
time,ax,ay,az,wx,wy,wz,
18.468,-1.82,-34.02,4.91,3.29,0.97,7.62,
18.468,0.58,-32.16,5.15,3.29,0.97,7.62,
18.47,0.58,-32.16,5.15,3.29,0.89,7.52,
18.473,0.58,-32.16,5.15,3.30,0.79,7.46,
18.473,3.46,-30.23,5.12,3.30,0.79,7.46,
18.475,3.46,-30.23,5.12,3.31,0.67,7.41,
18.477,3.46,-30.23,5.12,3.33,0.54,7.37,
18.477,7.34,-28.44,4.56,3.33,0.54,7.37,
18.48,7.34,-28.44,4.56,3.35,0.41,7.31,
18.482,7.34,-28.44,4.56,3.35,0.30,7.24,
18.482,11.95,-27.03,3.32,3.35,0.30,7.24,
18.485,11.95,-27.03,3.32,3.34,0.21,7.13,
18.489,11.95,-27.03,3.32,3.32,0.15,6.98,
18.489,16.82,-26.23,1.63,3.32,0.15,6.98,
18.489,16.82,-26.23,1.63,3.28,0.12,6.79,
18.492,16.82,-26.23,1.63,3.21,0.11,6.55,
18.492,21.41,-25.93,-0.22,3.21,0.11,6.55,
18.494,21.41,-25.93,-0.22,3.12,0.13,6.27,
18.497,21.41,-25.93,-0.22,3.01,0.16,5.95,
18.497,25.29,-25.88,-1.79,3.01,0.16,5.95,
18.499,25.29,-25.88,-1.79,2.89,0.21,5.59,
18.502,25.29,-25.88,-1.79,2.74,0.27,5.21,
18.502,28.07,-25.80,-2.75,2.74,0.27,5.21,
18.504,28.07,-25.80,-2.75,2.60,0.34,4.81,
18.507,28.07,-25.80,-2.75,2.44,0.40,4.40,
18.508,29.66,-25.63,-3.10,2.44,0.40,4.40,
18.509,29.66,-25.63,-3.10,2.29,0.48,3.98,
18.513,29.66,-25.63,-3.10,2.15,0.55,3.58,
18.513,30.37,-25.35,-2.70,2.15,0.55,3.58,
18.515,30.37,-25.35,-2.70,2.02,0.61,3.17,
18.517,30.37,-25.35,-2.70,1.91,0.64,2.78,
18.517,30.00,-24.67,-1.47,1.91,0.64,2.78,
18.519,30.00,-24.67,-1.47,1.82,0.64,2.41,
18.522,30.00,-24.67,-1.47,1.75,0.63,2.07,
18.522,29.13,-23.63,0.15,1.75,0.63,2.07,
18.524,29.13,-23.63,0.15,1.72,0.59,1.77,
18.527,29.13,-23.63,0.15,1.71,0.54,1.49,
18.527,27.74,-22.54,1.77,1.71,0.54,1.49,
18.531,27.74,-22.54,1.77,1.72,0.47,1.23,
18.533,26.58,-21.58,3.01,1.72,0.47,1.23,
18.533,26.58,-21.58,3.01,1.76,0.38,1.00,
18.534,26.58,-21.58,3.01,1.80,0.27,0.80,
18.537,26.58,-21.58,3.01,1.86,0.17,0.63,
18.537,25.49,-20.74,3.48,1.86,0.17,0.63,
18.539,25.49,-20.74,3.48,1.91,0.06,0.48,
18.543,25.49,-20.74,3.48,1.97,-0.03,0.34,
18.543,24.75,-19.98,3.29,1.97,-0.03,0.34,
18.544,24.75,-19.98,3.29,2.02,-0.11,0.21,
18.561,24.75,-19.98,3.29,2.07,-0.18,0.09,
18.566,24.54,-19.50,2.65,2.07,-0.18,0.09,
18.567,24.54,-19.50,2.65,2.10,-0.22,-0.04,
18.567,24.63,-19.31,1.74,2.10,-0.22,-0.04,
18.567,24.63,-19.31,1.74,2.12,-0.25,-0.17,
18.568,24.71,-19.18,0.81,2.12,-0.25,-0.17,
18.568,24.71,-19.18,0.81,2.12,-0.26,-0.31,
18.568,24.71,-19.18,0.81,2.12,-0.26,-0.45,
18.569,24.71,-19.18,0.81,2.10,-0.24,-0.58,
18.569,24.71,-19.18,0.81,2.07,-0.21,-0.71,
18.569,24.69,-19.01,-0.04,2.07,-0.21,-0.71,
18.57,24.69,-19.01,-0.04,2.03,-0.17,-0.84,
18.59,24.69,-19.01,-0.04,1.97,-0.12,-0.98,
18.591,24.67,-18.82,-0.71,1.97,-0.12,-0.98,
18.591,24.67,-18.82,-0.71,1.91,-0.06,-1.12,
18.591,24.63,-18.63,-1.00,1.91,-0.06,-1.12,
18.591,24.63,-18.63,-1.00,1.84,0.01,-1.27,
18.592,24.63,-18.63,-1.00,1.76,0.07,-1.43,
18.599,24.63,-18.63,-1.00,1.67,0.14,-1.59,
18.599,24.30,-18.48,-0.84,1.67,0.14,-1.59,
18.6,24.30,-18.48,-0.84,1.59,0.19,-1.75,
18.6,24.30,-18.48,-0.84,1.51,0.24,-1.91,
18.601,23.63,-18.35,-0.27,1.51,0.24,-1.91,
18.601,23.63,-18.35,-0.27,1.44,0.28,-2.07,
18.602,23.63,-18.35,-0.27,1.37,0.30,-2.22,
18.603,22.73,-18.18,0.60,1.37,0.30,-2.22,
18.603,22.73,-18.18,0.60,1.31,0.32,-2.36,
18.603,21.86,-17.92,1.58,1.31,0.32,-2.36,
18.604,21.86,-17.92,1.58,1.27,0.32,-2.49,
18.604,21.86,-17.92,1.58,1.23,0.32,-2.62,
18.604,21.86,-17.92,1.58,1.21,0.31,-2.75,
18.605,20.97,-17.67,2.53,1.21,0.31,-2.75,
18.605,20.97,-17.67,2.53,1.19,0.29,-2.88,
18.605,20.97,-17.67,2.53,1.18,0.26,-2.99,
18.606,19.90,-17.50,3.30,1.18,0.26,-2.99,
18.606,19.90,-17.50,3.30,1.17,0.23,-3.10,
18.607,19.90,-17.50,3.30,1.18,0.20,-3.20,
18.607,18.89,-17.48,3.80,1.18,0.20,-3.20,
18.609,18.89,-17.48,3.80,1.18,0.16,-3.30,
18.611,18.89,-17.48,3.80,1.19,0.12,-3.38,
18.612,17.98,-17.54,4.07,1.19,0.12,-3.38,
18.622,17.98,-17.54,4.07,1.20,0.09,-3.47,
18.622,17.98,-17.54,4.07,1.20,0.06,-3.56,
18.623,17.98,-17.54,4.07,1.20,0.03,-3.64,
18.623,17.09,-17.66,4.11,1.20,0.03,-3.64,
18.623,17.09,-17.66,4.11,1.20,0.01,-3.72,
18.629,17.09,-17.66,4.11,1.20,-0.01,-3.79,
18.63,17.09,-17.66,4.11,1.19,-0.02,-3.87,
18.646,16.29,-17.86,3.94,1.19,-0.02,-3.87,
18.647,15.54,-18.13,3.69,1.19,-0.02,-3.87,
18.647,15.54,-18.13,3.69,1.18,-0.03,-3.93,
18.647,14.86,-18.35,3.44,1.18,-0.03,-3.93,
18.647,14.86,-18.35,3.44,1.16,-0.03,-3.99,
18.647,14.86,-18.35,3.44,1.14,-0.04,-4.05,
18.647,14.86,-18.35,3.44,1.12,-0.04,-4.11,
18.648,14.31,-18.66,3.14,1.12,-0.04,-4.11,
18.648,14.31,-18.66,3.14,1.09,-0.04,-4.18,
18.648,14.31,-18.66,3.14,1.07,-0.04,-4.24,
18.648,14.13,-19.13,2.79,1.07,-0.04,-4.24,
18.648,14.13,-19.13,2.79,1.05,-0.04,-4.32,
18.648,14.13,-19.13,2.79,1.02,-0.03,-4.42,
18.648,14.31,-19.52,2.48,1.02,-0.03,-4.42,
18.649,14.31,-19.52,2.48,0.98,-0.02,-4.52,
18.65,14.31,-19.52,2.48,0.95,-0.01,-4.65,
18.651,14.47,-19.75,2.16,0.95,-0.01,-4.65,
18.653,14.47,-19.75,2.16,0.91,0.00,-4.78,
18.655,14.47,-19.75,2.16,0.88,0.02,-4.92,
18.655,14.46,-19.93,1.89,0.88,0.02,-4.92,
18.658,14.46,-19.93,1.89,0.84,0.03,-5.06,
18.66,14.46,-19.93,1.89,0.81,0.04,-5.20,
18.66,14.28,-20.12,1.76,0.81,0.04,-5.20,
18.664,14.28,-20.12,1.76,0.79,0.04,-5.36,
18.667,14.28,-20.12,1.76,0.77,0.04,-5.51,
18.667,13.87,-20.50,1.69,0.77,0.04,-5.51,
18.668,13.87,-20.50,1.69,0.75,0.04,-5.67,
18.67,13.87,-20.50,1.69,0.74,0.03,-5.83,
18.671,13.25,-21.06,1.62,0.74,0.03,-5.83,
18.673,13.25,-21.06,1.62,0.72,0.01,-6.00,
18.675,13.25,-21.06,1.62,0.71,0.00,-6.17,
18.676,12.11,-21.73,1.41,0.71,0.00,-6.17,
18.678,12.11,-21.73,1.41,0.69,-0.01,-6.34,
18.684,12.11,-21.73,1.41,0.67,-0.02,-6.49,
18.684,10.17,-22.88,0.98,0.67,-0.02,-6.49,
18.684,10.17,-22.88,0.98,0.64,-0.04,-6.64,
18.686,10.17,-22.88,0.98,0.61,-0.05,-6.78,
18.687,7.73,-24.91,0.15,0.61,-0.05,-6.78,
18.688,7.73,-24.91,0.15,0.54,-0.07,-6.91,
18.69,7.73,-24.91,0.15,0.44,-0.09,-7.05,
18.691,5.20,-27.48,-0.73,0.44,-0.09,-7.05,
18.693,5.20,-27.48,-0.73,0.31,-0.12,-7.20,
18.696,5.20,-27.48,-0.73,0.14,-0.16,-7.36,
18.696,2.76,-29.68,-1.07,0.14,-0.16,-7.36,
18.698,2.76,-29.68,-1.07,-0.07,-0.21,-7.52,
18.7,2.76,-29.68,-1.07,-0.29,-0.27,-7.70,
18.701,0.36,-30.84,-0.54,-0.29,-0.27,-7.70,
18.703,0.36,-30.84,-0.54,-0.53,-0.35,-7.87,
18.705,0.36,-30.84,-0.54,-0.76,-0.45,-8.04,
18.706,-2.37,-31.26,0.79,-0.76,-0.45,-8.04,
18.708,-2.37,-31.26,0.79,-0.98,-0.55,-8.19,
18.711,-2.37,-31.26,0.79,-1.17,-0.67,-8.34,
18.711,-5.92,-31.96,2.68,-1.17,-0.67,-8.34,
18.712,-5.92,-31.96,2.68,-1.32,-0.78,-8.46,
18.716,-10.29,-33.60,4.48,-1.32,-0.78,-8.46,
18.716,-10.29,-33.60,4.48,-1.45,-0.89,-8.56,
18.718,-10.29,-33.60,4.48,-1.55,-1.00,-8.63,
18.72,-10.29,-33.60,4.48,-1.63,-1.11,-8.67,
18.72,-14.44,-34.74,5.75,-1.63,-1.11,-8.67,
18.722,-14.44,-34.74,5.75,-1.67,-1.21,-8.56,
18.725,-14.44,-34.74,5.75,-1.66,-1.22,-8.61,
18.726,-18.96,-34.43,6.39,-1.66,-1.22,-8.61,
18.727,-18.96,-34.43,6.39,-1.64,-1.32,-8.71,
18.732,-18.96,-34.43,6.39,-1.60,-1.45,-8.80,
18.744,-21.31,-34.12,7.94,-1.60,-1.45,-8.80,
18.744,-21.31,-34.12,7.94,-1.54,-1.56,-8.90,
18.744,-23.42,-33.81,8.34,-1.54,-1.56,-8.90,
18.744,-23.42,-33.81,8.34,-1.46,-1.65,-9.02,
18.744,-23.42,-33.81,8.34,-1.34,-1.73,-9.15,
18.745,-23.42,-33.81,8.34,-1.19,-1.79,-9.30,
18.745,-24.90,-33.50,8.88,-1.19,-1.79,-9.30,
18.745,-24.90,-33.50,8.88,-1.02,-1.83,-9.46,
18.76,-25.88,-33.20,9.43,-1.02,-1.83,-9.46,
18.76,-27.09,-32.89,9.55,-1.02,-1.83,-9.46,
18.76,-27.09,-32.89,9.55,-0.82,-1.88,-9.60,
18.761,-27.09,-32.89,9.55,-0.61,-1.91,-9.74,
18.761,-27.09,-32.89,9.55,-0.39,-1.94,-9.84,
18.761,-27.09,-32.89,9.55,-0.15,-1.96,-9.91,
18.761,-28.71,-32.59,9.22,-0.15,-1.96,-9.91,
18.762,-28.71,-32.59,9.22,0.08,-1.98,-9.94,
18.762,-28.71,-32.59,9.22,0.32,-1.98,-9.91,
18.762,-30.56,-30.27,8.44,0.32,-1.98,-9.91,
18.762,-30.56,-30.27,8.44,0.56,-1.97,-9.83,
18.763,-30.56,-30.27,8.44,0.78,-1.95,-9.71,
18.768,-30.56,-30.27,8.44,0.99,-1.91,-9.54,
18.769,-32.27,-27.15,7.21,0.99,-1.91,-9.54,
18.769,-32.27,-27.15,7.21,1.19,-1.88,-9.32,
18.77,-33.50,-24.23,5.85,1.19,-1.88,-9.32,
18.77,-33.50,-24.23,5.85,1.37,-1.84,-9.08,
18.772,-33.50,-24.23,5.85,1.53,-1.82,-8.81,
18.775,-33.50,-24.23,5.85,1.66,-1.81,-8.53,
18.775,-34.12,-21.40,4.36,1.66,-1.81,-8.53,
18.777,-34.12,-21.40,4.36,1.77,-1.82,-8.23,
18.78,-33.98,-18.63,2.86,1.77,-1.82,-8.23,
18.781,-33.98,-18.63,2.86,1.84,-1.84,-7.91,
18.784,-33.98,-18.63,2.86,1.89,-1.88,-7.59,
18.786,-33.98,-18.63,2.86,1.91,-1.92,-7.27,
18.786,-33.21,-16.05,1.44,1.91,-1.92,-7.27,
18.787,-33.21,-16.05,1.44,1.91,-1.97,-6.95,
18.79,-33.21,-16.05,1.44,1.88,-2.02,-6.64,
18.791,-32.04,-13.70,0.35,1.88,-2.02,-6.64,
18.793,-32.04,-13.70,0.35,1.82,-2.08,-6.33,
18.796,-32.04,-13.70,0.35,1.75,-2.16,-6.04,
18.796,-30.62,-11.69,-0.40,1.75,-2.16,-6.04,
18.799,-30.62,-11.69,-0.40,1.65,-2.26,-5.76,
18.803,-29.28,-10.00,-0.79,1.65,-2.26,-5.76,
18.805,-29.28,-10.00,-0.79,1.53,-2.38,-5.49,
18.805,-29.28,-10.00,-0.79,1.39,-2.52,-5.22,
18.805,-29.28,-10.00,-0.79,1.23,-2.69,-4.96,
18.805,-27.99,-8.70,-0.92,1.23,-2.69,-4.96,
18.806,-27.99,-8.70,-0.92,1.05,-2.87,-4.71,
18.809,-27.99,-8.70,-0.92,0.87,-3.08,-4.46,
18.809,-26.53,-7.50,-0.79,0.87,-3.08,-4.46,
18.812,-26.53,-7.50,-0.79,0.67,-3.29,-4.22,
18.815,-26.53,-7.50,-0.79,0.46,-3.52,-3.99,
18.818,-24.86,-6.22,-0.56,0.46,-3.52,-3.99,
18.818,-24.86,-6.22,-0.56,0.25,-3.76,-3.76,
18.819,-24.86,-6.22,-0.56,0.03,-4.01,-3.55,
18.819,-22.94,-4.88,-0.24,0.03,-4.01,-3.55,
18.823,-22.94,-4.88,-0.24,-0.18,-4.26,-3.35,
18.825,-20.91,-3.70,0.17,-0.18,-4.26,-3.35,
18.825,-20.91,-3.70,0.17,-0.38,-4.49,-3.16,
18.833,-20.91,-3.70,0.17,-0.57,-4.72,-2.99,
18.841,-20.91,-3.70,0.17,-0.75,-4.92,-2.83,
18.842,-18.96,-2.75,0.56,-0.75,-4.92,-2.83,
18.842,-18.96,-2.75,0.56,-0.92,-5.11,-2.69,
18.842,-18.96,-2.75,0.56,-1.07,-5.28,-2.57,
18.843,-17.11,-2.10,0.88,-1.07,-5.28,-2.57,
18.843,-17.11,-2.10,0.88,-1.20,-5.44,-2.46,
18.843,-17.11,-2.10,0.88,-1.32,-5.58,-2.37,
18.843,-15.38,-1.55,1.14,-1.32,-5.58,-2.37,
18.844,-15.38,-1.55,1.14,-1.43,-5.69,-2.30,
18.845,-15.38,-1.55,1.14,-1.51,-5.78,-2.25,
18.846,-13.90,-0.85,1.19,-1.51,-5.78,-2.25,
18.857,-13.90,-0.85,1.19,-1.59,-5.84,-2.22,
18.857,-13.90,-0.85,1.19,-1.65,-5.87,-2.19,
18.858,-12.87,0.04,0.95,-1.65,-5.87,-2.19,
18.858,-12.87,0.04,0.95,-1.72,-5.88,-2.18,
18.858,-12.87,0.04,0.95,-1.78,-5.86,-2.17,
18.858,-12.25,1.09,0.41,-1.78,-5.86,-2.17,
18.859,-12.25,1.09,0.41,-1.83,-5.82,-2.16,
18.859,-12.25,1.09,0.41,-1.90,-5.75,-2.15,
18.859,-11.83,2.29,-0.35,-1.90,-5.75,-2.15,
18.861,-11.83,2.29,-0.35,-1.96,-5.66,-2.14,
18.865,-11.46,3.69,-1.10,-1.96,-5.66,-2.14,
18.865,-11.46,3.69,-1.10,-2.03,-5.54,-2.12,
18.867,-11.46,3.69,-1.10,-2.11,-5.41,-2.10,
18.87,-11.46,3.69,-1.10,-2.19,-5.26,-2.08,
18.87,-10.96,5.47,-1.65,-2.19,-5.26,-2.08,
18.874,-10.96,5.47,-1.65,-2.28,-5.11,-2.07,
18.874,-10.96,5.47,-1.65,-2.38,-4.95,-2.05,
18.874,-10.36,7.43,-2.07,-2.38,-4.95,-2.05,
18.877,-10.36,7.43,-2.07,-2.49,-4.80,-2.04,
18.88,-10.36,7.43,-2.07,-2.60,-4.64,-2.04,
18.88,-9.79,9.54,-2.21,-2.60,-4.64,-2.04,
18.883,-9.79,9.54,-2.21,-2.70,-4.47,-2.04,
18.884,-9.79,9.54,-2.21,-2.80,-4.29,-2.03,
18.884,-9.49,11.82,-1.93,-2.80,-4.29,-2.03,
18.886,-9.49,11.82,-1.93,-2.89,-4.10,-2.03,
18.889,-9.49,11.82,-1.93,-2.95,-3.91,-2.04,
18.889,-9.89,14.06,-1.04,-2.95,-3.91,-2.04,
18.891,-9.89,14.06,-1.04,-3.00,-3.73,-2.03,
18.894,-9.89,14.06,-1.04,-3.03,-3.55,-2.02,
18.894,-10.92,16.10,0.05,-3.03,-3.55,-2.02,
18.911,-10.92,16.10,0.05,-3.05,-3.37,-1.99,
18.912,-12.41,17.88,0.91,-3.05,-3.37,-1.99,
18.912,-12.41,17.88,0.91,-3.06,-3.20,-1.94,
18.913,-12.41,17.88,0.91,-3.07,-3.05,-1.86,
18.913,-12.41,17.88,0.91,-3.08,-2.91,-1.76,
18.914,-14.00,19.10,1.45,-3.08,-2.91,-1.76,
18.914,-14.00,19.10,1.45,-3.11,-2.79,-1.64,
18.915,-14.00,19.10,1.45,-3.14,-2.68,-1.51,
18.915,-15.35,19.60,1.86,-3.14,-2.68,-1.51,
18.916,-15.35,19.60,1.86,-3.18,-2.58,-1.38,
18.916,-16.43,19.38,2.43,-3.18,-2.58,-1.38,
18.916,-16.43,19.38,2.43,-3.22,-2.50,-1.25,
18.917,-16.43,19.38,2.43,-3.27,-2.41,-1.12,
18.92,-16.43,19.38,2.43,-3.32,-2.31,-1.00,
18.921,-17.48,18.73,3.16,-3.32,-2.31,-1.00,
18.921,-17.48,18.73,3.16,-3.37,-2.21,-0.90,
18.924,-17.48,18.73,3.16,-3.41,-2.11,-0.81,
18.924,-18.34,17.94,4.08,-3.41,-2.11,-0.81,
18.926,-18.34,17.94,4.08,-3.45,-1.99,-0.73,
18.928,-18.34,17.94,4.08,-3.47,-1.88,-0.66,
18.929,-18.81,17.36,5.41,-3.47,-1.88,-0.66,
18.943,-18.81,17.36,5.41,-3.48,-1.75,-0.61,
18.944,-18.81,17.36,5.41,-3.48,-1.63,-0.57,
18.945,-19.12,17.19,7.03,-3.48,-1.63,-0.57,
18.945,-19.12,17.19,7.03,-3.45,-1.51,-0.53,
18.945,-19.12,17.19,7.03,-3.41,-1.38,-0.50,
18.946,-19.56,17.39,8.83,-3.41,-1.38,-0.50,
18.946,-19.56,17.39,8.83,-3.35,-1.26,-0.46,
18.947,-19.56,17.39,8.83,-3.27,-1.14,-0.42,
18.947,-20.14,17.78,10.77,-3.27,-1.14,-0.42,
18.948,-20.14,17.78,10.77,-3.16,-1.03,-0.37,
18.948,-20.85,18.31,12.86,-3.16,-1.03,-0.37,
18.949,-20.85,18.31,12.86,-3.03,-0.92,-0.31,
18.96,-20.85,18.31,12.86,-2.86,-0.83,-0.23,
18.961,-20.85,18.31,12.86,-2.67,-0.74,-0.14,
18.962,-21.65,18.89,14.95,-2.67,-0.74,-0.14,
18.964,-21.65,18.89,14.95,-2.46,-0.67,-0.03,
18.965,-21.65,18.89,14.95,-2.22,-0.61,0.09,
18.965,-22.38,19.29,16.67,-2.22,-0.61,0.09,
18.967,-22.38,19.29,16.67,-1.96,-0.55,0.23,
18.967,-22.38,19.29,16.67,-1.69,-0.51,0.37,
18.968,-22.94,19.43,17.75,-1.69,-0.51,0.37,
18.968,-22.94,19.43,17.75,-1.41,-0.47,0.53,
18.968,-23.24,19.32,18.18,-1.41,-0.47,0.53,
18.97,-23.24,19.32,18.18,-1.12,-0.44,0.69,
18.97,-23.24,19.32,18.18,-0.83,-0.41,0.86,
18.973,-23.24,19.32,18.18,-0.55,-0.39,1.03,
18.974,-23.25,18.97,18.01,-0.55,-0.39,1.03,
18.976,-23.25,18.97,18.01,-0.27,-0.38,1.20,
18.978,-23.25,18.97,18.01,0.00,-0.36,1.37,
18.978,-22.95,18.52,17.29,0.00,-0.36,1.37,
18.981,-22.95,18.52,17.29,0.26,-0.34,1.54,
18.983,-22.95,18.52,17.29,0.50,-0.33,1.70,
18.984,-22.41,18.01,16.12,0.50,-0.33,1.70,
18.985,-22.41,18.01,16.12,0.73,-0.30,1.85,
18.988,-22.41,18.01,16.12,0.93,-0.28,2.00,
18.988,-21.71,17.36,14.52,0.93,-0.28,2.00,
18.99,-21.71,17.36,14.52,1.11,-0.24,2.15,
18.993,-21.71,17.36,14.52,1.26,-0.20,2.29,
18.993,-20.94,16.61,12.77,1.26,-0.20,2.29,
18.995,-20.94,16.61,12.77,1.40,-0.15,2.43,
18.998,-20.94,16.61,12.77,1.52,-0.10,2.56,
18.998,-20.29,15.88,11.17,1.52,-0.10,2.56,
19.003,-20.29,15.88,11.17,1.61,-0.04,2.69,
19.003,-20.29,15.88,11.17,1.69,0.01,2.81,
19.004,-19.68,15.09,9.77,1.69,0.01,2.81,
19.005,-19.68,15.09,9.77,1.76,0.07,2.93,
19.008,-19.68,15.09,9.77,1.81,0.13,3.04,
19.008,-19.05,14.28,8.63,1.81,0.13,3.04,
19.01,-19.05,14.28,8.63,1.86,0.18,3.15,
19.013,-19.05,14.28,8.63,1.90,0.24,3.26,
19.013,-18.43,13.48,7.77,1.90,0.24,3.26,
19.015,-18.43,13.48,7.77,1.93,0.30,3.36,
19.018,-18.43,13.48,7.77,1.96,0.35,3.46,
19.018,-17.76,12.62,7.17,1.96,0.35,3.46,
19.022,-17.76,12.62,7.17,1.99,0.41,3.56,
19.023,-17.76,12.62,7.17,2.02,0.46,3.65,
19.023,-17.05,11.77,6.76,2.02,0.46,3.65,
19.025,-17.05,11.77,6.76,2.05,0.52,3.73,
19.028,-17.05,11.77,6.76,2.09,0.58,3.82,
19.028,-16.40,10.87,6.41,2.09,0.58,3.82,
19.037,-16.40,10.87,6.41,2.12,0.65,3.90,
19.038,-16.40,10.87,6.41,2.16,0.72,3.99,
19.038,-15.84,9.82,6.10,2.16,0.72,3.99,
19.039,-15.84,9.82,6.10,2.20,0.78,4.07,
19.039,-15.84,9.82,6.10,2.24,0.85,4.14,
19.039,-15.27,8.69,5.79,2.24,0.85,4.14,
19.042,-15.27,8.69,5.79,2.28,0.93,4.22,
19.043,-15.27,8.69,5.79,2.31,1.00,4.30,
19.044,-14.75,7.48,5.49,2.31,1.00,4.30,
19.046,-14.75,7.48,5.49,2.34,1.07,4.37,
19.053,-14.75,7.48,5.49,2.38,1.13,4.44,
19.054,-14.34,6.11,5.15,2.38,1.13,4.44,
19.054,-14.34,6.11,5.15,2.41,1.21,4.51,
19.055,-14.34,6.11,5.15,2.44,1.29,4.58,
19.055,-14.30,4.54,4.85,2.44,1.29,4.58,
19.055,-14.30,4.54,4.85,2.47,1.40,4.65,
19.07,-14.30,4.54,4.85,2.50,1.54,4.72,
19.071,-15.21,2.41,4.25,2.50,1.54,4.72,
19.072,-15.21,2.41,4.25,2.51,1.72,4.82,
19.091,-17.11,-0.67,3.50,2.51,1.72,4.82,
19.091,-17.11,-0.67,3.50,2.52,1.93,4.92,
19.092,-17.11,-0.67,3.50,2.53,2.16,5.04,
19.092,-17.11,-0.67,3.50,2.53,2.40,5.16,
19.092,-19.40,-4.41,3.07,2.53,2.40,5.16,
19.093,-19.40,-4.41,3.07,2.53,2.65,5.28,
19.093,-19.40,-4.41,3.07,2.54,2.89,5.40,
19.094,-21.73,-8.29,3.00,2.54,2.89,5.40,
19.094,-21.73,-8.29,3.00,2.54,3.12,5.53,
19.094,-21.73,-8.29,3.00,2.54,3.33,5.66,
19.094,-23.62,-11.96,3.19,2.54,3.33,5.66,
19.095,-23.62,-11.96,3.19,2.53,3.52,5.79,
19.095,-23.62,-11.96,3.19,2.52,3.67,5.94,
19.095,-24.77,-14.99,3.43,2.52,3.67,5.94,
19.096,-24.77,-14.99,3.43,2.49,3.79,6.08,
19.096,-24.77,-14.99,3.43,2.45,3.89,6.23,
19.096,-25.54,-17.08,3.62,2.45,3.89,6.23,
19.097,-25.54,-17.08,3.62,2.40,3.97,6.37,
19.097,-25.54,-17.08,3.62,2.34,4.06,6.50,
19.097,-26.48,-18.64,3.77,2.34,4.06,6.50,
19.098,-26.48,-18.64,3.77,2.27,4.16,6.64,
19.098,-26.48,-18.64,3.77,2.19,4.26,6.77,
19.098,-27.79,-20.53,4.16,2.19,4.26,6.77,
19.101,-27.79,-20.53,4.16,2.10,4.35,6.90,
19.103,-27.79,-20.53,4.16,2.00,4.44,7.04,
19.103,-29.21,-23.14,4.95,2.00,4.44,7.04,
19.104,-29.21,-23.14,4.95,1.89,4.49,7.17,
19.107,-29.21,-23.14,4.95,1.77,4.50,7.30,
19.107,-30.39,-26.12,6.13,1.77,4.50,7.30,
19.11,-30.39,-26.12,6.13,1.64,4.47,7.44,
19.112,-30.39,-26.12,6.13,1.49,4.39,7.58,
19.112,-31.23,-28.92,7.13,1.49,4.39,7.58,
19.115,-31.23,-28.92,7.13,1.33,4.27,7.73,
19.117,-32.14,-31.68,7.91,1.33,4.27,7.73,
19.118,-32.14,-31.68,7.91,1.15,4.12,7.88,
19.119,-32.14,-31.68,7.91,0.96,3.94,8.03,
19.122,-32.14,-31.68,7.91,0.76,3.73,8.19,
19.122,-32.45,-33.54,9.10,0.76,3.73,8.19,
19.125,-32.45,-33.54,9.10,0.56,3.48,8.33,
19.127,-32.45,-33.54,9.10,0.37,3.19,8.46,
19.127,-31.23,-33.77,10.71,0.37,3.19,8.46,
19.129,-31.23,-33.77,10.71,0.19,2.86,8.55,
19.134,-28.86,-34.02,12.39,0.19,2.86,8.55,
19.137,-28.86,-34.02,12.39,0.04,2.51,8.62,
19.137,-28.86,-34.02,12.39,-0.09,2.16,8.65,
19.139,-26.12,-34.29,14.04,-0.09,2.16,8.65,
19.14,-26.12,-34.29,14.04,-0.18,1.81,8.66,
19.141,-26.12,-34.29,14.04,-0.23,1.49,8.64,
19.144,-23.59,-34.56,15.57,-0.23,1.49,8.64,
19.145,-23.59,-34.56,15.57,-0.23,1.18,8.60,
19.146,-23.59,-34.56,15.57,-0.18,0.90,8.55,
19.161,-21.24,-34.84,16.74,-0.18,0.90,8.55,
19.163,-21.24,-34.84,16.74,-0.09,0.62,8.48,
19.163,-21.24,-34.84,16.74,0.05,0.37,8.40,
19.164,-19.14,-35.12,17.48,0.05,0.37,8.40,
19.165,-19.14,-35.12,17.48,0.22,0.13,8.31,
19.165,-19.14,-35.12,17.48,0.44,-0.09,8.22,
19.165,-17.27,-35.40,17.68,0.44,-0.09,8.22,
19.166,-17.27,-35.40,17.68,0.70,-0.29,8.12,
19.166,-17.27,-35.40,17.68,0.99,-0.46,8.03,
19.166,-15.65,-35.67,17.09,0.99,-0.46,8.03,
19.166,-15.65,-35.67,17.09,1.30,-0.60,7.93,
19.166,-15.65,-35.67,17.09,1.63,-0.70,7.84,
19.167,-13.97,-35.55,15.81,1.63,-0.70,7.84,
19.168,-13.97,-35.55,15.81,1.97,-0.76,7.76,
19.172,-13.97,-35.55,15.81,2.31,-0.79,7.67,
19.173,-12.05,-35.14,13.83,2.31,-0.79,7.67,
19.173,-12.05,-35.14,13.83,2.64,-0.78,7.59,
19.175,-12.05,-35.14,13.83,2.96,-0.72,7.50,
19.177,-12.05,-35.14,13.83,3.26,-0.61,7.40,
19.177,-9.88,-34.65,11.32,3.26,-0.61,7.40,
19.179,-9.88,-34.65,11.32,3.54,-0.47,7.31,
19.181,-9.88,-34.65,11.32,3.80,-0.29,7.21,
19.182,-7.72,-33.93,8.94,3.80,-0.29,7.21,
19.184,-7.72,-33.93,8.94,4.02,-0.08,7.12,
19.186,-5.41,-32.76,6.89,4.02,-0.08,7.12,
