
time,ax,ay,az,wx,wy,wz,
19.805,-0.44,0.99,-1.38,-0.12,-0.29,0.01,
19.805,-0.54,1.03,-1.45,-0.12,-0.29,0.01,
19.807,-0.54,1.03,-1.45,-0.13,-0.28,0.02,
19.809,-0.54,1.03,-1.45,-0.14,-0.28,0.03,
19.81,-0.58,1.06,-1.46,-0.14,-0.28,0.03,
19.812,-0.58,1.06,-1.46,-0.16,-0.27,0.04,
19.814,-0.58,1.06,-1.46,-0.17,-0.28,0.04,
19.815,-0.58,1.10,-1.41,-0.17,-0.28,0.04,
19.821,-0.58,1.10,-1.41,-0.19,-0.28,0.05,
19.824,-0.61,1.08,-1.38,-0.19,-0.28,0.05,
19.825,-0.61,1.08,-1.38,-0.20,-0.29,0.05,
19.825,-0.61,1.08,-1.38,-0.21,-0.30,0.06,
19.825,-0.63,1.03,-1.24,-0.21,-0.30,0.06,
19.826,-0.63,1.03,-1.24,-0.22,-0.30,0.07,
19.832,-0.63,1.03,-1.24,-0.23,-0.31,0.07,
19.832,-0.63,1.03,-1.24,-0.23,-0.32,0.07,
19.832,-0.60,1.06,-1.19,-0.23,-0.32,0.07,
19.833,-0.60,1.06,-1.19,-0.23,-0.32,0.07,
19.835,-0.60,1.06,-1.19,-0.23,-0.33,0.07,
19.836,-0.56,1.04,-1.15,-0.23,-0.33,0.07,
19.838,-0.56,1.04,-1.15,-0.22,-0.33,0.06,
19.839,-0.56,1.04,-1.15,-0.21,-0.34,0.06,
19.839,-0.55,1.04,-1.01,-0.21,-0.34,0.06,
19.841,-0.55,1.04,-1.01,-0.20,-0.34,0.06,
19.844,-0.55,1.04,-1.01,-0.19,-0.35,0.05,
19.845,-0.41,1.03,-0.89,-0.19,-0.35,0.05,
19.847,-0.41,1.03,-0.89,-0.18,-0.36,0.04,
19.849,-0.41,1.03,-0.89,-0.16,-0.38,0.03,
19.849,-0.38,0.94,-0.87,-0.16,-0.38,0.03,
19.852,-0.38,0.94,-0.87,-0.15,-0.39,0.02,
19.855,-0.38,0.94,-0.87,-0.13,-0.39,0.00,
19.856,-0.36,0.89,-0.83,-0.13,-0.39,0.00,
19.857,-0.36,0.89,-0.83,-0.11,-0.40,-0.00,
19.859,-0.36,0.89,-0.83,-0.09,-0.40,-0.01,
19.859,-0.33,0.75,-0.71,-0.09,-0.40,-0.01,
19.861,-0.33,0.75,-0.71,-0.07,-0.40,-0.02,
19.864,-0.43,0.64,-0.50,-0.07,-0.40,-0.02,
19.864,-0.43,0.64,-0.50,-0.04,-0.40,-0.02,
19.866,-0.43,0.64,-0.50,-0.01,-0.39,-0.02,
19.869,-0.48,0.54,-0.24,-0.01,-0.39,-0.02,
19.869,-0.48,0.54,-0.24,0.02,-0.39,-0.02,
19.871,-0.48,0.54,-0.24,0.05,-0.39,-0.02,
19.874,-0.48,0.54,-0.24,0.08,-0.39,-0.02,
19.875,-0.48,0.37,0.01,0.08,-0.39,-0.02,
19.876,-0.48,0.37,0.01,0.10,-0.39,-0.02,
19.879,-0.48,0.37,0.01,0.13,-0.40,-0.03,
19.879,-0.40,0.22,0.14,0.13,-0.40,-0.03,
19.881,-0.40,0.22,0.14,0.15,-0.40,-0.03,
19.885,-0.40,0.22,0.14,0.16,-0.40,-0.04,
19.886,-0.61,0.16,-0.02,0.16,-0.40,-0.04,
19.887,-0.61,0.16,-0.02,0.17,-0.39,-0.04,
19.889,-0.61,0.16,-0.02,0.16,-0.36,-0.03,
19.889,-0.90,0.22,-0.57,0.16,-0.36,-0.03,
19.891,-0.90,0.22,-0.57,0.15,-0.33,-0.03,
19.894,-1.64,0.05,-1.19,0.15,-0.33,-0.03,
19.894,-1.64,0.05,-1.19,0.13,-0.31,-0.02,
19.896,-1.64,0.05,-1.19,0.11,-0.29,-0.00,
19.899,-1.64,0.05,-1.19,0.09,-0.26,0.01,
19.899,-2.44,-0.17,-1.68,0.09,-0.26,0.01,
19.902,-2.44,-0.17,-1.68,0.06,-0.23,0.03,
19.905,-3.14,-0.30,-2.06,0.06,-0.23,0.03,
19.905,-3.14,-0.30,-2.06,0.04,-0.20,0.04,
19.906,-3.14,-0.30,-2.06,0.03,-0.17,0.06,
19.908,-3.14,-0.30,-2.06,0.01,-0.15,0.08,
19.909,-3.75,-0.45,-2.17,0.01,-0.15,0.08,
19.911,-3.75,-0.45,-2.17,0.01,-0.13,0.10,
19.913,-3.75,-0.45,-2.17,0.00,-0.12,0.12,
19.914,-4.20,-0.62,-2.12,0.00,-0.12,0.12,
19.916,-4.20,-0.62,-2.12,0.01,-0.11,0.15,
19.92,-4.55,-1.01,-1.90,0.01,-0.11,0.15,
19.921,-4.55,-1.01,-1.90,0.01,-0.11,0.17,
19.921,-4.55,-1.01,-1.90,0.03,-0.12,0.21,
19.924,-4.55,-1.01,-1.90,0.04,-0.13,0.24,
19.925,-4.61,-1.59,-1.46,0.04,-0.13,0.24,
19.933,-4.61,-1.59,-1.46,0.06,-0.15,0.27,
19.964,-4.41,-2.21,-1.01,0.06,-0.15,0.27,
19.964,-4.41,-2.21,-1.01,0.09,-0.16,0.31,
19.965,-4.11,-2.86,-0.51,0.09,-0.16,0.31,
19.965,-3.67,-3.51,0.17,0.09,-0.16,0.31,
19.965,-3.67,-3.51,0.17,0.12,-0.17,0.34,
19.966,-3.67,-3.51,0.17,0.14,-0.18,0.37,
19.966,-3.67,-3.51,0.17,0.17,-0.19,0.40,
19.966,-3.67,-3.51,0.17,0.19,-0.20,0.43,
19.966,-3.15,-4.15,0.93,0.19,-0.20,0.43,
19.967,-3.15,-4.15,0.93,0.22,-0.21,0.45,
19.967,-3.15,-4.15,0.93,0.23,-0.23,0.48,
19.967,-3.15,-4.15,0.93,0.24,-0.25,0.50,
19.968,-2.62,-4.69,1.80,0.24,-0.25,0.50,
19.968,-2.62,-4.69,1.80,0.24,-0.28,0.52,
19.968,-2.62,-4.69,1.80,0.24,-0.29,0.53,
19.968,-2.62,-4.69,1.80,0.23,-0.31,0.54,
19.969,-2.26,-5.04,2.65,0.23,-0.31,0.54,
19.969,-2.26,-5.04,2.65,0.21,-0.32,0.55,
19.969,-2.26,-5.04,2.65,0.19,-0.32,0.55,
19.969,-2.01,-5.43,3.53,0.19,-0.32,0.55,
19.97,-2.01,-5.43,3.53,0.16,-0.33,0.54,
19.97,-2.01,-5.43,3.53,0.13,-0.32,0.53,
19.97,-1.79,-5.71,4.30,0.13,-0.32,0.53,
19.971,-1.79,-5.71,4.30,0.10,-0.30,0.51,
19.971,-1.43,-5.89,4.89,0.10,-0.30,0.51,
19.971,-1.43,-5.89,4.89,0.06,-0.28,0.49,
19.971,-1.43,-5.89,4.89,0.02,-0.26,0.46,
19.975,-1.43,-5.89,4.89,-0.03,-0.24,0.43,
19.976,-0.98,-6.03,5.16,-0.03,-0.24,0.43,
19.976,-0.98,-6.03,5.16,-0.08,-0.23,0.39,
19.978,-0.98,-6.03,5.16,-0.13,-0.24,0.36,
19.978,-0.30,-6.16,5.12,-0.13,-0.24,0.36,
19.981,-0.30,-6.16,5.12,-0.18,-0.26,0.33,
19.984,0.35,-5.93,4.79,-0.18,-0.26,0.33,
19.985,0.35,-5.93,4.79,-0.24,-0.29,0.30,
19.989,0.35,-5.93,4.79,-0.28,-0.32,0.28,
19.991,0.35,-5.93,4.79,-0.32,-0.34,0.27,
19.994,1.06,-5.25,4.28,-0.32,-0.34,0.27,
19.994,1.87,-4.25,3.73,-0.32,-0.34,0.27,
19.994,1.87,-4.25,3.73,-0.35,-0.37,0.25,
19.994,1.87,-4.25,3.73,-0.37,-0.39,0.23,
19.996,1.87,-4.25,3.73,-0.38,-0.42,0.21,
19.998,1.87,-4.25,3.73,-0.38,-0.44,0.18,
19.998,2.64,-2.98,3.06,-0.38,-0.44,0.18,
20.0,2.64,-2.98,3.06,-0.37,-0.46,0.15,
20.01,3.30,-1.67,2.27,-0.37,-0.46,0.15,
20.011,3.30,-1.67,2.27,-0.37,-0.48,0.12,
20.011,3.30,-1.67,2.27,-0.36,-0.50,0.09,
20.012,3.30,-1.67,2.27,-0.35,-0.51,0.06,
20.012,3.76,-0.45,1.61,-0.35,-0.51,0.06,
20.012,3.76,-0.45,1.61,-0.34,-0.54,0.03,
20.014,3.76,-0.45,1.61,-0.33,-0.56,-0.00,
20.014,4.29,0.54,0.88,-0.33,-0.56,-0.00,
20.016,4.29,0.54,0.88,-0.33,-0.57,-0.04,
20.022,4.29,0.54,0.88,-0.33,-0.59,-0.09,
20.023,4.72,1.29,0.16,-0.33,-0.59,-0.09,
20.023,4.72,1.29,0.16,-0.34,-0.61,-0.13,
20.025,4.72,1.29,0.16,-0.34,-0.63,-0.17,
20.025,4.97,1.73,-0.23,-0.34,-0.63,-0.17,
20.025,4.97,1.73,-0.23,-0.35,-0.66,-0.20,
20.03,4.97,1.73,-0.23,-0.35,-0.67,-0.24,
20.03,5.16,1.89,-0.64,-0.35,-0.67,-0.24,
20.03,5.16,1.89,-0.64,-0.35,-0.66,-0.27,
20.033,5.16,1.89,-0.64,-0.35,-0.65,-0.31,
20.034,5.31,1.95,-0.92,-0.35,-0.65,-0.31,
20.04,5.31,1.95,-0.92,-0.35,-0.62,-0.34,
20.041,5.31,1.95,-0.92,-0.34,-0.58,-0.37,
20.041,5.48,1.84,-1.09,-0.34,-0.58,-0.37,
20.041,5.48,1.84,-1.09,-0.32,-0.53,-0.40,
20.042,5.48,1.84,-1.09,-0.31,-0.48,-0.42,
20.042,5.42,1.70,-1.03,-0.31,-0.48,-0.42,
20.045,5.42,1.70,-1.03,-0.29,-0.44,-0.44,
20.047,5.42,1.70,-1.03,-0.26,-0.39,-0.46,
20.047,5.29,1.51,-0.91,-0.26,-0.39,-0.46,
20.049,5.29,1.51,-0.91,-0.24,-0.33,-0.47,
20.052,5.29,1.51,-0.91,-0.22,-0.28,-0.48,
20.053,5.07,1.15,-0.76,-0.22,-0.28,-0.48,
20.055,5.07,1.15,-0.76,-0.19,-0.23,-0.48,
20.057,5.07,1.15,-0.76,-0.16,-0.17,-0.48,
20.057,4.71,0.92,-0.45,-0.16,-0.17,-0.48,
20.059,4.71,0.92,-0.45,-0.13,-0.11,-0.47,
20.062,4.71,0.92,-0.45,-0.10,-0.07,-0.46,
20.062,4.08,0.67,-0.14,-0.10,-0.07,-0.46,
20.065,4.08,0.67,-0.14,-0.08,-0.04,-0.44,
20.068,4.08,0.67,-0.14,-0.06,-0.02,-0.42,
20.068,3.35,0.45,-0.03,-0.06,-0.02,-0.42,
20.07,3.35,0.45,-0.03,-0.05,-0.00,-0.40,
20.072,3.35,0.45,-0.03,-0.05,0.01,-0.37,
20.072,2.62,0.25,0.04,-0.05,0.01,-0.37,
20.075,2.62,0.25,0.04,-0.05,0.01,-0.36,
20.077,2.62,0.25,0.04,-0.06,0.02,-0.34,
20.077,2.03,0.12,-0.02,-0.06,0.02,-0.34,
20.079,2.03,0.12,-0.02,-0.08,0.02,-0.33,
20.082,2.03,0.12,-0.02,-0.09,0.04,-0.31,
20.082,1.32,0.02,0.13,-0.09,0.04,-0.31,
20.085,1.32,0.02,0.13,-0.10,0.06,-0.29,
20.088,1.32,0.02,0.13,-0.10,0.09,-0.27,
20.088,0.69,-0.05,0.38,-0.10,0.09,-0.27,
20.09,0.69,-0.05,0.38,-0.10,0.12,-0.24,
20.092,0.69,-0.05,0.38,-0.09,0.15,-0.22,
20.118,0.03,-0.13,0.71,-0.09,0.15,-0.22,
20.119,0.03,-0.13,0.71,-0.07,0.17,-0.19,
20.119,0.03,-0.13,0.71,-0.03,0.19,-0.16,
20.12,-0.73,-0.18,1.13,-0.03,0.19,-0.16,
20.12,-0.73,-0.18,1.13,0.01,0.20,-0.13,
20.121,-0.73,-0.18,1.13,0.05,0.21,-0.10,
20.121,-1.45,-0.29,1.32,0.05,0.21,-0.10,
20.121,-1.45,-0.29,1.32,0.10,0.23,-0.08,
20.121,-2.02,-0.53,1.23,0.10,0.23,-0.08,
20.122,-2.02,-0.53,1.23,0.15,0.24,-0.05,
20.122,-2.02,-0.53,1.23,0.19,0.25,-0.04,
20.122,-2.39,-0.78,0.96,0.19,0.25,-0.04,
20.122,-2.39,-0.78,0.96,0.24,0.27,-0.03,
20.123,-2.39,-0.78,0.96,0.28,0.30,-0.03,
20.125,-2.39,-0.78,0.96,0.33,0.34,-0.04,
20.125,-2.61,-1.02,0.69,0.33,0.34,-0.04,
20.126,-2.61,-1.02,0.69,0.38,0.40,-0.07,
20.126,-2.61,-1.02,0.69,0.43,0.45,-0.10,
20.126,-2.88,-1.14,0.38,0.43,0.45,-0.10,
20.126,-2.88,-1.14,0.38,0.47,0.49,-0.13,
20.127,-2.88,-1.14,0.38,0.50,0.50,-0.16,
20.127,-3.11,-1.13,0.36,0.50,0.50,-0.16,
20.135,-3.11,-1.13,0.36,0.52,0.47,-0.18,
20.135,-3.11,-1.13,0.36,0.53,0.43,-0.19,
20.136,-3.28,-0.92,0.28,0.53,0.43,-0.19,
20.136,-3.28,-0.92,0.28,0.53,0.39,-0.21,
20.137,-3.28,-0.65,-0.03,0.53,0.39,-0.21,
20.137,-3.28,-0.65,-0.03,0.53,0.35,-0.22,
20.139,-3.28,-0.65,-0.03,0.51,0.32,-0.24,
20.145,-2.96,-0.38,-0.66,0.51,0.32,-0.24,
20.145,-2.96,-0.38,-0.66,0.49,0.30,-0.27,
20.146,-2.96,-0.38,-0.66,0.45,0.30,-0.29,
20.148,-2.96,-0.38,-0.66,0.40,0.30,-0.33,
20.148,-2.47,-0.18,-1.14,0.40,0.30,-0.33,
20.149,-2.47,-0.18,-1.14,0.34,0.30,-0.36,
20.152,-2.47,-0.18,-1.14,0.28,0.31,-0.41,
20.153,-1.86,-0.07,-1.48,0.28,0.31,-0.41,
20.154,-1.86,-0.07,-1.48,0.20,0.33,-0.46,
20.156,-1.86,-0.07,-1.48,0.13,0.36,-0.51,
20.157,-1.07,0.10,-1.75,0.13,0.36,-0.51,
20.159,-1.07,0.10,-1.75,0.05,0.39,-0.56,
20.162,-1.07,0.10,-1.75,-0.02,0.44,-0.62,
20.162,-0.03,0.48,-1.87,-0.02,0.44,-0.62,
20.164,-0.03,0.48,-1.87,-0.09,0.49,-0.67,
20.166,-0.03,0.48,-1.87,-0.15,0.53,-0.70,
20.166,0.31,1.05,-1.60,-0.15,0.53,-0.70,
20.169,0.31,1.05,-1.60,-0.21,0.57,-0.70,
20.171,0.31,1.05,-1.60,-0.26,0.61,-0.71,
20.171,0.89,1.55,-1.58,-0.26,0.61,-0.71,
20.174,0.89,1.55,-1.58,-0.30,0.64,-0.70,
20.176,0.89,1.55,-1.58,-0.35,0.66,-0.70,
20.176,1.35,2.06,-1.44,-0.35,0.66,-0.70,
20.178,1.35,2.06,-1.44,-0.38,0.66,-0.68,
20.181,1.35,2.06,-1.44,-0.40,0.67,-0.67,
20.181,1.61,2.51,-1.21,-0.40,0.67,-0.67,
20.183,1.61,2.51,-1.21,-0.43,0.68,-0.65,
20.187,1.95,2.71,-1.05,-0.43,0.68,-0.65,
20.187,1.95,2.71,-1.05,-0.44,0.68,-0.63,
20.188,1.95,2.71,-1.05,-0.44,0.69,-0.61,
20.192,1.95,2.71,-1.05,-0.44,0.70,-0.60,
20.192,2.20,2.71,-0.90,-0.44,0.70,-0.60,
20.193,2.20,2.71,-0.90,-0.43,0.71,-0.58,
20.196,2.20,2.71,-0.90,-0.42,0.73,-0.56,
20.196,2.30,2.66,-0.75,-0.42,0.73,-0.56,
20.198,2.30,2.66,-0.75,-0.39,0.73,-0.53,
20.204,2.21,2.33,-0.56,-0.39,0.73,-0.53,
20.205,2.21,2.33,-0.56,-0.37,0.74,-0.51,
20.205,2.21,2.33,-0.56,-0.33,0.74,-0.47,
20.206,2.21,2.33,-0.56,-0.28,0.74,-0.43,
20.207,2.06,2.08,-0.25,-0.28,0.74,-0.43,
20.208,2.06,2.08,-0.25,-0.24,0.74,-0.39,
20.211,2.38,2.51,-0.60,-0.24,0.74,-0.39,
20.211,2.38,2.51,-0.60,-0.20,0.74,-0.37,
20.215,2.38,2.51,-0.60,-0.16,0.74,-0.37,
20.216,2.38,2.51,-0.60,-0.13,0.73,-0.35,
20.216,2.12,2.71,-0.70,-0.13,0.73,-0.35,
20.227,2.12,2.71,-0.70,-0.10,0.71,-0.34,
20.228,1.82,2.53,-0.69,-0.10,0.71,-0.34,
20.228,1.82,2.53,-0.69,-0.07,0.69,-0.32,
20.228,1.82,2.53,-0.69,-0.04,0.68,-0.31,
20.228,1.67,2.19,-0.57,-0.04,0.68,-0.31,
20.228,1.67,2.19,-0.57,-0.01,0.67,-0.29,
20.229,1.67,2.19,-0.57,0.02,0.67,-0.27,
20.233,1.67,2.19,-0.57,0.05,0.65,-0.24,
20.233,1.67,2.19,-0.57,0.08,0.61,-0.21,
20.234,1.21,1.72,-0.41,0.08,0.61,-0.21,
20.236,1.21,1.72,-0.41,0.10,0.57,-0.19,
20.236,1.19,1.35,-0.44,0.10,0.57,-0.19,
20.238,1.19,1.35,-0.44,0.12,0.52,-0.18,
20.241,1.19,1.35,-0.44,0.13,0.48,-0.17,
20.241,1.18,1.13,-0.68,0.13,0.48,-0.17,
20.243,1.18,1.13,-0.68,0.14,0.45,-0.17,
20.246,1.18,1.13,-0.68,0.14,0.42,-0.16,
20.246,1.08,0.86,-0.93,0.14,0.42,-0.16,
20.248,1.08,0.86,-0.93,0.15,0.41,-0.16,
20.25,1.08,0.86,-0.93,0.15,0.40,-0.15,
20.251,1.00,0.64,-1.13,0.15,0.40,-0.15,
20.253,1.00,0.64,-1.13,0.14,0.39,-0.15,
20.255,1.00,0.64,-1.13,0.14,0.38,-0.14,
20.256,0.93,0.61,-1.12,0.14,0.38,-0.14,
20.272,0.93,0.61,-1.12,0.14,0.36,-0.14,
20.272,0.93,0.61,-1.12,0.14,0.34,-0.14,
20.273,0.96,0.56,-1.10,0.14,0.34,-0.14,
20.273,0.96,0.56,-1.10,0.13,0.32,-0.13,
20.273,0.96,0.56,-1.10,0.13,0.31,-0.13,
20.273,1.04,0.45,-1.10,0.13,0.31,-0.13,
20.274,1.04,0.45,-1.10,0.12,0.30,-0.13,
20.274,1.06,0.37,-0.97,0.12,0.30,-0.13,
20.274,1.06,0.37,-0.97,0.12,0.29,-0.13,
20.275,1.06,0.37,-0.97,0.12,0.29,-0.13,
20.277,1.06,0.37,-0.97,0.12,0.29,-0.13,
20.278,1.09,0.33,-0.96,0.12,0.29,-0.13,
20.278,1.09,0.33,-0.96,0.12,0.28,-0.13,
20.28,1.09,0.33,-0.96,0.12,0.28,-0.13,
20.281,1.15,0.37,-1.02,0.12,0.28,-0.13,
20.282,1.15,0.37,-1.02,0.11,0.29,-0.13,
20.285,1.21,0.45,-1.08,0.11,0.29,-0.13,
20.286,1.21,0.45,-1.08,0.11,0.30,-0.13,
20.288,1.21,0.45,-1.08,0.11,0.30,-0.13,
20.29,1.21,0.45,-1.08,0.11,0.31,-0.12,
20.29,1.21,0.58,-1.15,0.11,0.31,-0.12,
20.293,1.21,0.58,-1.15,0.11,0.32,-0.12,
20.295,1.21,0.58,-1.15,0.10,0.33,-0.11,
20.295,1.23,0.67,-1.18,0.10,0.33,-0.11,
20.297,1.23,0.67,-1.18,0.09,0.33,-0.10,
20.3,1.23,0.67,-1.18,0.09,0.34,-0.10,
20.3,1.32,0.75,-1.26,0.09,0.34,-0.10,
20.307,1.32,0.75,-1.26,0.09,0.36,-0.09,
20.308,1.39,0.86,-1.36,0.09,0.36,-0.09,
20.308,1.39,0.86,-1.36,0.08,0.37,-0.08,
20.308,1.39,0.86,-1.36,0.08,0.37,-0.07,
20.31,1.39,0.86,-1.36,0.07,0.38,-0.06,
20.311,1.43,0.91,-1.45,0.07,0.38,-0.06,
20.312,1.43,0.91,-1.45,0.07,0.39,-0.04,
20.315,1.43,0.91,-1.45,0.07,0.40,-0.03,
20.315,1.46,0.94,-1.56,0.07,0.40,-0.03,
20.317,1.46,0.94,-1.56,0.06,0.40,-0.02,
20.324,1.42,0.92,-1.68,0.06,0.40,-0.02,
20.325,1.42,0.92,-1.68,0.06,0.41,-0.00,
20.325,1.42,0.92,-1.68,0.06,0.42,0.02,
20.325,1.42,0.92,-1.68,0.06,0.42,0.03,
20.325,1.37,0.86,-1.83,0.06,0.42,0.03,
20.327,1.37,0.86,-1.83,0.06,0.43,0.05,
20.33,1.37,0.86,-1.83,0.06,0.44,0.08,
20.33,1.30,0.78,-1.97,0.06,0.44,0.08,
20.332,1.30,0.78,-1.97,0.06,0.44,0.10,
20.336,1.19,0.71,-2.17,0.06,0.44,0.10,
20.339,1.19,0.71,-2.17,0.06,0.45,0.12,
20.34,1.19,0.71,-2.17,0.06,0.46,0.13,
20.34,1.19,0.71,-2.17,0.06,0.46,0.15,
20.341,1.09,0.61,-2.41,0.06,0.46,0.15,
20.342,1.09,0.61,-2.41,0.06,0.48,0.17,
20.346,0.96,0.47,-2.62,0.06,0.48,0.17,
20.346,0.96,0.47,-2.62,0.06,0.49,0.19,
20.348,0.96,0.47,-2.62,0.05,0.50,0.20,
20.35,0.96,0.47,-2.62,0.05,0.51,0.21,
20.351,0.81,0.36,-2.81,0.05,0.51,0.21,
20.352,0.81,0.36,-2.81,0.05,0.53,0.22,
20.355,0.81,0.36,-2.81,0.04,0.54,0.24,
20.355,0.56,0.21,-2.99,0.04,0.54,0.24,
20.357,0.56,0.21,-2.99,0.04,0.56,0.25,
20.36,0.56,0.21,-2.99,0.03,0.58,0.27,
20.36,0.30,0.08,-3.16,0.03,0.58,0.27,
20.362,0.30,0.08,-3.16,0.02,0.60,0.28,
20.365,0.02,-0.04,-3.20,0.02,0.60,0.28,
20.365,0.02,-0.04,-3.20,0.01,0.62,0.30,
20.367,0.02,-0.04,-3.20,0.00,0.63,0.31,
20.37,0.02,-0.04,-3.20,-0.01,0.64,0.32,
20.37,-0.20,-0.20,-3.21,-0.01,0.64,0.32,
20.372,-0.20,-0.20,-3.21,-0.02,0.65,0.33,
20.375,-0.39,-0.37,-3.00,-0.02,0.65,0.33,
20.375,-0.39,-0.37,-3.00,-0.02,0.65,0.33,
20.377,-0.39,-0.37,-3.00,-0.03,0.65,0.33,
20.379,-0.39,-0.37,-3.00,-0.04,0.64,0.33,
20.38,-0.49,-0.54,-2.70,-0.04,0.64,0.33,
20.382,-0.49,-0.54,-2.70,-0.04,0.64,0.33,
20.385,-0.49,-0.54,-2.70,-0.04,0.63,0.32,
20.386,-0.56,-0.73,-2.28,-0.04,0.63,0.32,
20.387,-0.56,-0.73,-2.28,-0.04,0.62,0.31,
20.389,-0.56,-0.73,-2.28,-0.04,0.62,0.30,
20.39,-0.46,-0.87,-1.91,-0.04,0.62,0.30,
20.392,-0.46,-0.87,-1.91,-0.03,0.61,0.29,
20.395,-0.46,-0.87,-1.91,-0.03,0.60,0.27,
20.395,-0.40,-0.99,-1.51,-0.03,0.60,0.27,
20.397,-0.40,-0.99,-1.51,-0.02,0.58,0.26,
20.399,-0.38,-1.15,-1.18,-0.02,0.58,0.26,
20.399,-0.38,-1.15,-1.18,-0.01,0.56,0.25,
20.408,-0.38,-1.15,-1.18,-0.01,0.53,0.23,
20.408,-0.38,-1.15,-1.18,-0.00,0.49,0.22,
20.408,-0.38,-1.15,-1.18,0.00,0.43,0.20,
20.408,-0.37,-1.27,-0.81,0.00,0.43,0.20,
20.41,-0.37,-1.27,-0.81,0.01,0.36,0.18,
20.41,-0.15,-1.41,-0.12,0.01,0.36,0.18,
20.412,-0.15,-1.41,-0.12,0.01,0.27,0.16,
20.415,-0.15,-1.41,-0.12,0.02,0.18,0.13,
20.415,0.42,-1.61,0.59,0.02,0.18,0.13,
20.417,0.42,-1.61,0.59,0.03,0.10,0.09,
20.422,1.00,-1.71,0.78,0.03,0.10,0.09,
20.422,1.00,-1.71,0.78,0.05,0.04,0.06,
20.432,1.00,-1.71,0.78,0.07,0.01,0.03,
20.46,1.31,-1.64,0.53,0.07,0.01,0.03,
20.46,1.31,-1.64,0.53,0.09,-0.01,0.00,
20.46,1.31,-1.64,0.53,0.11,-0.02,-0.01,
20.461,1.79,-1.79,-0.07,0.11,-0.02,-0.01,
20.461,2.34,-2.10,-0.78,0.11,-0.02,-0.01,
20.461,2.34,-2.10,-0.78,0.13,-0.02,-0.03,
20.461,2.34,-2.10,-0.78,0.14,-0.03,-0.05,
20.462,2.34,-2.10,-0.78,0.14,-0.04,-0.07,
20.462,2.34,-2.10,-0.78,0.15,-0.05,-0.10,
20.462,2.71,-2.36,-1.61,0.15,-0.05,-0.10,
20.462,2.71,-2.36,-1.61,0.15,-0.05,-0.14,
20.463,2.71,-2.36,-1.61,0.15,-0.04,-0.17,
20.463,2.71,-2.36,-1.61,0.15,-0.01,-0.19,
20.463,2.92,-2.52,-2.86,0.15,-0.01,-0.19,
20.464,3.09,-2.72,-3.88,0.15,-0.01,-0.19,
20.464,3.09,-2.72,-3.88,0.14,0.02,-0.21,
20.464,3.09,-2.72,-3.88,0.11,0.04,-0.23,
20.464,3.09,-2.72,-3.88,0.08,0.05,-0.25,
20.465,3.09,-2.72,-3.88,0.04,0.06,-0.26,
20.465,3.09,-2.72,-3.88,0.00,0.08,-0.28,
20.465,3.07,-2.99,-4.60,0.00,0.08,-0.28,
20.466,3.07,-2.99,-4.60,-0.04,0.09,-0.29,
20.466,2.80,-3.22,-4.88,-0.04,0.09,-0.29,
20.466,2.80,-3.22,-4.88,-0.08,0.10,-0.31,
20.466,2.80,-3.22,-4.88,-0.11,0.11,-0.32,
20.467,2.43,-3.35,-4.62,-0.11,0.11,-0.32,
20.467,2.43,-3.35,-4.62,-0.15,0.11,-0.33,
20.469,1.89,-3.38,-3.82,-0.15,0.11,-0.33,
20.47,1.89,-3.38,-3.82,-0.17,0.10,-0.34,
20.472,1.89,-3.38,-3.82,-0.19,0.08,-0.34,
20.475,1.28,-3.49,-2.87,-0.19,0.08,-0.34,
20.475,1.28,-3.49,-2.87,-0.20,0.07,-0.34,
20.476,1.28,-3.49,-2.87,-0.21,0.05,-0.33,
20.479,1.28,-3.49,-2.87,-0.21,0.04,-0.31,
20.479,0.63,-3.40,-1.95,-0.21,0.04,-0.31,
20.481,0.63,-3.40,-1.95,-0.21,0.01,-0.29,
20.483,0.63,-3.40,-1.95,-0.21,-0.02,-0.27,
20.484,0.25,-3.44,-0.98,-0.21,-0.02,-0.27,
20.488,0.25,-3.44,-0.98,-0.20,-0.06,-0.25,
20.489,-0.04,-3.68,-0.04,-0.20,-0.06,-0.25,
20.489,-0.04,-3.68,-0.04,-0.20,-0.11,-0.23,
20.491,-0.04,-3.68,-0.04,-0.19,-0.16,-0.22,
20.497,-0.31,-4.07,0.65,-0.19,-0.16,-0.22,
20.497,-0.31,-4.07,0.65,-0.19,-0.20,-0.21,
20.497,-0.31,-4.07,0.65,-0.18,-0.24,-0.20,
20.498,-0.31,-4.07,0.65,-0.17,-0.26,-0.21,
20.498,-0.67,-4.75,1.01,-0.17,-0.26,-0.21,
20.501,-0.67,-4.75,1.01,-0.18,-0.28,-0.22,
20.505,-0.67,-4.75,1.01,-0.17,-0.30,-0.23,
20.505,-1.13,-5.34,1.28,-0.17,-0.30,-0.23,
20.506,-1.13,-5.34,1.28,-0.17,-0.32,-0.25,
20.509,-1.13,-5.34,1.28,-0.17,-0.36,-0.27,
20.509,-1.30,-5.85,1.72,-0.17,-0.36,-0.27,
20.511,-1.30,-5.85,1.72,-0.18,-0.40,-0.30,
20.514,-1.30,-5.85,1.72,-0.17,-0.45,-0.33,
20.516,-1.30,-5.85,1.72,-0.17,-0.49,-0.36,
20.519,-1.23,-6.25,2.27,-0.17,-0.49,-0.36,
20.532,-1.23,-6.25,2.27,-0.17,-0.54,-0.40,
