
time,ax,ay,az,wx,wy,wz,
16.348,-1.75,-1.62,-0.71,0.38,-1.10,-6.91,
16.351,-1.75,-1.62,-0.71,0.42,-1.12,-7.08,
16.354,-2.89,-1.77,-1.10,0.42,-1.12,-7.08,
16.354,-2.89,-1.77,-1.10,0.44,-1.18,-7.24,
16.356,-4.21,-1.94,-1.06,0.44,-1.18,-7.24,
16.356,-4.21,-1.94,-1.06,0.45,-1.27,-7.39,
16.358,-4.21,-1.94,-1.06,0.46,-1.37,-7.53,
16.363,-4.21,-1.94,-1.06,0.46,-1.49,-7.66,
16.364,-5.64,-1.93,-0.81,0.46,-1.49,-7.66,
16.364,-5.64,-1.93,-0.81,0.47,-1.61,-7.78,
16.367,-6.78,-1.62,-0.33,0.47,-1.61,-7.78,
16.367,-6.78,-1.62,-0.33,0.48,-1.73,-7.88,
16.368,-6.78,-1.62,-0.33,0.49,-1.85,-7.97,
16.372,-6.78,-1.62,-0.33,0.49,-1.96,-8.06,
16.372,-7.31,-0.77,-0.06,0.49,-1.96,-8.06,
16.374,-7.31,-0.77,-0.06,0.51,-2.06,-8.13,
16.385,-7.22,0.26,-0.04,0.51,-2.06,-8.13,
16.386,-7.22,0.26,-0.04,0.52,-2.15,-8.19,
16.386,-7.22,0.26,-0.04,0.52,-2.23,-8.26,
16.386,-7.22,0.26,-0.04,0.51,-2.32,-8.32,
16.387,-6.41,1.20,-0.12,0.51,-2.32,-8.32,
16.387,-6.41,1.20,-0.12,0.51,-2.40,-8.39,
16.387,-6.41,1.20,-0.12,0.51,-2.48,-8.45,
16.388,-5.17,1.94,-0.12,0.51,-2.48,-8.45,
16.389,-5.17,1.94,-0.12,0.51,-2.54,-8.53,
16.403,-5.17,1.94,-0.12,0.51,-2.60,-8.60,
16.404,-3.96,2.40,0.06,0.51,-2.60,-8.60,
16.404,-3.96,2.40,0.06,0.52,-2.64,-8.68,
16.404,-3.96,2.40,0.06,0.53,-2.66,-8.76,
16.404,-2.95,2.57,0.10,0.53,-2.66,-8.76,
16.404,-2.95,2.57,0.10,0.54,-2.68,-8.84,
16.405,-2.95,2.57,0.10,0.55,-2.68,-8.93,
16.405,-2.06,2.58,0.25,0.55,-2.68,-8.93,
16.405,-2.06,2.58,0.25,0.56,-2.68,-9.01,
16.405,-2.06,2.58,0.25,0.60,-2.69,-9.10,
16.405,-1.23,2.70,0.74,0.60,-2.69,-9.10,
16.407,-1.23,2.70,0.74,0.63,-2.71,-9.17,
16.41,-1.23,2.70,0.74,0.67,-2.72,-9.24,
16.411,-0.45,2.72,0.66,0.67,-2.72,-9.24,
16.413,-0.45,2.72,0.66,0.69,-2.74,-9.31,
16.415,0.51,2.63,0.45,0.69,-2.74,-9.31,
16.415,0.51,2.63,0.45,0.71,-2.75,-9.38,
16.418,0.51,2.63,0.45,0.72,-2.75,-9.45,
16.42,0.51,2.63,0.45,0.74,-2.76,-9.51,
16.421,1.42,2.62,1.06,0.74,-2.76,-9.51,
16.423,1.42,2.62,1.06,0.76,-2.77,-9.55,
16.426,1.42,2.62,1.06,0.79,-2.80,-9.59,
16.426,2.43,2.66,1.81,0.79,-2.80,-9.59,
16.428,2.43,2.66,1.81,0.82,-2.81,-9.62,
16.431,2.43,2.66,1.81,0.84,-2.82,-9.64,
16.431,3.82,2.79,2.08,0.84,-2.82,-9.64,
16.432,3.82,2.79,2.08,0.86,-2.82,-9.66,
16.435,3.82,2.79,2.08,0.86,-2.80,-9.67,
16.435,5.48,3.05,1.88,0.86,-2.80,-9.67,
16.437,5.48,3.05,1.88,0.85,-2.76,-9.67,
16.442,7.11,3.57,1.55,0.85,-2.76,-9.67,
16.444,7.11,3.57,1.55,0.84,-2.71,-9.66,
16.445,7.11,3.57,1.55,0.81,-2.64,-9.65,
16.454,7.11,3.57,1.55,0.78,-2.56,-9.62,
16.454,8.60,4.30,1.27,0.78,-2.56,-9.62,
16.454,8.60,4.30,1.27,0.74,-2.48,-9.59,
16.454,8.60,4.30,1.27,0.69,-2.40,-9.55,
16.455,10.06,5.47,1.07,0.69,-2.40,-9.55,
16.455,10.06,5.47,1.07,0.63,-2.31,-9.50,
16.455,10.06,5.47,1.07,0.57,-2.22,-9.45,
16.455,11.43,7.06,0.81,0.57,-2.22,-9.45,
16.457,11.43,7.06,0.81,0.51,-2.13,-9.37,
16.461,12.46,9.09,-0.01,0.51,-2.13,-9.37,
16.462,12.46,9.09,-0.01,0.44,-2.02,-9.27,
16.464,12.46,9.09,-0.01,0.36,-1.91,-9.13,
16.465,12.46,9.09,-0.01,0.27,-1.78,-8.95,
16.465,12.74,11.03,-1.36,0.27,-1.78,-8.95,
16.467,12.74,11.03,-1.36,0.18,-1.66,-8.72,
16.47,12.74,11.03,-1.36,0.11,-1.54,-8.48,
16.491,13.82,12.59,-1.76,0.11,-1.54,-8.48,
16.491,13.82,12.59,-1.76,0.06,-1.42,-8.23,
16.492,13.82,12.59,-1.76,0.03,-1.30,-7.95,
16.492,15.34,13.55,-1.70,0.03,-1.30,-7.95,
16.492,15.34,13.55,-1.70,0.02,-1.16,-7.66,
16.493,15.34,13.55,-1.70,0.04,-1.00,-7.34,
16.493,16.82,13.54,-2.31,0.04,-1.00,-7.34,
16.493,16.82,13.54,-2.31,0.09,-0.80,-7.01,
16.493,16.82,13.54,-2.31,0.14,-0.63,-6.63,
16.494,18.14,13.01,-2.98,0.14,-0.63,-6.63,
16.494,18.14,13.01,-2.98,0.20,-0.50,-6.21,
16.494,19.33,11.93,-3.73,0.20,-0.50,-6.21,
16.494,19.33,11.93,-3.73,0.28,-0.41,-5.76,
16.501,19.33,11.93,-3.73,0.35,-0.36,-5.27,
16.507,19.33,11.93,-3.73,0.40,-0.36,-4.73,
16.508,20.58,10.44,-4.62,0.40,-0.36,-4.73,
16.508,20.58,10.44,-4.62,0.45,-0.37,-4.14,
16.509,20.58,10.44,-4.62,0.48,-0.37,-3.48,
16.509,21.55,8.12,-5.23,0.48,-0.37,-3.48,
16.51,21.55,8.12,-5.23,0.49,-0.39,-2.74,
16.51,21.55,8.12,-5.23,0.47,-0.46,-2.01,
16.51,25.28,4.35,-3.84,0.47,-0.46,-2.01,
16.51,25.28,4.35,-3.84,0.46,-0.52,-1.32,
16.51,25.28,4.35,-3.84,0.44,-0.54,-0.74,
16.511,28.81,-0.75,-1.09,0.44,-0.54,-0.74,
16.521,28.81,-0.75,-1.09,0.41,-0.55,-0.33,
16.522,28.81,-0.75,-1.09,0.39,-0.53,-0.04,
16.522,30.94,-6.37,1.55,0.39,-0.53,-0.04,
16.523,30.94,-6.37,1.55,0.37,-0.47,0.17,
16.523,30.94,-6.37,1.55,0.34,-0.39,0.34,
16.523,30.93,-11.05,3.06,0.34,-0.39,0.34,
16.523,30.93,-11.05,3.06,0.30,-0.31,0.49,
16.524,30.93,-11.05,3.06,0.25,-0.21,0.63,
16.525,30.66,-14.51,3.79,0.25,-0.21,0.63,
16.527,30.66,-14.51,3.79,0.20,-0.14,0.75,
16.531,30.66,-14.51,3.79,0.16,-0.08,0.85,
16.531,31.16,-17.24,4.36,0.16,-0.08,0.85,
16.531,31.16,-17.24,4.36,0.12,-0.03,0.92,
16.534,31.16,-17.24,4.36,0.11,0.03,0.95,
16.535,31.18,-19.23,4.28,0.11,0.03,0.95,
16.537,31.18,-19.23,4.28,0.10,0.03,0.97,
16.539,31.18,-19.23,4.28,0.09,0.01,1.00,
16.539,30.27,-20.47,4.14,0.09,0.01,1.00,
16.541,30.27,-20.47,4.14,0.07,-0.02,1.04,
16.544,28.50,-21.26,3.85,0.07,-0.02,1.04,
16.544,28.50,-21.26,3.85,0.06,-0.07,1.09,
16.546,28.50,-21.26,3.85,0.04,-0.14,1.15,
16.549,28.50,-21.26,3.85,0.03,-0.21,1.22,
16.549,25.79,-20.96,4.10,0.03,-0.21,1.22,
16.551,25.79,-20.96,4.10,0.02,-0.23,1.33,
16.553,25.79,-20.96,4.10,0.00,-0.17,1.50,
16.554,19.47,-15.89,3.95,0.00,-0.17,1.50,
16.556,19.47,-15.89,3.95,-0.02,-0.11,1.70,
16.559,19.47,-15.89,3.95,-0.05,-0.12,1.92,
16.559,14.43,-11.82,5.10,-0.05,-0.12,1.92,
16.564,14.43,-11.82,5.10,-0.09,-0.20,2.13,
16.564,14.43,-11.82,5.10,-0.17,-0.32,2.31,
16.564,11.47,-10.76,5.01,-0.17,-0.32,2.31,
16.566,11.47,-10.76,5.01,-0.27,-0.46,2.45,
16.569,11.47,-10.76,5.01,-0.39,-0.64,2.55,
16.569,9.47,-11.30,5.10,-0.39,-0.64,2.55,
16.571,9.47,-11.30,5.10,-0.47,-0.83,2.61,
16.578,8.44,-6.93,4.96,-0.47,-0.83,2.61,
16.578,8.44,-6.93,4.96,-0.19,-0.87,2.57,
16.578,8.44,-6.93,4.96,-0.33,-0.79,2.53,
16.58,8.44,-6.93,4.96,-0.05,-0.97,2.82,
16.58,4.21,-6.49,4.17,-0.05,-0.97,2.82,
16.581,4.21,-6.49,4.17,0.43,-0.92,3.43,
16.584,10.17,-5.20,-11.75,0.43,-0.92,3.43,
16.584,10.17,-5.20,-11.75,1.04,-0.68,4.13,
16.588,10.17,-5.20,-11.75,1.41,-0.14,4.70,
16.589,10.17,-5.20,-11.75,1.04,0.83,4.85,
16.589,18.02,9.30,-38.16,1.04,0.83,4.85,
16.591,18.02,9.30,-38.16,-0.54,2.17,4.61,
16.607,19.28,30.69,-14.10,-0.54,2.17,4.61,
16.607,19.28,30.69,-14.10,-1.16,2.06,4.34,
16.608,19.28,30.69,-14.10,0.43,0.30,4.58,
16.608,16.96,30.71,4.39,0.43,0.30,4.58,
16.608,16.96,30.71,4.39,3.54,-2.57,6.13,
16.608,16.96,30.71,4.39,5.63,-5.22,8.52,
16.608,15.60,30.80,-37.84,5.63,-5.22,8.52,
16.609,15.60,30.80,-37.84,2.41,-4.63,10.85,
16.609,15.60,30.80,-37.84,-1.81,-3.72,12.79,
16.615,15.60,30.80,-37.84,-4.52,-3.55,13.89,
16.616,18.30,3.20,-37.88,-4.52,-3.55,13.89,
16.616,18.30,3.20,-37.88,-6.43,-3.63,13.71,
16.616,31.57,-33.23,40.34,-6.43,-3.63,13.71,
16.617,31.57,-33.23,40.34,-6.15,-5.58,12.63,
16.617,31.57,-33.23,40.34,-3.96,-8.38,11.12,
16.621,33.00,-43.28,40.34,-3.96,-8.38,11.12,
16.622,33.00,-43.28,40.34,-1.27,-9.58,9.60,
16.622,33.00,-43.28,40.34,0.49,-7.76,8.33,
16.624,33.00,-43.28,40.34,1.07,-3.40,7.48,
16.624,20.42,-39.22,-9.80,1.07,-3.40,7.48,
16.626,20.42,-39.22,-9.80,1.35,1.41,7.12,
16.628,20.42,-39.22,-9.80,1.94,4.84,7.15,
16.629,16.59,-33.13,-11.28,1.94,4.84,7.15,
16.63,16.59,-33.13,-11.28,2.49,6.17,7.17,
16.633,25.63,-26.95,14.00,2.49,6.17,7.17,
16.633,25.63,-26.95,14.00,2.58,5.69,6.80,
16.646,25.63,-26.95,14.00,2.30,4.27,6.00,
16.647,25.63,-26.95,14.00,1.99,2.76,5.07,
16.647,28.05,-15.26,4.01,1.99,2.76,5.07,
16.648,28.05,-15.26,4.01,1.62,1.85,4.37,
16.648,22.34,-2.45,-15.65,1.62,1.85,4.37,
16.648,22.34,-2.45,-15.65,1.16,1.71,3.94,
16.648,22.34,-2.45,-15.65,0.79,1.86,3.69,
16.648,22.34,-2.45,-15.65,0.58,1.91,3.52,
16.649,11.87,4.46,-6.45,0.58,1.91,3.52,
16.651,11.87,4.46,-6.45,0.43,1.77,3.42,
16.653,11.87,4.46,-6.45,0.32,1.39,3.42,
16.653,0.66,5.79,10.29,0.32,1.39,3.42,
16.655,0.66,5.79,10.29,0.39,0.89,3.51,
16.658,0.66,5.79,10.29,0.59,0.57,3.63,
16.658,-2.23,5.40,11.14,0.59,0.57,3.63,
16.661,-2.23,5.40,11.14,0.69,0.66,3.64,
16.663,4.91,4.07,-6.48,0.69,0.66,3.64,
16.663,4.91,4.07,-6.48,0.60,0.97,3.53,
16.665,4.91,4.07,-6.48,0.38,1.19,3.34,
16.668,4.91,4.07,-6.48,0.14,1.20,3.12,
16.668,8.67,2.57,-14.11,0.14,1.20,3.12,
16.67,8.67,2.57,-14.11,-0.08,1.09,2.88,
16.672,8.67,2.57,-14.11,-0.25,0.96,2.68,
16.673,4.19,0.35,-8.35,-0.25,0.96,2.68,
16.675,4.19,0.35,-8.35,-0.31,0.81,2.57,
16.692,-2.42,0.98,3.37,-0.31,0.81,2.57,
16.693,-2.42,0.98,3.37,-0.30,0.66,2.56,
16.693,-2.42,0.98,3.37,-0.22,0.60,2.59,
16.693,-2.42,0.98,3.37,-0.14,0.69,2.63,
16.693,-1.36,3.37,3.87,-0.14,0.69,2.63,
16.693,-1.36,3.37,3.87,-0.11,0.86,2.64,
16.695,-1.36,3.37,3.87,-0.13,1.03,2.63,
16.695,2.24,4.76,0.09,-0.13,1.03,2.63,
16.695,2.24,4.76,0.09,-0.18,1.12,2.61,
16.696,3.37,6.19,1.89,-0.18,1.12,2.61,
16.696,3.37,6.19,1.89,-0.22,1.10,2.57,
16.696,3.37,6.19,1.89,-0.24,1.03,2.49,
16.697,3.37,6.19,1.89,-0.24,0.94,2.39,
16.698,4.92,7.65,3.75,-0.24,0.94,2.39,
16.702,4.92,7.65,3.75,-0.22,0.86,2.28,
16.703,5.60,7.75,3.48,-0.22,0.86,2.28,
16.703,5.60,7.75,3.48,-0.20,0.82,2.18,
16.705,5.60,7.75,3.48,-0.16,0.81,2.08,
16.707,5.60,7.75,3.48,-0.11,0.84,1.96,
16.708,5.33,7.07,3.07,-0.11,0.84,1.96,
16.71,5.33,7.07,3.07,-0.06,0.89,1.86,
16.713,5.33,7.07,3.07,-0.00,0.93,1.77,
16.714,4.34,6.76,3.95,-0.00,0.93,1.77,
16.714,4.34,6.76,3.95,0.06,0.95,1.70,
16.718,3.47,6.74,4.50,0.06,0.95,1.70,
16.718,3.47,6.74,4.50,0.12,0.95,1.64,
16.72,3.47,6.74,4.50,0.16,0.94,1.58,
16.724,3.47,6.74,4.50,0.18,0.90,1.51,
16.724,3.19,6.17,3.35,0.18,0.90,1.51,
16.725,3.19,6.17,3.35,0.19,0.85,1.44,
16.731,3.19,6.17,3.35,0.17,0.80,1.38,
16.732,2.84,5.94,2.42,0.17,0.80,1.38,
16.732,2.84,5.94,2.42,0.15,0.71,1.32,
16.732,2.84,5.94,2.42,0.13,0.62,1.27,
16.733,1.88,6.36,2.78,0.13,0.62,1.27,
16.735,1.88,6.36,2.78,0.11,0.53,1.24,
16.737,1.88,6.36,2.78,0.10,0.44,1.22,
16.739,0.97,6.78,2.22,0.10,0.44,1.22,
16.739,0.97,6.78,2.22,0.07,0.38,1.20,
16.745,0.97,6.78,2.22,0.05,0.33,1.20,
16.746,0.09,7.28,1.09,0.05,0.33,1.20,
16.746,0.09,7.28,1.09,0.04,0.29,1.20,
16.748,-0.77,7.11,0.53,0.04,0.29,1.20,
16.748,-0.77,7.11,0.53,0.03,0.26,1.21,
16.749,-0.77,7.11,0.53,0.02,0.22,1.22,
16.752,-1.59,6.66,0.18,0.02,0.22,1.22,
16.753,-1.59,6.66,0.18,0.01,0.19,1.25,
16.754,-1.59,6.66,0.18,0.00,0.16,1.28,
16.757,-1.83,5.22,-0.43,0.00,0.16,1.28,
16.758,-1.83,5.22,-0.43,-0.01,0.12,1.31,
16.761,-1.83,5.22,-0.43,-0.03,0.08,1.33,
16.763,-1.42,3.33,-0.98,-0.03,0.08,1.33,
16.763,-1.42,3.33,-0.98,-0.04,0.04,1.33,
16.764,-1.42,3.33,-0.98,-0.05,0.01,1.33,
16.767,-1.42,3.33,-0.98,-0.05,-0.01,1.31,
16.767,-1.12,1.95,-1.07,-0.05,-0.01,1.31,
16.769,-1.12,1.95,-1.07,-0.04,-0.01,1.29,
16.772,-0.88,0.92,-1.23,-0.04,-0.01,1.29,
16.773,-0.88,0.92,-1.23,-0.01,0.03,1.26,
16.779,-0.72,0.47,-1.58,-0.01,0.03,1.26,
16.779,-0.72,0.47,-1.58,0.02,0.09,1.23,
16.782,-0.56,0.43,-1.75,0.02,0.09,1.23,
16.788,-0.71,0.99,-1.80,0.02,0.09,1.23,
16.788,-0.71,0.99,-1.80,0.05,0.19,1.20,
16.789,-0.71,0.99,-1.80,0.09,0.28,1.17,
16.789,-0.71,0.99,-1.80,0.12,0.36,1.14,
16.789,-0.71,0.99,-1.80,0.15,0.42,1.11,
16.79,-0.71,0.99,-1.80,0.17,0.47,1.09,
16.79,-0.71,0.99,-1.80,0.19,0.51,1.07,
16.792,-0.71,0.99,-1.80,0.20,0.53,1.04,
16.792,-1.02,1.72,-1.86,0.20,0.53,1.04,
16.814,-1.02,1.72,-1.86,0.21,0.57,1.03,
16.814,-1.02,1.72,-1.86,0.21,0.61,1.00,
16.815,-0.91,2.54,-1.94,0.21,0.61,1.00,
16.815,-0.91,2.54,-1.94,0.22,0.67,1.00,
16.829,-0.91,2.54,-1.94,0.22,0.73,1.02,
16.829,-1.49,3.79,-1.48,0.22,0.73,1.02,
16.83,-1.49,3.79,-1.48,0.21,0.75,1.03,
16.83,-1.49,3.79,-1.48,0.20,0.73,1.04,
16.83,-1.05,4.10,-0.76,0.20,0.73,1.04,
16.83,-1.05,4.10,-0.76,0.17,0.68,1.05,
16.83,-1.05,4.10,-0.76,0.15,0.70,1.07,
16.831,-1.21,5.14,-1.30,0.15,0.70,1.07,
16.831,-1.21,5.14,-1.30,0.15,0.79,1.10,
16.831,-1.21,5.14,-1.30,0.17,0.90,1.14,
16.831,-1.73,6.76,-0.20,0.17,0.90,1.14,
16.831,-1.73,6.76,-0.20,0.21,1.00,1.17,
16.832,-1.73,6.76,-0.20,0.24,1.06,1.18,
16.832,-1.46,6.86,1.12,0.24,1.06,1.18,
16.832,-1.46,6.86,1.12,0.25,1.09,1.21,
16.832,-2.33,6.90,0.22,0.25,1.09,1.21,
16.832,-2.33,6.90,0.22,0.27,1.15,1.24,
16.833,-2.33,6.90,0.22,0.28,1.27,1.29,
16.833,-2.33,6.90,0.22,0.30,1.38,1.36,
16.833,-4.01,7.28,0.67,0.30,1.38,1.36,
16.836,-4.01,7.28,0.67,0.33,1.45,1.43,
16.837,-4.15,7.04,0.93,0.33,1.45,1.43,
16.837,-4.15,7.04,0.93,0.34,1.48,1.49,
16.839,-4.15,7.04,0.93,0.36,1.46,1.50,
16.842,-4.15,7.04,0.93,0.36,1.41,1.49,
16.842,-3.12,6.45,0.35,0.36,1.41,1.49,
16.845,-3.12,6.45,0.35,0.35,1.35,1.46,
16.848,-3.80,5.70,0.74,0.35,1.35,1.46,
16.849,-3.80,5.70,0.74,0.36,1.28,1.45,
16.849,-3.80,5.70,0.74,0.37,1.22,1.46,
16.851,-3.80,5.70,0.74,0.40,1.21,1.50,
16.852,-5.75,5.23,1.07,0.40,1.21,1.50,
16.854,-5.75,5.23,1.07,0.44,1.29,1.59,
16.857,-5.75,5.23,1.07,0.49,1.42,1.70,
16.858,-7.57,5.46,0.47,0.49,1.42,1.70,
16.858,-7.57,5.46,0.47,0.54,1.60,1.84,
16.862,-7.57,5.46,0.47,0.59,1.76,1.97,
16.863,-8.05,6.36,0.56,0.59,1.76,1.97,
16.865,-8.05,6.36,0.56,0.63,1.86,2.10,
16.867,-8.05,6.36,0.56,0.65,1.90,2.21,
16.867,-7.37,7.20,0.49,0.65,1.90,2.21,
16.868,-7.37,7.20,0.49,0.66,1.88,2.29,
16.871,-7.37,7.20,0.49,0.65,1.84,2.35,
16.871,-6.37,7.67,-0.02,0.65,1.84,2.35,
16.873,-6.37,7.67,-0.02,0.65,1.82,2.40,
16.876,-6.37,7.67,-0.02,0.65,1.80,2.45,
16.876,-6.83,8.06,-0.46,0.65,1.80,2.45,
16.88,-6.83,8.06,-0.46,0.65,1.79,2.52,
16.881,-6.83,8.06,-0.46,0.64,1.80,2.61,
16.881,-7.63,8.56,-0.76,0.64,1.80,2.61,
16.883,-7.63,8.56,-0.76,0.63,1.83,2.70,
16.886,-7.63,8.56,-0.76,0.62,1.87,2.79,
16.887,-7.97,9.16,-0.92,0.62,1.87,2.79,
16.889,-7.97,9.16,-0.92,0.61,1.91,2.88,
16.891,-7.97,9.16,-0.92,0.61,1.96,2.98,
16.891,-8.11,9.86,-1.09,0.61,1.96,2.98,
16.899,-8.11,9.86,-1.09,0.60,2.02,3.08,
16.9,-8.11,9.86,-1.09,0.58,2.07,3.19,
16.9,-8.08,10.65,-1.49,0.58,2.07,3.19,
16.9,-8.08,10.65,-1.49,0.56,2.10,3.30,
16.901,-8.08,10.65,-1.49,0.53,2.10,3.41,
16.901,-7.75,11.41,-2.60,0.53,2.10,3.41,
16.907,-7.66,12.22,-3.61,0.53,2.10,3.41,
16.91,-7.66,12.22,-3.61,0.49,2.08,3.52,
16.91,-7.66,12.22,-3.61,0.44,2.05,3.65,
16.911,-7.66,12.22,-3.61,0.40,2.04,3.78,
16.921,-7.36,13.09,-3.97,0.40,2.04,3.78,
16.921,-7.36,13.09,-3.97,0.35,2.05,3.90,
16.922,-7.04,13.87,-4.12,0.35,2.05,3.90,
16.922,-7.04,13.87,-4.12,0.32,2.09,4.01,
16.922,-7.04,13.87,-4.12,0.30,2.13,4.09,
16.923,-7.04,13.87,-4.12,0.28,2.17,4.17,
16.923,-7.11,14.48,-4.47,0.28,2.17,4.17,
16.923,-7.11,14.48,-4.47,0.28,2.22,4.24,
16.923,-7.11,14.48,-4.47,0.28,2.28,4.30,
16.926,-7.11,14.48,-4.47,0.29,2.35,4.36,
16.926,-7.37,14.71,-4.94,0.29,2.35,4.36,
16.932,-7.37,14.71,-4.94,0.30,2.44,4.41,
16.932,-7.74,14.63,-5.45,0.30,2.44,4.41,
16.932,-7.74,14.63,-5.45,0.31,2.54,4.46,
16.933,-7.74,14.63,-5.45,0.33,2.66,4.51,
16.935,-7.91,14.04,-6.16,0.33,2.66,4.51,
16.936,-7.91,14.04,-6.16,0.35,2.77,4.53,
16.938,-7.91,14.04,-6.16,0.36,2.87,4.54,
16.94,-7.91,14.04,-6.16,0.36,2.95,4.52,
16.94,-7.95,13.81,-6.97,0.36,2.95,4.52,
16.943,-7.95,13.81,-6.97,0.34,3.00,4.49,
16.947,-7.79,14.54,-7.85,0.34,3.00,4.49,
16.947,-7.79,14.54,-7.85,0.27,3.02,4.45,
16.948,-7.79,14.54,-7.85,0.17,3.00,4.39,
16.95,-7.79,14.54,-7.85,0.05,2.94,4.33,
16.951,-7.15,16.37,-8.46,0.05,2.94,4.33,
16.955,-6.28,18.79,-8.36,0.05,2.94,4.33,
16.959,-6.28,18.79,-8.36,-0.06,2.81,4.25,
16.959,-6.28,18.79,-8.36,-0.16,2.63,4.17,
16.96,-6.28,18.79,-8.36,-0.23,2.42,4.11,
16.961,-6.28,18.79,-8.36,-0.24,2.23,4.10,
16.961,-5.46,20.61,-8.33,-0.24,2.23,4.10,
16.963,-5.46,20.61,-8.33,-0.25,2.10,4.13,
16.966,-5.46,20.61,-8.33,-0.32,2.01,4.18,
16.984,-3.34,21.86,-9.91,-0.32,2.01,4.18,
16.985,-3.34,21.86,-9.91,-0.43,1.93,4.22,
16.985,-3.34,21.86,-9.91,-0.58,1.78,4.21,
16.985,0.82,22.95,-9.46,-0.58,1.78,4.21,
16.986,0.82,22.95,-9.46,-0.71,1.54,4.13,
16.986,5.60,23.05,-7.09,-0.71,1.54,4.13,
16.986,5.60,23.05,-7.09,-0.82,1.21,3.94,
16.987,5.60,23.05,-7.09,-0.92,0.86,3.64,
16.987,5.60,23.05,-7.09,-0.99,0.53,3.24,
16.987,8.88,22.50,-5.55,-0.99,0.53,3.24,
16.987,8.88,22.50,-5.55,-1.03,0.27,2.76,
16.988,8.88,22.50,-5.55,-1.07,0.11,2.23,
16.988,8.42,21.88,-4.73,-1.07,0.11,2.23,
16.991,8.42,21.88,-4.73,-1.09,0.07,1.73,
16.991,8.42,21.88,-4.73,-1.10,0.09,1.30,
16.991,3.22,19.66,-4.12,-1.10,0.09,1.30,
16.992,3.22,19.66,-4.12,-1.11,0.12,0.96,
17.002,3.22,19.66,-4.12,-1.12,0.09,0.72,
17.003,-2.44,16.65,-2.53,-1.12,0.09,0.72,
17.003,-2.44,16.65,-2.53,-1.12,0.00,0.58,
17.004,-2.44,16.65,-2.53,-1.12,-0.11,0.50,
17.004,-7.09,14.03,-1.34,-1.12,-0.11,0.50,
17.004,-7.09,14.03,-1.34,-1.12,-0.24,0.48,
17.008,-9.59,11.61,-1.34,-1.12,-0.24,0.48,
17.009,-9.59,11.61,-1.34,-1.11,-0.36,0.47,
17.009,-9.59,11.61,-1.34,-1.12,-0.47,0.46,
17.02,-9.13,9.45,-2.23,-1.12,-0.47,0.46,
17.02,-9.13,9.45,-2.23,-1.13,-0.55,0.43,
17.02,-9.13,9.45,-2.23,-1.15,-0.64,0.36,
17.021,-9.13,9.45,-2.23,-1.18,-0.78,0.26,
17.021,-6.87,7.46,-2.72,-1.18,-0.78,0.26,
17.021,-6.87,7.46,-2.72,-1.21,-0.94,0.13,
17.021,-6.87,7.46,-2.72,-1.24,-1.13,-0.04,
17.021,-4.40,5.83,-2.63,-1.24,-1.13,-0.04,
17.022,-4.40,5.83,-2.63,-1.26,-1.33,-0.23,
17.025,-4.40,5.83,-2.63,-1.28,-1.51,-0.45,
17.025,-2.35,4.57,-2.37,-1.28,-1.51,-0.45,
17.027,-2.35,4.57,-2.37,-1.27,-1.67,-0.68,
17.032,-2.35,4.57,-2.37,-1.25,-1.77,-0.94,
17.032,-0.33,3.48,-2.07,-1.25,-1.77,-0.94,
17.033,-0.33,3.48,-2.07,-1.23,-1.84,-1.21,
17.036,1.09,2.53,-2.13,-1.23,-1.84,-1.21,
17.036,1.09,2.53,-2.13,-1.20,-1.87,-1.48,
17.037,1.09,2.53,-2.13,-1.16,-1.87,-1.76,
17.041,1.09,2.53,-2.13,-1.12,-1.83,-2.04,
17.041,1.95,1.63,-2.15,-1.12,-1.83,-2.04,
17.042,1.95,1.63,-2.15,-1.08,-1.75,-2.31,
17.046,1.77,0.67,-1.51,-1.08,-1.75,-2.31,
17.047,1.77,0.67,-1.51,-1.02,-1.66,-2.57,
17.047,1.77,0.67,-1.51,-0.95,-1.57,-2.82,
17.049,1.77,0.67,-1.51,-0.88,-1.48,-3.04,
17.049,0.34,-0.25,-0.46,-0.88,-1.48,-3.04,
17.052,0.34,-0.25,-0.46,-0.80,-1.40,-3.24,
17.054,0.34,-0.25,-0.46,-0.72,-1.33,-3.43,
17.054,-1.72,-1.07,0.42,-0.72,-1.33,-3.43,
17.056,-1.72,-1.07,0.42,-0.63,-1.26,-3.58,
17.059,-1.72,-1.07,0.42,-0.54,-1.19,-3.72,
17.059,-3.77,-1.73,0.93,-0.54,-1.19,-3.72,
17.062,-3.77,-1.73,0.93,-0.45,-1.12,-3.85,
17.064,-3.77,-1.73,0.93,-0.36,-1.07,-3.96,
17.065,-5.41,-2.18,1.30,-0.36,-1.07,-3.96,
17.067,-5.41,-2.18,1.30,-0.28,-1.03,-4.06,
17.069,-6.33,-2.54,1.48,-0.28,-1.03,-4.06,
17.069,-6.33,-2.54,1.48,-0.20,-1.00,-4.15,
17.072,-6.33,-2.54,1.48,-0.13,-1.00,-4.24,
17.076,-6.75,-2.79,1.24,-0.13,-1.00,-4.24,
17.076,-6.75,-2.79,1.24,-0.07,-1.01,-4.33,
17.078,-6.75,-2.79,1.24,-0.01,-1.02,-4.42,
17.08,-6.75,-2.79,1.24,0.04,-1.06,-4.51,
17.082,-6.86,-2.99,0.83,0.04,-1.06,-4.51,
17.083,-6.86,-2.99,0.83,0.07,-1.12,-4.61,
