
time,ax,ay,az,wx,wy,wz,
18.616,3.12,7.79,1.51,0.09,-0.31,0.19,
18.619,3.12,7.79,1.51,0.15,-0.38,0.17,
18.619,2.75,7.93,2.55,0.15,-0.38,0.17,
18.621,2.75,7.93,2.55,0.22,-0.47,0.15,
18.624,2.75,7.93,2.55,0.30,-0.58,0.13,
18.624,2.52,7.82,3.57,0.30,-0.58,0.13,
18.626,2.52,7.82,3.57,0.39,-0.69,0.11,
18.63,2.52,7.82,3.57,0.48,-0.79,0.09,
18.63,2.27,7.55,4.12,0.48,-0.79,0.09,
18.632,2.27,7.55,4.12,0.58,-0.88,0.07,
18.633,2.27,7.55,4.12,0.67,-0.95,0.04,
18.633,2.15,7.08,4.31,0.67,-0.95,0.04,
18.638,2.15,7.08,4.31,0.76,-0.99,0.01,
18.638,2.15,7.08,4.31,0.85,-1.02,-0.02,
18.638,1.94,6.29,4.46,0.85,-1.02,-0.02,
18.66,1.93,5.00,4.69,0.85,-1.02,-0.02,
18.66,1.93,5.00,4.69,0.93,-1.03,-0.04,
18.661,1.93,5.00,4.69,1.02,-1.03,-0.07,
18.661,1.93,5.00,4.69,1.09,-1.03,-0.11,
18.661,1.93,5.00,4.69,1.17,-1.05,-0.16,
18.662,2.45,2.84,5.56,1.17,-1.05,-0.16,
18.662,2.45,2.84,5.56,1.24,-1.12,-0.21,
18.662,2.45,2.84,5.56,1.32,-1.26,-0.27,
18.663,2.98,0.54,7.34,1.32,-1.26,-0.27,
18.663,2.98,0.54,7.34,1.39,-1.46,-0.34,
18.664,2.98,0.54,7.34,1.45,-1.72,-0.41,
18.664,4.34,-3.18,9.98,1.45,-1.72,-0.41,
18.664,4.34,-3.18,9.98,1.52,-2.04,-0.52,
18.669,4.34,-3.18,9.98,1.58,-2.41,-0.66,
18.669,4.34,-3.18,9.98,1.64,-2.79,-0.82,
18.669,4.34,-3.18,9.98,1.69,-3.18,-1.00,
18.67,6.50,-9.81,13.95,1.69,-3.18,-1.00,
18.67,6.87,-19.48,18.36,1.69,-3.18,-1.00,
18.671,6.87,-19.48,18.36,1.76,-3.54,-1.19,
18.672,6.87,-19.48,18.36,1.87,-3.83,-1.34,
18.673,5.18,-29.70,22.74,1.87,-3.83,-1.34,
18.675,5.18,-29.70,22.74,1.97,-3.95,-1.45,
18.678,5.18,-29.70,22.74,2.05,-3.69,-1.52,
18.678,2.83,-29.83,20.26,2.05,-3.69,-1.52,
18.681,2.83,-29.83,20.26,2.06,-3.02,-1.56,
18.682,2.53,-29.81,14.05,2.06,-3.02,-1.56,
18.684,2.53,-29.81,14.05,1.99,-2.11,-1.58,
18.687,2.53,-29.81,14.05,1.82,-1.13,-1.59,
18.688,2.97,-29.78,9.94,1.82,-1.13,-1.59,
18.691,2.97,-29.78,9.94,1.58,-0.24,-1.57,
18.691,2.97,-29.78,9.94,1.27,0.49,-1.45,
18.694,2.97,-29.78,9.94,0.91,1.14,-1.27,
18.697,2.97,-29.78,9.94,0.52,1.74,-1.05,
18.697,0.72,-29.75,6.10,0.52,1.74,-1.05,
18.697,0.72,-29.75,6.10,0.15,2.28,-0.85,
18.698,-1.61,-26.51,2.88,0.15,2.28,-0.85,
18.701,-1.61,-26.51,2.88,-0.18,2.70,-0.62,
18.702,-1.61,-26.51,2.88,-0.46,3.01,-0.38,
18.702,-4.44,-19.63,1.00,-0.46,3.01,-0.38,
18.705,-4.44,-19.63,1.00,-0.70,3.22,-0.15,
18.707,-4.44,-19.63,1.00,-0.91,3.35,0.09,
18.707,-6.49,-13.25,-0.64,-0.91,3.35,0.09,
18.717,-6.49,-13.25,-0.64,-1.09,3.39,0.34,
18.719,-8.16,-8.29,-2.38,-1.09,3.39,0.34,
18.719,-8.16,-8.29,-2.38,-1.27,3.33,0.59,
18.719,-8.16,-8.29,-2.38,-1.49,3.08,0.83,
18.72,-8.16,-8.29,-2.38,-1.72,2.74,1.06,
18.72,-8.27,-5.10,-3.95,-1.72,2.74,1.06,
18.722,-5.72,-3.27,-2.21,-1.72,2.74,1.06,
18.723,-5.72,-3.27,-2.21,-1.88,2.50,1.23,
18.723,-5.72,-3.27,-2.21,-1.97,2.31,1.34,
18.725,-5.72,-3.27,-2.21,-2.00,2.08,1.40,
18.74,-5.72,-3.27,-2.21,-1.97,1.86,1.42,
18.74,-4.08,-3.04,-1.26,-1.97,1.86,1.42,
18.741,-4.08,-3.04,-1.26,-1.90,1.65,1.41,
18.741,-4.08,-3.04,-1.26,-1.79,1.42,1.36,
18.741,-3.16,-3.60,-0.81,-1.79,1.42,1.36,
18.741,-3.16,-3.60,-0.81,-1.66,1.17,1.29,
18.761,-3.16,-3.60,-0.81,-1.49,0.92,1.20,
18.761,-2.80,-4.16,-0.17,-1.49,0.92,1.20,
18.762,-2.80,-4.16,-0.17,-1.30,0.71,1.10,
18.762,-2.80,-4.16,-0.17,-1.10,0.53,0.99,
18.762,-2.29,-4.61,0.33,-1.10,0.53,0.99,
18.762,-2.29,-4.61,0.33,-0.89,0.37,0.86,
18.762,-2.29,-4.61,0.33,-0.69,0.25,0.73,
18.763,-1.88,-4.90,0.47,-0.69,0.25,0.73,
18.763,-1.88,-4.90,0.47,-0.49,0.15,0.60,
18.763,-1.19,-4.83,0.23,-0.49,0.15,0.60,
18.763,-1.19,-4.83,0.23,-0.31,0.06,0.45,
18.763,-1.19,-4.83,0.23,-0.15,-0.01,0.31,
18.763,-1.19,-4.83,0.23,-0.00,-0.08,0.17,
18.764,-0.65,-4.39,-0.20,-0.00,-0.08,0.17,
18.765,-0.65,-4.39,-0.20,0.12,-0.15,0.05,
18.765,-0.65,-4.39,-0.20,0.22,-0.20,-0.07,
18.766,-0.10,-3.93,-0.67,0.22,-0.20,-0.07,
18.766,-0.10,-3.93,-0.67,0.31,-0.25,-0.17,
18.767,-0.10,-3.93,-0.67,0.38,-0.31,-0.26,
18.768,0.56,-3.26,-0.85,0.38,-0.31,-0.26,
18.769,0.56,-3.26,-0.85,0.44,-0.35,-0.35,
18.772,0.56,-3.26,-0.85,0.49,-0.40,-0.42,
18.772,1.02,-2.45,-0.90,0.49,-0.40,-0.42,
18.775,1.02,-2.45,-0.90,0.54,-0.43,-0.48,
18.78,1.18,-1.65,-0.49,0.54,-0.43,-0.48,
18.781,1.18,-1.65,-0.49,0.58,-0.46,-0.53,
18.781,1.18,-1.65,-0.49,0.62,-0.49,-0.57,
18.784,1.18,-1.65,-0.49,0.66,-0.51,-0.60,
18.784,1.46,-0.98,-0.16,0.66,-0.51,-0.60,
18.785,1.46,-0.98,-0.16,0.69,-0.52,-0.63,
18.794,1.46,-0.98,-0.16,0.71,-0.54,-0.66,
18.795,1.71,-0.33,-0.23,0.71,-0.54,-0.66,
18.795,1.71,-0.33,-0.23,0.73,-0.57,-0.68,
18.795,1.71,-0.33,-0.23,0.72,-0.60,-0.70,
18.796,1.83,0.33,-0.79,0.72,-0.60,-0.70,
18.799,1.83,0.33,-0.79,0.69,-0.64,-0.72,
18.799,1.83,0.33,-0.79,0.66,-0.69,-0.73,
18.799,1.94,0.85,-1.17,0.66,-0.69,-0.73,
18.8,1.94,0.85,-1.17,0.62,-0.71,-0.73,
18.802,1.95,1.10,-1.04,0.62,-0.71,-0.73,
18.802,1.95,1.10,-1.04,0.59,-0.73,-0.74,
18.804,1.95,1.10,-1.04,0.57,-0.73,-0.73,
18.807,1.95,1.10,-1.04,0.56,-0.73,-0.72,
18.807,1.89,1.17,-0.78,0.56,-0.73,-0.72,
18.815,1.89,1.17,-0.78,0.55,-0.73,-0.70,
18.815,1.89,1.17,-0.78,0.54,-0.74,-0.67,
18.815,1.65,1.29,-0.84,0.54,-0.74,-0.67,
18.815,1.65,1.29,-0.84,0.52,-0.76,-0.62,
18.817,1.65,1.29,-0.84,0.50,-0.77,-0.57,
18.817,1.00,1.59,-1.16,0.50,-0.77,-0.57,
18.819,1.00,1.59,-1.16,0.48,-0.79,-0.52,
18.821,0.36,1.77,-1.38,0.48,-0.79,-0.52,
18.822,0.36,1.77,-1.38,0.46,-0.79,-0.46,
18.824,0.36,1.77,-1.38,0.45,-0.77,-0.41,
18.829,-0.58,1.74,-1.30,0.45,-0.77,-0.41,
18.829,-0.58,1.74,-1.30,0.43,-0.74,-0.35,
18.829,-0.58,1.74,-1.30,0.42,-0.72,-0.28,
18.831,-1.45,1.51,-1.49,0.42,-0.72,-0.28,
18.832,-1.45,1.51,-1.49,0.41,-0.71,-0.21,
18.834,-1.45,1.51,-1.49,0.38,-0.74,-0.14,
18.837,-2.15,1.35,-1.66,0.38,-0.74,-0.14,
18.838,-2.15,1.35,-1.66,0.34,-0.77,-0.07,
18.839,-2.15,1.35,-1.66,0.31,-0.79,-0.02,
18.841,-2.68,1.13,-1.65,0.31,-0.79,-0.02,
18.841,-2.68,1.13,-1.65,0.28,-0.80,0.03,
18.845,-2.68,1.13,-1.65,0.25,-0.78,0.08,
18.846,-2.95,0.90,-1.34,0.25,-0.78,0.08,
18.846,-2.95,0.90,-1.34,0.24,-0.74,0.12,
18.848,-2.95,0.90,-1.34,0.23,-0.71,0.15,
18.851,-2.91,0.74,-1.05,0.23,-0.71,0.15,
18.851,-2.91,0.74,-1.05,0.22,-0.67,0.17,
18.854,-2.91,0.74,-1.05,0.22,-0.63,0.18,
18.856,-2.86,0.67,-0.94,0.22,-0.63,0.18,
18.856,-2.86,0.67,-0.94,0.22,-0.58,0.18,
18.858,-2.86,0.67,-0.94,0.22,-0.53,0.18,
18.861,-2.79,0.66,-0.89,0.22,-0.53,0.18,
18.861,-2.79,0.66,-0.89,0.21,-0.48,0.18,
18.863,-2.79,0.66,-0.89,0.20,-0.43,0.18,
18.866,-2.67,0.74,-0.89,0.20,-0.43,0.18,
18.866,-2.67,0.74,-0.89,0.19,-0.38,0.17,
18.868,-2.67,0.74,-0.89,0.18,-0.33,0.16,
18.871,-2.44,0.87,-0.94,0.18,-0.33,0.16,
18.871,-2.44,0.87,-0.94,0.16,-0.29,0.15,
18.873,-2.44,0.87,-0.94,0.14,-0.25,0.13,
18.877,-2.44,0.87,-0.94,0.11,-0.20,0.12,
18.877,-2.27,0.99,-1.02,0.11,-0.20,0.12,
18.878,-2.27,0.99,-1.02,0.07,-0.16,0.10,
18.881,-2.27,0.99,-1.02,0.04,-0.13,0.08,
18.881,-2.10,1.18,-1.15,0.04,-0.13,0.08,
18.883,-2.10,1.18,-1.15,-0.01,-0.10,0.06,
18.886,-2.10,1.18,-1.15,-0.06,-0.07,0.05,
18.886,-1.96,1.40,-1.43,-0.06,-0.07,0.05,
18.888,-1.96,1.40,-1.43,-0.12,-0.05,0.03,
18.891,-1.96,1.40,-1.43,-0.18,-0.04,0.01,
18.891,-1.79,1.61,-1.74,-0.18,-0.04,0.01,
18.894,-1.79,1.61,-1.74,-0.25,-0.03,-0.01,
18.897,-1.68,1.85,-2.04,-0.25,-0.03,-0.01,
18.898,-1.68,1.85,-2.04,-0.33,-0.03,-0.02,
18.902,-1.68,1.85,-2.04,-0.40,-0.03,-0.03,
18.902,-1.68,1.85,-2.04,-0.47,-0.05,-0.05,
18.924,-1.42,2.03,-2.24,-0.47,-0.05,-0.05,
18.924,-1.42,2.03,-2.24,-0.54,-0.06,-0.06,
18.925,-1.42,2.03,-2.24,-0.60,-0.08,-0.07,
18.925,-1.26,2.16,-2.32,-0.60,-0.08,-0.07,
18.925,-1.26,2.16,-2.32,-0.66,-0.09,-0.07,
18.925,-1.09,2.25,-2.13,-0.66,-0.09,-0.07,
18.926,-1.09,2.25,-2.13,-0.71,-0.11,-0.08,
18.926,-1.09,2.25,-2.13,-0.74,-0.13,-0.08,
18.926,-1.09,2.25,-2.13,-0.77,-0.16,-0.09,
18.926,-0.97,2.34,-1.82,-0.77,-0.16,-0.09,
18.927,-0.97,2.34,-1.82,-0.79,-0.19,-0.09,
18.927,-0.97,2.34,-1.82,-0.79,-0.22,-0.09,
18.927,-0.81,2.44,-1.52,-0.79,-0.22,-0.09,
18.927,-0.81,2.44,-1.52,-0.78,-0.25,-0.09,
18.928,-0.78,2.66,-1.28,-0.78,-0.25,-0.09,
18.928,-0.78,2.66,-1.28,-0.77,-0.28,-0.09,
18.934,-0.78,2.66,-1.28,-0.75,-0.32,-0.09,
18.936,-0.75,2.80,-1.03,-0.75,-0.32,-0.09,
18.937,-0.75,2.80,-1.03,-0.72,-0.35,-0.09,
18.937,-0.75,2.80,-1.03,-0.69,-0.38,-0.08,
18.938,-0.75,2.80,-1.03,-0.65,-0.41,-0.08,
18.938,-0.71,3.03,-0.79,-0.65,-0.41,-0.08,
18.938,-0.71,3.03,-0.79,-0.61,-0.44,-0.08,
18.94,-0.71,3.03,-0.79,-0.56,-0.48,-0.08,
18.941,-0.73,3.16,-0.59,-0.56,-0.48,-0.08,
18.943,-0.73,3.16,-0.59,-0.52,-0.51,-0.08,
18.954,-0.73,3.16,-0.59,-0.47,-0.55,-0.08,
18.954,-0.88,3.31,-0.52,-0.47,-0.55,-0.08,
18.954,-0.88,3.31,-0.52,-0.43,-0.58,-0.08,
18.955,-0.88,3.31,-0.52,-0.39,-0.62,-0.07,
18.955,-1.00,3.39,-0.29,-0.39,-0.62,-0.07,
18.955,-1.00,3.39,-0.29,-0.34,-0.65,-0.06,
18.956,-1.00,3.39,-0.29,-0.30,-0.68,-0.06,
18.956,-1.12,3.48,-0.09,-0.30,-0.68,-0.06,
18.958,-1.12,3.48,-0.09,-0.26,-0.71,-0.05,
18.961,-1.12,3.48,-0.09,-0.23,-0.74,-0.05,
18.961,-1.14,3.54,0.09,-0.23,-0.74,-0.05,
18.964,-1.14,3.54,0.09,-0.19,-0.75,-0.04,
18.966,-1.14,3.54,0.09,-0.16,-0.76,-0.04,
18.966,-1.16,3.55,0.27,-0.16,-0.76,-0.04,
18.968,-1.16,3.55,0.27,-0.13,-0.77,-0.04,
18.971,-1.16,3.55,0.27,-0.10,-0.76,-0.04,
18.971,-1.13,3.62,0.39,-0.10,-0.76,-0.04,
18.972,-1.13,3.62,0.39,-0.07,-0.75,-0.04,
18.975,-1.13,3.62,0.39,-0.05,-0.72,-0.04,
18.975,-1.17,3.70,0.29,-0.05,-0.72,-0.04,
18.978,-1.17,3.70,0.29,-0.02,-0.68,-0.04,
18.98,-1.24,3.88,0.09,-0.02,-0.68,-0.04,
18.98,-1.24,3.88,0.09,-0.01,-0.64,-0.04,
18.983,-1.24,3.88,0.09,0.01,-0.59,-0.04,
18.985,-1.24,3.88,0.09,0.02,-0.53,-0.05,
18.985,-1.13,4.00,-0.17,0.02,-0.53,-0.05,
18.987,-1.13,4.00,-0.17,0.02,-0.47,-0.05,
18.99,-1.13,4.00,-0.17,0.02,-0.41,-0.05,
18.99,-1.17,4.11,-0.61,0.02,-0.41,-0.05,
18.992,-1.17,4.11,-0.61,0.02,-0.34,-0.05,
18.995,-1.17,4.11,-0.61,0.01,-0.26,-0.05,
18.995,-1.22,4.20,-0.92,0.01,-0.26,-0.05,
18.997,-1.22,4.20,-0.92,-0.00,-0.19,-0.05,
19.0,-1.22,4.20,-0.92,-0.03,-0.14,-0.05,
19.0,-1.25,4.25,-1.22,-0.03,-0.14,-0.05,
19.002,-1.25,4.25,-1.22,-0.05,-0.09,-0.04,
19.005,-1.25,4.25,-1.22,-0.08,-0.05,-0.04,
19.005,-1.25,4.26,-1.51,-0.08,-0.05,-0.04,
19.007,-1.25,4.26,-1.51,-0.11,-0.02,-0.03,
19.012,-1.25,4.26,-1.70,-0.11,-0.02,-0.03,
19.013,-1.25,4.26,-1.70,-0.15,0.00,-0.03,
19.013,-1.25,4.26,-1.70,-0.18,0.03,-0.02,
19.018,-1.26,4.16,-1.68,-0.18,0.03,-0.02,
19.018,-1.26,4.16,-1.68,-0.22,0.04,-0.01,
19.019,-1.26,4.16,-1.68,-0.25,0.06,-0.01,
19.02,-1.30,4.04,-1.50,-0.25,0.06,-0.01,
19.02,-1.30,4.04,-1.50,-0.28,0.09,0.00,
19.022,-1.30,4.04,-1.50,-0.30,0.10,0.01,
19.025,-1.27,3.91,-1.13,-0.30,0.10,0.01,
19.025,-1.27,3.91,-1.13,-0.31,0.12,0.01,
19.039,-1.27,3.91,-1.13,-0.32,0.15,0.02,
19.04,-1.30,3.80,-0.73,-0.32,0.15,0.02,
19.04,-1.30,3.80,-0.73,-0.32,0.17,0.02,
19.04,-1.30,3.80,-0.73,-0.32,0.19,0.03,
19.041,-1.32,3.70,-0.35,-0.32,0.19,0.03,
19.041,-1.32,3.70,-0.35,-0.31,0.20,0.02,
19.041,-1.32,3.70,-0.35,-0.30,0.21,0.02,
19.041,-1.32,3.70,-0.35,-0.28,0.22,0.01,
19.041,-1.22,3.62,-0.10,-0.28,0.22,0.01,
19.042,-1.22,3.62,-0.10,-0.26,0.22,0.00,
19.045,-1.22,3.62,-0.10,-0.24,0.22,-0.01,
19.045,-1.27,3.55,-0.02,-0.24,0.22,-0.01,
19.047,-1.27,3.55,-0.02,-0.22,0.23,-0.02,
19.049,-1.27,3.55,-0.02,-0.20,0.24,-0.03,
19.05,-1.43,3.52,-0.11,-0.20,0.24,-0.03,
19.051,-1.43,3.52,-0.11,-0.19,0.24,-0.04,
19.055,-1.79,3.53,-0.47,-0.19,0.24,-0.04,
19.055,-1.79,3.53,-0.47,-0.18,0.25,-0.05,
19.057,-1.79,3.53,-0.47,-0.18,0.26,-0.05,
19.059,-1.79,3.53,-0.47,-0.19,0.27,-0.06,
19.06,-2.27,3.56,-1.00,-0.19,0.27,-0.06,
19.062,-2.27,3.56,-1.00,-0.19,0.29,-0.06,
19.065,-2.27,3.56,-1.00,-0.21,0.31,-0.06,
19.065,-2.88,3.59,-1.56,-0.21,0.31,-0.06,
19.081,-2.88,3.59,-1.56,-0.23,0.34,-0.05,
19.081,-2.88,3.59,-1.56,-0.24,0.37,-0.04,
19.082,-3.43,3.41,-2.16,-0.24,0.37,-0.04,
19.082,-3.43,3.41,-2.16,-0.26,0.40,-0.04,
19.082,-3.94,2.83,-2.56,-0.26,0.40,-0.04,
19.082,-3.94,2.83,-2.56,-0.28,0.43,-0.04,
19.083,-3.94,2.83,-2.56,-0.29,0.46,-0.05,
19.083,-3.94,2.83,-2.56,-0.29,0.49,-0.06,
19.083,-4.38,1.89,-2.77,-0.29,0.49,-0.06,
19.083,-4.38,1.89,-2.77,-0.28,0.51,-0.06,
19.086,-4.38,1.89,-2.77,-0.27,0.54,-0.07,
19.087,-4.66,0.94,-2.87,-0.27,0.54,-0.07,
19.088,-4.66,0.94,-2.87,-0.24,0.56,-0.07,
19.089,-4.66,0.94,-2.87,-0.22,0.58,-0.06,
19.089,-4.73,0.23,-2.96,-0.22,0.58,-0.06,
19.091,-4.73,0.23,-2.96,-0.19,0.60,-0.06,
19.095,-4.63,-0.22,-2.91,-0.19,0.60,-0.06,
19.095,-4.63,-0.22,-2.91,-0.16,0.61,-0.05,
19.097,-4.63,-0.22,-2.91,-0.14,0.61,-0.03,
19.099,-4.27,-0.51,-2.67,-0.14,0.61,-0.03,
19.1,-4.27,-0.51,-2.67,-0.11,0.60,-0.01,
19.102,-4.27,-0.51,-2.67,-0.09,0.58,0.01,
19.103,-4.27,-0.51,-2.67,-0.08,0.55,0.04,
19.104,-3.75,-0.68,-2.29,-0.08,0.55,0.04,
19.106,-3.75,-0.68,-2.29,-0.07,0.51,0.07,
19.108,-3.75,-0.68,-2.29,-0.07,0.46,0.10,
19.109,-3.10,-0.71,-1.88,-0.07,0.46,0.10,
19.113,-3.10,-0.71,-1.88,-0.07,0.40,0.12,
19.115,-2.25,-0.63,-1.50,-0.07,0.40,0.12,
19.115,-2.25,-0.63,-1.50,-0.09,0.34,0.16,
19.117,-2.25,-0.63,-1.50,-0.11,0.26,0.18,
19.122,-1.46,-0.50,-1.06,-0.11,0.26,0.18,
19.122,-1.46,-0.50,-1.06,-0.14,0.19,0.21,
19.123,-1.46,-0.50,-1.06,-0.18,0.11,0.24,
19.124,-1.46,-0.50,-1.06,-0.21,0.03,0.27,
19.125,-0.75,-0.30,-0.61,-0.21,0.03,0.27,
19.139,-0.75,-0.30,-0.61,-0.25,-0.06,0.29,
19.14,0.01,-0.14,-0.16,-0.25,-0.06,0.29,
19.14,0.01,-0.14,-0.16,-0.29,-0.14,0.31,
19.14,0.01,-0.14,-0.16,-0.33,-0.21,0.32,
19.14,0.01,-0.14,-0.16,-0.36,-0.27,0.32,
19.14,0.77,-0.06,0.23,-0.36,-0.27,0.32,
19.141,0.77,-0.06,0.23,-0.39,-0.34,0.32,
19.141,0.77,-0.06,0.23,-0.42,-0.39,0.30,
19.141,1.42,-0.02,0.30,-0.42,-0.39,0.30,
19.141,1.42,-0.02,0.30,-0.45,-0.42,0.29,
19.146,1.86,0.12,0.26,-0.45,-0.42,0.29,
19.146,1.86,0.12,0.26,-0.47,-0.44,0.28,
19.147,1.86,0.12,0.26,-0.48,-0.44,0.26,
19.15,1.86,0.12,0.26,-0.49,-0.44,0.24,
19.15,2.11,0.27,0.36,-0.49,-0.44,0.24,
19.151,2.11,0.27,0.36,-0.50,-0.42,0.23,
19.154,2.11,0.27,0.36,-0.50,-0.41,0.23,
19.154,1.98,0.42,0.59,-0.50,-0.41,0.23,
19.157,1.98,0.42,0.59,-0.51,-0.40,0.22,
19.159,1.78,0.61,1.05,-0.51,-0.40,0.22,
19.16,1.78,0.61,1.05,-0.51,-0.40,0.23,
19.162,1.78,0.61,1.05,-0.51,-0.41,0.22,
19.164,1.78,0.61,1.05,-0.51,-0.45,0.21,
19.164,1.82,0.74,1.89,-0.51,-0.45,0.21,
19.166,1.82,0.74,1.89,-0.50,-0.50,0.20,
19.168,1.82,0.74,1.89,-0.49,-0.57,0.17,
19.171,1.82,0.74,1.89,-0.48,-0.64,0.14,
19.173,1.82,0.74,1.89,-0.46,-0.70,0.11,
19.174,2.21,0.70,2.85,-0.46,-0.70,0.11,
19.174,2.54,0.60,3.70,-0.46,-0.70,0.11,
19.176,2.54,0.60,3.70,-0.43,-0.74,0.07,
19.18,2.79,0.46,4.24,-0.43,-0.74,0.07,
19.181,2.79,0.46,4.24,-0.39,-0.76,0.05,
19.181,2.79,0.46,4.24,-0.34,-0.75,0.02,
19.183,2.79,0.46,4.24,-0.28,-0.72,0.00,
19.183,2.96,0.29,4.54,-0.28,-0.72,0.00,
19.185,2.96,0.29,4.54,-0.21,-0.66,-0.02,
19.188,2.96,0.29,4.54,-0.14,-0.59,-0.04,
19.188,3.14,0.06,4.49,-0.14,-0.59,-0.04,
19.191,3.14,0.06,4.49,-0.06,-0.49,-0.05,
19.195,3.14,0.06,4.49,0.02,-0.38,-0.06,
19.195,3.14,0.06,4.49,0.10,-0.26,-0.07,
19.197,3.16,-0.31,4.07,0.10,-0.26,-0.07,
19.198,3.16,-0.31,4.07,0.18,-0.14,-0.07,
19.198,3.02,-1.14,3.27,0.18,-0.14,-0.07,
19.2,3.02,-1.14,3.27,0.24,-0.01,-0.06,
19.203,3.02,-1.14,3.27,0.31,0.11,-0.04,
19.203,2.10,-2.86,2.46,0.31,0.11,-0.04,
19.206,2.10,-2.86,2.46,0.37,0.21,0.00,
19.208,2.10,-2.86,2.46,0.42,0.29,0.05,
19.208,0.36,-4.81,2.16,0.42,0.29,0.05,
19.218,0.36,-4.81,2.16,0.47,0.33,0.12,
19.218,0.36,-4.81,2.16,0.52,0.34,0.19,
19.218,-1.22,-6.50,2.65,0.52,0.34,0.19,
19.219,-1.22,-6.50,2.65,0.57,0.35,0.27,
19.219,-1.22,-6.50,2.65,0.62,0.37,0.36,
19.219,-2.50,-7.88,4.13,0.62,0.37,0.36,
19.224,-2.50,-7.88,4.13,0.67,0.41,0.45,
19.225,-2.50,-7.88,4.13,0.71,0.47,0.54,
19.225,-3.05,-8.99,5.85,0.71,0.47,0.54,
19.225,-3.05,-8.99,5.85,0.74,0.55,0.62,
19.238,-3.05,-8.99,5.85,0.77,0.64,0.68,
19.239,-1.96,-10.23,7.31,0.77,0.64,0.68,
19.239,-1.96,-10.23,7.31,0.79,0.71,0.71,
19.256,-1.96,-10.23,7.31,0.80,0.75,0.67,
19.256,1.24,-12.62,8.56,0.80,0.75,0.67,
19.256,1.24,-12.62,8.56,0.80,0.76,0.56,
19.257,5.32,-16.10,9.28,0.80,0.76,0.56,
19.257,5.32,-16.10,9.28,0.79,0.74,0.40,
19.257,5.32,-16.10,9.28,0.78,0.70,0.19,
19.257,5.32,-16.10,9.28,0.76,0.61,-0.05,
19.258,8.32,-19.11,9.37,0.76,0.61,-0.05,
19.258,8.32,-19.11,9.37,0.73,0.51,-0.29,
19.258,8.32,-19.11,9.37,0.69,0.40,-0.53,
19.259,9.68,-21.13,8.95,0.69,0.40,-0.53,
19.259,9.68,-21.13,8.95,0.62,0.33,-0.74,
19.259,9.73,-20.89,7.72,0.62,0.33,-0.74,
19.259,9.73,-20.89,7.72,0.55,0.28,-0.92,
19.26,9.73,-20.89,7.72,0.47,0.28,-1.07,
19.26,9.73,-20.89,7.72,0.39,0.31,-1.19,
19.26,9.12,-19.37,6.19,0.39,0.31,-1.19,
19.261,9.12,-19.37,6.19,0.30,0.35,-1.29,
19.263,8.42,-16.26,4.38,0.30,0.35,-1.29,
19.263,8.42,-16.26,4.38,0.22,0.42,-1.38,
19.265,8.42,-16.26,4.38,0.13,0.47,-1.44,
19.267,8.42,-16.26,4.38,0.03,0.50,-1.46,
19.268,7.47,-12.77,2.11,0.03,0.50,-1.46,
19.27,7.47,-12.77,2.11,-0.08,0.51,-1.45,
19.272,7.47,-12.77,2.11,-0.20,0.49,-1.42,
19.272,6.77,-9.24,-0.05,-0.20,0.49,-1.42,
19.274,6.77,-9.24,-0.05,-0.31,0.48,-1.37,
19.277,6.77,-9.24,-0.05,-0.39,0.49,-1.28,
19.278,5.80,-5.98,-1.56,-0.39,0.49,-1.28,
19.28,5.80,-5.98,-1.56,-0.46,0.51,-1.16,
19.282,5.80,-5.98,-1.56,-0.50,0.54,-1.03,
19.282,5.07,-3.32,-2.28,-0.50,0.54,-1.03,
19.284,5.07,-3.32,-2.28,-0.51,0.55,-0.89,
19.287,5.07,-3.32,-2.28,-0.50,0.54,-0.74,
19.287,4.36,-1.55,-2.37,-0.50,0.54,-0.74,
19.289,4.36,-1.55,-2.37,-0.47,0.49,-0.60,
19.292,4.36,-1.55,-2.37,-0.43,0.42,-0.48,
19.292,3.30,-0.43,-1.89,-0.43,0.42,-0.48,
19.295,3.30,-0.43,-1.89,-0.39,0.33,-0.38,
19.297,2.94,0.06,-1.25,-0.39,0.33,-0.38,
19.297,2.94,0.06,-1.25,-0.35,0.24,-0.31,
19.299,2.94,0.06,-1.25,-0.30,0.16,-0.27,
19.303,2.94,0.06,-1.25,-0.24,0.11,-0.24,
19.303,2.73,0.08,-0.44,-0.24,0.11,-0.24,
19.304,2.73,0.08,-0.44,-0.18,0.06,-0.22,
19.307,2.73,0.08,-0.44,-0.11,0.04,-0.21,
19.307,2.47,0.50,0.26,-0.11,0.04,-0.21,
19.309,2.47,0.50,0.26,-0.05,0.05,-0.19,
19.322,2.17,0.71,0.60,-0.05,0.05,-0.19,
19.323,2.17,0.71,0.60,0.01,0.08,-0.18,
19.323,2.17,0.71,0.60,0.07,0.12,-0.16,
19.323,2.01,0.88,0.86,0.07,0.12,-0.16,
19.323,2.01,0.88,0.86,0.13,0.16,-0.15,
19.323,2.01,0.88,0.86,0.18,0.20,-0.14,
19.323,2.01,0.88,0.86,0.22,0.24,-0.13,
19.323,1.79,0.98,0.80,0.22,0.24,-0.13,
19.324,1.79,0.98,0.80,0.25,0.27,-0.11,
19.33,1.57,1.03,0.50,0.25,0.27,-0.11,
19.33,1.57,1.03,0.50,0.26,0.29,-0.10,
19.331,1.57,1.03,0.50,0.27,0.31,-0.09,
