
time,ax,ay,az,wx,wy,wz,
20.764,-0.10,0.04,-0.02,-0.00,0.02,-0.04,
20.766,-0.10,0.04,-0.02,0.00,0.02,-0.04,
20.767,-0.07,0.05,-0.02,0.00,0.02,-0.04,
20.769,-0.07,0.05,-0.02,-0.00,0.02,-0.04,
20.771,-0.07,0.05,-0.02,-0.00,0.02,-0.03,
20.772,-0.06,0.03,0.01,-0.00,0.02,-0.03,
20.775,-0.06,0.03,0.01,-0.00,0.02,-0.03,
20.776,-0.06,0.03,0.01,0.00,0.02,-0.03,
20.776,-0.07,0.02,0.01,0.00,0.02,-0.03,
20.779,-0.07,0.02,0.01,-0.00,0.02,-0.03,
20.781,-0.07,0.02,0.01,-0.00,0.02,-0.03,
20.781,-0.05,0.01,-0.00,-0.00,0.02,-0.03,
20.784,-0.05,0.01,-0.00,-0.00,0.02,-0.03,
20.786,-0.05,0.01,-0.00,-0.00,0.02,-0.03,
20.786,-0.07,-0.03,0.03,-0.00,0.02,-0.03,
20.789,-0.07,-0.03,0.03,-0.00,0.02,-0.03,
20.791,-0.07,-0.03,0.03,-0.00,0.02,-0.03,
20.791,-0.03,-0.01,0.04,-0.00,0.02,-0.03,
20.794,-0.03,-0.01,0.04,-0.00,0.02,-0.03,
20.796,-0.03,-0.01,0.04,-0.00,0.01,-0.02,
20.797,-0.01,-0.01,0.02,-0.00,0.01,-0.02,
20.801,-0.01,-0.01,0.02,-0.00,0.01,-0.02,
20.806,-0.02,0.01,0.01,-0.00,0.01,-0.02,
20.806,-0.02,0.01,0.01,-0.00,0.01,-0.02,
20.806,-0.02,0.01,0.01,-0.00,0.01,-0.02,
20.806,-0.02,0.01,0.01,-0.00,0.01,-0.02,
20.808,-0.06,0.01,0.01,-0.00,0.01,-0.02,
20.811,-0.09,0.04,-0.03,-0.00,0.01,-0.02,
20.812,-0.09,0.04,-0.03,-0.00,0.01,-0.02,
20.812,-0.09,0.04,-0.03,-0.01,0.01,-0.02,
20.821,-0.09,0.04,-0.03,-0.00,0.01,-0.02,
20.822,-0.10,0.06,-0.10,-0.00,0.01,-0.02,
20.822,-0.10,0.06,-0.10,-0.01,0.01,-0.01,
20.822,-0.10,0.06,-0.10,-0.01,0.00,-0.01,
20.826,-0.10,0.06,-0.10,-0.01,0.00,-0.01,
20.827,-0.08,0.09,-0.15,-0.01,0.00,-0.01,
20.827,-0.08,0.09,-0.15,-0.01,0.00,-0.01,
20.827,-0.08,0.09,-0.15,-0.01,-0.00,-0.01,
20.828,-0.08,0.09,-0.15,-0.01,-0.00,-0.01,
20.828,-0.08,0.09,-0.15,-0.01,-0.00,-0.01,
20.831,-0.08,0.09,-0.15,-0.01,-0.00,-0.00,
20.832,-0.03,0.09,-0.14,-0.01,-0.00,-0.00,
20.834,-0.03,0.09,-0.14,-0.02,-0.00,-0.00,
20.836,-0.03,0.09,-0.14,-0.02,-0.00,-0.00,
20.836,-0.01,0.05,-0.14,-0.02,-0.00,-0.00,
20.844,-0.01,0.05,-0.14,-0.02,-0.00,-0.00,
20.844,0.02,-0.00,-0.13,-0.02,-0.00,-0.00,
20.844,0.02,-0.00,-0.13,-0.02,0.00,-0.00,
20.845,0.02,-0.00,-0.13,-0.02,0.00,-0.00,
20.846,0.03,-0.03,-0.11,-0.02,0.00,-0.00,
20.846,0.03,-0.03,-0.11,-0.03,0.01,-0.00,
20.849,0.03,-0.03,-0.11,-0.03,0.01,-0.00,
20.851,0.03,-0.03,-0.11,-0.03,0.01,-0.00,
20.851,0.02,-0.05,-0.07,-0.03,0.01,-0.00,
20.853,0.02,-0.05,-0.07,-0.03,0.01,-0.00,
20.856,0.01,-0.02,-0.06,-0.03,0.01,-0.00,
20.856,0.01,-0.02,-0.06,-0.03,0.01,-0.00,
20.858,0.01,-0.02,-0.06,-0.03,0.01,-0.00,
20.86,0.01,-0.02,-0.06,-0.03,0.01,-0.00,
20.861,0.03,0.01,-0.06,-0.03,0.01,-0.00,
20.863,0.03,0.01,-0.06,-0.03,0.01,-0.00,
20.866,0.01,0.07,-0.01,-0.03,0.01,-0.00,
20.866,0.01,0.07,-0.01,-0.03,0.01,-0.00,
20.868,0.01,0.07,-0.01,-0.03,0.01,-0.00,
20.871,0.01,0.07,-0.01,-0.03,0.01,-0.00,
20.871,0.00,0.07,0.07,-0.03,0.01,-0.00,
20.874,0.00,0.07,0.07,-0.03,0.01,-0.00,
20.876,-0.00,0.03,0.10,-0.03,0.01,-0.00,
20.876,-0.00,0.03,0.10,-0.03,0.01,0.00,
20.879,-0.00,0.03,0.10,-0.03,0.00,0.00,
20.881,-0.03,0.01,0.07,-0.03,0.00,0.00,
20.882,-0.03,0.01,0.07,-0.03,0.00,0.00,
20.883,-0.03,0.01,0.07,-0.03,0.00,0.00,
20.886,-0.03,0.01,0.07,-0.03,-0.00,0.00,
20.886,0.00,-0.01,0.03,-0.03,-0.00,0.00,
20.889,0.00,-0.01,0.03,-0.03,-0.01,0.00,
20.891,0.00,-0.01,0.03,-0.03,-0.01,0.00,
20.891,0.05,-0.00,-0.01,-0.03,-0.01,0.00,
20.893,0.05,-0.00,-0.01,-0.03,-0.01,0.00,
20.895,0.05,-0.00,-0.01,-0.03,-0.01,0.00,
20.896,0.07,-0.01,-0.02,-0.03,-0.01,0.00,
20.898,0.07,-0.01,-0.02,-0.03,-0.01,-0.00,
20.9,0.07,-0.01,-0.02,-0.03,-0.01,-0.00,
20.901,0.07,-0.03,-0.04,-0.03,-0.01,-0.00,
20.903,0.07,-0.03,-0.04,-0.03,-0.01,-0.00,
20.906,0.07,-0.03,-0.04,-0.03,-0.00,-0.01,
20.906,0.03,0.00,-0.03,-0.03,-0.00,-0.01,
20.909,0.03,0.00,-0.03,-0.03,-0.00,-0.00,
20.911,-0.00,-0.00,-0.02,-0.03,-0.00,-0.00,
20.911,-0.00,-0.00,-0.02,-0.03,-0.00,-0.00,
20.913,-0.00,-0.00,-0.02,-0.04,0.00,-0.00,
20.916,-0.00,-0.00,-0.02,-0.04,0.00,-0.00,
20.916,0.01,-0.02,-0.02,-0.04,0.00,-0.00,
20.918,0.01,-0.02,-0.02,-0.04,0.00,-0.00,
20.921,0.01,-0.02,-0.02,-0.04,-0.00,-0.00,
20.924,0.07,-0.03,-0.03,-0.04,-0.00,-0.00,
20.924,0.07,-0.03,-0.03,-0.04,-0.00,-0.00,
20.926,0.13,-0.03,-0.07,-0.04,-0.00,-0.00,
20.926,0.13,-0.03,-0.07,-0.04,-0.00,-0.01,
20.928,0.13,-0.03,-0.07,-0.04,-0.00,-0.01,
20.935,0.13,-0.03,-0.07,-0.04,-0.00,-0.01,
20.935,0.15,-0.00,-0.08,-0.04,-0.00,-0.01,
20.935,0.15,-0.00,-0.08,-0.04,0.00,-0.01,
20.936,0.15,-0.00,-0.08,-0.04,0.01,-0.01,
20.938,0.14,0.04,-0.07,-0.04,0.01,-0.01,
20.972,0.14,0.04,-0.07,-0.04,0.01,-0.01,
20.973,0.14,0.04,-0.07,-0.04,0.01,-0.01,
20.973,0.09,0.06,-0.03,-0.04,0.01,-0.01,
20.974,0.09,0.06,-0.03,-0.04,0.02,-0.01,
20.974,0.09,0.06,-0.03,-0.04,0.02,-0.01,
20.975,0.01,0.06,0.02,-0.04,0.02,-0.01,
20.975,0.01,0.06,0.02,-0.04,0.02,-0.01,
20.976,-0.05,0.05,0.03,-0.04,0.02,-0.01,
20.976,-0.05,0.05,0.03,-0.04,0.02,-0.01,
20.977,-0.05,0.05,0.03,-0.04,0.02,-0.01,
20.977,-0.05,0.05,0.03,-0.04,0.02,-0.01,
20.978,-0.14,0.03,-0.00,-0.04,0.02,-0.01,
20.978,-0.14,0.03,-0.00,-0.04,0.01,-0.01,
20.978,-0.14,0.03,-0.00,-0.04,0.01,-0.01,
20.979,-0.15,0.00,-0.02,-0.04,0.01,-0.01,
20.979,-0.15,0.00,-0.02,-0.04,0.01,-0.00,
20.98,-0.15,0.00,-0.02,-0.04,0.00,0.00,
20.98,-0.11,-0.03,-0.01,-0.04,0.00,0.00,
20.981,-0.11,-0.03,-0.01,-0.04,0.00,0.00,
20.981,-0.11,-0.03,-0.01,-0.04,0.00,0.00,
20.981,-0.07,-0.04,-0.02,-0.04,0.00,0.00,
20.982,-0.07,-0.04,-0.02,-0.04,0.00,0.00,
20.982,-0.04,-0.03,-0.02,-0.04,0.00,0.00,
20.983,-0.04,-0.03,-0.02,-0.04,0.00,0.00,
20.983,-0.04,-0.03,-0.02,-0.04,-0.00,0.01,
21.015,-0.04,-0.03,-0.02,-0.05,-0.00,0.01,
21.015,0.02,0.02,-0.03,-0.05,-0.00,0.01,
21.016,0.02,0.02,-0.03,-0.05,-0.00,0.01,
21.016,0.02,0.02,-0.03,-0.05,-0.01,0.01,
21.016,0.06,0.06,-0.04,-0.05,-0.01,0.01,
21.017,0.06,0.06,-0.04,-0.05,-0.01,0.01,
21.017,0.06,0.06,-0.04,-0.05,-0.01,0.01,
21.017,0.08,0.03,-0.07,-0.05,-0.01,0.01,
21.018,0.08,0.03,-0.07,-0.05,-0.01,0.00,
21.018,0.08,0.03,-0.07,-0.05,-0.01,0.00,
21.018,0.11,0.02,-0.07,-0.05,-0.01,0.00,
21.019,0.11,0.02,-0.07,-0.05,-0.01,0.00,
21.019,0.11,0.02,-0.07,-0.05,-0.01,0.00,
21.019,0.14,-0.00,-0.06,-0.05,-0.01,0.00,
21.022,0.14,-0.00,-0.06,-0.05,-0.01,-0.00,
21.022,0.14,-0.00,-0.06,-0.06,-0.01,-0.00,
21.023,0.12,-0.00,-0.04,-0.06,-0.01,-0.00,
21.023,0.12,-0.00,-0.04,-0.06,-0.00,-0.00,
21.023,0.12,-0.00,-0.04,-0.06,-0.00,-0.00,
21.024,0.09,-0.00,-0.01,-0.06,-0.00,-0.00,
21.024,0.09,-0.00,-0.01,-0.06,-0.00,-0.00,
21.025,0.09,-0.00,-0.01,-0.06,-0.00,-0.01,
21.025,0.07,0.00,0.00,-0.06,-0.00,-0.01,
21.025,0.07,0.00,0.00,-0.06,-0.00,-0.01,
21.026,0.07,0.00,0.00,-0.06,-0.01,-0.01,
21.026,0.03,-0.02,0.03,-0.06,-0.01,-0.01,
21.026,0.03,-0.02,0.03,-0.06,-0.01,-0.01,
21.027,0.03,-0.02,0.03,-0.06,-0.01,-0.01,
21.027,-0.00,-0.02,0.04,-0.06,-0.01,-0.01,
21.027,-0.00,-0.02,0.04,-0.06,-0.01,-0.01,
21.029,-0.00,-0.02,0.04,-0.06,-0.01,-0.00,
21.03,-0.05,-0.01,0.07,-0.06,-0.01,-0.00,
21.032,-0.05,-0.01,0.07,-0.06,-0.01,-0.00,
21.034,-0.05,-0.01,0.07,-0.05,-0.01,-0.00,
21.035,-0.09,0.00,0.11,-0.05,-0.01,-0.00,
21.036,-0.09,0.00,0.11,-0.05,-0.01,0.00,
21.042,-0.08,0.01,0.14,-0.05,-0.01,0.00,
21.042,-0.08,0.01,0.14,-0.05,-0.01,0.00,
21.042,-0.08,0.01,0.14,-0.05,-0.01,0.00,
21.044,-0.08,0.01,0.14,-0.05,-0.02,0.01,
21.044,-0.06,0.03,0.13,-0.05,-0.02,0.01,
21.046,-0.06,0.03,0.13,-0.05,-0.02,0.01,
21.05,-0.01,0.01,0.15,-0.05,-0.02,0.01,
21.05,-0.01,0.01,0.15,-0.04,-0.02,0.01,
21.051,-0.01,0.01,0.15,-0.05,-0.02,0.01,
21.054,-0.01,0.01,0.15,-0.04,-0.03,0.01,
21.054,-0.01,-0.01,0.13,-0.04,-0.03,0.01,
21.057,-0.01,-0.01,0.13,-0.04,-0.03,0.01,
21.059,-0.01,-0.01,0.13,-0.04,-0.03,0.01,
21.059,-0.02,-0.03,0.05,-0.04,-0.03,0.01,
21.061,-0.02,-0.03,0.05,-0.04,-0.03,0.01,
21.065,-0.02,-0.03,0.05,-0.04,-0.03,0.01,
21.065,-0.04,-0.03,-0.02,-0.04,-0.03,0.01,
21.067,-0.04,-0.03,-0.02,-0.04,-0.03,0.01,
21.07,-0.04,-0.03,-0.02,-0.04,-0.03,0.01,
21.07,-0.02,-0.02,-0.06,-0.04,-0.03,0.01,
21.072,-0.02,-0.02,-0.06,-0.04,-0.03,0.01,
21.074,-0.02,-0.02,-0.06,-0.04,-0.03,0.01,
21.075,0.03,0.01,-0.09,-0.04,-0.03,0.01,
21.076,0.03,0.01,-0.09,-0.05,-0.04,0.02,
21.079,0.03,0.01,-0.09,-0.05,-0.04,0.01,
21.079,0.04,0.05,-0.11,-0.05,-0.04,0.01,
21.081,0.04,0.05,-0.11,-0.05,-0.04,0.01,
21.084,0.04,0.05,-0.11,-0.05,-0.04,0.01,
21.084,0.11,0.09,-0.17,-0.05,-0.04,0.01,
21.086,0.11,0.09,-0.17,-0.05,-0.03,0.01,
21.089,0.11,0.09,-0.17,-0.05,-0.03,0.01,
21.089,0.11,0.09,-0.20,-0.05,-0.03,0.01,
21.091,0.11,0.09,-0.20,-0.05,-0.03,0.01,
21.094,0.11,0.09,-0.20,-0.06,-0.02,0.01,
21.094,0.11,0.10,-0.18,-0.06,-0.02,0.01,
21.096,0.11,0.10,-0.18,-0.06,-0.01,0.01,
21.099,0.11,0.10,-0.18,-0.06,-0.01,0.01,
21.099,0.09,0.08,-0.12,-0.06,-0.01,0.01,
21.101,0.09,0.08,-0.12,-0.06,-0.00,0.01,
21.104,0.09,0.08,-0.12,-0.06,0.00,0.01,
21.104,0.03,0.03,-0.05,-0.06,0.00,0.01,
21.107,0.03,0.03,-0.05,-0.06,0.00,0.00,
21.109,0.03,0.03,-0.05,-0.06,0.01,0.00,
21.109,-0.02,-0.01,0.01,-0.06,0.01,0.00,
21.111,-0.02,-0.01,0.01,-0.06,0.01,0.00,
21.115,-0.03,-0.05,0.11,-0.06,0.01,0.00,
21.115,-0.03,-0.05,0.11,-0.06,0.01,0.00,
21.116,-0.03,-0.05,0.11,-0.05,0.00,0.01,
21.118,-0.03,-0.05,0.11,-0.05,-0.00,0.01,
21.119,0.01,-0.04,0.18,-0.05,-0.00,0.01,
21.124,0.01,-0.04,0.18,-0.05,-0.01,0.01,
21.124,0.01,-0.04,0.18,-0.05,-0.01,0.00,
21.125,0.07,-0.01,0.19,-0.05,-0.01,0.00,
21.126,0.07,-0.01,0.19,-0.05,-0.01,0.01,
21.128,0.07,-0.01,0.19,-0.04,-0.01,0.00,
21.129,0.08,0.02,0.14,-0.04,-0.01,0.00,
21.131,0.08,0.02,0.14,-0.04,-0.01,0.00,
21.134,0.08,0.02,0.14,-0.04,-0.00,0.01,
21.134,0.03,0.02,0.11,-0.04,-0.00,0.01,
21.136,0.03,0.02,0.11,-0.04,-0.00,0.00,
21.148,-0.03,0.01,0.08,-0.04,-0.00,0.00,
21.149,-0.03,0.01,0.08,-0.04,0.00,0.01,
21.149,-0.03,0.01,0.08,-0.04,0.00,0.00,
21.149,-0.03,0.01,0.08,-0.04,0.00,0.01,
21.172,-0.02,-0.02,0.11,-0.04,0.00,0.01,
21.173,-0.02,-0.02,0.11,-0.04,-0.00,0.01,
21.173,-0.02,-0.02,0.11,-0.04,-0.00,0.01,
21.173,0.03,0.01,0.09,-0.04,-0.00,0.01,
21.173,0.03,0.01,0.09,-0.03,-0.01,0.01,
21.174,0.03,0.01,0.09,-0.03,-0.01,0.01,
21.174,0.10,0.03,0.09,-0.03,-0.01,0.01,
21.174,0.10,0.03,0.09,-0.03,-0.01,0.00,
21.174,0.10,0.03,0.09,-0.03,-0.01,0.00,
21.175,0.10,0.04,0.05,-0.03,-0.01,0.00,
21.175,0.10,0.04,0.05,-0.03,-0.01,0.00,
21.175,0.10,0.04,0.05,-0.03,-0.00,0.00,
21.175,0.04,0.03,-0.02,-0.03,-0.00,0.00,
21.176,0.04,0.03,-0.02,-0.04,-0.00,0.00,
21.176,0.04,0.03,-0.02,-0.04,0.00,0.00,
21.176,-0.01,-0.01,-0.08,-0.04,0.00,0.00,
21.176,-0.01,-0.01,-0.08,-0.04,-0.00,0.00,
21.176,-0.01,-0.01,-0.08,-0.04,-0.00,0.01,
21.177,0.03,-0.04,-0.09,-0.04,-0.00,0.01,
21.177,0.03,-0.04,-0.09,-0.04,-0.00,0.01,
21.178,0.03,-0.04,-0.09,-0.04,-0.01,0.00,
21.178,0.07,-0.02,-0.11,-0.04,-0.01,0.00,
21.181,0.07,-0.02,-0.11,-0.04,-0.01,0.00,
21.184,0.07,-0.02,-0.11,-0.04,-0.01,-0.00,
21.184,0.06,0.01,-0.10,-0.04,-0.01,-0.00,
21.186,0.06,0.01,-0.10,-0.04,-0.00,-0.00,
21.19,0.06,0.01,-0.10,-0.04,0.00,-0.00,
21.19,0.01,0.02,-0.11,-0.04,0.00,-0.00,
21.191,0.01,0.02,-0.11,-0.05,0.00,-0.00,
21.194,0.01,0.02,-0.11,-0.05,0.00,-0.00,
21.194,-0.03,0.01,-0.08,-0.05,0.00,-0.00,
21.195,-0.03,0.01,-0.08,-0.05,0.00,0.00,
21.198,-0.03,0.01,-0.08,-0.05,0.00,0.00,
21.198,-0.00,-0.01,-0.09,-0.05,0.00,0.00,
21.2,-0.00,-0.01,-0.09,-0.05,0.00,0.00,
21.203,-0.00,-0.01,-0.09,-0.05,0.00,0.00,
21.203,0.02,-0.02,-0.06,-0.05,0.00,0.00,
21.205,0.02,-0.02,-0.06,-0.05,-0.00,0.00,
21.208,0.05,-0.02,-0.04,-0.05,-0.00,0.00,
21.208,0.05,-0.02,-0.04,-0.05,0.00,0.00,
21.21,0.05,-0.02,-0.04,-0.05,0.00,0.00,
21.212,0.05,-0.02,-0.04,-0.05,0.01,-0.00,
21.213,0.04,-0.02,-0.01,-0.05,0.01,-0.00,
21.215,0.04,-0.02,-0.01,-0.05,0.01,-0.00,
21.217,0.04,-0.02,-0.01,-0.05,0.01,-0.00,
21.218,0.03,0.03,0.06,-0.05,0.01,-0.00,
21.22,0.03,0.03,0.06,-0.05,0.02,-0.00,
21.225,0.01,0.04,0.15,-0.05,0.02,-0.00,
21.226,0.01,0.04,0.15,-0.04,0.02,0.00,
21.226,0.01,0.04,0.15,-0.04,0.02,-0.00,
21.228,0.01,0.04,0.15,-0.04,0.02,0.00,
21.228,0.00,0.04,0.21,-0.04,0.02,0.00,
21.23,0.00,0.04,0.21,-0.04,0.03,0.00,
21.233,0.00,0.04,0.21,-0.04,0.03,0.00,
21.233,-0.01,-0.01,0.21,-0.04,0.03,0.00,
21.235,-0.01,-0.01,0.21,-0.04,0.02,0.01,
21.238,-0.01,-0.01,0.21,-0.04,0.02,0.01,
21.238,0.00,-0.01,0.14,-0.04,0.02,0.01,
21.247,0.00,-0.01,0.14,-0.03,0.02,0.01,
21.247,0.00,-0.01,0.14,-0.03,0.02,0.01,
21.247,0.02,-0.03,0.07,-0.03,0.02,0.01,
21.247,0.02,-0.03,0.07,-0.03,0.02,0.01,
21.247,0.02,-0.03,0.07,-0.03,0.02,0.01,
21.247,-0.02,-0.03,0.00,-0.03,0.02,0.01,
21.251,-0.02,-0.03,0.00,-0.03,0.02,0.01,
21.253,-0.02,-0.03,0.00,-0.03,0.02,0.01,
21.253,-0.04,-0.01,-0.10,-0.03,0.02,0.01,
21.255,-0.04,-0.01,-0.10,-0.04,0.01,0.01,
21.257,-0.04,-0.01,-0.10,-0.04,0.01,0.01,
21.258,-0.05,0.02,-0.15,-0.04,0.01,0.01,
21.26,-0.05,0.02,-0.15,-0.04,0.01,0.01,
21.262,-0.05,0.02,-0.15,-0.04,0.01,0.01,
21.263,-0.02,0.05,-0.17,-0.04,0.01,0.01,
21.265,-0.02,0.05,-0.17,-0.04,0.00,0.01,
21.267,-0.02,0.05,-0.17,-0.04,0.00,0.01,
21.267,0.03,0.04,-0.18,-0.04,0.00,0.01,
21.269,0.03,0.04,-0.18,-0.05,0.00,0.01,
21.272,0.03,0.04,-0.18,-0.05,0.01,0.01,
21.273,0.05,0.02,-0.13,-0.05,0.01,0.01,
21.275,0.05,0.02,-0.13,-0.05,0.01,0.01,
21.277,0.05,0.02,-0.13,-0.05,0.01,0.01,
21.277,0.13,-0.00,-0.13,-0.05,0.01,0.01,
21.279,0.13,-0.00,-0.13,-0.05,0.02,0.01,
21.282,0.13,-0.00,-0.13,-0.05,0.02,0.01,
21.282,0.15,-0.00,-0.11,-0.05,0.02,0.01,
21.284,0.15,-0.00,-0.11,-0.05,0.03,0.00,
21.287,0.15,-0.00,-0.11,-0.05,0.03,0.00,
21.287,0.13,-0.03,-0.09,-0.05,0.03,0.00,
21.29,0.13,-0.03,-0.09,-0.06,0.03,0.00,
21.292,0.13,-0.03,-0.09,-0.05,0.04,-0.00,
21.292,0.10,-0.04,-0.05,-0.05,0.04,-0.00,
21.295,0.10,-0.04,-0.05,-0.05,0.04,-0.00,
21.297,0.10,-0.04,-0.05,-0.06,0.04,-0.00,
21.298,0.05,-0.03,-0.02,-0.06,0.04,-0.00,
21.3,0.05,-0.03,-0.02,-0.06,0.04,-0.00,
21.302,0.05,-0.03,-0.02,-0.05,0.04,-0.00,
21.303,-0.03,-0.01,0.02,-0.05,0.04,-0.00,
21.305,-0.03,-0.01,0.02,-0.05,0.04,0.00,
21.308,-0.03,-0.01,0.02,-0.05,0.04,0.00,
21.308,-0.07,0.02,0.09,-0.05,0.04,0.00,
21.335,-0.07,0.02,0.09,-0.05,0.03,0.01,
21.336,-0.07,0.02,0.09,-0.05,0.03,0.01,
21.336,-0.12,0.04,0.10,-0.05,0.03,0.01,
21.336,-0.12,0.04,0.10,-0.05,0.02,0.01,
21.336,-0.12,0.04,0.10,-0.05,0.02,0.01,
21.336,-0.12,0.04,0.06,-0.05,0.02,0.01,
21.337,-0.12,0.04,0.06,-0.05,0.02,0.01,
21.337,-0.12,0.04,0.06,-0.04,0.01,0.02,
21.337,-0.11,0.03,0.04,-0.04,0.01,0.02,
21.337,-0.11,0.03,0.04,-0.04,0.01,0.02,
21.338,-0.11,0.03,0.04,-0.04,0.01,0.02,
21.338,-0.07,0.04,0.04,-0.04,0.01,0.02,
21.338,-0.07,0.04,0.04,-0.04,0.01,0.02,
21.338,-0.07,0.04,0.04,-0.04,0.00,0.02,
21.338,-0.03,0.03,0.06,-0.04,0.00,0.02,
21.339,-0.03,0.03,0.06,-0.04,0.01,0.02,
21.339,-0.03,0.03,0.06,-0.04,0.01,0.02,
21.339,-0.05,0.03,0.11,-0.04,0.01,0.02,
21.348,-0.05,0.03,0.11,-0.04,0.01,0.02,
21.351,-0.05,0.03,0.11,-0.04,0.01,0.02,
21.352,-0.07,-0.00,0.13,-0.04,0.01,0.02,
21.352,-0.07,-0.05,0.05,-0.04,0.01,0.02,
21.352,-0.07,-0.05,0.05,-0.04,0.01,0.02,
21.352,-0.07,-0.05,0.05,-0.04,0.01,0.03,
21.353,-0.07,-0.05,0.05,-0.03,0.01,0.03,
21.353,-0.07,-0.05,0.05,-0.04,0.01,0.03,
21.353,-0.03,-0.08,-0.07,-0.04,0.01,0.03,
21.363,-0.03,-0.08,-0.07,-0.04,0.00,0.03,
21.363,0.04,-0.08,-0.12,-0.04,0.00,0.03,
21.363,0.04,-0.08,-0.12,-0.04,-0.00,0.03,
21.364,0.04,-0.08,-0.12,-0.04,-0.01,0.03,
21.364,0.12,-0.08,-0.07,-0.04,-0.01,0.03,
21.364,0.12,-0.08,-0.07,-0.04,-0.01,0.02,
21.364,0.12,-0.08,-0.07,-0.04,-0.01,0.02,
21.371,0.12,-0.08,-0.07,-0.04,-0.01,0.02,
21.372,0.15,-0.03,-0.06,-0.04,-0.01,0.02,
21.372,0.15,-0.03,-0.06,-0.05,-0.00,0.02,
21.372,0.15,-0.03,-0.06,-0.05,-0.00,0.02,
21.373,0.18,0.03,-0.06,-0.05,-0.00,0.02,
21.377,0.18,0.03,-0.06,-0.05,-0.00,0.02,
21.378,0.18,0.03,-0.06,-0.05,0.00,0.02,
21.378,0.15,0.06,-0.12,-0.05,0.00,0.02,
21.379,0.15,0.06,-0.12,-0.05,0.00,0.02,
21.383,0.15,0.06,-0.12,-0.05,0.01,0.01,
21.383,0.09,0.05,-0.17,-0.05,0.01,0.01,
21.385,0.09,0.05,-0.17,-0.05,0.01,0.01,
21.386,0.09,0.05,-0.17,-0.05,0.01,0.01,
21.386,0.03,0.02,-0.12,-0.05,0.01,0.01,
21.39,0.03,0.02,-0.12,-0.06,0.01,0.01,
21.392,0.03,0.02,-0.12,-0.05,0.01,0.01,
21.392,0.02,-0.01,-0.03,-0.05,0.01,0.01,
21.394,0.02,-0.01,-0.03,-0.05,0.01,0.01,
21.396,0.03,-0.00,0.08,-0.05,0.01,0.01,
21.397,0.03,-0.00,0.08,-0.05,0.01,0.01,
21.399,0.03,-0.00,0.08,-0.05,0.01,0.01,
21.401,0.03,-0.00,0.08,-0.05,0.01,0.01,
21.401,0.07,0.01,0.11,-0.05,0.01,0.01,
21.404,0.07,0.01,0.11,-0.05,0.00,0.01,
21.406,0.07,0.01,0.11,-0.05,0.00,0.01,
21.407,0.09,0.03,0.12,-0.05,0.00,0.01,
21.408,0.09,0.03,0.12,-0.05,0.00,0.01,
21.411,0.09,0.03,0.12,-0.05,0.00,0.01,
21.411,0.09,0.02,0.16,-0.05,0.00,0.01,
21.413,0.09,0.02,0.16,-0.05,0.00,0.01,
21.416,0.09,0.02,0.16,-0.04,0.00,0.01,
21.416,0.05,-0.00,0.18,-0.04,0.00,0.01,
21.418,0.05,-0.00,0.18,-0.04,0.01,0.01,
21.421,0.05,-0.00,0.18,-0.04,0.01,0.01,
21.421,-0.00,-0.06,0.17,-0.04,0.01,0.01,
21.425,-0.00,-0.06,0.17,-0.04,0.01,0.01,
21.426,-0.00,-0.06,0.17,-0.04,0.01,0.01,
21.426,-0.07,-0.06,0.16,-0.04,0.01,0.01,
21.428,-0.07,-0.06,0.16,-0.04,0.00,0.01,
21.431,-0.07,-0.06,0.16,-0.04,0.00,0.01,
21.431,-0.11,-0.08,0.12,-0.04,0.00,0.01,
21.433,-0.11,-0.08,0.12,-0.04,-0.00,0.01,
21.436,-0.11,-0.08,0.12,-0.04,-0.01,0.01,
21.436,-0.08,-0.05,0.08,-0.04,-0.01,0.01,
21.439,-0.08,-0.05,0.08,-0.03,-0.02,0.01,
21.454,-0.08,-0.05,0.08,-0.03,-0.03,0.02,
21.454,-0.00,0.02,0.04,-0.03,-0.03,0.02,
21.455,-0.00,0.02,0.04,-0.03,-0.04,0.01,
21.455,-0.00,0.02,0.04,-0.03,-0.05,0.01,
21.455,0.04,0.04,-0.02,-0.03,-0.05,0.01,
21.455,0.04,0.04,-0.02,-0.04,-0.06,0.01,
21.456,0.04,0.04,-0.02,-0.04,-0.08,0.01,
21.456,0.05,0.10,-0.07,-0.04,-0.08,0.01,
21.456,0.05,0.10,-0.07,-0.05,-0.11,0.01,
21.457,-0.03,0.13,-0.12,-0.05,-0.11,0.01,
21.464,-0.03,0.13,-0.12,-0.06,-0.14,0.01,
21.464,-0.03,0.13,-0.12,-0.06,-0.17,0.01,
21.464,-0.03,0.13,-0.12,-0.07,-0.19,0.01,
21.465,-0.27,0.12,-0.14,-0.07,-0.19,0.01,
21.465,-0.27,0.12,-0.14,-0.07,-0.19,0.01,
21.466,-0.27,0.12,-0.14,-0.07,-0.20,0.02,
21.466,-0.42,0.07,-0.05,-0.07,-0.20,0.02,
21.468,-0.42,0.07,-0.05,-0.06,-0.20,0.02,
21.471,-0.42,0.07,-0.05,-0.06,-0.20,0.03,
21.471,-0.42,0.01,0.04,-0.06,-0.20,0.03,
21.473,-0.42,0.01,0.04,-0.06,-0.20,0.04,
21.487,-0.24,-0.06,0.05,-0.06,-0.20,0.04,
21.488,-0.24,-0.06,0.05,-0.06,-0.21,0.04,
21.488,-0.24,-0.06,0.05,-0.06,-0.21,0.04,
