
time,ax,ay,az,wx,wy,wz,
16.622,8.79,3.73,0.95,-1.72,-1.50,-0.52,
16.624,8.79,3.73,0.95,-1.71,-1.64,-0.60,
16.625,9.31,4.07,0.77,-1.71,-1.64,-0.60,
16.625,9.31,4.07,0.77,-1.70,-1.76,-0.69,
16.628,9.31,4.07,0.77,-1.69,-1.86,-0.78,
16.632,9.94,4.50,0.19,-1.69,-1.86,-0.78,
16.632,9.94,4.50,0.19,-1.70,-1.96,-0.88,
16.633,9.94,4.50,0.19,-1.69,-2.05,-0.99,
16.643,9.94,4.50,0.19,-1.68,-2.15,-1.10,
16.643,10.49,4.95,0.37,-1.68,-2.15,-1.10,
16.643,10.49,4.95,0.37,-1.68,-2.26,-1.22,
16.643,10.49,4.95,0.37,-1.69,-2.35,-1.34,
16.644,10.66,5.09,0.03,-1.69,-2.35,-1.34,
16.644,10.66,5.09,0.03,-1.69,-2.42,-1.46,
16.645,10.66,5.09,0.03,-1.70,-2.46,-1.57,
16.645,10.72,5.29,-0.19,-1.70,-2.46,-1.57,
16.651,10.88,5.51,-0.68,-1.70,-2.46,-1.57,
16.651,10.88,5.51,-0.68,-1.70,-2.47,-1.69,
16.651,10.88,5.51,-0.68,-1.70,-2.45,-1.82,
16.654,10.88,5.51,-0.68,-1.72,-2.42,-1.94,
16.655,10.84,5.69,-1.24,-1.72,-2.42,-1.94,
16.655,10.84,5.69,-1.24,-1.74,-2.38,-2.06,
16.657,10.84,5.69,-1.24,-1.76,-2.33,-2.17,
16.66,10.84,5.69,-1.24,-1.78,-2.27,-2.28,
16.66,10.58,6.01,-1.58,-1.78,-2.27,-2.28,
16.663,10.58,6.01,-1.58,-1.81,-2.20,-2.38,
16.665,10.58,6.01,-1.58,-1.82,-2.10,-2.47,
16.665,9.99,6.26,-1.88,-1.82,-2.10,-2.47,
16.671,9.99,6.26,-1.88,-1.80,-1.97,-2.53,
16.671,9.99,6.26,-1.88,-1.75,-1.82,-2.59,
16.672,9.01,6.46,-0.65,-1.75,-1.82,-2.59,
16.672,9.01,6.46,-0.65,-1.72,-1.68,-2.64,
16.675,8.42,6.58,-2.52,-1.72,-1.68,-2.64,
16.675,8.42,6.58,-2.52,-1.71,-1.50,-2.68,
16.677,8.42,6.58,-2.52,-1.74,-1.33,-2.72,
16.68,8.42,6.58,-2.52,-1.74,-1.15,-2.76,
16.68,7.83,6.72,-2.16,-1.74,-1.15,-2.76,
16.682,7.83,6.72,-2.16,-1.71,-0.97,-2.78,
16.685,7.02,7.02,-2.58,-1.71,-0.97,-2.78,
16.686,7.02,7.02,-2.58,-1.70,-0.79,-2.79,
16.688,7.02,7.02,-2.58,-1.68,-0.61,-2.79,
16.69,6.38,7.24,-2.38,-1.68,-0.61,-2.79,
16.69,6.38,7.24,-2.38,-1.65,-0.44,-2.78,
16.692,6.38,7.24,-2.38,-1.64,-0.29,-2.77,
16.695,6.38,7.24,-2.38,-1.62,-0.13,-2.75,
16.695,5.82,7.41,-2.39,-1.62,-0.13,-2.75,
16.697,5.82,7.41,-2.39,-1.57,-0.01,-2.72,
16.7,5.82,7.41,-2.39,-1.54,0.09,-2.68,
16.718,5.25,7.65,-2.18,-1.54,0.09,-2.68,
16.719,5.25,7.65,-2.18,-1.50,0.18,-2.64,
16.719,5.25,7.65,-2.18,-1.45,0.26,-2.58,
16.719,4.86,7.82,-2.03,-1.45,0.26,-2.58,
16.719,4.86,7.82,-2.03,-1.40,0.33,-2.52,
16.72,4.86,7.82,-2.03,-1.36,0.42,-2.45,
16.72,4.53,8.05,-2.24,-1.36,0.42,-2.45,
16.72,4.53,8.05,-2.24,-1.33,0.49,-2.38,
16.72,4.53,8.05,-2.24,-1.29,0.57,-2.30,
16.721,4.24,8.12,-2.26,-1.29,0.57,-2.30,
16.721,4.24,8.12,-2.26,-1.25,0.62,-2.23,
16.722,4.06,8.26,-1.88,-1.25,0.62,-2.23,
16.723,4.06,8.26,-1.88,-1.21,0.68,-2.16,
16.725,4.06,8.26,-1.88,-1.16,0.73,-2.08,
16.738,3.98,8.80,-1.91,-1.16,0.73,-2.08,
16.739,3.98,8.80,-1.91,-1.11,0.78,-1.98,
16.739,3.98,8.80,-1.91,-1.07,0.82,-1.88,
16.741,3.86,9.29,-1.72,-1.07,0.82,-1.88,
16.741,3.77,9.73,-1.24,-1.07,0.82,-1.88,
16.741,3.77,9.73,-1.24,-1.03,0.86,-1.76,
16.742,3.77,9.73,-1.24,-1.00,0.90,-1.64,
16.742,3.77,9.73,-1.24,-0.97,0.92,-1.52,
16.742,3.74,10.13,-1.08,-0.97,0.92,-1.52,
16.742,3.74,10.13,-1.08,-0.95,0.95,-1.39,
16.743,3.74,10.13,-1.08,-0.94,0.97,-1.24,
16.743,3.74,10.13,-1.08,-0.93,0.97,-1.09,
16.744,3.74,10.13,-1.08,-0.92,0.94,-0.93,
16.744,3.70,10.55,-0.37,-0.92,0.94,-0.93,
16.747,3.70,10.55,-0.37,-0.91,0.90,-0.77,
16.749,3.66,11.02,0.12,-0.91,0.90,-0.77,
16.75,3.66,11.02,0.12,-0.91,0.85,-0.61,
16.755,3.66,11.02,0.12,-0.90,0.78,-0.44,
16.768,3.66,11.02,0.12,-0.87,0.67,-0.27,
16.768,3.69,11.53,1.55,-0.87,0.67,-0.27,
16.768,3.69,11.53,1.55,-0.80,0.52,-0.12,
16.768,3.69,11.53,1.55,-0.72,0.37,0.00,
16.769,3.77,11.66,3.08,-0.72,0.37,0.00,
16.769,3.77,11.66,3.08,-0.62,0.24,0.10,
16.77,3.76,11.50,4.84,-0.62,0.24,0.10,
16.77,3.76,11.50,4.84,-0.49,0.11,0.18,
16.77,3.76,11.50,4.84,-0.32,-0.01,0.24,
16.77,3.54,10.91,5.50,-0.32,-0.01,0.24,
16.771,3.54,10.91,5.50,-0.13,-0.12,0.29,
16.778,3.54,10.91,5.50,0.07,-0.25,0.34,
16.778,3.18,10.77,8.98,0.07,-0.25,0.34,
16.778,3.18,10.77,8.98,0.35,-0.47,0.40,
16.779,3.18,10.77,8.98,0.68,-0.75,0.46,
16.779,3.18,10.77,8.98,1.03,-1.02,0.53,
16.779,3.24,10.12,11.12,1.03,-1.02,0.53,
16.781,3.24,10.12,11.12,1.40,-1.25,0.60,
16.784,4.19,7.70,11.47,1.40,-1.25,0.60,
16.784,4.19,7.70,11.47,1.75,-1.44,0.69,
16.788,4.19,7.70,11.47,2.07,-1.58,0.78,
16.789,4.51,6.57,12.72,2.07,-1.58,0.78,
16.789,4.51,6.57,12.72,2.38,-1.71,0.90,
16.791,4.51,6.57,12.72,2.70,-1.82,1.03,
16.795,4.92,5.82,15.10,2.70,-1.82,1.03,
16.795,4.92,5.82,15.10,2.99,-1.88,1.19,
16.797,4.92,5.82,15.10,3.22,-1.87,1.36,
16.8,5.94,4.05,18.55,3.22,-1.87,1.36,
16.8,5.94,4.05,18.55,3.39,-1.87,1.52,
16.802,5.94,4.05,18.55,3.52,-1.85,1.66,
16.804,8.69,-0.39,24.61,3.52,-1.85,1.66,
16.804,8.69,-0.39,24.61,3.69,-1.62,1.73,
16.806,8.69,-0.39,24.61,3.83,-1.20,1.75,
16.809,13.19,-7.28,32.85,3.83,-1.20,1.75,
16.809,13.19,-7.28,32.85,3.97,-0.89,1.69,
16.811,13.19,-7.28,32.85,4.18,-0.82,1.52,
16.814,13.19,-7.28,32.85,4.36,-0.78,1.17,
16.814,24.54,-19.20,36.09,4.36,-0.78,1.17,
16.816,24.54,-19.20,36.09,4.42,-0.39,0.66,
16.821,30.42,-25.44,27.17,4.42,-0.39,0.66,
16.821,30.42,-25.44,27.17,4.46,0.33,0.08,
16.821,30.42,-25.44,27.17,4.39,1.28,-0.46,
16.824,30.42,-25.44,27.17,4.23,2.32,-0.88,
16.824,24.99,-32.92,18.57,4.23,2.32,-0.88,
16.827,24.99,-32.92,18.57,3.96,3.12,-1.16,
16.829,10.35,-32.92,8.25,3.96,3.12,-1.16,
16.829,10.35,-32.92,8.25,3.29,3.51,-1.16,
16.831,10.35,-32.92,8.25,2.35,4.09,-0.68,
16.833,10.35,-32.92,8.25,1.31,4.95,0.18,
16.834,-15.09,-32.91,1.17,1.31,4.95,0.18,
16.852,-15.09,-32.91,1.17,0.44,5.44,1.03,
16.852,-15.09,-32.91,1.17,-0.19,5.51,1.62,
16.853,-11.63,-32.89,6.15,-0.19,5.51,1.62,
16.853,-11.63,-32.89,6.15,-0.66,5.59,2.01,
16.855,-11.63,-32.89,6.15,-1.03,5.69,2.30,
16.856,-9.36,-32.88,2.86,-1.03,5.69,2.30,
16.856,-9.36,-32.88,2.86,-1.26,5.84,2.43,
16.857,-9.36,-32.88,2.86,-1.27,6.09,2.41,
16.857,-5.58,-32.86,4.17,-1.27,6.09,2.41,
16.857,-5.58,-32.86,4.17,-1.15,6.53,2.33,
16.857,-5.58,-32.86,4.17,-0.99,7.30,2.26,
16.857,-8.60,-25.28,-5.09,-0.99,7.30,2.26,
16.858,-8.60,-25.28,-5.09,-0.68,8.32,2.25,
16.858,-8.60,-25.28,-5.09,-0.00,9.99,2.12,
16.858,-18.35,-15.60,-17.13,-0.00,9.99,2.12,
16.861,-18.35,-15.60,-17.13,1.15,12.37,1.74,
16.866,-28.20,-7.70,-34.72,1.15,12.37,1.74,
16.866,-28.20,-7.70,-34.72,2.38,13.77,1.28,
16.884,-28.20,-7.70,-34.72,3.22,11.92,0.83,
16.884,-27.95,-7.61,-37.13,3.22,11.92,0.83,
16.885,-27.95,-7.61,-37.13,3.58,7.16,0.39,
16.885,-27.95,-7.61,-37.13,3.98,3.36,0.13,
16.885,-30.77,-8.21,-24.16,3.98,3.36,0.13,
16.885,-30.77,-8.21,-24.16,4.48,1.55,0.15,
16.886,-30.77,-8.21,-24.16,4.66,0.63,0.37,
16.887,-30.77,-8.21,-24.16,4.57,-0.02,0.67,
16.887,-28.26,-8.49,-19.36,4.57,-0.02,0.67,
16.887,-28.26,-8.49,-19.36,4.31,-0.72,0.83,
16.887,-28.26,-8.49,-19.36,3.89,-1.34,0.89,
16.887,-18.09,-8.90,-18.29,3.89,-1.34,0.89,
16.888,-18.09,-8.90,-18.29,3.37,-1.82,0.88,
16.889,-18.09,-8.90,-18.29,2.79,-2.07,0.87,
16.889,-13.44,-8.23,-17.76,2.79,-2.07,0.87,
16.89,-13.44,-8.23,-17.76,2.16,-2.11,0.85,
16.896,-9.67,-7.41,-13.96,2.16,-2.11,0.85,
16.896,-9.67,-7.41,-13.96,1.53,-2.10,0.80,
16.896,-9.67,-7.41,-13.96,0.94,-2.14,0.77,
16.898,-9.67,-7.41,-13.96,0.37,-2.22,0.72,
16.898,-7.07,-5.87,-9.46,0.37,-2.22,0.72,
16.901,-7.07,-5.87,-9.46,-0.18,-2.31,0.69,
16.904,-4.85,-4.38,-7.32,-0.18,-2.31,0.69,
16.905,-4.85,-4.38,-7.32,-0.71,-2.40,0.66,
16.905,-4.85,-4.38,-7.32,-1.21,-2.47,0.63,
16.908,-2.71,-3.08,-6.54,-1.21,-2.47,0.63,
16.908,-2.71,-3.08,-6.54,-1.68,-2.49,0.62,
16.91,-2.71,-3.08,-6.54,-2.10,-2.43,0.60,
16.913,-0.68,-2.51,-6.24,-2.10,-2.43,0.60,
16.913,-0.68,-2.51,-6.24,-2.49,-2.31,0.59,
16.915,-0.68,-2.51,-6.24,-2.83,-2.11,0.56,
16.918,-0.68,-2.51,-6.24,-3.09,-1.82,0.53,
16.918,1.19,-2.47,-5.41,-3.09,-1.82,0.53,
16.922,1.19,-2.47,-5.41,-3.26,-1.47,0.49,
16.923,1.19,-2.47,-5.41,-3.36,-1.08,0.46,
16.923,2.15,-2.46,-3.49,-3.36,-1.08,0.46,
16.925,2.15,-2.46,-3.49,-3.39,-0.71,0.44,
16.928,2.15,-2.46,-3.49,-3.35,-0.37,0.43,
16.928,2.64,-2.16,-2.13,-3.35,-0.37,0.43,
16.93,2.64,-2.16,-2.13,-3.29,-0.06,0.43,
16.932,2.64,-2.16,-2.13,-3.22,0.22,0.42,
16.933,3.53,-1.53,-2.17,-3.22,0.22,0.42,
16.947,3.53,-1.53,-2.17,-3.11,0.40,0.40,
16.947,3.53,-1.53,-2.17,-2.98,0.52,0.40,
16.948,3.83,-0.92,-1.11,-2.98,0.52,0.40,
16.948,3.83,-0.92,-1.11,-2.87,0.59,0.41,
16.948,3.83,-0.92,-1.11,-2.75,0.61,0.42,
16.948,4.13,-0.42,-0.94,-2.75,0.61,0.42,
16.948,4.13,-0.42,-0.94,-2.63,0.58,0.43,
16.948,4.13,-0.42,-0.94,-2.53,0.54,0.44,
16.949,4.68,0.12,-0.53,-2.53,0.54,0.44,
16.951,4.68,0.12,-0.53,-2.42,0.49,0.43,
16.955,5.17,0.74,-0.26,-2.42,0.49,0.43,
16.956,5.17,0.74,-0.26,-2.32,0.43,0.43,
16.956,5.17,0.74,-0.26,-2.22,0.37,0.42,
16.957,5.17,0.74,-0.26,-2.11,0.33,0.41,
16.958,5.47,1.40,0.17,-2.11,0.33,0.41,
16.96,5.47,1.40,0.17,-2.00,0.29,0.41,
16.962,5.70,2.08,0.69,-2.00,0.29,0.41,
16.963,5.70,2.08,0.69,-1.89,0.27,0.40,
16.965,5.70,2.08,0.69,-1.78,0.25,0.39,
16.967,5.70,2.08,0.69,-1.67,0.25,0.38,
16.967,5.88,2.74,1.19,-1.67,0.25,0.38,
16.971,5.88,2.74,1.19,-1.55,0.27,0.38,
16.972,5.88,2.74,1.19,-1.42,0.30,0.37,
16.972,5.84,3.51,1.44,-1.42,0.30,0.37,
16.975,5.84,3.51,1.44,-1.31,0.33,0.36,
16.979,5.84,3.51,1.44,-1.20,0.34,0.35,
16.979,5.96,4.11,1.27,-1.20,0.34,0.35,
16.98,5.96,4.11,1.27,-1.10,0.33,0.35,
16.982,5.96,4.11,1.27,-1.01,0.31,0.34,
16.982,5.91,4.73,1.19,-1.01,0.31,0.34,
16.985,5.91,4.73,1.19,-0.92,0.29,0.34,
16.987,5.91,4.73,1.19,-0.83,0.27,0.33,
16.988,5.82,5.25,0.93,-0.83,0.27,0.33,
16.991,5.82,5.25,0.93,-0.75,0.24,0.33,
16.992,5.82,5.25,0.93,-0.67,0.20,0.33,
16.992,5.67,5.65,0.69,-0.67,0.20,0.33,
16.994,5.67,5.65,0.69,-0.59,0.17,0.33,
16.997,5.67,5.65,0.69,-0.52,0.14,0.33,
16.997,5.65,6.02,0.41,-0.52,0.14,0.33,
17.0,5.65,6.02,0.41,-0.46,0.11,0.33,
17.004,5.61,6.30,0.20,-0.46,0.11,0.33,
17.004,5.61,6.30,0.20,-0.39,0.09,0.33,
17.004,5.61,6.30,0.20,-0.33,0.08,0.33,
17.007,5.61,6.30,0.20,-0.28,0.07,0.32,
17.007,5.73,6.50,-0.12,-0.28,0.07,0.32,
17.009,5.73,6.50,-0.12,-0.23,0.07,0.32,
17.012,5.83,6.63,-0.37,-0.23,0.07,0.32,
17.012,5.83,6.63,-0.37,-0.18,0.07,0.31,
17.014,5.83,6.63,-0.37,-0.14,0.09,0.30,
17.017,5.83,6.63,-0.37,-0.10,0.12,0.30,
17.017,5.76,6.77,-0.61,-0.10,0.12,0.30,
17.025,5.76,6.77,-0.61,-0.06,0.16,0.30,
17.036,5.58,6.88,-0.69,-0.06,0.16,0.30,
17.036,5.58,6.88,-0.69,-0.03,0.20,0.30,
17.037,5.58,6.88,-0.69,0.01,0.25,0.31,
17.037,5.46,6.97,-0.66,0.01,0.25,0.31,
17.037,5.46,6.97,-0.66,0.04,0.30,0.31,
17.037,5.46,6.97,-0.66,0.08,0.35,0.33,
17.051,5.46,6.97,-0.66,0.10,0.42,0.33,
17.051,5.48,7.00,-0.85,0.10,0.42,0.33,
17.051,5.48,7.00,-0.85,0.12,0.49,0.35,
17.051,5.49,7.07,-1.12,0.12,0.49,0.35,
17.051,5.49,7.07,-1.12,0.13,0.55,0.36,
17.051,5.49,7.07,-1.12,0.15,0.61,0.37,
17.052,5.49,7.07,-1.12,0.16,0.66,0.39,
17.052,5.57,7.12,-0.98,0.16,0.66,0.39,
17.052,5.57,7.12,-0.98,0.17,0.70,0.40,
17.052,5.57,7.12,-0.98,0.20,0.72,0.41,
17.052,5.70,7.23,-0.25,0.20,0.72,0.41,
17.052,5.70,7.23,-0.25,0.24,0.73,0.43,
17.052,5.70,7.23,-0.25,0.29,0.74,0.44,
17.052,5.78,7.31,0.55,0.29,0.74,0.44,
17.056,5.78,7.31,0.55,0.33,0.71,0.45,
17.058,5.78,7.31,0.55,0.37,0.67,0.46,
17.058,5.86,7.34,0.57,0.37,0.67,0.46,
17.06,5.86,7.34,0.57,0.40,0.60,0.47,
17.062,5.86,7.34,0.57,0.43,0.49,0.48,
17.062,6.11,7.35,1.01,0.43,0.49,0.48,
17.064,6.11,7.35,1.01,0.47,0.35,0.48,
17.068,6.44,7.36,1.25,0.47,0.35,0.48,
17.069,6.44,7.36,1.25,0.50,0.19,0.47,
17.072,6.44,7.36,1.25,0.53,0.02,0.47,
17.073,6.44,7.36,1.25,0.56,-0.17,0.46,
17.073,6.47,7.41,1.49,0.56,-0.17,0.46,
17.074,6.47,7.41,1.49,0.59,-0.37,0.46,
17.081,6.47,7.41,1.49,0.62,-0.57,0.46,
17.082,6.51,7.57,1.76,0.62,-0.57,0.46,
17.082,6.70,7.74,1.75,0.62,-0.57,0.46,
17.082,6.70,7.74,1.75,0.65,-0.76,0.46,
17.082,6.70,7.74,1.75,0.67,-0.95,0.46,
17.084,6.70,7.74,1.75,0.68,-1.13,0.46,
17.088,6.70,7.74,1.75,0.68,-1.30,0.46,
17.088,6.93,8.04,1.42,0.68,-1.30,0.46,
17.089,6.93,8.04,1.42,0.66,-1.44,0.46,
17.093,6.93,8.04,1.42,0.64,-1.58,0.47,
17.093,7.11,8.39,1.49,0.64,-1.58,0.47,
17.095,7.11,8.39,1.49,0.61,-1.69,0.47,
17.097,7.11,8.39,1.49,0.54,-1.74,0.47,
17.097,7.23,8.63,0.55,0.54,-1.74,0.47,
17.099,7.23,8.63,0.55,0.47,-1.79,0.47,
17.101,7.23,8.63,0.55,0.43,-1.85,0.48,
17.101,7.40,9.07,2.31,0.43,-1.85,0.48,
17.104,7.40,9.07,2.31,0.39,-1.89,0.48,
17.108,7.51,9.37,1.18,0.39,-1.89,0.48,
17.108,7.51,9.37,1.18,0.29,-1.89,0.48,
17.109,7.51,9.37,1.18,0.17,-1.83,0.48,
17.111,7.51,9.37,1.18,0.05,-1.75,0.47,
17.111,7.79,9.60,0.90,0.05,-1.75,0.47,
17.114,7.79,9.60,0.90,-0.10,-1.62,0.46,
17.116,7.79,9.60,0.90,-0.25,-1.48,0.45,
17.117,8.13,9.61,0.88,-0.25,-1.48,0.45,
17.119,8.13,9.61,0.88,-0.40,-1.34,0.43,
17.122,8.13,9.61,0.88,-0.53,-1.22,0.40,
17.122,8.24,9.07,1.70,-0.53,-1.22,0.40,
17.124,8.24,9.07,1.70,-0.65,-1.09,0.37,
17.128,8.24,9.07,1.70,-0.75,-0.98,0.33,
17.128,7.79,8.43,2.55,-0.75,-0.98,0.33,
17.129,7.79,8.43,2.55,-0.81,-0.93,0.29,
17.131,7.79,8.43,2.55,-0.84,-0.96,0.25,
17.132,7.97,7.73,4.48,-0.84,-0.96,0.25,
17.165,7.97,7.73,4.48,-0.84,-1.06,0.21,
17.166,7.97,7.73,4.48,-0.81,-1.22,0.17,
17.166,8.31,7.02,6.51,-0.81,-1.22,0.17,
17.166,8.31,7.02,6.51,-0.77,-1.44,0.14,
17.167,8.31,7.02,6.51,-0.74,-1.75,0.12,
17.167,8.83,6.22,8.58,-0.74,-1.75,0.12,
17.167,8.83,6.22,8.58,-0.69,-2.12,0.10,
17.168,8.83,6.22,8.58,-0.65,-2.49,0.08,
17.168,9.12,5.40,10.12,-0.65,-2.49,0.08,
17.168,9.12,5.40,10.12,-0.65,-2.84,0.07,
17.169,9.12,5.40,10.12,-0.67,-3.17,0.05,
17.169,9.46,4.78,10.13,-0.67,-3.17,0.05,
17.169,9.46,4.78,10.13,-0.69,-3.46,0.04,
17.17,9.46,4.78,10.13,-0.74,-3.65,0.02,
17.17,9.76,4.35,9.14,-0.74,-3.65,0.02,
17.17,9.76,4.35,9.14,-0.82,-3.75,-0.01,
17.171,9.86,3.96,7.49,-0.82,-3.75,-0.01,
17.171,9.86,3.96,7.49,-0.94,-3.77,-0.04,
17.171,9.86,3.96,7.49,-1.07,-3.75,-0.07,
17.172,9.86,3.96,7.49,-1.22,-3.66,-0.09,
17.172,9.54,3.58,5.97,-1.22,-3.66,-0.09,
17.172,9.54,3.58,5.97,-1.41,-3.50,-0.10,
17.173,9.54,3.58,5.97,-1.60,-3.31,-0.12,
17.173,9.33,3.29,5.12,-1.60,-3.31,-0.12,
17.173,9.33,3.29,5.12,-1.79,-3.08,-0.14,
17.181,9.33,3.29,5.12,-1.97,-2.83,-0.16,
17.181,9.22,2.79,5.76,-1.97,-2.83,-0.16,
17.182,9.22,2.79,5.76,-2.12,-2.56,-0.18,
17.182,9.22,2.79,5.76,-2.25,-2.29,-0.21,
17.182,9.16,2.12,6.87,-2.25,-2.29,-0.21,
17.183,9.16,2.12,6.87,-2.35,-2.04,-0.24,
17.185,9.16,2.12,6.87,-2.40,-1.83,-0.27,
17.189,8.43,1.19,9.36,-2.40,-1.83,-0.27,
17.189,8.43,1.19,9.36,-2.38,-1.62,-0.31,
17.194,8.43,1.19,9.36,-2.23,-1.38,-0.34,
17.195,8.43,1.19,9.36,-2.09,-1.05,-0.36,
17.195,7.64,-0.72,13.22,-2.09,-1.05,-0.36,
17.196,7.64,-0.72,13.22,-1.97,-0.81,-0.38,
17.211,6.69,-1.61,12.31,-1.97,-0.81,-0.38,
17.211,6.69,-1.61,12.31,-1.75,-0.66,-0.39,
17.216,6.69,-1.61,12.31,-1.45,-0.46,-0.40,
17.225,6.69,-1.61,12.31,-1.14,-0.06,-0.37,
17.225,6.69,-1.61,12.31,-0.73,0.50,-0.34,
17.225,6.69,-1.61,12.31,-0.36,1.17,-0.30,
17.226,6.69,-1.61,12.31,-0.00,2.03,-0.22,
17.226,6.69,-1.61,12.31,0.38,3.35,-0.12,
17.226,5.25,-3.73,15.24,0.38,3.35,-0.12,
17.227,5.25,-3.73,15.24,0.64,5.22,0.01,
17.227,3.26,-7.71,14.17,0.64,5.22,0.01,
17.227,0.01,-15.47,11.30,0.64,5.22,0.01,
17.228,0.01,-15.47,11.30,0.91,7.16,0.10,
17.228,-6.27,-33.27,2.60,0.91,7.16,0.10,
17.228,-6.27,-33.27,2.60,1.20,8.65,0.37,
17.229,-21.41,-33.24,-0.23,1.20,8.65,0.37,
17.249,-21.41,-33.24,-0.23,1.40,9.55,0.92,
17.249,-21.41,-33.24,-0.23,1.55,10.16,1.59,
17.25,-34.29,-33.25,-1.55,1.55,10.16,1.59,
17.25,-34.29,-33.25,-1.55,1.76,10.66,2.30,
17.25,-34.29,-33.25,-1.55,2.15,11.06,2.90,
17.251,-34.07,-33.29,-0.68,2.15,11.06,2.90,
17.251,-34.07,-33.29,-0.68,2.80,11.34,3.30,
17.251,-34.07,-33.29,-0.68,3.66,11.28,3.29,
17.252,-34.07,-33.29,-0.68,4.68,10.79,2.85,
17.252,-28.54,-33.36,3.13,4.68,10.79,2.85,
17.252,-28.54,-33.36,3.13,5.75,9.75,2.21,
17.253,-24.94,-33.43,3.64,5.75,9.75,2.21,
17.253,-24.94,-33.43,3.64,6.63,8.14,1.63,
17.253,-24.94,-33.43,3.64,7.18,6.13,1.21,
17.254,-30.71,-29.07,-7.91,7.18,6.13,1.21,
17.254,-30.71,-29.07,-7.91,7.36,3.94,0.97,
17.254,-30.71,-29.07,-7.91,7.12,1.68,0.84,
17.255,-33.22,-14.18,-25.53,7.12,1.68,0.84,
17.255,-33.22,-14.18,-25.53,6.42,-0.39,0.76,
17.256,-33.22,-14.18,-25.53,5.28,-1.49,0.74,
17.259,-29.37,-3.29,-40.64,5.28,-1.49,0.74,
17.259,-29.37,-3.29,-40.64,4.03,-2.13,0.80,
17.26,-29.37,-3.29,-40.64,2.95,-2.10,0.81,
17.26,-19.59,-0.90,-34.10,2.95,-2.10,0.81,
17.263,-19.59,-0.90,-34.10,1.96,-2.02,0.75,
17.265,-19.59,-0.90,-34.10,1.15,-1.88,0.59,
17.265,-11.20,-1.95,-20.74,1.15,-1.88,0.59,
17.267,-11.20,-1.95,-20.74,0.50,-1.77,0.44,
17.27,-11.20,-1.95,-20.74,-0.05,-1.75,0.30,
17.273,-7.59,-2.41,-11.75,-0.05,-1.75,0.30,
17.278,-7.59,-2.41,-11.75,-0.51,-1.79,0.20,
17.278,-7.59,-2.41,-11.75,-0.88,-1.85,0.15,
17.279,-7.59,-2.41,-11.75,-1.19,-1.94,0.13,
17.279,-5.53,-2.34,-7.58,-1.19,-1.94,0.13,
17.28,-3.45,-2.45,-5.37,-1.19,-1.94,0.13,
17.28,-3.45,-2.45,-5.37,-1.45,-2.02,0.14,
17.282,-3.45,-2.45,-5.37,-1.64,-2.08,0.12,
17.291,-3.45,-2.45,-5.37,-1.77,-2.12,0.14,
17.292,-3.45,-2.45,-5.37,-1.94,-2.13,0.20,
17.292,-3.45,-2.45,-5.37,-2.08,-2.13,0.29,
17.292,-2.48,-2.40,-3.72,-2.08,-2.13,0.29,
17.292,-3.34,-2.37,-3.76,-2.08,-2.13,0.29,
17.292,-3.34,-2.37,-3.76,-2.08,-2.11,0.40,
17.294,-3.34,-2.37,-3.76,-2.04,-2.04,0.49,
17.295,-2.39,-1.96,-0.88,-2.04,-2.04,0.49,
17.298,-2.39,-1.96,-0.88,-1.96,-1.96,0.56,
17.299,-2.39,-1.96,-0.88,-1.85,-1.88,0.59,
17.299,-1.23,-1.97,0.31,-1.85,-1.88,0.59,
17.302,-1.23,-1.97,0.31,-1.73,-1.79,0.65,
17.304,-0.66,-1.52,0.95,-1.73,-1.79,0.65,
17.305,-0.66,-1.52,0.95,-1.58,-1.71,0.70,
17.307,-0.66,-1.52,0.95,-1.43,-1.63,0.74,
17.309,-0.21,-1.28,0.87,-1.43,-1.63,0.74,
17.309,-0.21,-1.28,0.87,-1.27,-1.53,0.77,
17.312,-0.21,-1.28,0.87,-1.11,-1.39,0.80,
17.315,-0.21,-1.28,0.87,-0.94,-1.23,0.82,
17.316,0.28,-0.94,1.48,-0.94,-1.23,0.82,
17.317,0.28,-0.94,1.48,-0.77,-1.06,0.83,
17.32,0.83,-0.98,1.60,-0.77,-1.06,0.83,
17.32,0.83,-0.98,1.60,-0.60,-0.86,0.83,
17.322,0.83,-0.98,1.60,-0.44,-0.65,0.81,
17.324,0.83,-0.98,1.60,-0.29,-0.44,0.79,
17.324,1.46,-1.07,1.79,-0.29,-0.44,0.79,
17.326,1.46,-1.07,1.79,-0.14,-0.23,0.75,
17.331,1.46,-1.07,1.79,-0.01,-0.04,0.71,
17.331,1.78,-0.93,1.71,-0.01,-0.04,0.71,
17.332,1.78,-0.93,1.71,0.11,0.14,0.67,
17.334,1.78,-0.93,1.71,0.22,0.30,0.64,
17.334,1.70,-0.72,1.39,0.22,0.30,0.64,
17.34,1.70,-0.72,1.39,0.31,0.45,0.61,
17.34,1.63,-0.24,1.36,0.31,0.45,0.61,
17.34,1.63,-0.24,1.36,0.39,0.58,0.58,
17.351,1.63,-0.24,1.36,0.46,0.70,0.56,
17.351,1.71,0.10,1.29,0.46,0.70,0.56,
17.351,1.71,0.10,1.29,0.52,0.80,0.53,
17.351,1.71,0.10,1.29,0.56,0.89,0.50,
17.351,1.90,0.66,0.97,0.56,0.89,0.50,
17.351,1.90,0.66,0.97,0.60,0.97,0.47,
17.356,1.90,0.66,0.97,0.62,1.04,0.43,
