
time,ax,ay,az,wx,wy,wz,
30.65,0.68,-0.26,-0.72,0.26,0.90,0.31,
30.651,0.68,-0.26,-0.72,0.25,0.94,0.30,
30.653,0.68,-0.26,-0.72,0.25,0.97,0.29,
30.656,0.68,-0.26,-0.72,0.25,0.98,0.29,
30.657,-0.42,-0.21,-0.58,0.25,0.98,0.29,
30.658,-0.42,-0.21,-0.58,0.24,0.97,0.30,
30.661,-0.42,-0.21,-0.58,0.23,0.95,0.31,
30.662,-1.41,-0.12,-0.56,0.23,0.95,0.31,
30.663,-1.41,-0.12,-0.56,0.21,0.91,0.33,
30.666,-1.41,-0.12,-0.56,0.20,0.86,0.36,
30.666,-2.08,-0.04,-0.60,0.20,0.86,0.36,
30.669,-2.08,-0.04,-0.60,0.19,0.80,0.39,
30.67,-2.58,0.08,-0.39,0.19,0.80,0.39,
30.671,-2.58,0.08,-0.39,0.18,0.72,0.42,
30.681,-2.58,0.08,-0.39,0.16,0.65,0.46,
30.681,-2.76,0.16,-0.13,0.16,0.65,0.46,
30.682,-2.76,0.16,-0.13,0.15,0.57,0.50,
30.682,-2.76,0.16,-0.13,0.15,0.51,0.53,
30.683,-2.76,0.16,-0.13,0.14,0.45,0.56,
30.684,-2.76,0.16,-0.13,0.13,0.40,0.59,
30.684,-2.62,0.20,0.02,0.13,0.40,0.59,
30.685,-2.62,0.20,0.02,0.13,0.36,0.62,
30.689,-2.14,0.17,0.14,0.13,0.36,0.62,
30.689,-2.14,0.17,0.14,0.12,0.31,0.64,
30.691,-1.51,0.11,0.11,0.12,0.31,0.64,
30.691,-1.51,0.11,0.11,0.12,0.28,0.66,
30.693,-1.51,0.11,0.11,0.12,0.25,0.68,
30.696,-1.51,0.11,0.11,0.12,0.23,0.69,
30.697,-0.91,0.11,-0.12,0.12,0.23,0.69,
30.698,-0.91,0.11,-0.12,0.11,0.22,0.70,
30.7,-0.91,0.11,-0.12,0.11,0.23,0.70,
30.7,-0.48,0.14,-0.31,0.11,0.23,0.70,
30.702,-0.48,0.14,-0.31,0.10,0.24,0.70,
30.705,-0.48,0.14,-0.31,0.10,0.25,0.70,
30.706,-0.19,0.19,-0.34,0.10,0.25,0.70,
30.708,-0.19,0.19,-0.34,0.09,0.27,0.70,
30.71,-0.19,0.19,-0.34,0.09,0.29,0.69,
30.71,-0.01,0.19,-0.27,0.09,0.29,0.69,
30.715,0.01,0.19,-0.28,0.09,0.29,0.69,
30.716,0.01,0.19,-0.28,0.09,0.32,0.69,
30.716,0.01,0.19,-0.28,0.08,0.35,0.68,
30.719,0.01,0.19,-0.28,0.09,0.38,0.68,
30.756,0.01,0.19,-0.28,0.08,0.40,0.68,
30.757,-0.04,0.11,-0.27,0.08,0.40,0.68,
30.757,-0.04,0.11,-0.27,0.08,0.43,0.68,
30.757,-0.04,0.11,-0.27,0.08,0.44,0.69,
30.758,-0.21,0.05,-0.21,0.08,0.44,0.69,
30.758,-0.21,0.05,-0.21,0.07,0.45,0.69,
30.759,-0.21,0.05,-0.21,0.07,0.46,0.70,
30.759,-0.47,0.09,-0.20,0.07,0.46,0.70,
30.759,-0.47,0.09,-0.20,0.07,0.48,0.70,
30.76,-0.47,0.09,-0.20,0.06,0.50,0.71,
30.76,-0.72,0.21,-0.30,0.06,0.50,0.71,
30.76,-0.72,0.21,-0.30,0.06,0.52,0.72,
30.76,-0.72,0.21,-0.30,0.06,0.51,0.73,
30.761,-0.82,0.22,-0.09,0.06,0.51,0.73,
30.761,-0.82,0.22,-0.09,0.05,0.49,0.74,
30.762,-0.82,0.22,-0.09,0.04,0.45,0.76,
30.762,-0.85,0.23,0.07,0.04,0.45,0.76,
30.762,-0.85,0.23,0.07,0.03,0.40,0.77,
30.763,-0.85,0.23,0.07,0.02,0.37,0.78,
30.763,-0.76,0.31,-0.53,0.02,0.37,0.78,
30.763,-0.76,0.31,-0.53,0.01,0.39,0.80,
30.764,-0.76,0.31,-0.53,0.00,0.40,0.81,
30.764,-0.86,0.46,-0.54,0.00,0.40,0.81,
30.764,-0.86,0.46,-0.54,0.00,0.41,0.83,
30.765,-0.86,0.46,-0.54,0.00,0.43,0.85,
30.765,-0.88,0.61,-0.50,0.00,0.43,0.85,
30.766,-0.88,0.61,-0.50,0.00,0.46,0.87,
30.766,-0.88,0.61,-0.50,-0.00,0.50,0.88,
30.767,-0.83,0.63,-0.68,-0.00,0.50,0.88,
30.767,-0.83,0.63,-0.68,-0.01,0.52,0.89,
30.77,-0.83,0.63,-0.68,-0.01,0.53,0.90,
30.771,-0.91,0.42,-0.64,-0.01,0.53,0.90,
30.771,-0.91,0.42,-0.64,-0.02,0.53,0.91,
30.774,-0.91,0.42,-0.64,-0.03,0.53,0.92,
30.775,-1.00,0.28,-0.71,-0.03,0.53,0.92,
30.777,-1.00,0.28,-0.71,-0.04,0.52,0.94,
30.779,-1.00,0.28,-0.71,-0.06,0.52,0.95,
30.78,-1.07,0.23,-0.63,-0.06,0.52,0.95,
30.782,-1.07,0.23,-0.63,-0.07,0.53,0.97,
30.787,-1.18,0.24,-0.51,-0.07,0.53,0.97,
30.788,-1.18,0.24,-0.51,-0.07,0.55,0.99,
30.789,-1.18,0.24,-0.51,-0.08,0.57,1.00,
30.789,-1.18,0.24,-0.51,-0.09,0.59,1.02,
30.79,-1.32,0.28,-0.46,-0.09,0.59,1.02,
30.792,-1.32,0.28,-0.46,-0.09,0.62,1.04,
30.794,-1.32,0.28,-0.46,-0.09,0.64,1.07,
30.794,-1.38,0.33,-0.34,-0.09,0.64,1.07,
30.796,-1.38,0.33,-0.34,-0.10,0.66,1.08,
30.8,-1.38,0.33,-0.34,-0.11,0.65,1.10,
30.8,-1.32,0.35,-0.16,-0.11,0.65,1.10,
30.801,-1.32,0.35,-0.16,-0.12,0.63,1.12,
30.804,-1.32,0.35,-0.16,-0.13,0.57,1.14,
30.804,-1.33,0.43,-0.05,-0.13,0.57,1.14,
30.806,-1.33,0.43,-0.05,-0.14,0.50,1.16,
30.813,-1.33,0.43,-0.05,-0.16,0.43,1.18,
30.813,-1.33,0.43,-0.05,-0.16,0.40,1.21,
30.813,-1.62,0.56,0.02,-0.16,0.40,1.21,
30.814,-1.62,0.56,0.02,-0.17,0.39,1.23,
30.814,-1.91,0.58,0.16,-0.17,0.39,1.23,
30.816,-1.91,0.58,0.16,-0.17,0.40,1.26,
30.819,-1.73,0.47,0.29,-0.17,0.40,1.26,
30.82,-1.73,0.47,0.29,-0.17,0.40,1.28,
30.822,-1.73,0.47,0.29,-0.17,0.39,1.30,
30.824,-1.73,0.47,0.29,-0.17,0.38,1.32,
30.824,-1.20,0.47,0.31,-0.17,0.38,1.32,
30.826,-1.20,0.47,0.31,-0.18,0.37,1.33,
30.829,-0.71,0.58,0.30,-0.18,0.37,1.33,
30.829,-0.71,0.58,0.30,-0.18,0.37,1.33,
30.831,-0.71,0.58,0.30,-0.18,0.38,1.34,
30.834,-0.71,0.58,0.30,-0.18,0.39,1.35,
30.835,-0.30,0.75,0.30,-0.18,0.39,1.35,
30.836,-0.30,0.75,0.30,-0.18,0.40,1.35,
30.839,-0.30,0.75,0.30,-0.18,0.42,1.34,
30.84,0.08,0.82,0.20,-0.18,0.42,1.34,
30.841,0.08,0.82,0.20,-0.18,0.44,1.34,
30.847,0.08,0.82,0.20,-0.18,0.46,1.33,
30.847,0.08,0.82,0.20,-0.18,0.48,1.33,
30.847,0.19,0.82,0.15,-0.18,0.48,1.33,
30.849,0.19,0.82,0.15,-0.18,0.51,1.32,
30.849,0.27,0.84,0.10,-0.18,0.51,1.32,
30.851,0.27,0.84,0.10,-0.18,0.54,1.30,
30.854,0.27,0.84,0.10,-0.19,0.57,1.29,
30.854,0.25,0.89,0.09,-0.19,0.57,1.29,
30.856,0.25,0.89,0.09,-0.20,0.60,1.27,
30.859,0.08,1.06,0.34,-0.20,0.60,1.27,
30.859,0.08,1.06,0.34,-0.20,0.61,1.26,
30.861,0.08,1.06,0.34,-0.20,0.62,1.26,
30.863,0.08,1.06,0.34,-0.20,0.62,1.26,
30.864,-0.27,1.14,0.46,-0.20,0.62,1.26,
30.868,-0.27,1.14,0.46,-0.20,0.62,1.26,
30.869,-0.27,1.14,0.46,-0.20,0.62,1.26,
30.869,-0.50,1.13,0.18,-0.20,0.62,1.26,
30.871,-0.50,1.13,0.18,-0.21,0.62,1.26,
30.874,-0.50,1.13,0.18,-0.22,0.63,1.27,
30.874,-0.71,1.15,0.26,-0.22,0.63,1.27,
30.876,-0.71,1.15,0.26,-0.23,0.63,1.28,
30.878,-0.71,1.15,0.26,-0.24,0.61,1.29,
30.879,-0.93,1.19,0.56,-0.24,0.61,1.29,
30.881,-0.93,1.19,0.56,-0.24,0.60,1.30,
30.884,-0.93,1.19,0.56,-0.25,0.60,1.32,
30.916,-1.06,1.33,0.57,-0.25,0.60,1.32,
30.917,-1.06,1.33,0.57,-0.25,0.59,1.33,
30.917,-1.06,1.33,0.57,-0.26,0.58,1.34,
30.918,-1.18,1.41,0.45,-0.26,0.58,1.34,
30.918,-1.18,1.41,0.45,-0.28,0.57,1.35,
30.918,-1.21,1.56,0.41,-0.28,0.57,1.35,
30.919,-1.21,1.56,0.41,-0.29,0.56,1.36,
30.919,-1.21,1.56,0.41,-0.30,0.55,1.38,
30.919,-1.34,1.63,0.49,-0.30,0.55,1.38,
30.92,-1.34,1.63,0.49,-0.31,0.54,1.39,
30.921,-1.34,1.63,0.49,-0.32,0.54,1.41,
30.921,-1.36,1.59,0.43,-0.32,0.54,1.41,
30.921,-1.36,1.59,0.43,-0.32,0.55,1.43,
30.922,-1.36,1.59,0.43,-0.33,0.56,1.45,
30.922,-1.36,1.59,0.43,-0.33,0.57,1.47,
30.923,-1.49,1.62,0.13,-0.33,0.57,1.47,
30.923,-1.49,1.62,0.13,-0.35,0.58,1.49,
30.923,-1.49,1.62,0.13,-0.36,0.60,1.52,
30.924,-1.58,1.57,-0.04,-0.36,0.60,1.52,
30.924,-1.58,1.57,-0.04,-0.37,0.60,1.54,
30.924,-1.58,1.57,-0.04,-0.39,0.58,1.56,
30.925,-1.62,1.47,-0.09,-0.39,0.58,1.56,
30.925,-1.62,1.47,-0.09,-0.40,0.57,1.58,
30.926,-1.62,1.47,-0.09,-0.42,0.57,1.60,
30.926,-1.48,1.54,-0.43,-0.42,0.57,1.60,
30.926,-1.48,1.54,-0.43,-0.44,0.58,1.61,
30.929,-1.48,1.54,-0.43,-0.46,0.59,1.63,
30.929,-1.35,1.72,-0.61,-0.46,0.59,1.63,
30.93,-1.35,1.72,-0.61,-0.48,0.60,1.65,
30.933,-1.35,1.72,-0.61,-0.50,0.60,1.67,
30.933,-1.27,1.89,-0.50,-0.50,0.60,1.67,
30.937,-1.27,1.89,-0.50,-0.51,0.61,1.69,
30.938,-1.27,1.89,-0.50,-0.52,0.61,1.70,
30.938,-1.22,1.94,-0.49,-0.52,0.61,1.70,
30.94,-1.22,1.94,-0.49,-0.54,0.61,1.71,
30.943,-1.22,1.94,-0.49,-0.57,0.61,1.72,
30.943,-1.12,2.04,-0.67,-0.57,0.61,1.72,
30.945,-1.12,2.04,-0.67,-0.59,0.61,1.72,
30.948,-1.12,2.04,-0.67,-0.61,0.61,1.74,
30.948,-1.35,2.24,-0.57,-0.61,0.61,1.74,
30.95,-1.35,2.24,-0.57,-0.63,0.61,1.75,
30.952,-1.35,2.24,-0.57,-0.65,0.61,1.77,
30.953,-1.31,2.36,-0.44,-0.65,0.61,1.77,
30.955,-1.31,2.36,-0.44,-0.66,0.62,1.78,
30.958,-1.31,2.36,-0.44,-0.67,0.63,1.79,
30.958,-1.28,2.55,-0.46,-0.67,0.63,1.79,
30.96,-1.28,2.55,-0.46,-0.68,0.65,1.81,
30.963,-1.28,2.55,-0.46,-0.70,0.66,1.82,
30.963,-1.28,2.66,-0.70,-0.70,0.66,1.82,
30.966,-1.28,2.66,-0.70,-0.72,0.67,1.83,
30.968,-1.28,2.66,-0.70,-0.74,0.67,1.86,
30.969,-1.58,2.84,-0.70,-0.74,0.67,1.86,
30.97,-1.58,2.84,-0.70,-0.77,0.67,1.88,
30.973,-1.58,2.84,-0.70,-0.79,0.68,1.91,
30.973,-1.80,2.95,-0.65,-0.79,0.68,1.91,
30.975,-1.80,2.95,-0.65,-0.81,0.68,1.93,
30.978,-1.93,3.05,-0.94,-0.81,0.68,1.93,
30.978,-1.93,3.05,-0.94,-0.83,0.71,1.95,
30.98,-1.93,3.05,-0.94,-0.84,0.74,1.97,
30.982,-1.93,3.05,-0.94,-0.86,0.78,1.98,
30.983,-2.06,3.16,-1.23,-0.86,0.78,1.98,
30.985,-2.06,3.16,-1.23,-0.87,0.81,1.99,
30.987,-2.40,3.44,-1.58,-0.87,0.81,1.99,
30.988,-2.40,3.44,-1.58,-0.89,0.85,2.00,
30.989,-2.40,3.44,-1.58,-0.91,0.89,2.02,
30.992,-2.40,3.44,-1.58,-0.93,0.93,2.04,
30.992,-2.74,3.81,-1.70,-0.93,0.93,2.04,
30.995,-2.74,3.81,-1.70,-0.96,0.97,2.06,
30.997,-3.18,4.20,-1.63,-0.96,0.97,2.06,
30.998,-3.18,4.20,-1.63,-0.98,1.00,2.09,
31.0,-3.18,4.20,-1.63,-1.01,1.04,2.12,
31.002,-3.18,4.20,-1.63,-1.04,1.07,2.14,
31.002,-3.42,4.77,-1.95,-1.04,1.07,2.14,
31.004,-3.42,4.77,-1.95,-1.08,1.09,2.17,
31.009,-3.70,5.38,-2.02,-1.08,1.09,2.17,
31.01,-3.70,5.38,-2.02,-1.12,1.12,2.19,
31.011,-3.70,5.38,-2.02,-1.14,1.13,2.21,
31.013,-3.70,5.38,-2.02,-1.17,1.13,2.23,
31.013,-3.97,5.99,-1.94,-1.17,1.13,2.23,
31.015,-3.97,5.99,-1.94,-1.19,1.13,2.24,
31.02,-4.68,6.60,-2.42,-1.19,1.13,2.24,
31.021,-4.68,6.60,-2.42,-1.21,1.15,2.26,
31.021,-4.68,6.60,-2.42,-1.24,1.18,2.29,
31.023,-4.68,6.60,-2.42,-1.26,1.22,2.32,
31.023,-5.55,7.21,-2.43,-1.26,1.22,2.32,
31.024,-5.55,7.21,-2.43,-1.29,1.25,2.35,
31.027,-5.55,7.21,-2.43,-1.32,1.28,2.40,
31.028,-6.56,7.80,-2.22,-1.32,1.28,2.40,
31.03,-6.56,7.80,-2.22,-1.35,1.31,2.44,
31.032,-6.56,7.80,-2.22,-1.39,1.34,2.48,
31.032,-7.39,8.48,-2.14,-1.39,1.34,2.48,
31.035,-7.39,8.48,-2.14,-1.43,1.38,2.53,
31.037,-7.39,8.48,-2.14,-1.47,1.40,2.57,
31.038,-8.36,9.35,-2.36,-1.47,1.40,2.57,
31.039,-8.36,9.35,-2.36,-1.52,1.42,2.61,
31.042,-8.36,9.35,-2.36,-1.56,1.44,2.66,
31.042,-9.34,10.40,-2.43,-1.56,1.44,2.66,
31.044,-9.34,10.40,-2.43,-1.59,1.44,2.70,
31.048,-10.29,11.38,-2.65,-1.59,1.44,2.70,
31.049,-10.29,11.38,-2.65,-1.63,1.45,2.74,
31.083,-10.29,11.38,-2.65,-1.65,1.45,2.77,
31.083,-10.70,11.41,-3.68,-1.65,1.45,2.77,
31.084,-10.70,11.41,-3.68,-1.68,1.44,2.79,
31.084,-10.70,11.41,-3.68,-1.71,1.44,2.78,
31.085,-10.70,11.41,-3.68,-1.75,1.41,2.78,
31.085,-10.98,11.24,-4.68,-1.75,1.41,2.78,
31.086,-10.98,11.24,-4.68,-1.78,1.36,2.79,
31.086,-11.97,12.04,-4.56,-1.78,1.36,2.79,
31.088,-11.97,12.04,-4.56,-1.78,1.29,2.82,
31.088,-11.97,12.04,-4.56,-1.77,1.22,2.88,
31.089,-11.97,12.04,-4.56,-1.75,1.17,2.95,
31.089,-12.62,13.02,-5.03,-1.75,1.17,2.95,
31.09,-12.62,13.02,-5.03,-1.73,1.12,3.04,
31.09,-12.62,13.02,-5.03,-1.71,1.07,3.15,
31.091,-12.89,14.03,-5.75,-1.71,1.07,3.15,
31.092,-12.89,14.03,-5.75,-1.67,1.01,3.27,
31.092,-12.89,14.03,-5.75,-1.61,0.95,3.41,
31.093,-12.92,14.45,-5.99,-1.61,0.95,3.41,
31.093,-12.13,13.96,-6.29,-1.61,0.95,3.41,
31.094,-10.74,12.58,-6.54,-1.61,0.95,3.41,
31.095,-10.74,12.58,-6.54,-1.55,0.91,3.56,
31.095,-10.74,12.58,-6.54,-1.49,0.90,3.71,
31.096,-10.74,12.58,-6.54,-1.45,0.92,3.86,
31.097,-10.74,12.58,-6.54,-1.44,0.95,4.01,
31.097,-10.74,12.58,-6.54,-1.44,0.93,4.19,
31.098,-8.96,11.10,-6.07,-1.44,0.93,4.19,
31.098,-8.96,11.10,-6.07,-1.45,0.87,4.38,
31.098,-8.96,11.10,-6.07,-1.46,0.80,4.58,
31.099,-8.96,11.10,-6.07,-1.45,0.71,4.75,
31.099,-6.25,9.58,-5.60,-1.45,0.71,4.75,
31.101,-6.25,9.58,-5.60,-1.43,0.64,4.87,
31.102,-6.25,9.58,-5.60,-1.38,0.60,4.94,
31.102,-2.94,7.96,-5.32,-1.38,0.60,4.94,
31.105,-2.94,7.96,-5.32,-1.31,0.57,4.95,
31.107,-2.94,7.96,-5.32,-1.24,0.54,4.94,
31.107,-0.76,6.76,-5.32,-1.24,0.54,4.94,
31.109,-0.76,6.76,-5.32,-1.16,0.52,4.91,
31.111,-0.01,6.17,-5.53,-1.16,0.52,4.91,
31.112,-0.01,6.17,-5.53,-1.09,0.53,4.88,
31.114,-0.01,6.17,-5.53,-1.02,0.56,4.82,
31.119,-0.01,6.17,-5.53,-0.94,0.61,4.74,
31.119,0.54,5.78,-5.37,-0.94,0.61,4.74,
31.12,0.54,5.78,-5.37,-0.87,0.67,4.61,
31.121,0.54,5.78,-5.37,-0.81,0.74,4.45,
31.122,0.97,5.44,-5.09,-0.81,0.74,4.45,
31.126,0.97,5.44,-5.09,-0.74,0.84,4.27,
31.127,0.77,5.09,-4.65,-0.74,0.84,4.27,
31.131,0.77,5.09,-4.65,-0.67,0.98,4.08,
31.131,0.77,5.09,-4.65,-0.59,1.16,3.90,
31.132,0.77,5.09,-4.65,-0.51,1.38,3.73,
31.132,0.19,5.08,-4.14,-0.51,1.38,3.73,
31.133,0.19,5.08,-4.14,-0.43,1.64,3.56,
31.136,0.19,5.08,-4.14,-0.35,1.89,3.38,
31.137,0.12,4.69,-3.63,-0.35,1.89,3.38,
31.138,0.12,4.69,-3.63,-0.26,2.11,3.19,
31.141,0.12,4.69,-3.63,-0.15,2.27,2.98,
31.141,0.32,3.10,-2.80,-0.15,2.27,2.98,
31.144,0.32,3.10,-2.80,-0.04,2.38,2.77,
31.146,0.32,3.10,-2.80,0.05,2.47,2.56,
31.147,-0.12,1.20,-3.03,0.05,2.47,2.56,
31.148,-0.12,1.20,-3.03,0.11,2.55,2.35,
31.151,-1.25,-0.33,-3.50,0.11,2.55,2.35,
31.154,-1.25,-0.33,-3.50,0.15,2.67,2.16,
31.154,-1.25,-0.33,-3.50,0.18,2.86,2.00,
31.158,-1.25,-0.33,-3.50,0.23,3.11,1.89,
31.158,-2.45,-1.91,-2.99,0.23,3.11,1.89,
31.159,-2.45,-1.91,-2.99,0.33,3.35,1.85,
31.161,-3.06,-3.28,-1.77,0.33,3.35,1.85,
31.162,-3.06,-3.28,-1.77,0.45,3.52,1.90,
31.164,-3.06,-3.28,-1.77,0.52,3.61,2.01,
31.166,-3.06,-3.28,-1.77,0.53,3.64,2.10,
31.166,-1.74,-4.26,-2.01,0.53,3.64,2.10,
31.168,-1.74,-4.26,-2.01,0.54,3.66,2.11,
31.171,0.67,-4.87,-3.45,0.54,3.66,2.11,
31.171,0.67,-4.87,-3.45,0.54,3.66,1.99,
31.173,0.67,-4.87,-3.45,0.51,3.66,1.75,
31.176,0.67,-4.87,-3.45,0.46,3.65,1.42,
31.176,2.33,-5.08,-4.54,0.46,3.65,1.42,
31.181,2.33,-5.08,-4.54,0.40,3.61,1.04,
31.181,0.98,-4.22,-4.69,0.40,3.61,1.04,
31.181,0.98,-4.22,-4.69,0.34,3.58,0.65,
31.183,0.98,-4.22,-4.69,0.28,3.56,0.30,
31.186,0.98,-4.22,-4.69,0.23,3.58,-0.01,
31.186,-1.90,-2.89,-4.07,0.23,3.58,-0.01,
31.19,-1.90,-2.89,-4.07,0.21,3.59,-0.27,
31.191,-1.90,-2.89,-4.07,0.21,3.60,-0.49,
31.191,-4.31,-1.86,-2.78,0.21,3.60,-0.49,
31.193,-4.31,-1.86,-2.78,0.23,3.60,-0.67,
31.196,-4.31,-1.86,-2.78,0.26,3.60,-0.83,
31.196,-6.33,-1.14,-1.61,0.26,3.60,-0.83,
31.198,-6.33,-1.14,-1.61,0.29,3.57,-0.96,
31.203,-6.33,-1.14,-1.61,0.33,3.53,-1.05,
31.203,-8.94,-1.39,-0.80,0.33,3.53,-1.05,
31.203,-8.94,-1.39,-0.80,0.37,3.46,-1.11,
31.206,-11.55,-2.14,-0.31,0.37,3.46,-1.11,
31.206,-11.55,-2.14,-0.31,0.41,3.38,-1.14,
31.208,-11.55,-2.14,-0.31,0.45,3.29,-1.14,
31.211,-13.27,-3.02,-0.11,0.45,3.29,-1.14,
31.212,-13.27,-3.02,-0.11,0.49,3.20,-1.12,
31.213,-13.27,-3.02,-0.11,0.53,3.09,-1.09,
31.238,-13.27,-3.02,-0.11,0.57,2.96,-1.06,
31.238,-13.95,-4.04,0.26,0.57,2.96,-1.06,
31.239,-13.95,-4.04,0.26,0.60,2.79,-1.04,
31.239,-13.38,-4.91,0.79,0.60,2.79,-1.04,
31.24,-13.38,-4.91,0.79,0.64,2.58,-1.01,
31.24,-13.38,-4.91,0.79,0.68,2.33,-1.01,
31.241,-11.66,-5.40,1.18,0.68,2.33,-1.01,
31.241,-11.66,-5.40,1.18,0.72,2.01,-1.03,
31.242,-11.66,-5.40,1.18,0.76,1.66,-1.05,
31.242,-9.94,-5.85,1.18,0.76,1.66,-1.05,
31.242,-9.94,-5.85,1.18,0.79,1.30,-1.10,
31.243,-9.94,-5.85,1.18,0.83,0.95,-1.15,
31.243,-8.43,-6.09,0.57,0.83,0.95,-1.15,
31.243,-8.43,-6.09,0.57,0.87,0.63,-1.21,
31.244,-8.43,-6.09,0.57,0.92,0.36,-1.27,
31.244,-7.10,-6.05,-0.30,0.92,0.36,-1.27,
31.244,-7.10,-6.05,-0.30,0.96,0.14,-1.34,
31.244,-7.10,-6.05,-0.30,1.01,-0.04,-1.40,
31.246,-5.95,-5.71,-1.00,1.01,-0.04,-1.40,
31.246,-5.95,-5.71,-1.00,1.05,-0.18,-1.48,
31.248,-5.95,-5.71,-1.00,1.10,-0.29,-1.56,
31.25,-5.02,-5.38,-1.43,1.10,-0.29,-1.56,
31.251,-5.02,-5.38,-1.43,1.14,-0.37,-1.64,
31.253,-5.02,-5.38,-1.43,1.18,-0.45,-1.73,
31.255,-4.39,-5.06,-1.61,1.18,-0.45,-1.73,
31.256,-4.39,-5.06,-1.61,1.22,-0.50,-1.82,
31.258,-4.39,-5.06,-1.61,1.26,-0.55,-1.92,
31.26,-4.19,-4.85,-1.62,1.26,-0.55,-1.92,
31.261,-4.19,-4.85,-1.62,1.30,-0.58,-2.02,
31.262,-4.19,-4.85,-1.62,1.34,-0.61,-2.11,
31.265,-4.30,-4.72,-1.48,1.34,-0.61,-2.11,
31.266,-4.30,-4.72,-1.48,1.38,-0.64,-2.21,
31.269,-4.30,-4.72,-1.48,1.41,-0.67,-2.30,
31.27,-4.30,-4.72,-1.48,1.45,-0.70,-2.38,
31.271,-4.54,-4.65,-1.39,1.45,-0.70,-2.38,
31.272,-4.54,-4.65,-1.39,1.49,-0.72,-2.46,
31.275,-4.54,-4.65,-1.39,1.52,-0.75,-2.54,
31.275,-4.75,-4.67,-1.30,1.52,-0.75,-2.54,
31.277,-4.75,-4.67,-1.30,1.56,-0.78,-2.62,
31.28,-4.75,-4.67,-1.30,1.59,-0.82,-2.69,
31.28,-4.96,-4.72,-1.10,1.59,-0.82,-2.69,
31.283,-4.96,-4.72,-1.10,1.62,-0.86,-2.76,
31.285,-5.14,-4.80,-0.92,1.62,-0.86,-2.76,
31.286,-5.14,-4.80,-0.92,1.65,-0.90,-2.83,
31.288,-5.14,-4.80,-0.92,1.69,-0.93,-2.90,
31.29,-5.14,-4.80,-0.92,1.72,-0.94,-2.96,
31.29,-5.09,-4.87,-0.91,1.72,-0.94,-2.96,
31.292,-5.09,-4.87,-0.91,1.75,-0.94,-3.02,
31.295,-5.01,-4.86,-0.84,1.75,-0.94,-3.02,
31.295,-5.01,-4.86,-0.84,1.79,-0.96,-3.08,
31.297,-5.01,-4.86,-0.84,1.82,-0.99,-3.14,
31.3,-4.84,-4.80,-0.75,1.82,-0.99,-3.14,
31.3,-4.84,-4.80,-0.75,1.85,-1.02,-3.19,
31.302,-4.84,-4.80,-0.75,1.88,-1.04,-3.24,
31.305,-4.62,-4.70,-0.67,1.88,-1.04,-3.24,
31.306,-4.62,-4.70,-0.67,1.92,-1.06,-3.30,
31.307,-4.62,-4.70,-0.67,1.95,-1.09,-3.35,
31.31,-4.42,-4.54,-0.67,1.95,-1.09,-3.35,
31.31,-4.42,-4.54,-0.67,1.99,-1.10,-3.41,
31.312,-4.42,-4.54,-0.67,2.02,-1.12,-3.46,
31.315,-4.27,-4.37,-0.58,2.02,-1.12,-3.46,
31.315,-4.27,-4.37,-0.58,2.05,-1.14,-3.52,
31.317,-4.27,-4.37,-0.58,2.07,-1.16,-3.58,
31.32,-4.15,-4.17,-0.53,2.07,-1.16,-3.58,
31.32,-4.15,-4.17,-0.53,2.10,-1.18,-3.64,
31.323,-4.15,-4.17,-0.53,2.12,-1.19,-3.69,
31.325,-4.15,-4.17,-0.53,2.14,-1.21,-3.75,
31.326,-4.07,-3.94,-0.43,2.14,-1.21,-3.75,
31.327,-4.07,-3.94,-0.43,2.16,-1.24,-3.81,
31.33,-4.03,-3.73,-0.36,2.16,-1.24,-3.81,
31.33,-4.03,-3.73,-0.36,2.18,-1.26,-3.86,
31.332,-4.03,-3.73,-0.36,2.19,-1.28,-3.91,
31.335,-4.03,-3.73,-0.36,2.21,-1.30,-3.97,
31.335,-3.95,-3.57,-0.35,2.21,-1.30,-3.97,
31.337,-3.95,-3.57,-0.35,2.22,-1.32,-4.02,
31.34,-3.95,-3.57,-0.35,2.23,-1.35,-4.07,
31.34,-3.84,-3.56,-0.18,2.23,-1.35,-4.07,
31.343,-3.84,-3.56,-0.18,2.24,-1.38,-4.12,
31.345,-3.84,-3.56,-0.18,2.25,-1.39,-4.17,
31.346,-3.50,-3.45,-0.28,2.25,-1.39,-4.17,
31.347,-3.50,-3.45,-0.28,2.26,-1.39,-4.22,
31.351,-3.07,-3.25,-0.39,2.26,-1.39,-4.22,
31.352,-3.07,-3.25,-0.39,2.26,-1.37,-4.27,
31.352,-3.07,-3.25,-0.39,2.27,-1.34,-4.32,
31.355,-2.60,-3.06,-0.37,2.27,-1.34,-4.32,
31.355,-2.60,-3.06,-0.37,2.29,-1.32,-4.37,
31.357,-2.60,-3.06,-0.37,2.30,-1.30,-4.43,
31.362,-2.60,-3.06,-0.37,2.31,-1.29,-4.48,
31.362,-2.24,-2.95,-0.39,2.31,-1.29,-4.48,
31.363,-2.24,-2.95,-0.39,2.32,-1.28,-4.54,
31.365,-2.24,-2.95,-0.39,2.33,-1.26,-4.60,
31.365,-1.91,-2.90,-0.40,2.33,-1.26,-4.60,
31.368,-1.91,-2.90,-0.40,2.34,-1.24,-4.67,
31.371,-1.69,-2.97,-0.36,2.34,-1.24,-4.67,
31.371,-1.69,-2.97,-0.36,2.35,-1.23,-4.74,
