
time,ax,ay,az,wx,wy,wz,
18.421,-3.55,4.05,2.27,-2.07,-1.62,-1.84,
18.424,-3.55,4.05,2.27,-2.08,-1.64,-1.80,
18.424,-3.52,4.10,2.39,-2.08,-1.64,-1.80,
18.426,-3.52,4.10,2.39,-2.10,-1.64,-1.76,
18.429,-3.43,4.17,2.49,-2.10,-1.64,-1.76,
18.429,-3.43,4.17,2.49,-2.11,-1.65,-1.73,
18.431,-3.43,4.17,2.49,-2.12,-1.66,-1.69,
18.435,-3.35,4.24,2.61,-2.12,-1.66,-1.69,
18.436,-3.35,4.24,2.61,-2.13,-1.67,-1.66,
18.436,-3.35,4.24,2.61,-2.13,-1.67,-1.63,
18.438,-3.35,4.24,2.61,-2.13,-1.67,-1.59,
18.44,-3.29,4.32,2.72,-2.13,-1.67,-1.59,
18.441,-3.29,4.32,2.72,-2.13,-1.67,-1.56,
18.444,-3.29,4.32,2.72,-2.13,-1.67,-1.53,
18.444,-3.21,4.41,2.82,-2.13,-1.67,-1.53,
18.446,-3.21,4.41,2.82,-2.12,-1.67,-1.50,
18.451,-3.16,4.49,2.90,-2.12,-1.67,-1.50,
18.451,-3.16,4.49,2.90,-2.11,-1.67,-1.48,
18.451,-3.16,4.49,2.90,-2.10,-1.66,-1.45,
18.454,-3.16,4.49,2.90,-2.08,-1.65,-1.42,
18.454,-3.10,4.57,2.97,-2.08,-1.65,-1.42,
18.472,-3.10,4.57,2.97,-2.07,-1.65,-1.40,
18.473,-3.10,4.57,2.97,-2.05,-1.64,-1.37,
18.473,-3.09,4.66,3.04,-2.05,-1.64,-1.37,
18.473,-3.09,4.66,3.04,-2.03,-1.63,-1.34,
18.474,-3.10,4.75,3.08,-2.03,-1.63,-1.34,
18.474,-3.10,4.75,3.08,-2.01,-1.62,-1.31,
18.475,-3.10,4.75,3.08,-1.99,-1.62,-1.28,
18.475,-3.10,4.75,3.08,-1.98,-1.61,-1.25,
18.475,-3.11,4.84,3.11,-1.98,-1.61,-1.25,
18.476,-3.11,4.84,3.11,-1.96,-1.60,-1.22,
18.476,-3.11,4.84,3.11,-1.94,-1.59,-1.18,
18.476,-3.17,4.88,3.12,-1.94,-1.59,-1.18,
18.477,-3.17,4.88,3.12,-1.92,-1.57,-1.15,
18.496,-3.17,4.88,3.12,-1.90,-1.56,-1.11,
18.497,-3.23,4.93,3.17,-1.90,-1.56,-1.11,
18.497,-3.23,4.93,3.17,-1.88,-1.55,-1.07,
18.497,-3.28,4.94,3.18,-1.88,-1.55,-1.07,
18.497,-3.28,4.94,3.18,-1.86,-1.53,-1.03,
18.498,-3.28,4.94,3.18,-1.85,-1.51,-0.98,
18.498,-3.28,4.94,3.18,-1.83,-1.49,-0.94,
18.498,-3.32,4.92,3.21,-1.83,-1.49,-0.94,
18.498,-3.32,4.92,3.21,-1.81,-1.47,-0.90,
18.498,-3.32,4.92,3.21,-1.79,-1.45,-0.85,
18.5,-3.36,4.85,3.24,-1.79,-1.45,-0.85,
18.5,-3.36,4.85,3.24,-1.77,-1.43,-0.81,
18.501,-3.38,4.76,3.31,-1.77,-1.43,-0.81,
18.501,-3.38,4.76,3.31,-1.75,-1.41,-0.76,
18.501,-3.38,4.76,3.31,-1.73,-1.40,-0.72,
18.507,-3.39,4.67,3.33,-1.73,-1.40,-0.72,
18.508,-3.39,4.67,3.33,-1.70,-1.38,-0.68,
18.508,-3.39,4.67,3.33,-1.68,-1.36,-0.63,
18.508,-3.39,4.67,3.33,-1.65,-1.35,-0.59,
18.509,-3.40,4.57,3.33,-1.65,-1.35,-0.59,
18.511,-3.40,4.57,3.33,-1.62,-1.32,-0.56,
18.514,-3.40,4.39,3.30,-1.62,-1.32,-0.56,
18.514,-3.40,4.39,3.30,-1.59,-1.30,-0.52,
18.515,-3.40,4.39,3.30,-1.56,-1.28,-0.48,
18.52,-3.42,4.16,3.26,-1.56,-1.28,-0.48,
18.52,-3.42,4.16,3.26,-1.53,-1.25,-0.45,
18.52,-3.42,4.16,3.26,-1.49,-1.23,-0.43,
18.523,-3.48,3.86,3.23,-1.49,-1.23,-0.43,
18.523,-3.48,3.86,3.23,-1.45,-1.20,-0.40,
18.526,-3.48,3.86,3.23,-1.41,-1.17,-0.37,
18.529,-3.48,3.86,3.23,-1.37,-1.14,-0.35,
18.529,-3.55,3.56,3.22,-1.37,-1.14,-0.35,
18.531,-3.55,3.56,3.22,-1.32,-1.11,-0.34,
18.534,-3.55,3.56,3.22,-1.27,-1.07,-0.32,
18.534,-3.66,3.25,3.23,-1.27,-1.07,-0.32,
18.536,-3.66,3.25,3.23,-1.22,-1.04,-0.31,
18.54,-3.66,3.25,3.23,-1.16,-1.01,-0.30,
18.54,-3.74,2.94,3.22,-1.16,-1.01,-0.30,
18.541,-3.74,2.94,3.22,-1.10,-0.98,-0.29,
18.543,-3.74,2.94,3.22,-1.04,-0.95,-0.29,
18.543,-3.81,2.68,3.20,-1.04,-0.95,-0.29,
18.545,-3.81,2.68,3.20,-0.97,-0.91,-0.29,
18.548,-3.85,2.46,3.18,-0.97,-0.91,-0.29,
18.548,-3.85,2.46,3.18,-0.90,-0.88,-0.29,
18.55,-3.85,2.46,3.18,-0.82,-0.86,-0.29,
18.553,-3.85,2.46,3.18,-0.74,-0.84,-0.30,
18.553,-3.83,2.33,3.20,-0.74,-0.84,-0.30,
18.556,-3.83,2.33,3.20,-0.66,-0.82,-0.31,
18.558,-3.83,2.33,3.20,-0.57,-0.81,-0.32,
18.558,-3.82,2.33,3.18,-0.57,-0.81,-0.32,
18.56,-3.82,2.33,3.18,-0.48,-0.80,-0.33,
18.563,-3.85,2.43,3.13,-0.48,-0.80,-0.33,
18.563,-3.85,2.43,3.13,-0.39,-0.79,-0.35,
18.565,-3.85,2.43,3.13,-0.29,-0.78,-0.36,
18.568,-3.85,2.43,3.13,-0.19,-0.77,-0.36,
18.569,-3.86,2.65,3.05,-0.19,-0.77,-0.36,
18.57,-3.86,2.65,3.05,-0.09,-0.77,-0.37,
18.572,-3.86,2.65,3.05,0.01,-0.76,-0.37,
18.573,-3.85,2.93,2.91,0.01,-0.76,-0.37,
18.575,-3.85,2.93,2.91,0.11,-0.76,-0.37,
18.578,-3.80,3.22,2.71,0.11,-0.76,-0.37,
18.579,-3.80,3.22,2.71,0.21,-0.75,-0.35,
18.58,-3.80,3.22,2.71,0.31,-0.75,-0.34,
18.583,-3.74,3.46,2.44,0.31,-0.75,-0.34,
18.583,-3.74,3.46,2.44,0.40,-0.74,-0.31,
18.588,-3.74,3.46,2.44,0.49,-0.73,-0.29,
18.589,-3.74,3.46,2.44,0.58,-0.72,-0.26,
18.589,-3.66,3.56,2.16,0.58,-0.72,-0.26,
18.59,-3.66,3.56,2.16,0.66,-0.72,-0.23,
18.597,-3.66,3.56,2.16,0.74,-0.71,-0.20,
18.598,-3.56,3.62,1.80,0.74,-0.71,-0.20,
18.598,-3.56,3.62,1.80,0.82,-0.71,-0.16,
18.599,-3.56,3.62,1.80,0.88,-0.70,-0.13,
18.599,-3.40,3.68,1.40,0.88,-0.70,-0.13,
18.621,-3.40,3.68,1.40,0.94,-0.70,-0.09,
18.621,-3.40,3.68,1.40,1.00,-0.70,-0.05,
18.622,-3.16,3.70,1.02,1.00,-0.70,-0.05,
18.622,-3.16,3.70,1.02,1.05,-0.70,-0.01,
18.623,-3.16,3.70,1.02,1.09,-0.70,0.03,
18.623,-2.90,3.71,0.64,1.09,-0.70,0.03,
18.623,-2.90,3.71,0.64,1.12,-0.70,0.06,
18.623,-2.90,3.71,0.64,1.15,-0.70,0.10,
18.624,-2.63,3.70,0.23,1.15,-0.70,0.10,
18.624,-2.63,3.70,0.23,1.17,-0.70,0.14,
18.624,-2.63,3.70,0.23,1.18,-0.70,0.17,
18.625,-2.28,3.68,-0.18,1.18,-0.70,0.17,
18.625,-2.28,3.68,-0.18,1.18,-0.70,0.19,
18.65,-2.28,3.68,-0.18,1.18,-0.70,0.22,
18.65,-1.87,3.66,-0.59,1.18,-0.70,0.22,
18.65,-1.87,3.66,-0.59,1.17,-0.70,0.24,
18.651,-1.87,3.66,-0.59,1.14,-0.70,0.26,
18.651,-1.44,3.63,-1.00,1.14,-0.70,0.26,
18.651,-1.44,3.63,-1.00,1.12,-0.71,0.27,
18.651,-1.44,3.63,-1.00,1.08,-0.71,0.27,
18.651,-1.02,3.60,-1.41,1.08,-0.71,0.27,
18.652,-1.02,3.60,-1.41,1.03,-0.71,0.27,
18.652,-1.02,3.60,-1.41,0.98,-0.72,0.27,
18.652,-0.64,3.60,-1.75,0.98,-0.72,0.27,
18.652,-0.64,3.60,-1.75,0.92,-0.72,0.26,
18.652,-0.64,3.60,-1.75,0.86,-0.73,0.26,
18.653,-0.30,3.58,-2.03,0.86,-0.73,0.26,
18.653,-0.30,3.58,-2.03,0.79,-0.73,0.24,
18.653,0.01,3.56,-2.24,0.79,-0.73,0.24,
18.653,0.01,3.56,-2.24,0.71,-0.73,0.22,
18.653,0.01,3.56,-2.24,0.63,-0.74,0.20,
18.653,0.22,3.53,-2.34,0.63,-0.74,0.20,
18.654,0.22,3.53,-2.34,0.55,-0.74,0.18,
18.657,0.22,3.53,-2.34,0.46,-0.74,0.15,
18.657,0.22,3.53,-2.34,0.38,-0.74,0.12,
18.657,0.40,3.57,-2.38,0.38,-0.74,0.12,
18.659,0.40,3.57,-2.38,0.29,-0.73,0.10,
18.662,0.40,3.57,-2.38,0.20,-0.73,0.07,
18.662,0.49,3.58,-2.32,0.20,-0.73,0.07,
18.664,0.49,3.58,-2.32,0.12,-0.72,0.04,
18.667,0.52,3.61,-2.19,0.12,-0.72,0.04,
18.668,0.52,3.61,-2.19,0.03,-0.71,0.02,
18.67,0.52,3.61,-2.19,-0.04,-0.70,-0.01,
18.672,0.52,3.61,-2.19,-0.12,-0.69,-0.03,
18.672,0.48,3.60,-1.97,-0.12,-0.69,-0.03,
18.674,0.48,3.60,-1.97,-0.19,-0.67,-0.05,
18.677,0.48,3.60,-1.97,-0.26,-0.66,-0.07,
18.677,0.38,3.57,-1.67,-0.26,-0.66,-0.07,
18.679,0.38,3.57,-1.67,-0.32,-0.65,-0.09,
18.682,0.38,3.57,-1.67,-0.37,-0.64,-0.12,
18.682,0.23,3.48,-1.29,-0.37,-0.64,-0.12,
18.686,0.23,3.48,-1.29,-0.42,-0.63,-0.14,
18.687,0.23,3.48,-1.29,-0.47,-0.63,-0.16,
18.687,0.07,3.36,-0.85,-0.47,-0.63,-0.16,
18.689,0.07,3.36,-0.85,-0.51,-0.63,-0.18,
18.691,-0.06,3.28,-0.37,-0.51,-0.63,-0.18,
18.692,-0.06,3.28,-0.37,-0.54,-0.64,-0.20,
18.696,-0.06,3.28,-0.37,-0.56,-0.65,-0.23,
18.697,-0.11,3.31,0.11,-0.56,-0.65,-0.23,
18.697,-0.11,3.31,0.11,-0.58,-0.66,-0.26,
18.709,-0.11,3.31,0.11,-0.59,-0.68,-0.28,
18.709,-0.11,3.31,0.11,-0.59,-0.69,-0.30,
18.709,-0.17,3.40,0.56,-0.59,-0.69,-0.30,
18.709,-0.17,3.40,0.56,-0.59,-0.71,-0.32,
18.709,-0.17,3.40,0.56,-0.58,-0.72,-0.34,
18.709,-0.23,3.51,0.96,-0.58,-0.72,-0.34,
18.71,-0.23,3.51,0.96,-0.57,-0.73,-0.37,
18.711,-0.23,3.51,0.96,-0.55,-0.74,-0.39,
18.711,-0.33,3.55,1.33,-0.55,-0.74,-0.39,
18.714,-0.33,3.55,1.33,-0.52,-0.75,-0.41,
18.718,-0.33,3.55,1.33,-0.50,-0.76,-0.43,
18.718,-0.48,3.47,1.65,-0.50,-0.76,-0.43,
18.72,-0.48,3.47,1.65,-0.47,-0.76,-0.46,
18.722,-0.48,3.47,1.65,-0.44,-0.77,-0.48,
18.723,-0.77,3.24,1.89,-0.44,-0.77,-0.48,
18.723,-0.77,3.24,1.89,-0.41,-0.78,-0.51,
18.726,-0.77,3.24,1.89,-0.38,-0.79,-0.54,
18.726,-1.15,2.88,2.04,-0.38,-0.79,-0.54,
18.728,-1.15,2.88,2.04,-0.35,-0.79,-0.57,
18.731,-1.15,2.88,2.04,-0.32,-0.80,-0.59,
18.731,-1.49,2.54,2.12,-0.32,-0.80,-0.59,
18.735,-1.49,2.54,2.12,-0.29,-0.81,-0.62,
18.736,-1.49,2.54,2.12,-0.26,-0.81,-0.64,
18.737,-1.87,2.28,2.16,-0.26,-0.81,-0.64,
18.739,-1.87,2.28,2.16,-0.23,-0.82,-0.66,
18.741,-1.87,2.28,2.16,-0.21,-0.82,-0.68,
18.741,-2.30,2.00,2.09,-0.21,-0.82,-0.68,
18.743,-2.30,2.00,2.09,-0.18,-0.81,-0.70,
18.746,-2.30,2.00,2.09,-0.15,-0.80,-0.72,
18.746,-2.65,1.66,1.97,-0.15,-0.80,-0.72,
18.748,-2.65,1.66,1.97,-0.12,-0.79,-0.74,
18.751,-2.88,1.28,1.82,-0.12,-0.79,-0.74,
18.751,-2.88,1.28,1.82,-0.09,-0.76,-0.77,
18.753,-2.88,1.28,1.82,-0.06,-0.73,-0.80,
18.756,-2.88,1.28,1.82,-0.03,-0.69,-0.84,
18.756,-3.07,0.81,1.65,-0.03,-0.69,-0.84,
18.758,-3.07,0.81,1.65,0.00,-0.64,-0.88,
18.761,-3.32,0.35,1.47,0.00,-0.64,-0.88,
18.762,-3.32,0.35,1.47,0.03,-0.57,-0.93,
18.763,-3.32,0.35,1.47,0.07,-0.49,-0.99,
18.766,-3.32,0.35,1.47,0.10,-0.40,-1.06,
18.766,-3.62,-0.00,1.34,0.10,-0.40,-1.06,
18.769,-3.62,-0.00,1.34,0.15,-0.29,-1.13,
18.772,-3.94,-0.33,1.30,0.15,-0.29,-1.13,
18.772,-3.94,-0.33,1.30,0.20,-0.16,-1.21,
18.774,-3.94,-0.33,1.30,0.26,-0.03,-1.29,
18.777,-3.94,-0.33,1.30,0.33,0.12,-1.39,
18.777,-4.31,-0.54,1.32,0.33,0.12,-1.39,
18.778,-4.31,-0.54,1.32,0.41,0.27,-1.49,
18.782,-4.31,-0.54,1.32,0.50,0.44,-1.59,
18.782,-4.85,-0.61,1.46,0.50,0.44,-1.59,
18.786,-4.85,-0.61,1.46,0.60,0.63,-1.70,
18.787,-4.85,-0.61,1.46,0.71,0.82,-1.81,
18.799,-4.85,-0.61,1.46,0.83,1.02,-1.93,
18.799,-5.68,-0.56,1.66,0.83,1.02,-1.93,
18.799,-5.68,-0.56,1.66,0.97,1.22,-2.03,
18.8,-6.82,-0.37,1.93,0.97,1.22,-2.03,
18.8,-6.82,-0.37,1.93,1.12,1.44,-2.14,
18.8,-6.82,-0.37,1.93,1.27,1.66,-2.23,
18.8,-8.16,0.01,2.16,1.27,1.66,-2.23,
18.8,-8.16,0.01,2.16,1.44,1.89,-2.31,
18.819,-9.64,0.57,2.38,1.44,1.89,-2.31,
18.819,-9.64,0.57,2.38,1.60,2.12,-2.38,
18.82,-9.64,0.57,2.38,1.78,2.35,-2.43,
18.82,-9.64,0.57,2.38,1.96,2.58,-2.47,
18.82,-11.21,1.32,2.59,1.96,2.58,-2.47,
18.82,-11.21,1.32,2.59,2.14,2.81,-2.48,
18.821,-12.80,2.24,2.82,2.14,2.81,-2.48,
18.821,-12.80,2.24,2.82,2.32,3.04,-2.49,
18.821,-12.80,2.24,2.82,2.49,3.27,-2.47,
18.821,-14.36,3.37,3.05,2.49,3.27,-2.47,
18.821,-14.36,3.37,3.05,2.66,3.49,-2.42,
18.822,-14.36,3.37,3.05,2.83,3.72,-2.36,
18.822,-14.36,3.37,3.05,2.99,3.94,-2.27,
18.822,-15.85,4.65,3.28,2.99,3.94,-2.27,
18.823,-15.85,4.65,3.28,3.14,4.15,-2.16,
18.826,-17.25,5.99,3.52,3.14,4.15,-2.16,
18.826,-17.25,5.99,3.52,3.28,4.36,-2.02,
18.828,-17.25,5.99,3.52,3.41,4.55,-1.86,
18.83,-18.47,7.28,3.75,3.41,4.55,-1.86,
18.831,-18.47,7.28,3.75,3.54,4.73,-1.66,
18.833,-18.47,7.28,3.75,3.65,4.89,-1.44,
18.839,-19.52,8.38,3.89,3.65,4.89,-1.44,
18.84,-19.52,8.38,3.89,3.75,5.02,-1.19,
18.84,-19.52,8.38,3.89,3.83,5.14,-0.91,
18.841,-20.44,9.18,3.92,3.83,5.14,-0.91,
18.843,-20.44,9.18,3.92,3.90,5.24,-0.61,
18.843,-20.44,9.18,3.92,3.95,5.31,-0.27,
18.846,-20.44,9.18,3.92,3.99,5.36,0.08,
18.846,-21.09,9.54,3.80,3.99,5.36,0.08,
18.848,-21.09,9.54,3.80,4.01,5.40,0.46,
18.851,-21.09,9.54,3.80,4.00,5.42,0.85,
18.851,-21.40,9.41,3.56,4.00,5.42,0.85,
18.853,-21.40,9.41,3.56,3.98,5.42,1.26,
18.856,-21.40,9.41,3.56,3.94,5.41,1.67,
18.856,-21.35,8.82,3.25,3.94,5.41,1.67,
18.858,-21.35,8.82,3.25,3.89,5.39,2.08,
18.86,-21.35,8.82,3.25,3.81,5.36,2.49,
18.861,-20.85,7.84,3.00,3.81,5.36,2.49,
18.862,-20.85,7.84,3.00,3.72,5.30,2.89,
18.866,-20.85,7.84,3.00,3.62,5.22,3.28,
18.866,-19.94,6.58,2.78,3.62,5.22,3.28,
18.868,-19.94,6.58,2.78,3.51,5.13,3.64,
18.87,-19.94,6.58,2.78,3.38,5.03,3.98,
18.87,-18.77,5.16,2.62,3.38,5.03,3.98,
18.872,-18.77,5.16,2.62,3.25,4.90,4.29,
18.875,-18.77,5.16,2.62,3.10,4.76,4.58,
18.875,-17.40,3.64,2.55,3.10,4.76,4.58,
18.877,-17.40,3.64,2.55,2.95,4.60,4.84,
18.88,-17.40,3.64,2.55,2.80,4.44,5.07,
18.88,-15.99,2.03,2.43,2.80,4.44,5.07,
18.882,-15.99,2.03,2.43,2.64,4.27,5.27,
18.887,-14.62,0.45,2.28,2.64,4.27,5.27,
18.887,-14.62,0.45,2.28,2.48,4.09,5.45,
18.887,-14.62,0.45,2.28,2.31,3.91,5.60,
18.89,-14.62,0.45,2.28,2.14,3.71,5.72,
18.891,-13.31,-1.13,2.19,2.14,3.71,5.72,
18.893,-13.31,-1.13,2.19,1.97,3.50,5.82,
18.895,-12.05,-2.55,2.13,1.97,3.50,5.82,
18.896,-12.05,-2.55,2.13,1.81,3.28,5.90,
18.9,-12.05,-2.55,2.13,1.64,3.05,5.95,
18.9,-10.81,-3.82,2.07,1.64,3.05,5.95,
18.914,-10.81,-3.82,2.07,1.48,2.82,5.98,
18.915,-10.81,-3.82,2.07,1.32,2.59,5.99,
18.915,-10.81,-3.82,2.07,1.17,2.37,5.99,
18.915,-9.69,-4.88,2.02,1.17,2.37,5.99,
18.915,-9.69,-4.88,2.02,1.02,2.14,5.96,
18.915,-8.57,-5.64,1.95,1.02,2.14,5.96,
18.916,-8.57,-5.64,1.95,0.89,1.92,5.92,
18.916,-8.57,-5.64,1.95,0.76,1.71,5.87,
18.917,-8.57,-5.64,1.95,0.63,1.50,5.81,
18.917,-7.46,-6.10,1.84,0.63,1.50,5.81,
18.923,-7.46,-6.10,1.84,0.51,1.30,5.75,
18.924,-6.41,-6.22,1.65,0.51,1.30,5.75,
18.924,-6.41,-6.22,1.65,0.40,1.12,5.67,
18.924,-6.41,-6.22,1.65,0.29,0.95,5.59,
18.925,-6.41,-6.22,1.65,0.19,0.79,5.51,
18.925,-5.52,-6.11,1.50,0.19,0.79,5.51,
18.927,-5.52,-6.11,1.50,0.09,0.65,5.43,
18.93,-5.52,-6.11,1.50,0.00,0.52,5.35,
18.93,-4.81,-5.90,1.37,0.00,0.52,5.35,
18.932,-4.81,-5.90,1.37,-0.08,0.41,5.28,
18.935,-4.81,-5.90,1.37,-0.16,0.31,5.21,
18.935,-4.31,-5.66,1.27,-0.16,0.31,5.21,
18.937,-4.31,-5.66,1.27,-0.25,0.22,5.15,
18.94,-4.31,-5.66,1.27,-0.32,0.13,5.09,
18.941,-3.94,-5.49,1.23,-0.32,0.13,5.09,
18.942,-3.94,-5.49,1.23,-0.40,0.05,5.04,
18.944,-3.94,-5.49,1.23,-0.47,-0.03,5.00,
18.944,-3.72,-5.36,1.24,-0.47,-0.03,5.00,
18.947,-3.72,-5.36,1.24,-0.54,-0.11,4.97,
18.949,-3.72,-5.36,1.24,-0.61,-0.19,4.94,
18.95,-3.57,-5.27,1.28,-0.61,-0.19,4.94,
18.98,-3.57,-5.27,1.28,-0.68,-0.26,4.92,
18.98,-3.49,-5.19,1.36,-0.68,-0.26,4.92,
18.981,-3.49,-5.19,1.36,-0.74,-0.34,4.90,
18.981,-3.49,-5.19,1.36,-0.80,-0.40,4.90,
18.981,-3.49,-5.19,1.36,-0.85,-0.47,4.89,
18.982,-3.37,-5.12,1.48,-0.85,-0.47,4.89,
18.982,-3.37,-5.12,1.48,-0.89,-0.53,4.90,
18.983,-3.37,-5.12,1.48,-0.93,-0.59,4.90,
18.983,-3.22,-5.13,1.67,-0.93,-0.59,4.90,
18.984,-3.22,-5.13,1.67,-0.97,-0.66,4.91,
18.984,-3.22,-5.13,1.67,-1.00,-0.71,4.92,
18.984,-3.03,-5.16,1.86,-1.00,-0.71,4.92,
18.985,-3.03,-5.16,1.86,-1.02,-0.76,4.94,
18.985,-3.03,-5.16,1.86,-1.04,-0.82,4.95,
18.986,-2.83,-5.26,2.01,-1.04,-0.82,4.95,
18.986,-2.83,-5.26,2.01,-1.05,-0.87,4.97,
18.987,-2.83,-5.26,2.01,-1.06,-0.91,4.98,
18.987,-2.64,-5.52,2.09,-1.06,-0.91,4.98,
18.987,-2.64,-5.52,2.09,-1.06,-0.96,5.00,
18.988,-2.40,-5.86,2.22,-1.06,-0.96,5.00,
18.988,-2.40,-5.86,2.22,-1.07,-1.01,5.00,
18.989,-2.40,-5.86,2.22,-1.06,-1.05,5.01,
18.989,-2.40,-5.86,2.22,-1.05,-1.10,5.02,
18.99,-2.07,-6.24,2.30,-1.05,-1.10,5.02,
18.992,-2.07,-6.24,2.30,-1.04,-1.14,5.02,
18.995,-2.07,-6.24,2.30,-1.02,-1.18,5.02,
18.996,-1.66,-6.59,2.31,-1.02,-1.18,5.02,
18.998,-1.66,-6.59,2.31,-1.00,-1.22,5.01,
18.999,-1.66,-6.59,2.31,-0.97,-1.25,4.99,
18.999,-1.14,-6.89,2.24,-0.97,-1.25,4.99,
19.002,-1.14,-6.89,2.24,-0.94,-1.28,4.97,
19.004,-1.14,-6.89,2.24,-0.91,-1.30,4.94,
19.004,-0.49,-7.14,2.14,-0.91,-1.30,4.94,
19.006,-0.49,-7.14,2.14,-0.87,-1.32,4.90,
19.01,-0.49,-7.14,2.14,-0.83,-1.32,4.86,
19.01,0.20,-7.29,1.93,-0.83,-1.32,4.86,
19.011,0.20,-7.29,1.93,-0.79,-1.32,4.81,
19.014,0.20,-7.29,1.93,-0.76,-1.32,4.75,
19.014,0.82,-7.33,1.70,-0.76,-1.32,4.75,
19.016,0.82,-7.33,1.70,-0.72,-1.30,4.70,
19.02,0.82,-7.33,1.70,-0.68,-1.28,4.64,
19.02,1.34,-7.31,1.51,-0.68,-1.28,4.64,
19.021,1.34,-7.31,1.51,-0.64,-1.25,4.57,
19.024,1.34,-7.31,1.51,-0.61,-1.21,4.51,
19.024,1.72,-7.29,1.36,-0.61,-1.21,4.51,
19.027,1.72,-7.29,1.36,-0.57,-1.17,4.45,
19.029,1.72,-7.29,1.36,-0.54,-1.12,4.39,
19.029,2.01,-7.30,1.26,-0.54,-1.12,4.39,
19.031,2.01,-7.30,1.26,-0.51,-1.08,4.34,
19.046,2.20,-7.28,1.21,-0.51,-1.08,4.34,
19.047,2.20,-7.28,1.21,-0.48,-1.02,4.29,
19.047,2.20,-7.28,1.21,-0.44,-0.97,4.24,
19.047,2.20,-7.28,1.21,-0.41,-0.91,4.19,
19.047,2.30,-7.30,1.20,-0.41,-0.91,4.19,
19.047,2.30,-7.30,1.20,-0.37,-0.86,4.15,
19.048,2.30,-7.30,1.20,-0.34,-0.80,4.11,
19.048,2.40,-7.35,1.25,-0.34,-0.80,4.11,
19.048,2.40,-7.35,1.25,-0.30,-0.74,4.08,
19.049,2.44,-7.40,1.30,-0.30,-0.74,4.08,
19.049,2.44,-7.40,1.30,-0.26,-0.69,4.05,
19.055,2.44,-7.40,1.30,-0.23,-0.64,4.02,
19.055,2.49,-7.48,1.39,-0.23,-0.64,4.02,
19.055,2.49,-7.48,1.39,-0.18,-0.59,4.00,
19.056,2.49,-7.48,1.39,-0.15,-0.54,3.97,
19.058,2.59,-7.61,1.44,-0.15,-0.54,3.97,
19.059,2.59,-7.61,1.44,-0.10,-0.49,3.95,
19.062,2.59,-7.61,1.44,-0.06,-0.45,3.93,
19.064,2.71,-7.75,1.48,-0.06,-0.45,3.93,
19.064,2.71,-7.75,1.48,-0.02,-0.40,3.91,
19.066,2.71,-7.75,1.48,0.02,-0.36,3.89,
19.069,2.85,-7.92,1.49,0.02,-0.36,3.89,
19.069,2.85,-7.92,1.49,0.06,-0.32,3.87,
19.071,2.85,-7.92,1.49,0.09,-0.27,3.85,
19.074,2.85,-7.92,1.49,0.13,-0.24,3.83,
19.074,2.99,-8.11,1.51,0.13,-0.24,3.83,
19.076,2.99,-8.11,1.51,0.17,-0.19,3.80,
19.078,3.19,-8.34,1.50,0.17,-0.19,3.80,
19.078,3.19,-8.34,1.50,0.21,-0.16,3.78,
19.081,3.19,-8.34,1.50,0.24,-0.12,3.75,
19.083,3.37,-8.54,1.50,0.24,-0.12,3.75,
19.084,3.37,-8.54,1.50,0.28,-0.08,3.72,
19.087,3.37,-8.54,1.50,0.31,-0.05,3.68,
19.089,3.37,-8.54,1.50,0.35,-0.02,3.65,
19.089,3.52,-8.74,1.47,0.35,-0.02,3.65,
19.091,3.52,-8.74,1.47,0.38,0.01,3.61,
19.094,3.52,-8.74,1.47,0.42,0.04,3.58,
19.094,3.57,-8.96,1.44,0.42,0.04,3.58,
19.096,3.57,-8.96,1.44,0.45,0.07,3.54,
19.098,3.57,-9.22,1.37,0.45,0.07,3.54,
19.098,3.57,-9.22,1.37,0.48,0.10,3.51,
19.107,3.57,-9.22,1.37,0.52,0.12,3.47,
19.108,3.55,-9.53,1.26,0.52,0.12,3.47,
19.108,3.55,-9.53,1.26,0.55,0.14,3.44,
19.108,3.55,-9.53,1.26,0.58,0.15,3.41,
19.109,3.55,-9.53,1.26,0.60,0.16,3.38,
19.109,3.57,-9.88,1.09,0.60,0.16,3.38,
19.121,3.57,-9.88,1.09,0.62,0.17,3.35,
19.121,3.61,-10.17,0.88,0.62,0.17,3.35,
19.121,3.61,-10.17,0.88,0.64,0.18,3.32,
19.122,3.61,-10.17,0.88,0.65,0.19,3.29,
19.137,3.61,-10.17,0.88,0.66,0.19,3.26,
19.138,3.61,-10.17,0.88,0.66,0.20,3.23,
19.138,3.77,-10.42,0.64,0.66,0.20,3.23,
19.138,3.77,-10.42,0.64,0.65,0.20,3.20,
19.138,3.95,-10.59,0.38,0.65,0.20,3.20,
19.139,3.95,-10.59,0.38,0.64,0.20,3.17,
19.139,3.95,-10.59,0.38,0.63,0.21,3.14,
19.139,4.19,-10.72,0.12,0.63,0.21,3.14,
19.139,4.19,-10.72,0.12,0.61,0.22,3.11,
19.139,4.44,-10.89,-0.12,0.61,0.22,3.11,
19.14,4.44,-10.89,-0.12,0.58,0.23,3.07,
19.14,4.44,-10.89,-0.12,0.55,0.24,3.03,
19.14,4.44,-10.89,-0.12,0.52,0.26,2.99,
19.141,4.67,-11.03,-0.35,0.52,0.26,2.99,
19.141,4.67,-11.03,-0.35,0.48,0.28,2.95,
19.148,4.67,-11.03,-0.35,0.43,0.30,2.90,
