
time,ax,ay,az,wx,wy,wz,
19.073,-10.97,-17.18,-7.78,2.38,7.43,-1.60,
19.073,-10.97,-17.18,-7.78,2.66,6.94,-1.39,
19.076,-10.97,-17.18,-7.78,2.74,6.15,-1.14,
19.077,-11.15,-8.13,-14.78,2.74,6.15,-1.14,
19.078,-11.15,-8.13,-14.78,2.68,5.13,-0.87,
19.08,-10.87,-1.86,-19.40,2.68,5.13,-0.87,
19.08,-10.87,-1.86,-19.40,2.48,3.99,-0.62,
19.085,-10.87,-1.86,-19.40,2.14,2.78,-0.39,
19.086,-10.87,-1.86,-19.40,1.66,1.60,-0.21,
19.086,-8.83,1.69,-21.58,1.66,1.60,-0.21,
19.089,-8.83,1.69,-21.58,1.17,0.67,-0.08,
19.1,-8.83,1.69,-21.58,0.81,0.02,0.03,
19.1,-6.81,2.05,-16.09,0.81,0.02,0.03,
19.101,-6.81,2.05,-16.09,0.54,-0.37,0.14,
19.101,-6.81,2.05,-16.09,0.35,-0.58,0.25,
19.101,-5.68,0.73,-8.71,0.35,-0.58,0.25,
19.101,-5.68,0.73,-8.71,0.25,-0.66,0.32,
19.101,-3.76,-1.01,-3.54,0.25,-0.66,0.32,
19.101,-3.76,-1.01,-3.54,0.19,-0.65,0.36,
19.102,-3.76,-1.01,-3.54,0.15,-0.62,0.38,
19.105,-3.76,-1.01,-3.54,0.11,-0.58,0.35,
19.105,-1.83,-2.43,-0.81,0.11,-0.58,0.35,
19.107,-1.83,-2.43,-0.81,0.06,-0.55,0.31,
19.11,-1.83,-2.43,-0.81,-0.01,-0.53,0.25,
19.111,-0.69,-3.12,0.31,-0.01,-0.53,0.25,
19.112,-0.69,-3.12,0.31,-0.08,-0.50,0.21,
19.115,-0.69,-3.12,0.31,-0.15,-0.49,0.17,
19.115,-0.34,-3.01,0.72,-0.15,-0.49,0.17,
19.117,-0.34,-3.01,0.72,-0.23,-0.50,0.16,
19.119,-0.34,-3.01,0.72,-0.31,-0.52,0.17,
19.12,-0.73,-2.62,0.69,-0.31,-0.52,0.17,
19.126,-1.19,-2.43,0.44,-0.31,-0.52,0.17,
19.132,-1.09,-2.51,-0.22,-0.31,-0.52,0.17,
19.132,-1.09,-2.51,-0.22,-0.40,-0.58,0.19,
19.132,-1.09,-2.51,-0.22,-0.48,-0.65,0.24,
19.132,-1.09,-2.51,-0.22,-0.56,-0.72,0.29,
19.132,-1.09,-2.51,-0.22,-0.64,-0.80,0.33,
19.133,-1.09,-2.51,-0.22,-0.72,-0.86,0.38,
19.134,-1.09,-2.51,-0.22,-0.79,-0.91,0.42,
19.135,-0.82,-2.97,-0.97,-0.79,-0.91,0.42,
19.137,-0.82,-2.97,-0.97,-0.87,-0.94,0.45,
19.139,-0.82,-2.97,-0.97,-0.93,-0.95,0.46,
19.139,-0.34,-3.51,-1.59,-0.93,-0.95,0.46,
19.144,-0.34,-3.51,-1.59,-0.97,-0.92,0.46,
19.145,0.06,-3.98,-1.69,-0.97,-0.92,0.46,
19.145,0.06,-3.98,-1.69,-1.00,-0.88,0.45,
19.147,0.06,-3.98,-1.69,-1.00,-0.82,0.44,
19.15,0.06,-3.98,-1.69,-0.99,-0.74,0.42,
19.15,0.33,-4.26,-1.63,-0.99,-0.74,0.42,
19.152,0.33,-4.26,-1.63,-0.95,-0.66,0.40,
19.168,0.40,-4.22,-1.31,-0.95,-0.66,0.40,
19.169,0.67,-4.05,-1.07,-0.95,-0.66,0.40,
19.169,0.67,-4.05,-1.07,-0.91,-0.58,0.39,
19.169,0.83,-3.65,-0.78,-0.91,-0.58,0.39,
19.169,0.83,-3.65,-0.78,-0.85,-0.50,0.38,
19.169,0.83,-3.65,-0.78,-0.78,-0.41,0.36,
19.169,0.83,-3.65,-0.78,-0.70,-0.31,0.35,
19.17,0.83,-3.65,-0.78,-0.61,-0.21,0.35,
19.17,0.83,-3.65,-0.78,-0.52,-0.13,0.35,
19.173,0.83,-3.65,-0.78,-0.43,-0.07,0.34,
19.173,0.83,-3.65,-0.78,-0.36,-0.02,0.34,
19.18,0.83,-3.65,-0.78,-0.29,0.02,0.33,
19.18,1.33,-3.30,-0.65,-0.29,0.02,0.33,
19.18,1.89,-2.93,-0.74,-0.29,0.02,0.33,
19.181,1.89,-2.93,-0.74,-0.24,0.05,0.32,
19.181,2.27,-2.41,-0.81,-0.24,0.05,0.32,
19.181,2.27,-2.41,-0.81,-0.20,0.07,0.31,
19.182,2.27,-2.41,-0.81,-0.16,0.09,0.29,
19.187,2.51,-2.05,-0.67,-0.16,0.09,0.29,
19.188,2.51,-2.05,-0.67,-0.13,0.12,0.28,
19.188,2.51,-2.05,-0.67,-0.10,0.14,0.26,
19.19,2.97,-1.39,-0.63,-0.10,0.14,0.26,
19.19,2.97,-1.39,-0.63,-0.08,0.15,0.24,
19.192,2.97,-1.39,-0.63,-0.06,0.18,0.22,
19.194,2.97,-1.39,-0.63,-0.03,0.22,0.20,
19.196,2.97,-1.39,-0.63,-0.01,0.25,0.19,
19.197,3.04,-0.67,-0.50,-0.01,0.25,0.19,
19.199,3.04,-0.67,-0.50,0.01,0.31,0.17,
19.199,3.04,0.08,-0.60,0.01,0.31,0.17,
19.201,3.04,0.08,-0.60,0.04,0.37,0.16,
19.204,3.11,0.78,-0.64,0.04,0.37,0.16,
19.204,3.11,0.78,-0.64,0.06,0.45,0.14,
19.206,3.11,0.78,-0.64,0.09,0.53,0.13,
19.212,3.11,0.78,-0.64,0.11,0.60,0.11,
19.213,3.10,1.37,-0.67,0.11,0.60,0.11,
19.213,3.10,1.37,-0.67,0.13,0.67,0.09,
19.214,3.10,1.37,-0.67,0.15,0.72,0.09,
19.214,2.95,1.95,-0.58,0.15,0.72,0.09,
19.216,2.95,1.95,-0.58,0.17,0.77,0.08,
19.24,2.96,2.46,-0.61,0.17,0.77,0.08,
19.241,2.96,2.46,-0.61,0.19,0.81,0.08,
19.242,2.96,2.46,-0.61,0.20,0.84,0.08,
19.243,2.96,2.46,-0.61,0.22,0.85,0.08,
19.243,2.80,2.85,-0.69,0.22,0.85,0.08,
19.243,2.80,2.85,-0.69,0.23,0.86,0.09,
19.243,2.80,2.85,-0.69,0.23,0.87,0.10,
19.244,2.64,3.43,-1.02,0.23,0.87,0.10,
19.244,2.67,3.95,-1.64,0.23,0.87,0.10,
19.244,2.78,4.39,-2.21,0.23,0.87,0.10,
19.244,2.78,4.39,-2.21,0.23,0.89,0.11,
19.244,2.78,4.39,-2.21,0.23,0.91,0.12,
19.245,2.78,4.39,-2.21,0.22,0.94,0.13,
19.245,2.78,4.39,-2.21,0.21,0.98,0.14,
19.245,2.78,4.39,-2.21,0.20,1.02,0.14,
19.245,2.78,4.39,-2.21,0.18,1.06,0.13,
19.246,2.78,4.39,-2.21,0.17,1.11,0.13,
19.247,3.02,4.93,-2.70,0.17,1.11,0.13,
19.249,3.05,5.36,-3.31,0.17,1.11,0.13,
19.25,3.05,5.36,-3.31,0.15,1.17,0.12,
19.252,3.05,5.36,-3.31,0.12,1.23,0.10,
19.253,3.05,5.36,-3.31,0.09,1.29,0.09,
19.254,3.13,5.78,-3.72,0.09,1.29,0.09,
19.256,3.13,5.78,-3.72,0.05,1.34,0.08,
19.259,2.94,6.17,-4.12,0.05,1.34,0.08,
19.26,2.94,6.17,-4.12,0.01,1.37,0.07,
19.261,2.94,6.17,-4.12,-0.03,1.38,0.07,
19.264,2.93,6.37,-4.10,-0.03,1.38,0.07,
19.264,2.93,6.37,-4.10,-0.08,1.37,0.07,
19.266,2.93,6.37,-4.10,-0.13,1.35,0.07,
19.269,2.79,6.44,-4.21,-0.13,1.35,0.07,
19.27,2.79,6.44,-4.21,-0.19,1.32,0.07,
19.273,2.79,6.44,-4.21,-0.24,1.28,0.08,
19.273,2.70,6.40,-4.12,-0.24,1.28,0.08,
19.274,2.70,6.40,-4.12,-0.31,1.25,0.10,
19.28,2.70,6.40,-4.12,-0.37,1.21,0.11,
19.281,2.81,6.20,-4.09,-0.37,1.21,0.11,
19.282,2.81,6.20,-4.09,-0.45,1.16,0.13,
19.283,2.81,6.20,-4.09,-0.53,1.12,0.16,
19.283,2.81,6.20,-4.09,-0.62,1.06,0.17,
19.284,3.15,5.62,-3.77,-0.62,1.06,0.17,
19.286,3.15,5.62,-3.77,-0.72,0.99,0.18,
19.291,3.29,5.07,-3.06,-0.72,0.99,0.18,
19.291,3.29,5.07,-3.06,-0.81,0.92,0.18,
19.292,3.29,5.07,-3.06,-0.90,0.83,0.19,
19.3,3.29,5.07,-3.06,-0.98,0.75,0.20,
19.3,3.36,4.56,-2.32,-0.98,0.75,0.20,
19.301,3.36,4.56,-2.32,-1.06,0.66,0.21,
19.301,3.36,4.56,-2.32,-1.13,0.58,0.22,
19.301,3.44,4.17,-1.67,-1.13,0.58,0.22,
19.301,3.44,4.17,-1.67,-1.19,0.52,0.22,
19.303,3.44,4.17,-1.67,-1.24,0.46,0.23,
19.304,3.69,3.90,-0.89,-1.24,0.46,0.23,
19.306,3.69,3.90,-0.89,-1.27,0.39,0.22,
19.309,4.05,3.94,-0.10,-1.27,0.39,0.22,
19.309,4.05,3.94,-0.10,-1.29,0.33,0.22,
19.31,4.05,3.94,-0.10,-1.30,0.28,0.21,
19.314,4.05,3.94,-0.10,-1.31,0.23,0.20,
19.315,4.15,3.81,0.35,-1.31,0.23,0.20,
19.315,4.15,3.81,0.35,-1.31,0.18,0.19,
19.318,4.15,3.81,0.35,-1.31,0.13,0.18,
19.318,4.09,3.64,0.61,-1.31,0.13,0.18,
19.32,4.09,3.64,0.61,-1.31,0.08,0.17,
19.323,4.09,3.64,0.61,-1.30,0.03,0.16,
19.323,4.33,3.45,0.65,-1.30,0.03,0.16,
19.332,4.33,3.45,0.65,-1.29,-0.00,0.14,
19.332,4.33,3.45,0.65,-1.28,-0.02,0.12,
19.332,4.33,3.45,0.65,-1.26,-0.03,0.10,
19.333,4.33,3.45,0.65,-1.23,-0.04,0.07,
19.333,4.74,3.51,0.82,-1.23,-0.04,0.07,
19.334,5.15,3.72,1.09,-1.23,-0.04,0.07,
19.336,5.15,3.72,1.09,-1.20,-0.04,0.04,
19.338,5.15,3.72,1.09,-1.16,-0.02,0.01,
19.339,5.39,4.08,1.10,-1.16,-0.02,0.01,
19.34,5.39,4.08,1.10,-1.13,0.01,-0.01,
19.345,5.68,4.21,0.93,-1.13,0.01,-0.01,
19.346,5.68,4.21,0.93,-1.09,0.05,-0.03,
19.346,5.68,4.21,0.93,-1.06,0.10,-0.05,
19.348,5.68,4.21,0.93,-1.02,0.15,-0.05,
19.35,5.68,4.21,0.93,-1.00,0.21,-0.04,
19.355,5.54,4.10,0.63,-1.00,0.21,-0.04,
19.355,5.54,4.10,0.63,-0.98,0.28,-0.02,
19.355,5.54,4.10,0.63,-0.97,0.37,0.00,
19.356,5.49,4.12,0.03,-0.97,0.37,0.00,
19.358,5.69,4.12,-0.34,-0.97,0.37,0.00,
19.358,5.69,4.12,-0.34,-0.95,0.48,0.02,
19.36,5.69,4.12,-0.34,-0.93,0.60,0.05,
19.364,5.69,4.12,-0.34,-0.92,0.73,0.07,
19.364,5.98,4.20,-0.66,-0.92,0.73,0.07,
19.365,5.98,4.20,-0.66,-0.90,0.87,0.09,
19.368,5.98,4.20,-0.66,-0.88,1.02,0.11,
19.368,6.23,4.37,-0.85,-0.88,1.02,0.11,
19.371,6.23,4.37,-0.85,-0.86,1.17,0.13,
19.373,6.22,4.65,-0.62,-0.86,1.17,0.13,
19.374,6.22,4.65,-0.62,-0.84,1.30,0.15,
19.374,6.22,4.65,-0.62,-0.82,1.39,0.17,
19.377,6.22,4.65,-0.62,-0.81,1.40,0.19,
19.378,5.85,4.77,0.67,-0.81,1.40,0.19,
19.381,5.85,4.77,0.67,-0.79,1.33,0.21,
19.382,5.85,4.77,0.67,-0.76,1.18,0.22,
19.395,5.29,4.41,2.45,-0.76,1.18,0.22,
19.395,5.29,4.41,2.45,-0.72,0.98,0.22,
19.395,5.29,4.41,2.45,-0.67,0.72,0.22,
19.395,4.57,3.71,4.14,-0.67,0.72,0.22,
19.395,4.57,3.71,4.14,-0.60,0.44,0.22,
19.396,4.57,3.71,4.14,-0.53,0.14,0.22,
19.397,4.57,3.71,4.14,-0.45,-0.18,0.23,
19.397,3.96,2.85,5.55,-0.45,-0.18,0.23,
19.398,3.77,1.71,7.17,-0.45,-0.18,0.23,
19.399,3.77,1.71,7.17,-0.38,-0.54,0.23,
19.4,3.77,1.71,7.17,-0.29,-0.96,0.23,
19.413,3.56,-0.22,9.58,-0.29,-0.96,0.23,
19.413,3.30,-3.13,14.29,-0.29,-0.96,0.23,
19.414,2.51,-7.65,21.29,-0.29,-0.96,0.23,
19.414,2.51,-7.65,21.29,-0.20,-1.46,0.22,
19.414,2.51,-7.65,21.29,-0.09,-2.10,0.21,
19.414,2.51,-7.65,21.29,0.04,-2.92,0.19,
19.415,2.51,-7.65,21.29,0.20,-4.00,0.13,
19.415,2.51,-7.65,21.29,0.38,-5.32,0.03,
19.417,0.41,-13.17,25.81,0.38,-5.32,0.03,
19.422,-1.39,-18.63,25.76,0.38,-5.32,0.03,
19.423,-1.39,-18.63,25.76,0.58,-6.79,-0.10,
19.423,-1.39,-18.63,25.76,0.81,-8.20,-0.27,
19.423,-1.39,-18.63,25.76,1.05,-9.36,-0.47,
19.423,-1.39,-18.63,25.76,1.30,-10.07,-0.71,
19.424,-1.39,-18.63,25.76,1.56,-10.14,-0.97,
19.428,-1.39,-18.63,25.76,1.81,-9.36,-1.19,
19.429,-5.05,-22.45,23.11,1.81,-9.36,-1.19,
19.429,-5.05,-22.45,23.11,1.92,-8.20,-1.41,
19.432,-6.26,-22.61,17.39,1.92,-8.20,-1.41,
19.435,-6.26,-22.61,17.39,1.91,-6.97,-1.68,
19.436,-6.26,-22.61,17.39,1.79,-5.45,-2.00,
19.437,-6.26,-22.61,17.39,1.57,-3.81,-2.31,
19.437,-8.91,-22.72,13.66,1.57,-3.81,-2.31,
19.44,-8.91,-22.72,13.66,1.27,-2.27,-2.54,
19.445,-12.55,-22.15,11.96,1.27,-2.27,-2.54,
19.445,-12.55,-22.15,11.96,0.94,-0.93,-2.71,
19.445,-12.55,-22.15,11.96,0.60,0.12,-2.78,
19.447,-12.55,-22.15,11.96,0.23,0.86,-2.74,
19.449,-14.77,-19.91,8.02,0.23,0.86,-2.74,
19.449,-14.77,-19.91,8.02,-0.12,1.48,-2.50,
19.456,-15.27,-19.24,2.70,-0.12,1.48,-2.50,
19.456,-15.27,-19.24,2.70,-0.49,1.90,-2.23,
19.456,-15.27,-19.24,2.70,-0.83,2.23,-2.02,
19.457,-15.27,-19.24,2.70,-1.15,2.57,-1.90,
19.457,-13.00,-20.90,-2.29,-1.15,2.57,-1.90,
19.46,-13.00,-20.90,-2.29,-1.45,3.01,-1.84,
19.462,-10.52,-20.59,-4.90,-1.45,3.01,-1.84,
19.462,-10.52,-20.59,-4.90,-1.65,3.60,-1.81,
19.464,-10.52,-20.59,-4.90,-1.71,4.35,-1.80,
19.467,-10.52,-20.59,-4.90,-1.64,5.15,-1.79,
19.467,-9.51,-18.76,-4.31,-1.64,5.15,-1.79,
19.47,-9.51,-18.76,-4.31,-1.48,5.93,-1.75,
19.471,-9.51,-18.76,-4.31,-1.25,6.61,-1.68,
19.472,-9.51,-15.65,-3.31,-1.25,6.61,-1.68,
19.475,-9.51,-15.65,-3.31,-1.01,7.10,-1.57,
19.478,-10.37,-11.96,-2.00,-1.01,7.10,-1.57,
19.481,-10.37,-11.96,-2.00,-0.76,7.36,-1.42,
19.482,-10.37,-11.96,-2.00,-0.50,7.40,-1.25,
19.482,-10.37,-11.96,-2.00,-0.23,7.23,-1.06,
19.482,-10.41,-8.18,0.29,-0.23,7.23,-1.06,
19.484,-10.41,-8.18,0.29,0.07,6.87,-0.86,
19.486,-10.41,-8.18,0.29,0.36,6.29,-0.64,
19.487,-9.22,-5.01,2.11,0.36,6.29,-0.64,
19.489,-9.22,-5.01,2.11,0.63,5.51,-0.43,
19.492,-9.22,-5.01,2.11,0.91,4.59,-0.22,
19.493,-7.22,-1.68,2.36,0.91,4.59,-0.22,
19.496,-7.22,-1.68,2.36,1.26,3.52,-0.03,
19.507,-4.53,0.77,0.97,1.26,3.52,-0.03,
19.507,-2.39,2.02,-0.34,1.26,3.52,-0.03,
19.507,-1.18,0.63,-0.95,1.26,3.52,-0.03,
19.51,-1.18,0.63,-0.95,1.50,2.45,0.14,
19.512,-1.18,0.63,-0.95,1.69,1.42,0.28,
19.512,-1.18,0.63,-0.95,1.86,0.46,0.40,
19.512,-1.18,0.63,-0.95,1.98,-0.37,0.49,
19.512,-1.18,0.63,-0.95,2.03,-1.07,0.57,
19.516,-1.18,0.63,-0.95,2.01,-1.61,0.63,
19.516,-1.18,0.63,-0.95,1.94,-2.02,0.66,
19.516,-1.18,0.63,-0.95,1.84,-2.31,0.67,
19.518,-0.47,-0.94,-1.47,1.84,-2.31,0.67,
19.518,-0.26,-2.04,-1.59,1.84,-2.31,0.67,
19.518,-0.26,-2.04,-1.59,1.73,-2.45,0.66,
19.519,-0.26,-2.04,-1.59,1.60,-2.50,0.64,
19.521,-0.26,-2.04,-1.59,1.45,-2.50,0.59,
19.522,-0.09,-2.79,-1.59,1.45,-2.50,0.59,
19.524,-0.09,-2.79,-1.59,1.30,-2.43,0.51,
19.528,-0.09,-2.79,-1.59,1.16,-2.30,0.43,
19.528,-0.21,-3.06,-1.46,1.16,-2.30,0.43,
19.529,-0.21,-3.06,-1.46,1.04,-2.12,0.34,
19.532,-0.36,-3.34,-0.79,1.04,-2.12,0.34,
19.532,-0.36,-3.34,-0.79,0.94,-1.93,0.25,
19.533,-0.36,-3.34,-0.79,0.86,-1.73,0.15,
19.537,-0.27,-3.64,-0.29,0.86,-1.73,0.15,
19.537,-0.27,-3.64,-0.29,0.79,-1.56,0.05,
19.538,-0.27,-3.64,-0.29,0.73,-1.41,-0.04,
19.541,-0.27,-3.64,-0.29,0.71,-1.29,-0.13,
19.541,0.01,-3.87,-0.01,0.71,-1.29,-0.13,
19.545,0.01,-3.87,-0.01,0.70,-1.20,-0.20,
19.548,0.45,-3.88,-0.31,0.70,-1.20,-0.20,
19.551,0.45,-3.88,-0.31,0.68,-1.10,-0.27,
19.568,0.45,-3.88,-0.31,0.66,-1.01,-0.32,
19.568,1.06,-3.83,-0.47,0.66,-1.01,-0.32,
19.569,1.06,-3.83,-0.47,0.64,-0.93,-0.36,
19.569,1.06,-3.83,-0.47,0.62,-0.88,-0.40,
19.569,1.06,-3.83,-0.47,0.59,-0.81,-0.43,
19.569,1.71,-3.58,-0.93,0.59,-0.81,-0.43,
19.569,1.71,-3.58,-0.93,0.51,-0.67,-0.46,
19.569,1.71,-3.58,-0.93,0.39,-0.48,-0.49,
19.57,2.19,-3.21,-1.32,0.39,-0.48,-0.49,
19.57,2.29,-2.91,-0.93,0.39,-0.48,-0.49,
19.582,2.29,-2.91,-0.93,0.28,-0.32,-0.53,
19.582,2.29,-2.91,-0.93,0.19,-0.17,-0.56,
19.582,2.29,-2.91,-0.93,0.11,-0.03,-0.59,
19.582,2.22,-2.48,-0.53,0.11,-0.03,-0.59,
19.583,2.24,-1.78,-0.06,0.11,-0.03,-0.59,
19.583,2.24,-1.78,-0.06,0.06,0.11,-0.62,
19.583,2.24,-1.78,-0.06,0.02,0.22,-0.63,
19.583,2.24,-1.78,-0.06,-0.01,0.31,-0.64,
19.583,2.24,-1.78,-0.06,-0.03,0.37,-0.64,
19.584,2.47,-1.03,0.26,-0.03,0.37,-0.64,
19.587,2.88,-0.44,0.34,-0.03,0.37,-0.64,
19.588,2.88,-0.44,0.34,-0.04,0.40,-0.63,
19.588,2.88,-0.44,0.34,-0.05,0.41,-0.61,
19.588,2.88,-0.44,0.34,-0.05,0.40,-0.59,
19.589,2.88,-0.44,0.34,-0.04,0.39,-0.58,
19.591,2.88,-0.44,0.34,-0.04,0.38,-0.58,
19.593,3.08,0.01,0.33,-0.04,0.38,-0.58,
19.595,3.08,0.01,0.33,-0.03,0.37,-0.57,
19.597,3.46,0.55,0.40,-0.03,0.37,-0.57,
19.598,3.46,0.55,0.40,-0.02,0.35,-0.56,
19.599,3.46,0.55,0.40,0.01,0.33,-0.55,
19.6,3.63,1.11,0.26,0.01,0.33,-0.55,
19.601,3.63,1.11,0.26,0.03,0.30,-0.54,
19.604,3.63,1.11,0.26,0.06,0.27,-0.53,
19.606,3.62,1.71,-0.08,0.06,0.27,-0.53,
19.606,3.62,1.71,-0.08,0.08,0.24,-0.51,
19.609,3.62,1.71,-0.08,0.11,0.22,-0.50,
19.61,3.62,1.71,-0.08,0.13,0.20,-0.48,
19.61,3.57,2.31,-0.53,0.13,0.20,-0.48,
19.613,3.57,2.31,-0.53,0.16,0.19,-0.45,
19.615,3.57,2.31,-0.53,0.18,0.17,-0.42,
19.615,3.52,2.82,-0.91,0.18,0.17,-0.42,
19.617,3.52,2.82,-0.91,0.20,0.15,-0.39,
19.62,3.52,2.82,-0.91,0.21,0.15,-0.34,
19.62,3.45,3.29,-1.27,0.21,0.15,-0.34,
19.622,3.45,3.29,-1.27,0.24,0.15,-0.31,
19.626,3.45,3.29,-1.27,0.26,0.18,-0.27,
19.626,3.51,3.66,-1.77,0.26,0.18,-0.27,
19.629,3.51,3.66,-1.77,0.28,0.20,-0.24,
19.63,3.51,3.90,-1.82,0.28,0.20,-0.24,
19.63,3.51,3.90,-1.82,0.31,0.21,-0.22,
19.632,3.51,3.90,-1.82,0.34,0.23,-0.20,
19.635,3.51,3.90,-1.82,0.36,0.24,-0.18,
19.635,3.41,3.96,-1.78,0.36,0.24,-0.18,
19.637,3.41,3.96,-1.78,0.39,0.24,-0.17,
19.64,3.41,3.96,-1.78,0.40,0.22,-0.17,
19.64,3.26,3.87,-1.67,0.40,0.22,-0.17,
19.646,3.26,3.87,-1.67,0.42,0.18,-0.17,
19.649,3.26,3.87,-1.67,0.43,0.14,-0.18,
19.649,3.03,3.80,-1.54,0.43,0.14,-0.18,
19.649,3.03,3.80,-1.54,0.44,0.10,-0.19,
19.65,3.03,3.80,-1.54,0.46,0.05,-0.20,
19.65,2.80,3.69,-1.44,0.46,0.05,-0.20,
19.653,2.80,3.69,-1.44,0.46,0.01,-0.22,
19.656,2.80,3.69,-1.44,0.46,-0.05,-0.24,
19.656,2.58,3.68,-1.41,0.46,-0.05,-0.24,
19.657,2.58,3.68,-1.41,0.47,-0.10,-0.25,
19.663,2.58,3.68,-1.41,0.47,-0.16,-0.26,
19.663,2.43,3.81,-1.31,0.47,-0.16,-0.26,
19.664,2.43,3.81,-1.31,0.46,-0.22,-0.26,
19.666,2.43,3.81,-1.31,0.46,-0.28,-0.26,
19.666,2.37,4.05,-1.13,0.46,-0.28,-0.26,
19.668,2.37,4.05,-1.13,0.46,-0.35,-0.25,
19.67,2.37,4.05,-1.13,0.45,-0.43,-0.23,
19.671,2.31,4.25,-0.96,0.45,-0.43,-0.23,
19.672,2.31,4.25,-0.96,0.44,-0.50,-0.20,
19.675,2.20,4.44,-0.83,0.44,-0.50,-0.20,
19.675,2.20,4.44,-0.83,0.43,-0.57,-0.16,
19.678,2.20,4.44,-0.83,0.43,-0.64,-0.12,
19.682,2.19,4.54,-0.68,0.43,-0.64,-0.12,
19.682,2.19,4.54,-0.68,0.42,-0.72,-0.08,
19.682,2.19,4.54,-0.68,0.41,-0.79,-0.03,
19.685,2.19,4.54,-0.68,0.41,-0.85,0.03,
19.685,2.15,4.65,-0.77,0.41,-0.85,0.03,
19.688,2.15,4.65,-0.77,0.40,-0.91,0.08,
19.692,2.17,4.57,-0.80,0.40,-0.91,0.08,
19.696,1.99,4.29,-0.75,0.40,-0.91,0.08,
19.696,1.99,4.29,-0.75,0.40,-0.96,0.13,
19.696,1.99,4.29,-0.75,0.40,-1.00,0.17,
19.697,1.99,4.29,-0.75,0.41,-1.04,0.22,
19.699,1.99,4.29,-0.75,0.42,-1.05,0.25,
19.699,1.60,3.62,-0.64,0.42,-1.05,0.25,
19.705,1.60,3.62,-0.64,0.44,-1.04,0.27,
19.706,1.60,3.62,-0.64,0.47,-1.02,0.29,
19.706,1.28,2.93,-0.52,0.47,-1.02,0.29,
19.706,1.28,2.93,-0.52,0.49,-1.00,0.28,
19.707,1.28,2.93,-0.52,0.52,-0.99,0.24,
19.713,1.28,2.93,-0.52,0.55,-0.98,0.20,
19.713,0.99,2.44,-0.28,0.55,-0.98,0.20,
19.714,0.99,2.44,-0.28,0.58,-0.98,0.15,
19.725,0.99,2.44,-0.28,0.62,-0.99,0.09,
19.725,0.44,2.11,-0.22,0.62,-0.99,0.09,
19.725,0.04,1.83,-0.23,0.62,-0.99,0.09,
19.725,0.04,1.83,-0.23,0.65,-1.00,0.05,
19.726,0.04,1.83,-0.23,0.67,-1.03,0.00,
19.727,-0.33,1.46,-0.16,0.67,-1.03,0.00,
19.729,-0.56,1.37,-0.12,0.67,-1.03,0.00,
19.734,-0.46,1.82,-0.41,0.67,-1.03,0.00,
19.739,-0.48,1.67,-0.70,0.67,-1.03,0.00,
19.747,-0.48,1.67,-0.70,0.69,-1.07,-0.04,
19.749,-0.48,1.67,-0.70,0.70,-1.11,-0.07,
19.75,-0.48,1.67,-0.70,0.72,-1.15,-0.10,
19.75,-0.48,1.67,-0.70,0.73,-1.18,-0.13,
19.75,-0.48,1.67,-0.70,0.70,-1.19,-0.15,
19.75,-0.48,1.67,-0.70,0.64,-1.18,-0.16,
19.75,-0.48,1.67,-0.70,0.54,-1.14,-0.17,
19.751,-0.48,1.67,-0.70,0.43,-1.08,-0.17,
19.751,-0.42,1.36,-0.89,0.43,-1.08,-0.17,
19.751,-0.42,1.36,-0.89,0.31,-0.99,-0.15,
19.751,-0.42,1.36,-0.89,0.17,-0.86,-0.12,
19.751,-0.42,1.36,-0.89,0.04,-0.72,-0.10,
19.751,-0.42,1.36,-0.89,-0.07,-0.58,-0.08,
19.751,-0.29,0.39,-0.52,-0.07,-0.58,-0.08,
19.752,-0.29,0.39,-0.52,-0.17,-0.46,-0.09,
19.754,-0.29,0.39,-0.52,-0.25,-0.37,-0.11,
19.754,-0.10,-0.60,0.07,-0.25,-0.37,-0.11,
19.756,-0.10,-0.60,0.07,-0.31,-0.28,-0.14,
19.761,-0.16,-1.39,0.30,-0.31,-0.28,-0.14,
19.764,-0.16,-1.39,0.30,-0.37,-0.20,-0.18,
19.764,-0.16,-1.39,0.30,-0.41,-0.14,-0.23,
19.769,-0.16,-1.39,0.30,-0.44,-0.09,-0.28,
19.769,-0.31,-1.85,0.48,-0.44,-0.09,-0.28,
19.769,-0.31,-1.85,0.48,-0.46,-0.06,-0.33,
19.77,-0.31,-1.85,0.48,-0.48,-0.05,-0.39,
19.772,-0.31,-1.85,0.48,-0.49,-0.05,-0.43,
19.772,-0.57,-2.25,0.51,-0.49,-0.05,-0.43,
19.774,-0.57,-2.25,0.51,-0.49,-0.04,-0.47,
19.774,-0.76,-2.34,0.34,-0.49,-0.04,-0.47,
19.778,-0.76,-2.34,0.34,-0.48,-0.04,-0.50,
19.779,-0.85,-2.10,-0.04,-0.48,-0.04,-0.50,
19.779,-0.85,-2.10,-0.04,-0.48,-0.05,-0.52,
19.781,-0.85,-2.10,-0.04,-0.48,-0.05,-0.52,
19.784,-0.85,-2.10,-0.04,-0.49,-0.05,-0.51,
19.784,-0.95,-1.80,-0.56,-0.49,-0.05,-0.51,
19.787,-0.95,-1.80,-0.56,-0.51,-0.05,-0.48,
19.789,-0.95,-1.80,-0.56,-0.54,-0.06,-0.44,
19.79,-0.92,-1.54,-1.06,-0.54,-0.06,-0.44,
19.791,-0.92,-1.54,-1.06,-0.57,-0.06,-0.40,
