
time,ax,ay,az,wx,wy,wz,
16.832,-8.87,-25.00,1.48,1.89,-3.88,8.49,
16.832,-9.42,-25.17,0.76,1.89,-3.88,8.49,
16.832,-9.42,-25.17,0.76,2.09,-3.71,8.49,
16.833,-10.06,-25.61,0.14,2.09,-3.71,8.49,
16.833,-10.06,-25.61,0.14,2.27,-3.54,8.49,
16.833,-10.06,-25.61,0.14,2.44,-3.37,8.51,
16.839,-10.06,-25.61,0.14,2.60,-3.23,8.53,
16.839,-10.06,-25.61,0.14,2.73,-3.09,8.56,
16.839,-10.06,-25.61,0.14,2.86,-2.98,8.59,
16.839,-10.51,-26.12,-0.33,2.86,-2.98,8.59,
16.84,-10.87,-26.66,-0.68,2.86,-2.98,8.59,
16.84,-10.87,-26.66,-0.68,2.97,-2.88,8.61,
16.843,-10.87,-26.66,-0.68,3.07,-2.80,8.64,
16.843,-10.97,-27.20,-0.97,3.07,-2.80,8.64,
16.844,-10.97,-27.20,-0.97,3.16,-2.74,8.66,
16.847,-10.97,-27.20,-0.97,3.24,-2.68,8.67,
16.847,-10.72,-27.57,-1.26,3.24,-2.68,8.67,
16.849,-10.72,-27.57,-1.26,3.31,-2.63,8.67,
16.853,-10.20,-27.78,-1.49,3.31,-2.63,8.67,
16.853,-10.20,-27.78,-1.49,3.38,-2.58,8.66,
16.854,-10.20,-27.78,-1.49,3.44,-2.55,8.64,
16.858,-10.20,-27.78,-1.49,3.50,-2.52,8.60,
16.858,-9.44,-27.96,-1.62,3.50,-2.52,8.60,
16.859,-9.44,-27.96,-1.62,3.56,-2.50,8.54,
16.862,-8.58,-27.87,-1.70,3.56,-2.50,8.54,
16.864,-8.58,-27.87,-1.70,3.61,-2.47,8.47,
16.865,-8.58,-27.87,-1.70,3.65,-2.45,8.39,
16.867,-7.67,-27.60,-1.81,3.65,-2.45,8.39,
16.869,-7.67,-27.60,-1.81,3.69,-2.43,8.30,
16.869,-7.67,-27.60,-1.81,3.72,-2.41,8.20,
16.872,-6.89,-27.24,-1.94,3.72,-2.41,8.20,
16.872,-6.89,-27.24,-1.94,3.75,-2.39,8.09,
16.886,-6.89,-27.24,-1.94,3.78,-2.38,7.98,
16.886,-6.89,-27.24,-1.94,3.79,-2.36,7.86,
16.886,-6.24,-26.89,-2.07,3.79,-2.36,7.86,
16.887,-6.24,-26.89,-2.07,3.80,-2.34,7.74,
16.887,-6.24,-26.89,-2.07,3.80,-2.32,7.61,
16.887,-5.77,-26.56,-2.21,3.80,-2.32,7.61,
16.887,-5.77,-26.56,-2.21,3.80,-2.31,7.49,
16.887,-5.77,-26.56,-2.21,3.80,-2.30,7.37,
16.888,-5.47,-26.26,-2.33,3.80,-2.30,7.37,
16.889,-5.47,-26.26,-2.33,3.78,-2.29,7.25,
16.891,-5.29,-25.97,-2.38,3.78,-2.29,7.25,
16.892,-5.29,-25.97,-2.38,3.77,-2.29,7.14,
16.896,-5.29,-25.97,-2.38,3.75,-2.29,7.03,
16.896,-5.29,-25.97,-2.38,3.73,-2.30,6.92,
16.896,-5.26,-25.65,-2.36,3.73,-2.30,6.92,
16.899,-5.26,-25.65,-2.36,3.72,-2.32,6.83,
16.907,-5.26,-25.65,-2.36,3.70,-2.35,6.74,
16.907,-5.36,-25.39,-2.38,3.70,-2.35,6.74,
16.908,-5.36,-25.39,-2.38,3.68,-2.38,6.66,
16.908,-5.36,-25.39,-2.38,3.67,-2.42,6.59,
16.908,-5.51,-25.18,-2.41,3.67,-2.42,6.59,
16.909,-5.51,-25.18,-2.41,3.66,-2.46,6.53,
16.911,-5.51,-25.18,-2.41,3.64,-2.51,6.47,
16.912,-5.68,-25.04,-2.50,3.64,-2.51,6.47,
16.914,-5.68,-25.04,-2.50,3.63,-2.56,6.41,
16.916,-5.68,-25.04,-2.50,3.61,-2.62,6.36,
16.917,-5.78,-24.98,-2.63,3.61,-2.62,6.36,
16.936,-5.78,-24.98,-2.63,3.60,-2.68,6.30,
16.936,-5.78,-24.98,-2.63,3.58,-2.74,6.25,
16.936,-5.80,-24.91,-2.77,3.58,-2.74,6.25,
16.937,-5.80,-24.91,-2.77,3.56,-2.80,6.20,
16.937,-5.80,-24.91,-2.77,3.54,-2.85,6.14,
16.937,-5.72,-24.86,-3.02,3.54,-2.85,6.14,
16.937,-5.72,-24.86,-3.02,3.51,-2.91,6.08,
16.937,-5.48,-24.78,-3.29,3.51,-2.91,6.08,
16.937,-5.48,-24.78,-3.29,3.49,-2.96,6.02,
16.937,-5.48,-24.78,-3.29,3.46,-3.01,5.95,
16.938,-5.48,-24.78,-3.29,3.44,-3.04,5.88,
16.938,-5.10,-24.67,-3.63,3.44,-3.04,5.88,
16.938,-5.10,-24.67,-3.63,3.41,-3.07,5.81,
16.941,-5.10,-24.67,-3.63,3.39,-3.08,5.72,
16.941,-4.42,-24.51,-3.99,3.39,-3.08,5.72,
16.943,-4.42,-24.51,-3.99,3.37,-3.08,5.63,
16.946,-4.42,-24.51,-3.99,3.35,-3.08,5.53,
16.946,-3.47,-24.27,-4.31,3.35,-3.08,5.53,
16.948,-3.47,-24.27,-4.31,3.33,-3.07,5.42,
16.951,-3.47,-24.27,-4.31,3.31,-3.04,5.29,
16.951,-2.49,-23.82,-4.61,3.31,-3.04,5.29,
16.956,-2.49,-23.82,-4.61,3.29,-3.00,5.16,
16.956,-2.49,-23.82,-4.61,3.27,-2.96,5.01,
16.956,-1.67,-23.15,-4.89,3.27,-2.96,5.01,
16.958,-1.67,-23.15,-4.89,3.25,-2.91,4.87,
16.961,-1.67,-23.15,-4.89,3.22,-2.86,4.71,
16.961,-0.98,-22.31,-5.16,3.22,-2.86,4.71,
16.963,-0.98,-22.31,-5.16,3.18,-2.82,4.56,
16.967,-0.98,-22.31,-5.16,3.15,-2.78,4.41,
16.967,-0.43,-21.43,-5.38,3.15,-2.78,4.41,
16.969,-0.43,-21.43,-5.38,3.10,-2.75,4.25,
16.973,0.03,-20.56,-5.54,3.10,-2.75,4.25,
16.973,0.03,-20.56,-5.54,3.05,-2.73,4.09,
16.973,0.03,-20.56,-5.54,3.00,-2.72,3.93,
16.976,0.03,-20.56,-5.54,2.94,-2.74,3.78,
16.976,0.53,-19.73,-5.65,2.94,-2.74,3.78,
16.978,0.53,-19.73,-5.65,2.89,-2.78,3.63,
16.981,0.53,-19.73,-5.65,2.82,-2.84,3.47,
16.981,0.86,-18.92,-5.88,2.82,-2.84,3.47,
16.983,0.86,-18.92,-5.88,2.75,-2.93,3.33,
16.99,0.86,-18.92,-5.88,2.67,-3.04,3.18,
16.99,1.13,-18.16,-6.47,2.67,-3.04,3.18,
16.992,1.13,-18.16,-6.47,2.58,-3.19,3.03,
16.992,1.54,-17.71,-7.47,2.58,-3.19,3.03,
16.993,1.54,-17.71,-7.47,2.48,-3.36,2.88,
16.993,1.54,-17.71,-7.47,2.35,-3.52,2.72,
16.996,1.54,-17.71,-7.47,2.20,-3.69,2.57,
16.996,2.09,-17.23,-8.94,2.20,-3.69,2.57,
16.998,2.09,-17.23,-8.94,2.02,-3.87,2.40,
17.001,2.85,-16.42,-10.45,2.02,-3.87,2.40,
17.003,2.85,-16.42,-10.45,1.79,-4.04,2.24,
17.006,2.85,-16.42,-10.45,1.51,-4.18,2.07,
17.012,2.85,-16.42,-10.45,1.19,-4.29,1.90,
17.012,3.94,-15.13,-12.09,1.19,-4.29,1.90,
17.012,3.94,-15.13,-12.09,0.82,-4.37,1.73,
17.012,3.94,-15.13,-12.09,0.40,-4.40,1.55,
17.013,5.36,-13.54,-13.72,0.40,-4.40,1.55,
17.013,5.36,-13.54,-13.72,-0.06,-4.40,1.36,
17.016,5.36,-13.54,-13.72,-0.57,-4.36,1.16,
17.016,7.03,-11.75,-14.91,-0.57,-4.36,1.16,
17.058,7.03,-11.75,-14.91,-1.11,-4.30,0.95,
17.059,7.03,-11.75,-14.91,-1.67,-4.20,0.71,
17.06,8.58,-9.81,-15.42,-1.67,-4.20,0.71,
17.06,8.58,-9.81,-15.42,-2.23,-4.10,0.47,
17.06,8.58,-9.81,-15.42,-2.79,-3.99,0.19,
17.061,9.77,-7.74,-14.75,-2.79,-3.99,0.19,
17.061,9.77,-7.74,-14.75,-3.36,-3.81,-0.09,
17.061,9.50,-6.05,-14.38,-3.36,-3.81,-0.09,
17.062,9.50,-6.05,-14.38,-3.92,-3.61,-0.39,
17.062,9.50,-6.05,-14.38,-4.47,-3.41,-0.70,
17.063,8.92,-4.45,-12.87,-4.47,-3.41,-0.70,
17.063,8.92,-4.45,-12.87,-5.01,-3.22,-1.01,
17.063,8.92,-4.45,-12.87,-5.54,-3.04,-1.32,
17.079,7.83,-3.02,-10.87,-5.54,-3.04,-1.32,
17.079,7.83,-3.02,-10.87,-6.06,-2.87,-1.63,
17.079,7.83,-3.02,-10.87,-6.55,-2.73,-1.92,
17.079,6.02,-1.79,-8.68,-6.55,-2.73,-1.92,
17.079,6.02,-1.79,-8.68,-7.03,-2.62,-2.20,
17.08,6.02,-1.79,-8.68,-7.48,-2.55,-2.47,
17.08,3.59,-0.90,-6.25,-7.48,-2.55,-2.47,
17.08,3.59,-0.90,-6.25,-7.90,-2.52,-2.71,
17.08,3.59,-0.90,-6.25,-8.30,-2.55,-2.93,
17.08,0.79,-0.37,-3.72,-8.30,-2.55,-2.93,
17.08,0.79,-0.37,-3.72,-8.67,-2.65,-3.11,
17.081,0.79,-0.37,-3.72,-9.01,-2.78,-3.27,
17.081,-2.05,-0.18,-1.37,-9.01,-2.78,-3.27,
17.081,-2.05,-0.18,-1.37,-9.33,-2.96,-3.40,
17.081,-2.05,-0.18,-1.37,-9.63,-3.16,-3.51,
17.081,-4.46,0.03,0.86,-9.63,-3.16,-3.51,
17.082,-4.46,0.03,0.86,-9.90,-3.40,-3.59,
17.082,-4.46,0.03,0.86,-10.15,-3.67,-3.66,
17.082,-6.31,0.63,2.82,-10.15,-3.67,-3.66,
17.082,-6.31,0.63,2.82,-10.37,-3.96,-3.71,
17.083,-6.31,0.63,2.82,-10.56,-4.27,-3.74,
17.083,-7.49,1.17,4.43,-10.56,-4.27,-3.74,
17.083,-7.49,1.17,4.43,-10.71,-4.58,-3.76,
17.083,-7.49,1.17,4.43,-10.83,-4.89,-3.75,
17.084,-8.09,1.61,5.72,-10.83,-4.89,-3.75,
17.084,-8.09,1.61,5.72,-10.92,-5.19,-3.72,
17.084,-8.09,1.61,5.72,-10.96,-5.48,-3.67,
17.087,-8.25,2.06,6.67,-10.96,-5.48,-3.67,
17.087,-8.25,2.06,6.67,-10.96,-5.73,-3.60,
17.089,-8.25,2.06,6.67,-10.93,-5.95,-3.52,
17.091,-8.25,2.06,6.67,-10.87,-6.13,-3.43,
17.092,-8.02,2.60,7.32,-10.87,-6.13,-3.43,
17.092,-8.02,2.60,7.32,-10.77,-6.26,-3.35,
17.096,-7.47,3.05,7.69,-10.77,-6.26,-3.35,
17.097,-7.47,3.05,7.69,-10.64,-6.35,-3.26,
17.097,-7.47,3.05,7.69,-10.46,-6.39,-3.18,
17.1,-7.47,3.05,7.69,-10.25,-6.40,-3.10,
17.1,-6.66,3.54,7.97,-10.25,-6.40,-3.10,
17.103,-6.66,3.54,7.97,-10.01,-6.39,-3.03,
17.105,-6.66,3.54,7.97,-9.73,-6.34,-2.95,
17.105,-5.89,4.03,8.25,-9.73,-6.34,-2.95,
17.107,-5.89,4.03,8.25,-9.43,-6.27,-2.87,
17.109,-5.25,4.50,8.33,-9.43,-6.27,-2.87,
17.11,-5.25,4.50,8.33,-9.10,-6.18,-2.78,
17.112,-5.25,4.50,8.33,-8.74,-6.06,-2.70,
17.115,-4.74,4.83,8.27,-8.74,-6.06,-2.70,
17.115,-4.74,4.83,8.27,-8.37,-5.93,-2.59,
17.117,-4.74,4.83,8.27,-7.98,-5.78,-2.48,
17.124,-4.51,5.02,8.01,-7.98,-5.78,-2.48,
17.124,-4.51,5.02,8.01,-7.58,-5.62,-2.36,
17.124,-4.51,5.02,8.01,-7.17,-5.44,-2.22,
17.124,-4.51,5.02,8.01,-6.77,-5.24,-2.07,
17.125,-4.52,5.13,7.54,-6.77,-5.24,-2.07,
17.128,-4.52,5.13,7.54,-6.36,-5.03,-1.90,
17.129,-4.58,5.21,6.89,-6.36,-5.03,-1.90,
17.13,-4.58,5.21,6.89,-5.97,-4.81,-1.72,
17.133,-4.58,5.21,6.89,-5.58,-4.59,-1.54,
17.135,-4.50,5.29,6.14,-5.58,-4.59,-1.54,
17.149,-4.50,5.29,6.14,-5.21,-4.37,-1.35,
17.149,-4.50,5.29,6.14,-4.85,-4.14,-1.15,
17.15,-4.25,5.30,5.35,-4.85,-4.14,-1.15,
17.15,-4.25,5.30,5.35,-4.51,-3.92,-0.96,
17.15,-4.25,5.30,5.35,-4.19,-3.71,-0.76,
17.15,-4.25,5.30,5.35,-3.89,-3.52,-0.58,
17.15,-3.84,5.16,4.50,-3.89,-3.52,-0.58,
17.15,-3.84,5.16,4.50,-3.61,-3.33,-0.40,
17.15,-3.31,4.77,3.60,-3.61,-3.33,-0.40,
17.151,-3.31,4.77,3.60,-3.34,-3.15,-0.23,
17.153,-3.31,4.77,3.60,-3.10,-2.97,-0.07,
17.158,-2.65,4.21,2.76,-3.10,-2.97,-0.07,
17.159,-2.65,4.21,2.76,-2.87,-2.80,0.08,
17.159,-2.65,4.21,2.76,-2.66,-2.64,0.20,
17.159,-2.65,4.21,2.76,-2.47,-2.47,0.31,
17.159,-1.81,3.59,2.08,-2.47,-2.47,0.31,
17.161,-1.81,3.59,2.08,-2.29,-2.33,0.40,
17.165,-1.81,3.59,2.08,-2.12,-2.19,0.47,
17.165,-0.88,2.99,1.62,-2.12,-2.19,0.47,
17.167,-0.88,2.99,1.62,-1.96,-2.07,0.52,
17.17,0.06,2.44,1.31,-1.96,-2.07,0.52,
17.171,0.06,2.44,1.31,-1.81,-1.97,0.54,
17.172,0.06,2.44,1.31,-1.67,-1.88,0.55,
17.174,0.92,1.93,1.13,-1.67,-1.88,0.55,
17.174,0.92,1.93,1.13,-1.53,-1.81,0.54,
17.176,0.92,1.93,1.13,-1.40,-1.75,0.51,
17.179,0.92,1.93,1.13,-1.27,-1.71,0.45,
17.179,1.69,1.53,1.09,-1.27,-1.71,0.45,
17.181,1.69,1.53,1.09,-1.14,-1.66,0.38,
17.184,1.69,1.53,1.09,-1.01,-1.62,0.29,
17.185,2.16,1.28,0.99,-1.01,-1.62,0.29,
17.187,2.16,1.28,0.99,-0.88,-1.59,0.19,
17.189,2.47,1.23,1.06,-0.88,-1.59,0.19,
17.189,2.47,1.23,1.06,-0.76,-1.57,0.08,
17.191,2.47,1.23,1.06,-0.62,-1.56,-0.04,
17.194,2.47,1.23,1.06,-0.49,-1.56,-0.16,
17.194,2.58,1.29,1.13,-0.49,-1.56,-0.16,
17.196,2.58,1.29,1.13,-0.35,-1.56,-0.28,
17.199,2.58,1.29,1.13,-0.22,-1.57,-0.40,
17.199,2.43,1.37,1.11,-0.22,-1.57,-0.40,
17.201,2.43,1.37,1.11,-0.08,-1.57,-0.53,
17.206,2.09,1.49,1.00,-0.08,-1.57,-0.53,
17.228,2.09,1.49,1.00,0.07,-1.58,-0.65,
17.228,2.09,1.49,1.00,0.21,-1.57,-0.76,
17.229,2.09,1.49,1.00,0.35,-1.57,-0.86,
17.229,1.53,1.63,0.76,0.35,-1.57,-0.86,
17.229,1.53,1.63,0.76,0.49,-1.56,-0.96,
17.229,1.53,1.63,0.76,0.63,-1.56,-1.03,
17.23,0.87,1.78,0.46,0.63,-1.56,-1.03,
17.23,0.87,1.78,0.46,0.77,-1.56,-1.10,
17.23,0.19,1.89,0.06,0.77,-1.56,-1.10,
17.23,0.19,1.89,0.06,0.90,-1.57,-1.15,
17.231,0.19,1.89,0.06,1.02,-1.57,-1.19,
17.231,0.19,1.89,0.06,1.14,-1.57,-1.21,
17.231,-0.41,1.97,-0.46,1.14,-1.57,-1.21,
17.231,-0.41,1.97,-0.46,1.25,-1.56,-1.22,
17.231,-0.41,1.97,-0.46,1.35,-1.55,-1.22,
17.232,-0.85,1.95,-0.99,1.35,-1.55,-1.22,
17.232,-0.85,1.95,-0.99,1.43,-1.54,-1.21,
17.24,-0.85,1.95,-0.99,1.51,-1.52,-1.19,
17.241,-1.10,1.94,-1.51,1.51,-1.52,-1.19,
17.241,-1.10,1.94,-1.51,1.57,-1.50,-1.16,
17.241,-1.26,1.97,-2.01,1.57,-1.50,-1.16,
17.241,-1.26,1.97,-2.01,1.63,-1.47,-1.13,
17.242,-1.26,1.97,-2.01,1.67,-1.44,-1.09,
17.244,-1.26,1.97,-2.01,1.70,-1.41,-1.05,
17.244,-1.24,2.05,-2.40,1.70,-1.41,-1.05,
17.246,-1.24,2.05,-2.40,1.73,-1.38,-1.01,
17.249,-1.24,2.05,-2.40,1.75,-1.35,-0.98,
17.249,-0.85,2.10,-2.58,1.75,-1.35,-0.98,
17.251,-0.85,2.10,-2.58,1.76,-1.36,-0.95,
17.265,-0.85,2.10,-2.58,1.78,-1.38,-0.95,
17.266,0.27,2.19,-2.26,1.78,-1.38,-0.95,
17.266,0.27,2.19,-2.26,1.79,-1.36,-0.95,
17.266,0.27,2.19,-2.26,1.79,-1.31,-0.95,
17.267,-0.17,2.40,-2.92,1.79,-1.31,-0.95,
17.267,-0.17,2.40,-2.92,1.78,-1.27,-0.95,
17.267,-0.17,2.40,-2.92,1.77,-1.22,-0.95,
17.267,-0.26,2.36,-3.18,1.77,-1.22,-0.95,
17.267,-0.26,2.36,-3.18,1.75,-1.16,-0.94,
17.269,-0.26,2.36,-3.18,1.73,-1.11,-0.93,
17.269,-0.39,2.20,-3.38,1.73,-1.11,-0.93,
17.274,-0.39,2.20,-3.38,1.69,-1.06,-0.91,
17.274,-0.39,2.20,-3.38,1.66,-1.00,-0.88,
17.274,-0.53,2.03,-3.47,1.66,-1.00,-0.88,
17.276,-0.53,2.03,-3.47,1.62,-0.95,-0.84,
17.278,-0.53,2.03,-3.47,1.57,-0.89,-0.80,
17.279,-0.64,1.93,-3.46,1.57,-0.89,-0.80,
17.28,-0.64,1.93,-3.46,1.53,-0.84,-0.76,
17.283,-0.64,1.93,-3.46,1.48,-0.78,-0.71,
17.284,-0.66,1.88,-3.32,1.48,-0.78,-0.71,
17.286,-0.66,1.88,-3.32,1.43,-0.73,-0.66,
17.288,-0.66,1.88,-3.32,1.38,-0.70,-0.62,
17.288,-0.38,1.86,-2.98,1.38,-0.70,-0.62,
17.29,-0.38,1.86,-2.98,1.35,-0.67,-0.60,
17.293,-0.38,1.86,-2.98,1.31,-0.65,-0.57,
17.293,-0.11,1.91,-2.66,1.31,-0.65,-0.57,
17.295,-0.11,1.91,-2.66,1.28,-0.63,-0.56,
17.298,-0.11,1.91,-2.66,1.26,-0.61,-0.56,
17.298,0.13,1.98,-2.42,1.26,-0.61,-0.56,
17.3,0.13,1.98,-2.42,1.24,-0.58,-0.56,
17.303,0.13,1.98,-2.42,1.22,-0.55,-0.58,
17.304,0.42,2.02,-2.22,1.22,-0.55,-0.58,
17.305,0.42,2.02,-2.22,1.21,-0.52,-0.60,
17.308,0.42,2.02,-2.22,1.21,-0.49,-0.62,
17.308,0.68,2.06,-2.04,1.21,-0.49,-0.62,
17.31,0.68,2.06,-2.04,1.20,-0.45,-0.65,
17.313,0.68,2.06,-2.04,1.20,-0.40,-0.68,
17.313,0.78,2.09,-1.88,1.20,-0.40,-0.68,
17.315,0.78,2.09,-1.88,1.20,-0.35,-0.71,
17.318,0.78,2.09,-1.88,1.21,-0.30,-0.74,
17.318,0.67,2.15,-1.73,1.21,-0.30,-0.74,
17.322,0.67,2.15,-1.73,1.20,-0.26,-0.77,
17.324,0.67,2.15,-1.73,1.20,-0.21,-0.80,
17.324,0.42,2.22,-1.56,1.20,-0.21,-0.80,
17.325,0.42,2.22,-1.56,1.20,-0.17,-0.82,
17.328,0.03,2.35,-1.36,1.20,-0.17,-0.82,
17.328,0.03,2.35,-1.36,1.20,-0.12,-0.84,
17.33,0.03,2.35,-1.36,1.20,-0.08,-0.85,
17.333,0.03,2.35,-1.36,1.20,-0.03,-0.85,
17.333,-0.49,2.54,-1.18,1.20,-0.03,-0.85,
17.335,-0.49,2.54,-1.18,1.21,0.01,-0.85,
17.348,-1.03,2.85,-0.99,1.21,0.01,-0.85,
17.348,-1.03,2.85,-0.99,1.21,0.05,-0.84,
17.348,-1.03,2.85,-0.99,1.22,0.08,-0.83,
17.348,-1.03,2.85,-0.99,1.23,0.11,-0.80,
17.348,-1.48,3.24,-0.79,1.23,0.11,-0.80,
17.349,-1.48,3.24,-0.79,1.23,0.14,-0.77,
17.349,-1.48,3.24,-0.79,1.24,0.16,-0.72,
17.349,-1.86,3.72,-0.55,1.24,0.16,-0.72,
17.351,-1.86,3.72,-0.55,1.25,0.18,-0.67,
17.356,-1.86,3.72,-0.55,1.25,0.20,-0.61,
17.356,-2.17,4.16,-0.30,1.25,0.20,-0.61,
17.356,-2.17,4.16,-0.30,1.25,0.21,-0.54,
17.357,-2.17,4.16,-0.30,1.25,0.22,-0.47,
17.357,-2.50,4.47,-0.10,1.25,0.22,-0.47,
17.36,-2.50,4.47,-0.10,1.24,0.22,-0.40,
17.363,-2.50,4.47,-0.10,1.23,0.21,-0.32,
17.363,-2.71,4.56,0.03,1.23,0.21,-0.32,
17.365,-2.71,4.56,0.03,1.22,0.19,-0.23,
17.367,-2.71,4.56,0.03,1.22,0.08,-0.16,
17.367,-2.34,4.23,1.86,1.22,0.08,-0.16,
17.38,-2.34,4.23,1.86,1.25,-0.07,-0.11,
17.38,-2.34,4.23,1.86,1.32,-0.17,-0.04,
17.38,-3.53,4.07,5.07,1.32,-0.17,-0.04,
17.381,-3.53,4.07,5.07,1.51,-0.28,0.06,
17.381,-3.53,4.07,5.07,1.71,-0.26,0.17,
17.381,-4.28,3.94,6.67,1.71,-0.26,0.17,
17.381,-4.28,3.94,6.67,1.86,-0.19,0.26,
17.383,-4.28,3.94,6.67,1.99,-0.15,0.34,
17.383,-3.09,3.50,5.17,1.99,-0.15,0.34,
17.384,-3.09,3.50,5.17,2.10,-0.15,0.41,
17.387,-3.09,3.50,5.17,2.20,-0.20,0.47,
17.39,-3.09,3.50,5.17,2.32,-0.33,0.50,
17.39,-1.55,2.97,5.02,2.32,-0.33,0.50,
17.392,-1.55,2.97,5.02,2.43,-0.42,0.52,
17.393,-1.06,2.77,4.87,2.43,-0.42,0.52,
17.395,-1.06,2.77,4.87,2.52,-0.45,0.51,
17.397,-1.06,2.77,4.87,2.59,-0.45,0.49,
17.397,-0.64,2.46,3.55,2.59,-0.45,0.49,
17.4,-0.64,2.46,3.55,2.64,-0.42,0.46,
17.404,-0.64,2.46,3.55,2.67,-0.38,0.43,
17.405,-0.08,1.87,2.31,2.67,-0.38,0.43,
17.407,-0.08,1.87,2.31,2.68,-0.32,0.39,
17.408,0.33,1.27,1.12,2.68,-0.32,0.39,
17.408,0.33,1.27,1.12,2.67,-0.27,0.35,
17.41,0.33,1.27,1.12,2.64,-0.21,0.31,
17.412,0.33,1.27,1.12,2.62,-0.16,0.27,
17.413,0.75,0.76,1.31,2.62,-0.16,0.27,
17.415,0.75,0.76,1.31,2.60,-0.10,0.23,
17.417,0.75,0.76,1.31,2.57,-0.04,0.19,
17.417,1.46,0.65,0.90,2.57,-0.04,0.19,
17.432,1.46,0.65,0.90,2.51,0.00,0.13,
17.434,1.46,0.65,0.90,2.44,0.03,0.07,
17.434,2.11,0.94,-0.06,2.44,0.03,0.07,
17.435,2.11,0.94,-0.06,2.36,0.04,0.00,
17.436,2.11,0.94,-0.06,2.27,0.03,-0.07,
17.438,2.81,1.35,-0.60,2.27,0.03,-0.07,
17.439,3.49,1.87,-0.78,2.27,0.03,-0.07,
17.439,3.49,1.87,-0.78,2.19,0.01,-0.14,
17.44,3.49,1.87,-0.78,2.12,-0.04,-0.22,
17.44,3.49,1.87,-0.78,2.05,-0.08,-0.31,
17.44,3.49,1.87,-0.78,1.98,-0.12,-0.39,
17.441,3.87,2.40,-0.96,1.98,-0.12,-0.39,
17.441,3.87,2.40,-0.96,1.92,-0.14,-0.47,
17.443,3.87,2.40,-0.96,1.85,-0.13,-0.55,
17.443,3.75,2.61,-1.13,1.85,-0.13,-0.55,
17.469,3.75,2.61,-1.13,1.78,-0.10,-0.62,
17.47,3.61,2.28,-1.29,1.78,-0.10,-0.62,
17.47,3.61,2.28,-1.29,1.69,-0.04,-0.69,
17.47,3.61,2.28,-1.29,1.58,0.03,-0.76,
17.47,3.61,2.28,-1.29,1.46,0.13,-0.82,
17.47,2.89,1.76,-1.48,1.46,0.13,-0.82,
17.47,2.89,1.76,-1.48,1.34,0.22,-0.86,
17.471,1.65,1.35,-1.59,1.34,0.22,-0.86,
17.471,1.65,1.35,-1.59,1.20,0.32,-0.88,
17.471,1.65,1.35,-1.59,1.06,0.41,-0.88,
17.471,0.78,1.14,-1.39,1.06,0.41,-0.88,
17.471,0.78,1.14,-1.39,0.93,0.50,-0.85,
17.471,0.78,1.14,-1.39,0.79,0.56,-0.80,
17.472,0.78,1.14,-1.39,0.67,0.61,-0.73,
17.472,0.08,1.17,-0.56,0.67,0.61,-0.73,
17.472,0.08,1.17,-0.56,0.55,0.65,-0.63,
17.472,-0.10,1.43,0.40,0.55,0.65,-0.63,
17.472,-0.10,1.43,0.40,0.44,0.68,-0.53,
17.474,-0.10,1.43,0.40,0.34,0.71,-0.42,
17.477,-0.10,1.43,0.40,0.25,0.72,-0.30,
17.478,0.22,1.82,1.33,0.25,0.72,-0.30,
17.48,0.22,1.82,1.33,0.17,0.74,-0.19,
17.483,0.22,1.82,1.33,0.11,0.74,-0.09,
17.483,0.67,2.16,2.12,0.11,0.74,-0.09,
17.484,0.67,2.16,2.12,0.05,0.75,-0.00,
17.489,0.67,2.16,2.12,-0.00,0.75,0.07,
17.489,1.10,2.16,2.62,-0.00,0.75,0.07,
17.49,1.10,2.16,2.62,-0.05,0.74,0.14,
17.492,1.10,2.16,2.62,-0.08,0.73,0.19,
17.492,1.43,1.71,2.95,-0.08,0.73,0.19,
17.494,1.43,1.71,2.95,-0.12,0.70,0.23,
17.496,1.43,1.71,2.95,-0.16,0.68,0.26,
17.496,1.62,0.93,3.30,-0.16,0.68,0.26,
17.499,1.62,0.93,3.30,-0.19,0.66,0.28,
17.502,1.62,0.93,3.30,-0.23,0.64,0.28,
17.505,1.75,0.11,3.56,-0.23,0.64,0.28,
17.505,1.75,0.11,3.56,-0.26,0.62,0.28,
17.506,1.75,0.11,3.56,-0.29,0.60,0.27,
17.507,1.75,-0.58,4.01,-0.29,0.60,0.27,
17.509,1.75,-0.58,4.01,-0.31,0.58,0.26,
17.511,1.75,-0.58,4.01,-0.32,0.55,0.24,
17.512,1.76,-1.08,4.58,-0.32,0.55,0.24,
17.513,1.76,-1.08,4.58,-0.31,0.52,0.22,
17.516,1.76,-1.08,4.58,-0.30,0.48,0.20,
17.517,1.74,-1.40,5.18,-0.30,0.48,0.20,
17.518,1.74,-1.40,5.18,-0.27,0.45,0.18,
17.524,1.98,-1.62,5.75,-0.27,0.45,0.18,
17.526,1.98,-1.62,5.75,-0.24,0.40,0.15,
17.527,1.98,-1.62,5.75,-0.19,0.34,0.11,
17.527,1.98,-1.62,5.75,-0.13,0.26,0.06,
17.527,2.62,-1.77,6.19,-0.13,0.26,0.06,
17.529,2.62,-1.77,6.19,-0.07,0.20,-0.00,
17.531,2.14,-2.01,5.81,-0.07,0.20,-0.00,
17.532,2.14,-2.01,5.81,-0.00,0.15,-0.06,
17.534,2.14,-2.01,5.81,0.06,0.11,-0.12,
17.557,2.14,-2.01,5.81,0.12,0.09,-0.17,
17.557,1.74,-2.21,5.25,0.12,0.09,-0.17,
