
time,ax,ay,az,wx,wy,wz,
22.037,-0.17,1.26,1.12,0.25,-0.56,-2.69,
22.038,-0.17,1.26,1.12,0.29,-0.60,-2.71,
22.04,-0.29,1.35,0.97,0.29,-0.60,-2.71,
22.04,-0.29,1.35,0.97,0.32,-0.64,-2.71,
22.042,-0.29,1.35,0.97,0.35,-0.68,-2.72,
22.044,-0.29,1.35,0.97,0.38,-0.72,-2.72,
22.045,-0.33,1.45,0.74,0.38,-0.72,-2.72,
22.048,-0.33,1.45,0.74,0.40,-0.74,-2.72,
22.05,-0.31,1.56,0.43,0.40,-0.74,-2.72,
22.051,-0.31,1.56,0.43,0.42,-0.76,-2.72,
22.053,-0.31,1.56,0.43,0.43,-0.77,-2.72,
22.056,-0.31,1.56,0.43,0.44,-0.79,-2.71,
22.057,-0.42,1.76,0.12,0.44,-0.79,-2.71,
22.059,-0.42,1.76,0.12,0.44,-0.80,-2.69,
22.059,-0.42,1.76,0.12,0.44,-0.80,-2.67,
22.06,-0.68,1.88,-0.13,0.44,-0.80,-2.67,
22.061,-0.68,1.88,-0.13,0.44,-0.81,-2.64,
22.064,-0.68,1.88,-0.13,0.43,-0.81,-2.61,
22.064,-0.78,1.88,-0.31,0.43,-0.81,-2.61,
22.066,-0.78,1.88,-0.31,0.43,-0.82,-2.58,
22.069,-0.81,1.84,-0.44,0.43,-0.82,-2.58,
22.069,-0.81,1.84,-0.44,0.42,-0.83,-2.55,
22.078,-0.81,1.84,-0.44,0.42,-0.83,-2.51,
22.078,-0.81,1.84,-0.44,0.41,-0.84,-2.48,
22.079,-0.87,1.82,-0.49,0.41,-0.84,-2.48,
22.079,-0.87,1.82,-0.49,0.42,-0.83,-2.45,
22.079,-0.99,1.82,-0.43,0.42,-0.83,-2.45,
22.08,-0.99,1.82,-0.43,0.42,-0.81,-2.41,
22.082,-0.99,1.82,-0.43,0.43,-0.79,-2.38,
22.084,-1.08,1.78,-0.33,0.43,-0.79,-2.38,
22.084,-1.08,1.78,-0.33,0.45,-0.76,-2.34,
22.103,-1.04,1.71,-0.23,0.45,-0.76,-2.34,
22.104,-1.04,1.71,-0.23,0.47,-0.73,-2.31,
22.104,-1.04,1.71,-0.23,0.50,-0.70,-2.28,
22.104,-1.04,1.71,-0.23,0.53,-0.68,-2.26,
22.105,-1.04,1.71,-0.23,0.57,-0.66,-2.24,
22.105,-0.88,1.62,0.08,0.57,-0.66,-2.24,
22.105,-0.88,1.62,0.08,0.61,-0.66,-2.22,
22.106,-0.61,1.47,0.44,0.61,-0.66,-2.22,
22.106,-0.61,1.47,0.44,0.66,-0.67,-2.21,
22.106,-0.61,1.47,0.44,0.71,-0.68,-2.21,
22.106,-0.25,1.40,0.64,0.71,-0.68,-2.21,
22.107,-0.25,1.40,0.64,0.77,-0.69,-2.21,
22.107,-0.25,1.40,0.64,0.82,-0.70,-2.22,
22.109,0.07,1.34,0.72,0.82,-0.70,-2.22,
22.109,0.07,1.34,0.72,0.88,-0.72,-2.23,
22.111,0.07,1.34,0.72,0.93,-0.75,-2.25,
22.114,0.27,1.32,0.77,0.93,-0.75,-2.25,
22.114,0.27,1.32,0.77,0.99,-0.78,-2.27,
22.116,0.27,1.32,0.77,1.04,-0.81,-2.29,
22.119,0.38,1.38,0.71,1.04,-0.81,-2.29,
22.119,0.38,1.38,0.71,1.08,-0.83,-2.31,
22.121,0.38,1.38,0.71,1.13,-0.85,-2.33,
22.124,0.41,1.43,0.57,1.13,-0.85,-2.33,
22.124,0.41,1.43,0.57,1.17,-0.86,-2.35,
22.126,0.41,1.43,0.57,1.21,-0.87,-2.36,
22.129,0.34,1.42,0.22,1.21,-0.87,-2.36,
22.13,0.34,1.42,0.22,1.23,-0.88,-2.38,
22.134,0.34,1.42,0.22,1.25,-0.89,-2.39,
22.134,0.34,1.42,0.22,1.26,-0.87,-2.41,
22.134,0.50,1.10,-0.36,1.26,-0.87,-2.41,
22.136,0.50,1.10,-0.36,1.27,-0.87,-2.42,
22.139,-0.01,1.23,-0.05,1.27,-0.87,-2.42,
22.139,-0.01,1.23,-0.05,1.27,-0.90,-2.42,
22.141,-0.01,1.23,-0.05,1.28,-0.93,-2.41,
22.143,-0.01,1.23,-0.05,1.29,-0.95,-2.40,
22.143,-0.08,1.37,-0.47,1.29,-0.95,-2.40,
22.145,-0.08,1.37,-0.47,1.28,-0.96,-2.38,
22.148,-0.08,1.37,-0.47,1.27,-0.94,-2.37,
22.148,-0.32,1.44,-0.98,1.27,-0.94,-2.37,
22.15,-0.32,1.44,-0.98,1.26,-0.91,-2.34,
22.154,-0.32,1.44,-0.98,1.25,-0.86,-2.31,
22.154,-0.74,1.49,-1.13,1.25,-0.86,-2.31,
22.156,-0.74,1.49,-1.13,1.24,-0.80,-2.28,
22.181,-1.04,1.46,-1.25,1.24,-0.80,-2.28,
22.181,-1.09,1.36,-1.45,1.24,-0.80,-2.28,
22.181,-1.08,1.24,-1.48,1.24,-0.80,-2.28,
22.181,-1.08,1.24,-1.48,1.23,-0.75,-2.24,
22.182,-1.08,1.24,-1.48,1.22,-0.70,-2.21,
22.182,-1.08,1.24,-1.48,1.21,-0.65,-2.17,
22.182,-1.08,1.24,-1.48,1.20,-0.62,-2.13,
22.182,-1.08,1.24,-1.48,1.19,-0.58,-2.10,
22.183,-1.08,1.24,-1.48,1.17,-0.55,-2.07,
22.183,-0.95,1.06,-1.47,1.17,-0.55,-2.07,
22.183,-0.95,1.06,-1.47,1.17,-0.51,-2.04,
22.183,-0.95,1.06,-1.47,1.16,-0.48,-2.01,
22.184,-0.95,1.06,-1.47,1.16,-0.46,-1.99,
22.184,-0.79,0.92,-1.31,1.16,-0.46,-1.99,
22.184,-0.79,0.92,-1.31,1.15,-0.45,-1.96,
22.184,-0.79,0.92,-1.31,1.15,-0.44,-1.94,
22.185,-0.58,0.77,-1.26,1.15,-0.44,-1.94,
22.19,-0.58,0.77,-1.26,1.14,-0.43,-1.93,
22.191,-0.58,0.77,-1.26,1.14,-0.43,-1.91,
22.192,-0.40,0.60,-1.23,1.14,-0.43,-1.91,
22.192,-0.40,0.60,-1.23,1.13,-0.41,-1.90,
22.193,-0.40,0.60,-1.23,1.12,-0.39,-1.89,
22.193,-0.29,0.37,-1.35,1.12,-0.39,-1.89,
22.198,-0.29,0.37,-1.35,1.12,-0.39,-1.88,
22.198,-0.29,0.37,-1.35,1.13,-0.40,-1.87,
22.2,-0.45,0.44,-1.00,1.13,-0.40,-1.87,
22.201,-0.45,0.44,-1.00,1.13,-0.41,-1.86,
22.204,-0.45,0.44,-1.00,1.14,-0.42,-1.85,
22.204,-0.31,0.48,-1.06,1.14,-0.42,-1.85,
22.215,-0.31,0.48,-1.06,1.14,-0.44,-1.85,
22.216,-0.31,0.48,-1.06,1.14,-0.45,-1.84,
22.216,-0.26,0.47,-1.19,1.14,-0.45,-1.84,
22.216,-0.26,0.47,-1.19,1.14,-0.47,-1.84,
22.216,-0.26,0.47,-1.19,1.14,-0.48,-1.84,
22.217,-0.39,0.46,-1.31,1.14,-0.48,-1.84,
22.217,-0.39,0.46,-1.31,1.13,-0.49,-1.83,
22.218,-0.62,0.50,-1.37,1.13,-0.49,-1.83,
22.218,-0.62,0.50,-1.37,1.13,-0.50,-1.83,
22.22,-0.62,0.50,-1.37,1.13,-0.51,-1.83,
22.223,-0.62,0.50,-1.37,1.13,-0.52,-1.83,
22.223,-0.78,0.52,-1.40,1.13,-0.52,-1.83,
22.225,-0.78,0.52,-1.40,1.14,-0.52,-1.82,
22.227,-0.78,0.52,-1.40,1.14,-0.51,-1.83,
22.227,-0.90,0.56,-1.45,1.14,-0.51,-1.83,
22.23,-0.90,0.56,-1.45,1.15,-0.50,-1.83,
22.233,-1.03,0.61,-1.41,1.15,-0.50,-1.83,
22.234,-1.03,0.61,-1.41,1.16,-0.48,-1.83,
22.235,-1.03,0.61,-1.41,1.18,-0.45,-1.84,
22.238,-1.08,0.60,-1.36,1.18,-0.45,-1.84,
22.238,-1.08,0.60,-1.36,1.20,-0.41,-1.84,
22.24,-1.08,0.60,-1.36,1.22,-0.38,-1.85,
22.243,-0.94,0.54,-1.28,1.22,-0.38,-1.85,
22.243,-0.94,0.54,-1.28,1.26,-0.34,-1.85,
22.245,-0.94,0.54,-1.28,1.30,-0.30,-1.86,
22.248,-0.94,0.54,-1.28,1.34,-0.26,-1.87,
22.248,-0.74,0.44,-1.14,1.34,-0.26,-1.87,
22.25,-0.74,0.44,-1.14,1.39,-0.22,-1.88,
22.252,-0.49,0.34,-1.02,1.39,-0.22,-1.88,
22.253,-0.49,0.34,-1.02,1.44,-0.18,-1.90,
22.255,-0.49,0.34,-1.02,1.50,-0.13,-1.91,
22.257,-0.49,0.34,-1.02,1.56,-0.04,-1.91,
22.258,-0.31,0.27,-0.82,1.56,-0.04,-1.91,
22.26,-0.31,0.27,-0.82,1.62,0.04,-1.91,
22.262,-0.31,0.27,-0.82,1.68,0.12,-1.91,
22.262,-0.21,0.20,-0.68,1.68,0.12,-1.91,
22.264,-0.21,0.20,-0.68,1.75,0.16,-1.90,
22.267,-0.21,0.20,-0.68,1.80,0.17,-1.88,
22.267,-0.06,0.19,-0.59,1.80,0.17,-1.88,
22.27,-0.06,0.19,-0.59,1.86,0.16,-1.86,
22.275,-0.06,0.19,-0.59,1.91,0.15,-1.84,
22.276,0.33,0.12,-0.62,1.91,0.15,-1.84,
22.276,0.33,0.12,-0.62,1.96,0.14,-1.83,
22.277,0.33,0.12,-0.62,2.00,0.15,-1.82,
22.278,0.65,0.06,-0.38,2.00,0.15,-1.82,
22.281,0.65,0.06,-0.38,2.05,0.16,-1.80,
22.283,0.65,0.14,-0.04,2.05,0.16,-1.80,
22.283,0.65,0.14,-0.04,2.09,0.18,-1.78,
22.285,0.65,0.14,-0.04,2.09,0.28,-1.75,
22.305,0.65,0.14,-0.04,1.98,0.59,-1.70,
22.305,0.35,0.79,-0.55,1.98,0.59,-1.70,
22.305,0.35,0.79,-0.55,1.82,0.79,-1.63,
22.305,0.35,0.79,-0.55,1.66,0.66,-1.55,
22.306,-0.90,0.80,0.73,1.66,0.66,-1.55,
22.306,-0.90,0.80,0.73,1.46,0.37,-1.48,
22.306,-0.90,0.80,0.73,1.19,0.17,-1.43,
22.306,-0.38,0.59,-0.36,1.19,0.17,-1.43,
22.306,-0.38,0.59,-0.36,0.87,0.02,-1.40,
22.306,-0.38,0.59,-0.36,0.54,-0.16,-1.38,
22.307,-0.21,1.15,0.84,0.54,-0.16,-1.38,
22.307,-0.21,1.15,0.84,0.23,-0.35,-1.36,
22.307,-0.21,1.15,0.84,-0.05,-0.46,-1.36,
22.31,0.07,1.18,0.44,-0.05,-0.46,-1.36,
22.31,0.07,1.18,0.44,-0.30,-0.48,-1.36,
22.312,0.07,1.18,0.44,-0.49,-0.49,-1.35,
22.312,0.02,0.69,0.48,-0.49,-0.49,-1.35,
22.314,0.02,0.69,0.48,-0.63,-0.52,-1.32,
22.317,0.02,0.69,0.48,-0.72,-0.59,-1.27,
22.317,-0.06,0.09,0.65,-0.72,-0.59,-1.27,
22.32,-0.06,0.09,0.65,-0.79,-0.67,-1.22,
22.322,-0.06,0.09,0.65,-0.83,-0.76,-1.16,
22.349,-0.07,0.06,0.23,-0.83,-0.76,-1.16,
22.349,-0.07,0.06,0.23,-0.85,-0.83,-1.10,
22.35,0.04,0.15,-0.38,-0.85,-0.83,-1.10,
22.35,0.04,0.15,-0.38,-0.87,-0.87,-1.06,
22.351,0.04,0.15,-0.38,-0.88,-0.88,-1.02,
22.351,0.04,0.15,-0.38,-0.87,-0.88,-0.99,
22.352,-0.04,0.31,-0.60,-0.87,-0.88,-0.99,
22.352,-0.04,0.31,-0.60,-0.85,-0.87,-0.97,
22.352,0.04,0.47,-0.99,-0.85,-0.87,-0.97,
22.353,0.04,0.47,-0.99,-0.82,-0.85,-0.95,
22.353,0.04,0.47,-0.99,-0.79,-0.83,-0.94,
22.354,0.06,0.65,-1.31,-0.79,-0.83,-0.94,
22.354,0.06,0.65,-1.31,-0.75,-0.81,-0.94,
22.355,0.06,0.65,-1.31,-0.71,-0.81,-0.94,
22.355,0.06,0.65,-1.31,-0.66,-0.81,-0.94,
22.355,-0.11,0.91,-1.25,-0.66,-0.81,-0.94,
22.355,-0.11,0.91,-1.25,-0.59,-0.81,-0.94,
22.356,-0.22,1.16,-1.16,-0.59,-0.81,-0.94,
22.356,-0.22,1.16,-1.16,-0.52,-0.80,-0.94,
22.356,-0.22,1.16,-1.16,-0.45,-0.79,-0.94,
22.358,-0.17,1.37,-0.99,-0.45,-0.79,-0.94,
22.359,-0.17,1.37,-0.99,-0.36,-0.77,-0.94,
22.359,-0.17,1.37,-0.99,-0.27,-0.75,-0.95,
22.361,0.20,1.62,-0.64,-0.27,-0.75,-0.95,
22.362,0.20,1.62,-0.64,-0.16,-0.73,-0.96,
22.364,0.20,1.62,-0.64,-0.06,-0.70,-0.98,
22.367,0.20,1.62,-0.64,0.04,-0.66,-1.01,
22.367,0.87,1.58,-0.66,0.04,-0.66,-1.01,
22.37,0.87,1.58,-0.66,0.15,-0.61,-1.05,
22.372,0.87,1.58,-0.66,0.25,-0.57,-1.10,
22.372,1.39,1.39,-0.72,0.25,-0.57,-1.10,
22.375,1.39,1.39,-0.72,0.34,-0.53,-1.15,
22.376,1.39,1.39,-0.72,0.41,-0.52,-1.20,
22.376,1.75,1.19,-0.63,0.41,-0.52,-1.20,
22.378,1.75,1.19,-0.63,0.47,-0.53,-1.25,
22.381,1.75,1.19,-0.63,0.52,-0.56,-1.30,
22.381,1.94,0.98,-0.51,0.52,-0.56,-1.30,
22.383,1.94,0.98,-0.51,0.55,-0.61,-1.35,
22.386,1.94,0.98,-0.51,0.57,-0.65,-1.40,
22.386,1.88,0.94,-0.35,0.57,-0.65,-1.40,
22.391,1.88,0.94,-0.35,0.59,-0.70,-1.45,
22.391,1.88,0.94,-0.35,0.60,-0.73,-1.50,
22.391,1.83,0.82,-0.32,0.60,-0.73,-1.50,
22.394,1.83,0.82,-0.32,0.59,-0.77,-1.55,
22.397,1.83,0.82,-0.32,0.59,-0.81,-1.60,
22.398,1.75,0.56,-0.43,0.59,-0.81,-1.60,
22.4,1.75,0.56,-0.43,0.58,-0.82,-1.66,
22.401,1.75,0.56,-0.43,0.57,-0.82,-1.71,
22.401,1.19,0.27,-0.54,0.57,-0.82,-1.71,
22.425,1.19,0.27,-0.54,0.57,-0.83,-1.76,
22.426,1.19,0.27,-0.54,0.57,-0.82,-1.80,
22.426,0.75,0.02,-0.37,0.57,-0.82,-1.80,
22.426,0.75,0.02,-0.37,0.57,-0.81,-1.84,
22.426,0.51,-0.23,-0.22,0.57,-0.81,-1.84,
22.427,0.51,-0.23,-0.22,0.58,-0.80,-1.87,
22.427,0.51,-0.23,-0.22,0.59,-0.77,-1.90,
22.427,0.51,-0.23,-0.22,0.61,-0.72,-1.92,
22.427,0.35,-0.51,0.14,0.61,-0.72,-1.92,
22.428,0.35,-0.51,0.14,0.63,-0.69,-1.94,
22.428,0.35,-0.51,0.14,0.64,-0.67,-1.95,
22.428,0.22,-0.63,0.15,0.64,-0.67,-1.95,
22.428,0.22,-0.63,0.15,0.66,-0.66,-1.96,
22.429,0.22,-0.63,0.15,0.67,-0.66,-1.97,
22.429,0.01,-0.67,0.05,0.67,-0.66,-1.97,
22.429,0.01,-0.67,0.05,0.68,-0.65,-1.97,
22.432,0.01,-0.67,0.05,0.68,-0.65,-1.97,
22.433,0.23,-0.62,-0.31,0.68,-0.65,-1.97,
22.435,0.23,-0.62,-0.31,0.67,-0.73,-2.01,
22.436,1.00,0.05,-1.11,0.67,-0.73,-2.01,
22.436,1.00,0.05,-1.11,0.63,-0.86,-2.06,
22.44,1.00,0.05,-1.11,0.61,-0.92,-2.11,
22.441,1.00,0.05,-1.11,0.60,-0.94,-2.16,
22.442,0.58,0.04,-1.17,0.60,-0.94,-2.16,
22.443,0.58,0.04,-1.17,0.60,-0.93,-2.20,
22.446,0.38,-0.21,-1.21,0.60,-0.93,-2.20,
22.446,0.38,-0.21,-1.21,0.61,-0.89,-2.23,
22.448,0.38,-0.21,-1.21,0.62,-0.84,-2.26,
22.451,0.38,-0.21,-1.21,0.64,-0.79,-2.28,
22.451,0.31,-0.55,-1.26,0.64,-0.79,-2.28,
22.453,0.31,-0.55,-1.26,0.64,-0.73,-2.29,
22.456,0.24,-0.70,-1.30,0.64,-0.73,-2.29,
22.457,0.24,-0.70,-1.30,0.65,-0.68,-2.30,
22.458,0.24,-0.70,-1.30,0.65,-0.62,-2.31,
22.461,0.24,-0.70,-1.30,0.64,-0.57,-2.31,
22.461,0.04,-0.70,-1.22,0.64,-0.57,-2.31,
22.463,0.04,-0.70,-1.22,0.63,-0.52,-2.30,
22.465,0.04,-0.70,-1.22,0.62,-0.48,-2.29,
22.466,-0.11,-0.60,-1.15,0.62,-0.48,-2.29,
22.468,-0.11,-0.60,-1.15,0.60,-0.43,-2.29,
22.475,-0.24,-0.55,-1.14,0.60,-0.43,-2.29,
22.475,-0.24,-0.55,-1.14,0.58,-0.40,-2.28,
22.476,-0.24,-0.55,-1.14,0.56,-0.36,-2.26,
22.476,-0.24,-0.55,-1.14,0.54,-0.32,-2.26,
22.476,-0.23,-0.54,-1.17,0.54,-0.32,-2.26,
22.48,-0.23,-0.54,-1.17,0.51,-0.28,-2.25,
22.481,-0.23,-0.54,-1.17,0.49,-0.24,-2.24,
22.481,-0.13,-0.53,-1.19,0.49,-0.24,-2.24,
22.484,-0.13,-0.53,-1.19,0.47,-0.20,-2.23,
22.486,-0.13,-0.53,-1.19,0.45,-0.16,-2.23,
22.487,0.01,-0.50,-1.18,0.45,-0.16,-2.23,
22.531,0.01,-0.50,-1.18,0.43,-0.11,-2.23,
22.532,0.11,-0.52,-1.15,0.43,-0.11,-2.23,
22.532,0.11,-0.52,-1.15,0.41,-0.07,-2.23,
22.533,0.11,-0.52,-1.15,0.41,-0.03,-2.23,
22.533,0.11,-0.52,-1.15,0.40,0.01,-2.24,
22.533,0.19,-0.54,-1.12,0.40,0.01,-2.24,
22.534,0.19,-0.54,-1.12,0.39,0.05,-2.24,
22.534,0.19,-0.54,-1.12,0.39,0.08,-2.25,
22.536,0.28,-0.54,-1.15,0.39,0.08,-2.25,
22.537,0.28,-0.54,-1.15,0.39,0.11,-2.27,
22.537,0.28,-0.54,-1.15,0.39,0.13,-2.28,
22.537,0.28,-0.54,-1.15,0.39,0.15,-2.30,
22.538,0.42,-0.45,-1.13,0.39,0.15,-2.30,
22.538,0.42,-0.45,-1.13,0.40,0.17,-2.32,
22.539,0.53,-0.33,-1.15,0.40,0.17,-2.32,
22.539,0.53,-0.33,-1.15,0.40,0.18,-2.34,
22.54,0.62,-0.28,-1.22,0.40,0.18,-2.34,
22.54,0.62,-0.28,-1.22,0.41,0.20,-2.36,
22.54,0.62,-0.28,-1.22,0.41,0.21,-2.38,
22.541,0.62,-0.28,-1.22,0.41,0.23,-2.40,
22.541,0.58,-0.31,-1.34,0.41,0.23,-2.40,
22.542,0.58,-0.31,-1.34,0.42,0.25,-2.42,
22.542,0.58,-0.31,-1.34,0.42,0.28,-2.44,
22.542,0.47,-0.37,-1.52,0.42,0.28,-2.44,
22.543,0.47,-0.37,-1.52,0.42,0.30,-2.45,
22.543,0.47,-0.37,-1.52,0.41,0.32,-2.47,
22.544,0.29,-0.44,-1.68,0.41,0.32,-2.47,
22.544,0.29,-0.44,-1.68,0.41,0.34,-2.47,
22.545,0.10,-0.50,-1.80,0.41,0.34,-2.47,
22.545,0.10,-0.50,-1.80,0.41,0.36,-2.48,
22.545,0.10,-0.50,-1.80,0.40,0.38,-2.48,
22.546,0.10,-0.50,-1.80,0.39,0.39,-2.49,
22.546,-0.07,-0.54,-1.91,0.39,0.39,-2.49,
22.547,-0.07,-0.54,-1.91,0.39,0.40,-2.49,
22.547,-0.31,-0.50,-1.98,0.39,0.40,-2.49,
22.548,-0.31,-0.50,-1.98,0.38,0.41,-2.48,
22.548,-0.31,-0.50,-1.98,0.37,0.41,-2.48,
22.555,-0.31,-0.50,-1.98,0.37,0.40,-2.48,
22.555,-0.48,-0.50,-2.04,0.37,0.40,-2.48,
22.555,-0.48,-0.50,-2.04,0.36,0.39,-2.47,
22.556,-0.58,-0.49,-2.18,0.36,0.39,-2.47,
22.556,-0.58,-0.49,-2.18,0.35,0.37,-2.46,
22.557,-0.58,-0.49,-2.18,0.33,0.34,-2.46,
22.56,-0.58,-0.49,-2.18,0.32,0.31,-2.46,
22.56,-0.63,-0.45,-2.27,0.32,0.31,-2.46,
22.562,-0.63,-0.45,-2.27,0.30,0.26,-2.45,
22.565,-0.63,-0.45,-2.27,0.28,0.22,-2.45,
22.565,-0.66,-0.36,-2.26,0.28,0.22,-2.45,
22.567,-0.66,-0.36,-2.26,0.26,0.17,-2.44,
22.57,-0.70,-0.24,-2.23,0.26,0.17,-2.44,
22.57,-0.70,-0.24,-2.23,0.24,0.13,-2.44,
22.575,-0.70,-0.24,-2.23,0.23,0.08,-2.43,
22.575,-0.70,-0.24,-2.23,0.21,0.04,-2.42,
22.575,-0.79,-0.18,-2.20,0.21,0.04,-2.42,
22.578,-0.79,-0.18,-2.20,0.18,0.01,-2.41,
22.58,-0.79,-0.18,-2.20,0.16,-0.03,-2.39,
22.58,-0.86,-0.14,-2.17,0.16,-0.03,-2.39,
22.582,-0.86,-0.14,-2.17,0.13,-0.05,-2.38,
22.585,-0.95,-0.13,-2.12,0.13,-0.05,-2.38,
22.585,-0.95,-0.13,-2.12,0.10,-0.08,-2.36,
22.595,-0.95,-0.13,-2.12,0.07,-0.11,-2.34,
22.596,-0.95,-0.13,-2.12,0.04,-0.13,-2.32,
22.596,-1.04,-0.13,-2.02,0.04,-0.13,-2.32,
22.596,-1.04,-0.13,-2.02,0.01,-0.16,-2.30,
22.596,-1.04,-0.13,-2.02,-0.02,-0.17,-2.27,
22.596,-1.09,-0.13,-1.84,-0.02,-0.17,-2.27,
22.597,-1.09,-0.13,-1.84,-0.05,-0.19,-2.25,
22.6,-1.09,-0.13,-1.84,-0.08,-0.20,-2.23,
22.601,-1.07,-0.15,-1.67,-0.08,-0.20,-2.23,
22.603,-1.07,-0.15,-1.67,-0.10,-0.20,-2.20,
22.605,-1.07,-0.15,-1.67,-0.13,-0.20,-2.18,
22.605,-1.08,-0.17,-1.49,-0.13,-0.20,-2.18,
22.607,-1.08,-0.17,-1.49,-0.15,-0.19,-2.15,
22.609,-1.08,-0.17,-1.49,-0.16,-0.18,-2.12,
22.609,-1.14,-0.22,-1.30,-0.16,-0.18,-2.12,
22.612,-1.14,-0.22,-1.30,-0.17,-0.16,-2.08,
22.614,-1.14,-0.22,-1.30,-0.17,-0.13,-2.04,
22.614,-1.27,-0.27,-1.09,-0.17,-0.13,-2.04,
22.617,-1.27,-0.27,-1.09,-0.17,-0.10,-2.01,
22.619,-1.27,-0.27,-1.09,-0.17,-0.06,-1.96,
22.619,-1.39,-0.35,-0.90,-0.17,-0.06,-1.96,
22.622,-1.39,-0.35,-0.90,-0.16,-0.02,-1.92,
22.624,-1.39,-0.35,-0.90,-0.14,0.02,-1.88,
22.624,-1.41,-0.44,-0.77,-0.14,0.02,-1.88,
22.627,-1.41,-0.44,-0.77,-0.13,0.06,-1.84,
22.629,-1.41,-0.44,-0.77,-0.11,0.10,-1.80,
22.629,-1.40,-0.42,-0.68,-0.11,0.10,-1.80,
22.631,-1.40,-0.42,-0.68,-0.09,0.13,-1.77,
22.634,-1.40,-0.42,-0.68,-0.08,0.15,-1.73,
22.634,-1.42,-0.35,-0.58,-0.08,0.15,-1.73,
22.636,-1.42,-0.35,-0.58,-0.05,0.17,-1.70,
22.639,-1.42,-0.35,-0.58,-0.03,0.17,-1.68,
22.64,-1.42,-0.25,-0.47,-0.03,0.17,-1.68,
22.641,-1.42,-0.25,-0.47,-0.01,0.17,-1.65,
22.644,-1.42,-0.25,-0.47,0.01,0.15,-1.63,
22.644,-1.43,-0.14,-0.41,0.01,0.15,-1.63,
22.646,-1.43,-0.14,-0.41,0.02,0.13,-1.61,
22.649,-1.43,-0.14,-0.41,0.04,0.10,-1.59,
22.649,-1.43,-0.01,-0.42,0.04,0.10,-1.59,
22.651,-1.43,-0.01,-0.42,0.06,0.06,-1.57,
22.666,-1.43,-0.01,-0.42,0.07,0.02,-1.55,
22.667,-1.35,0.12,-0.42,0.07,0.02,-1.55,
22.667,-1.35,0.12,-0.42,0.08,-0.03,-1.53,
22.667,-1.35,0.12,-0.42,0.10,-0.08,-1.52,
22.667,-1.22,0.27,-0.42,0.10,-0.08,-1.52,
22.667,-1.22,0.27,-0.42,0.11,-0.12,-1.50,
22.667,-1.05,0.35,-0.41,0.11,-0.12,-1.50,
22.668,-1.05,0.35,-0.41,0.13,-0.17,-1.49,
22.669,-1.05,0.35,-0.41,0.14,-0.21,-1.48,
22.685,-0.84,0.37,-0.35,0.14,-0.21,-1.48,
22.686,-0.84,0.37,-0.35,0.16,-0.25,-1.48,
22.686,-0.84,0.37,-0.35,0.17,-0.29,-1.47,
22.686,-0.84,0.37,-0.35,0.19,-0.33,-1.47,
22.686,-0.78,0.46,-0.34,0.19,-0.33,-1.47,
22.686,-0.74,0.54,-0.39,0.19,-0.33,-1.47,
22.687,-0.74,0.54,-0.39,0.20,-0.36,-1.45,
22.687,-0.74,0.54,-0.39,0.21,-0.39,-1.44,
22.687,-0.74,0.54,-0.39,0.22,-0.41,-1.43,
22.719,-0.74,0.54,-0.39,0.22,-0.43,-1.42,
22.72,-0.80,0.62,-0.43,0.22,-0.43,-1.42,
22.72,-0.87,0.69,-0.49,0.22,-0.43,-1.42,
22.721,-0.87,0.69,-0.49,0.22,-0.45,-1.40,
22.721,-0.87,0.69,-0.49,0.21,-0.46,-1.38,
22.722,-0.87,0.69,-0.49,0.20,-0.46,-1.36,
22.722,-0.87,0.69,-0.49,0.19,-0.47,-1.34,
22.722,-0.87,0.69,-0.49,0.18,-0.47,-1.31,
22.723,-0.92,0.74,-0.52,0.18,-0.47,-1.31,
22.723,-0.97,0.73,-0.53,0.18,-0.47,-1.31,
22.724,-0.97,0.73,-0.53,0.16,-0.47,-1.29,
22.724,-0.97,0.73,-0.53,0.15,-0.47,-1.26,
22.724,-0.97,0.73,-0.53,0.13,-0.47,-1.23,
22.725,-1.00,0.66,-0.51,0.13,-0.47,-1.23,
22.725,-1.00,0.66,-0.51,0.11,-0.46,-1.21,
22.726,-1.01,0.59,-0.45,0.11,-0.46,-1.21,
22.726,-1.01,0.59,-0.45,0.09,-0.46,-1.18,
22.727,-1.01,0.59,-0.45,0.08,-0.45,-1.16,
22.727,-1.02,0.54,-0.37,0.08,-0.45,-1.16,
22.727,-1.02,0.54,-0.37,0.07,-0.44,-1.13,
22.728,-1.02,0.54,-0.37,0.06,-0.43,-1.11,
22.728,-1.03,0.48,-0.23,0.06,-0.43,-1.11,
22.729,-1.03,0.48,-0.23,0.06,-0.41,-1.08,
22.729,-1.03,0.48,-0.23,0.05,-0.39,-1.05,
22.729,-1.06,0.41,-0.09,0.05,-0.39,-1.05,
22.73,-1.06,0.41,-0.09,0.06,-0.37,-1.03,
22.73,-1.06,0.41,-0.09,0.07,-0.35,-0.99,
22.731,-1.06,0.41,-0.09,0.08,-0.32,-0.96,
22.731,-1.10,0.31,0.06,0.08,-0.32,-0.96,
22.735,-1.10,0.31,0.06,0.09,-0.30,-0.92,
22.736,-1.10,0.31,0.06,0.11,-0.27,-0.89,
22.736,-1.08,0.20,0.18,0.11,-0.27,-0.89,
22.737,-1.08,0.20,0.18,0.12,-0.25,-0.85,
22.739,-1.08,0.20,0.18,0.14,-0.22,-0.82,
