
time,ax,ay,az,wx,wy,wz,
15.448,33.78,-4.61,7.74,0.81,-0.08,0.55,
15.448,33.78,-4.61,7.74,0.73,0.06,0.84,
15.449,33.41,-10.08,7.04,0.73,0.06,0.84,
15.449,33.41,-10.08,7.04,0.60,0.18,1.13,
15.449,33.41,-10.08,7.04,0.46,0.29,1.41,
15.449,33.41,-13.68,7.20,0.46,0.29,1.41,
15.45,33.41,-13.68,7.20,0.34,0.42,1.66,
15.45,33.41,-13.68,7.20,0.22,0.53,1.90,
15.45,33.28,-15.52,8.33,0.22,0.53,1.90,
15.451,33.28,-15.52,8.33,0.08,0.63,2.14,
15.454,33.28,-15.52,8.33,-0.04,0.68,2.33,
15.454,33.62,-14.20,9.41,-0.04,0.68,2.33,
15.456,33.62,-14.20,9.41,-0.17,0.68,2.42,
15.46,33.62,-14.20,9.41,-0.34,0.68,2.42,
15.46,33.23,-8.94,8.63,-0.34,0.68,2.42,
15.464,33.23,-8.94,8.63,-0.52,0.66,2.50,
15.464,33.23,-8.94,8.63,-0.68,0.63,2.67,
15.464,25.46,-2.45,9.10,-0.68,0.63,2.67,
15.468,25.46,-2.45,9.10,-0.82,0.63,2.87,
15.47,25.46,-2.45,9.10,-0.91,0.60,3.07,
15.47,18.99,0.40,11.16,-0.91,0.60,3.07,
15.472,18.99,0.40,11.16,-0.97,0.50,3.27,
15.474,18.99,0.40,11.16,-1.01,0.30,3.49,
15.475,11.61,-0.02,13.03,-1.01,0.30,3.49,
15.476,11.61,-0.02,13.03,-1.02,0.01,3.68,
15.478,11.61,-0.02,13.03,-0.75,0.05,3.82,
15.478,7.39,9.22,9.48,-0.75,0.05,3.82,
15.481,7.39,9.22,9.48,-0.89,0.29,4.00,
15.484,7.39,9.22,9.48,-1.32,0.17,4.39,
15.484,4.11,10.96,6.58,-1.32,0.17,4.39,
15.485,4.11,10.96,6.58,-1.43,-0.07,5.00,
15.488,4.11,10.96,6.58,-1.25,-0.23,5.69,
15.489,10.17,12.03,3.22,-1.25,-0.23,5.69,
15.491,10.17,12.03,3.22,-0.95,0.12,6.25,
15.494,10.17,12.03,3.22,-0.96,1.22,6.63,
15.494,17.42,28.20,-30.10,-0.96,1.22,6.63,
15.496,17.42,28.20,-30.10,-1.68,2.74,6.92,
15.5,17.42,28.20,-30.10,-3.44,3.79,7.34,
15.501,17.42,28.20,-30.10,-5.43,3.01,8.23,
15.501,9.29,30.45,-35.65,-5.43,3.01,8.23,
15.503,9.29,30.45,-35.65,-6.10,-0.28,9.86,
15.503,-9.87,30.46,11.93,-6.10,-0.28,9.86,
15.505,-9.87,30.46,11.93,-5.56,-4.99,11.68,
15.508,-9.87,30.46,11.93,-4.63,-9.62,13.18,
15.508,4.54,30.53,34.81,-4.63,-9.62,13.18,
15.51,4.54,30.53,34.81,-4.41,-12.12,13.77,
15.513,4.54,30.53,34.81,-5.37,-10.51,13.15,
15.513,29.65,7.41,9.51,-5.37,-10.51,13.15,
15.517,29.65,7.41,9.51,-5.78,-6.96,11.75,
15.518,29.65,7.41,9.51,-4.61,-4.14,10.06,
15.518,35.72,-12.02,2.77,-4.61,-4.14,10.06,
15.52,35.72,-12.02,2.77,-2.70,-2.04,8.57,
15.523,35.72,-12.02,2.77,-1.05,0.08,7.56,
15.523,30.47,-19.67,-10.33,-1.05,0.08,7.56,
15.525,30.47,-19.67,-10.33,-0.36,2.69,7.06,
15.528,30.47,-19.67,-10.33,-0.55,4.85,6.82,
15.538,20.51,-34.28,-4.10,-0.55,4.85,6.82,
15.539,20.51,-34.28,-4.10,-0.89,5.10,6.60,
15.539,20.51,-34.28,-4.10,-0.93,3.70,6.34,
15.539,20.18,-45.05,39.29,-0.93,3.70,6.34,
15.539,20.18,-45.05,39.29,-0.80,2.14,6.03,
15.539,25.01,-33.38,19.06,-0.80,2.14,6.03,
15.539,25.01,-33.38,19.06,-0.82,1.30,5.55,
15.545,25.01,-33.38,19.06,-0.87,1.12,4.83,
15.545,25.01,-33.38,19.06,-0.83,1.19,4.24,
15.545,20.18,-10.01,7.08,-0.83,1.19,4.24,
15.546,20.18,-10.01,7.08,-0.69,1.25,4.06,
15.549,20.18,-10.01,7.08,-0.53,1.28,4.15,
15.55,1.01,6.79,9.17,-0.53,1.28,4.15,
15.55,1.01,6.79,9.17,-0.43,1.17,4.34,
15.553,-8.68,7.29,10.40,-0.43,1.17,4.34,
15.554,-8.68,7.29,10.40,-0.36,0.93,4.57,
15.555,-8.68,7.29,10.40,-0.31,0.77,4.76,
15.558,-8.68,7.29,10.40,-0.29,0.90,4.84,
15.558,-5.19,2.86,1.65,-0.29,0.90,4.84,
15.56,-5.19,2.86,1.65,-0.31,1.17,4.79,
15.563,-5.19,2.86,1.65,-0.38,1.33,4.66,
15.563,3.32,1.79,-4.14,-0.38,1.33,4.66,
15.566,3.32,1.79,-4.14,-0.46,1.23,4.52,
15.568,8.51,1.29,-3.50,-0.46,1.23,4.52,
15.569,8.51,1.29,-3.50,-0.50,0.94,4.34,
15.57,8.51,1.29,-3.50,-0.50,0.53,4.15,
15.573,8.51,1.29,-3.50,-0.49,0.21,3.98,
15.573,8.55,-0.18,-0.13,-0.49,0.21,3.98,
15.575,8.55,-0.18,-0.13,-0.53,0.11,3.83,
15.578,8.55,-0.18,-0.13,-0.51,0.10,3.70,
15.578,6.61,-0.58,5.20,-0.51,0.10,3.70,
15.58,6.61,-0.58,5.20,-0.44,0.15,3.59,
15.585,7.59,0.02,6.92,-0.44,0.15,3.59,
15.585,7.59,0.02,6.92,-0.35,0.31,3.44,
15.589,7.59,0.02,6.92,-0.26,0.51,3.24,
15.589,10.74,2.17,3.40,-0.26,0.51,3.24,
15.59,10.74,2.17,3.40,-0.14,0.68,3.02,
15.59,10.74,2.17,3.40,-0.04,0.83,2.78,
15.593,11.34,5.25,-1.38,-0.04,0.83,2.78,
15.593,11.34,5.25,-1.38,0.00,0.97,2.56,
15.595,11.34,5.25,-1.38,-0.00,1.05,2.34,
15.598,9.47,7.83,0.16,-0.00,1.05,2.34,
15.598,9.47,7.83,0.16,-0.06,1.03,2.14,
15.6,9.47,7.83,0.16,-0.12,0.91,2.00,
15.604,9.47,7.83,0.16,-0.12,0.76,1.90,
15.605,5.75,8.64,6.52,-0.12,0.76,1.90,
15.605,5.75,8.64,6.52,-0.11,0.74,1.82,
15.608,5.89,9.50,4.67,-0.11,0.74,1.82,
15.608,5.89,9.50,4.67,-0.10,0.89,1.73,
15.61,5.89,9.50,4.67,-0.08,1.01,1.65,
15.613,5.89,9.50,4.67,-0.06,1.02,1.57,
15.613,6.02,10.35,5.37,-0.06,1.02,1.57,
15.616,6.02,10.35,5.37,-0.06,0.94,1.50,
15.619,6.06,11.66,5.30,-0.06,0.94,1.50,
15.619,6.06,11.66,5.30,-0.10,0.85,1.40,
15.623,6.06,11.66,5.30,-0.15,0.80,1.31,
15.623,6.06,11.66,5.30,-0.19,0.76,1.23,
15.624,5.95,13.54,4.53,-0.19,0.76,1.23,
15.628,5.95,13.54,4.53,-0.22,0.75,1.15,
15.628,7.37,14.41,2.99,-0.22,0.75,1.15,
15.629,7.37,14.41,2.99,-0.26,0.76,1.04,
15.63,7.37,14.41,2.99,-0.30,0.77,0.89,
15.637,7.37,14.41,2.99,-0.32,0.75,0.72,
15.638,8.08,15.18,2.53,-0.32,0.75,0.72,
15.638,8.08,15.18,2.53,-0.32,0.72,0.56,
15.641,8.08,15.18,2.53,-0.30,0.66,0.44,
15.641,6.02,16.88,2.95,-0.30,0.66,0.44,
15.641,6.02,16.88,2.95,-0.27,0.58,0.38,
15.643,6.02,16.88,2.95,-0.25,0.51,0.38,
15.644,3.06,18.56,3.17,-0.25,0.51,0.38,
15.646,3.06,18.56,3.17,-0.23,0.48,0.38,
15.648,3.06,18.56,3.17,-0.20,0.49,0.40,
15.651,1.07,19.78,2.96,-0.20,0.49,0.40,
15.651,1.07,19.78,2.96,-0.15,0.51,0.41,
15.653,1.07,19.78,2.96,-0.08,0.51,0.42,
15.653,-0.04,22.44,2.95,-0.08,0.51,0.42,
15.656,-0.04,22.44,2.95,-0.00,0.50,0.43,
15.657,-0.04,22.44,2.95,0.06,0.48,0.44,
15.657,-1.24,25.98,1.98,0.06,0.48,0.44,
15.659,-1.24,25.98,1.98,0.15,0.49,0.45,
15.662,-1.24,25.98,1.98,0.24,0.59,0.45,
15.663,-2.17,28.18,0.31,0.24,0.59,0.45,
15.664,-2.17,28.18,0.31,0.38,0.80,0.46,
15.667,-2.17,28.18,0.31,0.55,1.14,0.47,
15.667,-3.44,29.04,-0.63,0.55,1.14,0.47,
15.669,-3.44,29.04,-0.63,0.68,1.61,0.46,
15.672,-3.44,29.04,-0.63,0.81,2.08,0.48,
15.672,-4.66,27.56,-0.49,0.81,2.08,0.48,
15.675,-4.66,27.56,-0.49,0.96,2.60,0.48,
15.677,-3.56,22.79,-3.22,0.96,2.60,0.48,
15.678,-3.56,22.79,-3.22,1.07,3.15,0.41,
15.679,-3.56,22.79,-3.22,1.12,3.61,0.22,
15.684,-1.99,19.52,-6.44,1.12,3.61,0.22,
15.685,-1.99,19.52,-6.44,1.12,4.01,-0.01,
15.685,-1.99,19.52,-6.44,1.12,4.38,-0.26,
15.687,-1.99,19.52,-6.44,1.05,4.66,-0.54,
15.688,-0.81,18.79,-8.77,1.05,4.66,-0.54,
15.689,-0.81,18.79,-8.77,0.85,4.56,-0.92,
15.692,-0.81,18.79,-8.77,0.47,3.99,-1.32,
15.692,0.22,22.83,-9.17,0.47,3.99,-1.32,
15.717,0.22,22.83,-9.17,0.09,3.03,-1.66,
15.717,0.22,22.83,-9.17,-0.22,1.90,-1.83,
15.717,-4.93,24.35,-9.80,-0.22,1.90,-1.83,
15.718,-4.93,24.35,-9.80,-0.55,1.11,-1.75,
15.718,-10.88,20.90,-17.13,-0.55,1.11,-1.75,
15.719,-10.88,20.90,-17.13,-0.92,0.80,-1.54,
15.719,-10.88,20.90,-17.13,-1.27,0.82,-1.27,
15.719,-10.88,20.90,-17.13,-1.56,1.01,-0.95,
15.72,-13.40,15.24,-13.14,-1.56,1.01,-0.95,
15.72,-13.40,15.24,-13.14,-1.71,1.35,-0.55,
15.72,-13.40,15.24,-13.14,-1.78,1.64,0.03,
15.721,-19.79,10.17,-5.27,-1.78,1.64,0.03,
15.721,-19.79,10.17,-5.27,-1.78,1.69,0.78,
15.721,-19.79,10.17,-5.27,-1.75,1.54,1.57,
15.721,-22.13,6.42,-5.28,-1.75,1.54,1.57,
15.722,-22.13,6.42,-5.28,-1.75,1.33,2.36,
15.723,-20.95,4.38,-10.61,-1.75,1.33,2.36,
15.726,-20.95,4.38,-10.61,-1.78,1.27,3.06,
15.729,-20.95,4.38,-10.61,-1.80,1.42,3.71,
15.731,-20.95,4.38,-10.61,-1.83,1.80,4.30,
15.731,-19.53,3.03,-13.79,-1.83,1.80,4.30,
15.732,-19.53,3.03,-13.79,-1.86,2.37,4.84,
15.732,-19.53,3.03,-13.79,-1.86,3.08,5.32,
15.732,-14.99,2.22,-13.13,-1.86,3.08,5.32,
15.735,-14.99,2.22,-13.13,-1.85,3.81,5.74,
15.737,-14.99,2.22,-13.13,-1.85,4.45,6.18,
15.737,-8.56,3.11,-7.95,-1.85,4.45,6.18,
15.739,-8.56,3.11,-7.95,-1.81,4.82,6.60,
15.741,-8.56,3.11,-7.95,-1.76,4.79,6.93,
15.741,0.85,0.00,-2.05,-1.76,4.79,6.93,
15.744,0.85,0.00,-2.05,-1.71,4.51,7.12,
15.747,0.85,0.00,-2.05,-1.69,4.26,7.23,
15.747,6.61,2.42,-4.93,-1.69,4.26,7.23,
15.75,6.61,2.42,-4.93,-1.74,4.23,7.27,
15.753,7.31,8.01,-11.31,-1.74,4.23,7.27,
15.757,7.31,8.01,-11.31,-1.86,4.45,7.17,
15.757,7.31,8.01,-11.31,-2.03,4.82,6.90,
15.763,7.31,8.01,-11.31,-2.18,5.26,6.48,
15.763,7.80,15.32,-11.40,-2.18,5.26,6.48,
15.764,7.75,24.45,-8.02,-2.18,5.26,6.48,
15.765,7.75,24.45,-8.02,-2.34,5.79,5.91,
15.765,7.75,24.45,-8.02,-2.42,6.30,5.24,
15.765,7.75,24.45,-8.02,-2.43,6.72,4.59,
15.79,7.75,24.45,-8.02,-2.44,7.07,4.08,
15.79,1.20,29.16,-7.15,-2.44,7.07,4.08,
15.791,1.20,29.16,-7.15,-2.51,7.29,3.77,
15.791,-7.95,25.12,-9.65,-2.51,7.29,3.77,
15.791,-7.95,25.12,-9.65,-2.61,7.36,3.62,
15.791,-7.95,25.12,-9.65,-2.71,7.31,3.59,
15.791,-7.95,25.12,-9.65,-2.79,7.19,3.67,
15.791,-16.09,17.91,-10.14,-2.79,7.19,3.67,
15.792,-16.09,17.91,-10.14,-2.86,7.04,3.82,
15.792,-16.09,17.91,-10.14,-2.92,6.85,3.98,
15.792,-19.55,13.04,-9.66,-2.92,6.85,3.98,
15.792,-19.55,13.04,-9.66,-2.97,6.59,4.13,
15.792,-19.68,11.31,-8.51,-2.97,6.59,4.13,
15.793,-19.68,11.31,-8.51,-3.02,6.27,4.26,
15.793,-19.68,11.31,-8.51,-3.07,5.88,4.37,
15.793,-19.68,11.31,-8.51,-3.13,5.42,4.44,
15.793,-18.74,12.20,-8.01,-3.13,5.42,4.44,
15.794,-18.74,12.20,-8.01,-3.22,4.93,4.48,
15.797,-18.74,12.20,-8.01,-3.32,4.39,4.49,
15.797,-17.57,14.36,-8.11,-3.32,4.39,4.49,
15.799,-17.57,14.36,-8.11,-3.43,3.85,4.50,
15.801,-17.57,14.36,-8.11,-3.52,3.33,4.50,
15.802,-16.75,16.52,-8.27,-3.52,3.33,4.50,
15.806,-16.75,16.52,-8.27,-3.62,2.85,4.51,
15.806,-16.75,16.52,-8.27,-3.69,2.42,4.54,
15.807,-16.50,17.69,-8.45,-3.69,2.42,4.54,
15.808,-16.50,17.69,-8.45,-3.76,2.06,4.59,
15.811,-16.50,17.69,-8.45,-3.81,1.74,4.64,
15.811,-16.53,17.76,-8.65,-3.81,1.74,4.64,
15.813,-16.53,17.76,-8.65,-3.84,1.52,4.70,
15.822,-17.80,16.91,-9.35,-3.84,1.52,4.70,
15.824,-17.80,16.91,-9.35,-3.87,1.34,4.79,
15.826,-17.80,16.91,-9.35,-3.89,1.14,4.89,
15.827,-17.80,16.91,-9.35,-3.88,0.93,4.97,
15.828,-16.72,16.16,-8.50,-3.88,0.93,4.97,
15.828,-16.72,16.16,-8.50,-3.86,0.73,5.00,
15.829,-13.90,14.67,-8.14,-3.86,0.73,5.00,
15.83,-13.90,14.67,-8.14,-3.83,0.54,5.00,
15.83,-13.90,14.67,-8.14,-3.79,0.35,4.98,
15.831,-13.90,14.67,-8.14,-3.76,0.17,4.97,
15.833,-12.65,13.62,-8.70,-3.76,0.17,4.97,
15.834,-12.65,13.62,-8.70,-3.72,0.01,4.95,
15.854,-12.65,13.62,-8.70,-3.68,-0.12,4.92,
15.855,-11.71,13.20,-9.34,-3.68,-0.12,4.92,
15.856,-11.71,13.20,-9.34,-3.63,-0.24,4.90,
15.856,-11.71,13.20,-9.34,-3.57,-0.35,4.88,
15.856,-11.19,13.23,-9.57,-3.57,-0.35,4.88,
15.857,-11.19,13.23,-9.57,-3.51,-0.44,4.86,
15.857,-11.02,13.62,-9.96,-3.51,-0.44,4.86,
15.858,-11.02,13.62,-9.96,-3.44,-0.52,4.84,
15.858,-11.02,13.62,-9.96,-3.37,-0.58,4.83,
15.859,-11.02,13.62,-9.96,-3.31,-0.63,4.83,
15.859,-10.61,13.92,-10.67,-3.31,-0.63,4.83,
15.86,-10.61,13.92,-10.67,-3.25,-0.68,4.82,
15.86,-10.61,13.92,-10.67,-3.19,-0.71,4.82,
15.86,-10.02,14.03,-11.21,-3.19,-0.71,4.82,
15.861,-10.02,14.03,-11.21,-3.12,-0.74,4.82,
15.881,-10.02,14.03,-11.21,-3.06,-0.75,4.83,
15.882,-9.33,13.91,-11.12,-3.06,-0.75,4.83,
15.882,-9.33,13.91,-11.12,-2.98,-0.74,4.83,
15.882,-9.33,13.91,-11.12,-2.89,-0.73,4.82,
15.882,-8.45,13.62,-10.72,-2.89,-0.73,4.82,
15.882,-8.45,13.62,-10.72,-2.77,-0.70,4.81,
15.882,-8.45,13.62,-10.72,-2.64,-0.65,4.78,
15.883,-7.34,13.46,-10.36,-2.64,-0.65,4.78,
15.883,-7.34,13.46,-10.36,-2.53,-0.58,4.74,
15.883,-7.34,13.46,-10.36,-2.49,-0.44,4.65,
15.883,-5.69,13.50,-9.77,-2.49,-0.44,4.65,
15.883,-5.69,13.50,-9.77,-2.44,-0.29,4.52,
15.884,-5.69,13.50,-9.77,-2.31,-0.21,4.34,
15.884,-4.12,13.33,-8.28,-2.31,-0.21,4.34,
15.884,-4.12,13.33,-8.28,-2.20,-0.17,4.14,
15.887,-4.12,13.33,-8.28,-2.09,-0.17,3.92,
15.888,-2.91,12.20,-7.31,-2.09,-0.17,3.92,
15.889,-2.91,12.20,-7.31,-1.97,-0.23,3.69,
15.89,-2.91,12.20,-7.31,-1.86,-0.30,3.45,
15.89,-1.26,10.12,-7.77,-1.86,-0.30,3.45,
15.892,-1.26,10.12,-7.77,-1.78,-0.35,3.20,
15.895,-1.26,10.12,-7.77,-1.72,-0.39,2.94,
15.895,0.46,7.55,-9.24,-1.72,-0.39,2.94,
15.897,0.46,7.55,-9.24,-1.65,-0.42,2.66,
15.901,1.47,5.61,-9.27,-1.65,-0.42,2.66,
15.901,1.47,5.61,-9.27,-1.57,-0.46,2.36,
15.903,1.47,5.61,-9.27,-1.49,-0.47,2.04,
15.905,1.79,4.70,-8.12,-1.49,-0.47,2.04,
15.905,1.79,4.70,-8.12,-1.40,-0.45,1.71,
15.907,1.79,4.70,-8.12,-1.30,-0.41,1.37,
15.91,0.82,4.13,-6.55,-1.30,-0.41,1.37,
15.91,0.82,4.13,-6.55,-1.18,-0.34,1.03,
15.912,0.82,4.13,-6.55,-1.05,-0.28,0.70,
15.915,0.82,4.13,-6.55,-0.92,-0.23,0.38,
15.915,-0.30,2.59,-5.09,-0.92,-0.23,0.38,
15.92,-0.30,2.59,-5.09,-0.80,-0.21,0.06,
15.921,-0.30,2.59,-5.09,-0.67,-0.21,-0.27,
15.921,-0.71,0.77,-4.43,-0.67,-0.21,-0.27,
15.922,-0.71,0.77,-4.43,-0.55,-0.24,-0.60,
15.925,-0.71,0.77,-4.43,-0.42,-0.29,-0.92,
15.925,-1.11,-0.82,-4.12,-0.42,-0.29,-0.92,
15.927,-1.11,-0.82,-4.12,-0.31,-0.35,-1.23,
15.93,-1.71,-2.38,-3.61,-0.31,-0.35,-1.23,
15.931,-1.71,-2.38,-3.61,-0.20,-0.42,-1.53,
15.932,-1.71,-2.38,-3.61,-0.08,-0.50,-1.82,
15.951,-1.71,-2.38,-3.61,0.05,-0.57,-2.09,
15.951,-2.32,-4.06,-3.11,0.05,-0.57,-2.09,
15.951,-2.32,-4.06,-3.11,0.19,-0.63,-2.35,
15.951,-2.50,-5.76,-2.99,0.19,-0.63,-2.35,
15.952,-2.50,-5.76,-2.99,0.34,-0.69,-2.61,
15.952,-2.50,-5.76,-2.99,0.49,-0.73,-2.87,
15.952,-2.50,-5.76,-2.99,0.67,-0.75,-3.14,
15.952,-2.45,-7.44,-2.85,0.67,-0.75,-3.14,
15.952,-2.45,-7.44,-2.85,0.82,-0.76,-3.42,
15.952,-2.40,-9.29,-2.64,0.82,-0.76,-3.42,
15.953,-2.40,-9.29,-2.64,0.97,-0.75,-3.69,
15.955,-2.40,-9.29,-2.64,1.15,-0.73,-3.97,
15.956,-2.44,-10.88,-2.53,1.15,-0.73,-3.97,
15.956,-2.44,-10.88,-2.53,1.33,-0.70,-4.26,
15.957,-2.44,-10.88,-2.53,1.51,-0.66,-4.54,
15.959,-2.44,-10.88,-2.53,1.70,-0.60,-4.82,
15.96,-3.07,-12.03,-2.62,1.70,-0.60,-4.82,
15.961,-3.07,-12.03,-2.62,1.87,-0.55,-5.09,
15.964,-3.07,-12.03,-2.62,2.05,-0.52,-5.34,
15.965,-4.19,-12.49,-2.65,2.05,-0.52,-5.34,
15.967,-4.19,-12.49,-2.65,2.22,-0.50,-5.58,
15.969,-5.76,-12.22,-2.94,2.22,-0.50,-5.58,
15.97,-5.76,-12.22,-2.94,2.36,-0.51,-5.79,
15.971,-5.76,-12.22,-2.94,2.49,-0.55,-5.99,
15.974,-5.76,-12.22,-2.94,2.62,-0.63,-6.17,
15.974,-7.11,-10.77,-3.07,2.62,-0.63,-6.17,
15.977,-7.11,-10.77,-3.07,2.73,-0.73,-6.35,
15.979,-7.11,-10.77,-3.07,2.84,-0.85,-6.52,
15.979,-8.45,-8.57,-3.07,2.84,-0.85,-6.52,
15.981,-8.45,-8.57,-3.07,2.94,-1.00,-6.69,
15.985,-9.71,-6.35,-3.06,2.94,-1.00,-6.69,
15.985,-9.71,-6.35,-3.06,3.03,-1.16,-6.86,
15.987,-9.71,-6.35,-3.06,3.10,-1.34,-7.02,
15.989,-10.65,-4.42,-3.01,3.10,-1.34,-7.02,
15.99,-10.65,-4.42,-3.01,3.17,-1.54,-7.18,
15.991,-10.65,-4.42,-3.01,3.22,-1.75,-7.32,
15.994,-10.65,-4.42,-3.01,3.25,-1.96,-7.46,
15.994,-11.62,-2.79,-3.33,3.25,-1.96,-7.46,
15.996,-11.62,-2.79,-3.33,3.28,-2.18,-7.59,
16.0,-11.62,-2.79,-3.33,3.28,-2.39,-7.70,
16.0,-12.31,-1.47,-3.74,3.28,-2.39,-7.70,
16.002,-12.31,-1.47,-3.74,3.28,-2.60,-7.81,
16.004,-12.31,-1.47,-3.74,3.27,-2.79,-7.90,
16.005,-12.69,-0.38,-3.85,3.27,-2.79,-7.90,
16.006,-12.69,-0.38,-3.85,3.26,-2.98,-7.99,
16.009,-12.69,-0.38,-3.85,3.26,-3.15,-8.06,
16.009,-12.73,0.48,-3.70,3.26,-3.15,-8.06,
16.011,-12.73,0.48,-3.70,3.25,-3.30,-8.14,
16.014,-12.30,0.93,-3.39,3.25,-3.30,-8.14,
16.014,-12.30,0.93,-3.39,3.26,-3.45,-8.21,
16.018,-12.30,0.93,-3.39,3.27,-3.57,-8.28,
16.019,-12.30,0.93,-3.39,3.27,-3.66,-8.35,
16.02,-11.14,0.87,-3.55,3.27,-3.66,-8.35,
16.022,-11.14,0.87,-3.55,3.28,-3.72,-8.43,
16.024,-10.23,0.45,-3.84,3.28,-3.72,-8.43,
16.045,-10.23,0.45,-3.84,3.29,-3.77,-8.50,
16.045,-10.23,0.45,-3.84,3.30,-3.80,-8.57,
16.045,-10.23,0.45,-3.84,3.33,-3.81,-8.63,
16.045,-9.55,-0.12,-3.72,3.33,-3.81,-8.63,
16.046,-9.55,-0.12,-3.72,3.37,-3.82,-8.69,
16.046,-9.55,-0.12,-3.72,3.40,-3.80,-8.74,
16.046,-8.79,-0.61,-3.78,3.40,-3.80,-8.74,
16.046,-8.79,-0.61,-3.78,3.44,-3.76,-8.80,
16.046,-8.06,-0.80,-4.26,3.44,-3.76,-8.80,
16.046,-8.06,-0.80,-4.26,3.48,-3.71,-8.85,
16.047,-8.06,-0.80,-4.26,3.52,-3.65,-8.90,
16.047,-8.06,-0.80,-4.26,3.55,-3.58,-8.95,
16.047,-7.24,-0.87,-4.79,3.55,-3.58,-8.95,
16.047,-7.24,-0.87,-4.79,3.58,-3.50,-9.00,
16.056,-7.24,-0.87,-4.79,3.61,-3.41,-9.05,
16.056,-6.35,-0.84,-4.90,3.61,-3.41,-9.05,
16.056,-6.35,-0.84,-4.90,3.64,-3.31,-9.09,
16.057,-6.35,-0.84,-4.90,3.67,-3.19,-9.13,
16.057,-5.51,-0.80,-4.72,3.67,-3.19,-9.13,
16.057,-5.51,-0.80,-4.72,3.70,-3.05,-9.16,
16.059,-4.71,-0.76,-4.26,3.70,-3.05,-9.16,
16.061,-4.71,-0.76,-4.26,3.73,-2.89,-9.19,
16.061,-4.71,-0.76,-4.26,3.77,-2.71,-9.22,
16.065,-4.71,-0.76,-4.26,3.80,-2.52,-9.24,
16.065,-3.83,-0.79,-3.78,3.80,-2.52,-9.24,
16.085,-3.83,-0.79,-3.78,3.84,-2.32,-9.26,
16.086,-2.77,-0.84,-3.29,3.84,-2.32,-9.26,
16.086,-2.77,-0.84,-3.29,3.88,-2.11,-9.27,
16.086,-2.77,-0.84,-3.29,3.92,-1.91,-9.28,
16.086,-2.77,-0.84,-3.29,3.96,-1.73,-9.30,
16.087,-1.66,-0.56,-2.38,3.96,-1.73,-9.30,
16.087,-1.66,-0.56,-2.38,4.00,-1.58,-9.32,
16.088,-1.66,-0.56,-2.38,4.04,-1.46,-9.33,
16.088,-0.72,0.13,-1.17,4.04,-1.46,-9.33,
16.089,-0.72,0.13,-1.17,4.09,-1.39,-9.34,
16.089,-0.72,0.13,-1.17,4.14,-1.34,-9.36,
16.09,0.29,0.96,0.29,4.14,-1.34,-9.36,
16.09,0.29,0.96,0.29,4.19,-1.31,-9.38,
16.09,0.29,0.96,0.29,4.24,-1.28,-9.41,
16.091,1.20,1.99,1.07,4.24,-1.28,-9.41,
16.091,1.20,1.99,1.07,4.27,-1.28,-9.44,
16.093,1.20,1.99,1.07,4.29,-1.29,-9.46,
16.093,1.88,3.21,1.53,4.29,-1.29,-9.46,
16.095,1.88,3.21,1.53,4.30,-1.33,-9.48,
16.099,1.88,3.21,1.53,4.29,-1.40,-9.50,
16.099,2.33,4.61,2.09,4.29,-1.40,-9.50,
16.102,2.33,4.61,2.09,4.27,-1.51,-9.51,
16.104,2.33,4.61,2.09,4.24,-1.65,-9.52,
16.106,2.33,4.61,2.09,4.19,-1.79,-9.54,
16.109,3.08,6.15,2.58,4.19,-1.79,-9.54,
16.109,3.08,6.15,2.58,4.13,-1.94,-9.54,
16.109,4.69,7.59,2.52,4.13,-1.94,-9.54,
16.11,4.69,7.59,2.52,4.06,-2.06,-9.56,
16.113,4.69,7.59,2.52,3.98,-2.16,-9.59,
16.113,7.12,8.83,1.87,3.98,-2.16,-9.59,
16.115,7.12,8.83,1.87,3.91,-2.25,-9.60,
16.122,7.12,8.83,1.87,3.84,-2.31,-9.60,
16.123,9.66,10.66,1.28,3.84,-2.31,-9.60,
16.123,9.66,10.66,1.28,3.77,-2.33,-9.59,
16.124,12.09,12.77,1.02,3.77,-2.33,-9.59,
16.126,12.09,12.77,1.02,3.72,-2.33,-9.56,
16.127,12.09,12.77,1.02,3.69,-2.30,-9.51,
16.128,12.09,12.77,1.02,3.67,-2.22,-9.42,
16.129,14.30,15.51,0.39,3.67,-2.22,-9.42,
16.131,14.30,15.51,0.39,3.65,-2.09,-9.30,
16.165,14.30,15.51,0.39,3.65,-1.95,-9.12,
16.165,15.55,18.08,-0.10,3.65,-1.95,-9.12,
16.166,15.55,18.08,-0.10,3.65,-1.80,-8.89,
16.166,15.55,18.08,-0.10,3.68,-1.69,-8.62,
16.167,16.96,20.87,1.23,3.68,-1.69,-8.62,
16.167,16.96,20.87,1.23,3.72,-1.62,-8.30,
16.167,18.77,22.84,3.22,3.72,-1.62,-8.30,
16.168,18.77,22.84,3.22,3.77,-1.60,-7.93,
16.168,18.77,22.84,3.22,3.82,-1.62,-7.50,
16.168,18.77,22.84,3.22,3.87,-1.67,-7.03,
16.169,20.65,23.76,4.61,3.87,-1.67,-7.03,
16.169,20.65,23.76,4.61,3.86,-1.75,-6.52,
16.169,20.65,23.76,4.61,3.82,-1.83,-5.98,
16.17,22.73,22.95,4.91,3.82,-1.83,-5.98,
16.17,22.73,22.95,4.91,3.70,-1.91,-5.43,
16.171,22.73,22.95,4.91,3.49,-1.95,-4.90,
