
time,ax,ay,az,wx,wy,wz,
21.533,-0.21,0.09,-0.13,0.04,0.04,-0.01,
21.547,-0.25,0.09,-0.21,0.04,0.04,-0.01,
21.547,-0.25,0.09,-0.21,0.04,0.04,-0.00,
21.547,-0.25,0.09,-0.21,0.04,0.04,0.00,
21.547,-0.25,0.09,-0.21,0.03,0.04,0.00,
21.548,-0.23,0.06,-0.20,0.03,0.04,0.00,
21.548,-0.23,0.06,-0.20,0.03,0.04,0.01,
21.548,-0.23,0.06,-0.20,0.03,0.04,0.01,
21.548,-0.17,0.04,-0.14,0.03,0.04,0.01,
21.548,-0.17,0.04,-0.14,0.03,0.04,0.01,
21.552,-0.13,0.00,-0.05,0.03,0.04,0.01,
21.552,-0.13,0.00,-0.05,0.03,0.04,0.01,
21.555,-0.13,0.00,-0.05,0.03,0.04,0.01,
21.558,-0.06,-0.02,0.01,0.03,0.04,0.01,
21.559,-0.06,-0.02,0.01,0.03,0.04,0.01,
21.559,-0.06,-0.02,0.01,0.03,0.05,0.01,
21.562,-0.06,-0.02,0.01,0.03,0.05,0.01,
21.562,-0.01,-0.04,0.01,0.03,0.05,0.01,
21.564,-0.01,-0.04,0.01,0.03,0.05,0.01,
21.566,0.00,-0.03,-0.03,0.03,0.05,0.01,
21.566,0.00,-0.03,-0.03,0.03,0.05,0.01,
21.568,0.00,-0.03,-0.03,0.03,0.04,0.01,
21.571,0.00,-0.03,-0.03,0.03,0.04,0.01,
21.571,0.06,-0.03,-0.04,0.03,0.04,0.01,
21.573,0.06,-0.03,-0.04,0.03,0.04,0.01,
21.576,0.06,-0.03,0.02,0.03,0.04,0.01,
21.576,0.06,-0.03,0.02,0.03,0.04,0.01,
21.578,0.06,-0.03,0.02,0.03,0.03,0.01,
21.581,0.07,0.01,0.09,0.03,0.03,0.01,
21.581,0.07,0.01,0.09,0.03,0.03,0.01,
21.583,0.07,0.01,0.09,0.03,0.03,0.01,
21.586,0.12,0.06,0.05,0.03,0.03,0.01,
21.586,0.12,0.06,0.05,0.03,0.02,0.01,
21.589,0.12,0.06,0.05,0.03,0.02,0.01,
21.59,0.13,0.10,-0.03,0.03,0.02,0.01,
21.591,0.13,0.10,-0.03,0.03,0.02,0.01,
21.593,0.13,0.10,-0.03,0.03,0.02,0.01,
21.596,0.06,0.09,-0.09,0.03,0.02,0.01,
21.596,0.06,0.09,-0.09,0.03,0.02,0.01,
21.598,0.06,0.09,-0.09,0.03,0.03,0.01,
21.601,-0.05,0.09,-0.09,0.03,0.03,0.01,
21.601,-0.05,0.09,-0.09,0.02,0.03,0.01,
21.604,-0.05,0.09,-0.09,0.02,0.03,0.02,
21.606,-0.05,0.09,-0.09,0.02,0.03,0.02,
21.607,-0.14,0.08,-0.08,0.02,0.03,0.02,
21.609,-0.14,0.08,-0.08,0.02,0.03,0.02,
21.611,-0.14,0.08,-0.08,0.02,0.02,0.03,
21.611,-0.13,0.07,-0.05,0.02,0.02,0.03,
21.613,-0.13,0.07,-0.05,0.02,0.02,0.03,
21.616,-0.13,0.07,-0.05,0.02,0.02,0.03,
21.616,-0.07,0.03,-0.01,0.02,0.02,0.03,
21.619,-0.07,0.03,-0.01,0.02,0.01,0.03,
21.649,-0.02,0.02,-0.04,0.02,0.01,0.03,
21.65,-0.02,0.02,-0.04,0.02,0.01,0.03,
21.65,-0.02,0.02,-0.04,0.02,0.02,0.03,
21.65,-0.00,0.02,-0.08,0.02,0.02,0.03,
21.65,-0.00,0.02,-0.08,0.02,0.02,0.03,
21.65,-0.00,0.02,-0.08,0.02,0.03,0.03,
21.65,-0.00,0.02,-0.08,0.02,0.03,0.03,
21.651,-0.01,0.02,-0.11,0.02,0.03,0.03,
21.651,-0.01,0.02,-0.11,0.02,0.04,0.03,
21.651,-0.01,0.02,-0.11,0.02,0.04,0.03,
21.651,0.00,0.04,-0.10,0.02,0.04,0.03,
21.651,0.00,0.04,-0.10,0.02,0.05,0.03,
21.651,0.00,0.04,-0.10,0.02,0.05,0.03,
21.652,-0.00,0.01,-0.08,0.02,0.05,0.03,
21.652,-0.00,0.01,-0.08,0.02,0.05,0.03,
21.652,-0.00,0.01,-0.08,0.02,0.06,0.03,
21.668,-0.04,-0.01,-0.03,0.02,0.06,0.03,
21.669,-0.04,-0.01,-0.03,0.02,0.05,0.03,
21.669,-0.04,-0.01,-0.03,0.02,0.05,0.03,
21.669,-0.08,-0.02,-0.03,0.02,0.05,0.03,
21.67,-0.08,-0.02,-0.03,0.02,0.04,0.03,
21.67,-0.08,-0.02,-0.03,0.02,0.04,0.03,
21.67,-0.05,-0.03,-0.03,0.02,0.04,0.03,
21.67,-0.05,-0.03,-0.03,0.02,0.04,0.04,
21.671,-0.05,-0.03,-0.03,0.02,0.03,0.04,
21.671,-0.00,-0.01,-0.05,0.02,0.03,0.04,
21.671,-0.00,-0.01,-0.05,0.02,0.03,0.04,
21.671,-0.00,-0.01,-0.05,0.01,0.03,0.04,
21.672,0.01,-0.01,-0.02,0.01,0.03,0.04,
21.672,0.01,-0.01,-0.02,0.01,0.02,0.04,
21.672,-0.02,0.01,0.04,0.01,0.02,0.04,
21.672,-0.02,0.01,0.04,0.01,0.02,0.04,
21.672,-0.02,0.01,0.04,0.01,0.02,0.04,
21.677,-0.02,0.01,0.04,0.01,0.02,0.04,
21.678,-0.08,0.01,0.09,0.01,0.02,0.04,
21.678,-0.08,0.01,0.09,0.01,0.02,0.04,
21.68,-0.11,-0.00,0.09,0.01,0.02,0.04,
21.68,-0.11,-0.00,0.09,0.02,0.01,0.04,
21.682,-0.11,-0.00,0.09,0.02,0.01,0.05,
21.685,-0.11,-0.00,0.09,0.02,0.01,0.05,
21.685,-0.07,0.02,0.02,0.02,0.01,0.05,
21.69,-0.07,0.02,0.02,0.02,0.01,0.05,
21.691,0.02,0.03,-0.08,0.02,0.01,0.05,
21.691,0.02,0.03,-0.08,0.02,0.01,0.05,
21.692,0.02,0.03,-0.08,0.02,0.00,0.05,
21.695,0.02,0.03,-0.08,0.02,0.00,0.05,
21.695,0.11,0.06,-0.09,0.02,0.00,0.05,
21.698,0.11,0.06,-0.09,0.02,0.00,0.05,
21.7,0.11,0.06,-0.09,0.02,0.00,0.05,
21.701,0.14,0.10,-0.01,0.02,0.00,0.05,
21.703,0.14,0.10,-0.01,0.02,0.00,0.05,
21.706,0.13,0.08,0.06,0.02,0.00,0.05,
21.707,0.13,0.08,0.06,0.02,0.01,0.05,
21.707,0.13,0.08,0.06,0.02,0.02,0.05,
21.71,0.13,0.08,0.06,0.03,0.03,0.05,
21.71,0.15,0.03,0.07,0.03,0.03,0.05,
21.712,0.15,0.03,0.07,0.03,0.03,0.04,
21.715,0.15,0.03,0.07,0.03,0.04,0.04,
21.715,0.11,-0.01,0.04,0.03,0.04,0.04,
21.717,0.11,-0.01,0.04,0.03,0.05,0.04,
21.729,0.11,-0.01,0.04,0.03,0.05,0.04,
21.729,0.07,-0.03,0.03,0.03,0.05,0.04,
21.73,0.07,-0.03,0.03,0.03,0.05,0.04,
21.73,0.07,-0.03,0.03,0.03,0.05,0.04,
21.73,0.10,-0.03,-0.05,0.03,0.05,0.04,
21.731,0.10,-0.03,-0.05,0.03,0.05,0.03,
21.731,0.11,-0.00,-0.10,0.03,0.05,0.03,
21.731,0.11,-0.00,-0.10,0.03,0.05,0.03,
21.732,0.11,-0.00,-0.10,0.03,0.05,0.03,
21.734,0.11,-0.00,-0.10,0.03,0.05,0.03,
21.735,0.13,0.01,-0.10,0.03,0.05,0.03,
21.751,0.13,0.01,-0.10,0.03,0.04,0.02,
21.752,0.13,0.01,-0.10,0.02,0.04,0.02,
21.753,0.12,0.02,0.01,0.02,0.04,0.02,
21.753,0.12,0.02,0.01,0.03,0.04,0.02,
21.754,0.12,0.02,0.01,0.02,0.04,0.02,
21.754,0.12,0.01,0.06,0.02,0.04,0.02,
21.754,0.12,0.01,0.06,0.02,0.03,0.02,
21.755,0.12,0.01,0.06,0.02,0.04,0.02,
21.755,0.08,-0.04,0.06,0.02,0.04,0.02,
21.755,0.08,-0.04,0.06,0.02,0.03,0.02,
21.755,0.03,-0.06,0.08,0.02,0.03,0.02,
21.756,0.03,-0.06,0.08,0.02,0.03,0.01,
21.757,0.03,-0.06,0.08,0.02,0.02,0.01,
21.759,0.03,-0.06,0.08,0.02,0.02,0.01,
21.76,-0.01,-0.06,0.09,0.02,0.02,0.01,
21.761,-0.01,-0.06,0.09,0.02,0.01,0.01,
21.764,-0.01,-0.06,0.09,0.02,0.01,0.01,
21.764,-0.03,-0.03,0.05,0.02,0.01,0.01,
21.766,-0.03,-0.03,0.05,0.02,0.00,0.01,
21.769,-0.03,-0.03,0.05,0.02,0.00,0.01,
21.769,-0.04,0.01,-0.02,0.02,0.00,0.01,
21.773,-0.04,0.01,-0.02,0.02,-0.00,0.01,
21.774,-0.04,0.01,-0.02,0.01,-0.01,0.02,
21.774,-0.03,0.01,-0.10,0.01,-0.01,0.02,
21.776,-0.03,0.01,-0.10,0.01,-0.01,0.02,
21.779,-0.03,0.01,-0.10,0.01,-0.01,0.02,
21.779,-0.02,0.02,-0.17,0.01,-0.01,0.02,
21.782,-0.02,0.02,-0.17,0.01,-0.02,0.02,
21.784,-0.02,0.02,-0.17,0.01,-0.02,0.02,
21.785,-0.04,0.04,-0.15,0.01,-0.02,0.02,
21.789,-0.04,0.04,-0.15,0.01,-0.02,0.02,
21.79,-0.08,0.05,-0.10,0.01,-0.02,0.02,
21.79,-0.08,0.05,-0.10,0.01,-0.02,0.02,
21.792,-0.08,0.05,-0.10,0.01,-0.02,0.02,
21.794,-0.08,0.05,-0.10,0.00,-0.02,0.02,
21.794,-0.05,0.04,-0.09,0.00,-0.02,0.02,
21.796,-0.05,0.04,-0.09,0.00,-0.02,0.02,
21.799,-0.05,0.04,-0.09,0.00,-0.01,0.02,
21.799,-0.02,-0.00,-0.05,0.00,-0.01,0.02,
21.801,-0.02,-0.00,-0.05,0.00,-0.01,0.02,
21.809,-0.01,-0.03,-0.01,0.00,-0.01,0.02,
21.81,-0.01,-0.03,-0.01,0.00,-0.01,0.02,
21.811,-0.01,-0.03,-0.01,0.00,-0.01,0.02,
21.811,-0.01,-0.03,-0.01,0.01,-0.01,0.02,
21.811,0.05,-0.03,-0.02,0.01,-0.01,0.02,
21.846,0.05,-0.03,-0.02,0.01,-0.01,0.02,
21.846,0.05,-0.03,-0.02,0.01,-0.01,0.02,
21.847,0.07,-0.01,-0.06,0.01,-0.01,0.02,
21.847,0.07,-0.01,-0.06,0.01,-0.01,0.02,
21.847,0.08,0.02,-0.08,0.01,-0.01,0.02,
21.848,0.08,0.02,-0.08,0.00,-0.01,0.02,
21.848,0.08,0.02,-0.08,0.00,0.00,0.02,
21.848,0.06,0.04,-0.02,0.00,0.00,0.02,
21.849,0.06,0.04,-0.02,0.00,-0.00,0.01,
21.849,0.06,0.04,-0.02,0.00,-0.01,0.01,
21.85,0.06,0.04,-0.02,0.00,-0.01,0.01,
21.85,0.03,0.04,0.05,0.00,-0.01,0.01,
21.85,0.03,0.04,0.05,0.00,-0.01,0.01,
21.851,0.03,0.04,0.05,0.00,-0.02,0.01,
21.851,0.01,0.01,0.08,0.00,-0.02,0.01,
21.851,0.01,0.01,0.08,0.00,-0.02,0.02,
21.851,0.01,0.01,0.08,0.01,-0.03,0.02,
21.852,-0.04,-0.02,0.04,0.01,-0.03,0.02,
21.852,-0.04,-0.02,0.04,0.00,-0.03,0.02,
21.852,-0.04,-0.02,0.04,0.01,-0.03,0.02,
21.853,-0.04,-0.04,0.00,0.01,-0.03,0.02,
21.853,-0.04,-0.04,0.00,0.00,-0.03,0.02,
21.853,-0.04,-0.04,0.00,0.00,-0.03,0.02,
21.853,-0.02,-0.04,0.01,0.00,-0.03,0.02,
21.854,-0.02,-0.04,0.01,0.01,-0.04,0.02,
21.855,-0.02,-0.04,0.01,0.01,-0.03,0.02,
21.855,0.05,-0.01,0.02,0.01,-0.03,0.02,
21.856,0.05,-0.01,0.02,0.01,-0.03,0.01,
21.858,0.05,-0.01,0.02,0.01,-0.03,0.01,
21.858,0.09,0.01,0.02,0.01,-0.03,0.01,
21.861,0.09,0.01,0.02,0.01,-0.03,0.01,
21.863,0.09,0.01,0.02,0.01,-0.03,0.01,
21.863,0.11,0.00,0.01,0.01,-0.03,0.01,
21.865,0.11,0.00,0.01,0.01,-0.03,0.01,
21.868,0.11,0.00,0.01,0.01,-0.02,0.01,
21.868,0.14,-0.03,0.00,0.01,-0.02,0.01,
21.871,0.14,-0.03,0.00,0.01,-0.02,0.01,
21.873,0.14,-0.02,0.02,0.01,-0.02,0.01,
21.874,0.14,-0.02,0.02,0.01,-0.02,0.01,
21.877,0.14,-0.02,0.02,0.01,-0.02,0.00,
21.878,0.14,-0.02,0.02,0.01,-0.01,0.00,
21.878,0.09,-0.01,0.04,0.01,-0.01,0.00,
21.881,0.09,-0.01,0.04,0.01,-0.01,0.00,
21.883,0.09,-0.01,0.04,0.01,-0.01,0.00,
21.883,0.05,0.00,0.03,0.01,-0.01,0.00,
21.885,0.05,0.00,0.03,0.01,-0.01,-0.00,
21.888,0.05,0.00,0.03,0.01,-0.00,-0.00,
21.889,0.02,-0.01,-0.01,0.01,-0.00,-0.00,
21.891,0.02,-0.01,-0.01,0.01,-0.01,-0.00,
21.893,0.02,-0.01,-0.01,0.01,-0.01,-0.00,
21.893,0.00,-0.00,-0.03,0.01,-0.01,-0.00,
21.895,0.00,-0.00,-0.03,0.01,-0.01,-0.00,
21.898,0.00,-0.00,-0.03,0.01,-0.01,-0.00,
21.898,-0.00,0.01,-0.07,0.01,-0.01,-0.00,
21.9,-0.00,0.01,-0.07,0.01,-0.01,-0.00,
21.903,-0.00,0.01,-0.07,0.01,-0.01,-0.00,
21.904,-0.02,0.01,-0.10,0.01,-0.01,-0.00,
21.91,-0.02,0.01,-0.10,0.01,-0.01,-0.00,
21.91,-0.02,0.01,-0.10,0.01,-0.01,-0.00,
21.911,-0.06,0.01,-0.08,0.01,-0.01,-0.00,
21.911,-0.06,0.01,-0.08,0.01,-0.01,-0.00,
21.913,-0.06,0.01,-0.08,0.01,-0.01,-0.00,
21.913,-0.06,0.04,-0.08,0.01,-0.01,-0.00,
21.916,-0.06,0.04,-0.08,0.01,-0.01,0.00,
21.918,-0.06,0.04,-0.08,0.01,-0.02,0.00,
21.918,0.02,0.05,-0.12,0.01,-0.02,0.00,
21.938,0.02,0.05,-0.12,0.01,-0.02,0.00,
21.938,0.02,0.05,-0.12,0.01,-0.02,0.00,
21.938,0.05,0.08,-0.17,0.01,-0.02,0.00,
21.938,0.05,0.08,-0.17,0.01,-0.02,0.00,
21.938,0.05,0.08,-0.17,0.00,-0.02,0.00,
21.939,-0.05,0.07,-0.12,0.00,-0.02,0.00,
21.939,-0.05,0.07,-0.12,0.00,-0.01,0.01,
21.939,-0.05,0.07,-0.12,-0.00,-0.01,0.01,
21.939,-0.16,0.08,-0.03,-0.00,-0.01,0.01,
21.939,-0.16,0.08,-0.03,-0.00,-0.01,0.01,
21.939,-0.16,0.08,-0.03,-0.00,-0.00,0.02,
21.939,-0.21,0.04,0.03,-0.00,-0.00,0.02,
21.941,-0.21,0.04,0.03,-0.00,-0.01,0.02,
21.943,-0.21,0.04,0.03,0.00,-0.01,0.03,
21.943,-0.23,0.03,-0.00,0.00,-0.01,0.03,
21.945,-0.23,0.03,-0.00,0.00,-0.02,0.03,
21.947,-0.23,0.03,-0.00,0.00,-0.02,0.03,
21.948,-0.22,0.01,-0.05,0.00,-0.02,0.03,
21.95,-0.22,0.01,-0.05,-0.00,-0.02,0.04,
21.953,-0.22,0.01,-0.05,-0.00,-0.03,0.04,
21.953,-0.25,0.03,-0.08,-0.00,-0.03,0.04,
21.955,-0.25,0.03,-0.08,-0.00,-0.03,0.04,
21.958,-0.25,0.03,-0.08,-0.01,-0.03,0.04,
21.958,-0.25,0.05,-0.04,-0.01,-0.03,0.04,
21.96,-0.25,0.05,-0.04,-0.01,-0.03,0.05,
21.963,-0.25,0.05,-0.04,-0.01,-0.03,0.05,
21.963,-0.19,0.02,0.05,-0.01,-0.03,0.05,
21.965,-0.19,0.02,0.05,-0.01,-0.03,0.06,
21.967,-0.19,0.02,0.05,-0.00,-0.04,0.06,
21.967,-0.10,-0.01,0.09,-0.00,-0.04,0.06,
21.97,-0.10,-0.01,0.09,-0.00,-0.04,0.06,
21.973,-0.10,-0.01,0.09,-0.00,-0.04,0.06,
21.973,0.05,-0.04,0.10,-0.00,-0.04,0.06,
21.975,0.05,-0.04,0.10,-0.00,-0.04,0.06,
22.0,0.05,-0.04,0.10,-0.00,-0.04,0.06,
22.0,0.16,-0.04,0.00,-0.00,-0.04,0.06,
22.0,0.16,-0.04,0.00,-0.00,-0.04,0.05,
22.001,0.16,-0.04,0.00,-0.00,-0.03,0.05,
22.001,0.22,-0.06,0.00,-0.00,-0.03,0.05,
22.001,0.22,-0.06,0.00,-0.00,-0.03,0.04,
22.001,0.18,-0.07,0.04,-0.00,-0.03,0.04,
22.002,0.18,-0.07,0.04,-0.00,-0.03,0.04,
22.002,0.18,-0.07,0.04,-0.00,-0.03,0.04,
22.002,0.18,-0.07,0.04,-0.00,-0.03,0.04,
22.002,0.16,-0.07,0.08,-0.00,-0.03,0.04,
22.003,0.16,-0.07,0.08,0.00,-0.02,0.04,
22.003,0.16,-0.07,0.08,-0.00,-0.02,0.04,
22.003,0.16,-0.05,0.05,-0.00,-0.02,0.04,
22.003,0.16,-0.05,0.05,0.00,-0.02,0.03,
22.003,0.16,-0.05,0.05,0.00,-0.03,0.03,
22.004,0.16,0.01,0.03,0.00,-0.03,0.03,
22.006,0.16,0.01,0.03,0.00,-0.03,0.03,
22.007,0.16,0.01,0.03,0.00,-0.03,0.03,
22.008,0.17,0.04,-0.01,0.00,-0.03,0.03,
22.009,0.17,0.04,-0.01,0.00,-0.03,0.03,
22.012,0.17,0.04,-0.01,0.00,-0.02,0.02,
22.012,0.20,0.04,-0.06,0.00,-0.02,0.02,
22.014,0.20,0.04,-0.06,0.00,-0.02,0.02,
22.017,0.20,0.04,-0.06,0.00,-0.02,0.02,
22.017,0.15,0.03,-0.04,0.00,-0.02,0.02,
22.019,0.15,0.03,-0.04,0.00,-0.02,0.02,
22.022,0.09,0.02,-0.04,0.00,-0.02,0.02,
22.023,0.09,0.02,-0.04,0.00,-0.02,0.01,
22.024,0.09,0.02,-0.04,0.00,-0.02,0.01,
22.027,0.09,0.02,-0.04,0.00,-0.02,0.01,
22.027,0.06,0.01,-0.07,0.00,-0.02,0.01,
22.03,0.06,0.01,-0.07,0.00,-0.01,0.01,
22.032,0.06,0.01,-0.07,0.00,-0.01,0.01,
22.032,0.05,0.01,-0.05,0.00,-0.01,0.01,
22.034,0.05,0.01,-0.05,0.00,-0.02,0.01,
22.039,0.03,0.04,-0.05,0.00,-0.02,0.01,
22.039,0.03,0.04,-0.05,0.00,-0.02,0.01,
22.039,0.03,0.04,-0.05,0.00,-0.02,0.01,
22.042,0.03,0.04,-0.05,0.00,-0.02,0.01,
22.043,0.04,0.05,-0.08,0.00,-0.02,0.01,
22.044,0.04,0.05,-0.08,0.00,-0.02,0.01,
22.047,0.04,0.05,-0.08,-0.00,-0.02,0.01,
22.047,0.08,0.04,-0.11,-0.00,-0.02,0.01,
22.049,0.08,0.04,-0.11,-0.00,-0.01,0.01,
22.056,0.07,0.04,-0.07,-0.00,-0.01,0.01,
22.056,0.07,0.04,-0.07,-0.00,-0.01,0.01,
22.056,0.07,0.04,-0.07,-0.00,-0.01,0.01,
22.058,0.07,0.04,-0.07,-0.00,-0.01,0.01,
22.058,0.04,0.03,-0.01,-0.00,-0.01,0.01,
22.06,0.04,0.03,-0.01,-0.00,-0.01,0.01,
22.062,0.04,0.03,-0.01,-0.00,-0.01,0.00,
22.062,0.02,-0.03,0.02,-0.00,-0.01,0.00,
22.064,0.02,-0.03,0.02,-0.00,-0.01,0.00,
22.067,0.02,-0.03,0.02,-0.00,-0.01,0.00,
22.068,0.02,-0.04,0.04,-0.00,-0.01,0.00,
22.07,0.02,-0.04,0.04,0.00,-0.01,0.00,
22.072,0.02,-0.04,0.04,0.00,-0.01,0.00,
22.073,0.04,-0.02,0.04,0.00,-0.01,0.00,
22.074,0.04,-0.02,0.04,0.00,-0.01,0.00,
22.078,0.04,-0.02,0.04,0.00,-0.02,0.00,
22.078,0.08,-0.02,0.02,0.00,-0.02,0.00,
22.08,0.08,-0.02,0.02,0.00,-0.02,0.00,
22.082,0.13,-0.00,0.03,0.00,-0.02,0.00,
22.082,0.13,-0.00,0.03,0.00,-0.02,0.00,
22.084,0.13,-0.00,0.03,0.00,-0.02,-0.00,
22.087,0.11,0.01,0.07,0.00,-0.02,-0.00,
22.087,0.11,0.01,0.07,0.00,-0.02,-0.00,
22.09,0.11,0.01,0.07,0.00,-0.01,-0.01,
22.091,0.04,0.01,0.07,0.00,-0.01,-0.01,
22.092,0.04,0.01,0.07,0.01,-0.01,-0.01,
22.094,0.04,0.01,0.07,0.01,-0.00,-0.01,
22.097,-0.01,0.00,0.05,0.01,-0.00,-0.01,
22.097,-0.01,0.00,0.05,0.01,-0.00,-0.01,
22.098,-0.01,0.00,0.05,0.01,-0.00,-0.01,
22.102,-0.03,-0.02,-0.01,0.01,-0.00,-0.01,
22.102,-0.03,-0.02,-0.01,0.01,-0.00,-0.00,
22.107,-0.03,-0.02,-0.01,0.01,-0.01,-0.00,
22.109,-0.03,-0.02,-0.01,0.01,-0.01,-0.00,
22.11,-0.00,-0.00,0.00,0.01,-0.01,-0.00,
22.11,-0.00,-0.00,0.00,0.01,-0.01,-0.00,
22.112,-0.00,-0.00,0.00,0.01,-0.01,-0.01,
22.112,0.03,-0.01,-0.01,0.01,-0.01,-0.01,
22.113,0.03,-0.01,-0.01,0.01,-0.01,-0.00,
22.116,0.06,0.01,-0.02,0.01,-0.01,-0.00,
22.117,0.06,0.01,-0.02,0.01,-0.01,-0.01,
22.119,0.06,0.01,-0.02,0.01,-0.01,-0.01,
22.134,0.06,0.01,-0.02,0.01,-0.00,-0.01,
22.134,0.06,0.01,-0.05,0.01,-0.00,-0.01,
22.134,0.06,0.01,-0.05,0.01,0.00,-0.01,
22.134,0.06,0.01,-0.05,0.01,0.00,-0.01,
22.135,0.02,-0.00,-0.07,0.01,0.00,-0.01,
22.135,0.02,-0.00,-0.07,0.01,0.00,-0.01,
22.135,0.02,-0.00,-0.07,0.01,0.01,-0.01,
22.135,-0.01,0.02,-0.06,0.01,0.01,-0.01,
22.135,-0.01,0.02,-0.06,0.01,0.00,-0.01,
22.139,-0.02,0.03,-0.07,0.01,0.00,-0.01,
22.139,-0.02,0.03,-0.07,0.01,-0.00,-0.01,
22.14,-0.02,0.03,-0.07,0.01,-0.00,-0.01,
22.141,-0.02,0.03,-0.07,0.00,-0.00,-0.01,
22.155,0.03,0.05,-0.07,0.00,-0.00,-0.01,
22.155,0.03,0.05,-0.07,0.01,-0.00,-0.00,
22.155,0.03,0.05,-0.07,0.00,-0.00,-0.01,
22.156,-0.01,0.06,-0.03,0.00,-0.00,-0.01,
22.156,-0.01,0.06,-0.03,0.00,0.00,-0.00,
22.156,-0.01,0.06,-0.03,0.00,0.00,-0.00,
22.156,-0.04,0.07,-0.05,0.00,0.00,-0.00,
22.156,-0.04,0.07,-0.05,0.01,0.01,0.00,
22.16,-0.04,0.07,-0.05,0.01,0.01,0.00,
22.16,-0.07,0.06,-0.04,0.01,0.01,0.00,
22.161,-0.07,0.06,-0.04,0.01,0.01,0.01,
22.161,-0.10,0.04,-0.08,0.01,0.01,0.01,
22.161,-0.10,0.04,-0.08,0.01,0.02,0.01,
22.163,-0.10,0.04,-0.08,0.01,0.02,0.01,
22.166,-0.10,0.04,-0.08,0.01,0.02,0.01,
22.166,-0.16,0.04,-0.08,0.01,0.02,0.01,
22.168,-0.16,0.04,-0.08,0.01,0.02,0.01,
22.171,-0.21,0.04,-0.08,0.01,0.02,0.01,
22.173,-0.21,0.04,-0.08,0.01,0.02,0.01,
22.176,-0.17,0.04,-0.05,0.01,0.02,0.01,
22.176,-0.17,0.04,-0.05,0.01,0.03,0.02,
22.176,-0.17,0.04,-0.05,0.01,0.03,0.02,
22.178,-0.17,0.04,-0.05,0.00,0.02,0.03,
22.181,-0.17,0.04,-0.05,0.01,0.02,0.03,
22.181,-0.07,0.05,-0.05,0.01,0.02,0.03,
22.183,-0.07,0.05,-0.05,0.01,0.02,0.03,
22.186,-0.07,0.05,-0.05,0.00,0.03,0.03,
22.187,0.00,0.04,-0.09,0.00,0.03,0.03,
22.19,0.00,0.04,-0.09,0.01,0.03,0.03,
22.191,0.00,0.04,-0.09,0.00,0.04,0.03,
22.192,0.02,0.04,-0.13,0.00,0.04,0.03,
22.193,0.02,0.04,-0.13,0.00,0.04,0.03,
22.196,0.02,0.04,-0.13,0.00,0.04,0.03,
22.196,-0.06,0.03,-0.13,0.00,0.04,0.03,
22.198,-0.06,0.03,-0.13,-0.00,0.04,0.04,
22.201,-0.06,0.03,-0.13,-0.00,0.04,0.04,
22.201,-0.10,0.02,-0.08,-0.00,0.04,0.04,
22.203,-0.10,0.02,-0.08,-0.00,0.04,0.04,
22.207,-0.10,0.02,-0.08,-0.00,0.03,0.04,
22.21,-0.10,0.01,-0.05,-0.00,0.03,0.04,
22.21,-0.10,0.01,-0.05,-0.01,0.03,0.04,
22.21,-0.10,0.01,-0.05,-0.01,0.02,0.04,
22.211,-0.11,-0.01,-0.05,-0.01,0.02,0.04,
22.213,-0.11,-0.01,-0.05,-0.01,0.02,0.04,
22.216,-0.11,-0.01,-0.05,-0.01,0.01,0.04,
22.217,-0.12,-0.03,-0.06,-0.01,0.01,0.04,
22.22,-0.12,-0.03,-0.06,-0.01,0.01,0.05,
22.225,-0.12,-0.03,-0.06,-0.01,0.01,0.05,
22.225,-0.09,-0.06,-0.05,-0.01,0.01,0.05,
22.225,-0.09,-0.06,-0.05,-0.01,0.01,0.05,
22.226,-0.08,-0.06,-0.01,-0.01,0.01,0.05,
22.226,-0.08,-0.06,-0.01,-0.01,0.00,0.05,
22.228,-0.08,-0.06,-0.01,-0.02,-0.00,0.05,
22.232,-0.08,-0.06,-0.01,-0.02,-0.01,0.05,
22.232,-0.02,-0.06,0.03,-0.02,-0.01,0.05,
22.232,-0.02,-0.06,0.03,-0.02,-0.01,0.05,
22.236,-0.02,-0.06,0.03,-0.02,-0.01,0.05,
22.236,0.02,-0.03,0.03,-0.02,-0.01,0.05,
22.24,0.02,-0.03,0.03,-0.02,-0.01,0.05,
22.241,0.02,-0.03,0.03,-0.02,-0.01,0.05,
22.241,0.07,-0.01,0.01,-0.02,-0.01,0.05,
22.243,0.07,-0.01,0.01,-0.02,-0.01,0.04,
22.246,0.07,-0.01,0.01,-0.02,-0.01,0.04,
22.246,0.16,-0.00,-0.01,-0.02,-0.01,0.04,
22.247,0.16,-0.00,-0.01,-0.02,-0.01,0.04,
22.25,0.16,-0.00,-0.01,-0.02,-0.01,0.04,
22.25,0.23,0.01,-0.04,-0.02,-0.01,0.04,
22.252,0.23,0.01,-0.04,-0.02,-0.01,0.04,
22.255,0.25,-0.00,-0.05,-0.02,-0.01,0.04,
22.256,0.25,-0.00,-0.05,-0.02,-0.01,0.03,
22.258,0.25,-0.00,-0.05,-0.02,-0.01,0.03,
22.26,0.22,0.02,-0.03,-0.02,-0.01,0.03,
22.26,0.22,0.02,-0.03,-0.02,-0.01,0.02,
22.262,0.22,0.02,-0.03,-0.02,-0.01,0.02,
22.265,0.22,0.02,-0.03,-0.02,-0.00,0.02,
22.265,0.18,0.03,-0.01,-0.02,-0.00,0.02,
22.267,0.18,0.03,-0.01,-0.02,-0.00,0.02,
