
time,ax,ay,az,wx,wy,wz,
29.672,-0.61,-0.08,0.46,-0.04,0.02,-0.01,
29.673,-0.61,-0.08,0.46,-0.03,-0.02,-0.00,
29.68,-0.61,-0.08,0.46,-0.03,-0.08,0.00,
29.681,-0.14,0.25,0.23,-0.03,-0.08,0.00,
29.681,-0.14,0.25,0.23,-0.02,-0.11,-0.01,
29.682,-0.14,0.25,0.23,-0.02,-0.11,-0.00,
29.682,0.30,0.77,-0.34,-0.02,-0.11,-0.00,
29.683,0.30,0.77,-0.34,-0.03,-0.11,-0.01,
29.71,0.30,0.77,-0.34,-0.04,-0.09,-0.02,
29.711,0.30,0.77,-0.34,-0.05,-0.05,-0.04,
29.711,0.94,0.39,-0.52,-0.05,-0.05,-0.04,
29.711,0.94,0.39,-0.52,-0.05,-0.01,-0.06,
29.712,0.94,0.39,-0.52,-0.05,0.02,-0.08,
29.712,1.22,0.12,0.02,-0.05,0.02,-0.08,
29.712,1.22,0.12,0.02,-0.04,0.04,-0.09,
29.712,1.22,0.12,0.02,-0.02,0.07,-0.10,
29.713,1.03,-0.18,0.58,-0.02,0.07,-0.10,
29.713,1.03,-0.18,0.58,-0.01,0.09,-0.11,
29.713,1.03,-0.18,0.58,-0.00,0.12,-0.13,
29.713,0.88,-0.32,0.62,-0.00,0.12,-0.13,
29.714,0.88,-0.32,0.62,0.01,0.14,-0.15,
29.714,0.88,-0.32,0.62,0.01,0.15,-0.14,
29.714,-0.10,-0.29,0.42,0.01,0.15,-0.14,
29.714,-0.10,-0.29,0.42,0.01,0.14,-0.14,
29.715,-0.10,-0.29,0.42,0.00,0.10,-0.14,
29.715,-0.38,-0.33,0.35,0.00,0.10,-0.14,
29.715,-0.38,-0.33,0.35,-0.00,0.06,-0.15,
29.716,-0.38,-0.33,0.35,-0.01,0.03,-0.14,
29.716,-0.78,-0.09,0.08,-0.01,0.03,-0.14,
29.718,-0.78,-0.09,0.08,-0.02,0.04,-0.13,
29.721,-0.78,-0.09,0.08,-0.03,0.05,-0.10,
29.721,-1.00,0.35,-0.48,-0.03,0.05,-0.10,
29.723,-1.00,0.35,-0.48,-0.04,0.05,-0.07,
29.728,-1.57,0.79,-0.55,-0.04,0.05,-0.07,
29.729,-1.57,0.79,-0.55,-0.05,0.05,-0.03,
29.729,-1.57,0.79,-0.55,-0.06,0.06,0.01,
29.731,-1.57,0.79,-0.55,-0.06,0.07,0.03,
29.731,-1.32,0.74,-0.36,-0.06,0.07,0.03,
29.733,-1.32,0.74,-0.36,-0.06,0.08,0.04,
29.735,-1.32,0.74,-0.36,-0.06,0.06,0.06,
29.736,-0.99,0.46,0.11,-0.06,0.06,0.06,
29.738,-0.99,0.46,0.11,-0.06,0.05,0.08,
29.741,-0.99,0.46,0.11,-0.05,0.03,0.10,
29.741,-0.74,-0.09,0.45,-0.05,0.03,0.10,
29.743,-0.74,-0.09,0.45,-0.04,-0.01,0.12,
29.746,-0.74,-0.09,0.45,-0.03,-0.04,0.13,
29.746,-0.55,-0.33,0.77,-0.03,-0.04,0.13,
29.748,-0.55,-0.33,0.77,-0.02,-0.07,0.13,
29.75,-0.55,-0.33,0.77,-0.01,-0.12,0.13,
29.751,-0.46,-0.32,1.00,-0.01,-0.12,0.13,
29.753,-0.46,-0.32,1.00,0.00,-0.16,0.13,
29.755,-0.46,-0.32,1.00,0.01,-0.16,0.13,
29.756,-0.32,0.25,0.02,0.01,-0.16,0.13,
29.784,-0.32,0.25,0.02,-0.00,-0.16,0.13,
29.784,-0.32,0.25,0.02,-0.00,-0.18,0.14,
29.785,0.04,0.85,-0.25,-0.00,-0.18,0.14,
29.785,0.04,0.85,-0.25,-0.01,-0.23,0.14,
29.785,0.20,1.07,0.38,-0.01,-0.23,0.14,
29.785,0.20,1.07,0.38,-0.00,-0.28,0.13,
29.786,0.20,1.07,0.38,0.01,-0.33,0.11,
29.786,0.20,1.07,0.38,0.02,-0.35,0.10,
29.786,-0.11,1.12,0.68,0.02,-0.35,0.10,
29.786,-0.11,1.12,0.68,0.04,-0.37,0.08,
29.787,-0.11,1.12,0.68,0.05,-0.39,0.08,
29.787,-0.39,0.98,0.52,0.05,-0.39,0.08,
29.787,-0.39,0.98,0.52,0.05,-0.40,0.08,
29.787,-0.39,0.98,0.52,0.06,-0.39,0.08,
29.788,-0.29,0.69,0.19,0.06,-0.39,0.08,
29.788,-0.29,0.69,0.19,0.06,-0.38,0.08,
29.788,-0.29,0.69,0.19,0.06,-0.36,0.08,
29.788,0.21,0.51,0.06,0.06,-0.36,0.08,
29.789,0.21,0.51,0.06,0.06,-0.33,0.08,
29.795,0.21,0.51,0.06,0.07,-0.28,0.08,
29.801,0.43,0.52,0.25,0.07,-0.28,0.08,
29.802,0.43,0.52,0.25,0.08,-0.24,0.07,
29.803,0.76,0.62,0.41,0.08,-0.24,0.07,
29.803,0.76,0.62,0.41,0.09,-0.19,0.06,
29.803,0.76,0.62,0.41,0.11,-0.15,0.04,
29.804,1.28,0.66,0.54,0.11,-0.15,0.04,
29.805,1.28,0.66,0.54,0.12,-0.10,0.02,
29.805,1.28,0.66,0.54,0.13,-0.04,-0.02,
29.829,1.91,0.82,0.34,0.13,-0.04,-0.02,
29.83,1.91,0.82,0.34,0.14,0.01,-0.05,
29.831,2.71,1.95,0.09,0.14,0.01,-0.05,
29.831,2.71,1.95,0.09,0.16,0.05,-0.11,
29.831,2.71,1.95,0.09,0.17,0.08,-0.17,
29.832,2.71,1.95,0.09,0.18,0.08,-0.24,
29.832,2.71,1.95,0.09,0.19,0.06,-0.31,
29.833,2.46,2.88,-0.05,0.19,0.06,-0.31,
29.833,2.46,2.88,-0.05,0.20,0.05,-0.36,
29.833,2.46,2.88,-0.05,0.21,0.03,-0.41,
29.834,2.04,2.73,-0.20,0.21,0.03,-0.41,
29.834,2.04,2.73,-0.20,0.21,0.00,-0.45,
29.834,1.71,1.88,-0.17,0.21,0.00,-0.45,
29.834,1.71,1.88,-0.17,0.22,-0.02,-0.49,
29.835,1.71,1.88,-0.17,0.23,-0.01,-0.53,
29.835,1.71,1.88,-0.17,0.22,0.03,-0.57,
29.835,1.20,1.55,-0.05,0.22,0.03,-0.57,
29.835,1.20,1.55,-0.05,0.23,0.07,-0.60,
29.836,1.20,1.55,-0.05,0.24,0.10,-0.62,
29.836,0.62,1.91,0.03,0.24,0.10,-0.62,
29.838,0.62,1.91,0.03,0.25,0.12,-0.63,
29.841,0.62,1.91,0.03,0.26,0.20,-0.69,
29.841,1.63,0.15,-1.08,0.26,0.20,-0.69,
29.845,1.63,0.15,-1.08,0.28,0.39,-0.80,
29.846,1.63,0.15,-1.08,0.32,0.48,-0.88,
29.846,1.23,0.47,0.17,0.32,0.48,-0.88,
29.847,1.23,0.47,0.17,0.38,0.40,-0.88,
29.85,1.23,0.47,0.17,0.49,0.27,-0.81,
29.85,-1.31,4.64,2.34,0.49,0.27,-0.81,
29.852,-1.31,4.64,2.34,0.59,0.21,-0.73,
29.855,-1.31,4.64,2.34,0.64,0.26,-0.74,
29.855,0.85,2.35,-1.76,0.64,0.26,-0.74,
29.86,0.85,2.35,-1.76,0.57,0.48,-0.85,
29.864,0.85,2.35,-1.76,0.60,0.62,-0.95,
29.864,1.53,0.36,-0.54,0.60,0.62,-0.95,
29.864,1.53,0.36,-0.54,0.66,0.51,-0.96,
29.865,1.53,0.36,-0.54,0.62,0.29,-0.85,
29.865,-2.76,3.82,3.05,0.62,0.29,-0.85,
29.867,-2.76,3.82,3.05,0.69,0.21,-0.70,
29.869,-2.76,3.82,3.05,0.78,0.24,-0.64,
29.87,-0.34,2.45,-0.25,0.78,0.24,-0.64,
29.872,-0.34,2.45,-0.25,0.75,0.42,-0.73,
29.881,1.92,-0.17,-1.59,0.75,0.42,-0.73,
29.881,1.92,-0.17,-1.59,0.67,0.64,-0.84,
29.881,1.92,-0.17,-1.59,0.70,0.63,-0.86,
29.881,1.92,-0.17,-1.59,0.71,0.48,-0.75,
29.882,-2.76,3.60,3.14,0.71,0.48,-0.75,
29.882,-2.76,3.60,3.14,0.76,0.41,-0.59,
29.884,-2.76,3.60,3.14,0.82,0.45,-0.43,
29.885,-2.39,4.78,0.26,0.82,0.45,-0.43,
29.887,-2.39,4.78,0.26,0.89,0.52,-0.32,
29.889,-2.39,4.78,0.26,0.88,0.60,-0.24,
29.889,-0.31,2.78,-1.17,0.88,0.60,-0.24,
29.892,-0.31,2.78,-1.17,0.81,0.66,-0.18,
29.894,-0.07,-0.03,0.24,0.81,0.66,-0.18,
29.895,-0.07,-0.03,0.24,0.73,0.71,-0.12,
29.897,-0.07,-0.03,0.24,0.65,0.73,-0.07,
29.899,-0.07,-0.03,0.24,0.57,0.75,-0.04,
29.899,-0.18,-1.50,0.91,0.57,0.75,-0.04,
29.901,-0.18,-1.50,0.91,0.58,0.75,-0.01,
29.904,-0.18,-1.50,0.91,0.68,0.75,0.02,
29.904,-0.45,-1.50,0.93,0.68,0.75,0.02,
29.906,-0.45,-1.50,0.93,0.66,0.74,0.03,
29.909,-0.45,-1.50,0.93,0.55,0.73,0.04,
29.909,-0.43,-1.47,0.47,0.55,0.73,0.04,
29.911,-0.43,-1.47,0.47,0.53,0.73,0.03,
29.914,-0.20,-0.99,1.26,0.53,0.73,0.03,
29.915,-0.20,-0.99,1.26,0.60,0.73,0.01,
29.916,-0.20,-0.99,1.26,0.67,0.74,-0.02,
29.919,-0.20,-0.99,1.26,0.72,0.73,-0.05,
29.919,-0.37,-0.74,0.46,0.72,0.73,-0.05,
29.921,-0.37,-0.74,0.46,0.71,0.71,-0.08,
29.945,-0.37,-0.74,0.46,0.64,0.69,-0.09,
29.945,-0.48,-1.34,0.35,0.64,0.69,-0.09,
29.945,-0.48,-1.34,0.35,0.58,0.68,-0.11,
29.946,-0.58,-1.24,1.02,0.58,0.68,-0.11,
29.946,-0.58,-1.24,1.02,0.56,0.68,-0.11,
29.946,-0.58,-1.24,1.02,0.55,0.68,-0.11,
29.946,-0.58,-1.24,1.02,0.54,0.67,-0.11,
29.947,-0.76,-0.66,0.97,0.54,0.67,-0.11,
29.947,-0.76,-0.66,0.97,0.57,0.65,-0.09,
29.947,-0.76,-0.66,0.97,0.63,0.63,-0.07,
29.947,-0.81,-0.40,0.91,0.63,0.63,-0.07,
29.948,-0.81,-0.40,0.91,0.62,0.62,-0.05,
29.948,-0.81,-0.40,0.91,0.57,0.61,-0.04,
29.948,-0.53,-0.82,0.59,0.57,0.61,-0.04,
29.948,-0.53,-0.82,0.59,0.55,0.58,-0.04,
29.95,-0.30,-0.54,0.89,0.55,0.58,-0.04,
29.951,-0.30,-0.54,0.89,0.55,0.55,-0.06,
29.952,-0.30,-0.54,0.89,0.55,0.50,-0.07,
29.955,-0.30,-0.54,0.89,0.58,0.46,-0.07,
29.956,-0.59,-0.37,0.77,0.58,0.46,-0.07,
29.958,-0.59,-0.37,0.77,0.61,0.44,-0.06,
29.961,-1.02,-0.98,0.20,0.61,0.44,-0.06,
29.962,-1.02,-0.98,0.20,0.59,0.43,-0.04,
29.962,-1.02,-0.98,0.20,0.54,0.42,-0.03,
29.965,-1.02,-0.98,0.20,0.52,0.42,-0.01,
29.965,-0.75,-0.96,0.82,0.52,0.42,-0.01,
29.968,-0.75,-0.96,0.82,0.53,0.41,-0.00,
29.968,-0.75,-0.96,0.82,0.55,0.39,-0.00,
29.969,-0.76,-0.57,1.00,0.55,0.39,-0.00,
29.974,-0.76,-0.57,1.00,0.59,0.38,-0.00,
29.981,-0.66,-0.30,0.65,0.59,0.38,-0.00,
29.984,-0.66,-0.30,0.65,0.61,0.37,-0.01,
29.985,-0.66,-0.30,0.65,0.62,0.36,-0.01,
29.985,-0.66,-0.30,0.65,0.63,0.35,-0.01,
29.985,-0.71,-0.25,0.47,0.63,0.35,-0.01,
29.986,-0.71,-0.25,0.47,0.64,0.35,-0.02,
29.987,-0.37,-0.48,0.07,0.64,0.35,-0.02,
29.987,-0.37,-0.48,0.07,0.64,0.35,-0.02,
29.987,-0.37,-0.48,0.07,0.63,0.34,-0.02,
29.989,-0.37,-0.48,0.07,0.60,0.30,-0.04,
29.989,0.06,-0.87,-0.23,0.60,0.30,-0.04,
30.001,0.06,-0.87,-0.23,0.58,0.27,-0.06,
30.002,0.40,-0.80,-0.25,0.58,0.27,-0.06,
30.002,0.40,-0.80,-0.25,0.57,0.25,-0.08,
30.002,0.40,-0.80,-0.25,0.55,0.23,-0.11,
30.002,0.36,-0.87,-0.66,0.55,0.23,-0.11,
30.003,0.36,-0.87,-0.66,0.52,0.23,-0.12,
30.003,0.36,-0.87,-0.66,0.48,0.22,-0.14,
30.003,0.36,-0.87,-0.66,0.45,0.21,-0.16,
30.003,0.46,-0.76,-0.59,0.45,0.21,-0.16,
30.005,0.46,-0.76,-0.59,0.43,0.19,-0.17,
30.008,0.46,-0.76,-0.59,0.42,0.17,-0.18,
30.009,0.46,-0.67,-0.45,0.42,0.17,-0.18,
30.012,0.46,-0.67,-0.45,0.40,0.13,-0.18,
30.013,0.46,-0.67,-0.45,0.38,0.09,-0.18,
30.013,0.73,-0.66,-0.52,0.38,0.09,-0.18,
30.015,0.73,-0.66,-0.52,0.34,0.03,-0.18,
30.019,0.73,-0.66,-0.52,0.31,-0.03,-0.19,
30.019,0.76,-0.75,-0.44,0.31,-0.03,-0.19,
30.021,0.76,-0.75,-0.44,0.29,-0.06,-0.19,
30.024,0.76,-0.75,-0.44,0.26,-0.07,-0.18,
30.024,0.44,-0.69,-0.29,0.26,-0.07,-0.18,
30.026,0.44,-0.69,-0.29,0.25,-0.06,-0.17,
30.028,0.44,-0.69,-0.29,0.25,-0.05,-0.15,
30.029,0.23,-0.52,-0.02,0.25,-0.05,-0.15,
30.03,0.23,-0.52,-0.02,0.25,-0.04,-0.14,
30.033,0.23,-0.52,-0.02,0.25,-0.03,-0.12,
30.033,0.05,-0.59,0.27,0.25,-0.03,-0.12,
30.035,0.05,-0.59,0.27,0.27,-0.01,-0.10,
30.038,0.05,-0.59,0.27,0.29,-0.00,-0.07,
30.038,0.07,-0.64,0.69,0.29,-0.00,-0.07,
30.041,0.07,-0.64,0.69,0.30,-0.00,-0.05,
30.044,0.05,-0.81,0.75,0.30,-0.00,-0.05,
30.044,0.05,-0.81,0.75,0.30,0.01,-0.02,
30.045,0.05,-0.81,0.75,0.31,0.02,0.00,
30.048,0.05,-0.81,0.75,0.33,0.03,0.02,
30.048,0.04,-0.90,0.98,0.33,0.03,0.02,
30.05,0.04,-0.90,0.98,0.35,0.03,0.04,
30.053,0.04,-0.90,0.98,0.36,0.03,0.05,
30.053,0.03,-1.01,0.75,0.36,0.03,0.05,
30.055,0.03,-1.01,0.75,0.36,0.03,0.07,
30.062,0.03,-1.01,0.75,0.38,0.03,0.08,
30.063,0.03,-1.01,0.75,0.40,0.03,0.09,
30.064,-0.12,-0.75,1.14,0.40,0.03,0.09,
30.064,-0.12,-0.75,1.14,0.42,0.03,0.10,
30.065,-0.15,-0.87,1.48,0.42,0.03,0.10,
30.065,-0.15,-0.87,1.48,0.46,0.05,0.11,
30.068,-0.15,-0.87,1.48,0.50,0.06,0.13,
30.069,-0.34,-0.83,1.90,0.50,0.06,0.13,
30.07,-0.34,-0.83,1.90,0.55,0.08,0.14,
30.073,-0.34,-0.83,1.90,0.60,0.10,0.15,
30.073,-0.52,-0.54,1.88,0.60,0.10,0.15,
30.09,-0.52,-0.54,1.88,0.64,0.12,0.17,
30.091,-0.52,-0.54,1.88,0.68,0.14,0.17,
30.091,-0.16,-0.81,1.78,0.68,0.14,0.17,
30.091,-0.16,-0.81,1.78,0.71,0.14,0.17,
30.092,-0.16,-0.81,1.78,0.76,0.15,0.19,
30.092,-0.16,-0.22,1.64,0.76,0.15,0.19,
30.092,-0.16,-0.22,1.64,0.80,0.18,0.19,
30.092,-0.16,-0.22,1.64,0.82,0.20,0.19,
30.113,0.28,-0.09,1.46,0.82,0.20,0.19,
30.113,0.28,-0.09,1.46,0.86,0.21,0.20,
30.113,0.28,-0.09,1.46,0.90,0.21,0.21,
30.113,0.08,0.53,1.56,0.90,0.21,0.21,
30.114,0.08,0.53,1.56,0.93,0.19,0.24,
30.114,0.08,0.53,1.56,0.97,0.16,0.24,
30.114,0.61,0.72,1.63,0.97,0.16,0.24,
30.114,0.61,0.72,1.63,1.01,0.14,0.24,
30.115,0.61,0.72,1.63,1.06,0.09,0.24,
30.115,0.98,0.62,2.08,1.06,0.09,0.24,
30.115,0.98,0.62,2.08,1.11,0.03,0.24,
30.115,0.98,0.62,2.08,1.19,-0.08,0.24,
30.116,1.03,1.23,3.54,1.19,-0.08,0.24,
30.116,1.03,1.23,3.54,1.28,-0.21,0.24,
30.116,1.03,1.23,3.54,1.40,-0.30,0.24,
30.116,1.43,1.92,3.90,1.40,-0.30,0.24,
30.117,1.43,1.92,3.90,1.51,-0.34,0.23,
30.118,1.43,1.92,3.90,1.61,-0.38,0.22,
30.118,1.28,1.94,3.92,1.61,-0.38,0.22,
30.122,1.50,1.01,2.39,1.61,-0.38,0.22,
30.123,1.50,1.01,2.39,1.68,-0.41,0.23,
30.123,1.50,1.01,2.39,1.72,-0.40,0.23,
30.127,1.50,1.01,2.39,1.75,-0.38,0.21,
30.128,1.50,1.01,2.39,1.77,-0.37,0.22,
30.128,0.67,0.91,1.48,1.77,-0.37,0.22,
30.13,0.67,0.91,1.48,1.78,-0.37,0.24,
30.133,0.15,0.81,0.26,1.78,-0.37,0.24,
30.133,0.15,0.81,0.26,1.79,-0.38,0.25,
30.136,0.15,0.81,0.26,1.78,-0.37,0.25,
30.137,0.15,0.81,0.26,1.75,-0.37,0.22,
30.138,0.91,0.25,-0.44,1.75,-0.37,0.22,
30.139,0.91,0.25,-0.44,1.71,-0.44,0.17,
30.143,0.91,0.25,-0.44,1.66,-0.63,0.09,
30.143,1.82,-0.02,-0.45,1.66,-0.63,0.09,
30.146,1.82,-0.02,-0.45,1.63,-0.75,0.02,
30.147,1.82,-0.02,-0.45,1.60,-0.82,-0.03,
30.148,0.65,1.04,-0.25,1.60,-0.82,-0.03,
30.15,0.65,1.04,-0.25,1.59,-0.85,-0.05,
30.152,0.65,1.04,-0.25,1.62,-0.82,-0.06,
30.153,0.71,1.75,0.59,1.62,-0.82,-0.06,
30.155,0.71,1.75,0.59,1.68,-0.73,-0.09,
30.164,0.87,1.36,0.69,1.68,-0.73,-0.09,
30.168,0.87,1.36,0.69,1.72,-0.62,-0.12,
30.168,0.87,1.36,0.69,1.74,-0.52,-0.14,
30.168,0.59,1.27,1.47,1.74,-0.52,-0.14,
30.169,0.59,1.27,1.47,1.76,-0.45,-0.14,
30.169,0.59,1.27,1.47,1.78,-0.39,-0.13,
30.169,0.59,1.27,1.47,1.79,-0.35,-0.12,
30.169,0.49,1.02,1.99,1.79,-0.35,-0.12,
30.183,0.30,0.94,1.91,1.79,-0.35,-0.12,
30.183,0.51,0.54,2.16,1.79,-0.35,-0.12,
30.184,0.11,0.34,2.17,1.79,-0.35,-0.12,
30.184,0.11,0.34,2.17,1.83,-0.32,-0.11,
30.185,0.11,0.34,2.17,1.88,-0.28,-0.09,
30.185,0.11,0.34,2.17,1.91,-0.27,-0.07,
30.185,0.11,0.34,2.17,1.92,-0.30,-0.07,
30.185,0.11,0.34,2.17,1.95,-0.38,-0.07,
30.186,0.11,0.34,2.17,1.98,-0.48,-0.07,
30.186,0.11,0.34,2.17,1.98,-0.61,-0.07,
30.187,0.11,0.34,2.17,1.98,-0.77,-0.09,
30.188,0.15,0.78,1.74,1.98,-0.77,-0.09,
30.19,0.15,0.78,1.74,2.02,-0.93,-0.10,
30.196,0.15,0.78,1.74,2.01,-1.08,-0.14,
30.196,0.47,-0.43,0.29,2.01,-1.08,-0.14,
30.197,0.47,-0.43,0.29,1.96,-1.21,-0.20,
30.197,-0.78,0.79,0.39,1.96,-1.21,-0.20,
30.197,-0.78,0.79,0.39,1.95,-1.35,-0.22,
30.2,-0.78,0.79,0.39,1.99,-1.47,-0.21,
30.202,-0.78,0.79,0.39,1.94,-1.52,-0.21,
30.202,-1.59,1.75,-0.48,1.94,-1.52,-0.21,
30.204,-1.59,1.75,-0.48,1.84,-1.56,-0.20,
30.206,-1.59,1.75,-0.48,1.75,-1.62,-0.17,
30.207,-1.92,2.12,-1.21,1.75,-1.62,-0.17,
30.211,-1.92,2.12,-1.21,1.71,-1.72,-0.16,
30.212,-1.92,2.12,-1.21,1.71,-1.86,-0.14,
30.212,-1.39,2.17,-1.26,1.71,-1.86,-0.14,
30.217,-1.69,3.79,-2.82,1.71,-1.86,-0.14,
30.219,-1.69,3.79,-2.82,1.72,-2.03,-0.10,
30.22,-1.69,3.79,-2.82,1.69,-2.19,-0.05,
30.22,-1.69,3.79,-2.82,1.64,-2.32,-0.01,
30.222,-1.69,3.79,-2.82,1.58,-2.40,0.01,
30.222,-1.14,4.29,-1.23,1.58,-2.40,0.01,
30.225,-1.14,4.29,-1.23,1.46,-2.50,0.01,
30.227,-1.14,4.29,-1.23,1.37,-2.59,0.03,
30.227,-1.26,2.42,-0.28,1.37,-2.59,0.03,
30.229,-1.26,2.42,-0.28,1.31,-2.69,0.03,
30.232,-1.26,2.42,-0.28,1.19,-2.92,0.10,
30.232,-1.50,2.54,0.73,1.19,-2.92,0.10,
30.234,-1.50,2.54,0.73,1.07,-3.16,0.18,
30.236,-1.50,2.54,0.73,0.83,-3.47,0.24,
30.237,0.74,3.64,1.44,0.83,-3.47,0.24,
30.239,0.74,3.64,1.44,0.58,-3.73,0.22,
30.244,1.69,3.17,2.30,0.58,-3.73,0.22,
30.245,1.69,3.17,2.30,0.43,-3.90,0.12,
30.245,1.69,3.17,2.30,0.40,-3.93,-0.03,
30.246,1.69,3.17,2.30,0.33,-3.78,-0.18,
30.252,1.69,3.17,2.30,0.18,-3.48,-0.28,
30.252,1.69,3.17,2.30,-0.05,-3.20,-0.32,
30.252,-0.64,2.38,1.14,-0.05,-3.20,-0.32,
30.253,-3.86,0.88,0.09,-0.05,-3.20,-0.32,
30.273,-3.49,0.49,1.07,-0.05,-3.20,-0.32,
30.273,-2.84,0.03,1.30,-0.05,-3.20,-0.32,
30.273,-2.84,0.03,1.30,-0.24,-2.96,-0.33,
30.274,-2.84,0.03,1.30,-0.38,-2.76,-0.35,
30.274,-2.84,0.03,1.30,-0.49,-2.60,-0.39,
30.274,-2.84,0.03,1.30,-0.58,-2.47,-0.45,
30.274,-2.84,0.03,1.30,-0.68,-2.36,-0.51,
30.275,-2.71,0.80,1.28,-0.68,-2.36,-0.51,
30.275,-2.71,0.80,1.28,-0.77,-2.25,-0.57,
30.275,-2.71,0.80,1.28,-0.89,-2.16,-0.63,
30.275,-2.71,0.80,1.28,-1.01,-2.07,-0.69,
30.276,-2.71,1.29,1.16,-1.01,-2.07,-0.69,
30.276,-2.71,1.29,1.16,-1.11,-1.98,-0.73,
30.276,-2.71,1.29,1.16,-1.22,-1.89,-0.78,
30.276,-2.51,1.80,1.15,-1.22,-1.89,-0.78,
30.281,-2.51,1.80,1.15,-1.32,-1.81,-0.83,
30.282,-2.51,1.80,1.15,-1.41,-1.75,-0.87,
30.282,-2.20,1.90,1.21,-1.41,-1.75,-0.87,
30.286,-2.20,1.90,1.21,-1.49,-1.70,-0.92,
30.287,-2.20,1.90,1.21,-1.57,-1.65,-0.95,
30.287,-2.41,1.77,1.22,-1.57,-1.65,-0.95,
30.322,-2.41,1.77,1.22,-1.65,-1.59,-0.97,
30.322,-2.41,1.77,1.22,-1.72,-1.52,-0.98,
30.322,-2.54,1.50,1.10,-1.72,-1.52,-0.98,
30.322,-2.54,1.50,1.10,-1.78,-1.44,-0.99,
30.323,-2.54,1.50,1.10,-1.83,-1.38,-0.99,
30.323,-2.54,1.50,1.10,-1.88,-1.34,-0.99,
30.323,-2.36,1.17,1.26,-1.88,-1.34,-0.99,
30.323,-2.36,1.17,1.26,-1.93,-1.33,-1.00,
30.323,-2.20,0.97,1.43,-1.93,-1.33,-1.00,
30.323,-2.20,0.97,1.43,-1.97,-1.36,-1.00,
30.324,-2.20,0.97,1.43,-2.01,-1.42,-1.00,
30.324,-1.97,0.95,1.52,-2.01,-1.42,-1.00,
30.324,-1.97,0.95,1.52,-2.05,-1.52,-1.00,
30.324,-1.97,0.95,1.52,-2.09,-1.63,-1.00,
30.324,-2.17,1.15,1.48,-2.09,-1.63,-1.00,
30.324,-2.17,1.15,1.48,-2.13,-1.75,-1.00,
30.324,-2.17,1.15,1.48,-2.16,-1.88,-0.99,
30.324,-2.34,1.37,1.40,-2.16,-1.88,-0.99,
30.325,-2.34,1.37,1.40,-2.19,-2.01,-0.98,
30.325,-2.34,1.37,1.40,-2.22,-2.15,-0.98,
30.325,-2.51,1.41,1.48,-2.22,-2.15,-0.98,
30.325,-2.51,1.41,1.48,-2.23,-2.30,-0.98,
30.331,-2.51,1.41,1.48,-2.24,-2.44,-0.97,
30.332,-2.85,1.27,1.64,-2.24,-2.44,-0.97,
30.332,-2.85,1.27,1.64,-2.24,-2.59,-0.98,
30.332,-2.85,1.27,1.64,-2.23,-2.74,-0.98,
30.332,-3.26,0.91,1.99,-2.23,-2.74,-0.98,
30.334,-3.26,0.91,1.99,-2.21,-2.89,-1.00,
30.336,-3.26,0.91,1.99,-2.17,-3.04,-1.02,
30.336,-3.67,0.32,2.41,-2.17,-3.04,-1.02,
30.338,-3.67,0.32,2.41,-2.12,-3.18,-1.05,
30.341,-3.89,-0.36,2.73,-2.12,-3.18,-1.05,
30.341,-3.89,-0.36,2.73,-2.06,-3.31,-1.10,
30.344,-3.89,-0.36,2.73,-1.99,-3.44,-1.16,
30.345,-3.91,-0.82,2.78,-1.99,-3.44,-1.16,
30.345,-3.91,-0.82,2.78,-1.92,-3.55,-1.24,
30.348,-3.91,-0.82,2.78,-1.85,-3.66,-1.33,
30.351,-3.91,-0.82,2.78,-1.77,-3.77,-1.44,
30.351,-3.92,-0.74,2.64,-1.77,-3.77,-1.44,
30.353,-3.92,-0.74,2.64,-1.70,-3.86,-1.55,
30.355,-3.92,-0.74,2.64,-1.64,-3.96,-1.67,
30.355,-3.85,-0.14,2.25,-1.64,-3.96,-1.67,
30.358,-3.85,-0.14,2.25,-1.58,-4.04,-1.80,
30.361,-3.85,-0.14,2.25,-1.54,-4.12,-1.92,
30.361,-3.99,0.90,1.76,-1.54,-4.12,-1.92,
30.362,-3.99,0.90,1.76,-1.49,-4.18,-2.02,
30.365,-4.85,1.81,1.68,-1.49,-4.18,-2.02,
30.365,-4.85,1.81,1.68,-1.44,-4.22,-2.09,
30.367,-4.85,1.81,1.68,-1.39,-4.24,-2.14,
30.37,-4.85,1.81,1.68,-1.33,-4.24,-2.18,
30.37,-5.37,1.97,1.43,-1.33,-4.24,-2.18,
30.372,-5.37,1.97,1.43,-1.28,-4.23,-2.20,
30.378,-5.02,1.55,1.08,-1.28,-4.23,-2.20,
30.385,-5.02,1.55,1.08,-1.24,-4.19,-2.22,
30.385,-5.02,1.55,1.08,-1.19,-4.15,-2.25,
30.385,-5.47,1.27,0.92,-1.19,-4.15,-2.25,
30.385,-5.47,1.27,0.92,-1.14,-4.10,-2.25,
30.385,-5.47,1.27,0.92,-1.10,-4.03,-2.23,
30.386,-5.47,1.27,0.92,-1.06,-3.93,-2.19,
30.386,-6.00,1.13,0.33,-1.06,-3.93,-2.19,
30.388,-6.00,1.13,0.33,-1.02,-3.80,-2.15,
30.39,-6.00,1.13,0.33,-0.97,-3.64,-2.11,
30.39,-5.54,0.95,0.09,-0.97,-3.64,-2.11,
30.397,-5.54,0.95,0.09,-0.92,-3.47,-2.09,
30.397,-5.54,0.95,0.09,-0.87,-3.32,-2.07,
30.397,-5.25,0.78,0.43,-0.87,-3.32,-2.07,
