
time,ax,ay,az,wx,wy,wz,
21.665,-5.05,7.20,3.04,-0.36,0.14,-0.55,
21.665,-5.05,7.20,3.04,-0.33,0.16,-0.53,
21.665,-5.05,7.20,3.04,-0.31,0.18,-0.50,
21.665,-5.05,7.20,3.04,-0.29,0.20,-0.47,
21.666,-5.20,7.20,3.03,-0.29,0.20,-0.47,
21.685,-5.20,7.20,3.03,-0.28,0.21,-0.45,
21.685,-5.31,7.18,3.04,-0.28,0.21,-0.45,
21.685,-5.31,7.18,3.04,-0.26,0.22,-0.42,
21.685,-5.31,7.18,3.04,-0.25,0.24,-0.39,
21.686,-5.31,7.18,3.04,-0.24,0.24,-0.36,
21.686,-5.39,7.17,3.07,-0.24,0.24,-0.36,
21.686,-5.39,7.17,3.07,-0.24,0.25,-0.33,
21.686,-5.45,7.14,3.10,-0.24,0.25,-0.33,
21.686,-5.45,7.14,3.10,-0.23,0.25,-0.30,
21.686,-5.45,7.14,3.10,-0.23,0.25,-0.27,
21.686,-5.45,7.14,3.10,-0.22,0.25,-0.24,
21.687,-5.46,7.08,3.15,-0.22,0.25,-0.24,
21.687,-5.46,7.08,3.15,-0.22,0.25,-0.22,
21.687,-5.45,7.00,3.20,-0.22,0.25,-0.22,
21.687,-5.45,7.00,3.20,-0.23,0.24,-0.19,
21.687,-5.45,7.00,3.20,-0.23,0.24,-0.17,
21.687,-5.45,7.00,3.20,-0.23,0.23,-0.15,
21.688,-5.52,6.88,3.24,-0.23,0.23,-0.15,
21.688,-5.52,6.88,3.24,-0.24,0.22,-0.13,
21.688,-5.52,6.88,3.24,-0.25,0.21,-0.10,
21.688,-5.55,6.75,3.31,-0.25,0.21,-0.10,
21.688,-5.55,6.75,3.31,-0.26,0.20,-0.08,
21.688,-5.55,6.75,3.31,-0.28,0.18,-0.06,
21.688,-5.60,6.62,3.39,-0.28,0.18,-0.06,
21.689,-5.60,6.62,3.39,-0.29,0.17,-0.04,
21.689,-5.60,6.62,3.39,-0.30,0.16,-0.02,
21.689,-5.58,6.51,3.53,-0.30,0.16,-0.02,
21.689,-5.58,6.51,3.53,-0.31,0.14,-0.01,
21.691,-5.58,6.51,3.53,-0.32,0.12,0.01,
21.691,-5.54,6.41,3.69,-0.32,0.12,0.01,
21.694,-5.54,6.41,3.69,-0.33,0.11,0.02,
21.695,-5.54,6.41,3.69,-0.34,0.09,0.03,
21.696,-5.48,6.31,3.85,-0.34,0.09,0.03,
21.7,-5.48,6.31,3.85,-0.35,0.07,0.05,
21.701,-5.43,6.21,4.03,-0.35,0.07,0.05,
21.701,-5.43,6.21,4.03,-0.35,0.05,0.06,
21.704,-5.43,6.21,4.03,-0.35,0.04,0.06,
21.706,-5.43,6.21,4.03,-0.35,0.02,0.07,
21.706,-5.44,6.12,4.18,-0.35,0.02,0.07,
21.708,-5.44,6.12,4.18,-0.34,0.01,0.08,
21.71,-5.44,6.12,4.18,-0.34,0.00,0.09,
21.71,-5.47,5.95,4.32,-0.34,0.00,0.09,
21.713,-5.47,5.95,4.32,-0.33,-0.01,0.09,
21.718,-5.47,5.95,4.32,-0.32,-0.01,0.10,
21.728,-5.47,5.80,4.47,-0.32,-0.01,0.10,
21.728,-5.47,5.80,4.47,-0.30,-0.02,0.11,
21.728,-5.47,5.80,4.47,-0.29,-0.02,0.12,
21.728,-5.48,5.65,4.62,-0.29,-0.02,0.12,
21.728,-5.48,5.65,4.62,-0.26,-0.02,0.12,
21.728,-5.48,5.65,4.62,-0.24,-0.01,0.13,
21.729,-5.51,5.48,4.76,-0.24,-0.01,0.13,
21.729,-5.51,5.48,4.76,-0.21,-0.01,0.13,
21.733,-5.51,5.48,4.76,-0.18,0.00,0.13,
21.734,-5.52,5.30,4.92,-0.18,0.00,0.13,
21.734,-5.52,5.30,4.92,-0.15,0.01,0.13,
21.752,-5.52,5.30,4.92,-0.11,0.03,0.13,
21.752,-5.57,5.11,5.01,-0.11,0.03,0.13,
21.752,-5.57,5.11,5.01,-0.07,0.04,0.13,
21.752,-5.57,5.11,5.01,-0.03,0.06,0.13,
21.752,-5.65,4.88,5.06,-0.03,0.06,0.13,
21.752,-5.65,4.88,5.06,0.02,0.09,0.12,
21.752,-5.65,4.88,5.06,0.07,0.11,0.11,
21.753,-5.71,4.68,5.13,0.07,0.11,0.11,
21.753,-5.71,4.68,5.13,0.12,0.14,0.10,
21.753,-5.82,4.50,5.10,0.12,0.14,0.10,
21.753,-5.82,4.50,5.10,0.17,0.16,0.09,
21.753,-5.82,4.50,5.10,0.21,0.18,0.07,
21.756,-6.00,4.32,4.97,0.21,0.18,0.07,
21.757,-6.00,4.32,4.97,0.25,0.19,0.05,
21.757,-6.00,4.32,4.97,0.28,0.20,0.04,
21.761,-6.25,4.15,4.78,0.28,0.20,0.04,
21.762,-6.25,4.15,4.78,0.31,0.21,0.02,
21.764,-6.25,4.15,4.78,0.33,0.22,0.01,
21.766,-6.55,3.94,4.59,0.33,0.22,0.01,
21.766,-6.55,3.94,4.59,0.35,0.22,-0.01,
21.77,-6.55,3.94,4.59,0.36,0.23,-0.02,
21.77,-6.55,3.94,4.59,0.36,0.23,-0.02,
21.77,-6.89,3.70,4.42,0.36,0.23,-0.02,
21.772,-6.89,3.70,4.42,0.36,0.23,-0.02,
21.775,-6.89,3.70,4.42,0.35,0.23,-0.02,
21.775,-7.26,3.49,4.32,0.35,0.23,-0.02,
21.777,-7.26,3.49,4.32,0.34,0.22,-0.02,
21.78,-7.26,3.49,4.32,0.33,0.22,-0.02,
21.78,-7.58,3.22,4.27,0.33,0.22,-0.02,
21.782,-7.58,3.22,4.27,0.32,0.21,-0.01,
21.785,-7.87,3.01,4.37,0.32,0.21,-0.01,
21.785,-7.87,3.01,4.37,0.31,0.21,-0.01,
21.788,-7.87,3.01,4.37,0.31,0.21,-0.00,
21.793,-7.87,3.01,4.37,0.31,0.21,0.01,
21.794,-8.16,2.86,4.54,0.31,0.21,0.01,
21.794,-8.16,2.86,4.54,0.32,0.22,0.02,
21.795,-8.16,2.86,4.54,0.33,0.24,0.04,
21.795,-8.51,2.73,4.75,0.33,0.24,0.04,
21.797,-8.51,2.73,4.75,0.36,0.26,0.06,
21.801,-8.51,2.73,4.75,0.39,0.29,0.08,
21.801,-8.90,2.56,5.00,0.39,0.29,0.08,
21.802,-8.90,2.56,5.00,0.43,0.32,0.10,
21.805,-9.28,2.39,5.30,0.43,0.32,0.10,
21.805,-9.28,2.39,5.30,0.48,0.36,0.13,
21.807,-9.28,2.39,5.30,0.54,0.41,0.15,
21.825,-9.28,2.39,5.30,0.61,0.47,0.18,
21.825,-9.65,2.23,5.60,0.61,0.47,0.18,
21.826,-9.65,2.23,5.60,0.69,0.53,0.21,
21.826,-9.65,2.23,5.60,0.78,0.59,0.24,
21.826,-10.04,2.04,5.89,0.78,0.59,0.24,
21.826,-10.04,2.04,5.89,0.87,0.66,0.26,
21.826,-10.04,2.04,5.89,0.98,0.74,0.29,
21.827,-10.50,1.76,6.12,0.98,0.74,0.29,
21.827,-10.50,1.76,6.12,1.08,0.82,0.32,
21.827,-11.03,1.53,6.29,1.08,0.82,0.32,
21.827,-11.03,1.53,6.29,1.20,0.91,0.35,
21.827,-11.03,1.53,6.29,1.31,1.00,0.38,
21.831,-11.03,1.53,6.29,1.44,1.11,0.41,
21.832,-11.59,1.42,6.44,1.44,1.11,0.41,
21.836,-11.59,1.42,6.44,1.57,1.21,0.44,
21.836,-12.21,1.41,6.58,1.57,1.21,0.44,
21.837,-12.21,1.41,6.58,1.70,1.32,0.48,
21.84,-12.21,1.41,6.58,1.83,1.43,0.52,
21.84,-12.21,1.41,6.58,1.97,1.55,0.57,
21.84,-12.98,1.35,6.63,1.97,1.55,0.57,
21.842,-12.98,1.35,6.63,2.11,1.66,0.63,
21.845,-12.98,1.35,6.63,2.24,1.78,0.69,
21.845,-13.80,1.41,6.58,2.24,1.78,0.69,
21.847,-13.80,1.41,6.58,2.38,1.91,0.77,
21.86,-14.71,1.54,6.61,2.38,1.91,0.77,
21.86,-14.71,1.54,6.61,2.52,2.05,0.86,
21.861,-14.71,1.54,6.61,2.66,2.19,0.96,
21.861,-14.71,1.54,6.61,2.79,2.34,1.07,
21.861,-15.58,1.56,6.52,2.79,2.34,1.07,
21.861,-15.58,1.56,6.52,2.92,2.48,1.20,
21.862,-15.58,1.56,6.52,3.05,2.61,1.34,
21.862,-16.61,1.48,6.29,3.05,2.61,1.34,
21.862,-16.61,1.48,6.29,3.17,2.74,1.49,
21.864,-17.70,1.33,6.03,3.17,2.74,1.49,
21.865,-17.70,1.33,6.03,3.28,2.86,1.66,
21.869,-17.70,1.33,6.03,3.39,2.97,1.85,
21.869,-17.70,1.33,6.03,3.48,3.07,2.05,
21.87,-18.66,1.13,5.75,3.48,3.07,2.05,
21.876,-18.66,1.13,5.75,3.56,3.16,2.26,
21.877,-18.66,1.13,5.75,3.62,3.24,2.49,
21.877,-19.43,0.87,5.47,3.62,3.24,2.49,
21.877,-19.43,0.87,5.47,3.68,3.31,2.73,
21.88,-19.94,0.51,5.11,3.68,3.31,2.73,
21.88,-19.94,0.51,5.11,3.71,3.37,2.97,
21.882,-19.94,0.51,5.11,3.74,3.40,3.22,
21.885,-20.20,0.02,4.62,3.74,3.40,3.22,
21.916,-20.20,0.02,4.62,3.74,3.43,3.48,
21.916,-20.20,0.02,4.62,3.72,3.44,3.74,
21.916,-20.20,0.02,4.62,3.68,3.43,4.00,
21.916,-20.16,-0.69,4.08,3.68,3.43,4.00,
21.916,-20.16,-0.69,4.08,3.63,3.42,4.25,
21.916,-19.91,-1.59,3.52,3.63,3.42,4.25,
21.917,-19.91,-1.59,3.52,3.55,3.39,4.50,
21.917,-19.91,-1.59,3.52,3.45,3.34,4.74,
21.917,-19.91,-1.59,3.52,3.33,3.29,4.97,
21.917,-19.53,-2.64,3.07,3.33,3.29,4.97,
21.917,-19.53,-2.64,3.07,3.21,3.24,5.20,
21.917,-19.00,-3.81,2.74,3.21,3.24,5.20,
21.917,-19.00,-3.81,2.74,3.07,3.17,5.42,
21.918,-19.00,-3.81,2.74,2.92,3.09,5.63,
21.918,-19.00,-3.81,2.74,2.77,2.99,5.83,
21.918,-18.36,-5.22,2.44,2.77,2.99,5.83,
21.918,-18.36,-5.22,2.44,2.61,2.88,6.01,
21.918,-18.36,-5.22,2.44,2.45,2.76,6.18,
21.918,-17.70,-6.68,2.28,2.45,2.76,6.18,
21.918,-17.70,-6.68,2.28,2.29,2.62,6.33,
21.921,-16.96,-8.20,2.26,2.29,2.62,6.33,
21.921,-16.96,-8.20,2.26,2.12,2.48,6.46,
21.921,-16.96,-8.20,2.26,1.96,2.33,6.58,
21.925,-16.14,-9.64,2.38,1.96,2.33,6.58,
21.925,-16.14,-9.64,2.38,1.81,2.17,6.67,
21.927,-16.14,-9.64,2.38,1.66,2.00,6.75,
21.929,-15.19,-10.93,2.55,1.66,2.00,6.75,
21.929,-15.19,-10.93,2.55,1.52,1.83,6.81,
21.932,-15.19,-10.93,2.55,1.39,1.66,6.85,
21.934,-15.19,-10.93,2.55,1.27,1.48,6.88,
21.935,-14.25,-12.02,2.73,1.27,1.48,6.88,
21.94,-14.25,-12.02,2.73,1.15,1.30,6.90,
21.941,-14.25,-12.02,2.73,1.05,1.12,6.90,
21.941,-13.38,-12.94,2.88,1.05,1.12,6.90,
21.943,-13.38,-12.94,2.88,0.96,0.95,6.90,
21.946,-12.63,-13.69,2.98,0.96,0.95,6.90,
21.946,-12.63,-13.69,2.98,0.89,0.79,6.89,
21.946,-12.63,-13.69,2.98,0.83,0.63,6.88,
21.952,-12.63,-13.69,2.98,0.78,0.48,6.86,
21.953,-11.97,-14.27,3.02,0.78,0.48,6.86,
21.953,-11.97,-14.27,3.02,0.73,0.34,6.83,
21.954,-11.97,-14.27,3.02,0.70,0.22,6.81,
21.955,-11.47,-14.68,3.03,0.70,0.22,6.81,
21.956,-11.47,-14.68,3.03,0.68,0.10,6.79,
21.959,-11.47,-14.68,3.03,0.67,0.00,6.77,
21.959,-11.18,-15.04,2.99,0.67,0.00,6.77,
21.961,-11.18,-15.04,2.99,0.66,-0.09,6.75,
21.964,-11.18,-15.04,2.99,0.66,-0.17,6.74,
21.964,-10.99,-15.32,2.97,0.66,-0.17,6.74,
21.996,-10.99,-15.32,2.97,0.67,-0.25,6.74,
21.997,-10.99,-15.32,2.97,0.69,-0.31,6.73,
21.997,-10.99,-15.32,2.97,0.71,-0.37,6.73,
21.998,-10.99,-15.32,2.97,0.74,-0.42,6.73,
21.998,-10.76,-15.57,2.94,0.74,-0.42,6.73,
22.017,-10.48,-15.77,2.90,0.74,-0.42,6.73,
22.018,-10.48,-15.77,2.90,0.76,-0.46,6.73,
22.018,-10.48,-15.77,2.90,0.80,-0.50,6.73,
22.018,-10.11,-15.93,2.84,0.80,-0.50,6.73,
22.019,-10.11,-15.93,2.84,0.84,-0.53,6.73,
22.019,-10.11,-15.93,2.84,0.88,-0.55,6.73,
22.019,-9.72,-16.05,2.78,0.88,-0.55,6.73,
22.019,-9.72,-16.05,2.78,0.93,-0.55,6.73,
22.02,-9.72,-16.05,2.78,0.97,-0.56,6.73,
22.02,-9.29,-16.16,2.68,0.97,-0.56,6.73,
22.02,-9.29,-16.16,2.68,1.02,-0.55,6.72,
22.02,-9.29,-16.16,2.68,1.08,-0.54,6.72,
22.021,-8.82,-16.25,2.63,1.08,-0.54,6.72,
22.021,-8.82,-16.25,2.63,1.14,-0.52,6.71,
22.021,-8.82,-16.25,2.63,1.20,-0.50,6.70,
22.021,-8.33,-16.28,2.56,1.20,-0.50,6.70,
22.022,-8.33,-16.28,2.56,1.26,-0.47,6.69,
22.022,-7.71,-16.36,2.44,1.26,-0.47,6.69,
22.022,-7.71,-16.36,2.44,1.33,-0.44,6.67,
22.022,-7.71,-16.36,2.44,1.39,-0.41,6.65,
22.023,-7.71,-16.36,2.44,1.46,-0.37,6.62,
22.023,-7.07,-16.46,2.23,1.46,-0.37,6.62,
22.023,-7.07,-16.46,2.23,1.53,-0.33,6.58,
22.023,-7.07,-16.46,2.23,1.59,-0.27,6.53,
22.023,-6.36,-16.52,1.94,1.59,-0.27,6.53,
22.024,-6.36,-16.52,1.94,1.66,-0.22,6.48,
22.024,-6.36,-16.52,1.94,1.71,-0.15,6.42,
22.024,-5.67,-16.54,1.58,1.71,-0.15,6.42,
22.024,-5.67,-16.54,1.58,1.76,-0.09,6.36,
22.025,-5.67,-16.54,1.58,1.81,-0.02,6.29,
22.025,-5.01,-16.53,1.22,1.81,-0.02,6.29,
22.025,-5.01,-16.53,1.22,1.84,0.06,6.22,
22.03,-5.01,-16.53,1.22,1.87,0.13,6.14,
22.03,-4.45,-16.42,0.91,1.87,0.13,6.14,
22.03,-4.45,-16.42,0.91,1.89,0.21,6.07,
22.04,-3.86,-16.20,0.68,1.89,0.21,6.07,
22.041,-3.86,-16.20,0.68,1.91,0.29,5.99,
22.041,-3.86,-16.20,0.68,1.92,0.37,5.92,
22.041,-3.86,-16.20,0.68,1.93,0.45,5.85,
22.041,-3.33,-15.90,0.55,1.93,0.45,5.85,
22.042,-3.33,-15.90,0.55,1.92,0.53,5.78,
22.043,-3.33,-15.90,0.55,1.92,0.60,5.71,
22.043,-2.87,-15.53,0.50,1.92,0.60,5.71,
22.045,-2.87,-15.53,0.50,1.92,0.67,5.64,
22.049,-2.87,-15.53,0.50,1.91,0.74,5.59,
22.049,-2.51,-15.14,0.52,1.91,0.74,5.59,
22.061,-2.51,-15.14,0.52,1.90,0.80,5.53,
22.061,-2.51,-15.14,0.52,1.88,0.85,5.48,
22.061,-2.18,-14.79,0.56,1.88,0.85,5.48,
22.061,-2.18,-14.79,0.56,1.87,0.91,5.43,
22.061,-1.88,-14.47,0.64,1.87,0.91,5.43,
22.062,-1.88,-14.47,0.64,1.85,0.96,5.39,
22.062,-1.88,-14.47,0.64,1.83,1.00,5.34,
22.063,-1.88,-14.47,0.64,1.80,1.04,5.30,
22.063,-1.58,-14.19,0.76,1.80,1.04,5.30,
22.066,-1.58,-14.19,0.76,1.77,1.07,5.27,
22.072,-1.58,-14.19,0.76,1.74,1.10,5.23,
22.073,-1.30,-13.96,0.87,1.74,1.10,5.23,
22.073,-1.30,-13.96,0.87,1.71,1.12,5.20,
22.075,-1.30,-13.96,0.87,1.68,1.15,5.17,
22.078,-1.04,-13.77,1.03,1.68,1.15,5.17,
22.078,-1.04,-13.77,1.03,1.65,1.17,5.15,
22.078,-0.80,-13.64,1.20,1.65,1.17,5.15,
22.078,-0.80,-13.64,1.20,1.62,1.18,5.12,
22.08,-0.80,-13.64,1.20,1.58,1.19,5.09,
22.083,-0.52,-13.50,1.38,1.58,1.19,5.09,
22.083,-0.52,-13.50,1.38,1.55,1.19,5.07,
22.086,-0.52,-13.50,1.38,1.52,1.19,5.04,
22.087,-0.52,-13.50,1.38,1.49,1.18,5.02,
22.088,-0.22,-13.42,1.55,1.49,1.18,5.02,
22.09,-0.22,-13.42,1.55,1.46,1.17,4.99,
22.092,-0.22,-13.42,1.55,1.43,1.16,4.97,
22.093,0.09,-13.34,1.69,1.43,1.16,4.97,
22.098,0.40,-13.26,1.82,1.43,1.16,4.97,
22.099,0.40,-13.26,1.82,1.41,1.14,4.95,
22.099,0.40,-13.26,1.82,1.38,1.13,4.92,
22.102,0.40,-13.26,1.82,1.35,1.11,4.90,
22.104,0.40,-13.26,1.82,1.33,1.09,4.87,
22.104,0.72,-13.21,1.91,1.33,1.09,4.87,
22.105,0.72,-13.21,1.91,1.31,1.07,4.85,
22.108,1.08,-13.19,1.98,1.31,1.07,4.85,
22.108,1.08,-13.19,1.98,1.28,1.05,4.82,
22.11,1.08,-13.19,1.98,1.26,1.03,4.79,
22.113,1.08,-13.19,1.98,1.24,1.01,4.76,
22.113,1.43,-13.17,2.01,1.24,1.01,4.76,
22.115,1.43,-13.17,2.01,1.21,0.99,4.73,
22.119,1.43,-13.17,2.01,1.19,0.97,4.70,
22.135,1.81,-13.13,2.04,1.19,0.97,4.70,
22.135,1.81,-13.13,2.04,1.17,0.94,4.67,
22.136,1.81,-13.13,2.04,1.15,0.92,4.63,
22.136,2.19,-13.15,2.04,1.15,0.92,4.63,
22.136,2.19,-13.15,2.04,1.12,0.90,4.59,
22.136,2.19,-13.15,2.04,1.10,0.87,4.55,
22.137,2.61,-13.15,2.05,1.10,0.87,4.55,
22.137,2.97,-13.14,2.03,1.10,0.87,4.55,
22.137,2.97,-13.14,2.03,1.08,0.85,4.51,
22.137,2.97,-13.14,2.03,1.05,0.82,4.47,
22.138,2.97,-13.14,2.03,1.03,0.79,4.42,
22.138,3.31,-13.12,2.05,1.03,0.79,4.42,
22.138,3.31,-13.12,2.05,1.01,0.76,4.38,
22.155,3.31,-13.12,2.05,0.98,0.73,4.33,
22.155,3.67,-13.10,2.02,0.98,0.73,4.33,
22.156,3.67,-13.10,2.02,0.96,0.70,4.28,
22.156,3.67,-13.10,2.02,0.94,0.67,4.23,
22.156,3.67,-13.10,2.02,0.92,0.65,4.18,
22.156,4.02,-13.06,2.03,0.92,0.65,4.18,
22.156,4.02,-13.06,2.03,0.90,0.62,4.13,
22.157,4.35,-12.97,2.02,0.90,0.62,4.13,
22.157,4.35,-12.97,2.02,0.87,0.59,4.08,
22.157,4.35,-12.97,2.02,0.85,0.56,4.02,
22.157,4.35,-12.97,2.02,0.83,0.53,3.97,
22.158,4.72,-12.87,2.00,0.83,0.53,3.97,
22.159,4.72,-12.87,2.00,0.81,0.50,3.91,
22.162,4.72,-12.87,2.00,0.79,0.47,3.86,
22.162,4.99,-12.79,1.97,0.79,0.47,3.86,
22.164,4.99,-12.79,1.97,0.78,0.44,3.80,
22.167,4.99,-12.79,1.97,0.76,0.41,3.75,
22.168,5.24,-12.72,1.94,0.76,0.41,3.75,
22.169,5.24,-12.72,1.94,0.73,0.38,3.69,
22.172,5.24,-12.72,1.94,0.72,0.35,3.64,
22.172,5.55,-12.65,1.87,0.72,0.35,3.64,
22.176,5.55,-12.65,1.87,0.70,0.32,3.58,
22.177,5.85,-12.55,1.83,0.70,0.32,3.58,
22.177,5.85,-12.55,1.83,0.68,0.29,3.52,
22.179,5.85,-12.55,1.83,0.66,0.27,3.46,
22.182,6.05,-12.46,1.80,0.66,0.27,3.46,
22.184,6.05,-12.46,1.80,0.64,0.24,3.40,
22.185,6.05,-12.46,1.80,0.62,0.21,3.34,
22.186,6.14,-12.38,1.82,0.62,0.21,3.34,
22.187,6.14,-12.38,1.82,0.60,0.19,3.28,
22.189,6.14,-12.38,1.82,0.58,0.16,3.22,
22.191,6.31,-12.32,1.79,0.58,0.16,3.22,
22.191,6.31,-12.32,1.79,0.57,0.14,3.16,
22.194,6.31,-12.32,1.79,0.55,0.12,3.10,
22.196,6.31,-12.32,1.79,0.53,0.09,3.04,
22.196,6.43,-12.24,1.77,0.53,0.09,3.04,
22.199,6.43,-12.24,1.77,0.52,0.07,2.98,
22.202,6.52,-12.14,1.75,0.52,0.07,2.98,
22.202,6.52,-12.14,1.75,0.50,0.05,2.92,
22.204,6.52,-12.14,1.75,0.49,0.03,2.86,
22.206,6.52,-12.14,1.75,0.47,0.01,2.80,
22.206,6.56,-12.09,1.72,0.47,0.01,2.80,
22.209,6.56,-12.09,1.72,0.46,-0.01,2.74,
22.211,6.56,-12.09,1.72,0.44,-0.02,2.68,
22.211,6.59,-12.02,1.72,0.44,-0.02,2.68,
22.214,6.59,-12.02,1.72,0.43,-0.04,2.62,
22.218,6.61,-11.94,1.71,0.43,-0.04,2.62,
22.226,6.61,-11.94,1.71,0.42,-0.05,2.56,
22.226,6.61,-11.94,1.71,0.40,-0.06,2.51,
22.226,6.61,-11.94,1.71,0.39,-0.08,2.45,
22.226,6.62,-11.89,1.72,0.39,-0.08,2.45,
22.226,6.62,-11.89,1.72,0.38,-0.09,2.39,
22.226,6.62,-11.89,1.72,0.37,-0.10,2.33,
22.227,6.63,-11.84,1.70,0.37,-0.10,2.33,
22.228,6.63,-11.84,1.70,0.36,-0.12,2.28,
22.231,6.63,-11.84,1.70,0.35,-0.13,2.22,
22.231,6.68,-11.79,1.69,0.35,-0.13,2.22,
22.237,6.68,-11.79,1.69,0.34,-0.14,2.16,
22.24,6.74,-11.75,1.66,0.34,-0.14,2.16,
22.24,6.74,-11.75,1.66,0.33,-0.15,2.10,
22.24,6.74,-11.75,1.66,0.32,-0.17,2.04,
22.242,6.74,-11.75,1.66,0.31,-0.18,1.99,
22.242,6.82,-11.70,1.63,0.31,-0.18,1.99,
22.243,6.82,-11.70,1.63,0.30,-0.19,1.92,
22.246,6.82,-11.70,1.63,0.29,-0.20,1.87,
22.246,6.96,-11.65,1.56,0.29,-0.20,1.87,
22.248,6.96,-11.65,1.56,0.28,-0.20,1.80,
22.252,6.96,-11.65,1.56,0.27,-0.21,1.74,
22.252,7.11,-11.63,1.48,0.27,-0.21,1.74,
22.255,7.11,-11.63,1.48,0.27,-0.21,1.68,
22.256,7.11,-11.63,1.48,0.26,-0.21,1.61,
22.256,7.28,-11.61,1.41,0.26,-0.21,1.61,
22.26,7.28,-11.61,1.41,0.25,-0.21,1.55,
22.261,7.28,-11.61,1.41,0.25,-0.21,1.48,
22.261,7.41,-11.58,1.34,0.25,-0.21,1.48,
22.263,7.41,-11.58,1.34,0.24,-0.21,1.41,
22.266,7.41,-11.58,1.34,0.23,-0.20,1.35,
22.266,7.59,-11.54,1.28,0.23,-0.20,1.35,
22.268,7.59,-11.54,1.28,0.23,-0.19,1.27,
22.271,7.59,-11.54,1.28,0.23,-0.19,1.20,
22.271,7.76,-11.50,1.22,0.23,-0.19,1.20,
22.273,7.76,-11.50,1.22,0.23,-0.18,1.13,
22.276,7.76,-11.50,1.22,0.22,-0.17,1.06,
22.277,7.92,-11.44,1.16,0.22,-0.17,1.06,
22.278,7.92,-11.44,1.16,0.22,-0.15,0.99,
22.281,8.03,-11.37,1.13,0.22,-0.15,0.99,
22.281,8.03,-11.37,1.13,0.22,-0.14,0.92,
22.286,8.12,-11.30,1.11,0.22,-0.14,0.92,
22.287,8.12,-11.30,1.11,0.22,-0.12,0.85,
22.289,8.12,-11.30,1.11,0.22,-0.11,0.77,
22.289,8.12,-11.30,1.11,0.21,-0.09,0.70,
22.291,8.12,-11.30,1.11,0.21,-0.08,0.62,
22.291,8.23,-11.22,1.10,0.21,-0.08,0.62,
22.293,8.23,-11.22,1.10,0.22,-0.06,0.55,
22.297,8.23,-11.22,1.10,0.22,-0.05,0.47,
22.297,8.29,-11.16,1.12,0.22,-0.05,0.47,
22.299,8.29,-11.16,1.12,0.22,-0.04,0.40,
22.301,8.29,-11.16,1.12,0.22,-0.02,0.33,
22.302,8.32,-11.08,1.13,0.22,-0.02,0.33,
22.305,8.32,-11.08,1.13,0.22,-0.01,0.25,
22.324,8.36,-10.99,1.15,0.22,-0.01,0.25,
22.324,8.36,-10.99,1.15,0.23,-0.00,0.18,
22.324,8.36,-10.99,1.15,0.23,0.01,0.10,
22.324,8.40,-10.86,1.17,0.23,0.01,0.10,
22.325,8.40,-10.86,1.17,0.23,0.01,0.03,
22.325,8.40,-10.86,1.17,0.23,0.02,-0.05,
22.325,8.40,-10.77,1.19,0.23,0.02,-0.05,
22.325,8.36,-10.66,1.18,0.23,0.02,-0.05,
22.326,8.36,-10.66,1.18,0.23,0.02,-0.12,
22.326,8.36,-10.66,1.18,0.23,0.02,-0.20,
22.326,8.36,-10.66,1.18,0.23,0.02,-0.27,
22.326,8.36,-10.66,1.18,0.23,0.01,-0.35,
22.327,8.36,-10.66,1.18,0.22,0.00,-0.42,
22.327,8.29,-10.60,1.15,0.22,0.00,-0.42,
22.334,8.29,-10.60,1.15,0.22,-0.01,-0.49,
22.335,8.29,-10.60,1.15,0.21,-0.02,-0.57,
22.335,8.25,-10.55,1.12,0.21,-0.02,-0.57,
22.335,8.25,-10.55,1.12,0.20,-0.03,-0.64,
22.336,8.17,-10.50,1.07,0.20,-0.03,-0.64,
22.336,8.17,-10.50,1.07,0.19,-0.04,-0.71,
22.338,8.17,-10.50,1.07,0.18,-0.05,-0.79,
22.34,8.17,-10.50,1.07,0.17,-0.07,-0.86,
22.34,8.10,-10.45,1.03,0.17,-0.07,-0.86,
22.345,8.10,-10.45,1.03,0.15,-0.08,-0.93,
22.346,8.10,-10.45,1.03,0.14,-0.10,-1.00,
22.346,7.99,-10.39,1.02,0.14,-0.10,-1.00,
22.348,7.99,-10.39,1.02,0.13,-0.12,-1.07,
22.359,7.99,-10.39,1.02,0.11,-0.14,-1.15,
22.359,7.95,-10.41,1.01,0.11,-0.14,-1.15,
22.36,7.95,-10.41,1.01,0.10,-0.15,-1.22,
22.36,7.95,-10.41,1.01,0.08,-0.17,-1.29,
22.36,7.90,-10.45,0.93,0.08,-0.17,-1.29,
22.36,7.90,-10.45,0.93,0.07,-0.18,-1.37,
22.36,7.90,-10.45,0.93,0.05,-0.18,-1.45,
22.36,7.84,-10.43,0.91,0.05,-0.18,-1.45,
22.363,7.84,-10.43,0.91,0.04,-0.19,-1.52,
22.365,7.71,-10.42,0.88,0.04,-0.19,-1.52,
22.365,7.71,-10.42,0.88,0.03,-0.20,-1.60,
22.369,7.71,-10.42,0.88,0.02,-0.21,-1.68,
22.37,7.71,-10.42,0.88,0.01,-0.21,-1.75,
22.371,7.65,-10.40,0.84,0.01,-0.21,-1.75,
22.373,7.65,-10.40,0.84,-0.00,-0.22,-1.83,
22.375,7.65,-10.40,0.84,-0.01,-0.23,-1.91,
22.375,7.56,-10.37,0.79,-0.01,-0.23,-1.91,
22.378,7.56,-10.37,0.79,-0.02,-0.23,-1.98,
22.382,7.56,-10.37,0.79,-0.03,-0.24,-2.06,
