
time,ax,ay,az,wx,wy,wz,
18.211,-0.43,0.27,-0.51,-0.72,0.98,0.89,
18.213,-0.43,0.27,-0.51,-0.74,0.99,0.89,
18.213,-0.59,0.25,-0.57,-0.74,0.99,0.89,
18.215,-0.59,0.25,-0.57,-0.76,1.00,0.89,
18.218,-0.59,0.25,-0.57,-0.77,1.01,0.90,
18.218,-0.65,0.20,-0.63,-0.77,1.01,0.90,
18.22,-0.65,0.20,-0.63,-0.79,1.03,0.90,
18.223,-0.65,0.20,-0.63,-0.80,1.04,0.90,
18.223,-0.74,0.21,-0.64,-0.80,1.04,0.90,
18.231,-0.74,0.21,-0.64,-0.81,1.05,0.90,
18.231,-0.74,0.21,-0.64,-0.82,1.06,0.90,
18.231,-0.79,0.22,-0.59,-0.82,1.06,0.90,
18.231,-0.79,0.22,-0.59,-0.82,1.06,0.89,
18.232,-0.79,0.22,-0.59,-0.83,1.06,0.88,
18.232,-0.83,0.22,-0.51,-0.83,1.06,0.88,
18.235,-0.83,0.22,-0.51,-0.83,1.06,0.88,
18.237,-0.83,0.22,-0.51,-0.83,1.06,0.87,
18.237,-0.89,0.17,-0.52,-0.83,1.06,0.87,
18.239,-0.89,0.17,-0.52,-0.83,1.06,0.86,
18.242,-0.89,0.17,-0.52,-0.83,1.04,0.85,
18.243,-0.98,0.16,-0.48,-0.83,1.04,0.85,
18.245,-0.98,0.16,-0.48,-0.83,1.03,0.85,
18.247,-0.98,0.16,-0.48,-0.82,1.02,0.84,
18.247,-1.02,0.17,-0.42,-0.82,1.02,0.84,
18.249,-1.02,0.17,-0.42,-0.82,1.01,0.84,
18.252,-1.02,0.17,-0.42,-0.82,1.00,0.83,
18.252,-0.87,0.21,-0.47,-0.82,1.00,0.83,
18.254,-0.87,0.21,-0.47,-0.81,0.99,0.82,
18.257,-0.87,0.21,-0.47,-0.81,0.98,0.81,
18.258,-0.85,0.27,-0.41,-0.81,0.98,0.81,
18.26,-0.85,0.27,-0.41,-0.80,0.97,0.80,
18.262,-0.85,0.27,-0.41,-0.79,0.96,0.79,
18.262,-0.88,0.23,-0.40,-0.79,0.96,0.79,
18.264,-0.88,0.23,-0.40,-0.78,0.96,0.79,
18.267,-0.88,0.23,-0.40,-0.78,0.95,0.78,
18.267,-0.92,0.23,-0.39,-0.78,0.95,0.78,
18.269,-0.92,0.23,-0.39,-0.78,0.93,0.77,
18.272,-0.92,0.23,-0.39,-0.77,0.91,0.77,
18.272,-0.98,0.25,-0.35,-0.77,0.91,0.77,
18.276,-0.98,0.25,-0.35,-0.76,0.88,0.77,
18.277,-0.98,0.25,-0.35,-0.76,0.84,0.76,
18.277,-0.97,0.25,-0.35,-0.76,0.84,0.76,
18.279,-0.97,0.25,-0.35,-0.75,0.81,0.76,
18.282,-0.97,0.25,-0.35,-0.74,0.78,0.75,
18.282,-0.96,0.24,-0.48,-0.74,0.78,0.75,
18.285,-0.96,0.24,-0.48,-0.74,0.76,0.75,
18.287,-0.96,0.24,-0.48,-0.74,0.74,0.75,
18.287,-0.92,0.25,-0.64,-0.74,0.74,0.75,
18.289,-0.92,0.25,-0.64,-0.75,0.72,0.74,
18.292,-0.81,0.18,-0.86,-0.75,0.72,0.74,
18.292,-0.81,0.18,-0.86,-0.76,0.70,0.74,
18.294,-0.81,0.18,-0.86,-0.77,0.69,0.73,
18.297,-0.81,0.18,-0.86,-0.78,0.68,0.72,
18.297,-0.76,0.14,-1.03,-0.78,0.68,0.72,
18.299,-0.76,0.14,-1.03,-0.79,0.67,0.71,
18.302,-0.76,0.14,-1.03,-0.80,0.66,0.71,
18.302,-0.77,0.07,-1.17,-0.80,0.66,0.71,
18.304,-0.77,0.07,-1.17,-0.82,0.66,0.71,
18.307,-0.77,0.07,-1.17,-0.84,0.64,0.71,
18.307,-0.81,0.05,-1.29,-0.84,0.64,0.71,
18.31,-0.81,0.05,-1.29,-0.86,0.62,0.71,
18.316,-0.81,0.05,-1.29,-0.89,0.59,0.72,
18.317,-0.81,0.02,-1.39,-0.89,0.59,0.72,
18.317,-0.71,-0.01,-1.53,-0.89,0.59,0.72,
18.318,-0.71,-0.01,-1.53,-0.91,0.57,0.72,
18.318,-0.71,-0.01,-1.53,-0.94,0.54,0.72,
18.319,-0.71,-0.01,-1.53,-0.97,0.51,0.72,
18.322,-0.63,-0.09,-1.68,-0.97,0.51,0.72,
18.322,-0.63,-0.09,-1.68,-1.00,0.49,0.73,
18.324,-0.63,-0.09,-1.68,-1.03,0.46,0.73,
18.327,-0.62,-0.19,-1.71,-1.03,0.46,0.73,
18.327,-0.62,-0.19,-1.71,-1.05,0.44,0.73,
18.329,-0.62,-0.19,-1.71,-1.07,0.42,0.73,
18.339,-0.62,-0.19,-1.71,-1.08,0.40,0.73,
18.34,-0.58,-0.22,-1.83,-1.08,0.40,0.73,
18.34,-0.58,-0.22,-1.83,-1.10,0.39,0.73,
18.34,-0.51,-0.29,-1.99,-1.10,0.39,0.73,
18.34,-0.51,-0.29,-1.99,-1.11,0.37,0.73,
18.34,-0.51,-0.29,-1.99,-1.12,0.36,0.73,
18.342,-0.42,-0.32,-2.08,-1.12,0.36,0.73,
18.342,-0.42,-0.32,-2.08,-1.13,0.35,0.73,
18.345,-0.42,-0.32,-2.08,-1.14,0.34,0.73,
18.347,-0.42,-0.32,-2.08,-1.15,0.31,0.73,
18.347,-0.36,-0.42,-2.06,-1.15,0.31,0.73,
18.349,-0.36,-0.42,-2.06,-1.15,0.29,0.73,
18.351,-0.31,-0.40,-2.03,-1.15,0.29,0.73,
18.352,-0.31,-0.40,-2.03,-1.16,0.26,0.73,
18.354,-0.31,-0.40,-2.03,-1.16,0.22,0.73,
18.356,-0.31,-0.40,-2.03,-1.16,0.19,0.73,
18.357,-0.30,-0.39,-1.97,-1.16,0.19,0.73,
18.359,-0.30,-0.39,-1.97,-1.15,0.16,0.73,
18.361,-0.30,-0.39,-1.97,-1.15,0.12,0.73,
18.361,-0.27,-0.31,-1.97,-1.15,0.12,0.73,
18.364,-0.27,-0.31,-1.97,-1.14,0.10,0.73,
18.366,-0.27,-0.31,-1.97,-1.13,0.07,0.73,
18.366,-0.29,-0.20,-1.92,-1.13,0.07,0.73,
18.368,-0.29,-0.20,-1.92,-1.11,0.04,0.73,
18.371,-0.29,-0.20,-1.92,-1.10,0.01,0.72,
18.371,-0.25,-0.07,-1.86,-1.10,0.01,0.72,
18.373,-0.25,-0.07,-1.86,-1.08,-0.01,0.72,
18.377,-0.25,-0.07,-1.86,-1.06,-0.03,0.70,
18.377,0.00,0.03,-1.94,-1.06,-0.03,0.70,
18.379,0.00,0.03,-1.94,-1.04,-0.04,0.68,
18.381,0.00,0.03,-1.94,-1.02,-0.04,0.67,
18.381,0.12,0.17,-1.84,-1.02,-0.04,0.67,
18.383,0.12,0.17,-1.84,-1.00,-0.03,0.65,
18.386,0.12,0.17,-1.84,-0.96,-0.02,0.63,
18.386,0.20,0.38,-1.62,-0.96,-0.02,0.63,
18.391,0.20,0.38,-1.62,-0.93,-0.00,0.60,
18.392,0.20,0.38,-1.62,-0.88,0.01,0.58,
18.394,0.15,0.64,-1.50,-0.88,0.01,0.58,
18.394,0.15,0.64,-1.50,-0.84,0.03,0.55,
18.396,0.15,0.64,-1.50,-0.80,0.04,0.53,
18.396,0.11,0.84,-1.32,-0.80,0.04,0.53,
18.398,0.11,0.84,-1.32,-0.75,0.07,0.51,
18.401,0.05,1.01,-1.21,-0.75,0.07,0.51,
18.401,0.05,1.01,-1.21,-0.71,0.09,0.49,
18.403,0.05,1.01,-1.21,-0.66,0.10,0.47,
18.406,0.05,1.01,-1.21,-0.62,0.10,0.45,
18.406,0.04,1.22,-1.08,-0.62,0.10,0.45,
18.408,0.04,1.22,-1.08,-0.57,0.10,0.42,
18.411,0.04,1.22,-1.08,-0.53,0.10,0.40,
18.411,-0.17,1.42,-0.94,-0.53,0.10,0.40,
18.413,-0.17,1.42,-0.94,-0.49,0.10,0.39,
18.416,-0.17,1.42,-0.94,-0.44,0.10,0.37,
18.417,-0.37,1.64,-0.89,-0.44,0.10,0.37,
18.419,-0.37,1.64,-0.89,-0.40,0.12,0.36,
18.421,-0.37,1.64,-0.89,-0.37,0.13,0.36,
18.421,-0.54,1.81,-0.91,-0.37,0.13,0.36,
18.423,-0.54,1.81,-0.91,-0.34,0.14,0.35,
18.427,-0.59,1.94,-0.75,-0.34,0.14,0.35,
18.431,-0.59,1.94,-0.75,-0.31,0.12,0.34,
18.431,-0.59,1.94,-0.75,-0.29,0.11,0.33,
18.431,-0.59,1.94,-0.75,-0.27,0.09,0.32,
18.431,-0.74,2.13,-0.69,-0.27,0.09,0.32,
18.434,-0.74,2.13,-0.69,-0.26,0.09,0.31,
18.437,-0.72,2.29,-0.56,-0.26,0.09,0.31,
18.437,-0.72,2.29,-0.56,-0.24,0.08,0.31,
18.438,-0.72,2.29,-0.56,-0.23,0.07,0.29,
18.441,-0.51,2.42,-0.40,-0.23,0.07,0.29,
18.441,-0.51,2.42,-0.40,-0.22,0.05,0.27,
18.444,-0.51,2.42,-0.40,-0.21,0.04,0.25,
18.446,-0.46,2.48,-0.41,-0.21,0.04,0.25,
18.446,-0.46,2.48,-0.41,-0.20,0.05,0.24,
18.448,-0.46,2.48,-0.41,-0.18,0.07,0.23,
18.451,-0.46,2.48,-0.41,-0.17,0.10,0.22,
18.451,-0.46,2.55,-0.36,-0.17,0.10,0.22,
18.453,-0.46,2.55,-0.36,-0.15,0.12,0.20,
18.455,-0.46,2.55,-0.36,-0.13,0.14,0.19,
18.456,-0.44,2.61,-0.25,-0.13,0.14,0.19,
18.459,-0.44,2.61,-0.25,-0.10,0.16,0.17,
18.461,-0.36,2.55,-0.44,-0.10,0.16,0.17,
18.461,-0.36,2.55,-0.44,-0.06,0.19,0.13,
18.466,-0.21,2.52,-0.54,-0.06,0.19,0.13,
18.467,-0.21,2.52,-0.54,-0.03,0.21,0.10,
18.467,-0.21,2.52,-0.54,-0.00,0.22,0.07,
18.468,-0.21,2.52,-0.54,0.01,0.21,0.04,
18.47,-0.21,2.52,-0.54,0.02,0.18,0.03,
18.471,-0.31,2.51,-0.45,0.02,0.18,0.03,
18.473,-0.31,2.51,-0.45,0.03,0.13,0.02,
18.477,-0.31,2.51,-0.45,0.03,0.08,0.02,
18.477,-0.31,2.51,-0.40,0.03,0.08,0.02,
18.478,-0.31,2.51,-0.40,0.02,0.02,0.01,
18.481,-0.30,2.50,-0.41,0.02,0.02,0.01,
18.481,-0.30,2.50,-0.41,0.01,-0.02,0.01,
18.483,-0.30,2.50,-0.41,-0.01,-0.06,0.02,
18.485,-0.19,2.58,-0.47,-0.01,-0.06,0.02,
18.485,-0.19,2.58,-0.47,-0.03,-0.09,0.02,
18.488,-0.19,2.58,-0.47,-0.04,-0.12,0.02,
18.49,-0.19,2.58,-0.47,-0.05,-0.12,0.02,
18.49,-0.04,2.62,-0.52,-0.05,-0.12,0.02,
18.493,-0.04,2.62,-0.52,-0.06,-0.12,0.02,
18.498,-0.04,2.69,-0.53,-0.06,-0.12,0.02,
18.508,-0.04,2.69,-0.53,-0.07,-0.10,0.02,
18.508,-0.04,2.69,-0.53,-0.08,-0.09,0.02,
18.508,-0.04,2.69,-0.53,-0.08,-0.07,0.03,
18.508,-0.04,2.69,-0.53,-0.08,-0.05,0.03,
18.508,-0.04,2.69,-0.53,-0.07,-0.03,0.03,
18.508,-0.22,2.77,-0.42,-0.07,-0.03,0.03,
18.509,-0.23,2.76,-0.35,-0.07,-0.03,0.03,
18.509,-0.23,2.76,-0.35,-0.07,-0.03,0.03,
18.513,-0.23,2.76,-0.35,-0.07,-0.03,0.03,
18.513,-0.24,2.67,-0.34,-0.07,-0.03,0.03,
18.513,-0.24,2.67,-0.34,-0.06,-0.03,0.03,
18.516,-0.24,2.67,-0.34,-0.06,-0.04,0.03,
18.516,-0.38,2.60,-0.38,-0.06,-0.04,0.03,
18.52,-0.44,2.42,-0.50,-0.06,-0.04,0.03,
18.522,-0.44,2.42,-0.50,-0.07,-0.05,0.04,
18.522,-0.44,2.42,-0.50,-0.07,-0.07,0.05,
18.522,-0.44,2.42,-0.50,-0.08,-0.09,0.06,
18.527,-0.44,2.42,-0.50,-0.09,-0.10,0.05,
18.527,-0.09,2.07,-0.66,-0.09,-0.10,0.05,
18.527,-0.09,2.07,-0.66,-0.08,-0.10,0.03,
18.53,-0.09,2.07,-0.66,-0.06,-0.07,0.00,
18.531,0.17,1.79,-1.18,-0.06,-0.07,0.00,
18.532,0.17,1.79,-1.18,-0.04,-0.04,-0.02,
18.536,0.17,1.79,-1.18,-0.02,-0.01,-0.05,
18.536,0.26,1.34,-1.51,-0.02,-0.01,-0.05,
18.537,0.26,1.34,-1.51,0.00,-0.02,-0.07,
18.54,-0.04,1.07,-1.28,0.00,-0.02,-0.07,
18.54,-0.04,1.07,-1.28,0.02,-0.05,-0.10,
18.544,-0.04,1.07,-1.28,0.03,-0.08,-0.11,
18.545,-0.04,1.07,-1.28,0.04,-0.11,-0.13,
18.545,-0.31,0.95,-1.38,0.04,-0.11,-0.13,
18.547,-0.31,0.95,-1.38,0.05,-0.14,-0.14,
18.55,-0.31,0.95,-1.38,0.05,-0.16,-0.15,
18.55,-0.48,0.80,-1.52,0.05,-0.16,-0.15,
18.552,-0.48,0.80,-1.52,0.05,-0.19,-0.15,
18.555,-0.71,0.66,-1.83,0.05,-0.19,-0.15,
18.555,-0.71,0.66,-1.83,0.05,-0.20,-0.15,
18.557,-0.71,0.66,-1.83,0.05,-0.19,-0.16,
18.562,-0.71,0.66,-1.83,0.05,-0.18,-0.16,
18.563,-0.71,0.66,-1.83,0.03,-0.20,-0.14,
18.563,-0.79,0.56,-2.12,0.03,-0.20,-0.14,
18.565,-0.79,0.56,-2.12,-0.01,-0.25,-0.11,
18.565,-1.27,0.69,-1.95,-0.01,-0.25,-0.11,
18.567,-1.27,0.69,-1.95,-0.06,-0.30,-0.06,
18.569,-1.27,0.69,-1.95,-0.12,-0.35,0.00,
18.57,-1.50,0.90,-1.80,-0.12,-0.35,0.00,
18.572,-1.50,0.90,-1.80,-0.19,-0.39,0.05,
18.583,-1.50,0.90,-1.80,-0.26,-0.44,0.08,
18.583,-1.50,0.90,-1.80,-0.33,-0.51,0.11,
18.583,-1.09,0.82,-1.47,-0.33,-0.51,0.11,
18.583,-0.89,1.03,-1.10,-0.33,-0.51,0.11,
18.584,-0.89,1.03,-1.10,-0.39,-0.55,0.14,
18.584,-0.89,1.03,-1.10,-0.43,-0.55,0.16,
18.585,-0.41,0.99,-1.05,-0.43,-0.55,0.16,
18.585,-0.41,0.99,-1.05,-0.46,-0.52,0.17,
18.587,-0.41,0.99,-1.05,-0.47,-0.47,0.17,
18.59,-0.52,1.27,-0.82,-0.47,-0.47,0.17,
18.59,-0.52,1.27,-0.82,-0.47,-0.44,0.19,
18.593,-0.52,1.27,-0.82,-0.49,-0.43,0.24,
18.595,-0.52,1.27,-0.82,-0.51,-0.44,0.30,
18.595,-0.68,1.58,-0.60,-0.51,-0.44,0.30,
18.597,-0.68,1.58,-0.60,-0.52,-0.45,0.33,
18.599,-0.68,1.58,-0.60,-0.52,-0.42,0.32,
18.6,-0.14,0.79,-0.93,-0.52,-0.42,0.32,
18.604,-0.14,0.79,-0.93,-0.49,-0.35,0.30,
18.606,-0.34,0.05,-0.88,-0.49,-0.35,0.30,
18.606,-0.34,0.05,-0.88,-0.46,-0.29,0.28,
18.607,-0.34,0.05,-0.88,-0.42,-0.24,0.26,
18.613,-0.34,0.05,-0.88,-0.39,-0.24,0.25,
18.613,-0.97,-0.45,-0.78,-0.39,-0.24,0.25,
18.613,-0.97,-0.45,-0.78,-0.38,-0.28,0.25,
18.614,-0.97,-0.45,-0.78,-0.38,-0.34,0.24,
18.615,-1.35,-0.65,-0.74,-0.38,-0.34,0.24,
18.617,-1.35,-0.65,-0.74,-0.37,-0.40,0.24,
18.619,-1.54,-0.84,-1.06,-0.37,-0.40,0.24,
18.62,-1.54,-0.84,-1.06,-0.37,-0.44,0.23,
18.622,-1.54,-0.84,-1.06,-0.37,-0.47,0.21,
18.624,-1.54,-0.84,-1.06,-0.37,-0.49,0.20,
18.624,-1.54,-1.03,-1.49,-0.37,-0.49,0.20,
18.627,-1.54,-1.03,-1.49,-0.36,-0.48,0.18,
18.629,-1.54,-1.03,-1.49,-0.35,-0.48,0.16,
18.629,-1.39,-1.27,-1.90,-0.35,-0.48,0.16,
18.631,-1.39,-1.27,-1.90,-0.34,-0.47,0.14,
18.634,-1.39,-1.27,-1.90,-0.34,-0.46,0.12,
18.634,-1.20,-1.50,-2.21,-0.34,-0.46,0.12,
18.636,-1.20,-1.50,-2.21,-0.33,-0.46,0.10,
18.639,-1.20,-1.50,-2.21,-0.34,-0.48,0.08,
18.639,-1.01,-1.74,-2.24,-0.34,-0.48,0.08,
18.642,-1.01,-1.74,-2.24,-0.35,-0.51,0.07,
18.644,-1.03,-1.82,-2.17,-0.35,-0.51,0.07,
18.645,-1.03,-1.82,-2.17,-0.37,-0.56,0.07,
18.646,-1.03,-1.82,-2.17,-0.39,-0.61,0.08,
18.649,-1.03,-1.82,-2.17,-0.43,-0.66,0.09,
18.649,-1.06,-1.85,-2.02,-0.43,-0.66,0.09,
18.651,-1.06,-1.85,-2.02,-0.47,-0.71,0.10,
18.654,-1.06,-1.85,-2.02,-0.51,-0.76,0.10,
18.654,-0.93,-1.88,-1.90,-0.51,-0.76,0.10,
18.657,-0.93,-1.88,-1.90,-0.56,-0.80,0.11,
18.661,-0.93,-1.88,-1.90,-0.60,-0.82,0.12,
18.661,-0.97,-1.96,-1.71,-0.60,-0.82,0.12,
18.672,-0.97,-1.96,-1.71,-0.64,-0.81,0.13,
18.672,-0.97,-1.96,-1.71,-0.67,-0.80,0.14,
18.672,-0.81,-2.11,-1.57,-0.67,-0.80,0.14,
18.673,-0.81,-2.11,-1.57,-0.68,-0.77,0.14,
18.673,-0.70,-2.33,-1.35,-0.68,-0.77,0.14,
18.673,-0.70,-2.33,-1.35,-0.68,-0.73,0.14,
18.673,-0.70,-2.33,-1.35,-0.68,-0.69,0.14,
18.674,-0.70,-2.33,-1.35,-0.67,-0.65,0.13,
18.674,-0.78,-2.44,-1.44,-0.67,-0.65,0.13,
18.678,-0.78,-2.44,-1.44,-0.66,-0.60,0.13,
18.679,-0.78,-2.44,-1.44,-0.64,-0.57,0.13,
18.679,-0.82,-2.38,-1.38,-0.64,-0.57,0.13,
18.681,-0.82,-2.38,-1.38,-0.62,-0.53,0.14,
18.684,-0.82,-2.38,-1.38,-0.59,-0.51,0.14,
18.684,-0.85,-2.45,-1.18,-0.59,-0.51,0.14,
18.686,-0.85,-2.45,-1.18,-0.55,-0.49,0.14,
18.69,-0.91,-2.71,-0.97,-0.55,-0.49,0.14,
18.691,-0.91,-2.71,-0.97,-0.51,-0.48,0.15,
18.691,-0.91,-2.71,-0.97,-0.46,-0.47,0.16,
18.695,-0.91,-2.71,-0.97,-0.41,-0.48,0.17,
18.695,-0.82,-3.15,-0.82,-0.41,-0.48,0.17,
18.7,-0.82,-3.15,-0.82,-0.35,-0.49,0.18,
18.701,-0.82,-3.15,-0.82,-0.28,-0.50,0.18,
18.701,-0.55,-3.83,-0.76,-0.28,-0.50,0.18,
18.701,-0.55,-3.83,-0.76,-0.21,-0.51,0.18,
18.704,-0.55,-3.83,-0.76,-0.14,-0.52,0.18,
18.705,-0.25,-4.69,-0.69,-0.14,-0.52,0.18,
18.707,-0.25,-4.69,-0.69,-0.06,-0.52,0.17,
18.712,-0.25,-4.69,-0.69,0.01,-0.52,0.16,
18.716,0.39,-5.58,-0.78,0.01,-0.52,0.16,
18.717,0.39,-5.58,-0.78,0.09,-0.51,0.13,
18.717,0.72,-6.73,-0.86,0.09,-0.51,0.13,
18.717,0.72,-6.73,-0.86,0.17,-0.49,0.11,
18.718,0.72,-6.73,-0.86,0.25,-0.46,0.09,
18.719,0.72,-6.73,-0.86,0.32,-0.43,0.07,
18.719,1.17,-7.81,-0.97,0.32,-0.43,0.07,
18.721,1.17,-7.81,-0.97,0.39,-0.40,0.04,
18.724,1.17,-7.81,-0.97,0.46,-0.39,0.00,
18.725,1.86,-8.76,-1.05,0.46,-0.39,0.00,
18.733,1.86,-8.76,-1.05,0.52,-0.37,-0.04,
18.733,1.86,-8.76,-1.05,0.57,-0.35,-0.10,
18.733,2.41,-9.21,-0.87,0.57,-0.35,-0.10,
18.734,2.41,-9.21,-0.87,0.62,-0.30,-0.15,
18.734,2.41,-9.21,-0.87,0.68,-0.24,-0.22,
18.734,2.52,-8.74,0.18,0.68,-0.24,-0.22,
18.739,2.12,-7.54,2.24,0.68,-0.24,-0.22,
18.739,2.12,-7.54,2.24,0.75,-0.16,-0.28,
18.739,2.12,-7.54,2.24,0.84,-0.08,-0.33,
18.74,2.12,-7.54,2.24,0.94,0.01,-0.39,
18.744,2.02,-6.70,4.36,0.94,0.01,-0.39,
18.744,2.02,-6.70,4.36,1.06,0.09,-0.45,
18.745,2.02,-6.70,4.36,1.18,0.15,-0.52,
18.748,2.02,-6.70,4.36,1.29,0.17,-0.60,
18.75,2.13,-6.34,5.43,1.29,0.17,-0.60,
18.75,2.13,-6.34,5.43,1.37,0.16,-0.66,
18.753,2.13,-6.34,5.43,1.42,0.12,-0.70,
18.753,1.66,-5.65,5.59,1.42,0.12,-0.70,
18.755,1.66,-5.65,5.59,1.44,0.04,-0.73,
18.758,1.66,-5.65,5.59,1.43,-0.08,-0.76,
18.758,1.56,-5.08,5.54,1.43,-0.08,-0.76,
18.76,1.56,-5.08,5.54,1.40,-0.25,-0.80,
18.763,1.56,-4.77,5.77,1.40,-0.25,-0.80,
18.763,1.56,-4.77,5.77,1.34,-0.44,-0.83,
18.765,1.56,-4.77,5.77,1.26,-0.63,-0.86,
18.768,1.56,-4.77,5.77,1.18,-0.82,-0.89,
18.768,1.30,-4.35,5.84,1.18,-0.82,-0.89,
18.77,1.30,-4.35,5.84,1.09,-0.99,-0.91,
18.773,1.30,-4.35,5.84,1.01,-1.14,-0.92,
18.773,1.02,-3.80,5.75,1.01,-1.14,-0.92,
18.776,1.02,-3.80,5.75,0.92,-1.25,-0.94,
18.778,1.02,-3.80,5.75,0.84,-1.32,-0.94,
18.778,0.90,-3.41,5.30,0.84,-1.32,-0.94,
18.78,0.90,-3.41,5.30,0.75,-1.38,-0.95,
18.783,0.90,-3.41,5.30,0.66,-1.40,-0.96,
18.783,0.83,-3.10,4.74,0.66,-1.40,-0.96,
18.785,0.83,-3.10,4.74,0.59,-1.39,-0.96,
18.788,0.87,-2.81,4.16,0.59,-1.39,-0.96,
18.788,0.87,-2.81,4.16,0.51,-1.38,-0.97,
18.79,0.87,-2.81,4.16,0.44,-1.35,-0.97,
18.793,0.87,-2.81,4.16,0.37,-1.31,-0.97,
18.794,0.89,-2.56,3.54,0.37,-1.31,-0.97,
18.795,0.89,-2.56,3.54,0.31,-1.27,-0.96,
18.798,0.89,-2.56,3.54,0.26,-1.21,-0.96,
18.798,0.83,-2.11,3.14,0.26,-1.21,-0.96,
18.8,0.83,-2.11,3.14,0.21,-1.15,-0.94,
18.803,0.83,-2.11,3.14,0.17,-1.10,-0.93,
18.803,0.78,-1.49,2.91,0.17,-1.10,-0.93,
18.805,0.78,-1.49,2.91,0.14,-1.05,-0.91,
18.807,0.78,-1.49,2.91,0.12,-0.98,-0.89,
18.808,0.69,-0.90,2.52,0.12,-0.98,-0.89,
18.814,0.69,-0.90,2.52,0.11,-0.92,-0.88,
18.815,0.52,-0.27,2.38,0.11,-0.92,-0.88,
18.815,0.52,-0.27,2.38,0.11,-0.85,-0.85,
18.815,0.52,-0.27,2.38,0.11,-0.79,-0.83,
18.836,0.38,0.37,2.29,0.11,-0.79,-0.83,
18.837,0.36,1.06,2.13,0.11,-0.79,-0.83,
18.837,0.36,1.06,2.13,0.12,-0.74,-0.81,
18.838,0.36,1.06,2.13,0.13,-0.70,-0.78,
18.838,0.36,1.06,2.13,0.14,-0.65,-0.76,
18.838,0.36,1.06,2.13,0.16,-0.61,-0.74,
18.857,0.36,1.06,2.13,0.18,-0.56,-0.72,
18.858,0.31,1.64,1.87,0.18,-0.56,-0.72,
18.858,0.31,1.64,1.87,0.19,-0.52,-0.70,
18.858,0.31,1.64,1.87,0.20,-0.49,-0.68,
18.858,0.32,2.04,1.78,0.20,-0.49,-0.68,
18.858,0.32,2.04,1.78,0.21,-0.47,-0.66,
18.859,0.32,2.32,1.75,0.21,-0.47,-0.66,
18.859,0.32,2.32,1.75,0.22,-0.45,-0.64,
18.859,0.32,2.32,1.75,0.23,-0.43,-0.61,
18.859,0.61,2.39,1.71,0.23,-0.43,-0.61,
18.859,0.61,2.39,1.71,0.23,-0.42,-0.59,
18.859,0.61,2.39,1.71,0.23,-0.42,-0.58,
18.86,0.61,2.39,1.71,0.23,-0.41,-0.56,
18.86,1.01,2.27,1.68,0.23,-0.41,-0.56,
18.86,1.01,2.27,1.68,0.23,-0.40,-0.55,
18.86,1.01,2.27,1.68,0.21,-0.39,-0.54,
18.86,1.41,2.15,1.55,0.21,-0.39,-0.54,
18.861,1.41,2.15,1.55,0.20,-0.39,-0.54,
18.861,1.41,2.15,1.55,0.19,-0.38,-0.54,
18.861,1.77,1.86,1.57,0.19,-0.38,-0.54,
18.861,1.77,1.86,1.57,0.18,-0.37,-0.54,
18.865,1.77,1.86,1.57,0.17,-0.36,-0.54,
18.866,2.11,1.65,1.59,0.17,-0.36,-0.54,
18.866,2.11,1.65,1.59,0.17,-0.36,-0.55,
18.867,2.11,1.65,1.59,0.16,-0.35,-0.55,
18.868,2.32,1.37,1.55,0.16,-0.35,-0.55,
18.87,2.32,1.37,1.55,0.16,-0.34,-0.55,
18.872,2.32,1.37,1.55,0.15,-0.34,-0.56,
18.873,2.38,1.15,1.48,0.15,-0.34,-0.56,
18.875,2.38,1.15,1.48,0.15,-0.34,-0.55,
18.878,2.41,0.99,1.36,0.15,-0.34,-0.55,
18.879,2.41,0.99,1.36,0.14,-0.33,-0.55,
18.881,2.41,0.99,1.36,0.14,-0.32,-0.55,
18.882,2.41,0.99,1.36,0.14,-0.30,-0.54,
18.882,2.37,0.93,1.20,0.14,-0.30,-0.54,
18.884,2.37,0.93,1.20,0.13,-0.28,-0.53,
18.888,2.36,0.82,0.98,0.13,-0.28,-0.53,
18.888,2.36,0.82,0.98,0.12,-0.26,-0.51,
18.891,2.36,0.82,0.98,0.11,-0.23,-0.50,
18.893,2.36,0.82,0.98,0.10,-0.20,-0.49,
18.893,2.39,0.69,0.80,0.10,-0.20,-0.49,
18.895,2.39,0.69,0.80,0.09,-0.15,-0.47,
18.898,2.39,0.69,0.80,0.08,-0.11,-0.46,
18.898,2.27,0.51,0.58,0.08,-0.11,-0.46,
18.902,2.27,0.51,0.58,0.06,-0.07,-0.45,
18.902,2.03,0.38,0.48,0.06,-0.07,-0.45,
18.902,2.03,0.38,0.48,0.03,-0.02,-0.43,
18.904,2.03,0.38,0.48,0.01,0.02,-0.41,
18.907,2.03,0.38,0.48,-0.01,0.06,-0.38,
18.907,1.78,0.29,0.43,-0.01,0.06,-0.38,
18.912,1.78,0.29,0.43,-0.04,0.10,-0.36,
18.913,1.78,0.29,0.43,-0.07,0.14,-0.34,
18.913,1.46,0.31,0.32,-0.07,0.14,-0.34,
18.917,1.46,0.31,0.32,-0.09,0.18,-0.32,
18.918,1.46,0.31,0.32,-0.11,0.22,-0.30,
18.918,1.18,0.34,0.35,-0.11,0.22,-0.30,
18.919,1.18,0.34,0.35,-0.14,0.26,-0.29,
18.922,0.88,0.39,0.31,-0.14,0.26,-0.29,
18.922,0.88,0.39,0.31,-0.16,0.29,-0.27,
