
time,ax,ay,az,wx,wy,wz,
19.503,0.96,-0.86,0.62,0.42,1.29,0.78,
19.503,1.04,-0.98,0.58,0.42,1.29,0.78,
19.505,1.04,-0.98,0.58,0.38,1.27,0.77,
19.508,1.04,-0.98,0.58,0.34,1.24,0.76,
19.508,0.88,-0.91,0.54,0.34,1.24,0.76,
19.511,0.88,-0.91,0.54,0.30,1.21,0.75,
19.515,0.45,-0.71,0.48,0.30,1.21,0.75,
19.519,0.45,-0.71,0.48,0.27,1.18,0.76,
19.52,0.45,-0.71,0.48,0.23,1.14,0.77,
19.521,0.45,-0.71,0.48,0.19,1.08,0.79,
19.521,-0.11,-0.59,0.68,0.19,1.08,0.79,
19.522,-0.11,-0.59,0.68,0.14,0.95,0.82,
19.523,-0.11,-0.59,0.68,0.10,0.71,0.85,
19.523,-0.71,-0.93,1.84,0.10,0.71,0.85,
19.525,-0.71,-0.93,1.84,0.05,0.51,0.87,
19.528,-0.71,-0.93,1.84,-0.00,0.40,0.92,
19.529,-1.31,0.02,0.58,-0.00,0.40,0.92,
19.533,-1.31,0.02,0.58,-0.06,0.30,0.97,
19.535,-1.42,-0.26,0.66,-0.06,0.30,0.97,
19.535,-1.42,-0.26,0.66,-0.10,0.19,1.01,
19.537,-1.42,-0.26,0.66,-0.15,0.09,1.05,
19.538,-1.42,-0.26,0.66,-0.20,0.00,1.08,
19.54,-1.00,-0.64,0.33,-0.20,0.00,1.08,
19.541,-1.00,-0.64,0.33,-0.26,-0.07,1.10,
19.545,-1.00,-0.64,0.33,-0.32,-0.12,1.10,
19.546,-0.60,-1.11,0.08,-0.32,-0.12,1.10,
19.547,-0.60,-1.11,0.08,-0.38,-0.17,1.11,
19.552,-0.60,-1.11,0.08,-0.44,-0.20,1.11,
19.554,-0.55,-1.33,-0.16,-0.44,-0.20,1.11,
19.554,-0.55,-1.33,-0.16,-0.50,-0.23,1.10,
19.555,-0.55,-1.33,-0.16,-0.56,-0.25,1.11,
19.556,-0.94,-1.27,-0.20,-0.56,-0.25,1.11,
19.557,-0.94,-1.27,-0.20,-0.62,-0.27,1.12,
19.558,-0.94,-1.27,-0.20,-0.66,-0.28,1.13,
19.558,-1.39,-1.74,-0.09,-0.66,-0.28,1.13,
19.56,-1.39,-1.74,-0.09,-0.69,-0.29,1.15,
19.566,-1.71,-2.08,0.04,-0.69,-0.29,1.15,
19.568,-1.71,-2.08,0.04,-0.72,-0.29,1.17,
19.57,-1.71,-2.08,0.04,-0.74,-0.28,1.20,
19.571,-1.71,-2.08,0.04,-0.76,-0.25,1.22,
19.572,-1.85,-2.17,-0.09,-0.76,-0.25,1.22,
19.573,-1.85,-2.17,-0.09,-0.78,-0.21,1.24,
19.573,-1.85,-2.17,-0.09,-0.81,-0.17,1.26,
19.574,-1.87,-2.41,-0.22,-0.81,-0.17,1.26,
19.575,-1.87,-2.41,-0.22,-0.83,-0.13,1.28,
19.578,-1.87,-2.41,-0.22,-0.84,-0.08,1.29,
19.578,-1.87,-2.69,-0.30,-0.84,-0.08,1.29,
19.582,-1.87,-2.69,-0.30,-0.86,-0.04,1.29,
19.584,-1.87,-2.69,-0.30,-0.88,-0.00,1.30,
19.585,-1.88,-2.24,-0.30,-0.88,-0.00,1.30,
19.585,-1.88,-2.24,-0.30,-0.91,0.03,1.32,
19.588,-1.88,-2.24,-0.30,-0.93,0.06,1.33,
19.59,-1.80,-1.92,-0.22,-0.93,0.06,1.33,
19.591,-1.80,-1.92,-0.22,-0.96,0.08,1.35,
19.593,-1.80,-1.92,-0.22,-0.99,0.08,1.37,
19.594,-1.65,-1.78,-0.20,-0.99,0.08,1.37,
19.595,-1.65,-1.78,-0.20,-1.01,0.08,1.39,
19.603,-1.65,-1.78,-0.20,-1.04,0.06,1.41,
19.606,-1.48,-1.77,-0.13,-1.04,0.06,1.41,
19.608,-1.48,-1.77,-0.13,-1.07,0.02,1.43,
19.638,-1.48,-1.77,-0.13,-1.11,-0.05,1.45,
19.638,-1.34,-1.70,-0.19,-1.11,-0.05,1.45,
19.639,-1.34,-1.70,-0.19,-1.16,-0.13,1.47,
19.639,-1.34,-1.70,-0.19,-1.21,-0.23,1.49,
19.64,-1.23,-1.59,-0.42,-1.21,-0.23,1.49,
19.64,-1.23,-1.59,-0.42,-1.27,-0.33,1.49,
19.641,-1.23,-1.59,-0.42,-1.33,-0.45,1.49,
19.641,-1.02,-1.55,-0.61,-1.33,-0.45,1.49,
19.642,-1.02,-1.55,-0.61,-1.39,-0.58,1.47,
19.642,-1.02,-1.55,-0.61,-1.45,-0.73,1.45,
19.642,-0.68,-1.55,-0.56,-1.45,-0.73,1.45,
19.643,-0.68,-1.55,-0.56,-1.51,-0.88,1.42,
19.643,-0.68,-1.55,-0.56,-1.57,-1.00,1.40,
19.643,-1.40,-1.46,-0.94,-1.57,-1.00,1.40,
19.644,-1.40,-1.46,-0.94,-1.63,-1.09,1.37,
19.644,-1.40,-1.46,-0.94,-1.69,-1.14,1.34,
19.645,-1.15,-1.80,-1.20,-1.69,-1.14,1.34,
19.645,-1.15,-1.80,-1.20,-1.75,-1.21,1.31,
19.645,-1.15,-1.80,-1.20,-1.79,-1.27,1.29,
19.646,-1.35,-1.74,-1.07,-1.79,-1.27,1.29,
19.647,-1.35,-1.74,-1.07,-1.84,-1.26,1.27,
19.647,-1.35,-1.74,-1.07,-1.89,-1.22,1.26,
19.647,-1.58,-1.85,-1.43,-1.89,-1.22,1.26,
19.648,-1.58,-1.85,-1.43,-1.93,-1.17,1.26,
19.648,-1.58,-1.85,-1.43,-1.96,-1.12,1.28,
19.649,-1.77,-1.88,-1.24,-1.96,-1.12,1.28,
19.649,-1.77,-1.88,-1.24,-1.99,-1.07,1.30,
19.65,-1.77,-1.88,-1.24,-2.02,-1.03,1.33,
19.65,-2.05,-2.17,-0.86,-2.02,-1.03,1.33,
19.65,-2.05,-2.17,-0.86,-2.04,-1.00,1.37,
19.652,-2.05,-2.17,-0.86,-2.05,-0.97,1.42,
19.653,-2.03,-2.66,-0.82,-2.05,-0.97,1.42,
19.654,-2.03,-2.66,-0.82,-2.06,-0.94,1.47,
19.657,-2.03,-2.66,-0.82,-2.08,-0.89,1.52,
19.657,-1.67,-2.63,-0.95,-2.08,-0.89,1.52,
19.659,-1.67,-2.63,-0.95,-2.10,-0.85,1.57,
19.662,-1.67,-2.63,-0.95,-2.11,-0.81,1.61,
19.662,-1.49,-2.72,-0.91,-2.11,-0.81,1.61,
19.665,-1.49,-2.72,-0.91,-2.12,-0.76,1.64,
19.667,-1.36,-2.72,-0.90,-2.12,-0.76,1.64,
19.667,-1.36,-2.72,-0.90,-2.13,-0.71,1.68,
19.669,-1.36,-2.72,-0.90,-2.14,-0.66,1.72,
19.671,-1.36,-2.72,-0.90,-2.15,-0.60,1.75,
19.672,-1.27,-2.57,-0.92,-2.15,-0.60,1.75,
19.674,-1.27,-2.57,-0.92,-2.15,-0.54,1.77,
19.676,-1.27,-2.57,-0.92,-2.14,-0.49,1.78,
19.677,-1.22,-2.45,-0.74,-2.14,-0.49,1.78,
19.679,-1.22,-2.45,-0.74,-2.13,-0.44,1.79,
19.682,-1.22,-2.28,-0.52,-2.13,-0.44,1.79,
19.683,-1.22,-2.28,-0.52,-2.11,-0.39,1.79,
19.684,-1.22,-2.28,-0.52,-2.08,-0.34,1.79,
19.686,-1.22,-2.28,-0.52,-2.05,-0.28,1.80,
19.687,-1.30,-2.26,-0.43,-2.05,-0.28,1.80,
19.689,-1.30,-2.26,-0.43,-2.02,-0.22,1.80,
19.692,-1.29,-2.23,-0.25,-2.02,-0.22,1.80,
19.692,-1.29,-2.23,-0.25,-1.98,-0.15,1.80,
19.694,-1.29,-2.23,-0.25,-1.94,-0.08,1.80,
19.698,-1.29,-2.23,-0.25,-1.89,-0.00,1.80,
19.7,-1.18,-2.22,-0.19,-1.89,-0.00,1.80,
19.7,-1.18,-2.22,-0.19,-1.85,0.07,1.80,
19.702,-1.18,-2.22,-0.19,-1.80,0.13,1.80,
19.702,-1.18,-2.14,-0.13,-1.80,0.13,1.80,
19.704,-1.18,-2.14,-0.13,-1.75,0.18,1.80,
19.707,-1.18,-2.14,-0.13,-1.70,0.21,1.79,
19.707,-1.10,-2.09,0.16,-1.70,0.21,1.79,
19.709,-1.10,-2.09,0.16,-1.66,0.23,1.79,
19.711,-1.10,-2.09,0.16,-1.61,0.24,1.80,
19.712,-1.23,-2.16,0.43,-1.61,0.24,1.80,
19.718,-1.23,-2.16,0.43,-1.57,0.22,1.80,
19.719,-1.23,-2.16,0.43,-1.54,0.21,1.81,
19.72,-1.12,-1.92,0.37,-1.54,0.21,1.81,
19.72,-1.12,-1.92,0.37,-1.51,0.20,1.82,
19.722,-1.12,-1.92,0.37,-1.49,0.19,1.83,
19.722,-0.90,-2.05,0.00,-1.49,0.19,1.83,
19.724,-0.90,-2.05,0.00,-1.47,0.18,1.83,
19.726,-0.90,-2.05,0.00,-1.46,0.18,1.84,
19.729,-0.90,-2.05,0.00,-1.45,0.20,1.84,
19.729,-0.90,-1.77,-0.48,-1.45,0.20,1.84,
19.733,-0.90,-1.77,-0.48,-1.44,0.22,1.85,
19.734,-1.01,-1.76,-0.71,-1.44,0.22,1.85,
19.735,-1.01,-1.76,-0.71,-1.43,0.24,1.86,
19.737,-1.01,-1.76,-0.71,-1.41,0.28,1.88,
19.738,-1.81,-1.55,-0.84,-1.41,0.28,1.88,
19.739,-1.81,-1.55,-0.84,-1.40,0.31,1.90,
19.743,-1.81,-1.55,-0.84,-1.39,0.30,1.91,
19.744,-1.19,-1.80,-0.42,-1.39,0.30,1.91,
19.744,-1.19,-1.80,-0.42,-1.39,0.24,1.92,
19.754,-1.19,-1.80,-0.42,-1.39,0.18,1.93,
19.755,-1.15,-1.74,-0.57,-1.39,0.18,1.93,
19.755,-1.15,-1.74,-0.57,-1.40,0.11,1.95,
19.757,-1.15,-1.69,-0.80,-1.40,0.11,1.95,
19.757,-1.15,-1.69,-0.80,-1.42,0.04,1.96,
19.758,-1.15,-1.69,-0.80,-1.44,-0.01,1.97,
19.758,-1.51,-1.61,-0.92,-1.44,-0.01,1.97,
19.758,-1.51,-1.61,-0.92,-1.45,-0.06,1.99,
19.759,-1.51,-1.61,-0.92,-1.46,-0.13,2.01,
19.763,-1.51,-1.61,-0.92,-1.47,-0.19,2.03,
19.764,-1.45,-1.49,-0.87,-1.47,-0.19,2.03,
19.764,-1.45,-1.49,-0.87,-1.48,-0.23,2.03,
19.766,-1.45,-1.49,-0.87,-1.48,-0.26,2.03,
19.794,-1.51,-1.25,-0.59,-1.48,-0.26,2.03,
19.794,-1.51,-1.25,-0.59,-1.47,-0.28,2.04,
19.795,-1.51,-1.25,-0.59,-1.45,-0.32,2.05,
19.795,-1.87,-1.39,-0.19,-1.45,-0.32,2.05,
19.796,-1.87,-1.39,-0.19,-1.43,-0.36,2.05,
19.796,-1.87,-1.39,-0.19,-1.40,-0.38,2.06,
19.797,-1.76,-1.26,-0.10,-1.40,-0.38,2.06,
19.797,-1.76,-1.26,-0.10,-1.37,-0.40,2.06,
19.798,-1.69,-1.28,-0.11,-1.37,-0.40,2.06,
19.798,-1.69,-1.28,-0.11,-1.33,-0.41,2.06,
19.798,-1.69,-1.28,-0.11,-1.29,-0.41,2.06,
19.799,-1.69,-1.28,-0.11,-1.24,-0.41,2.06,
19.799,-1.68,-1.30,0.04,-1.24,-0.41,2.06,
19.799,-1.68,-1.30,0.04,-1.18,-0.39,2.06,
19.8,-1.68,-1.30,0.04,-1.12,-0.39,2.06,
19.8,-1.79,-1.34,0.45,-1.12,-0.39,2.06,
19.8,-1.79,-1.34,0.45,-1.05,-0.38,2.06,
19.801,-1.79,-1.34,0.45,-0.97,-0.35,2.06,
19.801,-1.58,-1.19,0.51,-0.97,-0.35,2.06,
19.801,-1.58,-1.19,0.51,-0.90,-0.31,2.07,
19.802,-1.58,-1.19,0.51,-0.82,-0.28,2.08,
19.802,-1.77,-1.11,0.77,-0.82,-0.28,2.08,
19.804,-1.77,-1.11,0.77,-0.73,-0.25,2.10,
19.806,-1.77,-1.11,0.77,-0.65,-0.21,2.12,
19.806,-1.72,-1.02,0.80,-0.65,-0.21,2.12,
19.808,-1.72,-1.02,0.80,-0.57,-0.18,2.14,
19.81,-1.72,-1.02,0.80,-0.48,-0.15,2.17,
19.811,-1.59,-0.96,0.81,-0.48,-0.15,2.17,
19.813,-1.59,-0.96,0.81,-0.40,-0.12,2.19,
19.816,-1.59,-0.96,0.81,-0.32,-0.09,2.21,
19.817,-1.54,-0.57,0.81,-0.32,-0.09,2.21,
19.818,-1.54,-0.57,0.81,-0.25,-0.08,2.24,
19.82,-1.54,-0.57,0.81,-0.19,-0.07,2.26,
19.82,-1.46,-0.20,0.84,-0.19,-0.07,2.26,
19.822,-1.46,-0.20,0.84,-0.13,-0.06,2.28,
19.825,-1.46,-0.20,0.84,-0.09,-0.04,2.29,
19.825,-1.17,-0.04,0.50,-0.09,-0.04,2.29,
19.827,-1.17,-0.04,0.50,-0.05,-0.04,2.31,
19.832,-1.17,-0.04,0.50,-0.03,-0.03,2.32,
19.833,-1.16,0.32,0.43,-0.03,-0.03,2.32,
19.834,-1.16,0.32,0.43,-0.01,-0.02,2.32,
19.835,-1.16,0.32,0.43,0.00,0.01,2.33,
19.836,-1.05,0.63,0.40,0.00,0.01,2.33,
19.838,-1.05,0.63,0.40,0.02,0.01,2.33,
19.841,-1.05,0.63,0.40,0.03,0.01,2.33,
19.843,-0.90,0.56,0.44,0.03,0.01,2.33,
19.843,-0.90,0.56,0.44,0.03,0.03,2.33,
19.845,-0.90,0.56,0.44,0.04,0.07,2.33,
19.847,-0.66,0.54,-0.19,0.04,0.07,2.33,
19.848,-0.66,0.54,-0.19,0.04,0.14,2.32,
19.852,-0.66,0.54,-0.19,0.04,0.21,2.31,
19.853,-0.81,0.61,-0.43,0.04,0.21,2.31,
19.854,-0.81,0.61,-0.43,0.05,0.28,2.30,
19.855,-0.81,0.61,-0.43,0.06,0.33,2.28,
19.855,-0.73,0.35,-0.29,0.06,0.33,2.28,
19.857,-0.73,0.35,-0.29,0.06,0.38,2.26,
19.861,-0.69,0.10,-0.29,0.06,0.38,2.26,
19.861,-0.69,0.10,-0.29,0.07,0.41,2.24,
19.862,-0.69,0.10,-0.29,0.08,0.44,2.22,
19.868,-0.60,-0.02,-0.48,0.08,0.44,2.22,
19.868,-0.60,-0.02,-0.48,0.08,0.46,2.20,
19.868,-0.60,-0.02,-0.48,0.09,0.47,2.17,
19.87,-0.60,-0.02,-0.48,0.09,0.46,2.15,
19.871,-0.53,-0.09,-0.45,0.09,0.46,2.15,
19.872,-0.53,-0.09,-0.45,0.09,0.44,2.12,
19.875,-0.53,-0.09,-0.45,0.10,0.42,2.10,
19.875,-0.47,-0.16,-0.48,0.10,0.42,2.10,
19.877,-0.47,-0.16,-0.48,0.11,0.39,2.08,
19.885,-0.14,-0.30,-0.55,0.11,0.39,2.08,
19.886,-0.14,-0.30,-0.55,0.12,0.36,2.05,
19.886,-0.14,-0.30,-0.55,0.12,0.33,2.03,
19.887,-0.14,-0.30,-0.55,0.13,0.31,2.01,
19.887,-0.32,-0.21,-0.50,0.13,0.31,2.01,
19.887,-0.32,-0.21,-0.50,0.14,0.30,1.99,
19.89,-0.32,-0.21,-0.50,0.15,0.29,1.98,
19.89,-0.35,-0.12,-0.39,0.15,0.29,1.98,
19.892,-0.35,-0.12,-0.39,0.16,0.26,1.95,
19.894,-0.35,-0.12,-0.39,0.17,0.25,1.93,
19.895,-0.20,-0.13,-0.14,0.17,0.25,1.93,
19.902,-0.20,-0.13,-0.14,0.18,0.23,1.91,
19.903,-0.20,-0.13,-0.14,0.20,0.23,1.88,
19.903,-0.34,0.11,-0.24,0.20,0.23,1.88,
19.903,-0.34,0.11,-0.24,0.21,0.23,1.86,
19.905,-0.34,0.11,-0.24,0.21,0.23,1.84,
19.905,-0.49,0.33,-0.26,0.21,0.23,1.84,
19.907,-0.49,0.33,-0.26,0.23,0.24,1.82,
19.909,-0.49,0.33,-0.26,0.25,0.26,1.78,
19.91,-0.51,0.32,-0.02,0.25,0.26,1.78,
19.912,-0.51,0.32,-0.02,0.27,0.28,1.74,
19.918,-0.51,0.32,-0.02,0.28,0.28,1.71,
19.919,-0.47,0.47,0.06,0.28,0.28,1.71,
19.92,-0.47,0.47,0.06,0.29,0.28,1.69,
19.92,-0.47,0.47,0.06,0.29,0.28,1.67,
19.921,-0.57,0.88,-0.19,0.29,0.28,1.67,
19.922,-0.57,0.88,-0.19,0.30,0.29,1.66,
19.924,-0.57,0.88,-0.19,0.30,0.30,1.65,
19.925,-0.82,1.12,-0.13,0.30,0.30,1.65,
19.927,-0.82,1.12,-0.13,0.30,0.31,1.65,
19.93,-0.82,1.12,-0.13,0.31,0.33,1.65,
19.932,-0.55,0.88,-0.15,0.31,0.33,1.65,
19.983,-0.55,0.88,-0.15,0.32,0.36,1.64,
19.984,-0.55,0.88,-0.15,0.32,0.40,1.60,
19.984,-0.53,0.98,-0.33,0.32,0.40,1.60,
19.985,-0.53,0.98,-0.33,0.33,0.45,1.55,
19.985,-0.69,1.06,0.03,0.33,0.45,1.55,
19.986,-0.69,1.06,0.03,0.34,0.50,1.50,
19.986,-0.69,1.06,0.03,0.34,0.54,1.47,
19.987,-0.69,1.06,0.03,0.34,0.57,1.44,
19.987,-0.67,1.21,0.18,0.34,0.57,1.44,
19.987,-0.67,1.21,0.18,0.33,0.59,1.39,
19.988,-0.67,1.21,0.18,0.32,0.60,1.35,
19.989,-0.45,1.07,0.15,0.32,0.60,1.35,
19.989,-0.45,1.07,0.15,0.31,0.60,1.32,
19.99,-0.45,1.07,0.15,0.29,0.60,1.30,
19.99,-0.74,1.18,-0.01,0.29,0.60,1.30,
19.99,-0.74,1.18,-0.01,0.27,0.59,1.30,
19.991,-0.74,1.18,-0.01,0.26,0.58,1.31,
19.991,-0.85,1.08,-0.11,0.26,0.58,1.31,
19.992,-0.85,1.08,-0.11,0.25,0.58,1.33,
19.992,-1.10,0.96,-0.11,0.25,0.58,1.33,
19.992,-1.10,0.96,-0.11,0.25,0.59,1.36,
19.993,-1.10,0.96,-0.11,0.25,0.59,1.40,
19.993,-1.10,0.96,-0.11,0.25,0.60,1.42,
19.994,-0.98,0.69,-0.08,0.25,0.60,1.42,
19.994,-0.98,0.69,-0.08,0.26,0.61,1.43,
19.994,-0.98,0.69,-0.08,0.28,0.63,1.42,
19.995,-0.83,0.47,0.05,0.28,0.63,1.42,
19.995,-0.83,0.47,0.05,0.29,0.64,1.39,
19.996,-0.83,0.47,0.05,0.31,0.64,1.34,
19.997,-0.55,0.40,0.12,0.31,0.64,1.34,
19.998,-0.55,0.40,0.12,0.32,0.64,1.31,
19.999,-0.55,0.40,0.12,0.32,0.64,1.27,
20.0,-0.45,0.52,0.03,0.32,0.64,1.27,
20.0,-0.45,0.52,0.03,0.31,0.64,1.24,
20.0,-0.45,0.52,0.03,0.30,0.64,1.21,
20.001,-0.43,0.47,-0.17,0.30,0.64,1.21,
20.001,-0.43,0.47,-0.17,0.29,0.64,1.19,
20.002,-0.43,0.47,-0.17,0.28,0.64,1.17,
20.002,-0.47,0.42,-0.19,0.28,0.64,1.17,
20.002,-0.47,0.42,-0.19,0.27,0.64,1.16,
20.003,-0.47,0.42,-0.19,0.26,0.64,1.15,
20.003,-0.55,0.36,-0.26,0.26,0.64,1.15,
20.004,-0.55,0.36,-0.26,0.26,0.65,1.14,
20.005,-0.55,0.36,-0.26,0.25,0.65,1.14,
20.006,-0.62,0.24,-0.18,0.25,0.65,1.14,
20.008,-0.62,0.24,-0.18,0.26,0.65,1.14,
20.011,-0.62,0.24,-0.18,0.27,0.65,1.14,
20.011,-0.62,0.06,-0.06,0.27,0.65,1.14,
20.012,-0.62,0.06,-0.06,0.28,0.64,1.14,
20.016,-0.64,-0.09,-0.14,0.28,0.64,1.14,
20.017,-0.64,-0.09,-0.14,0.30,0.63,1.13,
20.018,-0.64,-0.09,-0.14,0.32,0.62,1.12,
20.019,-0.64,-0.09,-0.14,0.34,0.60,1.12,
20.02,-0.69,-0.19,-0.19,0.34,0.60,1.12,
20.021,-0.69,-0.19,-0.19,0.35,0.57,1.11,
20.024,-0.69,-0.19,-0.19,0.37,0.54,1.11,
20.024,-0.67,-0.22,-0.17,0.37,0.54,1.11,
20.026,-0.67,-0.22,-0.17,0.38,0.49,1.11,
20.029,-0.69,-0.22,-0.21,0.38,0.49,1.11,
20.031,-0.69,-0.22,-0.21,0.39,0.45,1.11,
20.037,-0.69,-0.22,-0.21,0.40,0.39,1.11,
20.038,-0.70,-0.24,-0.25,0.40,0.39,1.11,
20.039,-0.70,-0.24,-0.25,0.41,0.34,1.12,
20.039,-0.70,-0.24,-0.25,0.41,0.28,1.13,
20.04,-0.70,-0.24,-0.25,0.42,0.23,1.14,
20.04,-0.68,-0.27,-0.24,0.42,0.23,1.14,
20.041,-0.68,-0.27,-0.24,0.43,0.17,1.15,
20.044,-0.68,-0.27,-0.24,0.43,0.12,1.15,
20.044,-0.70,-0.30,-0.23,0.43,0.12,1.15,
20.045,-0.70,-0.30,-0.23,0.44,0.06,1.16,
20.05,-0.73,-0.21,-0.26,0.44,0.06,1.16,
20.051,-0.73,-0.21,-0.26,0.44,0.01,1.16,
20.052,-0.73,-0.21,-0.26,0.44,-0.03,1.17,
20.054,-0.74,-0.14,-0.26,0.44,-0.03,1.17,
20.055,-0.74,-0.14,-0.26,0.44,-0.08,1.17,
20.056,-0.74,-0.14,-0.26,0.44,-0.13,1.18,
20.058,-0.74,-0.14,-0.26,0.43,-0.19,1.18,
20.059,-0.76,-0.01,-0.19,0.43,-0.19,1.18,
20.06,-0.76,-0.01,-0.19,0.42,-0.24,1.18,
20.065,-0.76,-0.01,-0.19,0.41,-0.29,1.18,
20.066,-0.77,0.14,-0.05,0.41,-0.29,1.18,
20.066,-0.77,0.14,-0.05,0.40,-0.34,1.18,
20.07,-0.77,0.14,-0.05,0.39,-0.41,1.18,
20.072,-0.65,0.25,0.19,0.39,-0.41,1.18,
20.072,-0.65,0.25,0.19,0.38,-0.48,1.17,
20.073,-0.65,0.25,0.19,0.37,-0.55,1.16,
20.074,-0.48,0.29,0.43,0.37,-0.55,1.16,
20.075,-0.48,0.29,0.43,0.36,-0.62,1.15,
20.078,-0.48,0.29,0.43,0.35,-0.68,1.12,
20.078,-0.25,0.24,0.41,0.35,-0.68,1.12,
20.085,-0.25,0.24,0.41,0.34,-0.74,1.09,
20.086,-0.25,0.24,0.41,0.33,-0.79,1.05,
20.087,-0.10,0.10,0.32,0.33,-0.79,1.05,
20.087,-0.10,0.10,0.32,0.32,-0.83,1.02,
20.088,-0.10,0.10,0.32,0.31,-0.86,0.98,
20.089,0.04,-0.03,0.13,0.31,-0.86,0.98,
20.09,0.04,-0.03,0.13,0.30,-0.89,0.95,
20.093,0.04,-0.03,0.13,0.29,-0.91,0.92,
20.093,0.06,-0.18,-0.00,0.29,-0.91,0.92,
20.095,0.06,-0.18,-0.00,0.28,-0.93,0.89,
20.134,0.06,-0.18,-0.00,0.27,-0.95,0.87,
20.135,0.00,-0.40,0.06,0.27,-0.95,0.87,
20.135,0.00,-0.40,0.06,0.28,-0.97,0.85,
20.136,0.00,-0.40,0.06,0.28,-0.97,0.82,
20.136,-0.02,-0.36,-0.04,0.28,-0.97,0.82,
20.137,-0.02,-0.36,-0.04,0.28,-0.98,0.81,
20.137,-0.02,-0.36,-0.04,0.27,-0.99,0.79,
20.138,-0.20,-0.32,-0.54,0.27,-0.99,0.79,
20.138,-0.20,-0.32,-0.54,0.26,-1.00,0.78,
20.139,-0.20,-0.32,-0.54,0.25,-1.01,0.77,
20.139,-0.19,-0.26,-0.79,0.25,-1.01,0.77,
20.14,-0.19,-0.26,-0.79,0.23,-1.03,0.76,
20.14,-0.19,-0.26,-0.79,0.22,-1.05,0.74,
20.141,-0.05,-0.21,-0.85,0.22,-1.05,0.74,
20.141,-0.05,-0.21,-0.85,0.20,-1.07,0.72,
20.142,-0.05,-0.21,-0.85,0.18,-1.10,0.71,
20.142,0.02,-0.07,-0.81,0.18,-1.10,0.71,
20.143,0.02,-0.07,-0.81,0.16,-1.13,0.69,
20.143,0.02,-0.07,-0.81,0.15,-1.16,0.67,
20.144,0.14,-0.02,-0.63,0.15,-1.16,0.67,
20.144,0.14,-0.02,-0.63,0.13,-1.21,0.65,
20.145,0.14,-0.02,-0.63,0.12,-1.25,0.63,
20.146,0.27,0.17,-0.48,0.12,-1.25,0.63,
20.146,0.27,0.17,-0.48,0.10,-1.28,0.60,
20.148,0.27,0.17,-0.48,0.08,-1.31,0.58,
20.149,0.37,0.35,-0.47,0.08,-1.31,0.58,
20.149,0.37,0.35,-0.47,0.06,-1.33,0.56,
20.15,0.37,0.35,-0.47,0.04,-1.34,0.54,
20.15,0.42,0.57,-0.45,0.04,-1.34,0.54,
20.151,0.42,0.57,-0.45,0.01,-1.35,0.53,
20.151,0.48,0.79,-0.43,0.01,-1.35,0.53,
20.152,0.48,0.79,-0.43,-0.02,-1.34,0.52,
20.152,0.48,0.79,-0.43,-0.05,-1.33,0.51,
20.153,0.60,0.95,-0.42,-0.05,-1.33,0.51,
20.153,0.60,0.95,-0.42,-0.09,-1.31,0.50,
20.158,0.60,0.95,-0.42,-0.13,-1.27,0.48,
20.16,0.78,0.96,-0.39,-0.13,-1.27,0.48,
20.16,0.78,0.96,-0.39,-0.16,-1.22,0.47,
20.16,0.78,0.96,-0.39,-0.20,-1.17,0.44,
20.162,0.97,0.83,-0.28,-0.20,-1.17,0.44,
20.163,0.97,0.83,-0.28,-0.23,-1.11,0.41,
20.17,1.07,0.67,-0.15,-0.23,-1.11,0.41,
20.171,1.07,0.67,-0.15,-0.25,-1.05,0.37,
20.171,1.07,0.67,-0.15,-0.27,-1.00,0.33,
20.171,1.07,0.67,-0.15,-0.29,-0.96,0.29,
20.172,1.07,0.67,-0.15,-0.31,-0.91,0.26,
20.173,1.10,0.51,-0.01,-0.31,-0.91,0.26,
20.174,1.10,0.51,-0.01,-0.32,-0.87,0.22,
20.177,1.03,0.32,0.08,-0.32,-0.87,0.22,
20.177,1.03,0.32,0.08,-0.33,-0.82,0.19,
20.187,0.87,0.02,0.11,-0.33,-0.82,0.19,
20.188,0.63,-0.26,0.21,-0.33,-0.82,0.19,
20.188,0.63,-0.26,0.21,-0.33,-0.77,0.15,
20.189,0.63,-0.26,0.21,-0.34,-0.73,0.12,
20.189,0.63,-0.26,0.21,-0.34,-0.68,0.10,
20.19,0.63,-0.26,0.21,-0.34,-0.63,0.08,
20.19,0.63,-0.26,0.21,-0.34,-0.58,0.06,
20.192,0.63,-0.26,0.21,-0.33,-0.52,0.04,
20.192,0.39,-0.54,0.33,-0.33,-0.52,0.04,
20.194,0.39,-0.54,0.33,-0.32,-0.47,0.03,
20.2,0.39,-0.54,0.33,-0.30,-0.43,0.03,
20.201,0.30,-0.75,0.41,-0.30,-0.43,0.03,
20.201,0.30,-0.75,0.41,-0.28,-0.38,0.02,
20.203,0.30,-0.75,0.41,-0.26,-0.34,0.01,
20.204,0.24,-0.90,0.46,-0.26,-0.34,0.01,
20.204,0.24,-0.90,0.46,-0.23,-0.30,0.01,
20.207,0.24,-0.90,0.46,-0.20,-0.26,0.01,
20.207,0.23,-0.94,0.48,-0.20,-0.26,0.01,
20.209,0.23,-0.94,0.48,-0.17,-0.21,0.00,
20.212,0.23,-0.94,0.48,-0.14,-0.17,0.00,
20.212,0.20,-0.88,0.51,-0.14,-0.17,0.00,
20.215,0.20,-0.88,0.51,-0.11,-0.13,0.00,
20.218,0.20,-0.88,0.51,-0.08,-0.09,0.00,
