
time,ax,ay,az,wx,wy,wz,
14.287,-1.48,-1.24,-0.56,0.12,-0.85,0.09,
14.287,-1.48,-1.71,-0.76,0.12,-0.85,0.09,
14.29,-1.48,-1.71,-0.76,0.17,-0.80,0.08,
14.293,-1.48,-1.71,-0.76,0.21,-0.73,0.06,
14.293,-1.54,-2.07,-0.93,0.21,-0.73,0.06,
14.295,-1.54,-2.07,-0.93,0.23,-0.66,0.04,
14.299,-1.75,-2.22,-1.27,0.23,-0.66,0.04,
14.3,-1.75,-2.22,-1.27,0.26,-0.59,0.03,
14.3,-1.75,-2.22,-1.27,0.27,-0.51,0.01,
14.304,-1.75,-2.22,-1.27,0.27,-0.43,-0.00,
14.304,-2.09,-2.23,-1.77,0.27,-0.43,-0.00,
14.304,-2.09,-2.23,-1.77,0.27,-0.34,-0.01,
14.307,-2.09,-2.23,-1.77,0.26,-0.25,-0.02,
14.307,-2.49,-2.02,-2.32,0.26,-0.25,-0.02,
14.31,-2.49,-2.02,-2.32,0.24,-0.16,-0.02,
14.314,-2.98,-1.72,-2.98,0.24,-0.16,-0.02,
14.315,-2.98,-1.72,-2.98,0.22,-0.07,-0.02,
14.315,-2.98,-1.72,-2.98,0.19,0.01,-0.01,
14.317,-3.37,-1.34,-3.58,0.19,0.01,-0.01,
14.318,-3.37,-1.34,-3.58,0.16,0.08,-0.00,
14.319,-3.37,-1.34,-3.58,0.12,0.15,0.01,
14.323,-3.79,-1.03,-4.03,0.12,0.15,0.01,
14.324,-3.79,-1.03,-4.03,0.08,0.20,0.02,
14.324,-3.79,-1.03,-4.03,0.03,0.24,0.04,
14.327,-4.10,-0.83,-4.34,0.03,0.24,0.04,
14.327,-4.10,-0.83,-4.34,-0.02,0.27,0.06,
14.333,-4.10,-0.83,-4.34,-0.07,0.29,0.08,
14.336,-4.48,-0.85,-4.50,-0.07,0.29,0.08,
14.336,-4.48,-0.85,-4.50,-0.13,0.30,0.10,
14.336,-4.48,-0.85,-4.50,-0.18,0.29,0.12,
14.336,-4.61,-0.97,-4.21,-0.18,0.29,0.12,
14.337,-4.61,-0.97,-4.21,-0.22,0.27,0.14,
14.339,-4.61,-0.97,-4.21,-0.26,0.23,0.16,
14.342,-4.61,-0.97,-4.21,-0.29,0.18,0.18,
14.342,-4.50,-1.29,-3.79,-0.29,0.18,0.18,
14.347,-4.50,-1.29,-3.79,-0.32,0.13,0.19,
14.347,-4.50,-1.29,-3.79,-0.34,0.08,0.19,
14.348,-4.29,-1.60,-3.45,-0.34,0.08,0.19,
14.351,-4.29,-1.60,-3.45,-0.36,0.02,0.20,
14.351,-4.02,-1.80,-3.16,-0.36,0.02,0.20,
14.352,-4.02,-1.80,-3.16,-0.38,-0.05,0.21,
14.354,-4.02,-1.80,-3.16,-0.39,-0.12,0.21,
14.357,-3.36,-2.09,-2.68,-0.39,-0.12,0.21,
14.357,-3.36,-2.09,-2.68,-0.40,-0.18,0.22,
14.372,-3.36,-2.09,-2.68,-0.39,-0.25,0.23,
14.372,-2.47,-2.23,-2.10,-0.39,-0.25,0.23,
14.373,-2.47,-2.23,-2.10,-0.38,-0.33,0.24,
14.373,-2.47,-2.23,-2.10,-0.37,-0.41,0.26,
14.373,-1.75,-2.14,-1.26,-0.37,-0.41,0.26,
14.373,-1.75,-2.14,-1.26,-0.35,-0.50,0.27,
14.374,-1.75,-2.14,-1.26,-0.31,-0.59,0.29,
14.374,-1.46,-1.77,-0.35,-0.31,-0.59,0.29,
14.374,-1.46,-1.77,-0.35,-0.28,-0.69,0.31,
14.374,-1.46,-1.77,-0.35,-0.23,-0.81,0.34,
14.376,-1.37,-1.49,0.99,-0.23,-0.81,0.34,
14.377,-1.37,-1.49,0.99,-0.18,-0.95,0.37,
14.38,-1.37,-1.49,0.99,-0.12,-1.14,0.40,
14.382,-1.37,-1.49,0.99,-0.06,-1.36,0.44,
14.383,-1.38,-1.23,2.42,-0.06,-1.36,0.44,
14.383,-1.38,-1.23,2.42,0.00,-1.61,0.49,
14.386,-1.53,-0.98,3.55,0.00,-1.61,0.49,
14.386,-1.53,-0.98,3.55,0.06,-1.88,0.53,
14.388,-1.53,-0.98,3.55,0.12,-2.15,0.58,
14.391,-1.53,-0.98,3.55,0.18,-2.42,0.62,
14.391,-1.83,-0.93,4.45,0.18,-2.42,0.62,
14.395,-1.83,-0.93,4.45,0.25,-2.67,0.67,
14.396,-1.99,-1.19,5.13,0.25,-2.67,0.67,
14.396,-1.99,-1.19,5.13,0.32,-2.89,0.71,
14.399,-1.99,-1.19,5.13,0.39,-3.07,0.75,
14.401,-1.99,-1.19,5.13,0.47,-3.22,0.78,
14.402,-2.15,-1.81,5.90,0.47,-3.22,0.78,
14.403,-2.15,-1.81,5.90,0.54,-3.34,0.81,
14.406,-2.18,-2.98,6.75,0.54,-3.34,0.81,
14.406,-2.18,-2.98,6.75,0.62,-3.44,0.82,
14.408,-2.18,-2.98,6.75,0.68,-3.48,0.84,
14.411,-2.18,-2.98,6.75,0.67,-3.37,0.87,
14.411,-1.75,-3.21,6.25,0.67,-3.37,0.87,
14.415,-1.75,-3.21,6.25,0.51,-3.02,0.92,
14.418,-0.83,-4.45,5.79,0.51,-3.02,0.92,
14.418,-0.83,-4.45,5.79,0.27,-2.63,0.92,
14.418,-0.83,-4.45,5.79,0.03,-2.28,0.87,
14.422,-0.85,-9.73,6.04,0.03,-2.28,0.87,
14.422,-0.85,-9.73,6.04,-0.22,-1.94,0.77,
14.423,-0.85,-9.73,6.04,-0.52,-1.59,0.67,
14.428,-0.33,-12.93,5.46,-0.52,-1.59,0.67,
14.429,-0.33,-12.93,5.46,-0.86,-1.23,0.58,
14.432,-0.33,-12.93,5.46,-1.19,-0.89,0.48,
14.437,-0.33,-12.93,5.46,-1.48,-0.61,0.37,
14.437,0.25,-15.28,6.40,-1.48,-0.61,0.37,
14.437,0.25,-15.28,6.40,-1.73,-0.38,0.28,
14.437,0.99,-17.57,7.77,-1.73,-0.38,0.28,
14.437,0.99,-17.57,7.77,-1.93,-0.22,0.20,
14.438,0.99,-17.57,7.77,-2.06,-0.08,0.12,
14.441,0.99,-17.57,7.77,-2.11,0.04,0.04,
14.442,1.81,-18.26,8.90,-2.11,0.04,0.04,
14.443,1.81,-18.26,8.90,-2.09,0.18,-0.02,
14.452,2.20,-17.76,9.13,-2.09,0.18,-0.02,
14.452,2.20,-17.76,9.13,-1.99,0.34,-0.07,
14.452,2.20,-17.76,9.13,-1.84,0.53,-0.13,
14.452,2.20,-17.76,9.13,-1.61,0.71,-0.21,
14.453,3.15,-16.65,8.72,-1.61,0.71,-0.21,
14.453,3.15,-16.65,8.72,-1.38,0.86,-0.31,
14.456,3.15,-16.65,8.72,-1.17,0.95,-0.40,
14.456,2.97,-14.19,5.69,-1.17,0.95,-0.40,
14.458,2.97,-14.19,5.69,-0.94,1.01,-0.49,
14.461,2.97,-14.19,5.69,-0.76,1.07,-0.58,
14.461,2.55,-11.55,2.47,-0.76,1.07,-0.58,
14.463,2.55,-11.55,2.47,-0.61,1.12,-0.65,
14.466,1.91,-8.40,-0.45,-0.61,1.12,-0.65,
14.467,1.91,-8.40,-0.45,-0.48,1.17,-0.71,
14.468,1.91,-8.40,-0.45,-0.37,1.19,-0.76,
14.47,1.24,-5.27,-2.52,-0.37,1.19,-0.76,
14.471,1.24,-5.27,-2.52,-0.31,1.18,-0.78,
14.473,1.24,-5.27,-2.52,-0.27,1.18,-0.80,
14.475,1.24,-5.27,-2.52,-0.27,1.17,-0.81,
14.476,0.83,-3.18,-4.57,-0.27,1.17,-0.81,
14.478,0.83,-3.18,-4.57,-0.31,1.15,-0.82,
14.481,0.32,-1.74,-5.18,-0.31,1.15,-0.82,
14.482,0.32,-1.74,-5.18,-0.35,1.13,-0.83,
14.483,0.32,-1.74,-5.18,-0.37,1.14,-0.82,
14.486,0.33,-1.19,-5.03,-0.37,1.14,-0.82,
14.486,0.33,-1.19,-5.03,-0.37,1.16,-0.81,
14.488,0.33,-1.19,-5.03,-0.37,1.18,-0.82,
14.49,0.36,0.30,-4.46,-0.37,1.18,-0.82,
14.491,0.36,0.30,-4.46,-0.38,1.16,-0.81,
14.493,0.36,0.30,-4.46,-0.40,1.10,-0.79,
14.495,0.49,0.58,-4.08,-0.40,1.10,-0.79,
14.496,0.49,0.58,-4.08,-0.41,1.04,-0.79,
14.498,0.49,0.58,-4.08,-0.39,0.99,-0.79,
14.502,0.49,0.58,-4.08,-0.37,0.93,-0.80,
14.503,0.50,0.78,-3.37,-0.37,0.93,-0.80,
14.503,0.50,0.78,-3.37,-0.34,0.86,-0.82,
14.506,0.50,0.78,-3.37,-0.30,0.77,-0.85,
14.507,0.59,1.24,-2.42,-0.30,0.77,-0.85,
14.514,0.60,1.88,-1.32,-0.30,0.77,-0.85,
14.515,0.60,1.88,-1.32,-0.25,0.68,-0.87,
14.516,0.60,1.88,-1.32,-0.18,0.56,-0.89,
14.516,0.60,1.88,-1.32,-0.09,0.42,-0.92,
14.516,0.41,2.43,-0.56,-0.09,0.42,-0.92,
14.518,0.41,2.43,-0.56,0.00,0.26,-0.95,
14.518,0.41,2.43,-0.56,0.08,0.10,-0.98,
14.523,0.41,2.43,-0.56,0.15,-0.04,-0.99,
14.523,0.09,2.63,-0.22,0.15,-0.04,-0.99,
14.523,0.09,2.63,-0.22,0.19,-0.13,-0.98,
14.537,0.31,2.71,-0.11,0.19,-0.13,-0.98,
14.537,0.31,2.71,-0.11,0.23,-0.17,-0.95,
14.537,0.31,2.71,-0.11,0.27,-0.19,-0.92,
14.537,0.31,2.71,-0.11,0.31,-0.18,-0.88,
14.537,0.79,2.77,0.23,0.31,-0.18,-0.88,
14.538,0.79,2.77,0.23,0.36,-0.17,-0.84,
14.538,0.79,2.77,0.23,0.40,-0.15,-0.80,
14.538,0.99,2.79,0.47,0.40,-0.15,-0.80,
14.538,0.99,2.79,0.47,0.44,-0.14,-0.75,
14.543,1.09,2.75,0.48,0.44,-0.14,-0.75,
14.544,1.09,2.75,0.48,0.48,-0.12,-0.71,
14.544,1.09,2.75,0.48,0.52,-0.10,-0.66,
14.568,1.12,2.67,0.40,0.52,-0.10,-0.66,
14.568,1.13,2.59,0.32,0.52,-0.10,-0.66,
14.568,1.12,2.48,0.32,0.52,-0.10,-0.66,
14.568,1.12,2.48,0.32,0.55,-0.08,-0.61,
14.569,1.12,2.48,0.32,0.58,-0.05,-0.56,
14.569,1.12,2.48,0.32,0.61,-0.04,-0.51,
14.569,1.12,2.48,0.32,0.64,-0.01,-0.46,
14.569,1.12,2.48,0.32,0.67,0.01,-0.42,
14.569,1.12,2.48,0.32,0.71,0.05,-0.38,
14.569,1.12,2.48,0.32,0.75,0.09,-0.34,
14.569,1.04,2.33,0.44,0.75,0.09,-0.34,
14.569,1.04,2.33,0.44,0.80,0.15,-0.31,
14.57,0.89,2.25,0.49,0.80,0.15,-0.31,
14.57,0.89,2.25,0.49,0.85,0.21,-0.27,
14.57,0.89,2.25,0.49,0.90,0.27,-0.24,
14.57,0.89,2.25,0.49,0.94,0.33,-0.21,
14.57,0.78,2.35,0.39,0.94,0.33,-0.21,
14.572,0.78,2.35,0.39,0.98,0.40,-0.17,
14.574,0.78,2.35,0.39,1.02,0.47,-0.14,
14.575,0.63,2.26,0.21,1.02,0.47,-0.14,
14.577,0.63,2.26,0.21,1.05,0.55,-0.11,
14.58,0.63,2.26,0.21,1.07,0.62,-0.07,
14.58,0.48,1.98,0.09,1.07,0.62,-0.07,
14.583,0.48,1.98,0.09,1.09,0.69,-0.04,
14.584,0.48,1.98,0.09,1.10,0.79,0.00,
14.585,0.25,1.70,0.00,1.10,0.79,0.00,
14.587,0.25,1.70,0.00,1.10,0.88,0.03,
14.589,0.25,1.70,0.00,1.09,0.93,0.04,
14.59,0.15,1.08,-0.13,1.09,0.93,0.04,
14.592,0.15,1.08,-0.13,1.06,0.95,0.05,
14.594,0.15,1.08,-0.13,1.02,0.96,0.05,
14.594,-0.34,0.66,-0.50,1.02,0.96,0.05,
14.597,-0.34,0.66,-0.50,0.97,0.97,0.04,
14.599,-0.34,0.66,-0.50,0.91,0.98,0.02,
14.6,-0.70,0.20,-1.08,0.91,0.98,0.02,
14.602,-0.70,0.20,-1.08,0.84,0.99,0.00,
14.605,-0.86,-0.28,-1.77,0.84,0.99,0.00,
14.605,-0.86,-0.28,-1.77,0.76,1.03,-0.03,
14.609,-0.86,-0.28,-1.77,0.67,1.04,-0.06,
14.61,-0.86,-0.28,-1.77,0.57,1.04,-0.10,
14.61,-0.89,-0.83,-2.42,0.57,1.04,-0.10,
14.612,-0.89,-0.83,-2.42,0.47,1.04,-0.14,
14.616,-0.68,-1.52,-3.08,0.47,1.04,-0.14,
14.618,-0.68,-1.52,-3.08,0.38,1.05,-0.16,
14.618,-0.68,-1.52,-3.08,0.30,1.06,-0.19,
14.62,-0.68,-1.52,-3.08,0.23,1.08,-0.21,
14.62,-0.12,-2.15,-3.49,0.23,1.08,-0.21,
14.623,-0.12,-2.15,-3.49,0.17,1.09,-0.22,
14.624,-0.12,-2.15,-3.49,0.12,1.09,-0.24,
14.625,0.37,-2.72,-3.59,0.12,1.09,-0.24,
14.629,0.37,-2.72,-3.59,0.07,1.07,-0.24,
14.637,0.37,-2.72,-3.59,0.04,1.05,-0.24,
14.638,0.81,-3.04,-3.59,0.04,1.05,-0.24,
14.638,0.81,-3.04,-3.59,0.01,1.03,-0.24,
14.638,0.81,-3.04,-3.59,-0.02,1.01,-0.23,
14.638,1.01,-3.22,-3.54,-0.02,1.01,-0.23,
14.638,1.01,-3.22,-3.54,-0.04,1.00,-0.23,
14.64,1.01,-3.22,-3.54,-0.06,0.98,-0.22,
14.64,1.18,-3.29,-3.24,-0.06,0.98,-0.22,
14.641,1.18,-3.29,-3.24,-0.08,0.94,-0.22,
14.644,1.18,-3.29,-3.24,-0.10,0.88,-0.23,
14.644,1.26,-3.20,-2.97,-0.10,0.88,-0.23,
14.647,1.26,-3.20,-2.97,-0.12,0.83,-0.24,
14.651,1.26,-3.20,-2.97,-0.13,0.78,-0.25,
14.652,1.13,-2.92,-2.69,-0.13,0.78,-0.25,
14.652,1.13,-2.92,-2.69,-0.14,0.72,-0.26,
14.654,1.13,-2.92,-2.69,-0.15,0.68,-0.26,
14.654,1.10,-2.55,-2.54,-0.15,0.68,-0.26,
14.656,1.10,-2.55,-2.54,-0.15,0.65,-0.26,
14.659,1.10,-2.55,-2.54,-0.14,0.62,-0.26,
14.66,1.13,-2.16,-2.05,-0.14,0.62,-0.26,
14.661,1.13,-2.16,-2.05,-0.13,0.58,-0.25,
14.664,1.11,-1.90,-1.66,-0.13,0.58,-0.25,
14.666,1.11,-1.90,-1.66,-0.11,0.54,-0.25,
14.668,1.11,-1.90,-1.66,-0.08,0.51,-0.25,
14.67,1.11,-1.90,-1.66,-0.06,0.48,-0.24,
14.67,1.02,-1.67,-1.39,-0.06,0.48,-0.24,
14.672,1.02,-1.67,-1.39,-0.03,0.46,-0.23,
14.675,1.02,-1.67,-1.39,0.01,0.45,-0.22,
14.675,0.95,-1.49,-1.18,0.01,0.45,-0.22,
14.677,0.95,-1.49,-1.18,0.06,0.45,-0.21,
14.681,0.95,-1.49,-1.01,0.06,0.45,-0.21,
14.683,0.95,-1.49,-1.01,0.10,0.45,-0.20,
14.693,0.95,-1.49,-1.01,0.14,0.45,-0.17,
14.693,0.95,-1.49,-1.01,0.17,0.46,-0.15,
14.694,1.24,-1.36,-1.06,0.17,0.46,-0.15,
14.694,1.37,-1.14,-1.14,0.17,0.46,-0.15,
14.694,1.37,-1.14,-1.14,0.19,0.47,-0.12,
14.721,1.37,-1.14,-1.14,0.21,0.49,-0.10,
14.721,1.37,-1.14,-1.14,0.23,0.51,-0.08,
14.721,1.37,-1.14,-1.14,0.24,0.54,-0.05,
14.722,1.21,-1.07,-1.18,0.24,0.54,-0.05,
14.722,1.21,-1.07,-1.18,0.26,0.57,-0.02,
14.722,1.21,-1.07,-1.18,0.28,0.60,0.01,
14.722,1.15,-1.20,-1.24,0.28,0.60,0.01,
14.723,1.15,-1.20,-1.24,0.30,0.63,0.04,
14.723,1.15,-1.20,-1.24,0.31,0.67,0.08,
14.723,1.20,-1.33,-1.40,0.31,0.67,0.08,
14.723,1.20,-1.33,-1.40,0.32,0.72,0.12,
14.724,1.20,-1.33,-1.40,0.31,0.77,0.15,
14.724,1.22,-1.42,-1.64,0.31,0.77,0.15,
14.724,1.22,-1.42,-1.64,0.30,0.82,0.17,
14.724,1.22,-1.42,-1.64,0.29,0.88,0.19,
14.725,0.88,-1.50,-1.87,0.29,0.88,0.19,
14.725,0.88,-1.50,-1.87,0.26,0.95,0.22,
14.725,0.53,-1.49,-2.07,0.26,0.95,0.22,
14.725,0.53,-1.49,-2.07,0.24,1.01,0.26,
14.726,0.53,-1.49,-2.07,0.22,1.08,0.31,
14.726,0.53,-1.49,-2.07,0.21,1.16,0.37,
14.726,0.24,-1.43,-2.12,0.21,1.16,0.37,
14.726,0.24,-1.43,-2.12,0.22,1.22,0.42,
14.729,0.24,-1.43,-2.12,0.24,1.24,0.46,
14.73,0.61,-1.22,-2.08,0.24,1.24,0.46,
14.731,0.61,-1.22,-2.08,0.27,1.24,0.51,
14.733,0.61,-1.22,-2.08,0.31,1.22,0.56,
14.733,0.73,-1.31,-2.24,0.31,1.22,0.56,
14.735,0.73,-1.31,-2.24,0.34,1.19,0.62,
14.739,0.81,-1.37,-2.48,0.34,1.19,0.62,
14.74,0.81,-1.37,-2.48,0.37,1.14,0.68,
14.74,0.81,-1.37,-2.48,0.39,1.11,0.74,
14.743,0.76,-1.67,-2.88,0.39,1.11,0.74,
14.743,0.76,-1.67,-2.88,0.39,1.09,0.80,
14.749,0.76,-1.67,-2.88,0.39,1.09,0.85,
14.75,0.57,-2.03,-3.13,0.39,1.09,0.85,
14.75,0.57,-2.03,-3.13,0.38,1.09,0.89,
14.75,0.57,-2.03,-3.13,0.38,1.11,0.93,
14.753,0.57,-2.03,-3.13,0.38,1.11,0.98,
14.754,0.46,-2.01,-3.06,0.38,1.11,0.98,
14.756,0.46,-2.01,-3.06,0.39,1.12,1.02,
14.759,0.46,-2.01,-3.06,0.39,1.10,1.08,
14.759,0.29,-1.86,-3.22,0.39,1.10,1.08,
14.761,0.29,-1.86,-3.22,0.39,1.07,1.13,
14.764,0.25,-1.94,-3.36,0.39,1.07,1.13,
14.765,0.25,-1.94,-3.36,0.38,1.03,1.19,
14.767,0.25,-1.94,-3.36,0.37,0.99,1.24,
14.768,0.25,-1.94,-3.36,0.35,0.94,1.29,
14.768,0.26,-2.27,-3.45,0.35,0.94,1.29,
14.77,0.26,-2.27,-3.45,0.34,0.88,1.34,
14.773,0.26,-2.27,-3.45,0.31,0.83,1.40,
14.773,0.27,-2.65,-3.27,0.31,0.83,1.40,
14.776,0.27,-2.65,-3.27,0.28,0.78,1.44,
14.779,0.27,-2.65,-3.27,0.25,0.75,1.46,
14.779,0.57,-3.62,-3.10,0.25,0.75,1.46,
14.784,0.57,-3.62,-3.10,0.22,0.73,1.48,
14.784,0.57,-3.62,-3.10,0.20,0.71,1.49,
14.784,0.90,-4.57,-2.76,0.20,0.71,1.49,
14.786,0.90,-4.57,-2.76,0.19,0.71,1.49,
14.789,1.33,-5.32,-2.49,0.19,0.71,1.49,
14.789,1.33,-5.32,-2.49,0.18,0.72,1.48,
14.79,1.33,-5.32,-2.49,0.18,0.71,1.47,
14.793,1.33,-5.32,-2.49,0.19,0.71,1.46,
14.794,1.34,-5.39,-1.90,0.19,0.71,1.46,
14.795,1.34,-5.39,-1.90,0.20,0.71,1.46,
14.799,1.34,-5.39,-1.90,0.20,0.63,1.46,
14.799,1.12,-5.76,-1.19,0.20,0.63,1.46,
14.8,1.12,-5.76,-1.19,0.21,0.58,1.46,
14.803,1.12,-5.76,-1.19,0.23,0.54,1.44,
14.803,0.87,-6.36,-0.48,0.23,0.54,1.44,
14.805,0.87,-6.36,-0.48,0.25,0.51,1.41,
14.808,0.87,-6.36,-0.48,0.26,0.49,1.39,
14.808,0.64,-7.03,-0.44,0.26,0.49,1.39,
14.81,0.64,-7.03,-0.44,0.27,0.49,1.36,
14.815,0.64,-7.03,-0.44,0.29,0.48,1.33,
14.815,0.65,-7.66,-0.56,0.29,0.48,1.33,
14.816,0.65,-7.66,-0.56,0.30,0.46,1.29,
14.819,0.65,-7.66,-0.56,0.31,0.44,1.25,
14.819,0.70,-7.77,-0.76,0.31,0.44,1.25,
14.824,0.70,-7.77,-0.76,0.31,0.41,1.22,
14.824,0.70,-7.77,-0.76,0.31,0.40,1.18,
14.825,0.60,-7.46,-1.44,0.31,0.40,1.18,
14.825,0.60,-7.46,-1.44,0.30,0.43,1.15,
14.828,0.60,-7.46,-1.44,0.29,0.45,1.13,
14.828,0.54,-7.10,-1.76,0.29,0.45,1.13,
14.835,0.54,-7.10,-1.76,0.28,0.44,1.13,
14.836,0.54,-7.10,-1.76,0.24,0.45,1.12,
14.836,0.48,-6.75,-2.59,0.24,0.45,1.12,
14.836,0.48,-6.75,-2.59,0.20,0.49,1.11,
14.838,0.48,-6.75,-2.59,0.18,0.52,1.10,
14.838,0.34,-6.21,-2.90,0.18,0.52,1.10,
14.84,0.34,-6.21,-2.90,0.15,0.56,1.11,
14.842,-0.03,-5.44,-3.22,0.15,0.56,1.11,
14.843,-0.03,-5.44,-3.22,0.08,0.59,1.12,
14.845,-0.03,-5.44,-3.22,0.01,0.60,1.13,
14.851,-0.44,-4.41,-3.74,0.01,0.60,1.13,
14.851,-0.44,-4.41,-3.74,-0.06,0.60,1.16,
14.852,-0.44,-4.41,-3.74,-0.14,0.60,1.19,
14.852,-0.44,-4.41,-3.74,-0.24,0.60,1.24,
14.853,-1.05,-3.90,-3.98,-0.24,0.60,1.24,
14.867,-1.05,-3.90,-3.98,-0.33,0.60,1.29,
14.867,-1.05,-3.90,-3.98,-0.41,0.63,1.34,
14.867,-1.63,-3.98,-4.19,-0.41,0.63,1.34,
14.867,-1.63,-3.98,-4.19,-0.50,0.66,1.40,
14.868,-1.63,-3.98,-4.19,-0.58,0.71,1.45,
14.868,-2.07,-4.28,-4.11,-0.58,0.71,1.45,
14.868,-2.07,-4.28,-4.11,-0.65,0.76,1.51,
14.868,-2.07,-4.28,-4.11,-0.73,0.81,1.58,
14.868,-2.45,-4.83,-4.10,-0.73,0.81,1.58,
14.87,-2.45,-4.83,-4.10,-0.80,0.84,1.63,
14.872,-2.45,-4.83,-4.10,-0.85,0.86,1.70,
14.872,-2.83,-5.43,-3.40,-0.85,0.86,1.70,
14.874,-2.83,-5.43,-3.40,-0.90,0.83,1.76,
14.877,-2.83,-5.43,-3.40,-0.97,0.78,1.83,
14.877,-3.03,-5.83,-3.06,-0.97,0.78,1.83,
14.88,-3.03,-5.83,-3.06,-1.01,0.73,1.89,
14.883,-3.03,-5.83,-3.06,-1.02,0.67,1.96,
14.883,-2.99,-6.32,-1.87,-1.02,0.67,1.96,
14.884,-2.99,-6.32,-1.87,-1.02,0.59,2.02,
14.888,-2.99,-6.32,-1.87,-1.01,0.48,2.09,
14.888,-2.91,-6.29,-0.77,-1.01,0.48,2.09,
14.889,-2.91,-6.29,-0.77,-0.99,0.40,2.15,
14.892,-2.91,-6.29,-0.77,-1.00,0.30,2.21,
14.892,-2.59,-6.26,-0.02,-1.00,0.30,2.21,
14.894,-2.59,-6.26,-0.02,-0.96,0.17,2.26,
14.898,-1.84,-5.71,1.20,-0.96,0.17,2.26,
14.898,-1.84,-5.71,1.20,-0.94,0.06,2.30,
14.9,-1.84,-5.71,1.20,-0.94,0.03,2.34,
14.902,-1.84,-5.71,1.20,-0.94,-0.01,2.39,
14.903,-2.16,-5.69,1.20,-0.94,-0.01,2.39,
14.904,-2.16,-5.69,1.20,-0.88,-0.10,2.45,
14.909,-1.77,-5.78,3.20,-0.88,-0.10,2.45,
14.91,-1.77,-5.78,3.20,-0.79,-0.28,2.49,
14.911,-1.77,-5.78,3.20,-0.76,-0.40,2.53,
14.913,-1.03,-5.16,3.22,-0.76,-0.40,2.53,
14.914,-1.03,-5.16,3.22,-0.74,-0.52,2.53,
14.917,-1.03,-5.16,3.22,-0.68,-0.72,2.52,
14.926,-1.03,-5.16,3.22,-0.66,-0.86,2.51,
14.926,-0.59,-4.67,3.74,-0.66,-0.86,2.51,
14.926,-0.59,-4.67,3.74,-0.63,-0.92,2.49,
14.926,-0.59,-4.67,3.74,-0.60,-0.94,2.46,
14.927,-0.12,-3.64,3.46,-0.60,-0.94,2.46,
14.927,-0.12,-3.64,3.46,-0.55,-0.93,2.42,
14.93,0.30,-2.95,3.35,-0.55,-0.93,2.42,
14.93,0.30,-2.95,3.35,-0.53,-0.85,2.38,
14.93,0.30,-2.95,3.35,-0.48,-0.71,2.32,
14.934,0.30,-2.95,3.35,-0.40,-0.60,2.26,
14.935,0.33,-3.11,4.58,-0.40,-0.60,2.26,
14.935,0.33,-3.11,4.58,-0.34,-0.46,2.18,
14.938,0.33,-3.11,4.58,-0.28,-0.31,2.07,
14.938,0.58,-3.68,4.49,-0.28,-0.31,2.07,
14.94,0.58,-3.68,4.49,-0.19,-0.16,1.96,
14.942,0.58,-3.68,4.49,-0.11,-0.02,1.84,
14.942,0.75,-4.44,4.61,-0.11,-0.02,1.84,
14.944,0.75,-4.44,4.61,-0.03,0.11,1.70,
14.952,0.98,-4.76,4.16,-0.03,0.11,1.70,
14.952,0.98,-4.76,4.16,0.05,0.22,1.56,
14.953,0.98,-4.76,4.16,0.10,0.33,1.41,
14.953,0.98,-4.76,4.16,0.14,0.46,1.25,
14.953,1.23,-4.89,2.64,0.14,0.46,1.25,
14.954,1.23,-4.89,2.64,0.19,0.56,1.10,
14.957,1.23,-4.89,2.64,0.22,0.61,0.96,
14.957,1.35,-4.91,2.59,0.22,0.61,0.96,
14.959,1.35,-4.91,2.59,0.25,0.65,0.81,
14.962,1.53,-4.43,2.16,0.25,0.65,0.81,
14.962,1.53,-4.43,2.16,0.27,0.70,0.66,
14.983,1.53,-4.43,2.16,0.31,0.73,0.53,
14.984,1.53,-4.43,2.16,0.34,0.72,0.43,
14.985,0.99,-3.99,2.03,0.34,0.72,0.43,
14.985,0.99,-3.99,2.03,0.36,0.72,0.34,
14.986,0.99,-3.99,2.03,0.35,0.70,0.27,
14.986,0.52,-2.94,1.22,0.35,0.70,0.27,
14.986,0.52,-2.94,1.22,0.35,0.61,0.23,
14.986,0.52,-2.94,1.22,0.37,0.46,0.20,
14.987,-0.27,-2.39,1.69,0.37,0.46,0.20,
14.987,-0.27,-2.39,1.69,0.35,0.33,0.19,
14.987,-0.66,-2.18,1.03,0.35,0.33,0.19,
14.988,-0.66,-2.18,1.03,0.34,0.22,0.19,
14.988,-0.66,-2.18,1.03,0.35,0.14,0.19,
14.988,-1.26,-1.93,2.11,0.35,0.14,0.19,
14.989,-1.26,-1.93,2.11,0.37,0.04,0.21,
14.989,-1.26,-1.93,2.11,0.36,-0.02,0.24,
14.992,-1.26,-1.93,2.11,0.38,-0.08,0.26,
14.992,-1.64,-1.84,2.20,0.38,-0.08,0.26,
14.995,-1.64,-1.84,2.20,0.39,-0.16,0.30,
14.998,-1.64,-1.84,2.20,0.42,-0.25,0.34,
15.004,-2.06,-1.82,3.02,0.42,-0.25,0.34,
15.004,-2.06,-1.82,3.02,0.44,-0.32,0.39,
15.005,-2.06,-1.82,3.02,0.45,-0.37,0.43,
15.005,-2.10,-1.30,2.79,0.45,-0.37,0.43,
15.006,-2.10,-1.30,2.79,0.46,-0.41,0.48,
15.008,-2.10,-1.30,2.79,0.48,-0.47,0.54,
15.008,-2.32,-0.89,3.15,0.48,-0.47,0.54,
