
time,ax,ay,az,wx,wy,wz,
15.441,0.88,5.30,-5.81,-1.35,1.26,3.42,
15.441,0.88,5.30,-5.81,-1.50,0.61,3.46,
15.441,0.88,5.30,-5.81,-1.62,-0.00,3.54,
15.441,-1.81,3.73,0.92,-1.62,-0.00,3.54,
15.441,-1.81,3.73,0.92,-1.72,-0.30,3.52,
15.441,-1.81,3.73,0.92,-1.78,-0.25,3.41,
15.442,3.87,1.53,0.78,-1.78,-0.25,3.41,
15.442,3.87,1.53,0.78,-1.73,-0.03,3.23,
15.444,3.87,1.53,0.78,-1.57,0.22,3.02,
15.444,8.77,-0.18,3.82,-1.57,0.22,3.02,
15.445,8.77,-0.18,3.82,-1.36,0.47,2.84,
15.449,8.77,-0.18,3.82,-1.16,0.75,2.65,
15.449,9.05,-0.05,4.73,-1.16,0.75,2.65,
15.451,9.05,-0.05,4.73,-0.98,1.04,2.49,
15.453,9.05,-0.05,4.73,-0.86,1.29,2.35,
15.453,6.48,2.97,3.59,-0.86,1.29,2.35,
15.454,6.48,2.97,3.59,-0.77,1.44,2.20,
15.458,6.48,2.97,3.59,-0.74,1.47,2.05,
15.458,4.72,6.29,4.18,-0.74,1.47,2.05,
15.46,4.72,6.29,4.18,-0.76,1.35,1.95,
15.462,4.72,6.29,4.18,-0.78,1.12,1.89,
15.462,2.72,7.17,6.92,-0.78,1.12,1.89,
15.465,2.72,7.17,6.92,-0.77,0.93,1.85,
15.467,2.72,7.17,6.92,-0.74,0.87,1.83,
15.468,3.05,7.14,5.41,-0.74,0.87,1.83,
15.47,3.05,7.14,5.41,-0.71,0.89,1.77,
15.472,3.68,7.18,4.66,-0.71,0.89,1.77,
15.473,3.68,7.18,4.66,-0.65,0.89,1.73,
15.475,3.68,7.18,4.66,-0.58,0.82,1.69,
15.477,3.68,7.18,4.66,-0.51,0.74,1.67,
15.478,2.84,6.44,5.10,-0.51,0.74,1.67,
15.479,2.84,6.44,5.10,-0.45,0.69,1.65,
15.482,2.84,6.44,5.10,-0.41,0.68,1.62,
15.482,1.55,5.44,4.26,-0.41,0.68,1.62,
15.484,1.55,5.44,4.26,-0.36,0.66,1.62,
15.487,1.55,5.44,4.26,-0.31,0.62,1.61,
15.487,0.66,4.98,4.14,-0.31,0.62,1.61,
15.497,0.66,4.98,4.14,-0.28,0.60,1.59,
15.498,0.66,4.98,4.14,-0.26,0.61,1.56,
15.498,1.01,4.67,2.99,-0.26,0.61,1.56,
15.498,1.01,4.67,2.99,-0.24,0.64,1.49,
15.499,1.01,4.67,2.99,-0.22,0.66,1.41,
15.499,1.68,5.15,2.53,-0.22,0.66,1.41,
15.5,1.68,5.15,2.53,-0.18,0.64,1.35,
15.502,1.68,5.15,2.53,-0.16,0.60,1.30,
15.503,0.99,6.85,2.62,-0.16,0.60,1.30,
15.505,0.99,6.85,2.62,-0.15,0.56,1.27,
15.529,0.99,6.85,2.62,-0.16,0.53,1.27,
15.55,0.28,7.71,1.48,-0.16,0.53,1.27,
15.55,0.28,7.71,1.48,-0.17,0.51,1.27,
15.55,0.28,7.71,1.48,-0.18,0.46,1.27,
15.551,-0.28,7.86,0.91,-0.18,0.46,1.27,
15.551,-0.28,7.86,0.91,-0.18,0.41,1.29,
15.551,-0.28,7.86,0.91,-0.18,0.36,1.30,
15.551,-0.60,7.60,0.48,-0.18,0.36,1.30,
15.552,-0.60,7.60,0.48,-0.18,0.32,1.29,
15.552,-0.60,7.60,0.48,-0.18,0.26,1.29,
15.552,-1.31,7.29,0.59,-0.18,0.26,1.29,
15.552,-1.31,7.29,0.59,-0.18,0.23,1.29,
15.553,-1.31,7.29,0.59,-0.18,0.22,1.30,
15.553,-1.95,6.85,0.32,-0.18,0.22,1.30,
15.553,-1.95,6.85,0.32,-0.16,0.23,1.33,
15.553,-1.95,6.85,0.32,-0.11,0.28,1.36,
15.554,-1.53,6.40,-0.39,-0.11,0.28,1.36,
15.554,-1.53,6.40,-0.39,-0.07,0.38,1.36,
15.554,-1.53,6.40,-0.39,-0.05,0.50,1.34,
15.554,-0.85,6.51,-1.32,-0.05,0.50,1.34,
15.555,-0.85,6.51,-1.32,-0.03,0.58,1.30,
15.555,-0.85,6.51,-1.32,-0.02,0.62,1.24,
15.555,-0.77,6.96,-1.72,-0.02,0.62,1.24,
15.555,-0.77,6.96,-1.72,-0.04,0.64,1.17,
15.556,-1.06,7.67,-2.91,-0.04,0.64,1.17,
15.556,-1.06,7.67,-2.91,-0.06,0.64,1.11,
15.556,-1.06,7.67,-2.91,-0.07,0.65,1.05,
15.556,-1.06,7.67,-2.91,-0.07,0.69,1.00,
15.557,-1.63,7.83,-3.76,-0.07,0.69,1.00,
15.557,-1.63,7.83,-3.76,-0.08,0.74,0.95,
15.557,-1.63,7.83,-3.76,-0.09,0.82,0.92,
15.557,-2.40,7.78,-4.38,-0.09,0.82,0.92,
15.56,-2.40,7.78,-4.38,-0.11,0.91,0.90,
15.562,-2.40,7.78,-4.38,-0.13,1.00,0.92,
15.562,-3.65,7.46,-4.63,-0.13,1.00,0.92,
15.564,-3.65,7.46,-4.63,-0.13,1.08,0.95,
15.566,-3.65,7.46,-4.63,-0.13,1.18,0.98,
15.566,-4.28,7.23,-4.59,-0.13,1.18,0.98,
15.569,-4.28,7.23,-4.59,-0.14,1.28,1.03,
15.571,-5.00,7.35,-4.92,-0.14,1.28,1.03,
15.571,-5.00,7.35,-4.92,-0.15,1.38,1.08,
15.575,-5.00,7.35,-4.92,-0.16,1.47,1.16,
15.577,-5.00,7.35,-4.92,-0.18,1.55,1.26,
15.577,-5.99,7.71,-5.61,-0.18,1.55,1.26,
15.578,-5.99,7.71,-5.61,-0.20,1.63,1.38,
15.581,-5.99,7.71,-5.61,-0.22,1.72,1.51,
15.581,-7.25,8.56,-6.19,-0.22,1.72,1.51,
15.584,-7.25,8.56,-6.19,-0.24,1.74,1.63,
15.587,-7.73,8.88,-5.42,-0.24,1.74,1.63,
15.587,-7.73,8.88,-5.42,-0.27,1.73,1.73,
15.589,-7.73,8.88,-5.42,-0.29,1.73,1.82,
15.592,-8.02,8.66,-5.16,-0.29,1.73,1.82,
15.594,-8.02,8.66,-5.16,-0.30,1.75,1.90,
15.594,-8.02,8.66,-5.16,-0.30,1.80,1.98,
15.598,-8.02,8.66,-5.16,-0.29,1.87,2.08,
15.6,-8.02,8.66,-5.16,-0.29,1.97,2.18,
15.602,-7.99,8.32,-5.33,-0.29,1.97,2.18,
15.602,-8.15,7.85,-5.40,-0.29,1.97,2.18,
15.603,-8.15,7.85,-5.40,-0.30,2.09,2.27,
15.605,-8.15,7.85,-5.40,-0.29,2.23,2.37,
15.63,-8.15,7.85,-5.40,-0.29,2.37,2.48,
15.63,-8.71,8.09,-5.52,-0.29,2.37,2.48,
15.631,-8.71,8.09,-5.52,-0.30,2.51,2.60,
15.631,-8.71,8.09,-5.52,-0.33,2.65,2.71,
15.631,-9.25,8.58,-5.88,-0.33,2.65,2.71,
15.632,-9.25,8.58,-5.88,-0.36,2.77,2.82,
15.632,-9.25,8.58,-5.88,-0.39,2.85,2.91,
15.632,-9.46,8.86,-5.81,-0.39,2.85,2.91,
15.632,-9.46,8.86,-5.81,-0.43,2.88,3.00,
15.633,-9.73,9.51,-6.26,-0.43,2.88,3.00,
15.633,-9.73,9.51,-6.26,-0.50,2.84,3.10,
15.633,-9.73,9.51,-6.26,-0.59,2.77,3.20,
15.634,-9.73,9.51,-6.26,-0.68,2.71,3.30,
15.634,-10.52,10.11,-5.92,-0.68,2.71,3.30,
15.635,-10.52,10.11,-5.92,-0.74,2.66,3.43,
15.636,-10.52,10.11,-5.92,-0.76,2.64,3.59,
15.636,-11.13,10.68,-5.87,-0.76,2.64,3.59,
15.637,-11.13,10.68,-5.87,-0.78,2.66,3.75,
15.637,-11.13,10.68,-5.87,-0.79,2.73,3.90,
15.637,-9.68,11.25,-6.85,-0.79,2.73,3.90,
15.639,-9.68,11.25,-6.85,-0.82,2.81,4.01,
15.647,-7.75,12.36,-7.52,-0.82,2.81,4.01,
15.648,-7.75,12.36,-7.52,-0.85,2.86,4.11,
15.648,-7.75,12.36,-7.52,-0.88,2.91,4.19,
15.648,-7.75,12.36,-7.52,-0.91,2.96,4.27,
15.648,-7.27,12.92,-7.53,-0.91,2.96,4.27,
15.648,-7.27,12.92,-7.53,-0.92,3.01,4.34,
15.652,-7.44,12.69,-7.63,-0.92,3.01,4.34,
15.652,-7.44,12.69,-7.63,-0.92,3.07,4.41,
15.655,-7.44,12.69,-7.63,-0.92,3.15,4.45,
15.659,-7.44,12.69,-7.63,-0.91,3.27,4.47,
15.659,-7.44,12.69,-7.63,-0.89,3.43,4.46,
15.659,-7.63,12.19,-7.53,-0.89,3.43,4.46,
15.661,-7.55,11.63,-7.05,-0.89,3.43,4.46,
15.662,-7.55,11.63,-7.05,-0.86,3.59,4.44,
15.663,-7.55,11.63,-7.05,-0.82,3.76,4.40,
15.667,-7.55,11.63,-7.05,-0.76,3.93,4.31,
15.668,-7.49,10.43,-6.95,-0.76,3.93,4.31,
15.668,-7.49,10.43,-6.95,-0.72,4.08,4.21,
15.671,-7.49,10.43,-6.95,-0.66,4.17,4.10,
15.671,-8.49,8.82,-7.52,-0.66,4.17,4.10,
15.687,-8.49,8.82,-7.52,-0.59,4.21,4.03,
15.687,-10.24,7.36,-9.04,-0.59,4.21,4.03,
15.688,-10.24,7.36,-9.04,-0.58,4.25,4.05,
15.688,-10.24,7.36,-9.04,-0.64,4.29,4.15,
15.688,-8.99,4.40,-7.81,-0.64,4.29,4.15,
15.689,-8.99,4.40,-7.81,-0.71,4.31,4.30,
15.689,-8.99,4.40,-7.81,-0.73,4.29,4.46,
15.689,-8.99,4.40,-7.81,-0.72,4.25,4.57,
15.69,-5.53,2.79,-5.68,-0.72,4.25,4.57,
15.69,-5.53,2.79,-5.68,-0.71,4.24,4.61,
15.693,-2.79,4.93,-5.32,-0.71,4.24,4.61,
15.694,-2.79,4.93,-5.32,-0.68,4.30,4.54,
15.694,-2.79,4.93,-5.32,-0.64,4.38,4.40,
15.696,-2.79,4.93,-5.32,-0.62,4.45,4.19,
15.696,-3.06,8.60,-5.85,-0.62,4.45,4.19,
15.698,-3.06,8.60,-5.85,-0.61,4.49,3.96,
15.701,-5.20,11.97,-6.61,-0.61,4.49,3.96,
15.701,-5.20,11.97,-6.61,-0.62,4.49,3.73,
15.703,-5.20,11.97,-6.61,-0.64,4.41,3.53,
15.706,-5.20,11.97,-6.61,-0.68,4.32,3.38,
15.706,-8.88,14.62,-7.56,-0.68,4.32,3.38,
15.714,-8.88,14.62,-7.56,-0.73,4.23,3.26,
15.715,-8.88,14.62,-7.56,-0.77,4.13,3.18,
15.715,-12.34,16.13,-7.27,-0.77,4.13,3.18,
15.716,-12.34,16.13,-7.27,-0.81,4.03,3.12,
15.717,-13.06,16.53,-5.72,-0.81,4.03,3.12,
15.717,-13.06,16.53,-5.72,-0.89,3.88,3.06,
15.718,-13.06,16.53,-5.72,-0.95,3.68,2.97,
15.721,-12.15,17.27,-4.08,-0.95,3.68,2.97,
15.721,-12.15,17.27,-4.08,-0.97,3.40,2.86,
15.724,-12.15,17.27,-4.08,-1.00,3.10,2.73,
15.747,-12.15,17.27,-4.08,-1.04,2.80,2.60,
15.748,-11.32,17.91,-3.86,-1.04,2.80,2.60,
15.748,-11.32,17.91,-3.86,-1.09,2.49,2.45,
15.748,-11.32,17.91,-3.86,-1.16,2.15,2.27,
15.748,-9.31,17.00,-5.24,-1.16,2.15,2.27,
15.748,-9.31,17.00,-5.24,-1.26,1.75,2.05,
15.749,-9.31,17.00,-5.24,-1.35,1.26,1.83,
15.749,-6.30,13.69,-5.98,-1.35,1.26,1.83,
15.749,-6.30,13.69,-5.98,-1.40,0.69,1.60,
15.749,-6.30,13.69,-5.98,-1.45,0.12,1.36,
15.749,-3.87,9.95,-6.20,-1.45,0.12,1.36,
15.749,-3.87,9.95,-6.20,-1.51,-0.41,1.10,
15.749,-3.87,9.95,-6.20,-1.54,-0.87,0.83,
15.75,-2.70,7.51,-6.23,-1.54,-0.87,0.83,
15.75,-2.70,7.51,-6.23,-1.55,-1.23,0.56,
15.75,-3.10,6.62,-5.74,-1.55,-1.23,0.56,
15.75,-3.10,6.62,-5.74,-1.54,-1.51,0.30,
15.752,-3.10,6.62,-5.74,-1.52,-1.70,0.07,
15.755,-3.10,6.62,-5.74,-1.49,-1.83,-0.14,
15.755,-3.88,5.85,-4.83,-1.49,-1.83,-0.14,
15.757,-3.88,5.85,-4.83,-1.44,-1.95,-0.33,
15.76,-4.32,4.52,-3.72,-1.44,-1.95,-0.33,
15.76,-4.32,4.52,-3.72,-1.38,-2.07,-0.52,
15.762,-4.32,4.52,-3.72,-1.32,-2.20,-0.71,
15.765,-4.32,4.52,-3.72,-1.25,-2.35,-0.91,
15.765,-4.35,2.81,-2.95,-1.25,-2.35,-0.91,
15.767,-4.35,2.81,-2.95,-1.19,-2.50,-1.10,
15.77,-3.92,0.47,-2.80,-1.19,-2.50,-1.10,
15.77,-3.92,0.47,-2.80,-1.12,-2.64,-1.30,
15.776,-3.92,0.47,-2.80,-1.05,-2.77,-1.52,
15.777,-3.92,0.47,-2.80,-0.96,-2.88,-1.74,
15.777,-3.18,-2.35,-2.85,-0.96,-2.88,-1.74,
15.778,-3.18,-2.35,-2.85,-0.86,-2.98,-1.95,
15.78,-3.18,-2.35,-2.85,-0.76,-3.07,-2.15,
15.78,-3.06,-2.89,-3.01,-0.76,-3.07,-2.15,
15.782,-3.06,-2.89,-3.01,-0.66,-3.13,-2.35,
15.785,-3.06,-2.89,-3.01,-0.55,-3.18,-2.54,
15.786,-3.23,-2.78,-3.09,-0.55,-3.18,-2.54,
15.788,-3.23,-2.78,-3.09,-0.43,-3.21,-2.73,
15.789,-2.86,-2.86,-3.24,-0.43,-3.21,-2.73,
15.792,-2.86,-2.86,-3.24,-0.32,-3.21,-2.92,
15.799,-2.86,-2.86,-3.24,-0.20,-3.19,-3.11,
15.799,-2.86,-2.86,-3.24,-0.07,-3.15,-3.31,
15.799,-2.86,-2.86,-3.24,0.06,-3.10,-3.50,
15.8,-2.86,-2.86,-3.24,0.18,-3.04,-3.69,
15.802,-2.86,-2.86,-3.24,0.31,-2.97,-3.88,
15.802,-2.08,-3.30,-3.39,0.31,-2.97,-3.88,
15.803,-1.61,-3.65,-3.52,0.31,-2.97,-3.88,
15.807,-1.46,-3.76,-3.83,0.31,-2.97,-3.88,
15.808,-1.46,-3.76,-3.83,0.42,-2.90,-4.06,
15.808,-1.46,-3.76,-3.83,0.53,-2.82,-4.24,
15.827,-1.46,-3.76,-3.83,0.64,-2.72,-4.42,
15.828,-1.33,-3.87,-3.78,0.64,-2.72,-4.42,
15.828,-1.33,-3.87,-3.78,0.76,-2.61,-4.60,
15.828,-1.33,-3.87,-3.78,0.87,-2.49,-4.77,
15.829,-1.21,-4.01,-3.46,0.87,-2.49,-4.77,
15.829,-1.21,-4.01,-3.46,0.99,-2.36,-4.92,
15.829,-1.21,-4.01,-3.46,1.10,-2.23,-5.08,
15.829,-1.23,-4.02,-3.22,1.10,-2.23,-5.08,
15.83,-1.23,-4.02,-3.22,1.23,-2.08,-5.22,
15.83,-1.23,-4.02,-3.22,1.34,-1.94,-5.36,
15.83,-1.37,-3.82,-3.16,1.34,-1.94,-5.36,
15.83,-1.37,-3.82,-3.16,1.46,-1.82,-5.50,
15.831,-1.37,-3.82,-3.16,1.57,-1.71,-5.63,
15.831,-1.76,-3.40,-3.02,1.57,-1.71,-5.63,
15.836,-1.76,-3.40,-3.02,1.67,-1.63,-5.75,
15.836,-1.76,-3.40,-3.02,1.76,-1.57,-5.86,
15.836,-2.63,-2.97,-2.78,1.76,-1.57,-5.86,
15.836,-2.63,-2.97,-2.78,1.84,-1.52,-5.95,
15.86,-2.63,-2.97,-2.78,1.92,-1.49,-6.03,
15.86,-3.74,-2.59,-2.54,1.92,-1.49,-6.03,
15.861,-3.74,-2.59,-2.54,2.00,-1.47,-6.09,
15.861,-3.74,-2.59,-2.54,2.07,-1.45,-6.13,
15.861,-4.75,-2.22,-2.24,2.07,-1.45,-6.13,
15.862,-4.75,-2.22,-2.24,2.14,-1.44,-6.17,
15.862,-4.75,-2.22,-2.24,2.20,-1.45,-6.19,
15.863,-5.66,-1.90,-1.84,2.20,-1.45,-6.19,
15.863,-5.66,-1.90,-1.84,2.26,-1.47,-6.21,
15.864,-5.66,-1.90,-1.84,2.31,-1.49,-6.22,
15.864,-6.14,-1.54,-1.51,2.31,-1.49,-6.22,
15.864,-6.14,-1.54,-1.51,2.36,-1.50,-6.22,
15.864,-6.14,-1.54,-1.51,2.41,-1.51,-6.22,
15.865,-6.31,-1.10,-1.21,2.41,-1.51,-6.22,
15.865,-6.31,-1.10,-1.21,2.46,-1.51,-6.22,
15.865,-6.31,-1.10,-1.21,2.51,-1.50,-6.22,
15.865,-6.14,-0.83,-0.70,2.51,-1.50,-6.22,
15.866,-6.14,-0.83,-0.70,2.57,-1.49,-6.22,
15.869,-6.14,-0.83,-0.70,2.63,-1.49,-6.22,
15.869,-5.78,-0.69,-0.16,2.63,-1.49,-6.22,
15.871,-5.78,-0.69,-0.16,2.68,-1.51,-6.23,
15.876,-5.78,-0.69,-0.16,2.72,-1.56,-6.24,
15.876,-5.53,-0.50,-0.12,2.72,-1.56,-6.24,
15.877,-5.53,-0.50,-0.12,2.77,-1.62,-6.26,
15.879,-5.53,-0.50,-0.12,2.81,-1.67,-6.28,
15.88,-5.14,-0.54,0.06,2.81,-1.67,-6.28,
15.882,-5.14,-0.54,0.06,2.86,-1.72,-6.31,
15.883,-5.14,-0.54,0.06,2.90,-1.78,-6.35,
15.884,-4.31,-0.67,0.08,2.90,-1.78,-6.35,
15.886,-4.31,-0.67,0.08,2.92,-1.85,-6.40,
15.888,-4.31,-0.67,0.08,2.95,-1.92,-6.46,
15.889,-3.56,-0.61,0.40,2.95,-1.92,-6.46,
15.894,-3.56,-0.61,0.40,2.99,-2.00,-6.51,
15.894,-3.56,-0.61,0.40,3.04,-2.06,-6.56,
15.895,-3.09,-0.47,0.97,3.04,-2.06,-6.56,
15.896,-3.09,-0.47,0.97,3.09,-2.10,-6.62,
15.898,-3.09,-0.47,0.97,3.12,-2.14,-6.67,
15.899,-2.37,-0.39,1.31,3.12,-2.14,-6.67,
15.901,-2.37,-0.39,1.31,3.16,-2.17,-6.73,
15.904,-1.93,-0.32,1.59,3.16,-2.17,-6.73,
15.904,-1.93,-0.32,1.59,3.21,-2.20,-6.79,
15.921,-1.83,0.05,1.77,3.21,-2.20,-6.79,
15.922,-1.83,0.05,1.77,3.25,-2.23,-6.83,
15.922,-1.83,0.05,1.77,3.28,-2.26,-6.87,
15.922,-1.83,0.05,1.77,3.31,-2.29,-6.91,
15.922,-1.83,0.05,1.77,3.34,-2.32,-6.94,
15.922,-1.77,0.63,2.04,3.34,-2.32,-6.94,
15.922,-1.77,0.63,2.04,3.37,-2.36,-6.97,
15.922,-1.77,0.63,2.04,3.39,-2.41,-7.00,
15.923,-1.50,1.24,2.34,3.39,-2.41,-7.00,
15.923,-1.50,1.24,2.34,3.41,-2.46,-7.02,
15.93,-1.50,1.24,2.34,3.42,-2.52,-7.05,
15.931,-0.96,1.76,2.56,3.42,-2.52,-7.05,
15.931,-0.96,1.76,2.56,3.43,-2.57,-7.07,
15.931,-0.96,1.76,2.56,3.43,-2.61,-7.10,
15.932,-0.17,2.12,2.74,3.43,-2.61,-7.10,
15.932,-0.17,2.12,2.74,3.44,-2.64,-7.12,
15.934,-0.17,2.12,2.74,3.43,-2.68,-7.15,
15.934,0.64,2.75,2.74,3.43,-2.68,-7.15,
15.936,0.64,2.75,2.74,3.41,-2.72,-7.17,
15.938,0.64,2.75,2.74,3.38,-2.76,-7.19,
15.938,1.67,3.57,2.60,3.38,-2.76,-7.19,
15.941,1.67,3.57,2.60,3.34,-2.80,-7.21,
15.943,2.69,4.50,2.44,3.34,-2.80,-7.21,
15.943,2.69,4.50,2.44,3.29,-2.84,-7.23,
15.945,2.69,4.50,2.44,3.24,-2.87,-7.25,
15.948,2.69,4.50,2.44,3.18,-2.89,-7.26,
15.948,3.68,5.45,2.33,3.18,-2.89,-7.26,
15.95,3.68,5.45,2.33,3.13,-2.90,-7.27,
15.955,3.68,5.45,2.33,3.06,-2.92,-7.27,
15.955,4.68,6.44,2.05,3.06,-2.92,-7.27,
15.956,4.68,6.44,2.05,2.99,-2.93,-7.27,
15.958,4.68,6.44,2.05,2.91,-2.94,-7.26,
15.958,5.57,7.43,1.77,2.91,-2.94,-7.26,
15.96,5.57,7.43,1.77,2.83,-2.95,-7.25,
15.963,5.57,7.43,1.77,2.75,-2.95,-7.24,
15.963,6.43,8.52,1.63,2.75,-2.95,-7.24,
15.965,6.43,8.52,1.63,2.66,-2.95,-7.21,
15.968,6.43,8.52,1.63,2.58,-2.93,-7.18,
15.968,7.36,9.48,1.75,2.58,-2.93,-7.18,
15.97,7.36,9.48,1.75,2.50,-2.91,-7.15,
15.973,7.36,9.48,1.75,2.43,-2.88,-7.10,
15.973,8.37,10.36,2.19,2.43,-2.88,-7.10,
15.976,8.37,10.36,2.19,2.37,-2.84,-7.03,
15.978,9.71,11.11,2.65,2.37,-2.84,-7.03,
15.978,9.71,11.11,2.65,2.30,-2.79,-6.96,
15.981,9.71,11.11,2.65,2.25,-2.73,-6.87,
15.983,9.71,11.11,2.65,2.19,-2.65,-6.76,
15.983,11.53,11.65,2.88,2.19,-2.65,-6.76,
15.985,11.53,11.65,2.88,2.13,-2.56,-6.64,
15.988,13.73,11.52,2.43,2.13,-2.56,-6.64,
15.988,13.73,11.52,2.43,2.07,-2.45,-6.51,
15.99,13.73,11.52,2.43,2.00,-2.31,-6.38,
15.997,15.97,10.49,1.76,2.00,-2.31,-6.38,
15.998,15.97,10.49,1.76,1.93,-2.15,-6.24,
15.998,15.97,10.49,1.76,1.87,-1.98,-6.10,
15.998,15.97,10.49,1.76,1.82,-1.82,-5.95,
15.999,17.65,9.17,1.90,1.82,-1.82,-5.95,
16.0,17.65,9.17,1.90,1.79,-1.67,-5.79,
16.004,17.65,9.17,1.90,1.76,-1.53,-5.61,
16.028,18.88,8.17,2.33,1.76,-1.53,-5.61,
16.029,18.88,8.17,2.33,1.74,-1.39,-5.40,
16.029,19.75,6.89,2.45,1.74,-1.39,-5.40,
16.029,19.75,6.89,2.45,1.73,-1.25,-5.18,
16.029,19.75,6.89,2.45,1.71,-1.10,-4.94,
16.029,19.75,6.89,2.45,1.69,-0.95,-4.69,
16.03,20.48,5.21,2.26,1.69,-0.95,-4.69,
16.03,20.48,5.21,2.26,1.65,-0.82,-4.42,
16.03,20.97,3.41,2.45,1.65,-0.82,-4.42,
16.03,20.97,3.41,2.45,1.60,-0.69,-4.14,
16.031,20.97,3.41,2.45,1.53,-0.59,-3.86,
16.031,20.97,3.41,2.45,1.44,-0.50,-3.57,
16.031,21.04,1.62,3.50,1.44,-0.50,-3.57,
16.031,21.04,1.62,3.50,1.34,-0.42,-3.29,
16.032,20.68,-0.01,5.52,1.34,-0.42,-3.29,
16.032,20.68,-0.01,5.52,1.24,-0.35,-3.01,
16.035,20.68,-0.01,5.52,1.13,-0.29,-2.75,
16.036,20.68,-0.01,5.52,1.03,-0.22,-2.51,
16.036,20.56,-1.03,7.81,1.03,-0.22,-2.51,
16.036,20.56,-1.03,7.81,0.93,-0.16,-2.28,
16.037,21.22,-1.26,8.89,0.93,-0.16,-2.28,
16.041,21.22,-1.26,8.89,0.83,-0.10,-2.08,
16.041,21.22,-1.26,8.89,0.71,-0.03,-1.87,
16.044,22.85,-0.95,7.30,0.71,-0.03,-1.87,
16.044,22.85,-0.95,7.30,0.57,0.06,-1.67,
16.045,22.85,-0.95,7.30,0.45,0.15,-1.46,
16.048,22.85,-0.95,7.30,0.32,0.24,-1.23,
16.048,24.13,-0.66,5.19,0.32,0.24,-1.23,
16.051,24.13,-0.66,5.19,0.20,0.32,-0.97,
16.052,24.13,-0.66,5.19,0.11,0.37,-0.70,
16.052,25.00,-1.21,4.37,0.11,0.37,-0.70,
16.055,25.00,-1.21,4.37,0.04,0.40,-0.41,
16.058,25.00,-1.21,4.37,-0.01,0.45,-0.12,
16.061,26.32,-2.17,4.62,-0.01,0.45,-0.12,
16.061,26.32,-2.17,4.62,-0.05,0.53,0.19,
16.062,26.77,-3.69,4.60,-0.05,0.53,0.19,
16.062,26.77,-3.69,4.60,-0.08,0.66,0.50,
16.065,26.77,-3.69,4.60,-0.12,0.82,0.82,
16.067,26.77,-3.69,4.60,-0.15,1.02,1.15,
16.067,25.74,-5.24,4.05,-0.15,1.02,1.15,
16.069,25.74,-5.24,4.05,-0.18,1.21,1.48,
16.072,25.74,-5.24,4.05,-0.21,1.37,1.78,
16.072,23.79,-5.94,4.36,-0.21,1.37,1.78,
16.075,23.79,-5.94,4.36,-0.22,1.52,2.01,
16.077,23.79,-5.94,4.36,-0.24,1.62,2.19,
16.077,21.54,-4.46,5.04,-0.24,1.62,2.19,
16.079,21.54,-4.46,5.04,-0.27,1.66,2.37,
16.082,21.54,-4.46,5.04,-0.32,1.67,2.56,
16.082,19.03,-2.35,5.16,-0.32,1.67,2.56,
16.085,19.03,-2.35,5.16,-0.39,1.65,2.73,
16.087,19.03,-2.35,5.16,-0.47,1.60,2.89,
16.087,17.53,-1.05,5.27,-0.47,1.60,2.89,
16.089,17.53,-1.05,5.27,-0.57,1.54,3.01,
16.099,17.53,-1.05,5.27,-0.65,1.48,3.10,
16.1,16.94,-0.43,6.05,-0.65,1.48,3.10,
16.1,16.94,-0.43,6.05,-0.73,1.43,3.15,
16.1,16.94,-0.43,6.05,-0.80,1.38,3.19,
16.1,16.05,-0.05,7.26,-0.80,1.38,3.19,
16.1,16.05,-0.05,7.26,-0.89,1.33,3.20,
16.102,16.05,-0.05,7.26,-1.00,1.30,3.21,
16.102,13.95,0.58,7.43,-1.00,1.30,3.21,
16.104,13.95,0.58,7.43,-1.11,1.24,3.22,
16.107,13.95,0.58,7.43,-1.17,1.14,3.21,
16.107,10.30,2.24,9.38,-1.17,1.14,3.21,
16.122,10.30,2.24,9.38,-1.07,0.98,3.16,
16.123,10.30,2.24,9.38,-0.81,1.13,2.98,
16.123,7.56,12.31,7.92,-0.81,1.13,2.98,
16.123,7.56,12.31,7.92,-0.63,1.32,2.69,
16.123,7.56,12.31,7.92,-0.52,1.59,2.41,
16.123,0.60,12.63,1.24,-0.52,1.59,2.41,
16.123,0.60,12.63,1.24,-0.19,2.00,2.18,
16.124,0.60,12.63,1.24,0.50,2.43,1.96,
16.124,1.40,10.94,-6.92,0.50,2.43,1.96,
16.129,1.40,10.94,-6.92,1.37,2.89,1.69,
16.129,8.16,12.05,-26.35,1.37,2.89,1.69,
16.13,8.16,12.05,-26.35,2.08,3.42,1.21,
16.13,8.16,12.05,-26.35,2.40,4.17,0.46,
16.132,8.16,12.05,-26.35,2.08,5.39,-0.39,
16.133,10.39,26.09,-37.06,2.08,5.39,-0.39,
16.135,10.39,26.09,-37.06,0.43,6.78,-1.02,
16.138,10.39,26.09,-37.06,-1.08,7.07,-1.19,
16.138,-4.24,30.24,-37.01,-1.08,7.07,-1.19,
16.139,-4.24,30.24,-37.01,-2.36,4.63,-0.37,
16.141,-4.24,30.24,-37.01,-3.29,-0.59,1.44,
16.141,-29.54,30.17,6.66,-3.29,-0.59,1.44,
16.145,-29.54,30.17,6.66,-3.78,-6.70,3.51,
16.147,-30.33,30.09,10.26,-3.78,-6.70,3.51,
16.147,-30.33,30.09,10.26,-4.23,-12.04,5.52,
16.148,-30.33,30.09,10.26,-4.89,-15.00,6.92,
