
time,ax,ay,az,wx,wy,wz,
19.633,-0.80,-0.03,-1.79,-0.20,0.67,0.04,
19.634,-0.40,-0.24,-1.78,-0.20,0.67,0.04,
19.636,-0.24,-0.47,-1.65,-0.20,0.67,0.04,
19.636,-0.24,-0.47,-1.65,-0.19,0.67,0.04,
19.638,-0.24,-0.47,-1.65,-0.17,0.67,0.05,
19.641,-0.19,-0.49,-1.64,-0.17,0.67,0.05,
19.641,-0.19,-0.49,-1.64,-0.17,0.68,0.06,
19.658,-0.19,-0.49,-1.64,-0.16,0.69,0.07,
19.659,0.17,-0.64,-1.75,-0.16,0.69,0.07,
19.659,0.53,-0.90,-1.82,-0.16,0.69,0.07,
19.659,0.53,-0.90,-1.82,-0.16,0.71,0.08,
19.659,0.53,-0.90,-1.82,-0.16,0.74,0.08,
19.66,0.53,-0.90,-1.82,-0.16,0.78,0.07,
19.66,0.53,-0.90,-1.82,-0.17,0.83,0.06,
19.66,0.64,-1.04,-1.54,-0.17,0.83,0.06,
19.661,0.64,-1.04,-1.54,-0.17,0.87,0.05,
19.661,0.64,-1.04,-1.54,-0.17,0.91,0.05,
19.662,0.73,-1.11,-1.39,-0.17,0.91,0.05,
19.662,0.73,-1.11,-1.39,-0.16,0.94,0.04,
19.663,0.73,-1.11,-1.39,-0.17,0.96,0.03,
19.665,0.78,-1.30,-1.13,-0.17,0.96,0.03,
19.667,0.78,-1.30,-1.13,-0.18,0.96,0.02,
19.667,0.78,-1.30,-1.13,-0.19,0.95,0.01,
19.67,0.78,-1.30,-1.13,-0.20,0.93,-0.01,
19.67,0.81,-1.62,-1.00,-0.20,0.93,-0.01,
19.673,0.81,-1.62,-1.00,-0.21,0.92,-0.03,
19.675,0.53,-1.69,-1.05,-0.21,0.92,-0.03,
19.676,0.53,-1.69,-1.05,-0.22,0.91,-0.04,
19.68,0.53,-1.69,-1.05,-0.23,0.91,-0.04,
19.68,0.53,-1.69,-1.05,-0.24,0.88,-0.04,
19.681,0.26,-1.58,-0.91,-0.24,0.88,-0.04,
19.684,0.26,-1.58,-0.91,-0.25,0.86,-0.04,
19.685,0.26,-1.58,-0.91,-0.25,0.83,-0.04,
19.686,0.08,-1.37,-0.94,-0.25,0.83,-0.04,
19.688,0.08,-1.37,-0.94,-0.26,0.81,-0.03,
19.69,0.08,-1.37,-0.94,-0.25,0.80,-0.03,
19.69,-0.22,-1.35,-0.93,-0.25,0.80,-0.03,
19.692,-0.22,-1.35,-0.93,-0.24,0.79,-0.02,
19.696,-0.34,-1.40,-0.91,-0.24,0.79,-0.02,
19.696,-0.34,-1.40,-0.91,-0.22,0.77,-0.01,
19.697,-0.34,-1.40,-0.91,-0.21,0.76,-0.00,
19.7,-0.34,-1.40,-0.91,-0.20,0.74,0.00,
19.7,-0.26,-1.61,-0.87,-0.20,0.74,0.00,
19.702,-0.26,-1.61,-0.87,-0.19,0.69,0.00,
19.705,-0.09,-1.94,-0.89,-0.19,0.69,0.00,
19.705,-0.09,-1.94,-0.89,-0.19,0.63,0.01,
19.712,-0.09,-1.94,-0.89,-0.20,0.58,0.00,
19.712,-0.09,-1.94,-0.89,-0.20,0.52,0.00,
19.712,-0.07,-2.21,-0.87,-0.20,0.52,0.00,
19.713,-0.07,-2.21,-0.87,-0.22,0.47,0.00,
19.715,0.13,-2.24,-0.96,-0.22,0.47,0.00,
19.715,0.13,-2.24,-0.96,-0.24,0.42,-0.00,
19.717,0.13,-2.24,-0.96,-0.26,0.37,-0.00,
19.721,0.30,-2.18,-1.15,-0.26,0.37,-0.00,
19.721,0.30,-2.18,-1.15,-0.29,0.33,-0.00,
19.724,0.30,-2.18,-1.15,-0.33,0.29,-0.00,
19.725,0.30,-2.18,-1.15,-0.37,0.26,0.00,
19.725,0.52,-2.02,-1.47,-0.37,0.26,0.00,
19.729,0.52,-2.02,-1.47,-0.42,0.24,0.01,
19.732,0.82,-1.68,-1.90,-0.42,0.24,0.01,
19.732,0.82,-1.68,-1.90,-0.46,0.24,0.01,
19.732,0.82,-1.68,-1.90,-0.51,0.25,0.02,
19.735,0.82,-1.68,-1.90,-0.57,0.26,0.03,
19.735,1.14,-1.30,-2.39,-0.57,0.26,0.03,
19.737,1.14,-1.30,-2.39,-0.62,0.28,0.04,
19.74,1.14,-1.30,-2.39,-0.69,0.31,0.06,
19.743,1.14,-1.30,-2.39,-0.75,0.36,0.09,
19.743,1.36,-0.76,-2.91,-0.75,0.36,0.09,
19.747,1.74,-0.49,-3.35,-0.75,0.36,0.09,
19.751,1.74,-0.49,-3.35,-0.82,0.40,0.10,
19.751,1.74,-0.49,-3.35,-0.90,0.44,0.12,
19.752,2.00,-0.34,-3.51,-0.90,0.44,0.12,
19.756,2.00,-0.34,-3.51,-0.98,0.48,0.13,
19.756,2.00,-0.34,-3.51,-1.05,0.52,0.14,
19.756,2.00,-0.34,-3.51,-1.12,0.57,0.16,
19.756,1.98,-0.31,-3.54,-1.12,0.57,0.16,
19.757,1.98,-0.31,-3.54,-1.18,0.63,0.17,
19.762,2.08,-0.49,-3.43,-1.18,0.63,0.17,
19.763,2.08,-0.49,-3.43,-1.23,0.70,0.19,
19.763,2.08,-0.49,-3.43,-1.26,0.76,0.20,
19.767,2.08,-0.49,-3.43,-1.27,0.82,0.20,
19.768,2.12,-0.77,-3.04,-1.27,0.82,0.20,
19.768,2.12,-0.77,-3.04,-1.26,0.88,0.21,
19.769,2.12,-0.77,-3.04,-1.24,0.94,0.22,
19.77,1.96,-1.02,-2.39,-1.24,0.94,0.22,
19.772,1.96,-1.02,-2.39,-1.18,0.99,0.24,
19.776,1.96,-1.02,-2.39,-1.10,1.01,0.26,
19.777,1.62,-1.21,-1.57,-1.10,1.01,0.26,
19.778,1.62,-1.21,-1.57,-1.01,1.02,0.28,
19.78,1.62,-1.21,-1.57,-0.90,1.00,0.29,
19.78,1.35,-1.42,-0.96,-0.90,1.00,0.29,
19.783,1.35,-1.42,-0.96,-0.79,0.96,0.30,
19.785,1.35,-1.42,-0.96,-0.68,0.92,0.31,
19.785,1.16,-1.69,-0.66,-0.68,0.92,0.31,
19.787,1.16,-1.69,-0.66,-0.57,0.87,0.32,
19.789,1.16,-1.69,-0.66,-0.47,0.83,0.33,
19.789,0.93,-1.93,-0.48,-0.47,0.83,0.33,
19.791,0.93,-1.93,-0.48,-0.37,0.78,0.33,
19.794,0.86,-2.11,-0.29,-0.37,0.78,0.33,
19.795,0.86,-2.11,-0.29,-0.28,0.74,0.34,
19.797,0.86,-2.11,-0.29,-0.21,0.70,0.35,
19.799,0.86,-2.11,-0.29,-0.14,0.66,0.35,
19.8,1.02,-2.29,-0.11,-0.14,0.66,0.35,
19.803,1.02,-2.29,-0.11,-0.10,0.63,0.35,
19.804,1.36,-2.58,-0.01,-0.10,0.63,0.35,
19.804,1.36,-2.58,-0.01,-0.06,0.60,0.34,
19.807,1.36,-2.58,-0.01,-0.03,0.58,0.33,
19.826,1.36,-2.58,-0.01,-0.01,0.56,0.31,
19.826,1.36,-2.58,-0.01,-0.00,0.56,0.29,
19.827,1.36,-2.58,-0.01,0.01,0.55,0.25,
19.827,1.94,-3.00,0.16,0.01,0.55,0.25,
19.827,2.63,-3.75,0.36,0.01,0.55,0.25,
19.828,3.12,-4.66,0.61,0.01,0.55,0.25,
19.828,3.12,-4.66,0.61,0.01,0.55,0.21,
19.829,3.12,-4.66,0.61,0.02,0.54,0.16,
19.829,3.12,-4.66,0.61,0.03,0.53,0.10,
19.829,3.49,-5.45,1.02,0.03,0.53,0.10,
19.829,3.49,-5.45,1.02,0.04,0.51,0.03,
19.83,3.49,-5.45,1.02,0.05,0.48,-0.05,
19.83,3.49,-5.45,1.02,0.08,0.43,-0.13,
19.831,3.79,-6.01,1.69,0.08,0.43,-0.13,
19.831,3.79,-6.01,1.69,0.10,0.37,-0.21,
19.834,3.94,-6.39,2.25,0.10,0.37,-0.21,
19.835,3.94,-6.39,2.25,0.13,0.33,-0.30,
19.836,3.94,-6.39,2.25,0.17,0.28,-0.39,
19.84,3.94,-6.78,2.87,0.17,0.28,-0.39,
19.84,3.94,-6.78,2.87,0.21,0.24,-0.49,
19.841,3.94,-6.78,2.87,0.24,0.19,-0.59,
19.853,3.90,-6.66,3.07,0.24,0.19,-0.59,
19.855,3.90,-6.66,3.07,0.28,0.16,-0.69,
19.856,3.90,-6.66,3.07,0.31,0.15,-0.77,
19.856,3.90,-6.66,3.07,0.33,0.16,-0.85,
19.856,3.38,-5.86,2.68,0.33,0.16,-0.85,
19.856,3.38,-5.86,2.68,0.34,0.20,-0.90,
19.856,2.50,-4.72,1.78,0.34,0.20,-0.90,
19.857,2.50,-4.72,1.78,0.34,0.27,-0.94,
19.857,2.50,-4.72,1.78,0.32,0.35,-0.96,
19.859,2.50,-4.72,1.78,0.29,0.40,-0.97,
19.859,1.34,-3.61,1.11,0.29,0.40,-0.97,
19.868,1.34,-3.61,1.11,0.22,0.44,-0.98,
19.871,1.34,-3.61,1.11,0.14,0.47,-0.98,
19.871,0.27,-2.88,0.54,0.14,0.47,-0.98,
19.871,0.27,-2.88,0.54,0.05,0.49,-0.97,
19.872,0.27,-2.88,0.54,-0.06,0.50,-0.95,
19.872,0.27,-2.88,0.54,-0.17,0.50,-0.93,
19.872,-0.64,-2.26,0.50,-0.17,0.50,-0.93,
19.874,-0.64,-2.26,0.50,-0.28,0.51,-0.90,
19.876,-1.37,-1.46,0.67,-0.28,0.51,-0.90,
19.878,-1.37,-1.46,0.67,-0.39,0.51,-0.87,
19.878,-1.59,-0.74,1.21,-0.39,0.51,-0.87,
19.879,-1.59,-0.74,1.21,-0.49,0.51,-0.85,
19.882,-1.59,-0.74,1.21,-0.58,0.52,-0.82,
19.883,-1.60,-0.24,1.83,-0.58,0.52,-0.82,
19.883,-1.60,-0.24,1.83,-0.65,0.54,-0.80,
19.887,-1.60,-0.24,1.83,-0.70,0.55,-0.78,
19.89,-1.63,0.42,2.23,-0.70,0.55,-0.78,
19.89,-1.63,0.42,2.23,-0.73,0.58,-0.76,
19.89,-1.63,0.42,2.23,-0.75,0.64,-0.72,
19.897,-1.63,0.42,2.23,-0.76,0.69,-0.69,
19.898,-1.63,0.42,2.23,-0.75,0.73,-0.65,
19.898,-1.85,1.20,2.48,-0.75,0.73,-0.65,
19.898,-1.85,1.20,2.48,-0.72,0.76,-0.59,
19.898,-2.78,2.56,2.79,-0.72,0.76,-0.59,
19.903,-2.78,2.56,2.79,-0.69,0.79,-0.53,
19.903,-3.20,3.28,2.93,-0.69,0.79,-0.53,
19.903,-3.20,3.28,2.93,-0.66,0.79,-0.46,
19.905,-3.20,3.28,2.93,-0.61,0.78,-0.38,
19.908,-3.20,3.28,2.93,-0.57,0.75,-0.30,
19.908,-3.47,4.28,3.12,-0.57,0.75,-0.30,
19.91,-3.47,4.28,3.12,-0.52,0.68,-0.21,
19.913,-3.47,4.28,3.12,-0.49,0.58,-0.14,
19.914,-3.83,5.44,3.34,-0.49,0.58,-0.14,
19.915,-3.83,5.44,3.34,-0.44,0.52,-0.06,
19.918,-3.83,5.44,3.34,-0.39,0.49,0.01,
19.918,-2.97,6.07,2.93,-0.39,0.49,0.01,
19.92,-2.97,6.07,2.93,-0.34,0.45,0.07,
19.923,-1.95,6.11,2.78,-0.34,0.45,0.07,
19.923,-1.95,6.11,2.78,-0.29,0.44,0.14,
19.925,-1.95,6.11,2.78,-0.24,0.46,0.19,
19.931,-1.77,5.97,2.49,-0.24,0.46,0.19,
19.931,-1.77,5.97,2.49,-0.19,0.49,0.24,
19.931,-1.77,5.97,2.49,-0.13,0.55,0.31,
19.936,-1.77,5.97,2.49,-0.05,0.63,0.37,
19.936,-1.77,5.97,2.49,0.02,0.73,0.42,
19.936,-1.73,5.88,2.47,0.02,0.73,0.42,
19.938,-1.73,5.88,2.47,0.08,0.85,0.47,
19.938,-1.87,5.73,2.29,0.08,0.85,0.47,
19.94,-1.87,5.73,2.29,0.13,0.97,0.51,
19.951,-1.77,5.32,2.47,0.13,0.97,0.51,
19.952,-1.77,5.32,2.47,0.16,1.05,0.53,
19.952,-1.77,5.32,2.47,0.18,1.08,0.53,
19.952,-1.77,5.32,2.47,0.20,1.07,0.52,
19.952,-0.91,4.87,2.80,0.20,1.07,0.52,
19.952,-0.91,4.87,2.80,0.21,1.06,0.50,
19.953,-0.91,4.87,2.80,0.22,1.07,0.49,
19.953,-0.77,5.05,2.83,0.22,1.07,0.49,
19.956,-0.77,5.05,2.83,0.23,1.09,0.46,
19.958,-0.77,5.05,2.83,0.22,1.07,0.43,
19.958,-0.49,5.15,3.25,0.22,1.07,0.43,
19.962,-0.49,5.15,3.25,0.21,1.03,0.40,
19.966,-0.32,4.53,3.77,0.21,1.03,0.40,
19.966,-0.32,4.53,3.77,0.18,0.96,0.36,
19.966,-0.32,4.53,3.77,0.16,0.86,0.31,
19.968,-0.14,3.46,3.93,0.16,0.86,0.31,
19.968,-0.14,3.46,3.93,0.14,0.76,0.26,
19.97,-0.14,3.46,3.93,0.12,0.64,0.21,
19.974,0.18,2.89,3.95,0.12,0.64,0.21,
20.0,0.18,2.89,3.95,0.10,0.52,0.18,
20.0,0.18,2.89,3.95,0.09,0.41,0.14,
20.001,0.18,2.89,3.95,0.08,0.29,0.11,
20.001,0.64,2.52,3.88,0.08,0.29,0.11,
20.001,0.64,2.52,3.88,0.06,0.20,0.08,
20.002,0.64,2.52,3.88,0.06,0.11,0.06,
20.002,1.20,2.18,3.80,0.06,0.11,0.06,
20.003,1.20,2.18,3.80,0.05,0.02,0.02,
20.003,1.20,2.18,3.80,0.05,-0.05,-0.01,
20.003,1.76,1.78,3.50,0.05,-0.05,-0.01,
20.004,1.76,1.78,3.50,0.04,-0.09,-0.04,
20.004,2.07,1.33,3.03,0.04,-0.09,-0.04,
20.005,2.07,1.33,3.03,0.03,-0.12,-0.07,
20.005,2.07,1.33,3.03,0.01,-0.14,-0.08,
20.005,2.40,0.61,2.47,0.01,-0.14,-0.08,
20.006,2.40,0.61,2.47,-0.01,-0.14,-0.10,
20.006,2.40,0.61,2.47,-0.05,-0.12,-0.13,
20.006,2.40,0.61,2.47,-0.08,-0.09,-0.15,
20.007,2.52,-0.16,1.97,-0.08,-0.09,-0.15,
20.007,2.52,-0.16,1.97,-0.11,-0.05,-0.16,
20.008,2.52,-0.16,1.97,-0.15,0.02,-0.19,
20.008,2.59,-0.97,1.18,-0.15,0.02,-0.19,
20.011,2.59,-0.97,1.18,-0.18,0.11,-0.21,
20.013,2.59,-0.97,1.18,-0.23,0.21,-0.23,
20.013,2.30,-1.94,-0.00,-0.23,0.21,-0.23,
20.014,2.30,-1.94,-0.00,-0.28,0.31,-0.24,
20.017,2.30,-1.94,-0.00,-0.33,0.39,-0.24,
20.018,1.91,-2.59,-0.85,-0.33,0.39,-0.24,
20.019,1.91,-2.59,-0.85,-0.38,0.47,-0.24,
20.022,1.47,-2.86,-1.49,-0.38,0.47,-0.24,
20.022,1.47,-2.86,-1.49,-0.42,0.56,-0.24,
20.024,1.47,-2.86,-1.49,-0.46,0.65,-0.24,
20.028,1.47,-2.86,-1.49,-0.49,0.74,-0.23,
20.028,0.85,-3.09,-1.78,-0.49,0.74,-0.23,
20.03,0.85,-3.09,-1.78,-0.52,0.83,-0.23,
20.032,0.85,-3.09,-1.78,-0.54,0.91,-0.22,
20.032,0.10,-3.21,-1.72,-0.54,0.91,-0.22,
20.037,-0.67,-3.04,-1.47,-0.54,0.91,-0.22,
20.038,-0.67,-3.04,-1.47,-0.57,0.98,-0.22,
20.038,-0.67,-3.04,-1.47,-0.60,1.06,-0.22,
20.039,-0.67,-3.04,-1.47,-0.62,1.14,-0.22,
20.042,-1.16,-2.67,-0.75,-0.62,1.14,-0.22,
20.043,-1.16,-2.67,-0.75,-0.65,1.19,-0.21,
20.053,-1.16,-2.67,-0.75,-0.68,1.21,-0.20,
20.054,-1.34,-2.13,0.06,-0.68,1.21,-0.20,
20.054,-1.34,-2.13,0.06,-0.70,1.19,-0.20,
20.054,-1.34,-2.13,0.06,-0.72,1.15,-0.21,
20.054,-1.34,-2.13,0.06,-0.74,1.10,-0.21,
20.055,-1.34,-2.13,0.06,-0.75,1.03,-0.20,
20.058,-1.34,-2.13,0.06,-0.76,0.95,-0.20,
20.066,-1.15,-1.59,0.30,-0.76,0.95,-0.20,
20.066,-0.93,-0.94,0.72,-0.76,0.95,-0.20,
20.066,-0.93,-0.94,0.72,-0.76,0.86,-0.20,
20.066,-0.93,-0.94,0.72,-0.74,0.78,-0.19,
20.066,-0.91,-0.54,0.72,-0.74,0.78,-0.19,
20.066,-0.91,-0.54,0.72,-0.72,0.70,-0.17,
20.072,-0.93,0.04,0.70,-0.72,0.70,-0.17,
20.072,-0.93,0.04,0.70,-0.68,0.61,-0.14,
20.072,-0.93,0.04,0.70,-0.64,0.52,-0.11,
20.072,-0.92,0.54,0.52,-0.64,0.52,-0.11,
20.072,-0.92,0.54,0.52,-0.59,0.43,-0.07,
20.076,-0.92,0.54,0.52,-0.53,0.35,-0.03,
20.077,-0.92,0.54,0.52,-0.49,0.28,0.01,
20.077,-0.82,0.53,0.49,-0.49,0.28,0.01,
20.081,-0.82,0.53,0.49,-0.45,0.23,0.04,
20.082,-0.78,0.62,0.35,-0.45,0.23,0.04,
20.082,-0.78,0.62,0.35,-0.42,0.15,0.06,
20.084,-0.78,0.62,0.35,-0.39,0.10,0.09,
20.086,-0.78,0.62,0.35,-0.38,0.10,0.12,
20.086,-0.47,0.66,-0.23,-0.38,0.10,0.12,
20.089,-0.47,0.66,-0.23,-0.37,0.09,0.14,
20.091,-0.47,0.66,-0.23,-0.36,0.06,0.15,
20.092,-0.08,0.62,0.39,-0.36,0.06,0.15,
20.094,-0.08,0.62,0.39,-0.34,0.04,0.16,
20.097,0.07,0.54,0.50,-0.34,0.04,0.16,
20.098,0.07,0.54,0.50,-0.31,0.04,0.19,
20.099,0.07,0.54,0.50,-0.28,0.05,0.21,
20.102,0.07,0.54,0.50,-0.23,0.07,0.23,
20.103,0.50,0.79,0.67,-0.23,0.07,0.23,
20.104,0.50,0.79,0.67,-0.17,0.10,0.25,
20.106,0.93,1.18,0.73,-0.17,0.10,0.25,
20.107,0.93,1.18,0.73,-0.12,0.13,0.27,
20.11,0.93,1.18,0.73,-0.07,0.16,0.29,
20.114,0.93,1.18,0.73,-0.02,0.20,0.30,
20.115,0.93,1.18,0.73,0.02,0.24,0.32,
20.115,1.28,1.51,0.77,0.02,0.24,0.32,
20.117,1.41,1.66,0.82,0.02,0.24,0.32,
20.117,1.41,1.66,0.82,0.05,0.29,0.35,
20.119,1.41,1.66,0.82,0.08,0.33,0.38,
20.122,1.48,1.85,0.72,0.08,0.33,0.38,
20.124,1.48,1.85,0.72,0.12,0.37,0.43,
20.124,1.48,1.85,0.72,0.15,0.42,0.48,
20.133,1.48,1.85,0.72,0.18,0.49,0.55,
20.134,1.58,1.77,0.46,0.18,0.49,0.55,
20.134,1.58,1.77,0.46,0.21,0.55,0.61,
20.134,1.58,1.77,0.46,0.23,0.60,0.67,
20.134,1.76,1.54,0.52,0.23,0.60,0.67,
20.135,1.76,1.54,0.52,0.26,0.66,0.73,
20.136,1.63,1.36,0.31,0.26,0.66,0.73,
20.139,1.63,1.36,0.31,0.29,0.72,0.78,
20.154,1.63,1.36,0.31,0.30,0.79,0.84,
20.154,1.73,1.18,0.16,0.30,0.79,0.84,
20.154,1.73,1.18,0.16,0.31,0.85,0.89,
20.155,1.73,1.18,0.16,0.31,0.89,0.93,
20.155,1.08,1.14,0.03,0.31,0.89,0.93,
20.155,1.08,1.14,0.03,0.30,0.94,0.99,
20.155,1.08,1.14,0.03,0.29,0.98,1.05,
20.155,1.08,1.14,0.03,0.29,1.01,1.11,
20.155,0.74,1.04,-0.00,0.29,1.01,1.11,
20.155,0.74,1.04,-0.00,0.29,1.05,1.16,
20.157,0.74,1.04,-0.00,0.29,1.07,1.23,
20.157,0.43,1.03,-0.12,0.29,1.07,1.23,
20.16,0.43,1.03,-0.12,0.30,1.10,1.29,
20.161,0.43,1.03,-0.12,0.30,1.12,1.36,
20.162,0.23,1.00,-0.23,0.30,1.12,1.36,
20.164,0.23,1.00,-0.23,0.30,1.12,1.43,
20.166,0.23,1.00,-0.23,0.31,1.11,1.49,
20.166,0.37,0.86,-0.29,0.31,1.11,1.49,
20.168,0.37,0.86,-0.29,0.31,1.09,1.55,
20.171,0.37,0.86,-0.29,0.31,1.07,1.62,
20.172,0.34,0.82,-0.22,0.31,1.07,1.62,
20.173,0.34,0.82,-0.22,0.31,1.04,1.68,
20.176,0.20,0.77,0.01,0.31,1.04,1.68,
20.176,0.20,0.77,0.01,0.32,1.00,1.75,
20.178,0.20,0.77,0.01,0.32,0.95,1.81,
20.181,0.05,0.73,0.22,0.32,0.95,1.81,
20.181,0.05,0.73,0.22,0.32,0.90,1.88,
20.186,-0.12,0.52,0.44,0.32,0.90,1.88,
20.189,-0.12,0.52,0.44,0.33,0.84,1.93,
20.19,-0.12,0.52,0.44,0.33,0.81,2.00,
20.19,-0.12,0.52,0.44,0.33,0.78,2.05,
20.191,-0.31,0.29,0.75,0.33,0.78,2.05,
20.191,-0.31,0.29,0.75,0.32,0.72,2.11,
20.194,-0.31,0.29,0.75,0.32,0.65,2.17,
20.198,-0.31,0.29,0.75,0.32,0.61,2.23,
20.199,-0.31,0.29,0.75,0.32,0.57,2.29,
20.199,-0.36,0.12,0.89,0.32,0.57,2.29,
20.203,-0.36,0.12,0.89,0.32,0.54,2.35,
20.203,-0.36,-0.03,1.06,0.32,0.54,2.35,
20.208,-0.36,-0.03,1.06,0.33,0.51,2.41,
20.208,-0.27,-0.12,1.19,0.33,0.51,2.41,
20.208,-0.27,-0.12,1.19,0.33,0.49,2.46,
20.208,-0.27,-0.12,1.19,0.33,0.47,2.52,
20.212,-0.27,-0.12,1.19,0.33,0.44,2.56,
20.213,-0.18,-0.20,1.42,0.33,0.44,2.56,
20.213,-0.18,-0.20,1.42,0.34,0.42,2.60,
20.215,-0.22,-0.23,1.71,0.34,0.42,2.60,
20.216,-0.22,-0.23,1.71,0.34,0.39,2.65,
20.219,-0.22,-0.23,1.71,0.34,0.35,2.70,
20.22,-0.22,-0.23,1.71,0.35,0.33,2.75,
20.22,-0.12,-0.58,2.02,0.35,0.33,2.75,
20.223,-0.12,-0.58,2.02,0.36,0.31,2.79,
20.226,-0.12,-0.58,2.02,0.37,0.30,2.82,
20.226,-0.02,-0.70,2.40,0.37,0.30,2.82,
20.231,-0.02,-0.70,2.40,0.39,0.30,2.86,
20.232,0.23,-0.77,2.73,0.39,0.30,2.86,
20.236,0.23,-0.77,2.73,0.40,0.33,2.90,
20.239,0.23,-0.77,2.73,0.42,0.37,2.93,
20.239,0.45,-0.94,2.89,0.42,0.37,2.93,
20.239,0.45,-0.94,2.89,0.43,0.39,2.96,
20.239,0.45,-0.94,2.89,0.43,0.39,2.99,
20.24,0.52,-1.29,2.99,0.43,0.39,2.99,
20.24,0.52,-1.29,2.99,0.42,0.41,3.01,
20.243,0.52,-1.29,2.99,0.41,0.48,3.02,
20.247,0.52,-1.29,2.99,0.38,0.58,3.03,
20.248,0.52,-1.29,2.99,0.34,0.62,3.04,
20.249,0.56,-2.12,2.54,0.34,0.62,3.04,
20.251,0.56,-2.12,2.54,0.29,0.64,3.04,
20.251,0.43,-2.92,2.82,0.29,0.64,3.04,
20.252,0.43,-2.92,2.82,0.26,0.70,3.04,
20.255,0.43,-2.92,2.82,0.22,0.77,3.05,
20.255,0.28,-3.39,2.35,0.22,0.77,3.05,
20.257,0.28,-3.39,2.35,0.18,0.80,3.07,
20.26,0.28,-3.39,2.35,0.13,0.81,3.09,
20.26,-0.18,-3.66,1.75,0.13,0.81,3.09,
20.262,-0.18,-3.66,1.75,0.06,0.81,3.09,
20.266,-0.61,-3.62,1.20,0.06,0.81,3.09,
20.266,-0.61,-3.62,1.20,-0.01,0.81,3.10,
20.267,-0.61,-3.62,1.20,-0.09,0.77,3.13,
20.27,-0.61,-3.62,1.20,-0.16,0.73,3.16,
20.27,-0.88,-3.43,0.78,-0.16,0.73,3.16,
20.272,-0.88,-3.43,0.78,-0.22,0.67,3.18,
20.276,-0.88,-3.43,0.78,-0.28,0.61,3.22,
20.276,-0.99,-2.74,0.44,-0.28,0.61,3.22,
20.277,-0.99,-2.74,0.44,-0.32,0.55,3.27,
20.28,-0.99,-2.74,0.44,-0.34,0.50,3.32,
20.28,-1.18,-2.05,0.37,-0.34,0.50,3.32,
20.282,-1.18,-2.05,0.37,-0.37,0.44,3.37,
20.286,-1.18,-2.05,0.37,-0.39,0.39,3.41,
20.286,-1.00,-1.44,0.33,-0.39,0.39,3.41,
20.288,-1.00,-1.44,0.33,-0.40,0.34,3.46,
20.29,-1.00,-1.44,0.33,-0.40,0.31,3.50,
20.291,-0.57,-1.01,0.55,-0.40,0.31,3.50,
20.293,-0.57,-1.01,0.55,-0.40,0.30,3.54,
20.297,-0.11,-1.05,0.44,-0.40,0.30,3.54,
20.299,-0.11,-1.05,0.44,-0.40,0.25,3.58,
20.3,-0.11,-1.05,0.44,-0.39,0.18,3.61,
20.3,-0.11,-1.05,0.44,-0.37,0.14,3.64,
20.301,0.40,-0.81,0.69,-0.37,0.14,3.64,
20.302,0.40,-0.81,0.69,-0.33,0.15,3.69,
20.322,0.75,-0.67,0.92,-0.33,0.15,3.69,
20.322,0.75,-0.67,0.92,-0.29,0.13,3.73,
20.322,0.75,-0.67,0.92,-0.24,0.07,3.77,
20.322,0.75,-0.67,0.92,-0.22,0.00,3.81,
20.323,0.93,-0.45,0.38,-0.22,0.00,3.81,
20.323,0.93,-0.45,0.38,-0.18,-0.07,3.85,
20.323,0.93,-0.45,0.38,-0.17,-0.11,3.88,
20.323,0.93,-0.45,0.38,-0.16,-0.07,3.91,
20.324,1.12,0.09,0.03,-0.16,-0.07,3.91,
20.324,1.12,0.09,0.03,-0.16,0.02,3.95,
20.324,0.65,0.06,-0.98,-0.16,0.02,3.95,
20.325,0.65,0.06,-0.98,-0.15,0.15,4.00,
20.325,0.65,0.06,-0.98,-0.13,0.31,4.07,
20.325,0.21,-0.12,-1.75,-0.13,0.31,4.07,
20.328,0.21,-0.12,-1.75,-0.12,0.45,4.16,
20.33,0.21,-0.12,-1.75,-0.11,0.54,4.26,
20.33,0.39,-0.26,-1.76,-0.11,0.54,4.26,
20.332,0.39,-0.26,-1.76,-0.12,0.59,4.34,
20.335,1.12,0.27,-1.48,-0.12,0.59,4.34,
20.335,1.12,0.27,-1.48,-0.12,0.59,4.40,
20.337,1.12,0.27,-1.48,-0.11,0.54,4.45,
20.339,1.62,0.39,-0.81,-0.11,0.54,4.45,
20.34,1.62,0.39,-0.81,-0.11,0.45,4.49,
20.342,1.62,0.39,-0.81,-0.12,0.34,4.54,
20.352,1.62,0.39,-0.81,-0.12,0.21,4.58,
20.352,2.11,-0.19,0.07,-0.12,0.21,4.58,
20.353,2.11,-0.19,0.07,-0.12,0.10,4.61,
20.361,2.11,-0.19,0.07,-0.09,0.02,4.63,
20.361,2.14,-1.92,0.65,-0.09,0.02,4.63,
20.361,2.14,-1.92,0.65,-0.04,-0.02,4.68,
20.362,1.94,-3.20,0.77,-0.04,-0.02,4.68,
20.364,1.94,-3.20,0.77,0.02,-0.04,4.73,
20.364,1.94,-3.20,0.77,0.06,-0.02,4.78,
20.364,2.22,-4.43,-0.20,0.06,-0.02,4.78,
20.365,2.22,-4.43,-0.20,0.11,0.06,4.81,
20.365,2.22,-4.43,-0.20,0.16,0.10,4.82,
20.365,2.22,-4.43,-0.20,0.19,0.13,4.81,
20.365,2.88,-4.45,0.08,0.19,0.13,4.81,
20.377,2.88,-4.45,0.08,0.20,0.15,4.78,
