
time,ax,ay,az,wx,wy,wz,
17.363,3.51,-8.86,-2.38,0.25,-0.68,-0.34,
17.365,3.51,-8.86,-2.38,0.28,-0.71,-0.39,
17.365,3.76,-9.07,-2.68,0.28,-0.71,-0.39,
17.367,3.76,-9.07,-2.68,0.30,-0.73,-0.44,
17.37,4.08,-9.17,-3.05,0.30,-0.73,-0.44,
17.37,4.08,-9.17,-3.05,0.32,-0.74,-0.50,
17.373,4.08,-9.17,-3.05,0.34,-0.74,-0.57,
17.375,4.08,-9.17,-3.05,0.35,-0.74,-0.64,
17.375,4.33,-9.16,-3.44,0.35,-0.74,-0.64,
17.379,4.33,-9.16,-3.44,0.35,-0.72,-0.72,
17.38,4.33,-9.16,-3.44,0.35,-0.71,-0.80,
17.38,4.52,-9.09,-3.73,0.35,-0.71,-0.80,
17.382,4.52,-9.09,-3.73,0.34,-0.68,-0.88,
17.385,4.52,-9.09,-3.73,0.33,-0.65,-0.97,
17.385,4.67,-8.90,-3.85,0.33,-0.65,-0.97,
17.396,4.67,-8.90,-3.85,0.33,-0.62,-1.05,
17.396,4.67,-8.90,-3.85,0.32,-0.59,-1.14,
17.396,4.71,-8.65,-3.81,0.32,-0.59,-1.14,
17.396,4.71,-8.65,-3.81,0.32,-0.56,-1.23,
17.397,4.71,-8.65,-3.81,0.32,-0.53,-1.31,
17.397,4.67,-8.33,-3.64,0.32,-0.53,-1.31,
17.397,4.67,-8.33,-3.64,0.33,-0.51,-1.40,
17.401,4.67,-8.33,-3.64,0.34,-0.49,-1.48,
17.401,4.50,-7.98,-3.36,0.34,-0.49,-1.48,
17.409,4.50,-7.98,-3.36,0.36,-0.48,-1.56,
17.409,4.50,-7.98,-3.36,0.38,-0.47,-1.64,
17.409,4.32,-7.56,-3.04,0.38,-0.47,-1.64,
17.409,4.32,-7.56,-3.04,0.41,-0.47,-1.71,
17.417,4.16,-7.10,-2.79,0.41,-0.47,-1.71,
17.417,3.98,-6.66,-2.56,0.41,-0.47,-1.71,
17.417,3.98,-6.66,-2.56,0.44,-0.47,-1.79,
17.417,3.98,-6.66,-2.56,0.48,-0.46,-1.86,
17.417,3.98,-6.66,-2.56,0.52,-0.47,-1.93,
17.421,3.98,-6.66,-2.56,0.56,-0.48,-1.99,
17.421,3.98,-6.66,-2.56,0.61,-0.48,-2.06,
17.421,3.75,-6.22,-2.39,0.61,-0.48,-2.06,
17.424,3.52,-5.80,-2.34,0.61,-0.48,-2.06,
17.43,3.27,-5.47,-2.30,0.61,-0.48,-2.06,
17.431,3.27,-5.47,-2.30,0.66,-0.50,-2.12,
17.431,3.27,-5.47,-2.30,0.70,-0.51,-2.18,
17.431,3.27,-5.47,-2.30,0.76,-0.53,-2.24,
17.431,3.27,-5.47,-2.30,0.80,-0.54,-2.30,
17.432,3.27,-5.47,-2.30,0.85,-0.56,-2.36,
17.434,3.27,-5.47,-2.30,0.89,-0.58,-2.41,
17.434,3.00,-5.12,-2.36,0.89,-0.58,-2.41,
17.437,3.00,-5.12,-2.36,0.94,-0.60,-2.46,
17.439,3.00,-5.12,-2.36,0.98,-0.62,-2.51,
17.439,2.76,-4.75,-2.42,0.98,-0.62,-2.51,
17.441,2.76,-4.75,-2.42,1.02,-0.64,-2.56,
17.447,2.76,-4.75,-2.42,1.05,-0.67,-2.62,
17.447,2.76,-4.75,-2.42,1.08,-0.69,-2.66,
17.447,2.50,-4.38,-2.52,1.08,-0.69,-2.66,
17.449,2.50,-4.38,-2.52,1.10,-0.72,-2.71,
17.449,2.25,-4.03,-2.64,1.10,-0.72,-2.71,
17.451,2.25,-4.03,-2.64,1.12,-0.75,-2.76,
17.457,2.25,-4.03,-2.64,1.12,-0.78,-2.81,
17.457,2.25,-4.03,-2.64,1.13,-0.82,-2.86,
17.457,2.01,-3.70,-2.76,1.13,-0.82,-2.86,
17.459,2.01,-3.70,-2.76,1.12,-0.86,-2.92,
17.459,1.76,-3.40,-2.86,1.12,-0.86,-2.92,
17.466,1.76,-3.40,-2.86,1.11,-0.90,-2.97,
17.466,1.76,-3.40,-2.86,1.10,-0.94,-3.02,
17.466,1.76,-3.40,-2.86,1.08,-0.97,-3.07,
17.467,1.49,-3.08,-2.92,1.08,-0.97,-3.07,
17.47,1.49,-3.08,-2.92,1.06,-1.00,-3.12,
17.471,1.21,-2.76,-2.92,1.06,-1.00,-3.12,
17.471,1.21,-2.76,-2.92,1.04,-1.04,-3.17,
17.474,1.21,-2.76,-2.92,1.01,-1.07,-3.22,
17.474,0.88,-2.44,-2.85,1.01,-1.07,-3.22,
17.476,0.88,-2.44,-2.85,0.99,-1.11,-3.27,
17.48,0.54,-2.14,-2.67,0.99,-1.11,-3.27,
17.481,0.54,-2.14,-2.67,0.97,-1.14,-3.32,
17.481,0.54,-2.14,-2.67,0.96,-1.17,-3.36,
17.484,0.54,-2.14,-2.67,0.94,-1.20,-3.41,
17.484,0.17,-1.83,-2.40,0.94,-1.20,-3.41,
17.488,0.17,-1.83,-2.40,0.94,-1.24,-3.45,
17.489,0.17,-1.83,-2.40,0.93,-1.27,-3.49,
17.489,-0.21,-1.56,-2.09,0.93,-1.27,-3.49,
17.491,-0.21,-1.56,-2.09,0.93,-1.31,-3.52,
17.495,-0.21,-1.56,-2.09,0.94,-1.34,-3.56,
17.495,-0.68,-1.30,-1.81,0.94,-1.34,-3.56,
17.499,-1.22,-1.04,-1.54,0.94,-1.34,-3.56,
17.504,-1.76,-0.76,-1.35,0.94,-1.34,-3.56,
17.507,-1.76,-0.76,-1.35,0.96,-1.38,-3.59,
17.508,-1.76,-0.76,-1.35,0.98,-1.41,-3.61,
17.508,-1.76,-0.76,-1.35,1.00,-1.44,-3.63,
17.508,-1.76,-0.76,-1.35,1.03,-1.47,-3.65,
17.508,-1.76,-0.76,-1.35,1.06,-1.51,-3.66,
17.509,-2.24,-0.47,-1.22,1.06,-1.51,-3.66,
17.509,-2.24,-0.47,-1.22,1.09,-1.54,-3.67,
17.511,-2.24,-0.47,-1.22,1.13,-1.58,-3.67,
17.514,-2.24,-0.47,-1.22,1.18,-1.61,-3.67,
17.514,-2.66,-0.21,-1.16,1.18,-1.61,-3.67,
17.516,-2.66,-0.21,-1.16,1.22,-1.64,-3.66,
17.519,-3.05,0.03,-1.16,1.22,-1.64,-3.66,
17.519,-3.05,0.03,-1.16,1.26,-1.67,-3.65,
17.521,-3.05,0.03,-1.16,1.30,-1.70,-3.64,
17.523,-3.05,0.03,-1.16,1.35,-1.73,-3.61,
17.524,-3.42,0.26,-1.26,1.35,-1.73,-3.61,
17.526,-3.42,0.26,-1.26,1.39,-1.75,-3.59,
17.529,-3.72,0.51,-1.44,1.39,-1.75,-3.59,
17.531,-3.72,0.51,-1.44,1.43,-1.76,-3.56,
17.531,-3.72,0.51,-1.44,1.47,-1.77,-3.53,
17.534,-3.72,0.51,-1.44,1.50,-1.78,-3.50,
17.534,-4.01,0.76,-1.72,1.50,-1.78,-3.50,
17.536,-4.01,0.76,-1.72,1.53,-1.77,-3.47,
17.538,-4.27,0.94,-2.03,1.53,-1.77,-3.47,
17.538,-4.27,0.94,-2.03,1.56,-1.77,-3.43,
17.541,-4.27,0.94,-2.03,1.58,-1.76,-3.39,
17.543,-4.50,1.02,-2.40,1.58,-1.76,-3.39,
17.543,-4.50,1.02,-2.40,1.60,-1.76,-3.35,
17.546,-4.50,1.02,-2.40,1.61,-1.75,-3.31,
17.549,-4.50,1.02,-2.40,1.63,-1.74,-3.28,
17.549,-4.68,1.01,-2.73,1.63,-1.74,-3.28,
17.551,-4.68,1.01,-2.73,1.63,-1.72,-3.24,
17.562,-4.68,1.01,-2.73,1.63,-1.71,-3.21,
17.562,-4.76,0.98,-3.05,1.63,-1.71,-3.21,
17.562,-4.76,0.98,-3.05,1.63,-1.69,-3.18,
17.562,-4.74,1.02,-3.33,1.63,-1.69,-3.18,
17.562,-4.74,1.02,-3.33,1.62,-1.67,-3.16,
17.563,-4.74,1.02,-3.33,1.61,-1.64,-3.13,
17.563,-4.74,1.02,-3.33,1.60,-1.60,-3.11,
17.564,-4.67,1.12,-3.61,1.60,-1.60,-3.11,
17.566,-4.67,1.12,-3.61,1.58,-1.56,-3.09,
17.568,-4.67,1.12,-3.61,1.57,-1.51,-3.08,
17.568,-4.59,1.36,-3.84,1.57,-1.51,-3.08,
17.571,-4.59,1.36,-3.84,1.55,-1.45,-3.07,
17.573,-4.59,1.36,-3.84,1.53,-1.38,-3.05,
17.573,-4.57,1.61,-4.04,1.53,-1.38,-3.05,
17.576,-4.57,1.61,-4.04,1.51,-1.31,-3.04,
17.578,-4.57,1.87,-4.20,1.51,-1.31,-3.04,
17.579,-4.57,1.87,-4.20,1.49,-1.23,-3.02,
17.58,-4.57,1.87,-4.20,1.48,-1.14,-3.00,
17.583,-4.65,2.14,-4.29,1.48,-1.14,-3.00,
17.583,-4.65,2.14,-4.29,1.46,-1.05,-2.98,
17.585,-4.65,2.14,-4.29,1.44,-0.95,-2.96,
17.588,-4.65,2.14,-4.29,1.43,-0.85,-2.93,
17.588,-4.80,2.39,-4.30,1.43,-0.85,-2.93,
17.59,-4.80,2.39,-4.30,1.42,-0.75,-2.90,
17.593,-4.80,2.39,-4.30,1.40,-0.64,-2.87,
17.593,-4.98,2.63,-4.28,1.40,-0.64,-2.87,
17.596,-4.98,2.63,-4.28,1.40,-0.53,-2.83,
17.598,-4.98,2.63,-4.28,1.39,-0.43,-2.79,
17.598,-5.17,2.89,-4.20,1.39,-0.43,-2.79,
17.6,-5.17,2.89,-4.20,1.39,-0.32,-2.74,
17.603,-5.17,2.89,-4.20,1.38,-0.20,-2.69,
17.603,-5.32,3.17,-4.12,1.38,-0.20,-2.69,
17.606,-5.32,3.17,-4.12,1.38,-0.09,-2.63,
17.609,-5.32,3.17,-4.12,1.39,0.02,-2.58,
17.609,-5.41,3.46,-4.00,1.39,0.02,-2.58,
17.61,-5.41,3.46,-4.00,1.39,0.13,-2.52,
17.623,-5.41,3.46,-4.00,1.40,0.23,-2.45,
17.624,-5.53,3.72,-3.87,1.40,0.23,-2.45,
17.624,-5.53,3.72,-3.87,1.40,0.34,-2.39,
17.624,-5.53,3.72,-3.87,1.41,0.44,-2.32,
17.624,-5.59,3.99,-3.73,1.41,0.44,-2.32,
17.624,-5.59,3.99,-3.73,1.42,0.54,-2.26,
17.624,-5.66,4.25,-3.58,1.42,0.54,-2.26,
17.624,-5.66,4.25,-3.58,1.43,0.64,-2.19,
17.625,-5.66,4.25,-3.58,1.44,0.73,-2.12,
17.628,-5.64,4.48,-3.44,1.44,0.73,-2.12,
17.629,-5.64,4.48,-3.44,1.44,0.81,-2.04,
17.63,-5.64,4.48,-3.44,1.45,0.89,-1.97,
17.633,-5.63,4.64,-3.32,1.45,0.89,-1.97,
17.633,-5.63,4.64,-3.32,1.45,0.97,-1.90,
17.636,-5.63,4.64,-3.32,1.45,1.03,-1.83,
17.638,-5.54,4.80,-3.21,1.45,1.03,-1.83,
17.638,-5.54,4.80,-3.21,1.45,1.10,-1.76,
17.64,-5.54,4.80,-3.21,1.45,1.15,-1.69,
17.642,-5.54,4.80,-3.21,1.44,1.21,-1.62,
17.643,-5.43,4.95,-3.10,1.44,1.21,-1.62,
17.645,-5.43,4.95,-3.10,1.43,1.26,-1.55,
17.648,-5.43,4.95,-3.10,1.42,1.31,-1.48,
17.648,-5.28,5.12,-2.99,1.42,1.31,-1.48,
17.65,-5.28,5.12,-2.99,1.41,1.35,-1.42,
17.653,-5.16,5.28,-2.88,1.41,1.35,-1.42,
17.654,-5.16,5.28,-2.88,1.40,1.40,-1.36,
17.655,-5.16,5.28,-2.88,1.39,1.44,-1.30,
17.659,-5.03,5.44,-2.78,1.39,1.44,-1.30,
17.659,-5.03,5.44,-2.78,1.38,1.47,-1.24,
17.66,-5.03,5.44,-2.78,1.37,1.50,-1.18,
17.663,-5.03,5.44,-2.78,1.35,1.53,-1.13,
17.663,-4.92,5.58,-2.64,1.35,1.53,-1.13,
17.665,-4.92,5.58,-2.64,1.34,1.56,-1.07,
17.668,-4.92,5.58,-2.64,1.33,1.59,-1.02,
17.669,-4.84,5.71,-2.48,1.33,1.59,-1.02,
17.67,-4.84,5.71,-2.48,1.31,1.61,-0.96,
17.672,-4.84,5.71,-2.48,1.30,1.63,-0.91,
17.672,-4.80,5.87,-2.36,1.30,1.63,-0.91,
17.675,-4.80,5.87,-2.36,1.29,1.64,-0.86,
17.677,-4.80,5.87,-2.36,1.28,1.66,-0.80,
17.68,-4.76,5.96,-2.24,1.28,1.66,-0.80,
17.68,-4.76,5.96,-2.24,1.27,1.67,-0.75,
17.682,-4.76,5.96,-2.24,1.26,1.68,-0.70,
17.683,-4.74,6.05,-2.13,1.26,1.68,-0.70,
17.685,-4.74,6.05,-2.13,1.26,1.68,-0.65,
17.687,-4.74,6.05,-2.13,1.25,1.69,-0.59,
17.688,-4.71,6.13,-2.03,1.25,1.69,-0.59,
17.69,-4.71,6.13,-2.03,1.24,1.69,-0.54,
17.692,-4.71,6.13,-2.03,1.24,1.69,-0.48,
17.692,-4.66,6.22,-1.94,1.24,1.69,-0.48,
17.703,-4.66,6.22,-1.94,1.23,1.68,-0.43,
17.703,-4.62,6.26,-1.87,1.23,1.68,-0.43,
17.703,-4.62,6.26,-1.87,1.22,1.67,-0.38,
17.703,-4.62,6.26,-1.87,1.22,1.66,-0.33,
17.703,-4.62,6.26,-1.87,1.21,1.65,-0.27,
17.704,-4.55,6.31,-1.86,1.21,1.65,-0.27,
17.704,-4.55,6.31,-1.86,1.20,1.64,-0.22,
17.707,-4.55,6.31,-1.86,1.19,1.62,-0.18,
17.707,-4.44,6.33,-1.83,1.19,1.62,-0.18,
17.709,-4.44,6.33,-1.83,1.18,1.61,-0.13,
17.712,-4.30,6.30,-1.92,1.18,1.61,-0.13,
17.712,-4.30,6.30,-1.92,1.17,1.59,-0.09,
17.714,-4.30,6.30,-1.92,1.15,1.57,-0.05,
17.717,-4.30,6.30,-1.92,1.14,1.55,-0.01,
17.727,-4.17,6.22,-1.99,1.14,1.55,-0.01,
17.727,-4.17,6.22,-1.99,1.12,1.53,0.02,
17.728,-4.17,6.22,-1.99,1.10,1.51,0.05,
17.728,-4.01,6.15,-2.14,1.10,1.51,0.05,
17.728,-4.01,6.15,-2.14,1.07,1.49,0.08,
17.729,-3.84,6.09,-2.29,1.07,1.49,0.08,
17.729,-3.84,6.09,-2.29,1.05,1.47,0.11,
17.73,-3.84,6.09,-2.29,1.02,1.46,0.14,
17.732,-3.84,6.09,-2.29,0.99,1.44,0.16,
17.732,-3.68,6.04,-2.46,0.99,1.44,0.16,
17.735,-3.68,6.04,-2.46,0.95,1.43,0.18,
17.736,-3.68,6.04,-2.46,0.92,1.42,0.20,
17.737,-3.56,5.94,-2.61,0.92,1.42,0.20,
17.739,-3.56,5.94,-2.61,0.88,1.42,0.22,
17.741,-3.56,5.94,-2.61,0.85,1.42,0.23,
17.742,-3.44,5.88,-2.71,0.85,1.42,0.23,
17.744,-3.44,5.88,-2.71,0.81,1.42,0.25,
17.747,-3.33,5.79,-2.79,0.81,1.42,0.25,
17.747,-3.33,5.79,-2.79,0.77,1.42,0.26,
17.749,-3.33,5.79,-2.79,0.74,1.42,0.27,
17.751,-3.33,5.79,-2.79,0.70,1.42,0.28,
17.752,-3.19,5.70,-2.82,0.70,1.42,0.28,
17.755,-3.19,5.70,-2.82,0.66,1.43,0.29,
17.756,-3.19,5.70,-2.82,0.63,1.44,0.30,
17.757,-3.10,5.61,-2.82,0.63,1.44,0.30,
17.759,-3.10,5.61,-2.82,0.60,1.45,0.31,
17.762,-3.02,5.46,-2.80,0.60,1.45,0.31,
17.762,-3.02,5.46,-2.80,0.57,1.46,0.31,
17.764,-3.02,5.46,-2.80,0.54,1.47,0.31,
17.767,-3.02,5.46,-2.80,0.51,1.47,0.31,
17.767,-2.89,5.33,-2.70,0.51,1.47,0.31,
17.769,-2.89,5.33,-2.70,0.49,1.48,0.31,
17.771,-2.89,5.33,-2.70,0.47,1.49,0.30,
17.771,-2.79,5.27,-2.60,0.47,1.49,0.30,
17.774,-2.79,5.27,-2.60,0.44,1.49,0.29,
17.776,-2.79,5.27,-2.60,0.43,1.50,0.29,
17.776,-2.72,5.27,-2.48,0.43,1.50,0.29,
17.78,-2.72,5.27,-2.48,0.41,1.51,0.28,
17.786,-2.72,5.27,-2.48,0.40,1.52,0.27,
17.787,-2.66,5.27,-2.36,0.40,1.52,0.27,
17.787,-2.66,5.27,-2.36,0.39,1.53,0.27,
17.788,-2.63,5.28,-2.20,0.39,1.53,0.27,
17.788,-2.63,5.28,-2.20,0.38,1.55,0.26,
17.789,-2.63,5.28,-2.20,0.37,1.56,0.26,
17.791,-2.63,5.28,-2.20,0.37,1.58,0.26,
17.792,-2.64,5.28,-2.07,0.37,1.58,0.26,
17.794,-2.64,5.28,-2.07,0.37,1.60,0.26,
17.796,-2.71,5.29,-1.93,0.37,1.60,0.26,
17.797,-2.71,5.29,-1.93,0.37,1.62,0.26,
17.798,-2.71,5.29,-1.93,0.37,1.64,0.27,
17.801,-2.71,5.29,-1.93,0.38,1.66,0.28,
17.801,-2.78,5.29,-1.79,0.38,1.66,0.28,
17.803,-2.78,5.29,-1.79,0.38,1.68,0.29,
17.806,-2.78,5.29,-1.79,0.39,1.70,0.30,
17.806,-2.87,5.27,-1.66,0.39,1.70,0.30,
17.808,-2.87,5.27,-1.66,0.40,1.73,0.31,
17.811,-2.87,5.27,-1.66,0.41,1.75,0.33,
17.811,-2.93,5.22,-1.58,0.41,1.75,0.33,
17.813,-2.93,5.22,-1.58,0.42,1.78,0.34,
17.817,-2.93,5.22,-1.58,0.43,1.80,0.36,
17.817,-3.05,5.15,-1.51,0.43,1.80,0.36,
17.819,-3.05,5.15,-1.51,0.44,1.83,0.38,
17.821,-3.05,5.15,-1.51,0.45,1.86,0.40,
17.821,-3.16,5.04,-1.44,0.45,1.86,0.40,
17.823,-3.16,5.04,-1.44,0.46,1.89,0.42,
17.826,-3.16,5.04,-1.44,0.47,1.92,0.44,
17.826,-3.31,4.94,-1.40,0.47,1.92,0.44,
17.829,-3.31,4.94,-1.40,0.47,1.95,0.46,
17.831,-3.31,4.94,-1.40,0.47,1.98,0.49,
17.831,-3.51,4.75,-1.39,0.47,1.98,0.49,
17.833,-3.51,4.75,-1.39,0.48,2.01,0.51,
17.836,-3.75,4.47,-1.36,0.48,2.01,0.51,
17.836,-3.75,4.47,-1.36,0.47,2.04,0.54,
17.838,-3.75,4.47,-1.36,0.47,2.06,0.56,
17.841,-3.75,4.47,-1.36,0.47,2.09,0.59,
17.841,-4.00,4.13,-1.30,0.47,2.09,0.59,
17.843,-4.00,4.13,-1.30,0.46,2.11,0.61,
17.846,-4.17,3.79,-1.23,0.46,2.11,0.61,
17.847,-4.17,3.79,-1.23,0.44,2.13,0.64,
17.85,-4.17,3.79,-1.23,0.43,2.14,0.66,
17.851,-4.17,3.79,-1.23,0.41,2.15,0.68,
17.851,-4.28,3.45,-1.14,0.41,2.15,0.68,
17.853,-4.28,3.45,-1.14,0.39,2.16,0.70,
17.856,-4.28,3.45,-1.14,0.38,2.17,0.72,
17.856,-4.38,3.16,-1.04,0.38,2.17,0.72,
17.858,-4.38,3.16,-1.04,0.35,2.18,0.73,
17.861,-4.47,2.88,-0.94,0.35,2.18,0.73,
17.861,-4.47,2.88,-0.94,0.33,2.18,0.75,
17.864,-4.47,2.88,-0.94,0.31,2.19,0.76,
17.866,-4.47,2.88,-0.94,0.29,2.20,0.77,
17.866,-4.50,2.72,-0.80,0.29,2.20,0.77,
17.868,-4.50,2.72,-0.80,0.26,2.21,0.78,
17.871,-4.50,2.72,-0.80,0.24,2.22,0.78,
17.871,-4.44,2.63,-0.64,0.24,2.22,0.78,
17.876,-4.38,2.61,-0.50,0.24,2.22,0.78,
17.876,-4.38,2.61,-0.50,0.22,2.22,0.79,
17.876,-4.38,2.61,-0.50,0.20,2.23,0.79,
17.881,-4.30,2.64,-0.36,0.20,2.23,0.79,
17.881,-4.30,2.64,-0.36,0.18,2.25,0.80,
17.882,-4.30,2.64,-0.36,0.16,2.26,0.80,
17.898,-4.30,2.64,-0.36,0.14,2.27,0.81,
17.898,-4.30,2.64,-0.36,0.12,2.29,0.82,
17.898,-4.27,2.68,-0.23,0.12,2.29,0.82,
17.898,-4.27,2.68,-0.23,0.10,2.30,0.82,
17.898,-4.27,2.68,-0.23,0.08,2.32,0.83,
17.898,-4.29,2.70,-0.07,0.08,2.32,0.83,
17.899,-4.29,2.70,-0.07,0.06,2.34,0.84,
17.899,-4.29,2.69,0.13,0.06,2.34,0.84,
17.899,-4.29,2.69,0.13,0.04,2.35,0.85,
17.899,-4.29,2.69,0.13,0.03,2.36,0.87,
17.9,-4.29,2.69,0.13,0.01,2.38,0.88,
17.901,-4.30,2.67,0.34,0.01,2.38,0.88,
17.903,-4.30,2.67,0.34,-0.00,2.39,0.89,
17.905,-4.30,2.67,0.34,-0.02,2.40,0.90,
17.906,-4.30,2.68,0.57,-0.02,2.40,0.90,
17.909,-4.30,2.68,0.57,-0.02,2.41,0.91,
17.911,-4.28,2.70,0.84,-0.02,2.41,0.91,
17.911,-4.28,2.70,0.84,-0.03,2.42,0.93,
17.914,-4.28,2.70,0.84,-0.03,2.42,0.94,
17.915,-4.28,2.73,1.08,-0.03,2.42,0.94,
17.915,-4.28,2.73,1.08,-0.03,2.43,0.96,
17.917,-4.28,2.73,1.08,-0.02,2.44,0.98,
17.92,-4.28,2.73,1.08,-0.02,2.44,1.00,
17.92,-4.33,2.72,1.35,-0.02,2.44,1.00,
17.922,-4.33,2.72,1.35,-0.01,2.45,1.01,
17.925,-4.49,2.67,1.56,-0.01,2.45,1.01,
17.926,-4.49,2.67,1.56,0.01,2.46,1.04,
17.93,-4.49,2.67,1.56,0.02,2.47,1.06,
17.931,-4.71,2.53,1.75,0.02,2.47,1.06,
17.931,-4.71,2.53,1.75,0.04,2.48,1.08,
17.934,-4.71,2.53,1.75,0.05,2.49,1.12,
17.936,-4.71,2.53,1.75,0.07,2.50,1.15,
17.936,-4.99,2.29,1.85,0.07,2.50,1.15,
17.938,-4.99,2.29,1.85,0.09,2.52,1.18,
17.941,-5.34,1.93,1.91,0.09,2.52,1.18,
17.941,-5.34,1.93,1.91,0.10,2.53,1.23,
17.942,-5.34,1.93,1.91,0.12,2.56,1.27,
17.945,-5.84,1.39,1.89,0.12,2.56,1.27,
17.946,-5.84,1.39,1.89,0.13,2.58,1.31,
17.947,-5.84,1.39,1.89,0.14,2.61,1.36,
17.95,-5.84,1.39,1.89,0.15,2.64,1.41,
17.95,-6.42,0.66,1.83,0.15,2.64,1.41,
17.952,-6.42,0.66,1.83,0.16,2.67,1.46,
17.955,-6.42,0.66,1.83,0.17,2.71,1.51,
17.955,-7.03,-0.22,1.87,0.17,2.71,1.51,
17.957,-7.03,-0.22,1.87,0.18,2.74,1.56,
17.96,-7.03,-0.22,1.87,0.18,2.77,1.61,
17.96,-7.63,-1.25,1.89,0.18,2.77,1.61,
17.962,-7.63,-1.25,1.89,0.20,2.81,1.66,
17.965,-7.63,-1.25,1.89,0.21,2.84,1.71,
17.965,-8.15,-2.23,2.03,0.21,2.84,1.71,
17.967,-8.15,-2.23,2.03,0.23,2.86,1.75,
17.971,-8.15,-2.23,2.03,0.25,2.88,1.78,
17.971,-8.57,-3.18,2.24,0.25,2.88,1.78,
17.972,-8.57,-3.18,2.24,0.27,2.90,1.81,
17.975,-8.57,-3.18,2.24,0.30,2.91,1.83,
17.975,-8.86,-4.03,2.42,0.30,2.91,1.83,
17.977,-8.86,-4.03,2.42,0.33,2.92,1.83,
17.98,-8.86,-4.03,2.42,0.37,2.92,1.83,
17.983,-9.11,-4.72,2.49,0.37,2.92,1.83,
17.983,-9.11,-4.72,2.49,0.40,2.92,1.82,
17.985,-9.11,-4.72,2.49,0.44,2.93,1.79,
17.985,-9.30,-5.27,2.53,0.44,2.93,1.79,
17.987,-9.30,-5.27,2.53,0.48,2.93,1.76,
17.99,-9.30,-5.27,2.53,0.52,2.94,1.72,
17.99,-9.56,-5.67,2.47,0.52,2.94,1.72,
17.992,-9.56,-5.67,2.47,0.56,2.96,1.68,
17.995,-9.56,-5.67,2.47,0.59,2.98,1.63,
17.995,-9.95,-6.00,2.28,0.59,2.98,1.63,
18.011,-9.95,-6.00,2.28,0.61,3.02,1.59,
18.013,-10.58,-6.31,1.97,0.61,3.02,1.59,
18.015,-10.58,-6.31,1.97,0.62,3.08,1.54,
18.016,-10.58,-6.31,1.97,0.62,3.15,1.51,
18.016,-10.58,-6.31,1.97,0.60,3.23,1.48,
18.016,-11.39,-6.70,1.67,0.60,3.23,1.48,
18.017,-11.39,-6.70,1.67,0.58,3.32,1.45,
18.017,-11.39,-6.70,1.67,0.54,3.41,1.44,
18.018,-12.20,-7.10,1.53,0.54,3.41,1.44,
18.018,-12.20,-7.10,1.53,0.49,3.52,1.43,
18.018,-13.01,-7.36,1.50,0.49,3.52,1.43,
18.019,-13.01,-7.36,1.50,0.43,3.62,1.43,
18.019,-13.01,-7.36,1.50,0.36,3.74,1.44,
18.019,-13.01,-7.36,1.50,0.28,3.86,1.45,
18.02,-13.91,-7.52,1.53,0.28,3.86,1.45,
18.022,-13.91,-7.52,1.53,0.19,3.99,1.47,
18.024,-13.91,-7.52,1.53,0.10,4.12,1.50,
18.025,-14.93,-7.73,1.72,0.10,4.12,1.50,
18.027,-14.93,-7.73,1.72,0.01,4.25,1.54,
18.032,-14.93,-7.73,1.72,-0.09,4.36,1.57,
18.033,-15.91,-7.97,2.14,-0.09,4.36,1.57,
18.035,-15.91,-7.97,2.14,-0.18,4.47,1.62,
18.035,-15.91,-7.97,2.14,-0.28,4.56,1.67,
18.036,-16.79,-8.10,2.70,-0.28,4.56,1.67,
18.04,-16.79,-8.10,2.70,-0.38,4.62,1.73,
18.04,-16.79,-8.10,2.70,-0.48,4.67,1.80,
18.041,-17.52,-8.10,3.33,-0.48,4.67,1.80,
18.043,-17.52,-8.10,3.33,-0.57,4.71,1.87,
18.045,-17.52,-8.10,3.33,-0.67,4.72,1.95,
18.045,-18.12,-7.99,3.98,-0.67,4.72,1.95,
18.047,-18.12,-7.99,3.98,-0.77,4.71,2.04,
18.058,-18.48,-7.82,4.70,-0.77,4.71,2.04,
18.058,-18.48,-7.82,4.70,-0.87,4.67,2.14,
18.058,-18.48,-7.82,4.70,-0.97,4.60,2.25,
18.058,-18.46,-7.54,5.51,-0.97,4.60,2.25,
18.059,-17.98,-7.11,6.22,-0.97,4.60,2.25,
18.062,-17.98,-7.11,6.22,-1.06,4.50,2.38,
18.064,-17.98,-7.11,6.22,-1.16,4.38,2.51,
18.064,-17.98,-7.11,6.22,-1.26,4.22,2.64,
18.064,-17.98,-7.11,6.22,-1.35,4.04,2.79,
18.066,-17.98,-7.11,6.22,-1.45,3.83,2.94,
18.066,-17.16,-6.57,6.85,-1.45,3.83,2.94,
18.066,-17.16,-6.57,6.85,-1.55,3.61,3.09,
18.069,-16.12,-6.03,7.39,-1.55,3.61,3.09,
18.069,-16.12,-6.03,7.39,-1.65,3.37,3.24,
18.071,-16.12,-6.03,7.39,-1.75,3.12,3.40,
18.074,-14.92,-5.51,7.84,-1.75,3.12,3.40,
18.074,-14.92,-5.51,7.84,-1.85,2.86,3.55,
18.076,-14.92,-5.51,7.84,-1.95,2.59,3.70,
18.08,-14.92,-5.51,7.84,-2.04,2.33,3.84,
18.08,-13.58,-5.00,8.13,-2.04,2.33,3.84,
18.083,-13.58,-5.00,8.13,-2.14,2.06,3.99,
18.084,-13.58,-5.00,8.13,-2.23,1.79,4.13,
18.084,-12.44,-4.62,8.24,-2.23,1.79,4.13,
