
time,ax,ay,az,wx,wy,wz,
16.858,2.82,-5.18,2.87,2.03,-0.29,-3.90,
16.858,3.16,-4.92,3.42,2.03,-0.29,-3.90,
16.861,3.16,-4.92,3.42,2.01,-0.35,-3.83,
16.871,3.16,-4.92,3.42,1.99,-0.40,-3.76,
16.872,3.72,-4.62,3.59,1.99,-0.40,-3.76,
16.872,3.72,-4.62,3.59,1.97,-0.45,-3.69,
16.872,3.72,-4.62,3.59,1.93,-0.48,-3.63,
16.873,4.32,-4.24,3.72,1.93,-0.48,-3.63,
16.873,4.32,-4.24,3.72,1.88,-0.51,-3.57,
16.873,4.32,-4.24,3.72,1.83,-0.53,-3.50,
16.874,4.98,-3.67,4.01,1.83,-0.53,-3.50,
16.874,4.98,-3.67,4.01,1.77,-0.55,-3.44,
16.88,5.68,-2.89,4.31,1.77,-0.55,-3.44,
16.881,5.68,-2.89,4.31,1.71,-0.56,-3.38,
16.886,5.68,-2.89,4.31,1.64,-0.58,-3.32,
16.886,5.68,-2.89,4.31,1.56,-0.59,-3.26,
16.887,6.27,-1.97,4.60,1.56,-0.59,-3.26,
16.887,6.27,-1.97,4.60,1.48,-0.62,-3.20,
16.888,6.56,-1.06,4.98,1.48,-0.62,-3.20,
16.888,6.56,-1.06,4.98,1.41,-0.65,-3.14,
16.892,6.56,-1.06,4.98,1.33,-0.68,-3.07,
16.893,6.56,-1.06,4.98,1.25,-0.71,-3.00,
16.893,6.71,-0.28,5.34,1.25,-0.71,-3.00,
16.895,6.71,-0.28,5.34,1.17,-0.75,-2.92,
16.897,6.71,-0.28,5.34,1.10,-0.79,-2.84,
16.897,6.76,0.32,5.70,1.10,-0.79,-2.84,
16.899,6.76,0.32,5.70,1.02,-0.83,-2.75,
16.902,6.76,0.32,5.70,0.95,-0.87,-2.66,
16.902,6.79,0.70,6.00,0.95,-0.87,-2.66,
16.904,6.79,0.70,6.00,0.87,-0.91,-2.56,
16.907,6.79,0.70,6.00,0.80,-0.96,-2.46,
16.907,6.88,0.90,6.22,0.80,-0.96,-2.46,
16.909,6.88,0.90,6.22,0.73,-1.01,-2.35,
16.913,6.88,0.90,6.22,0.66,-1.07,-2.24,
16.914,7.04,0.95,6.32,0.66,-1.07,-2.24,
16.914,7.04,0.95,6.32,0.59,-1.14,-2.11,
16.917,7.04,0.95,6.32,0.52,-1.19,-1.98,
16.917,7.40,0.84,6.13,0.52,-1.19,-1.98,
16.919,7.40,0.84,6.13,0.45,-1.24,-1.86,
16.921,7.40,0.84,6.13,0.38,-1.28,-1.73,
16.922,8.02,0.55,5.76,0.38,-1.28,-1.73,
16.924,8.02,0.55,5.76,0.30,-1.31,-1.61,
16.927,8.02,0.55,5.76,0.23,-1.34,-1.48,
16.928,8.73,0.10,5.31,0.23,-1.34,-1.48,
16.93,8.73,0.10,5.31,0.16,-1.36,-1.36,
16.933,9.46,-0.48,4.89,0.16,-1.36,-1.36,
16.934,9.46,-0.48,4.89,0.09,-1.37,-1.24,
16.934,9.46,-0.48,4.89,0.02,-1.38,-1.12,
16.936,9.46,-0.48,4.89,-0.04,-1.39,-1.00,
16.937,10.13,-1.23,4.66,-0.04,-1.39,-1.00,
16.939,10.13,-1.23,4.66,-0.10,-1.39,-0.90,
16.96,10.13,-1.23,4.66,-0.15,-1.39,-0.80,
16.96,10.82,-2.13,4.48,-0.15,-1.39,-0.80,
16.96,10.82,-2.13,4.48,-0.20,-1.38,-0.70,
16.96,10.82,-2.13,4.48,-0.24,-1.37,-0.62,
16.961,11.32,-3.17,4.35,-0.24,-1.37,-0.62,
16.961,11.32,-3.17,4.35,-0.27,-1.35,-0.54,
16.961,11.62,-4.36,4.12,-0.27,-1.35,-0.54,
16.961,11.62,-4.36,4.12,-0.29,-1.32,-0.46,
16.961,11.62,-4.36,4.12,-0.30,-1.28,-0.39,
16.962,11.82,-5.87,3.94,-0.30,-1.28,-0.39,
16.962,11.82,-5.87,3.94,-0.31,-1.24,-0.32,
16.963,11.82,-5.87,3.94,-0.32,-1.20,-0.25,
16.964,11.98,-7.60,3.77,-0.32,-1.20,-0.25,
16.966,11.98,-7.60,3.77,-0.32,-1.16,-0.19,
16.966,11.98,-7.60,3.77,-0.31,-1.10,-0.14,
16.967,11.98,-7.60,3.77,-0.30,-1.04,-0.09,
16.967,12.01,-9.43,3.48,-0.30,-1.04,-0.09,
16.97,12.01,-9.43,3.48,-0.28,-0.98,-0.05,
16.972,11.92,-10.77,2.81,-0.28,-0.98,-0.05,
16.972,11.92,-10.77,2.81,-0.28,-0.92,-0.03,
16.974,11.92,-10.77,2.81,-0.54,-0.92,-0.08,
16.977,11.92,-10.77,2.81,-1.01,-0.96,-0.20,
16.977,9.75,-8.69,2.22,-1.01,-0.96,-0.20,
16.98,9.75,-8.69,2.22,-1.27,-0.90,-0.20,
16.982,4.62,-2.15,0.34,-1.27,-0.90,-0.20,
16.982,4.62,-2.15,0.34,-1.63,-0.92,0.09,
16.983,4.62,-2.15,0.34,-1.75,-0.98,0.52,
16.986,4.62,-2.15,0.34,-1.58,-1.20,1.03,
16.987,4.53,4.04,2.19,-1.58,-1.20,1.03,
16.989,4.53,4.04,2.19,-1.08,-1.71,1.59,
16.991,4.53,4.04,2.19,0.01,-2.35,2.19,
16.991,5.69,21.51,16.34,0.01,-2.35,2.19,
17.003,5.69,21.51,16.34,0.78,-2.77,3.00,
17.004,5.69,21.51,16.34,0.21,-2.29,4.00,
17.005,10.16,29.91,-6.28,0.21,-2.29,4.00,
17.005,10.16,29.91,-6.28,-0.84,-0.58,4.72,
17.005,10.16,29.91,-6.28,-1.47,1.81,4.95,
17.006,18.45,29.86,-21.82,-1.47,1.81,4.95,
17.007,18.45,29.86,-21.82,-1.81,3.60,4.65,
17.007,18.45,29.86,-21.82,-2.07,3.99,3.99,
17.007,21.36,29.81,-4.13,-2.07,3.99,3.99,
17.009,21.36,29.81,-4.13,-2.16,3.18,3.30,
17.012,21.36,29.81,-4.13,-1.93,1.89,2.68,
17.012,17.75,17.90,5.75,-1.93,1.89,2.68,
17.028,17.75,17.90,5.75,-1.58,0.53,2.09,
17.03,14.21,2.45,8.19,-1.58,0.53,2.09,
17.031,14.21,2.45,8.19,-1.23,-0.71,1.49,
17.032,14.21,2.45,8.19,-0.92,-1.75,0.94,
17.032,14.21,2.45,8.19,-0.64,-2.51,0.50,
17.032,5.48,-5.59,9.78,-0.64,-2.51,0.50,
17.037,5.48,-5.59,9.78,-0.39,-2.93,0.24,
17.038,5.48,-5.59,9.78,-0.18,-2.91,0.24,
17.038,-8.61,-8.60,7.38,-0.18,-2.91,0.24,
17.038,-8.61,-8.60,7.38,0.02,-2.39,0.39,
17.038,-8.61,-8.60,7.38,0.21,-1.45,0.55,
17.039,-9.96,-10.09,-1.82,0.21,-1.45,0.55,
17.039,-9.96,-10.09,-1.82,0.22,-0.38,0.68,
17.039,-6.83,-12.42,-6.79,0.22,-0.38,0.68,
17.04,-6.83,-12.42,-6.79,-0.00,0.57,0.83,
17.04,-6.83,-12.42,-6.79,-0.24,1.28,1.04,
17.041,-6.83,-12.42,-6.79,-0.42,1.72,1.30,
17.041,-5.46,-14.81,-3.22,-0.42,1.72,1.30,
17.043,-5.46,-14.81,-3.22,-0.60,1.89,1.59,
17.046,-5.46,-14.81,-3.22,-0.75,1.83,1.88,
17.046,-4.82,-16.20,2.27,-0.75,1.83,1.88,
17.048,-4.82,-16.20,2.27,-0.83,1.60,2.09,
17.05,-4.82,-16.20,2.27,-0.83,1.31,2.17,
17.051,-3.55,-15.38,6.96,-0.83,1.31,2.17,
17.053,-3.55,-15.38,6.96,-0.74,1.00,2.12,
17.056,-3.55,-15.38,6.96,-0.58,0.71,1.98,
17.056,-1.33,-10.18,9.24,-0.58,0.71,1.98,
17.059,-1.33,-10.18,9.24,-0.42,0.37,1.81,
17.061,-1.33,-10.18,9.24,-0.30,-0.02,1.68,
17.061,0.86,-2.83,7.46,-0.30,-0.02,1.68,
17.065,0.86,-2.83,7.46,-0.24,-0.45,1.62,
17.066,0.86,-2.83,7.46,-0.21,-0.81,1.61,
17.066,2.02,2.91,3.49,-0.21,-0.81,1.61,
17.071,2.02,2.91,3.49,-0.21,-0.97,1.64,
17.072,2.02,2.91,3.49,-0.21,-0.88,1.69,
17.072,3.40,8.06,-0.31,-0.21,-0.88,1.69,
17.073,3.40,8.06,-0.31,-0.21,-0.61,1.72,
17.077,3.40,8.06,-0.31,-0.23,-0.33,1.71,
17.078,3.72,8.47,-1.13,-0.23,-0.33,1.71,
17.086,3.72,8.47,-1.13,-0.23,-0.13,1.66,
17.087,3.72,8.47,-1.13,-0.22,-0.02,1.59,
17.087,3.44,5.66,0.33,-0.22,-0.02,1.59,
17.087,3.44,5.66,0.33,-0.20,0.04,1.52,
17.088,3.44,5.66,0.33,-0.16,0.09,1.45,
17.088,2.94,2.44,1.17,-0.16,0.09,1.45,
17.089,2.94,2.44,1.17,-0.11,0.15,1.40,
17.09,2.94,2.44,1.17,-0.07,0.21,1.34,
17.09,2.10,-0.34,1.26,-0.07,0.21,1.34,
17.092,2.10,-0.34,1.26,-0.04,0.25,1.29,
17.096,2.10,-0.34,1.26,-0.02,0.26,1.24,
17.097,1.51,-1.56,0.82,-0.02,0.26,1.24,
17.097,1.51,-1.56,0.82,-0.02,0.25,1.19,
17.1,1.51,-1.56,0.82,-0.03,0.24,1.15,
17.103,1.51,-1.56,0.82,-0.06,0.22,1.11,
17.104,1.17,-1.54,0.13,-0.06,0.22,1.11,
17.105,1.17,-1.54,0.13,-0.09,0.20,1.08,
17.129,0.97,-0.84,-0.17,-0.09,0.20,1.08,
17.13,0.97,-0.84,-0.17,-0.12,0.18,1.06,
17.13,0.97,-0.84,-0.17,-0.14,0.17,1.04,
17.131,1.14,-0.19,-0.08,-0.14,0.17,1.04,
17.131,1.14,-0.19,-0.08,-0.15,0.17,1.00,
17.132,1.14,-0.19,-0.08,-0.15,0.15,0.97,
17.132,1.35,0.09,0.53,-0.15,0.15,0.97,
17.132,1.35,0.09,0.53,-0.14,0.13,0.93,
17.133,1.35,0.09,0.53,-0.12,0.10,0.89,
17.133,1.37,0.14,0.89,-0.12,0.10,0.89,
17.133,1.37,0.14,0.89,-0.10,0.06,0.85,
17.134,1.37,0.14,0.89,-0.09,0.02,0.81,
17.134,1.08,0.14,0.70,-0.09,0.02,0.81,
17.134,1.08,0.14,0.70,-0.09,-0.01,0.78,
17.134,1.08,0.14,0.70,-0.08,-0.04,0.76,
17.135,0.71,0.15,0.42,-0.08,-0.04,0.76,
17.135,0.71,0.15,0.42,-0.08,-0.06,0.73,
17.135,0.71,0.15,0.42,-0.09,-0.08,0.70,
17.135,0.81,0.12,0.26,-0.09,-0.08,0.70,
17.137,0.81,0.12,0.26,-0.09,-0.08,0.68,
17.14,0.81,0.12,0.26,-0.10,-0.08,0.65,
17.141,1.06,-0.11,0.03,-0.10,-0.08,0.65,
17.143,1.06,-0.11,0.03,-0.10,-0.07,0.62,
17.149,1.06,-0.11,0.03,-0.10,-0.06,0.58,
17.15,1.46,-0.26,-0.20,-0.10,-0.06,0.58,
17.151,1.46,-0.26,-0.20,-0.10,-0.04,0.55,
17.151,1.46,-0.26,-0.20,-0.10,-0.00,0.51,
17.151,1.76,-0.31,-0.39,-0.10,-0.00,0.51,
17.152,1.76,-0.31,-0.39,-0.11,0.03,0.46,
17.159,1.76,-0.31,-0.39,-0.12,0.05,0.42,
17.159,1.70,-0.10,-0.41,-0.12,0.05,0.42,
17.164,1.70,-0.10,-0.41,-0.13,0.07,0.38,
17.168,1.70,-0.10,-0.41,-0.13,0.09,0.35,
17.168,1.22,0.26,-0.09,-0.13,0.09,0.35,
17.168,1.22,0.26,-0.09,-0.13,0.10,0.32,
17.169,1.22,0.26,-0.09,-0.12,0.11,0.30,
17.169,0.70,0.42,0.45,-0.12,0.11,0.30,
17.169,0.70,0.42,0.45,-0.11,0.12,0.28,
17.169,0.70,0.42,0.45,-0.10,0.12,0.27,
17.17,0.44,0.52,0.96,-0.10,0.12,0.27,
17.172,0.44,0.52,0.96,-0.08,0.12,0.25,
17.174,0.44,0.52,0.96,-0.06,0.11,0.23,
17.174,0.24,0.40,1.27,-0.06,0.11,0.23,
17.176,0.24,0.40,1.27,-0.04,0.08,0.22,
17.18,0.24,0.40,1.27,-0.02,0.06,0.22,
17.18,-0.04,0.31,1.32,-0.02,0.06,0.22,
17.182,-0.04,0.31,1.32,-0.00,0.04,0.21,
17.184,-0.04,0.31,1.32,0.02,0.02,0.20,
17.185,-0.07,0.29,1.41,0.02,0.02,0.20,
17.188,-0.07,0.29,1.41,0.03,-0.00,0.19,
17.189,-0.07,0.29,1.41,0.05,-0.03,0.19,
17.189,-0.37,0.12,1.20,0.05,-0.03,0.19,
17.192,-0.37,0.12,1.20,0.06,-0.05,0.19,
17.195,-0.37,0.12,1.20,0.07,-0.07,0.19,
17.195,-0.71,0.06,1.27,0.07,-0.07,0.19,
17.197,-0.71,0.06,1.27,0.09,-0.09,0.19,
17.199,-0.71,0.06,1.27,0.11,-0.11,0.20,
17.199,-0.71,0.11,1.36,0.11,-0.11,0.20,
17.202,-0.71,0.11,1.36,0.13,-0.13,0.20,
17.204,-0.71,0.11,1.36,0.14,-0.15,0.20,
17.204,-0.66,0.25,1.28,0.14,-0.15,0.20,
17.206,-0.66,0.25,1.28,0.16,-0.17,0.21,
17.209,-0.66,0.25,1.28,0.17,-0.19,0.21,
17.209,-0.59,0.32,1.17,0.17,-0.19,0.21,
17.212,-0.59,0.32,1.17,0.18,-0.20,0.21,
17.214,-0.59,0.32,1.17,0.20,-0.22,0.21,
17.215,-0.60,0.33,1.14,0.20,-0.22,0.21,
17.216,-0.60,0.33,1.14,0.21,-0.23,0.22,
17.219,-0.60,0.33,1.14,0.22,-0.24,0.22,
17.219,-0.56,0.24,1.07,0.22,-0.24,0.22,
17.221,-0.56,0.24,1.07,0.24,-0.24,0.22,
17.224,-0.56,0.24,1.07,0.25,-0.24,0.22,
17.224,-0.36,0.16,0.97,0.25,-0.24,0.22,
17.226,-0.36,0.16,0.97,0.26,-0.25,0.22,
17.229,-0.36,0.16,0.97,0.27,-0.25,0.21,
17.23,-0.01,0.15,0.68,0.27,-0.25,0.21,
17.231,-0.01,0.15,0.68,0.28,-0.24,0.20,
17.234,-0.01,0.15,0.68,0.28,-0.24,0.18,
17.234,0.31,0.19,0.46,0.28,-0.24,0.18,
17.238,0.31,0.19,0.46,0.29,-0.23,0.17,
17.239,0.31,0.19,0.46,0.29,-0.23,0.15,
17.239,0.65,0.37,0.32,0.29,-0.23,0.15,
17.242,0.65,0.37,0.32,0.29,-0.21,0.13,
17.245,0.87,0.52,0.27,0.29,-0.21,0.13,
17.245,0.87,0.52,0.27,0.29,-0.19,0.10,
17.246,0.87,0.52,0.27,0.30,-0.17,0.08,
17.249,0.87,0.52,0.27,0.30,-0.14,0.06,
17.249,0.98,0.42,0.27,0.30,-0.14,0.06,
17.251,0.98,0.42,0.27,0.31,-0.11,0.03,
17.255,0.99,0.28,0.27,0.31,-0.11,0.03,
17.255,0.99,0.28,0.27,0.31,-0.09,0.01,
17.256,0.99,0.28,0.27,0.31,-0.07,-0.02,
17.259,0.99,0.28,0.27,0.31,-0.05,-0.04,
17.259,0.89,0.20,0.28,0.31,-0.05,-0.04,
17.264,0.89,0.20,0.28,0.31,-0.04,-0.06,
17.265,0.89,0.20,0.28,0.32,-0.03,-0.09,
17.265,0.73,0.26,0.29,0.32,-0.03,-0.09,
17.267,0.73,0.26,0.29,0.32,-0.02,-0.10,
17.269,0.56,0.30,0.24,0.32,-0.02,-0.10,
17.269,0.56,0.30,0.24,0.32,-0.02,-0.12,
17.288,0.56,0.30,0.24,0.32,-0.01,-0.13,
17.288,0.56,0.30,0.24,0.32,0.00,-0.14,
17.288,0.31,0.27,0.12,0.32,0.00,-0.14,
17.288,0.31,0.27,0.12,0.32,0.00,-0.15,
17.289,0.31,0.27,0.12,0.32,-0.00,-0.16,
17.289,0.06,0.31,0.01,0.32,-0.00,-0.16,
17.289,0.06,0.31,0.01,0.32,-0.01,-0.17,
17.289,-0.19,0.35,-0.10,0.32,-0.01,-0.17,
17.289,-0.19,0.35,-0.10,0.31,-0.01,-0.17,
17.289,-0.19,0.35,-0.10,0.31,-0.02,-0.17,
17.29,-0.19,0.35,-0.10,0.30,-0.02,-0.17,
17.29,-0.37,0.43,-0.04,0.30,-0.02,-0.17,
17.291,-0.37,0.43,-0.04,0.30,-0.03,-0.17,
17.293,-0.37,0.43,-0.04,0.30,-0.03,-0.17,
17.294,-0.53,0.50,0.07,0.30,-0.03,-0.17,
17.297,-0.53,0.50,0.07,0.31,-0.04,-0.17,
17.298,-0.53,0.50,0.07,0.31,-0.04,-0.17,
17.299,-0.64,0.48,0.05,0.31,-0.04,-0.17,
17.301,-0.64,0.48,0.05,0.31,-0.04,-0.16,
17.304,-0.64,0.48,0.05,0.31,-0.05,-0.17,
17.304,-0.49,0.45,-0.06,0.31,-0.05,-0.17,
17.308,-0.49,0.45,-0.06,0.31,-0.05,-0.17,
17.308,-0.49,0.45,-0.06,0.30,-0.05,-0.18,
17.308,-0.23,0.47,-0.09,0.30,-0.05,-0.18,
17.312,-0.23,0.47,-0.09,0.30,-0.06,-0.18,
17.314,-0.03,0.50,-0.02,0.30,-0.06,-0.18,
17.315,-0.03,0.50,-0.02,0.30,-0.06,-0.19,
17.315,-0.03,0.50,-0.02,0.30,-0.06,-0.20,
17.318,-0.03,0.50,-0.02,0.29,-0.06,-0.21,
17.318,-0.03,0.49,-0.03,0.29,-0.06,-0.21,
17.321,-0.03,0.49,-0.03,0.29,-0.05,-0.21,
17.323,-0.07,0.47,-0.01,0.29,-0.05,-0.21,
17.323,-0.07,0.47,-0.01,0.29,-0.04,-0.22,
17.325,-0.07,0.47,-0.01,0.29,-0.02,-0.22,
17.33,-0.51,0.33,0.49,0.29,-0.02,-0.22,
17.331,-0.51,0.33,0.49,0.29,-0.00,-0.21,
17.331,-0.51,0.33,0.49,0.30,0.01,-0.20,
17.333,-0.15,0.14,0.97,0.30,0.01,-0.20,
17.333,-0.15,0.14,0.97,0.32,0.01,-0.20,
17.335,-0.15,0.14,0.97,0.34,0.01,-0.21,
17.338,-0.15,0.14,0.97,0.35,-0.00,-0.23,
17.338,0.29,0.16,0.83,0.35,-0.00,-0.23,
17.34,0.29,0.16,0.83,0.36,-0.00,-0.24,
17.344,0.29,0.16,0.83,0.35,0.01,-0.25,
17.344,0.30,0.31,0.01,0.35,0.01,-0.25,
17.346,0.30,0.31,0.01,0.35,0.02,-0.26,
17.349,-0.38,0.43,-0.21,0.35,0.02,-0.26,
17.35,-0.38,0.43,-0.21,0.34,0.05,-0.26,
17.35,-0.38,0.43,-0.21,0.34,0.08,-0.25,
17.354,-1.06,0.40,0.05,0.34,0.08,-0.25,
17.354,-1.06,0.40,0.05,0.35,0.09,-0.23,
17.355,-1.06,0.40,0.05,0.35,0.10,-0.22,
17.358,-1.24,0.38,-0.07,0.35,0.10,-0.22,
17.358,-1.24,0.38,-0.07,0.36,0.10,-0.21,
17.36,-1.24,0.38,-0.07,0.36,0.09,-0.21,
17.363,-1.24,0.38,-0.07,0.35,0.07,-0.20,
17.368,-1.36,0.61,-0.29,0.35,0.07,-0.20,
17.369,-1.36,0.61,-0.29,0.34,0.04,-0.19,
17.369,-1.36,0.61,-0.29,0.33,0.02,-0.17,
17.369,-1.56,0.83,-0.28,0.33,0.02,-0.17,
17.371,-1.56,0.83,-0.28,0.33,0.01,-0.15,
17.373,-1.56,0.83,-0.28,0.33,0.00,-0.13,
17.373,-1.60,0.87,-0.27,0.33,0.00,-0.13,
17.375,-1.60,0.87,-0.27,0.32,0.00,-0.12,
17.378,-1.60,0.87,-0.27,0.32,-0.00,-0.10,
17.379,-1.24,0.67,-0.10,0.32,-0.00,-0.10,
17.38,-1.24,0.67,-0.10,0.32,-0.00,-0.08,
17.383,-1.24,0.67,-0.10,0.32,-0.01,-0.07,
17.383,-0.84,0.48,0.22,0.32,-0.01,-0.07,
17.385,-0.84,0.48,0.22,0.32,-0.01,-0.06,
17.387,-0.84,0.48,0.22,0.33,0.00,-0.05,
17.388,-0.51,0.35,0.54,0.33,0.00,-0.05,
17.391,-0.51,0.35,0.54,0.33,0.02,-0.04,
17.392,-0.51,0.35,0.54,0.33,0.04,-0.03,
17.393,-0.19,0.32,0.62,0.33,0.04,-0.03,
17.395,-0.19,0.32,0.62,0.34,0.08,-0.03,
17.398,-0.19,0.32,0.62,0.34,0.11,-0.04,
17.398,-0.10,0.40,0.42,0.34,0.11,-0.04,
17.4,-0.10,0.40,0.42,0.35,0.16,-0.04,
17.403,-0.29,0.46,0.30,0.35,0.16,-0.04,
17.403,-0.29,0.46,0.30,0.35,0.20,-0.03,
17.405,-0.29,0.46,0.30,0.36,0.24,-0.03,
17.407,-0.29,0.46,0.30,0.36,0.28,-0.03,
17.407,-0.58,0.45,0.12,0.36,0.28,-0.03,
17.409,-0.58,0.45,0.12,0.36,0.31,-0.02,
17.412,-0.58,0.45,0.12,0.35,0.34,-0.00,
17.413,-0.87,0.49,-0.11,0.35,0.34,-0.00,
17.415,-0.87,0.49,-0.11,0.35,0.37,0.01,
17.417,-0.93,0.73,-0.37,0.35,0.37,0.01,
17.418,-0.93,0.73,-0.37,0.35,0.39,0.02,
17.42,-0.93,0.73,-0.37,0.34,0.41,0.03,
17.422,-0.93,0.73,-0.37,0.33,0.43,0.04,
17.423,-0.97,1.00,-0.91,0.33,0.43,0.04,
17.425,-0.97,1.00,-0.91,0.32,0.45,0.05,
17.427,-0.97,1.00,-0.91,0.31,0.45,0.06,
17.427,-1.01,1.10,-1.28,0.31,0.45,0.06,
17.43,-1.01,1.10,-1.28,0.29,0.46,0.07,
17.432,-1.11,1.09,-1.53,0.29,0.46,0.07,
17.432,-1.11,1.09,-1.53,0.27,0.46,0.08,
17.434,-1.11,1.09,-1.53,0.24,0.48,0.09,
17.445,-1.11,1.09,-1.53,0.21,0.49,0.10,
17.445,-1.10,1.11,-1.82,0.21,0.49,0.10,
17.445,-1.10,1.11,-1.82,0.19,0.49,0.11,
17.445,-1.10,1.11,-1.82,0.16,0.49,0.12,
17.446,-1.14,1.10,-2.09,0.16,0.49,0.12,
17.447,-1.31,1.11,-2.16,0.16,0.49,0.12,
17.448,-1.31,1.11,-2.16,0.14,0.48,0.12,
17.448,-1.31,1.11,-2.16,0.12,0.47,0.13,
17.449,-1.31,1.11,-2.16,0.10,0.47,0.14,
17.452,-1.31,1.11,-2.16,0.07,0.48,0.15,
17.452,-1.54,1.14,-2.25,0.07,0.48,0.15,
17.455,-1.54,1.14,-2.25,0.05,0.49,0.17,
17.457,-1.54,1.14,-2.25,0.02,0.49,0.19,
17.457,-1.55,1.08,-1.89,0.02,0.49,0.19,
17.459,-1.55,1.08,-1.89,0.00,0.49,0.21,
17.464,-1.51,0.89,-1.29,0.00,0.49,0.21,
17.464,-1.51,0.89,-1.29,-0.02,0.48,0.22,
17.464,-1.51,0.89,-1.29,-0.03,0.48,0.24,
17.469,-1.51,0.89,-1.29,-0.04,0.48,0.25,
17.469,-1.35,0.69,-0.52,-0.04,0.48,0.25,
17.472,-1.05,0.45,0.23,-0.04,0.48,0.25,
17.472,-1.05,0.45,0.23,-0.04,0.45,0.26,
17.472,-1.05,0.45,0.23,-0.04,0.41,0.27,
17.474,-1.05,0.45,0.23,-0.03,0.39,0.28,
17.477,-0.90,0.36,0.14,-0.03,0.39,0.28,
17.477,-0.90,0.36,0.14,-0.04,0.40,0.29,
17.48,-0.90,0.36,0.14,-0.04,0.40,0.30,
17.482,-1.02,0.34,0.84,-0.04,0.40,0.30,
17.482,-1.02,0.34,0.84,-0.03,0.38,0.30,
17.484,-1.02,0.34,0.84,-0.03,0.37,0.31,
17.486,-1.02,0.34,0.84,-0.03,0.36,0.31,
17.487,-1.17,0.44,0.67,-0.03,0.36,0.31,
17.489,-1.17,0.44,0.67,-0.03,0.37,0.32,
17.491,-1.17,0.44,0.67,-0.03,0.37,0.33,
17.492,-1.32,0.73,0.24,-0.03,0.37,0.33,
17.494,-1.32,0.73,0.24,-0.03,0.37,0.35,
17.498,-1.61,1.02,0.10,-0.03,0.37,0.35,
17.498,-1.61,1.02,0.10,-0.02,0.34,0.37,
17.499,-1.61,1.02,0.10,-0.03,0.31,0.40,
17.502,-1.61,1.02,0.10,-0.03,0.27,0.42,
17.502,-1.70,1.09,0.27,-0.03,0.27,0.42,
17.504,-1.70,1.09,0.27,-0.03,0.24,0.44,
17.507,-1.70,1.09,0.27,-0.03,0.22,0.45,
17.507,-1.47,0.98,0.05,-0.03,0.22,0.45,
17.509,-1.47,0.98,0.05,-0.03,0.22,0.47,
17.511,-1.47,0.98,0.05,-0.03,0.23,0.49,
17.513,-1.39,0.93,0.01,-0.03,0.23,0.49,
17.515,-1.39,0.93,0.01,-0.04,0.24,0.51,
17.516,-1.39,0.93,0.01,-0.05,0.26,0.53,
17.516,-1.45,0.95,0.35,-0.05,0.26,0.53,
17.52,-1.45,0.95,0.35,-0.06,0.28,0.54,
17.521,-1.45,0.95,0.35,-0.06,0.28,0.55,
17.521,-1.29,0.92,0.75,-0.06,0.28,0.55,
17.537,-1.01,0.93,1.04,-0.06,0.28,0.55,
17.537,-0.81,0.94,0.60,-0.06,0.28,0.55,
17.537,-0.84,0.88,-0.20,-0.06,0.28,0.55,
17.538,-0.84,0.88,-0.20,-0.06,0.26,0.55,
17.538,-0.84,0.88,-0.20,-0.06,0.23,0.56,
17.538,-0.84,0.88,-0.20,-0.06,0.19,0.56,
17.538,-0.84,0.88,-0.20,-0.06,0.15,0.55,
17.538,-0.84,0.88,-0.20,-0.07,0.12,0.56,
17.538,-0.84,0.88,-0.20,-0.07,0.10,0.56,
17.539,-0.84,0.88,-0.20,-0.08,0.08,0.57,
17.541,-0.84,0.88,-0.20,-0.08,0.06,0.57,
17.541,-0.67,0.68,-0.48,-0.08,0.06,0.57,
17.543,-0.67,0.68,-0.48,-0.09,0.04,0.58,
17.547,0.03,0.59,-0.36,-0.09,0.04,0.58,
17.548,0.03,0.59,-0.36,-0.09,0.04,0.57,
17.55,0.03,0.59,-0.36,-0.09,0.04,0.56,
17.552,0.03,0.59,-0.36,-0.09,0.05,0.55,
17.552,1.03,0.57,-0.12,-0.09,0.05,0.55,
17.553,1.03,0.57,-0.12,-0.09,0.07,0.52,
17.556,1.03,0.57,-0.12,-0.08,0.10,0.49,
17.556,1.62,0.61,-0.31,-0.08,0.10,0.49,
17.558,1.62,0.61,-0.31,-0.08,0.14,0.46,
17.561,1.61,0.66,-1.25,-0.08,0.14,0.46,
17.562,1.61,0.66,-1.25,-0.09,0.19,0.43,
17.564,1.61,0.66,-1.25,-0.10,0.26,0.41,
17.566,1.24,0.90,-1.76,-0.10,0.26,0.41,
17.566,1.24,0.90,-1.76,-0.13,0.31,0.38,
17.568,1.24,0.90,-1.76,-0.17,0.35,0.35,
17.571,1.24,0.90,-1.76,-0.20,0.38,0.33,
17.571,0.36,1.40,-0.88,-0.20,0.38,0.33,
17.573,0.36,1.40,-0.88,-0.22,0.40,0.31,
17.576,0.36,1.40,-0.88,-0.24,0.41,0.30,
17.576,-0.88,2.01,0.25,-0.24,0.41,0.30,
17.578,-0.88,2.01,0.25,-0.24,0.42,0.32,
17.581,-1.75,2.20,0.64,-0.24,0.42,0.32,
17.581,-1.75,2.20,0.64,-0.23,0.41,0.36,
17.583,-1.75,2.20,0.64,-0.23,0.41,0.40,
17.586,-1.75,2.20,0.64,-0.22,0.40,0.42,
17.586,-1.65,1.97,0.12,-0.22,0.40,0.42,
17.588,-1.65,1.97,0.12,-0.23,0.39,0.44,
