
time,ax,ay,az,wx,wy,wz,
18.554,0.18,0.16,0.06,-0.43,0.12,-0.01,
18.556,0.18,0.16,0.06,-0.43,0.14,-0.01,
18.556,0.02,0.14,0.05,-0.43,0.14,-0.01,
18.558,0.02,0.14,0.05,-0.43,0.16,-0.01,
18.561,0.02,0.14,0.05,-0.43,0.18,-0.01,
18.561,-0.26,0.08,0.12,-0.43,0.18,-0.01,
18.563,-0.26,0.08,0.12,-0.43,0.20,-0.01,
18.566,-0.26,0.08,0.12,-0.43,0.22,-0.01,
18.566,-0.60,0.05,0.26,-0.43,0.22,-0.01,
18.571,-0.60,0.05,0.26,-0.43,0.23,-0.01,
18.572,-0.60,0.05,0.26,-0.42,0.23,-0.00,
18.572,-0.91,0.11,0.48,-0.42,0.23,-0.00,
18.573,-0.91,0.11,0.48,-0.41,0.23,0.01,
18.576,-0.91,0.11,0.48,-0.40,0.23,0.02,
18.576,-1.17,0.17,0.67,-0.40,0.23,0.02,
18.578,-1.17,0.17,0.67,-0.39,0.22,0.03,
18.58,-1.17,0.17,0.67,-0.38,0.21,0.04,
18.581,-1.32,0.16,0.73,-0.38,0.21,0.04,
18.583,-1.32,0.16,0.73,-0.37,0.20,0.05,
18.586,-1.42,0.11,0.77,-0.37,0.20,0.05,
18.586,-1.42,0.11,0.77,-0.37,0.18,0.06,
18.588,-1.42,0.11,0.77,-0.36,0.17,0.07,
18.591,-1.42,0.11,0.77,-0.35,0.15,0.09,
18.591,-1.45,0.02,0.84,-0.35,0.15,0.09,
18.593,-1.45,0.02,0.84,-0.34,0.12,0.10,
18.596,-1.45,0.02,0.84,-0.33,0.10,0.11,
18.596,-1.34,-0.09,1.03,-0.33,0.10,0.11,
18.598,-1.34,-0.09,1.03,-0.32,0.07,0.12,
18.601,-1.34,-0.09,1.03,-0.31,0.05,0.13,
18.601,-1.23,-0.12,1.15,-0.31,0.05,0.13,
18.604,-1.23,-0.12,1.15,-0.29,0.03,0.14,
18.606,-1.12,-0.08,1.07,-0.29,0.03,0.14,
18.606,-1.12,-0.08,1.07,-0.28,0.02,0.15,
18.608,-1.12,-0.08,1.07,-0.27,0.02,0.16,
18.61,-1.12,-0.08,1.07,-0.26,0.02,0.16,
18.611,-1.03,0.01,0.85,-0.26,0.02,0.16,
18.613,-1.03,0.01,0.85,-0.25,0.02,0.17,
18.616,-1.03,0.01,0.85,-0.25,0.02,0.18,
18.617,-0.90,0.06,0.59,-0.25,0.02,0.18,
18.62,-0.90,0.06,0.59,-0.24,0.02,0.18,
18.623,-0.86,0.11,0.42,-0.24,0.02,0.18,
18.623,-0.86,0.11,0.42,-0.24,0.03,0.19,
18.623,-0.86,0.11,0.42,-0.24,0.03,0.19,
18.626,-0.81,0.10,0.33,-0.24,0.03,0.19,
18.627,-0.81,0.10,0.33,-0.24,0.04,0.20,
18.628,-0.81,0.10,0.33,-0.24,0.04,0.21,
18.631,-0.76,0.08,0.40,-0.24,0.04,0.21,
18.631,-0.76,0.08,0.40,-0.24,0.05,0.21,
18.633,-0.76,0.08,0.40,-0.24,0.07,0.21,
18.641,-0.66,0.07,0.55,-0.24,0.07,0.21,
18.642,-0.66,0.07,0.55,-0.23,0.08,0.22,
18.642,-0.66,0.07,0.55,-0.23,0.10,0.22,
18.643,-0.46,-0.00,0.36,-0.23,0.10,0.22,
18.643,-0.46,-0.00,0.36,-0.23,0.13,0.22,
18.644,-0.46,-0.00,0.36,-0.23,0.16,0.22,
18.646,-0.46,-0.00,0.36,-0.22,0.17,0.22,
18.646,-0.33,-0.01,0.61,-0.22,0.17,0.22,
18.648,-0.33,-0.01,0.61,-0.21,0.17,0.22,
18.65,-0.33,-0.01,0.61,-0.21,0.16,0.22,
18.651,-0.36,0.02,0.61,-0.21,0.16,0.22,
18.669,-0.36,0.02,0.61,-0.20,0.16,0.22,
18.67,-0.36,0.02,0.61,-0.20,0.16,0.22,
18.671,-0.51,0.10,0.26,-0.20,0.16,0.22,
18.671,-0.51,0.10,0.26,-0.20,0.16,0.22,
18.671,-0.51,0.10,0.26,-0.20,0.16,0.23,
18.671,-0.74,0.18,-0.05,-0.20,0.16,0.23,
18.672,-0.74,0.18,-0.05,-0.20,0.17,0.23,
18.672,-0.74,0.18,-0.05,-0.21,0.17,0.24,
18.672,-0.95,0.23,0.05,-0.21,0.17,0.24,
18.673,-0.95,0.23,0.05,-0.21,0.16,0.24,
18.673,-0.95,0.23,0.05,-0.20,0.14,0.25,
18.673,-1.07,0.30,0.14,-0.20,0.14,0.25,
18.674,-1.07,0.30,0.14,-0.20,0.14,0.25,
18.676,-1.07,0.30,0.14,-0.20,0.14,0.26,
18.676,-1.02,0.38,-0.13,-0.20,0.14,0.26,
18.679,-1.02,0.38,-0.13,-0.20,0.13,0.27,
18.683,-1.02,0.38,-0.13,-0.20,0.11,0.28,
18.684,-1.02,0.38,-0.13,-0.21,0.08,0.28,
18.684,-0.84,0.42,-0.19,-0.21,0.08,0.28,
18.688,-0.56,0.42,-0.45,-0.21,0.08,0.28,
18.69,-0.56,0.42,-0.45,-0.21,0.07,0.28,
18.69,-0.56,0.42,-0.45,-0.22,0.07,0.27,
18.691,-0.56,0.42,-0.45,-0.22,0.08,0.27,
18.691,-0.50,0.40,-0.35,-0.22,0.08,0.27,
18.692,-0.50,0.40,-0.35,-0.23,0.08,0.27,
18.695,-0.50,0.40,-0.35,-0.23,0.07,0.27,
18.695,-0.44,0.31,0.03,-0.23,0.07,0.27,
18.697,-0.44,0.31,0.03,-0.22,0.05,0.27,
18.72,-0.44,0.31,0.03,-0.22,0.03,0.26,
18.72,-0.27,0.10,0.07,-0.22,0.03,0.26,
18.721,-0.27,0.10,0.07,-0.22,0.02,0.25,
18.721,-0.27,0.10,0.07,-0.23,0.01,0.24,
18.721,-0.12,0.04,-0.33,-0.23,0.01,0.24,
18.721,-0.12,0.04,-0.33,-0.24,0.02,0.24,
18.722,-0.12,0.04,-0.33,-0.25,0.04,0.23,
18.722,-0.09,0.12,-0.35,-0.25,0.04,0.23,
18.722,-0.09,0.12,-0.35,-0.26,0.05,0.23,
18.722,-0.09,0.12,-0.35,-0.26,0.05,0.23,
18.723,-0.11,0.18,0.36,-0.26,0.05,0.23,
18.723,-0.11,0.18,0.36,-0.25,0.05,0.23,
18.723,-0.11,0.18,0.36,-0.25,0.06,0.21,
18.723,0.12,0.23,0.42,-0.25,0.06,0.21,
18.724,0.12,0.23,0.42,-0.25,0.08,0.20,
18.725,0.12,0.23,0.42,-0.26,0.15,0.19,
18.727,0.41,0.60,-0.38,-0.26,0.15,0.19,
18.727,0.41,0.60,-0.38,-0.27,0.24,0.18,
18.73,0.41,0.60,-0.38,-0.28,0.34,0.17,
18.73,0.26,0.79,0.04,-0.28,0.34,0.17,
18.732,0.26,0.79,0.04,-0.26,0.31,0.18,
18.738,0.26,0.79,0.04,-0.24,0.32,0.18,
18.741,0.26,0.79,0.04,-0.22,0.29,0.19,
18.741,-0.44,0.32,1.14,-0.22,0.29,0.19,
18.741,-1.42,-0.17,1.78,-0.22,0.29,0.19,
18.742,-1.42,-0.17,1.78,-0.21,0.19,0.20,
18.744,-1.42,-0.17,1.78,-0.19,0.09,0.20,
18.745,-1.33,-0.22,1.59,-0.19,0.09,0.20,
18.745,-1.33,-0.22,1.59,-0.18,-0.02,0.20,
18.747,-1.33,-0.22,1.59,-0.17,-0.12,0.20,
18.749,-1.33,-0.22,1.59,-0.16,-0.18,0.20,
18.749,-1.29,-0.05,1.24,-0.16,-0.18,0.20,
18.756,-1.29,-0.05,1.24,-0.15,-0.21,0.22,
18.757,-1.29,-0.05,1.24,-0.13,-0.22,0.22,
18.757,-1.01,-0.08,1.01,-0.13,-0.22,0.22,
18.757,-1.01,-0.08,1.01,-0.12,-0.22,0.22,
18.76,-1.01,-0.08,1.01,-0.11,-0.22,0.23,
18.76,-0.92,-0.35,0.58,-0.11,-0.22,0.23,
18.762,-0.92,-0.35,0.58,-0.10,-0.24,0.24,
18.765,-0.92,-0.35,0.58,-0.10,-0.25,0.25,
18.765,-0.72,-0.09,0.27,-0.10,-0.25,0.25,
18.767,-0.72,-0.09,0.27,-0.10,-0.24,0.25,
18.77,-0.49,0.22,-0.58,-0.10,-0.24,0.25,
18.771,-0.49,0.22,-0.58,-0.11,-0.21,0.25,
18.771,-0.49,0.22,-0.58,-0.12,-0.16,0.25,
18.774,-0.49,0.22,-0.58,-0.13,-0.11,0.25,
18.774,-0.50,0.42,-0.63,-0.13,-0.11,0.25,
18.776,-0.50,0.42,-0.63,-0.13,-0.08,0.25,
18.78,-0.50,0.42,-0.63,-0.13,-0.07,0.25,
18.78,-0.43,0.47,-0.05,-0.13,-0.07,0.25,
18.781,-0.43,0.47,-0.05,-0.12,-0.08,0.25,
18.784,-0.43,0.47,-0.05,-0.12,-0.11,0.24,
18.784,-0.25,0.28,0.25,-0.12,-0.11,0.24,
18.787,-0.25,0.28,0.25,-0.12,-0.13,0.23,
18.789,-0.25,0.28,0.25,-0.12,-0.15,0.22,
18.789,-0.07,0.04,0.34,-0.12,-0.15,0.22,
18.791,-0.07,0.04,0.34,-0.12,-0.15,0.21,
18.794,-0.07,0.04,0.34,-0.12,-0.15,0.21,
18.794,0.14,-0.16,0.47,-0.12,-0.15,0.21,
18.796,0.14,-0.16,0.47,-0.11,-0.14,0.20,
18.799,0.14,-0.16,0.47,-0.11,-0.12,0.19,
18.799,0.38,-0.29,0.61,-0.11,-0.12,0.19,
18.802,0.38,-0.29,0.61,-0.11,-0.10,0.17,
18.804,0.38,-0.29,0.61,-0.11,-0.08,0.16,
18.805,0.58,-0.28,0.71,-0.11,-0.08,0.16,
18.806,0.58,-0.28,0.71,-0.11,-0.06,0.15,
18.809,0.58,-0.28,0.71,-0.10,-0.03,0.14,
18.809,0.53,-0.20,0.77,-0.10,-0.03,0.14,
18.811,0.53,-0.20,0.77,-0.10,-0.00,0.13,
18.814,0.53,-0.20,0.77,-0.09,0.02,0.11,
18.814,0.26,-0.09,0.86,-0.09,0.02,0.11,
18.816,0.26,-0.09,0.86,-0.08,0.04,0.11,
18.821,0.26,-0.09,0.86,-0.07,0.05,0.10,
18.822,-0.14,0.05,0.86,-0.07,0.05,0.10,
18.822,-0.14,0.05,0.86,-0.07,0.06,0.10,
18.834,-0.48,0.12,0.83,-0.07,0.06,0.10,
18.834,-0.79,0.06,0.84,-0.07,0.06,0.10,
18.835,-0.79,0.06,0.84,-0.06,0.06,0.10,
18.835,-0.79,0.06,0.84,-0.05,0.05,0.10,
18.836,-0.79,0.06,0.84,-0.05,0.03,0.11,
18.836,-0.79,0.06,0.84,-0.04,0.02,0.11,
18.836,-0.79,0.06,0.84,-0.04,0.00,0.11,
18.836,-0.85,0.07,0.91,-0.04,0.00,0.11,
18.837,-0.85,0.07,0.91,-0.03,-0.01,0.11,
18.845,-0.82,0.08,0.84,-0.03,-0.01,0.11,
18.845,-0.82,0.08,0.84,-0.02,-0.03,0.12,
18.846,-0.82,0.08,0.84,-0.02,-0.04,0.12,
18.846,-0.82,0.08,0.84,-0.02,-0.05,0.13,
18.846,-0.68,0.08,0.70,-0.02,-0.05,0.13,
18.846,-0.68,0.08,0.70,-0.01,-0.06,0.13,
18.848,-0.68,0.08,0.70,-0.01,-0.06,0.13,
18.849,-0.56,0.04,0.57,-0.01,-0.06,0.13,
18.852,-0.56,0.04,0.57,-0.01,-0.06,0.14,
18.855,-0.53,0.01,0.40,-0.01,-0.06,0.14,
18.856,-0.53,0.01,0.40,-0.01,-0.06,0.14,
18.856,-0.53,0.01,0.40,-0.01,-0.05,0.14,
18.858,-0.53,0.01,0.40,-0.01,-0.05,0.14,
18.859,-0.56,0.10,0.23,-0.01,-0.05,0.14,
18.861,-0.56,0.10,0.23,-0.01,-0.05,0.14,
18.863,-0.56,0.10,0.23,-0.01,-0.05,0.14,
18.888,-0.51,0.23,-0.03,-0.01,-0.05,0.14,
18.888,-0.51,0.23,-0.03,-0.01,-0.05,0.14,
18.889,-0.51,0.23,-0.03,-0.02,-0.05,0.14,
18.889,-0.55,0.31,-0.28,-0.02,-0.05,0.14,
18.89,-0.55,0.31,-0.28,-0.03,-0.05,0.14,
18.89,-0.55,0.31,-0.28,-0.05,-0.01,0.19,
18.89,-3.53,0.17,-1.29,-0.05,-0.01,0.19,
18.891,-3.53,0.17,-1.29,-0.08,0.10,0.31,
18.891,-3.53,0.17,-1.29,-0.09,0.12,0.41,
18.891,-4.25,-0.18,0.13,-0.09,0.12,0.41,
18.891,-4.25,-0.18,0.13,-0.06,-0.12,0.40,
18.892,0.37,0.14,3.37,-0.06,-0.12,0.40,
18.892,0.37,0.14,3.37,0.00,-0.46,0.33,
18.892,0.37,0.14,3.37,0.04,-0.71,0.27,
18.893,0.37,0.14,3.37,0.03,-0.85,0.23,
18.893,0.81,-0.12,-0.01,0.03,-0.85,0.23,
18.893,0.81,-0.12,-0.01,-0.00,-0.96,0.19,
18.893,0.81,-0.12,-0.01,-0.04,-1.03,0.16,
18.894,1.39,-0.25,-1.57,-0.04,-1.03,0.16,
18.895,1.39,-0.25,-1.57,-0.08,-1.05,0.14,
18.898,1.39,-0.25,-1.57,-0.09,-0.98,0.13,
18.899,1.28,0.17,-0.59,-0.09,-0.98,0.13,
18.901,1.28,0.17,-0.59,-0.09,-0.85,0.12,
18.907,1.14,0.54,0.10,-0.09,-0.85,0.12,
18.908,1.14,0.54,0.10,-0.08,-0.67,0.11,
18.908,1.14,0.54,0.10,-0.06,-0.48,0.09,
18.909,1.14,0.54,0.10,-0.06,-0.29,0.08,
18.909,0.86,0.83,0.00,-0.06,-0.29,0.08,
18.916,0.86,0.83,0.00,-0.06,-0.15,0.07,
18.916,0.86,0.83,0.00,-0.06,-0.03,0.06,
18.916,0.47,0.80,0.20,-0.06,-0.03,0.06,
18.917,0.47,0.80,0.20,-0.05,0.06,0.06,
18.925,0.47,0.80,0.20,-0.04,0.10,0.05,
18.925,0.01,0.41,0.81,-0.04,0.10,0.05,
18.927,0.01,0.41,0.81,-0.02,0.10,0.04,
18.927,0.01,0.41,0.81,-0.01,0.08,0.03,
18.927,-0.33,-0.01,0.73,-0.01,0.08,0.03,
18.927,-0.33,-0.01,0.73,-0.01,0.06,0.02,
18.928,-0.47,-0.09,0.33,-0.01,0.06,0.02,
18.928,-0.47,-0.09,0.33,-0.01,0.03,0.02,
18.931,-0.47,-0.09,0.33,-0.01,0.02,0.02,
18.933,-0.47,-0.09,0.33,-0.01,0.01,0.02,
18.933,-0.46,-0.01,0.31,-0.01,0.01,0.02,
18.935,-0.46,-0.01,0.31,-0.00,0.00,0.02,
18.938,-0.46,-0.01,0.31,-0.00,0.02,0.02,
18.938,-0.23,0.14,0.44,-0.00,0.02,0.02,
18.94,-0.23,0.14,0.44,0.01,0.04,0.01,
18.942,-0.23,0.14,0.44,0.02,0.05,0.01,
18.943,-0.14,0.29,0.54,0.02,0.05,0.01,
18.945,-0.14,0.29,0.54,0.03,0.06,0.00,
18.947,-0.14,0.29,0.54,0.04,0.08,-0.00,
18.947,-0.33,0.41,0.66,0.04,0.08,-0.00,
18.95,-0.33,0.41,0.66,0.05,0.09,-0.01,
18.953,-0.33,0.41,0.66,0.05,0.09,-0.01,
18.953,-0.59,0.42,0.64,0.05,0.09,-0.01,
18.955,-0.59,0.42,0.64,0.05,0.09,-0.01,
18.958,-0.66,0.29,0.69,0.05,0.09,-0.01,
18.958,-0.66,0.29,0.69,0.06,0.12,-0.01,
18.96,-0.66,0.29,0.69,0.07,0.16,-0.00,
18.963,-0.66,0.29,0.69,0.07,0.20,0.01,
18.963,-0.48,0.03,0.71,0.07,0.20,0.01,
18.965,-0.48,0.03,0.71,0.08,0.23,0.01,
18.967,-0.22,-0.11,0.37,0.08,0.23,0.01,
18.968,-0.22,-0.11,0.37,0.08,0.25,0.02,
18.97,-0.22,-0.11,0.37,0.07,0.27,0.02,
18.972,-0.34,-0.04,0.12,0.07,0.27,0.02,
18.973,-0.34,-0.04,0.12,0.07,0.30,0.02,
18.975,-0.34,-0.04,0.12,0.07,0.33,0.02,
18.977,-0.34,-0.04,0.12,0.06,0.35,0.03,
18.978,-0.75,0.05,-0.14,0.06,0.35,0.03,
18.98,-0.75,0.05,-0.14,0.06,0.36,0.04,
18.983,-0.75,0.05,-0.14,0.05,0.36,0.05,
18.983,-1.48,0.11,-0.44,0.05,0.36,0.05,
18.984,-1.48,0.11,-0.44,0.04,0.34,0.07,
18.988,-1.48,0.11,-0.44,0.02,0.30,0.09,
18.989,-1.99,0.18,-0.57,0.02,0.30,0.09,
18.99,-1.99,0.18,-0.57,0.01,0.23,0.11,
18.992,-1.99,0.18,-0.57,0.00,0.17,0.14,
18.992,-2.55,0.22,-0.30,0.00,0.17,0.14,
18.994,-2.55,0.22,-0.30,-0.00,0.12,0.18,
18.997,-2.55,0.22,-0.30,-0.00,0.09,0.23,
18.997,-2.83,-0.10,-0.02,-0.00,0.09,0.23,
19.0,-2.83,-0.10,-0.02,-0.00,0.07,0.27,
19.002,-2.83,-0.10,-0.02,0.00,0.06,0.31,
19.003,-1.99,-0.05,0.25,0.00,0.06,0.31,
19.007,-1.99,-0.05,0.25,0.00,0.06,0.33,
19.007,-0.84,0.01,0.19,0.00,0.06,0.33,
19.008,-0.84,0.01,0.19,0.01,0.05,0.34,
19.009,-0.84,0.01,0.19,0.01,0.02,0.34,
19.012,-0.84,0.01,0.19,0.01,-0.02,0.33,
19.012,0.22,0.20,0.33,0.01,-0.02,0.33,
19.014,0.22,0.20,0.33,0.01,-0.08,0.31,
19.018,0.73,0.52,0.53,0.01,-0.08,0.31,
19.018,0.73,0.52,0.53,0.02,-0.14,0.29,
19.025,0.73,0.52,0.53,0.02,-0.20,0.26,
19.027,0.18,0.94,0.80,0.02,-0.20,0.26,
19.028,0.18,0.94,0.80,0.04,-0.26,0.24,
19.028,0.18,0.94,0.80,0.05,-0.31,0.24,
19.03,-1.46,1.14,0.56,0.05,-0.31,0.24,
19.03,-1.46,1.14,0.56,0.05,-0.33,0.26,
19.049,-1.46,1.14,0.56,0.06,-0.34,0.29,
19.049,-1.46,1.14,0.56,0.07,-0.35,0.31,
19.049,-1.68,1.13,0.54,0.07,-0.35,0.31,
19.049,-1.68,1.13,0.54,0.08,-0.36,0.30,
19.05,2.09,1.21,0.81,0.08,-0.36,0.30,
19.05,2.09,1.21,0.81,0.09,-0.36,0.23,
19.05,2.09,1.21,0.81,0.11,-0.35,0.10,
19.05,6.31,1.18,0.93,0.11,-0.35,0.10,
19.05,6.31,1.18,0.93,0.14,-0.29,-0.07,
19.052,6.31,1.18,0.93,0.15,-0.20,-0.20,
19.052,6.31,1.18,0.93,0.15,-0.07,-0.27,
19.052,4.59,0.67,-0.26,0.15,-0.07,-0.27,
19.052,4.59,0.67,-0.26,0.14,0.06,-0.29,
19.071,4.59,0.67,-0.26,0.12,0.19,-0.28,
19.072,1.23,0.19,-0.78,0.12,0.19,-0.28,
19.072,1.23,0.19,-0.78,0.11,0.30,-0.25,
19.072,-1.07,0.30,-0.19,0.11,0.30,-0.25,
19.073,-1.07,0.30,-0.19,0.11,0.39,-0.22,
19.073,-1.07,0.30,-0.19,0.11,0.44,-0.20,
19.073,-1.38,0.60,0.18,0.11,0.44,-0.20,
19.073,-1.38,0.60,0.18,0.11,0.45,-0.19,
19.074,-1.38,0.60,0.18,0.11,0.43,-0.19,
19.074,-1.38,0.60,0.18,0.12,0.39,-0.20,
19.074,-0.93,0.75,0.24,0.12,0.39,-0.20,
19.074,-0.93,0.75,0.24,0.13,0.35,-0.21,
19.074,-0.93,0.75,0.24,0.12,0.32,-0.21,
19.075,-1.24,0.87,0.27,0.12,0.32,-0.21,
19.078,-1.75,1.08,0.42,0.12,0.32,-0.21,
19.081,-1.75,1.08,0.42,0.12,0.31,-0.19,
19.082,-1.75,1.08,0.42,0.13,0.31,-0.16,
19.082,-1.75,1.08,0.42,0.14,0.32,-0.12,
19.082,-1.71,1.00,0.12,0.14,0.32,-0.12,
19.083,-1.71,1.00,0.12,0.15,0.35,-0.09,
19.085,-1.71,1.00,0.12,0.15,0.38,-0.06,
19.087,-1.17,0.10,0.02,0.15,0.38,-0.06,
19.088,-1.17,0.10,0.02,0.14,0.39,-0.04,
19.089,-1.17,0.10,0.02,0.14,0.39,-0.04,
19.091,-0.53,-0.64,0.28,0.14,0.39,-0.04,
19.092,-0.53,-0.64,0.28,0.14,0.39,-0.05,
19.094,-0.53,-0.64,0.28,0.13,0.37,-0.06,
19.096,0.08,-1.00,0.44,0.13,0.37,-0.06,
19.096,0.08,-1.00,0.44,0.13,0.34,-0.08,
19.098,0.08,-1.00,0.44,0.13,0.31,-0.10,
19.101,0.08,-1.00,0.44,0.13,0.28,-0.11,
19.101,0.14,-0.48,0.29,0.13,0.28,-0.11,
19.104,0.14,-0.48,0.29,0.14,0.26,-0.11,
19.106,-0.01,0.46,0.22,0.14,0.26,-0.11,
19.106,-0.01,0.46,0.22,0.19,0.24,-0.11,
19.108,-0.01,0.46,0.22,0.22,0.23,-0.09,
19.111,-0.01,0.46,0.22,0.15,0.21,-0.07,
19.111,0.04,0.70,-0.38,0.15,0.21,-0.07,
19.113,0.04,0.70,-0.38,0.11,0.22,-0.06,
19.116,0.05,0.31,0.13,0.11,0.22,-0.06,
19.116,0.05,0.31,0.13,0.12,0.23,-0.07,
19.121,0.05,0.31,0.13,0.10,0.21,-0.08,
19.122,0.05,0.31,0.13,0.10,0.20,-0.09,
19.122,-0.22,0.04,0.13,0.10,0.20,-0.09,
19.125,-0.22,0.04,0.13,0.09,0.18,-0.09,
19.126,-0.22,0.04,0.13,0.09,0.16,-0.09,
19.126,-0.51,0.15,0.23,0.09,0.16,-0.09,
19.129,-0.51,0.15,0.23,0.09,0.15,-0.08,
19.131,-0.51,0.15,0.23,0.10,0.15,-0.07,
19.131,-0.70,0.52,0.12,0.10,0.15,-0.07,
19.134,-0.70,0.52,0.12,0.12,0.17,-0.06,
19.149,-0.83,1.00,-0.04,0.12,0.17,-0.06,
19.149,-0.83,1.00,-0.04,0.14,0.18,-0.04,
19.15,-0.83,1.00,-0.04,0.16,0.20,-0.02,
19.15,-0.83,1.00,-0.04,0.14,0.21,-0.00,
19.15,-0.81,1.26,-0.10,0.14,0.21,-0.00,
19.15,-0.81,1.26,-0.10,0.14,0.23,0.01,
19.151,-1.06,1.41,0.30,0.14,0.23,0.01,
19.151,-1.06,1.41,0.30,0.16,0.25,0.02,
19.151,-1.06,1.41,0.30,0.17,0.26,0.04,
19.151,-1.06,1.41,0.30,0.20,0.29,0.06,
19.152,-1.15,1.88,0.20,0.20,0.29,0.06,
19.159,-1.15,1.88,0.20,0.20,0.30,0.07,
19.16,-1.15,1.88,0.20,0.17,0.30,0.06,
19.16,-0.76,1.19,0.19,0.17,0.30,0.06,
19.161,-0.76,1.19,0.19,0.19,0.30,0.05,
19.161,-0.76,1.19,0.19,0.20,0.29,0.04,
19.161,-0.46,1.61,0.37,0.20,0.29,0.04,
19.166,-0.46,1.61,0.37,0.23,0.29,0.04,
19.167,-0.05,3.05,0.04,0.23,0.29,0.04,
19.167,-0.05,3.05,0.04,0.30,0.30,0.04,
19.169,-0.05,3.05,0.04,0.34,0.31,0.05,
19.171,-0.05,3.05,0.04,0.29,0.28,0.06,
19.172,0.34,2.44,-0.36,0.29,0.28,0.06,
19.176,0.34,2.44,-0.36,0.28,0.27,0.07,
19.177,0.34,2.44,-0.36,0.33,0.28,0.09,
19.177,0.26,2.18,0.19,0.33,0.28,0.09,
19.178,0.26,2.18,0.19,0.30,0.30,0.10,
19.181,0.26,2.18,0.19,0.29,0.30,0.12,
19.181,-0.03,2.10,0.39,0.29,0.30,0.12,
19.183,-0.03,2.10,0.39,0.34,0.31,0.14,
19.187,0.03,2.40,0.31,0.34,0.31,0.14,
19.188,0.03,2.40,0.31,0.38,0.32,0.15,
19.188,0.03,2.40,0.31,0.45,0.33,0.18,
19.191,0.03,2.40,0.31,0.45,0.32,0.19,
19.191,-0.14,1.85,-0.02,0.45,0.32,0.19,
19.193,-0.14,1.85,-0.02,0.45,0.29,0.22,
19.217,-0.14,1.85,-0.02,0.61,0.30,0.26,
19.217,-0.22,1.94,0.18,0.61,0.30,0.26,
19.217,-0.22,1.94,0.18,0.53,0.28,0.28,
19.217,-0.22,1.94,0.18,0.43,0.23,0.29,
19.218,-0.34,1.45,0.84,0.43,0.23,0.29,
19.218,-0.34,1.45,0.84,0.55,0.26,0.31,
19.218,-0.39,1.28,0.60,0.55,0.26,0.31,
19.218,-0.39,1.28,0.60,0.59,0.28,0.32,
19.218,-0.39,1.28,0.60,0.55,0.26,0.33,
19.218,-0.39,1.28,0.60,0.58,0.25,0.35,
19.219,-1.04,1.52,1.35,0.58,0.25,0.35,
19.219,-1.04,1.52,1.35,0.64,0.25,0.37,
19.219,-1.04,1.52,1.35,0.71,0.27,0.39,
19.219,-1.16,1.92,0.79,0.71,0.27,0.39,
19.219,-1.16,1.92,0.79,0.74,0.29,0.39,
19.221,-1.16,1.92,0.79,0.69,0.30,0.39,
19.224,-1.19,1.60,0.92,0.69,0.30,0.39,
19.225,-1.19,1.60,0.92,0.68,0.30,0.38,
19.227,-1.19,1.60,0.92,0.77,0.33,0.36,
19.228,-1.03,1.93,1.42,0.77,0.33,0.36,
19.228,-1.03,1.93,1.42,0.81,0.36,0.34,
19.231,-1.03,1.93,1.42,0.84,0.37,0.33,
19.232,-1.24,2.11,1.22,0.84,0.37,0.33,
19.233,-1.24,2.11,1.22,0.87,0.37,0.32,
19.245,-1.24,2.11,1.22,0.92,0.39,0.33,
19.246,-1.12,1.91,1.21,0.92,0.39,0.33,
19.247,-1.12,1.91,1.21,0.97,0.42,0.34,
19.247,-1.12,1.91,1.21,0.97,0.43,0.36,
19.248,-1.02,2.01,1.19,0.97,0.43,0.36,
19.248,-1.02,2.01,1.19,1.02,0.45,0.38,
19.248,-1.02,2.01,1.19,1.06,0.44,0.38,
19.249,-0.80,2.25,1.40,1.06,0.44,0.38,
19.249,-0.80,2.25,1.40,1.10,0.42,0.38,
19.25,-0.80,2.25,1.40,1.12,0.40,0.39,
19.25,-0.74,2.16,1.36,1.12,0.40,0.39,
19.27,-0.74,2.16,1.36,1.11,0.36,0.39,
19.27,-0.74,2.16,1.36,1.07,0.33,0.39,
19.271,-0.75,2.43,1.38,1.07,0.33,0.39,
19.271,-0.75,2.43,1.38,1.03,0.32,0.38,
19.271,-0.56,3.11,1.34,1.03,0.32,0.38,
19.272,-0.56,3.11,1.34,1.02,0.33,0.37,
19.272,-0.56,3.11,1.34,1.04,0.37,0.35,
19.272,-0.56,3.11,1.34,1.04,0.38,0.34,
19.273,-0.59,3.23,1.04,1.04,0.38,0.34,
19.273,-0.59,3.23,1.04,1.05,0.38,0.34,
19.273,-0.34,3.36,0.78,1.05,0.38,0.34,
19.274,-0.34,3.36,0.78,1.06,0.37,0.34,
19.275,-0.34,3.36,0.78,1.06,0.35,0.34,
19.276,-0.34,3.36,0.78,1.07,0.34,0.34,
19.277,0.14,3.04,0.64,1.07,0.34,0.34,
19.278,0.14,3.04,0.64,1.07,0.32,0.33,
19.281,0.14,3.04,0.64,1.05,0.30,0.32,
19.281,0.22,2.77,0.91,1.05,0.30,0.32,
19.284,0.22,2.77,0.91,1.02,0.28,0.31,
19.285,0.15,2.89,1.32,1.02,0.28,0.31,
19.285,0.15,2.89,1.32,0.97,0.27,0.31,
19.291,0.15,2.89,1.32,0.95,0.29,0.31,
19.291,0.15,2.89,1.32,0.97,0.32,0.33,
19.292,0.07,3.50,1.63,0.97,0.32,0.33,
19.292,0.07,3.50,1.63,1.04,0.35,0.36,
19.295,0.07,3.50,1.63,1.13,0.38,0.40,
