
time,ax,ay,az,wx,wy,wz,
22.743,-4.82,3.61,4.96,-0.32,0.64,-0.39,
22.746,-4.82,3.61,4.96,-0.25,0.66,-0.38,
22.746,-5.45,3.94,5.16,-0.25,0.66,-0.38,
22.748,-5.45,3.94,5.16,-0.18,0.68,-0.36,
22.751,-5.45,3.94,5.16,-0.11,0.69,-0.33,
22.751,-6.02,4.28,5.35,-0.11,0.69,-0.33,
22.753,-6.02,4.28,5.35,-0.03,0.70,-0.29,
22.756,-6.02,4.28,5.35,0.04,0.70,-0.24,
22.76,-6.51,4.66,5.53,0.04,0.70,-0.24,
22.76,-6.51,4.66,5.53,0.11,0.69,-0.19,
22.763,-6.51,4.66,5.53,0.18,0.68,-0.12,
22.763,-6.94,4.97,5.63,0.18,0.68,-0.12,
22.765,-6.94,4.97,5.63,0.25,0.66,-0.05,
22.767,-6.94,4.97,5.63,0.31,0.64,0.03,
22.767,-7.32,5.24,5.70,0.31,0.64,0.03,
22.77,-7.32,5.24,5.70,0.38,0.62,0.12,
22.772,-7.32,5.24,5.70,0.44,0.58,0.22,
22.774,-7.61,5.39,5.68,0.44,0.58,0.22,
22.774,-7.61,5.39,5.68,0.50,0.55,0.33,
22.785,-7.61,5.39,5.68,0.55,0.52,0.44,
22.785,-7.85,5.47,5.59,0.55,0.52,0.44,
22.786,-7.85,5.47,5.59,0.60,0.48,0.55,
22.786,-7.85,5.47,5.59,0.65,0.44,0.66,
22.786,-7.95,5.48,5.44,0.65,0.44,0.66,
22.786,-7.95,5.48,5.44,0.69,0.40,0.78,
22.786,-8.00,5.39,5.21,0.69,0.40,0.78,
22.787,-8.00,5.39,5.21,0.72,0.36,0.90,
22.789,-8.00,5.39,5.21,0.75,0.32,1.01,
22.792,-7.92,5.27,4.95,0.75,0.32,1.01,
22.792,-7.92,5.27,4.95,0.78,0.28,1.13,
22.793,-7.92,5.27,4.95,0.79,0.24,1.24,
22.796,-7.92,5.27,4.95,0.81,0.20,1.35,
22.796,-7.81,5.05,4.67,0.81,0.20,1.35,
22.799,-7.81,5.05,4.67,0.82,0.16,1.45,
22.801,-7.81,5.05,4.67,0.82,0.12,1.54,
22.801,-7.63,4.84,4.42,0.82,0.12,1.54,
22.803,-7.63,4.84,4.42,0.83,0.07,1.63,
22.806,-7.63,4.84,4.42,0.83,0.03,1.72,
22.806,-7.42,4.61,4.14,0.83,0.03,1.72,
22.808,-7.42,4.61,4.14,0.83,-0.02,1.79,
22.811,-7.42,4.61,4.14,0.82,-0.06,1.87,
22.811,-7.23,4.38,3.85,0.82,-0.06,1.87,
22.813,-7.23,4.38,3.85,0.81,-0.11,1.93,
22.815,-7.23,4.38,3.85,0.81,-0.15,2.00,
22.816,-7.09,4.14,3.59,0.81,-0.15,2.00,
22.818,-7.09,4.14,3.59,0.80,-0.20,2.05,
22.82,-7.09,4.14,3.59,0.78,-0.24,2.10,
22.821,-6.96,3.93,3.30,0.78,-0.24,2.10,
22.823,-6.96,3.93,3.30,0.77,-0.28,2.15,
22.826,-6.85,3.75,3.05,0.77,-0.28,2.15,
22.827,-6.85,3.75,3.05,0.75,-0.32,2.19,
22.828,-6.85,3.75,3.05,0.72,-0.36,2.23,
22.83,-6.85,3.75,3.05,0.70,-0.40,2.27,
22.831,-6.81,3.61,2.84,0.70,-0.40,2.27,
22.846,-6.81,3.61,2.84,0.67,-0.43,2.30,
22.846,-6.77,3.51,2.69,0.67,-0.43,2.30,
22.846,-6.77,3.51,2.69,0.64,-0.47,2.34,
22.846,-6.77,3.51,2.69,0.61,-0.50,2.38,
22.846,-6.77,3.51,2.69,0.58,-0.53,2.42,
22.847,-6.77,3.44,2.60,0.58,-0.53,2.42,
22.847,-6.77,3.44,2.60,0.54,-0.57,2.46,
22.847,-6.80,3.37,2.54,0.54,-0.57,2.46,
22.847,-6.80,3.37,2.54,0.50,-0.60,2.50,
22.848,-6.80,3.37,2.54,0.47,-0.63,2.54,
22.874,-6.80,3.37,2.54,0.43,-0.67,2.59,
22.875,-6.85,3.28,2.53,0.43,-0.67,2.59,
22.875,-6.85,3.28,2.53,0.40,-0.70,2.64,
22.875,-6.87,3.17,2.54,0.40,-0.70,2.64,
22.876,-6.87,3.17,2.54,0.36,-0.73,2.70,
22.876,-6.87,3.17,2.54,0.33,-0.76,2.75,
22.876,-6.87,3.03,2.58,0.33,-0.76,2.75,
22.877,-6.87,3.03,2.58,0.30,-0.80,2.81,
22.877,-6.87,3.03,2.58,0.26,-0.83,2.87,
22.877,-6.87,3.03,2.58,0.24,-0.86,2.93,
22.878,-6.86,2.84,2.66,0.24,-0.86,2.93,
22.878,-6.86,2.84,2.66,0.21,-0.89,2.99,
22.878,-6.86,2.66,2.78,0.21,-0.89,2.99,
22.878,-6.86,2.66,2.78,0.18,-0.92,3.04,
22.879,-6.86,2.66,2.78,0.16,-0.95,3.10,
22.879,-6.86,2.66,2.78,0.14,-0.98,3.15,
22.88,-6.84,2.45,2.94,0.14,-0.98,3.15,
22.88,-6.84,2.45,2.94,0.12,-1.01,3.20,
22.881,-6.81,2.24,3.09,0.12,-1.01,3.20,
22.881,-6.81,2.24,3.09,0.10,-1.05,3.25,
22.882,-6.81,2.24,3.09,0.09,-1.09,3.30,
22.885,-6.81,2.24,3.09,0.08,-1.13,3.35,
22.885,-6.85,2.03,3.24,0.08,-1.13,3.35,
22.887,-6.85,2.03,3.24,0.07,-1.17,3.40,
22.893,-6.85,2.03,3.24,0.06,-1.21,3.44,
22.893,-6.91,1.82,3.39,0.06,-1.21,3.44,
22.893,-6.91,1.82,3.39,0.06,-1.26,3.49,
22.895,-6.91,1.82,3.39,0.05,-1.30,3.54,
22.895,-6.99,1.57,3.53,0.05,-1.30,3.54,
22.897,-6.99,1.57,3.53,0.05,-1.35,3.59,
22.899,-6.99,1.57,3.53,0.05,-1.41,3.64,
22.9,-7.02,1.25,3.71,0.05,-1.41,3.64,
22.903,-7.02,1.25,3.71,0.06,-1.47,3.69,
22.906,-7.02,1.25,3.71,0.06,-1.53,3.74,
22.906,-7.03,0.86,3.83,0.06,-1.53,3.74,
22.908,-7.03,0.86,3.83,0.06,-1.59,3.79,
22.912,-7.03,0.86,3.83,0.07,-1.65,3.83,
22.913,-6.97,0.47,3.88,0.07,-1.65,3.83,
22.913,-6.97,0.47,3.88,0.07,-1.72,3.88,
22.915,-6.97,0.47,3.88,0.08,-1.79,3.92,
22.915,-6.91,0.09,3.88,0.08,-1.79,3.92,
22.917,-6.91,0.09,3.88,0.09,-1.86,3.96,
22.92,-6.83,-0.29,3.83,0.09,-1.86,3.96,
22.92,-6.83,-0.29,3.83,0.09,-1.92,4.00,
22.922,-6.83,-0.29,3.83,0.10,-1.99,4.03,
22.927,-6.83,-0.29,3.83,0.11,-2.06,4.07,
22.928,-6.70,-0.67,3.79,0.11,-2.06,4.07,
22.928,-6.70,-0.67,3.79,0.12,-2.13,4.09,
22.93,-6.57,-1.00,3.71,0.12,-2.13,4.09,
22.931,-6.57,-1.00,3.71,0.13,-2.19,4.12,
22.932,-6.57,-1.00,3.71,0.14,-2.25,4.14,
22.935,-6.57,-1.00,3.71,0.15,-2.31,4.16,
22.935,-6.38,-1.29,3.61,0.15,-2.31,4.16,
22.937,-6.38,-1.29,3.61,0.16,-2.37,4.18,
22.94,-6.38,-1.29,3.61,0.17,-2.42,4.20,
22.94,-6.17,-1.56,3.50,0.17,-2.42,4.20,
22.944,-6.17,-1.56,3.50,0.19,-2.48,4.22,
22.945,-5.95,-1.84,3.37,0.19,-2.48,4.22,
22.945,-5.95,-1.84,3.37,0.20,-2.53,4.23,
22.947,-5.95,-1.84,3.37,0.22,-2.58,4.25,
22.949,-5.95,-1.84,3.37,0.24,-2.62,4.26,
22.95,-5.73,-2.12,3.27,0.24,-2.62,4.26,
22.952,-5.73,-2.12,3.27,0.26,-2.66,4.27,
22.955,-5.56,-2.37,3.21,0.26,-2.66,4.27,
22.955,-5.56,-2.37,3.21,0.29,-2.70,4.28,
22.966,-5.56,-2.37,3.21,0.31,-2.73,4.29,
22.967,-5.41,-2.62,3.18,0.31,-2.73,4.29,
22.967,-5.41,-2.62,3.18,0.34,-2.76,4.30,
22.967,-5.41,-2.62,3.18,0.37,-2.79,4.31,
22.968,-5.41,-2.62,3.18,0.41,-2.81,4.32,
22.968,-5.22,-2.88,3.16,0.41,-2.81,4.32,
22.969,-5.22,-2.88,3.16,0.44,-2.83,4.32,
22.969,-5.03,-3.09,3.16,0.44,-2.83,4.32,
22.97,-5.03,-3.09,3.16,0.48,-2.85,4.33,
22.972,-5.03,-3.09,3.16,0.52,-2.87,4.33,
22.989,-4.89,-3.31,3.18,0.52,-2.87,4.33,
22.99,-4.89,-3.31,3.18,0.56,-2.89,4.34,
22.99,-4.89,-3.31,3.18,0.60,-2.91,4.34,
22.99,-4.81,-3.55,3.16,0.60,-2.91,4.34,
22.99,-4.81,-3.55,3.16,0.65,-2.94,4.35,
22.99,-4.81,-3.55,3.16,0.69,-2.96,4.35,
22.991,-4.81,-3.55,3.16,0.74,-2.99,4.35,
22.991,-4.76,-3.81,3.06,0.74,-2.99,4.35,
22.991,-4.76,-3.81,3.06,0.78,-3.01,4.35,
22.991,-4.76,-3.81,3.06,0.82,-3.04,4.35,
22.991,-4.74,-4.08,2.99,0.82,-3.04,4.35,
22.997,-4.74,-4.08,2.99,0.86,-3.07,4.35,
22.997,-4.66,-4.34,2.88,0.86,-3.07,4.35,
22.998,-4.66,-4.34,2.88,0.90,-3.11,4.35,
22.998,-4.66,-4.34,2.88,0.94,-3.15,4.34,
23.015,-4.66,-4.34,2.88,0.97,-3.19,4.34,
23.015,-4.66,-4.34,2.88,1.00,-3.24,4.34,
23.015,-4.59,-4.60,2.72,1.00,-3.24,4.34,
23.016,-4.59,-4.60,2.72,1.03,-3.28,4.33,
23.016,-4.46,-4.86,2.40,1.03,-3.28,4.33,
23.016,-4.46,-4.86,2.40,1.06,-3.33,4.33,
23.016,-4.46,-4.86,2.40,1.08,-3.37,4.32,
23.017,-4.29,-5.11,2.06,1.08,-3.37,4.32,
23.017,-4.29,-5.11,2.06,1.10,-3.42,4.31,
23.017,-4.07,-5.35,1.69,1.10,-3.42,4.31,
23.017,-4.07,-5.35,1.69,1.12,-3.46,4.30,
23.018,-4.07,-5.35,1.69,1.13,-3.50,4.29,
23.019,-4.07,-5.35,1.69,1.15,-3.53,4.27,
23.019,-3.83,-5.57,1.28,1.15,-3.53,4.27,
23.021,-3.83,-5.57,1.28,1.16,-3.56,4.26,
23.024,-3.57,-5.77,0.89,1.16,-3.56,4.26,
23.025,-3.57,-5.77,0.89,1.17,-3.58,4.24,
23.027,-3.57,-5.77,0.89,1.18,-3.59,4.21,
23.029,-3.57,-5.77,0.89,1.18,-3.60,4.19,
23.029,-3.35,-5.96,0.51,1.18,-3.60,4.19,
23.032,-3.35,-5.96,0.51,1.19,-3.61,4.16,
23.035,-3.35,-5.96,0.51,1.19,-3.62,4.13,
23.036,-3.04,-6.14,0.23,1.19,-3.62,4.13,
23.036,-3.04,-6.14,0.23,1.19,-3.62,4.09,
23.04,-3.04,-6.14,0.23,1.19,-3.63,4.05,
23.04,-2.73,-6.26,-0.04,1.19,-3.63,4.05,
23.041,-2.73,-6.26,-0.04,1.19,-3.63,4.01,
23.044,-2.73,-6.26,-0.04,1.19,-3.62,3.97,
23.044,-2.47,-6.33,-0.28,1.19,-3.62,3.97,
23.046,-2.47,-6.33,-0.28,1.19,-3.61,3.92,
23.049,-2.47,-6.33,-0.28,1.19,-3.59,3.88,
23.049,-2.25,-6.40,-0.43,1.19,-3.59,3.88,
23.051,-2.25,-6.40,-0.43,1.20,-3.57,3.83,
23.053,-2.25,-6.40,-0.43,1.20,-3.55,3.78,
23.054,-2.04,-6.48,-0.56,1.20,-3.55,3.78,
23.056,-2.04,-6.48,-0.56,1.20,-3.53,3.73,
23.06,-2.04,-6.48,-0.56,1.20,-3.51,3.67,
23.06,-1.88,-6.55,-0.60,1.20,-3.51,3.67,
23.061,-1.88,-6.55,-0.60,1.21,-3.49,3.61,
23.066,-1.84,-6.57,-0.57,1.21,-3.49,3.61,
23.067,-1.84,-6.57,-0.57,1.21,-3.49,3.55,
23.067,-1.84,-6.57,-0.57,1.21,-3.49,3.49,
23.069,-1.84,-6.57,-0.57,1.21,-3.50,3.43,
23.069,-1.93,-6.51,-0.52,1.21,-3.50,3.43,
23.071,-1.93,-6.51,-0.52,1.20,-3.53,3.37,
23.074,-1.93,-6.51,-0.52,1.20,-3.56,3.31,
23.081,-1.99,-6.44,-0.53,1.20,-3.56,3.31,
23.081,-1.99,-6.44,-0.53,1.19,-3.61,3.25,
23.081,-2.09,-6.37,-0.62,1.19,-3.61,3.25,
23.081,-2.09,-6.37,-0.62,1.17,-3.67,3.20,
23.082,-2.09,-6.37,-0.62,1.15,-3.73,3.14,
23.084,-2.09,-6.37,-0.62,1.12,-3.79,3.09,
23.084,-2.21,-6.30,-0.76,1.12,-3.79,3.09,
23.086,-2.21,-6.30,-0.76,1.09,-3.86,3.05,
23.088,-2.37,-6.19,-0.95,1.09,-3.86,3.05,
23.089,-2.37,-6.19,-0.95,1.06,-3.93,3.00,
23.091,-2.37,-6.19,-0.95,1.02,-4.00,2.96,
23.093,-2.37,-6.19,-0.95,0.98,-4.07,2.92,
23.094,-2.55,-6.11,-1.16,0.98,-4.07,2.92,
23.096,-2.55,-6.11,-1.16,0.93,-4.14,2.89,
23.098,-2.69,-6.03,-1.39,0.93,-4.14,2.89,
23.099,-2.69,-6.03,-1.39,0.88,-4.20,2.86,
23.1,-2.69,-6.03,-1.39,0.84,-4.25,2.84,
23.103,-2.69,-6.03,-1.39,0.79,-4.30,2.81,
23.103,-2.79,-5.96,-1.60,0.79,-4.30,2.81,
23.105,-2.79,-5.96,-1.60,0.74,-4.34,2.79,
23.108,-2.85,-5.88,-1.78,0.74,-4.34,2.79,
23.109,-2.85,-5.88,-1.78,0.70,-4.38,2.77,
23.11,-2.85,-5.88,-1.78,0.65,-4.41,2.76,
23.113,-2.83,-5.82,-1.88,0.65,-4.41,2.76,
23.113,-2.83,-5.82,-1.88,0.61,-4.43,2.74,
23.115,-2.83,-5.82,-1.88,0.58,-4.44,2.73,
23.118,-2.83,-5.82,-1.88,0.56,-4.45,2.71,
23.118,-2.74,-5.79,-1.92,0.56,-4.45,2.71,
23.12,-2.74,-5.79,-1.92,0.54,-4.44,2.70,
23.123,-2.74,-5.79,-1.92,0.53,-4.42,2.69,
23.123,-2.62,-5.80,-1.93,0.53,-4.42,2.69,
23.126,-2.62,-5.80,-1.93,0.53,-4.41,2.67,
23.128,-2.42,-5.85,-1.95,0.53,-4.41,2.67,
23.128,-2.42,-5.85,-1.95,0.53,-4.38,2.66,
23.13,-2.42,-5.85,-1.95,0.54,-4.35,2.64,
23.133,-2.42,-5.85,-1.95,0.56,-4.32,2.62,
23.133,-2.20,-5.91,-2.00,0.56,-4.32,2.62,
23.135,-2.20,-5.91,-2.00,0.58,-4.28,2.59,
23.138,-2.20,-5.91,-2.00,0.61,-4.23,2.56,
23.138,-1.96,-5.98,-2.07,0.61,-4.23,2.56,
23.14,-1.96,-5.98,-2.07,0.64,-4.19,2.53,
23.144,-1.96,-5.98,-2.07,0.67,-4.14,2.50,
23.145,-1.72,-6.03,-2.12,0.67,-4.14,2.50,
23.145,-1.72,-6.03,-2.12,0.70,-4.09,2.47,
23.148,-1.53,-6.03,-2.15,0.70,-4.09,2.47,
23.148,-1.53,-6.03,-2.15,0.74,-4.04,2.43,
23.15,-1.53,-6.03,-2.15,0.77,-4.00,2.40,
23.153,-1.53,-6.03,-2.15,0.80,-3.95,2.36,
23.153,-1.38,-6.04,-2.25,0.80,-3.95,2.36,
23.155,-1.38,-6.04,-2.25,0.83,-3.91,2.32,
23.162,-1.38,-6.04,-2.25,0.86,-3.88,2.28,
23.163,-1.21,-6.05,-2.44,0.86,-3.88,2.28,
23.164,-1.21,-6.05,-2.44,0.88,-3.84,2.23,
23.164,-1.06,-6.11,-2.65,0.88,-3.84,2.23,
23.194,-1.06,-6.11,-2.65,0.90,-3.81,2.19,
23.194,-1.06,-6.11,-2.65,0.90,-3.79,2.14,
23.194,-1.06,-6.11,-2.65,0.91,-3.76,2.10,
23.195,-0.93,-6.14,-2.88,0.91,-3.76,2.10,
23.195,-0.93,-6.14,-2.88,0.90,-3.74,2.05,
23.195,-0.93,-6.14,-2.88,0.89,-3.72,2.00,
23.196,-0.93,-6.14,-2.88,0.88,-3.70,1.96,
23.196,-0.83,-6.16,-3.11,0.88,-3.70,1.96,
23.196,-0.78,-6.16,-3.28,0.88,-3.70,1.96,
23.196,-0.78,-6.16,-3.28,0.87,-3.69,1.91,
23.197,-0.78,-6.16,-3.28,0.85,-3.67,1.87,
23.197,-0.78,-6.16,-3.28,0.83,-3.66,1.82,
23.197,-0.78,-6.06,-3.40,0.83,-3.66,1.82,
23.198,-0.78,-6.06,-3.40,0.81,-3.65,1.78,
23.198,-0.78,-6.06,-3.40,0.79,-3.64,1.74,
23.198,-0.76,-5.99,-3.45,0.79,-3.64,1.74,
23.199,-0.76,-5.99,-3.45,0.77,-3.63,1.70,
23.199,-0.76,-5.99,-3.45,0.75,-3.62,1.65,
23.199,-0.69,-5.95,-3.51,0.75,-3.62,1.65,
23.199,-0.69,-5.95,-3.51,0.74,-3.61,1.61,
23.2,-0.69,-5.95,-3.51,0.72,-3.60,1.56,
23.2,-0.59,-5.92,-3.53,0.72,-3.60,1.56,
23.2,-0.59,-5.92,-3.53,0.70,-3.59,1.52,
23.202,-0.59,-5.92,-3.53,0.69,-3.58,1.47,
23.203,-0.50,-5.88,-3.58,0.69,-3.58,1.47,
23.205,-0.50,-5.88,-3.58,0.68,-3.56,1.42,
23.208,-0.50,-5.88,-3.58,0.66,-3.55,1.37,
23.208,-0.42,-5.82,-3.66,0.66,-3.55,1.37,
23.21,-0.42,-5.82,-3.66,0.65,-3.53,1.32,
23.212,-0.42,-5.82,-3.66,0.63,-3.51,1.27,
23.212,-0.40,-5.77,-3.78,0.63,-3.51,1.27,
23.216,-0.40,-5.77,-3.78,0.62,-3.48,1.21,
23.217,-0.40,-5.77,-3.78,0.60,-3.46,1.15,
23.217,-0.30,-5.69,-3.82,0.60,-3.46,1.15,
23.22,-0.30,-5.69,-3.82,0.59,-3.43,1.09,
23.222,-0.30,-5.69,-3.82,0.57,-3.39,1.02,
23.222,-0.22,-5.59,-3.86,0.57,-3.39,1.02,
23.226,-0.22,-5.59,-3.86,0.55,-3.36,0.96,
23.227,-0.22,-5.59,-3.86,0.54,-3.33,0.90,
23.227,-0.18,-5.40,-3.84,0.54,-3.33,0.90,
23.231,-0.18,-5.40,-3.84,0.53,-3.30,0.84,
23.232,-0.18,-5.40,-3.84,0.52,-3.27,0.78,
23.232,-0.11,-5.18,-3.80,0.52,-3.27,0.78,
23.235,-0.11,-5.18,-3.80,0.51,-3.24,0.73,
23.238,-0.11,-5.18,-3.80,0.50,-3.21,0.67,
23.238,-0.12,-4.95,-3.80,0.50,-3.21,0.67,
23.24,-0.12,-4.95,-3.80,0.50,-3.18,0.62,
23.243,-0.13,-4.69,-3.85,0.50,-3.18,0.62,
23.243,-0.13,-4.69,-3.85,0.49,-3.15,0.57,
23.244,-0.13,-4.69,-3.85,0.49,-3.12,0.52,
23.247,-0.13,-4.69,-3.85,0.48,-3.09,0.46,
23.247,-0.13,-4.46,-3.88,0.48,-3.09,0.46,
23.249,-0.13,-4.46,-3.88,0.47,-3.05,0.42,
23.252,-0.13,-4.46,-3.88,0.46,-3.01,0.37,
23.252,-0.16,-4.25,-3.89,0.46,-3.01,0.37,
23.254,-0.16,-4.25,-3.89,0.45,-2.96,0.33,
23.257,-0.16,-4.25,-3.89,0.44,-2.92,0.28,
23.257,-0.22,-4.03,-3.88,0.44,-2.92,0.28,
23.26,-0.22,-4.03,-3.88,0.42,-2.88,0.24,
23.268,-0.22,-4.03,-3.88,0.41,-2.83,0.20,
23.268,-0.30,-3.80,-3.80,0.41,-2.83,0.20,
23.268,-0.30,-3.80,-3.80,0.39,-2.80,0.17,
23.268,-0.42,-3.55,-3.73,0.39,-2.80,0.17,
23.269,-0.42,-3.55,-3.73,0.37,-2.76,0.14,
23.269,-0.42,-3.55,-3.73,0.34,-2.72,0.11,
23.272,-0.42,-3.55,-3.73,0.32,-2.69,0.08,
23.272,-0.57,-3.34,-3.70,0.32,-2.69,0.08,
23.281,-0.57,-3.34,-3.70,0.30,-2.66,0.06,
23.281,-0.57,-3.34,-3.70,0.28,-2.63,0.04,
23.281,-0.69,-3.17,-3.65,0.28,-2.63,0.04,
23.282,-0.69,-3.17,-3.65,0.25,-2.60,0.03,
23.287,-0.69,-3.17,-3.65,0.23,-2.58,0.02,
23.288,-0.69,-3.17,-3.65,0.20,-2.56,0.01,
23.288,-0.77,-3.02,-3.60,0.20,-2.56,0.01,
23.288,-0.83,-2.89,-3.56,0.20,-2.56,0.01,
23.288,-0.83,-2.89,-3.56,0.17,-2.54,-0.00,
23.29,-0.83,-2.89,-3.56,0.14,-2.52,-0.01,
23.292,-0.86,-2.76,-3.50,0.14,-2.52,-0.01,
23.292,-0.86,-2.76,-3.50,0.11,-2.50,-0.02,
23.295,-0.86,-2.76,-3.50,0.07,-2.48,-0.02,
23.296,-0.86,-2.76,-3.50,0.04,-2.46,-0.02,
23.296,-0.85,-2.62,-3.42,0.04,-2.46,-0.02,
23.299,-0.85,-2.62,-3.42,0.01,-2.44,-0.03,
23.301,-0.85,-2.62,-3.42,-0.03,-2.42,-0.03,
23.302,-0.80,-2.52,-3.33,-0.03,-2.42,-0.03,
23.304,-0.80,-2.52,-3.33,-0.06,-2.40,-0.04,
23.306,-0.80,-2.52,-3.33,-0.09,-2.38,-0.05,
23.306,-0.73,-2.43,-3.28,-0.09,-2.38,-0.05,
23.309,-0.73,-2.43,-3.28,-0.12,-2.36,-0.05,
23.311,-0.73,-2.43,-3.28,-0.15,-2.34,-0.06,
23.312,-0.60,-2.36,-3.19,-0.15,-2.34,-0.06,
23.314,-0.60,-2.36,-3.19,-0.18,-2.32,-0.08,
23.317,-0.60,-2.36,-3.19,-0.20,-2.30,-0.09,
23.317,-0.47,-2.30,-3.08,-0.20,-2.30,-0.09,
23.318,-0.47,-2.30,-3.08,-0.22,-2.28,-0.10,
23.321,-0.47,-2.30,-3.08,-0.24,-2.26,-0.12,
23.322,-0.40,-2.26,-3.01,-0.24,-2.26,-0.12,
23.324,-0.40,-2.26,-3.01,-0.25,-2.24,-0.14,
23.326,-0.40,-2.26,-3.01,-0.26,-2.21,-0.15,
23.327,-0.35,-2.20,-2.94,-0.26,-2.21,-0.15,
23.337,-0.35,-2.20,-2.94,-0.28,-2.19,-0.17,
23.337,-0.35,-2.20,-2.94,-0.28,-2.16,-0.19,
23.338,-0.35,-2.11,-2.82,-0.28,-2.16,-0.19,
23.338,-0.35,-2.11,-2.82,-0.29,-2.13,-0.21,
23.338,-0.35,-2.11,-2.82,-0.29,-2.09,-0.23,
23.338,-0.35,-2.05,-2.65,-0.29,-2.09,-0.23,
23.338,-0.35,-2.05,-2.65,-0.29,-2.06,-0.24,
23.342,-0.35,-2.05,-2.65,-0.28,-2.02,-0.26,
23.342,-0.39,-1.97,-2.52,-0.28,-2.02,-0.26,
23.344,-0.39,-1.97,-2.52,-0.28,-1.99,-0.27,
23.346,-0.39,-1.97,-2.52,-0.27,-1.95,-0.28,
23.346,-0.41,-1.88,-2.34,-0.27,-1.95,-0.28,
23.349,-0.41,-1.88,-2.34,-0.26,-1.92,-0.29,
23.354,-0.40,-1.78,-2.22,-0.26,-1.92,-0.29,
23.354,-0.40,-1.78,-2.22,-0.24,-1.90,-0.30,
23.354,-0.40,-1.78,-2.22,-0.23,-1.87,-0.31,
23.356,-0.40,-1.72,-2.14,-0.23,-1.87,-0.31,
23.356,-0.40,-1.72,-2.14,-0.21,-1.85,-0.32,
23.359,-0.40,-1.72,-2.14,-0.20,-1.83,-0.33,
23.361,-0.40,-1.72,-2.14,-0.18,-1.81,-0.34,
23.361,-0.43,-1.69,-2.16,-0.18,-1.81,-0.34,
23.363,-0.43,-1.69,-2.16,-0.17,-1.79,-0.35,
23.366,-0.43,-1.69,-2.16,-0.16,-1.76,-0.36,
23.366,-0.47,-1.65,-2.21,-0.16,-1.76,-0.36,
23.368,-0.47,-1.65,-2.21,-0.15,-1.74,-0.37,
23.371,-0.47,-1.65,-2.21,-0.15,-1.71,-0.38,
23.371,-0.47,-1.59,-2.24,-0.15,-1.71,-0.38,
23.373,-0.47,-1.59,-2.24,-0.14,-1.69,-0.39,
23.377,-0.47,-1.59,-2.24,-0.14,-1.66,-0.39,
23.377,-0.48,-1.52,-2.27,-0.14,-1.66,-0.39,
23.378,-0.48,-1.52,-2.27,-0.14,-1.63,-0.40,
23.383,-0.48,-1.52,-2.27,-0.14,-1.60,-0.41,
23.383,-0.47,-1.44,-2.27,-0.14,-1.60,-0.41,
23.383,-0.47,-1.44,-2.27,-0.15,-1.56,-0.42,
23.386,-0.47,-1.44,-2.27,-0.15,-1.53,-0.42,
23.386,-0.45,-1.37,-2.31,-0.15,-1.53,-0.42,
23.388,-0.45,-1.37,-2.31,-0.16,-1.50,-0.43,
23.391,-0.40,-1.31,-2.27,-0.16,-1.50,-0.43,
23.396,-0.40,-1.31,-2.27,-0.16,-1.46,-0.44,
23.396,-0.40,-1.31,-2.27,-0.17,-1.43,-0.45,
23.396,-0.33,-1.25,-2.19,-0.17,-1.43,-0.45,
23.396,-0.33,-1.25,-2.19,-0.17,-1.40,-0.46,
23.398,-0.33,-1.25,-2.19,-0.18,-1.37,-0.47,
23.402,-0.33,-1.25,-2.19,-0.18,-1.34,-0.48,
23.402,-0.27,-1.19,-2.09,-0.18,-1.34,-0.48,
23.403,-0.27,-1.19,-2.09,-0.17,-1.31,-0.50,
23.407,-0.27,-1.19,-2.09,-0.16,-1.28,-0.51,
23.407,-0.26,-1.15,-2.00,-0.16,-1.28,-0.51,
23.409,-0.26,-1.15,-2.00,-0.15,-1.25,-0.53,
23.413,-0.26,-1.15,-2.00,-0.14,-1.21,-0.55,
23.413,-0.32,-1.12,-1.93,-0.14,-1.21,-0.55,
23.413,-0.32,-1.12,-1.93,-0.12,-1.18,-0.57,
23.415,-0.32,-1.12,-1.93,-0.10,-1.14,-0.60,
23.416,-0.40,-1.07,-1.88,-0.10,-1.14,-0.60,
23.419,-0.40,-1.07,-1.88,-0.07,-1.10,-0.62,
23.422,-0.40,-1.07,-1.88,-0.05,-1.06,-0.64,
23.422,-0.54,-1.01,-1.83,-0.05,-1.06,-0.64,
23.423,-0.54,-1.01,-1.83,-0.02,-1.02,-0.66,
23.428,-0.54,-1.01,-1.83,0.00,-0.97,-0.68,
23.428,-0.64,-0.93,-1.80,0.00,-0.97,-0.68,
23.428,-0.64,-0.93,-1.80,0.03,-0.92,-0.70,
23.431,-0.75,-0.84,-1.76,0.03,-0.92,-0.70,
23.431,-0.75,-0.84,-1.76,0.06,-0.87,-0.71,
23.433,-0.75,-0.84,-1.76,0.08,-0.82,-0.73,
23.435,-0.75,-0.84,-1.76,0.11,-0.77,-0.73,
23.436,-0.85,-0.72,-1.73,0.11,-0.77,-0.73,
23.438,-0.85,-0.72,-1.73,0.14,-0.72,-0.74,
23.441,-0.85,-0.72,-1.73,0.16,-0.67,-0.74,
23.441,-0.99,-0.60,-1.69,0.16,-0.67,-0.74,
23.444,-0.99,-0.60,-1.69,0.18,-0.62,-0.74,
23.445,-0.99,-0.60,-1.69,0.21,-0.58,-0.73,
23.446,-1.15,-0.46,-1.67,0.21,-0.58,-0.73,
23.449,-1.15,-0.46,-1.67,0.23,-0.53,-0.72,
