
time,ax,ay,az,wx,wy,wz,
18.553,-0.16,-0.05,-0.29,-0.23,0.11,-0.25,
18.553,-0.19,-0.01,-0.35,-0.23,0.11,-0.25,
18.554,-0.19,-0.01,-0.35,-0.23,0.10,-0.25,
18.555,-0.19,-0.01,-0.35,-0.24,0.09,-0.24,
18.557,-0.19,-0.01,-0.35,-0.24,0.09,-0.24,
18.559,-0.22,0.02,-0.37,-0.24,0.09,-0.24,
18.559,-0.22,0.02,-0.37,-0.24,0.08,-0.23,
18.571,-0.22,0.02,-0.37,-0.25,0.08,-0.23,
18.571,-0.29,0.04,-0.34,-0.25,0.08,-0.23,
18.571,-0.29,0.04,-0.34,-0.25,0.07,-0.23,
18.571,-0.29,0.04,-0.34,-0.26,0.07,-0.22,
18.572,-0.41,0.03,-0.30,-0.26,0.07,-0.22,
18.572,-0.41,0.03,-0.30,-0.26,0.07,-0.21,
18.572,-0.51,0.05,-0.20,-0.26,0.07,-0.21,
18.572,-0.51,0.05,-0.20,-0.27,0.06,-0.21,
18.574,-0.51,0.05,-0.20,-0.27,0.05,-0.20,
18.577,-0.51,0.05,-0.20,-0.28,0.05,-0.19,
18.578,-0.53,0.11,-0.09,-0.28,0.05,-0.19,
18.581,-0.53,0.11,-0.09,-0.28,0.04,-0.18,
18.582,-0.53,0.11,-0.09,-0.28,0.04,-0.17,
18.583,-0.55,0.19,-0.03,-0.28,0.04,-0.17,
18.584,-0.55,0.19,-0.03,-0.28,0.04,-0.16,
18.587,-0.55,0.19,-0.03,-0.28,0.03,-0.16,
18.587,-0.52,0.29,-0.06,-0.28,0.03,-0.16,
18.589,-0.52,0.29,-0.06,-0.28,0.03,-0.15,
18.593,-0.52,0.29,-0.06,-0.28,0.04,-0.14,
18.593,-0.45,0.31,-0.14,-0.28,0.04,-0.14,
18.594,-0.45,0.31,-0.14,-0.28,0.04,-0.14,
18.597,-0.27,0.23,-0.18,-0.28,0.04,-0.14,
18.598,-0.27,0.23,-0.18,-0.28,0.04,-0.13,
18.599,-0.27,0.23,-0.18,-0.29,0.04,-0.13,
18.602,-0.27,0.23,-0.18,-0.29,0.05,-0.12,
18.603,-0.04,0.04,-0.09,-0.29,0.05,-0.12,
18.604,-0.04,0.04,-0.09,-0.30,0.05,-0.12,
18.606,-0.04,0.04,-0.09,-0.30,0.05,-0.12,
18.606,0.22,-0.15,0.06,-0.30,0.05,-0.12,
18.609,0.22,-0.15,0.06,-0.30,0.05,-0.13,
18.611,0.22,-0.15,0.06,-0.29,0.06,-0.13,
18.611,0.41,-0.31,0.17,-0.29,0.06,-0.13,
18.614,0.41,-0.31,0.17,-0.29,0.05,-0.14,
18.616,0.41,-0.31,0.17,-0.28,0.05,-0.15,
18.616,0.42,-0.37,0.14,-0.28,0.05,-0.15,
18.619,0.42,-0.37,0.14,-0.28,0.06,-0.16,
18.621,0.36,-0.42,0.05,-0.28,0.06,-0.16,
18.621,0.36,-0.42,0.05,-0.28,0.06,-0.16,
18.625,0.36,-0.42,0.05,-0.28,0.06,-0.16,
18.627,0.36,-0.42,0.05,-0.28,0.06,-0.16,
18.627,0.30,-0.35,-0.01,-0.28,0.06,-0.16,
18.629,0.30,-0.35,-0.01,-0.28,0.06,-0.16,
18.631,0.30,-0.35,-0.01,-0.28,0.06,-0.16,
18.631,0.27,-0.24,0.04,-0.28,0.06,-0.16,
18.633,0.27,-0.24,0.04,-0.28,0.06,-0.17,
18.636,0.27,-0.24,0.04,-0.28,0.06,-0.17,
18.636,0.28,-0.14,0.11,-0.28,0.06,-0.17,
18.638,0.28,-0.14,0.11,-0.27,0.06,-0.17,
18.641,0.28,-0.14,0.11,-0.27,0.06,-0.18,
18.641,0.22,-0.10,0.02,-0.27,0.06,-0.18,
18.643,0.22,-0.10,0.02,-0.27,0.06,-0.18,
18.647,0.01,-0.10,-0.10,-0.27,0.06,-0.18,
18.647,0.01,-0.10,-0.10,-0.27,0.07,-0.18,
18.651,0.01,-0.10,-0.10,-0.28,0.08,-0.18,
18.652,-0.33,-0.06,-0.20,-0.28,0.08,-0.18,
18.652,-0.33,-0.06,-0.20,-0.28,0.09,-0.17,
18.654,-0.33,-0.06,-0.20,-0.29,0.09,-0.17,
18.656,-0.33,-0.06,-0.20,-0.30,0.10,-0.16,
18.657,-0.65,0.06,-0.12,-0.30,0.10,-0.16,
18.659,-0.65,0.06,-0.12,-0.30,0.11,-0.15,
18.661,-0.65,0.06,-0.12,-0.30,0.12,-0.13,
18.661,-0.97,0.20,-0.02,-0.30,0.12,-0.13,
18.672,-0.97,0.20,-0.02,-0.30,0.12,-0.12,
18.672,-0.97,0.20,-0.02,-0.30,0.12,-0.10,
18.673,-1.25,0.37,0.03,-0.30,0.12,-0.10,
18.673,-1.25,0.37,0.03,-0.31,0.12,-0.08,
18.673,-1.25,0.37,0.03,-0.31,0.12,-0.06,
18.673,-1.41,0.53,-0.00,-0.31,0.12,-0.06,
18.673,-1.41,0.53,-0.00,-0.31,0.11,-0.04,
18.676,-1.41,0.53,-0.00,-0.31,0.10,-0.02,
18.676,-1.46,0.64,-0.02,-0.31,0.10,-0.02,
18.678,-1.46,0.64,-0.02,-0.32,0.10,0.01,
18.681,-1.30,0.67,-0.07,-0.32,0.10,0.01,
18.682,-1.30,0.67,-0.07,-0.32,0.09,0.03,
18.683,-1.30,0.67,-0.07,-0.32,0.09,0.04,
18.686,-1.30,0.67,-0.07,-0.32,0.09,0.06,
18.687,-1.02,0.57,-0.16,-0.32,0.09,0.06,
18.689,-1.02,0.57,-0.16,-0.32,0.09,0.07,
18.691,-1.02,0.57,-0.16,-0.32,0.09,0.08,
18.691,-0.65,0.32,-0.26,-0.32,0.09,0.08,
18.693,-0.65,0.32,-0.26,-0.33,0.08,0.09,
18.697,-0.65,0.32,-0.26,-0.33,0.07,0.09,
18.697,-0.25,0.03,-0.33,-0.33,0.07,0.09,
18.701,-0.25,0.03,-0.33,-0.34,0.07,0.09,
18.701,-0.25,0.03,-0.33,-0.34,0.07,0.09,
18.701,0.10,-0.24,-0.37,-0.34,0.07,0.09,
18.704,0.10,-0.24,-0.37,-0.34,0.06,0.08,
18.708,0.10,-0.24,-0.37,-0.35,0.06,0.08,
18.708,0.10,-0.24,-0.37,-0.35,0.06,0.07,
18.708,0.34,-0.40,-0.36,-0.35,0.06,0.07,
18.711,0.34,-0.40,-0.36,-0.36,0.05,0.06,
18.711,0.50,-0.36,-0.33,-0.36,0.05,0.06,
18.714,0.50,-0.36,-0.33,-0.36,0.05,0.06,
18.716,0.62,-0.25,-0.32,-0.36,0.05,0.06,
18.716,0.62,-0.25,-0.32,-0.36,0.04,0.05,
18.719,0.62,-0.25,-0.32,-0.36,0.04,0.04,
18.721,0.62,-0.25,-0.32,-0.37,0.04,0.03,
18.721,0.60,-0.14,-0.40,-0.37,0.04,0.03,
18.724,0.60,-0.14,-0.40,-0.38,0.04,0.02,
18.726,0.50,-0.13,-0.40,-0.38,0.04,0.02,
18.726,0.50,-0.13,-0.40,-0.38,0.04,0.00,
18.728,0.50,-0.13,-0.40,-0.39,0.03,-0.00,
18.732,0.50,-0.13,-0.40,-0.39,0.03,-0.01,
18.732,0.44,-0.21,-0.21,-0.39,0.03,-0.01,
18.733,0.44,-0.21,-0.21,-0.39,0.02,-0.02,
18.735,0.44,-0.21,-0.21,-0.38,0.01,-0.02,
18.736,0.32,-0.15,-0.01,-0.38,0.01,-0.02,
18.738,0.32,-0.15,-0.01,-0.38,0.01,-0.02,
18.74,0.32,-0.15,-0.01,-0.38,0.01,-0.03,
18.741,0.25,-0.11,0.03,-0.38,0.01,-0.03,
18.743,0.25,-0.11,0.03,-0.37,0.02,-0.03,
18.747,0.25,-0.11,0.03,-0.37,0.02,-0.03,
18.75,0.25,-0.11,0.03,-0.37,0.03,-0.04,
18.752,0.23,-0.05,0.12,-0.37,0.03,-0.04,
18.752,0.23,-0.05,0.12,-0.37,0.03,-0.05,
18.752,0.16,-0.02,0.35,-0.37,0.03,-0.05,
18.755,0.16,-0.02,0.35,-0.36,0.03,-0.05,
18.755,0.12,-0.06,0.70,-0.36,0.03,-0.05,
18.755,0.12,-0.06,0.70,-0.36,0.02,-0.05,
18.758,0.12,-0.06,0.70,-0.35,0.02,-0.06,
18.76,0.12,-0.06,0.70,-0.34,0.01,-0.06,
18.76,0.12,-0.07,0.99,-0.34,0.01,-0.06,
18.765,0.12,-0.07,0.99,-0.33,0.01,-0.06,
18.765,0.12,-0.07,0.99,-0.31,0.00,-0.07,
18.765,0.12,-0.09,1.15,-0.31,0.00,-0.07,
18.767,0.12,-0.09,1.15,-0.30,-0.00,-0.07,
18.77,0.12,-0.09,1.15,-0.29,-0.01,-0.08,
18.77,0.09,-0.10,1.17,-0.29,-0.01,-0.08,
18.774,0.09,-0.10,1.17,-0.28,-0.02,-0.08,
18.775,0.09,-0.10,1.17,-0.27,-0.03,-0.09,
18.775,0.04,-0.03,1.04,-0.27,-0.03,-0.09,
18.777,0.04,-0.03,1.04,-0.25,-0.05,-0.09,
18.78,0.04,-0.03,1.04,-0.24,-0.07,-0.09,
18.78,-0.04,0.09,0.78,-0.24,-0.07,-0.09,
18.783,-0.04,0.09,0.78,-0.23,-0.10,-0.09,
18.785,0.01,0.22,0.25,-0.23,-0.10,-0.09,
18.785,0.01,0.22,0.25,-0.22,-0.12,-0.08,
18.788,0.01,0.22,0.25,-0.21,-0.13,-0.08,
18.79,0.14,0.24,-0.36,-0.21,-0.13,-0.08,
18.79,0.14,0.24,-0.36,-0.21,-0.14,-0.08,
18.792,0.14,0.24,-0.36,-0.22,-0.13,-0.09,
18.795,0.18,0.22,-0.61,-0.22,-0.13,-0.09,
18.795,0.18,0.22,-0.61,-0.23,-0.12,-0.10,
18.798,0.18,0.22,-0.61,-0.24,-0.11,-0.10,
18.8,0.18,0.22,-0.61,-0.25,-0.09,-0.11,
18.8,0.13,0.17,-0.44,-0.25,-0.09,-0.11,
18.802,0.13,0.17,-0.44,-0.25,-0.07,-0.11,
18.805,0.13,0.17,-0.44,-0.25,-0.05,-0.12,
18.806,0.12,0.04,-0.08,-0.25,-0.05,-0.12,
18.807,0.12,0.04,-0.08,-0.24,-0.04,-0.11,
18.81,0.12,0.04,-0.08,-0.23,-0.03,-0.11,
18.81,0.23,-0.10,0.10,-0.23,-0.03,-0.11,
18.812,0.23,-0.10,0.10,-0.23,-0.02,-0.11,
18.815,0.23,-0.10,0.10,-0.23,-0.01,-0.12,
18.815,0.46,-0.16,0.14,-0.23,-0.01,-0.12,
18.817,0.46,-0.16,0.14,-0.23,0.00,-0.13,
18.82,0.46,-0.16,0.14,-0.22,0.03,-0.14,
18.82,0.56,-0.03,0.31,-0.22,0.03,-0.14,
18.826,0.56,-0.03,0.31,-0.21,0.05,-0.15,
18.826,0.56,-0.03,0.31,-0.20,0.08,-0.16,
18.826,0.51,0.18,0.63,-0.20,0.08,-0.16,
18.828,0.51,0.18,0.63,-0.19,0.10,-0.16,
18.851,0.34,0.31,0.88,-0.19,0.10,-0.16,
18.852,0.34,0.31,0.88,-0.17,0.13,-0.17,
18.852,0.34,0.31,0.88,-0.15,0.16,-0.18,
18.852,0.34,0.31,0.88,-0.13,0.18,-0.18,
18.852,0.09,0.17,0.84,-0.13,0.18,-0.18,
18.852,0.09,0.17,0.84,-0.12,0.20,-0.18,
18.852,0.09,0.17,0.84,-0.11,0.23,-0.17,
18.853,-0.10,-0.14,0.61,-0.11,0.23,-0.17,
18.853,-0.10,-0.14,0.61,-0.10,0.24,-0.17,
18.853,-0.10,-0.14,0.61,-0.10,0.25,-0.16,
18.853,-0.18,-0.46,0.52,-0.10,0.25,-0.16,
18.853,-0.18,-0.46,0.52,-0.09,0.25,-0.15,
18.853,-0.11,-0.58,0.61,-0.09,0.25,-0.15,
18.853,-0.11,-0.58,0.61,-0.09,0.24,-0.14,
18.854,-0.11,-0.58,0.61,-0.08,0.22,-0.15,
18.859,-0.11,-0.58,0.61,-0.07,0.20,-0.15,
18.86,-0.06,-0.51,0.67,-0.07,0.20,-0.15,
18.86,-0.06,-0.51,0.67,-0.07,0.19,-0.15,
18.861,-0.06,-0.51,0.67,-0.06,0.17,-0.16,
18.861,-0.17,-0.25,0.61,-0.06,0.17,-0.16,
18.862,-0.17,-0.25,0.61,-0.06,0.15,-0.16,
18.867,-0.36,0.02,0.31,-0.06,0.15,-0.16,
18.867,-0.36,0.02,0.31,-0.06,0.14,-0.15,
18.867,-0.36,0.02,0.31,-0.05,0.13,-0.15,
18.87,-0.36,0.02,0.31,-0.05,0.11,-0.14,
18.87,-0.55,0.21,-0.01,-0.05,0.11,-0.14,
18.872,-0.55,0.21,-0.01,-0.06,0.10,-0.13,
18.874,-0.55,0.21,-0.01,-0.06,0.09,-0.11,
18.875,-0.61,0.29,-0.34,-0.06,0.09,-0.11,
18.877,-0.61,0.29,-0.34,-0.07,0.07,-0.10,
18.888,-0.61,0.29,-0.34,-0.07,0.06,-0.10,
18.888,-0.61,0.29,-0.34,-0.08,0.05,-0.09,
18.888,-0.54,0.23,-0.58,-0.08,0.05,-0.09,
18.888,-0.54,0.23,-0.58,-0.09,0.04,-0.08,
18.888,-0.40,0.19,-0.74,-0.09,0.04,-0.08,
18.888,-0.40,0.19,-0.74,-0.10,0.04,-0.08,
18.904,-0.40,0.19,-0.74,-0.11,0.04,-0.08,
18.905,-0.40,0.19,-0.74,-0.12,0.04,-0.07,
18.905,-0.40,0.19,-0.74,-0.13,0.04,-0.07,
18.905,-0.27,0.20,-0.79,-0.13,0.04,-0.07,
18.905,-0.10,0.27,-0.72,-0.13,0.04,-0.07,
18.905,-0.10,0.27,-0.72,-0.14,0.04,-0.07,
18.905,-0.10,0.27,-0.72,-0.14,0.05,-0.07,
18.905,-0.10,0.27,-0.72,-0.15,0.06,-0.07,
18.905,0.10,0.29,-0.61,-0.15,0.06,-0.07,
18.905,0.10,0.29,-0.61,-0.16,0.07,-0.08,
18.906,0.22,0.24,-0.43,-0.16,0.07,-0.08,
18.907,0.22,0.24,-0.43,-0.16,0.08,-0.08,
18.91,0.20,0.18,-0.23,-0.16,0.08,-0.08,
18.911,0.20,0.18,-0.23,-0.17,0.09,-0.08,
18.911,0.20,0.18,-0.23,-0.17,0.10,-0.09,
18.915,0.20,0.18,-0.23,-0.17,0.11,-0.09,
18.916,0.05,0.15,-0.06,-0.17,0.11,-0.09,
18.916,0.05,0.15,-0.06,-0.17,0.12,-0.09,
18.92,0.05,0.15,-0.06,-0.16,0.13,-0.09,
18.92,-0.13,0.09,-0.05,-0.16,0.13,-0.09,
18.922,-0.13,0.09,-0.05,-0.17,0.14,-0.08,
18.925,-0.33,0.01,-0.05,-0.17,0.14,-0.08,
18.925,-0.33,0.01,-0.05,-0.17,0.15,-0.08,
18.927,-0.33,0.01,-0.05,-0.17,0.15,-0.07,
18.929,-0.33,0.01,-0.05,-0.17,0.16,-0.06,
18.931,-0.51,-0.07,-0.01,-0.17,0.16,-0.06,
18.932,-0.51,-0.07,-0.01,-0.17,0.16,-0.05,
18.934,-0.61,-0.11,0.11,-0.17,0.16,-0.05,
18.934,-0.61,-0.11,0.11,-0.17,0.16,-0.04,
18.936,-0.61,-0.11,0.11,-0.17,0.16,-0.03,
18.939,-0.69,-0.18,0.29,-0.17,0.16,-0.03,
18.94,-0.69,-0.18,0.29,-0.17,0.15,-0.02,
18.941,-0.69,-0.18,0.29,-0.17,0.14,-0.01,
18.944,-0.69,-0.18,0.29,-0.16,0.13,-0.00,
18.944,-0.68,-0.24,0.50,-0.16,0.13,-0.00,
18.948,-0.68,-0.24,0.50,-0.16,0.12,0.01,
18.954,-0.68,-0.24,0.50,-0.15,0.11,0.02,
18.954,-0.59,-0.25,0.65,-0.15,0.11,0.02,
18.954,-0.59,-0.25,0.65,-0.15,0.10,0.03,
18.955,-0.59,-0.25,0.65,-0.14,0.08,0.03,
18.955,-0.54,-0.16,0.75,-0.14,0.08,0.03,
18.956,-0.54,-0.16,0.75,-0.14,0.07,0.04,
18.961,-0.48,0.02,0.68,-0.14,0.07,0.04,
18.962,-0.48,0.02,0.68,-0.13,0.06,0.05,
18.962,-0.48,0.02,0.68,-0.12,0.06,0.05,
18.97,-0.42,0.17,0.52,-0.12,0.06,0.05,
18.971,-0.42,0.17,0.52,-0.12,0.05,0.06,
18.971,-0.42,0.17,0.52,-0.11,0.04,0.07,
18.971,-0.31,0.27,0.28,-0.11,0.04,0.07,
18.971,-0.31,0.27,0.28,-0.11,0.02,0.07,
18.971,-0.31,0.27,0.28,-0.10,0.01,0.08,
18.973,-0.31,0.27,0.28,-0.10,0.00,0.08,
18.973,-0.19,0.25,-0.03,-0.10,0.00,0.08,
18.976,-0.19,0.25,-0.03,-0.11,-0.01,0.09,
18.978,-0.06,0.11,-0.27,-0.11,-0.01,0.09,
18.979,-0.06,0.11,-0.27,-0.11,-0.01,0.09,
18.981,-0.06,0.11,-0.27,-0.12,-0.01,0.09,
18.983,0.05,-0.05,-0.45,-0.12,-0.01,0.09,
18.983,0.05,-0.05,-0.45,-0.12,-0.01,0.09,
18.985,0.05,-0.05,-0.45,-0.13,-0.00,0.09,
18.988,0.05,-0.05,-0.45,-0.13,0.01,0.09,
18.988,0.15,-0.15,-0.54,-0.13,0.01,0.09,
18.99,0.15,-0.15,-0.54,-0.14,0.02,0.09,
18.993,0.15,-0.15,-0.54,-0.15,0.03,0.09,
19.003,0.27,-0.11,-0.57,-0.15,0.03,0.09,
19.004,0.27,-0.11,-0.57,-0.15,0.04,0.09,
19.004,0.38,0.03,-0.55,-0.15,0.04,0.09,
19.004,0.38,0.03,-0.55,-0.15,0.06,0.08,
19.004,0.38,0.03,-0.55,-0.16,0.06,0.08,
19.004,0.38,0.03,-0.55,-0.16,0.08,0.07,
19.004,0.44,0.20,-0.51,-0.16,0.08,0.07,
19.006,0.44,0.20,-0.51,-0.17,0.09,0.06,
19.008,0.36,0.29,-0.44,-0.17,0.09,0.06,
19.009,0.36,0.29,-0.44,-0.18,0.10,0.06,
19.011,0.36,0.29,-0.44,-0.18,0.11,0.05,
19.014,0.36,0.29,-0.44,-0.18,0.13,0.05,
19.014,0.15,0.27,-0.26,-0.18,0.13,0.05,
19.015,0.15,0.27,-0.26,-0.19,0.13,0.05,
19.018,-0.09,0.23,-0.07,-0.19,0.13,0.05,
19.019,-0.09,0.23,-0.07,-0.19,0.14,0.05,
19.02,-0.09,0.23,-0.07,-0.19,0.14,0.06,
19.023,-0.09,0.23,-0.07,-0.19,0.14,0.06,
19.023,-0.25,0.20,0.16,-0.19,0.14,0.06,
19.025,-0.25,0.20,0.16,-0.18,0.14,0.07,
19.028,-0.25,0.20,0.16,-0.18,0.13,0.07,
19.028,-0.40,0.21,0.24,-0.18,0.13,0.07,
19.031,-0.40,0.21,0.24,-0.18,0.13,0.08,
19.033,-0.40,0.21,0.24,-0.18,0.12,0.09,
19.033,-0.47,0.18,0.29,-0.18,0.12,0.09,
19.035,-0.47,0.18,0.29,-0.18,0.11,0.09,
19.038,-0.47,0.18,0.29,-0.18,0.11,0.10,
19.038,-0.56,0.18,0.34,-0.18,0.11,0.10,
19.04,-0.56,0.18,0.34,-0.17,0.10,0.10,
19.043,-0.56,0.18,0.34,-0.17,0.09,0.11,
19.043,-0.63,0.14,0.42,-0.17,0.09,0.11,
19.045,-0.63,0.14,0.42,-0.16,0.09,0.12,
19.048,-0.63,0.14,0.42,-0.16,0.07,0.13,
19.049,-0.55,0.08,0.49,-0.16,0.07,0.13,
19.052,-0.55,0.08,0.49,-0.15,0.06,0.14,
19.053,-0.55,0.08,0.49,-0.15,0.05,0.14,
19.053,-0.33,0.00,0.48,-0.15,0.05,0.14,
19.055,-0.33,0.00,0.48,-0.14,0.04,0.15,
19.059,-0.33,0.00,0.48,-0.14,0.03,0.15,
19.059,-0.10,-0.10,0.45,-0.14,0.03,0.15,
19.06,-0.10,-0.10,0.45,-0.13,0.03,0.14,
19.067,-0.10,-0.10,0.45,-0.12,0.02,0.14,
19.068,0.09,-0.18,0.31,-0.12,0.02,0.14,
19.068,0.09,-0.18,0.31,-0.12,0.03,0.14,
19.068,0.09,-0.18,0.31,-0.12,0.03,0.13,
19.068,0.23,-0.24,0.19,-0.12,0.03,0.13,
19.07,0.23,-0.24,0.19,-0.12,0.03,0.13,
19.073,0.38,-0.24,0.06,-0.12,0.03,0.13,
19.073,0.38,-0.24,0.06,-0.11,0.03,0.12,
19.076,0.38,-0.24,0.06,-0.11,0.04,0.12,
19.078,0.38,-0.24,0.06,-0.11,0.04,0.11,
19.079,0.38,-0.25,-0.16,-0.11,0.04,0.11,
19.081,0.38,-0.25,-0.16,-0.11,0.05,0.10,
19.083,0.27,-0.23,-0.45,-0.11,0.05,0.10,
19.083,0.27,-0.23,-0.45,-0.12,0.06,0.10,
19.085,0.27,-0.23,-0.45,-0.13,0.06,0.09,
19.089,0.27,-0.23,-0.45,-0.14,0.07,0.09,
19.089,0.07,-0.17,-0.56,-0.14,0.07,0.09,
19.092,0.07,-0.17,-0.56,-0.15,0.07,0.09,
19.093,0.07,-0.17,-0.56,-0.15,0.06,0.09,
19.093,-0.03,-0.07,-0.53,-0.15,0.06,0.09,
19.095,-0.03,-0.07,-0.53,-0.16,0.05,0.09,
19.099,-0.03,-0.07,-0.53,-0.16,0.04,0.09,
19.099,-0.03,-0.01,-0.47,-0.16,0.04,0.09,
19.1,-0.03,-0.01,-0.47,-0.17,0.03,0.09,
19.103,-0.03,-0.01,-0.47,-0.17,0.02,0.09,
19.103,0.03,0.04,-0.44,-0.17,0.02,0.09,
19.105,0.03,0.04,-0.44,-0.18,0.01,0.09,
19.107,0.03,0.04,-0.44,-0.19,0.01,0.09,
19.108,0.11,0.09,-0.39,-0.19,0.01,0.09,
19.11,0.11,0.09,-0.39,-0.19,-0.00,0.09,
19.112,0.11,0.09,-0.39,-0.20,-0.01,0.09,
19.113,0.13,0.17,-0.32,-0.20,-0.01,0.09,
19.115,0.13,0.17,-0.32,-0.20,-0.01,0.08,
19.118,0.13,0.17,-0.32,-0.20,-0.01,0.08,
19.118,0.12,0.18,-0.22,-0.20,-0.01,0.08,
19.12,0.12,0.18,-0.22,-0.20,-0.01,0.08,
19.122,0.12,0.18,-0.22,-0.20,-0.01,0.07,
19.123,0.06,0.12,-0.19,-0.20,-0.01,0.07,
19.125,0.06,0.12,-0.19,-0.21,-0.01,0.07,
19.127,0.06,0.12,-0.19,-0.21,-0.01,0.08,
19.127,0.07,0.03,-0.16,-0.21,-0.01,0.08,
19.13,0.07,0.03,-0.16,-0.21,-0.01,0.07,
19.133,0.12,-0.07,-0.08,-0.21,-0.01,0.07,
19.134,0.12,-0.07,-0.08,-0.21,-0.01,0.07,
19.135,0.12,-0.07,-0.08,-0.21,-0.01,0.07,
19.138,0.12,-0.07,-0.08,-0.21,-0.02,0.07,
19.138,0.17,-0.14,0.01,-0.21,-0.02,0.07,
19.14,0.17,-0.14,0.01,-0.21,-0.02,0.07,
19.142,0.17,-0.14,0.01,-0.21,-0.03,0.06,
19.143,0.21,-0.18,0.10,-0.21,-0.03,0.06,
19.145,0.21,-0.18,0.10,-0.21,-0.02,0.06,
19.148,0.21,-0.18,0.10,-0.21,-0.02,0.05,
19.149,0.23,-0.18,0.15,-0.21,-0.02,0.05,
19.152,0.23,-0.18,0.15,-0.21,-0.02,0.05,
19.153,0.23,-0.18,0.15,-0.21,-0.02,0.04,
19.153,0.23,-0.16,0.23,-0.21,-0.02,0.04,
19.155,0.23,-0.16,0.23,-0.21,-0.02,0.04,
19.157,0.23,-0.16,0.23,-0.20,-0.01,0.04,
19.157,0.20,-0.15,0.28,-0.20,-0.01,0.04,
19.177,0.20,-0.15,0.28,-0.20,-0.01,0.03,
19.177,0.14,-0.08,0.33,-0.20,-0.01,0.03,
19.177,0.14,-0.08,0.33,-0.20,-0.01,0.03,
19.177,0.14,-0.08,0.33,-0.19,-0.01,0.03,
19.177,0.14,-0.08,0.33,-0.19,-0.00,0.03,
19.177,0.04,-0.02,0.35,-0.19,-0.00,0.03,
19.178,0.04,-0.02,0.35,-0.18,-0.00,0.03,
19.178,0.04,-0.02,0.35,-0.18,-0.00,0.03,
19.179,-0.10,0.05,0.31,-0.18,-0.00,0.03,
19.179,-0.10,0.05,0.31,-0.17,-0.00,0.03,
19.179,-0.10,0.05,0.31,-0.17,-0.00,0.03,
19.179,-0.24,0.07,0.17,-0.17,-0.00,0.03,
19.179,-0.24,0.07,0.17,-0.17,-0.00,0.03,
19.183,-0.36,0.06,0.03,-0.17,-0.00,0.03,
19.189,-0.36,0.06,0.03,-0.16,-0.00,0.04,
19.189,-0.36,0.06,0.03,-0.16,-0.01,0.05,
19.189,-0.36,0.06,0.03,-0.17,-0.01,0.05,
19.189,-0.37,0.04,-0.04,-0.17,-0.01,0.05,
19.189,-0.37,0.04,-0.04,-0.17,-0.01,0.06,
19.198,-0.37,0.04,-0.04,-0.17,-0.02,0.06,
19.199,-0.33,-0.00,-0.03,-0.17,-0.02,0.06,
19.199,-0.33,-0.00,-0.03,-0.17,-0.02,0.07,
19.199,-0.33,-0.00,-0.03,-0.17,-0.03,0.07,
19.229,-0.33,-0.00,-0.03,-0.17,-0.03,0.07,
19.23,-0.22,-0.02,0.07,-0.17,-0.03,0.07,
19.231,-0.22,-0.02,0.07,-0.17,-0.03,0.07,
19.232,-0.16,-0.04,0.17,-0.17,-0.03,0.07,
19.232,-0.16,-0.04,0.17,-0.17,-0.04,0.07,
19.232,-0.16,-0.04,0.17,-0.17,-0.04,0.07,
19.233,-0.07,-0.08,0.16,-0.17,-0.04,0.07,
19.233,-0.07,-0.08,0.16,-0.17,-0.04,0.07,
19.233,-0.07,-0.08,0.16,-0.16,-0.04,0.07,
19.234,-0.07,-0.08,0.16,-0.17,-0.04,0.07,
19.234,0.06,-0.09,0.12,-0.17,-0.04,0.07,
19.235,0.06,-0.09,0.12,-0.17,-0.04,0.07,
19.235,0.23,-0.11,0.08,-0.17,-0.04,0.07,
19.235,0.23,-0.11,0.08,-0.17,-0.04,0.06,
19.235,0.23,-0.11,0.08,-0.17,-0.04,0.06,
19.236,0.33,-0.08,0.07,-0.17,-0.04,0.06,
19.236,0.33,-0.08,0.07,-0.17,-0.04,0.05,
19.236,0.33,-0.08,0.07,-0.16,-0.03,0.05,
19.237,0.35,-0.02,-0.00,-0.16,-0.03,0.05,
19.237,0.35,-0.02,-0.00,-0.16,-0.03,0.04,
19.237,0.27,0.06,-0.09,-0.16,-0.03,0.04,
19.237,0.27,0.06,-0.09,-0.16,-0.02,0.03,
19.238,0.27,0.06,-0.09,-0.16,-0.01,0.03,
19.238,0.27,0.06,-0.09,-0.16,-0.00,0.03,
19.238,0.16,0.10,-0.20,-0.16,-0.00,0.03,
19.239,0.16,0.10,-0.20,-0.16,0.00,0.03,
19.241,0.16,0.10,-0.20,-0.17,0.00,0.03,
19.242,0.16,0.13,-0.23,-0.17,0.00,0.03,
19.245,0.16,0.13,-0.23,-0.17,0.00,0.03,
19.247,0.16,0.13,-0.23,-0.17,-0.00,0.03,
19.247,0.20,0.13,-0.22,-0.17,-0.00,0.03,
19.251,0.20,0.13,-0.22,-0.17,-0.00,0.02,
19.253,0.20,0.13,-0.22,-0.17,-0.00,0.02,
19.253,0.26,0.15,-0.20,-0.17,-0.00,0.02,
19.254,0.26,0.15,-0.20,-0.17,-0.00,0.01,
19.256,0.26,0.15,-0.20,-0.17,-0.01,0.01,
19.256,0.28,0.17,-0.25,-0.17,-0.01,0.01,
19.259,0.28,0.17,-0.25,-0.17,-0.01,0.00,
19.262,0.28,0.17,-0.25,-0.17,-0.01,-0.00,
19.262,0.27,0.18,-0.31,-0.17,-0.01,-0.00,
19.267,0.27,0.18,-0.31,-0.18,-0.00,-0.01,
