
time,ax,ay,az,wx,wy,wz,
18.079,-0.57,0.21,0.32,-0.30,0.14,-0.29,
18.082,-0.59,0.02,0.26,-0.30,0.14,-0.29,
18.082,-0.59,0.02,0.26,-0.30,0.14,-0.28,
18.084,-0.59,0.02,0.26,-0.30,0.14,-0.28,
18.088,-0.55,-0.08,0.40,-0.30,0.14,-0.28,
18.088,-0.55,-0.08,0.40,-0.30,0.13,-0.27,
18.092,-0.51,-0.17,0.28,-0.30,0.13,-0.27,
18.093,-0.51,-0.17,0.28,-0.30,0.12,-0.27,
18.093,-0.51,-0.17,0.28,-0.30,0.11,-0.27,
18.094,-0.51,-0.17,0.28,-0.30,0.10,-0.26,
18.097,-0.49,-0.36,0.07,-0.30,0.10,-0.26,
18.098,-0.49,-0.36,0.07,-0.30,0.10,-0.26,
18.099,-0.49,-0.36,0.07,-0.30,0.10,-0.27,
18.101,-0.49,-0.36,0.07,-0.30,0.10,-0.27,
18.101,-0.47,-0.31,0.03,-0.30,0.10,-0.27,
18.103,-0.47,-0.31,0.03,-0.31,0.10,-0.27,
18.106,-0.47,-0.31,0.03,-0.31,0.11,-0.27,
18.106,-0.44,-0.21,0.05,-0.31,0.11,-0.27,
18.108,-0.44,-0.21,0.05,-0.31,0.11,-0.27,
18.111,-0.44,-0.21,0.05,-0.32,0.11,-0.27,
18.111,-0.39,-0.06,0.09,-0.32,0.11,-0.27,
18.115,-0.39,-0.06,0.09,-0.31,0.12,-0.27,
18.116,-0.35,0.13,0.17,-0.31,0.12,-0.27,
18.116,-0.35,0.13,0.17,-0.32,0.12,-0.27,
18.118,-0.35,0.13,0.17,-0.32,0.13,-0.27,
18.121,-0.35,0.13,0.17,-0.31,0.13,-0.27,
18.122,-0.37,0.25,0.24,-0.31,0.13,-0.27,
18.124,-0.37,0.25,0.24,-0.31,0.14,-0.27,
18.126,-0.41,0.33,0.33,-0.31,0.14,-0.27,
18.126,-0.41,0.33,0.33,-0.31,0.15,-0.28,
18.128,-0.41,0.33,0.33,-0.31,0.16,-0.28,
18.136,-0.41,0.33,0.33,-0.31,0.17,-0.28,
18.136,-0.52,0.37,0.36,-0.31,0.17,-0.28,
18.137,-0.52,0.37,0.36,-0.31,0.18,-0.28,
18.137,-0.52,0.37,0.36,-0.31,0.19,-0.28,
18.137,-0.64,0.34,0.41,-0.31,0.19,-0.28,
18.138,-0.64,0.34,0.41,-0.31,0.20,-0.28,
18.141,-0.64,0.34,0.41,-0.31,0.20,-0.28,
18.141,-0.73,0.38,0.42,-0.31,0.20,-0.28,
18.143,-0.73,0.38,0.42,-0.31,0.20,-0.27,
18.146,-0.73,0.38,0.42,-0.31,0.20,-0.27,
18.146,-0.74,0.44,0.48,-0.31,0.20,-0.27,
18.148,-0.74,0.44,0.48,-0.30,0.20,-0.27,
18.152,-0.75,0.50,0.50,-0.30,0.20,-0.27,
18.152,-0.75,0.50,0.50,-0.30,0.19,-0.27,
18.153,-0.75,0.50,0.50,-0.30,0.19,-0.27,
18.156,-0.75,0.50,0.50,-0.30,0.18,-0.27,
18.156,-0.83,0.39,0.38,-0.30,0.18,-0.27,
18.158,-0.83,0.39,0.38,-0.30,0.18,-0.26,
18.161,-0.83,0.39,0.38,-0.30,0.18,-0.26,
18.161,-0.87,0.32,0.20,-0.30,0.18,-0.26,
18.163,-0.87,0.32,0.20,-0.30,0.18,-0.26,
18.166,-0.85,0.25,0.09,-0.30,0.18,-0.26,
18.166,-0.85,0.25,0.09,-0.31,0.17,-0.25,
18.168,-0.85,0.25,0.09,-0.31,0.17,-0.24,
18.171,-0.74,0.09,0.18,-0.31,0.17,-0.24,
18.181,-0.74,0.09,0.18,-0.31,0.16,-0.23,
18.181,-0.74,0.09,0.18,-0.31,0.16,-0.23,
18.181,-0.74,0.09,0.18,-0.31,0.16,-0.22,
18.181,-0.63,-0.15,0.16,-0.31,0.16,-0.22,
18.181,-0.63,-0.15,0.16,-0.32,0.17,-0.21,
18.183,-0.57,-0.33,-0.06,-0.32,0.17,-0.21,
18.184,-0.57,-0.33,-0.06,-0.32,0.18,-0.21,
18.184,-0.57,-0.33,-0.06,-0.33,0.18,-0.20,
18.186,-0.54,-0.38,-0.20,-0.33,0.18,-0.20,
18.186,-0.54,-0.38,-0.20,-0.34,0.19,-0.20,
18.188,-0.54,-0.38,-0.20,-0.35,0.20,-0.20,
18.191,-0.55,-0.34,-0.18,-0.35,0.20,-0.20,
18.191,-0.55,-0.34,-0.18,-0.36,0.21,-0.20,
18.193,-0.55,-0.34,-0.18,-0.36,0.21,-0.19,
18.195,-0.64,-0.14,0.03,-0.36,0.21,-0.19,
18.195,-0.64,-0.14,0.03,-0.37,0.22,-0.19,
18.198,-0.64,-0.14,0.03,-0.37,0.22,-0.19,
18.2,-0.77,0.08,0.22,-0.37,0.22,-0.19,
18.201,-0.77,0.08,0.22,-0.37,0.23,-0.18,
18.203,-0.77,0.08,0.22,-0.36,0.24,-0.18,
18.205,-0.77,0.08,0.22,-0.36,0.24,-0.17,
18.205,-0.96,0.27,0.22,-0.36,0.24,-0.17,
18.207,-0.96,0.27,0.22,-0.36,0.25,-0.17,
18.21,-0.96,0.27,0.22,-0.36,0.25,-0.16,
18.21,-1.13,0.36,0.20,-0.36,0.25,-0.16,
18.213,-1.13,0.36,0.20,-0.36,0.25,-0.14,
18.216,-1.27,0.35,0.24,-0.36,0.25,-0.14,
18.216,-1.27,0.35,0.24,-0.36,0.24,-0.13,
18.218,-1.27,0.35,0.24,-0.36,0.24,-0.12,
18.22,-1.27,0.35,0.24,-0.36,0.23,-0.11,
18.22,-1.33,0.27,0.35,-0.36,0.23,-0.11,
18.223,-1.33,0.27,0.35,-0.36,0.22,-0.11,
18.225,-1.33,0.27,0.35,-0.36,0.20,-0.10,
18.225,-1.30,0.18,0.49,-0.36,0.20,-0.10,
18.227,-1.30,0.18,0.49,-0.36,0.19,-0.08,
18.231,-1.24,0.12,0.62,-0.36,0.19,-0.08,
18.232,-1.24,0.12,0.62,-0.36,0.17,-0.08,
18.233,-1.24,0.12,0.62,-0.36,0.15,-0.07,
18.235,-1.24,0.12,0.62,-0.36,0.14,-0.06,
18.235,-1.17,0.16,0.65,-0.36,0.14,-0.06,
18.237,-1.17,0.16,0.65,-0.36,0.12,-0.05,
18.24,-1.08,0.25,0.55,-0.36,0.12,-0.05,
18.241,-1.08,0.25,0.55,-0.35,0.10,-0.05,
18.242,-1.08,0.25,0.55,-0.35,0.09,-0.05,
18.245,-0.96,0.44,0.43,-0.35,0.09,-0.05,
18.245,-0.96,0.44,0.43,-0.35,0.08,-0.04,
18.247,-0.96,0.44,0.43,-0.35,0.07,-0.04,
18.25,-0.79,0.59,0.36,-0.35,0.07,-0.04,
18.25,-0.79,0.59,0.36,-0.34,0.06,-0.04,
18.252,-0.79,0.59,0.36,-0.34,0.06,-0.03,
18.255,-0.79,0.59,0.36,-0.34,0.06,-0.03,
18.255,-0.61,0.50,0.29,-0.34,0.06,-0.03,
18.257,-0.61,0.50,0.29,-0.34,0.06,-0.03,
18.26,-0.36,0.28,0.17,-0.34,0.06,-0.03,
18.26,-0.36,0.28,0.17,-0.34,0.06,-0.03,
18.262,-0.36,0.28,0.17,-0.34,0.07,-0.03,
18.265,-0.10,0.08,0.01,-0.34,0.07,-0.03,
18.265,-0.10,0.08,0.01,-0.34,0.07,-0.04,
18.267,-0.10,0.08,0.01,-0.34,0.07,-0.05,
18.27,0.08,-0.11,-0.02,-0.34,0.07,-0.05,
18.27,0.08,-0.11,-0.02,-0.34,0.07,-0.05,
18.272,0.08,-0.11,-0.02,-0.34,0.08,-0.06,
18.275,0.17,-0.31,0.02,-0.34,0.08,-0.06,
18.275,0.17,-0.31,0.02,-0.34,0.09,-0.07,
18.277,0.17,-0.31,0.02,-0.34,0.10,-0.08,
18.28,0.17,-0.31,0.02,-0.34,0.11,-0.09,
18.28,0.12,-0.45,0.00,-0.34,0.11,-0.09,
18.283,0.12,-0.45,0.00,-0.35,0.12,-0.09,
18.285,0.12,-0.45,0.00,-0.35,0.14,-0.10,
18.285,0.00,-0.49,-0.02,-0.35,0.14,-0.10,
18.287,0.00,-0.49,-0.02,-0.35,0.15,-0.10,
18.289,0.00,-0.49,-0.02,-0.35,0.15,-0.10,
18.29,-0.14,-0.43,0.10,-0.35,0.15,-0.10,
18.293,-0.14,-0.43,0.10,-0.36,0.16,-0.11,
18.294,-0.14,-0.43,0.10,-0.36,0.16,-0.11,
18.295,-0.31,-0.31,0.28,-0.36,0.16,-0.11,
18.297,-0.31,-0.31,0.28,-0.36,0.16,-0.11,
18.3,-0.31,-0.31,0.28,-0.36,0.16,-0.11,
18.301,-0.55,-0.19,0.51,-0.36,0.16,-0.11,
18.302,-0.55,-0.19,0.51,-0.36,0.15,-0.11,
18.305,-0.80,-0.09,0.70,-0.36,0.15,-0.11,
18.305,-0.80,-0.09,0.70,-0.36,0.14,-0.11,
18.307,-0.80,-0.09,0.70,-0.36,0.12,-0.10,
18.309,-0.80,-0.09,0.70,-0.35,0.10,-0.10,
18.309,-1.03,-0.01,0.79,-0.35,0.10,-0.10,
18.312,-1.03,-0.01,0.79,-0.35,0.07,-0.09,
18.314,-1.03,-0.01,0.79,-0.35,0.05,-0.08,
18.315,-1.18,0.11,0.68,-0.35,0.05,-0.08,
18.317,-1.18,0.11,0.68,-0.35,0.03,-0.07,
18.319,-1.18,0.11,0.68,-0.35,0.01,-0.06,
18.319,-1.26,0.24,0.52,-0.35,0.01,-0.06,
18.321,-1.26,0.24,0.52,-0.34,-0.01,-0.05,
18.325,-1.26,0.24,0.52,-0.34,-0.02,-0.04,
18.325,-1.25,0.37,0.50,-0.34,-0.02,-0.04,
18.326,-1.25,0.37,0.50,-0.34,-0.04,-0.03,
18.329,-1.16,0.49,0.49,-0.34,-0.04,-0.03,
18.33,-1.16,0.49,0.49,-0.34,-0.05,-0.02,
18.337,-1.16,0.49,0.49,-0.34,-0.06,-0.01,
18.338,-1.16,0.49,0.49,-0.33,-0.07,-0.01,
18.338,-1.16,0.49,0.49,-0.33,-0.07,-0.00,
18.358,-0.89,0.58,0.32,-0.33,-0.07,-0.00,
18.358,-0.89,0.58,0.32,-0.33,-0.07,0.00,
18.358,-0.58,0.65,0.10,-0.33,-0.07,0.00,
18.358,-0.58,0.65,0.10,-0.33,-0.05,0.00,
18.359,-0.23,0.59,-0.01,-0.33,-0.05,0.00,
18.359,-0.23,0.59,-0.01,-0.33,-0.04,0.01,
18.359,-0.23,0.59,-0.01,-0.33,-0.02,0.01,
18.359,-0.23,0.59,-0.01,-0.33,0.01,0.00,
18.359,0.07,0.43,-0.08,-0.33,0.01,0.00,
18.359,0.07,0.43,-0.08,-0.34,0.04,-0.00,
18.36,0.07,0.43,-0.08,-0.34,0.08,-0.01,
18.362,0.15,0.07,-0.13,-0.34,0.08,-0.01,
18.363,0.15,0.07,-0.13,-0.34,0.11,-0.01,
18.363,0.15,0.07,-0.13,-0.35,0.16,-0.01,
18.363,0.22,-0.24,-0.34,-0.35,0.16,-0.01,
18.363,0.22,-0.24,-0.34,-0.36,0.20,-0.02,
18.365,0.22,-0.24,-0.34,-0.37,0.25,-0.02,
18.367,-0.07,-0.45,-0.18,-0.37,0.25,-0.02,
18.368,-0.07,-0.45,-0.18,-0.38,0.27,-0.01,
18.369,-0.07,-0.45,-0.18,-0.38,0.27,-0.01,
18.369,-0.30,-0.60,0.28,-0.38,0.27,-0.01,
18.371,-0.30,-0.60,0.28,-0.38,0.25,-0.01,
18.374,-0.30,-0.60,0.28,-0.38,0.24,-0.02,
18.374,-0.56,-0.59,0.30,-0.38,0.24,-0.02,
18.376,-0.56,-0.59,0.30,-0.38,0.24,-0.02,
18.379,-0.56,-0.59,0.30,-0.38,0.24,-0.02,
18.379,-0.85,-0.38,0.09,-0.38,0.24,-0.02,
18.382,-0.85,-0.38,0.09,-0.38,0.24,-0.01,
18.384,-0.85,-0.38,0.09,-0.39,0.24,-0.00,
18.384,-1.21,-0.09,0.26,-0.39,0.24,-0.00,
18.386,-1.21,-0.09,0.26,-0.39,0.22,0.01,
18.389,-1.21,-0.09,0.26,-0.38,0.19,0.02,
18.389,-1.41,0.21,0.42,-0.38,0.19,0.02,
18.391,-1.41,0.21,0.42,-0.38,0.17,0.03,
18.395,-1.41,0.21,0.42,-0.38,0.14,0.04,
18.395,-1.48,0.44,0.38,-0.38,0.14,0.04,
18.396,-1.48,0.44,0.38,-0.38,0.12,0.05,
18.4,-1.47,0.61,0.18,-0.38,0.12,0.05,
18.4,-1.47,0.61,0.18,-0.38,0.10,0.05,
18.401,-1.47,0.61,0.18,-0.38,0.09,0.06,
18.403,-1.47,0.61,0.18,-0.38,0.07,0.07,
18.404,-1.37,0.58,0.05,-0.38,0.07,0.07,
18.406,-1.37,0.58,0.05,-0.38,0.06,0.08,
18.409,-1.37,0.58,0.05,-0.37,0.04,0.09,
18.409,-1.12,0.58,0.06,-0.37,0.04,0.09,
18.411,-1.12,0.58,0.06,-0.38,0.02,0.09,
18.413,-1.12,0.58,0.06,-0.38,0.01,0.10,
18.414,-0.70,0.59,-0.01,-0.38,0.01,0.10,
18.416,-0.70,0.59,-0.01,-0.37,-0.00,0.09,
18.419,-0.70,0.59,-0.01,-0.37,-0.00,0.10,
18.419,-0.36,0.53,-0.08,-0.37,-0.00,0.10,
18.422,-0.36,0.53,-0.08,-0.37,0.00,0.09,
18.424,-0.00,0.38,-0.04,-0.37,0.00,0.09,
18.427,-0.00,0.38,-0.04,-0.37,0.01,0.09,
18.428,-0.00,0.38,-0.04,-0.37,0.03,0.08,
18.428,-0.00,0.38,-0.04,-0.37,0.04,0.08,
18.428,0.14,0.10,0.16,-0.37,0.04,0.08,
18.431,0.14,0.10,0.16,-0.37,0.06,0.07,
18.433,0.14,0.10,0.16,-0.37,0.08,0.06,
18.434,0.33,-0.12,0.26,-0.37,0.08,0.06,
18.436,0.33,-0.12,0.26,-0.37,0.10,0.06,
18.438,0.33,-0.12,0.26,-0.37,0.12,0.04,
18.438,0.46,-0.29,0.34,-0.37,0.12,0.04,
18.44,0.46,-0.29,0.34,-0.37,0.15,0.03,
18.443,0.46,-0.29,0.34,-0.37,0.17,0.02,
18.443,0.58,-0.39,0.56,-0.37,0.17,0.02,
18.445,0.58,-0.39,0.56,-0.36,0.19,0.01,
18.449,0.46,-0.40,0.68,-0.36,0.19,0.01,
18.449,0.46,-0.40,0.68,-0.36,0.21,-0.01,
18.452,0.46,-0.40,0.68,-0.36,0.23,-0.02,
18.454,0.21,-0.26,0.77,-0.36,0.23,-0.02,
18.454,0.21,-0.26,0.77,-0.36,0.24,-0.03,
18.456,0.21,-0.26,0.77,-0.36,0.25,-0.04,
18.458,0.21,-0.26,0.77,-0.36,0.25,-0.05,
18.458,0.09,-0.13,0.78,-0.36,0.25,-0.05,
18.46,0.09,-0.13,0.78,-0.35,0.26,-0.05,
18.463,0.09,-0.13,0.78,-0.35,0.26,-0.06,
18.463,0.07,0.05,0.74,-0.35,0.26,-0.06,
18.466,0.07,0.05,0.74,-0.34,0.26,-0.07,
18.468,0.07,0.05,0.74,-0.34,0.24,-0.08,
18.468,0.00,0.14,0.62,-0.34,0.24,-0.08,
18.47,0.00,0.14,0.62,-0.34,0.23,-0.08,
18.473,0.00,0.14,0.62,-0.34,0.21,-0.09,
18.473,-0.03,0.17,0.56,-0.34,0.21,-0.09,
18.475,-0.03,0.17,0.56,-0.34,0.21,-0.10,
18.478,-0.03,0.17,0.56,-0.34,0.20,-0.10,
18.478,0.05,0.23,0.59,-0.34,0.20,-0.10,
18.48,0.05,0.23,0.59,-0.34,0.20,-0.11,
18.483,0.08,0.24,0.51,-0.34,0.20,-0.11,
18.483,0.08,0.24,0.51,-0.33,0.19,-0.12,
18.485,0.08,0.24,0.51,-0.33,0.19,-0.12,
18.488,0.00,0.15,0.25,-0.33,0.19,-0.12,
18.488,0.00,0.15,0.25,-0.33,0.19,-0.13,
18.49,0.00,0.15,0.25,-0.33,0.19,-0.14,
18.493,0.00,0.15,0.25,-0.34,0.19,-0.15,
18.493,-0.23,0.00,0.11,-0.34,0.19,-0.15,
18.495,-0.23,0.00,0.11,-0.34,0.20,-0.16,
18.498,-0.23,0.00,0.11,-0.33,0.21,-0.17,
18.499,-0.59,-0.12,0.25,-0.33,0.21,-0.17,
18.5,-0.59,-0.12,0.25,-0.32,0.23,-0.17,
18.51,-0.59,-0.12,0.25,-0.32,0.25,-0.18,
18.51,-1.06,-0.27,0.25,-0.32,0.25,-0.18,
18.51,-1.06,-0.27,0.25,-0.31,0.26,-0.18,
18.511,-1.06,-0.27,0.25,-0.31,0.24,-0.18,
18.511,-1.44,-0.27,-0.03,-0.31,0.24,-0.18,
18.511,-1.44,-0.27,-0.03,-0.32,0.22,-0.17,
18.513,-1.44,-0.27,-0.03,-0.32,0.18,-0.16,
18.514,-1.22,0.03,-0.21,-0.32,0.18,-0.16,
18.518,-0.60,0.45,-0.11,-0.32,0.18,-0.16,
18.518,-0.60,0.45,-0.11,-0.33,0.13,-0.16,
18.52,-0.60,0.45,-0.11,-0.34,0.08,-0.17,
18.52,-0.60,0.45,-0.11,-0.34,0.04,-0.17,
18.524,-0.27,0.58,-0.11,-0.34,0.04,-0.17,
18.525,-0.27,0.58,-0.11,-0.34,0.03,-0.18,
18.526,-0.27,0.58,-0.11,-0.34,0.04,-0.18,
18.528,-0.27,0.58,-0.11,-0.34,0.06,-0.18,
18.528,-0.13,0.38,0.14,-0.34,0.06,-0.18,
18.53,-0.13,0.38,0.14,-0.34,0.08,-0.18,
18.534,-0.13,0.38,0.14,-0.33,0.08,-0.19,
18.534,0.21,0.00,0.49,-0.33,0.08,-0.19,
18.536,0.21,0.00,0.49,-0.33,0.08,-0.20,
18.537,0.21,0.00,0.49,-0.32,0.08,-0.22,
18.537,0.53,-0.20,0.58,-0.32,0.08,-0.22,
18.54,0.53,-0.20,0.58,-0.32,0.08,-0.23,
18.544,0.53,-0.20,0.58,-0.32,0.08,-0.24,
18.544,0.36,-0.47,0.48,-0.32,0.08,-0.24,
18.545,0.36,-0.47,0.48,-0.32,0.09,-0.25,
18.548,0.24,-0.52,0.41,-0.32,0.09,-0.25,
18.549,0.24,-0.52,0.41,-0.32,0.10,-0.26,
18.55,0.24,-0.52,0.41,-0.32,0.10,-0.28,
18.552,0.24,-0.52,0.41,-0.33,0.11,-0.29,
18.552,0.06,-0.35,0.44,-0.33,0.11,-0.29,
18.555,0.06,-0.35,0.44,-0.32,0.12,-0.31,
18.557,0.06,-0.35,0.44,-0.32,0.13,-0.32,
18.557,-0.21,-0.19,0.46,-0.32,0.13,-0.32,
18.56,-0.21,-0.19,0.46,-0.32,0.14,-0.32,
18.562,-0.21,-0.19,0.46,-0.31,0.14,-0.33,
18.562,-0.53,0.01,0.47,-0.31,0.14,-0.33,
18.565,-0.53,0.01,0.47,-0.31,0.13,-0.33,
18.567,-0.53,0.01,0.47,-0.31,0.13,-0.32,
18.567,-0.52,0.23,0.50,-0.31,0.13,-0.32,
18.569,-0.52,0.23,0.50,-0.31,0.12,-0.32,
18.572,-0.52,0.23,0.50,-0.30,0.13,-0.32,
18.572,-0.22,0.36,0.65,-0.30,0.13,-0.32,
18.577,-0.22,0.36,0.65,-0.30,0.13,-0.32,
18.577,-0.22,0.36,0.65,-0.29,0.13,-0.33,
18.578,-0.06,0.35,0.86,-0.29,0.13,-0.33,
18.579,-0.06,0.35,0.86,-0.28,0.13,-0.33,
18.583,-0.06,0.35,0.86,-0.27,0.14,-0.34,
18.583,0.05,0.31,0.87,-0.27,0.14,-0.34,
18.584,0.05,0.31,0.87,-0.26,0.15,-0.35,
18.587,0.05,0.31,0.87,-0.25,0.16,-0.36,
18.587,-0.06,0.28,0.54,-0.25,0.16,-0.36,
18.589,-0.06,0.28,0.54,-0.25,0.17,-0.36,
18.592,-0.06,0.28,0.54,-0.26,0.18,-0.36,
18.592,-0.24,0.17,0.20,-0.26,0.18,-0.36,
18.594,-0.24,0.17,0.20,-0.26,0.17,-0.36,
18.597,-0.35,0.05,-0.08,-0.26,0.17,-0.36,
18.597,-0.35,0.05,-0.08,-0.27,0.17,-0.36,
18.599,-0.35,0.05,-0.08,-0.27,0.18,-0.35,
18.602,-0.35,0.05,-0.08,-0.28,0.18,-0.36,
18.602,-0.33,-0.00,-0.23,-0.28,0.18,-0.36,
18.605,-0.33,-0.00,-0.23,-0.28,0.19,-0.36,
18.607,-0.33,-0.00,-0.23,-0.28,0.19,-0.36,
18.607,-0.38,-0.03,-0.28,-0.28,0.19,-0.36,
18.609,-0.38,-0.03,-0.28,-0.28,0.19,-0.37,
18.612,-0.38,-0.03,-0.28,-0.28,0.19,-0.37,
18.612,-0.62,-0.02,-0.27,-0.28,0.19,-0.37,
18.616,-0.62,-0.02,-0.27,-0.28,0.20,-0.37,
18.617,-0.62,-0.02,-0.27,-0.29,0.20,-0.37,
18.619,-0.76,0.01,-0.24,-0.29,0.20,-0.37,
18.624,-0.76,0.01,-0.24,-0.30,0.19,-0.36,
18.624,-0.76,0.01,-0.24,-0.30,0.20,-0.35,
18.624,-1.07,-0.02,-0.06,-0.30,0.20,-0.35,
18.625,-1.07,-0.02,-0.06,-0.30,0.21,-0.34,
18.627,-1.07,-0.02,-0.06,-0.31,0.20,-0.33,
18.627,-0.97,-0.04,0.33,-0.31,0.20,-0.33,
18.629,-0.97,-0.04,0.33,-0.30,0.19,-0.32,
18.636,-0.69,-0.12,0.66,-0.30,0.19,-0.32,
18.636,-0.69,-0.12,0.66,-0.30,0.17,-0.32,
18.636,-0.69,-0.12,0.66,-0.29,0.15,-0.33,
18.637,-0.69,-0.12,0.66,-0.28,0.14,-0.34,
18.637,-0.36,-0.16,0.61,-0.28,0.14,-0.34,
18.639,-0.36,-0.16,0.61,-0.28,0.14,-0.35,
18.642,-0.36,-0.16,0.61,-0.27,0.16,-0.36,
18.642,-0.06,-0.23,0.57,-0.27,0.16,-0.36,
18.649,-0.06,-0.23,0.57,-0.27,0.17,-0.36,
18.649,-0.06,-0.23,0.57,-0.27,0.19,-0.37,
18.649,0.02,-0.08,0.42,-0.27,0.19,-0.37,
18.649,0.02,-0.08,0.42,-0.27,0.22,-0.37,
18.652,0.02,-0.08,0.42,-0.27,0.24,-0.38,
18.652,-0.08,0.25,0.18,-0.27,0.24,-0.38,
18.656,-0.08,0.25,0.18,-0.27,0.25,-0.37,
18.656,-0.74,0.31,0.19,-0.27,0.25,-0.37,
18.656,-0.74,0.31,0.19,-0.27,0.26,-0.36,
18.659,-0.74,0.31,0.19,-0.26,0.26,-0.34,
18.661,-0.74,0.31,0.19,-0.27,0.24,-0.31,
18.662,-1.51,0.25,0.09,-0.27,0.24,-0.31,
18.666,-1.51,0.25,0.09,-0.27,0.21,-0.28,
18.666,-1.61,0.23,0.09,-0.27,0.21,-0.28,
18.68,-1.61,0.23,0.09,-0.28,0.20,-0.27,
18.68,-1.61,0.23,0.09,-0.28,0.19,-0.26,
18.68,-1.61,0.23,0.09,-0.29,0.19,-0.26,
18.68,-1.58,0.20,0.21,-0.29,0.19,-0.26,
18.681,-1.58,0.20,0.21,-0.29,0.18,-0.24,
18.681,-1.58,0.20,0.21,-0.29,0.16,-0.22,
18.681,-1.97,0.22,0.36,-0.29,0.16,-0.22,
18.681,-1.97,0.22,0.36,-0.29,0.14,-0.19,
18.681,-1.97,0.22,0.36,-0.28,0.13,-0.18,
18.682,-1.74,0.20,0.33,-0.28,0.13,-0.18,
18.684,-1.74,0.20,0.33,-0.28,0.12,-0.16,
18.686,-1.74,0.20,0.33,-0.28,0.11,-0.15,
18.686,-1.54,0.09,0.11,-0.28,0.11,-0.15,
18.688,-1.54,0.09,0.11,-0.27,0.12,-0.14,
18.691,-1.54,0.09,0.11,-0.28,0.14,-0.12,
18.691,-1.49,-0.03,-0.12,-0.28,0.14,-0.12,
18.693,-1.49,-0.03,-0.12,-0.28,0.16,-0.10,
18.696,-1.48,0.05,-0.05,-0.28,0.16,-0.10,
18.696,-1.48,0.05,-0.05,-0.28,0.18,-0.08,
18.699,-1.48,0.05,-0.05,-0.28,0.18,-0.06,
18.701,-1.48,0.05,-0.05,-0.28,0.20,-0.05,
18.701,-1.31,-0.09,0.36,-0.28,0.20,-0.05,
18.703,-1.31,-0.09,0.36,-0.27,0.21,-0.04,
18.706,-1.31,-0.09,0.36,-0.26,0.23,-0.03,
18.706,-1.07,-0.44,0.76,-0.26,0.23,-0.03,
18.708,-1.07,-0.44,0.76,-0.24,0.27,-0.02,
18.711,-1.07,-0.44,0.76,-0.23,0.29,-0.02,
18.711,-1.12,-0.49,0.77,-0.23,0.29,-0.02,
18.713,-1.12,-0.49,0.77,-0.23,0.29,-0.01,
18.718,-1.12,-0.49,0.77,-0.24,0.25,-0.00,
18.719,-1.50,-0.16,0.48,-0.24,0.25,-0.00,
18.719,-1.50,-0.16,0.48,-0.24,0.19,0.01,
18.721,-1.50,-0.16,0.48,-0.25,0.14,0.02,
18.721,-1.47,0.05,0.35,-0.25,0.14,0.02,
18.723,-1.47,0.05,0.35,-0.24,0.13,0.03,
18.728,-1.47,0.05,0.35,-0.23,0.12,0.04,
18.729,-1.47,0.05,0.35,-0.22,0.11,0.06,
18.73,-1.38,0.08,0.64,-0.22,0.11,0.06,
18.731,-1.38,0.08,0.64,-0.21,0.09,0.07,
18.732,-1.05,0.11,0.64,-0.21,0.09,0.07,
18.733,-1.05,0.11,0.64,-0.21,0.07,0.07,
18.736,-1.05,0.11,0.64,-0.21,0.05,0.07,
18.736,-0.96,0.17,0.48,-0.21,0.05,0.07,
18.738,-0.96,0.17,0.48,-0.21,0.02,0.08,
18.742,-0.96,0.17,0.48,-0.22,0.01,0.09,
18.744,-0.96,0.17,0.48,-0.22,0.02,0.10,
18.746,-0.96,0.17,0.48,-0.23,0.02,0.10,
18.748,-0.98,0.37,0.22,-0.23,0.02,0.10,
18.748,-0.89,0.16,0.36,-0.23,0.02,0.10,
18.749,-0.89,0.16,0.36,-0.22,0.02,0.11,
18.751,-0.48,-0.15,0.80,-0.22,0.02,0.11,
18.751,-0.48,-0.15,0.80,-0.22,0.02,0.11,
18.756,-0.47,-0.13,0.82,-0.22,0.02,0.11,
18.759,-0.47,-0.13,0.82,-0.20,0.02,0.11,
18.759,-0.47,-0.13,0.82,-0.19,0.02,0.11,
18.759,-0.47,-0.13,0.82,-0.18,0.03,0.11,
18.761,-0.30,-0.07,0.16,-0.18,0.03,0.11,
18.761,-0.30,-0.07,0.16,-0.17,0.05,0.11,
18.763,-0.30,-0.07,0.16,-0.17,0.08,0.11,
18.765,-0.30,-0.07,0.16,-0.18,0.10,0.11,
18.766,-0.33,0.02,-0.28,-0.18,0.10,0.11,
18.768,-0.33,0.02,-0.28,-0.19,0.13,0.11,
18.771,-0.57,0.12,-0.08,-0.19,0.13,0.11,
18.771,-0.57,0.12,-0.08,-0.19,0.16,0.12,
18.775,-0.57,0.12,-0.08,-0.20,0.17,0.13,
18.775,-0.57,0.12,-0.08,-0.20,0.17,0.14,
18.775,-0.89,0.26,0.32,-0.20,0.17,0.14,
18.778,-0.89,0.26,0.32,-0.21,0.17,0.15,
18.78,-0.89,0.26,0.32,-0.21,0.17,0.15,
18.781,-0.31,0.01,0.35,-0.21,0.17,0.15,
18.784,-0.31,0.01,0.35,-0.21,0.18,0.14,
18.785,-0.22,-0.06,0.69,-0.21,0.18,0.14,
18.785,-0.22,-0.06,0.69,-0.21,0.17,0.13,
18.789,-0.22,-0.06,0.69,-0.20,0.17,0.13,
18.791,-0.24,-0.28,0.89,-0.20,0.17,0.13,
18.791,-0.24,-0.28,0.89,-0.19,0.16,0.13,
18.793,-0.24,-0.28,0.89,-0.18,0.15,0.12,
