
time,ax,ay,az,wx,wy,wz,
20.808,1.46,0.41,1.60,0.13,-0.40,-0.16,
20.815,1.46,0.41,1.60,0.08,-0.36,-0.12,
20.816,1.46,0.41,1.60,0.04,-0.33,-0.09,
20.816,1.44,0.93,2.23,0.04,-0.33,-0.09,
20.816,1.44,0.93,2.23,0.00,-0.30,-0.06,
20.84,1.44,0.93,2.23,-0.03,-0.27,-0.03,
20.841,1.30,1.33,2.80,-0.03,-0.27,-0.03,
20.841,1.30,1.33,2.80,-0.05,-0.25,0.00,
20.841,1.30,1.33,2.80,-0.06,-0.23,0.03,
20.841,1.01,1.66,3.24,-0.06,-0.23,0.03,
20.841,1.01,1.66,3.24,-0.07,-0.22,0.06,
20.841,1.01,1.66,3.24,-0.07,-0.21,0.09,
20.842,0.70,1.94,3.43,-0.07,-0.21,0.09,
20.842,0.70,1.94,3.43,-0.07,-0.20,0.12,
20.842,0.70,1.94,3.43,-0.07,-0.19,0.15,
20.842,0.35,2.11,3.37,-0.07,-0.19,0.15,
20.842,0.35,2.11,3.37,-0.08,-0.17,0.18,
20.842,0.35,2.11,3.37,-0.08,-0.14,0.20,
20.843,0.03,2.17,3.21,-0.08,-0.14,0.20,
20.843,0.03,2.17,3.21,-0.07,-0.11,0.23,
20.843,0.03,2.17,3.21,-0.07,-0.07,0.25,
20.843,-0.44,2.13,2.93,-0.07,-0.07,0.25,
20.845,-0.44,2.13,2.93,-0.06,-0.03,0.27,
20.847,-0.44,2.13,2.93,-0.06,0.01,0.29,
20.848,-0.88,1.93,2.65,-0.06,0.01,0.29,
20.85,-0.88,1.93,2.65,-0.06,0.04,0.31,
20.853,-0.88,1.93,2.65,-0.06,0.08,0.32,
20.853,-1.21,1.64,2.32,-0.06,0.08,0.32,
20.857,-1.21,1.64,2.32,-0.06,0.10,0.33,
20.857,-1.21,1.64,2.32,-0.07,0.11,0.34,
20.858,-1.47,1.36,1.90,-0.07,0.11,0.34,
20.859,-1.47,1.36,1.90,-0.09,0.11,0.34,
20.862,-1.47,1.36,1.90,-0.11,0.12,0.34,
20.862,-1.48,0.90,1.35,-0.11,0.12,0.34,
20.864,-1.48,0.90,1.35,-0.13,0.12,0.33,
20.867,-1.48,0.90,1.35,-0.15,0.13,0.32,
20.867,-1.38,0.48,0.83,-0.15,0.13,0.32,
20.87,-1.38,0.48,0.83,-0.18,0.14,0.31,
20.872,-1.08,0.09,0.22,-0.18,0.14,0.31,
20.873,-1.08,0.09,0.22,-0.21,0.15,0.30,
20.874,-1.08,0.09,0.22,-0.24,0.16,0.28,
20.877,-1.08,0.09,0.22,-0.27,0.19,0.27,
20.878,-0.57,-0.26,-0.39,-0.27,0.19,0.27,
20.879,-0.57,-0.26,-0.39,-0.30,0.20,0.25,
20.882,-0.57,-0.26,-0.39,-0.33,0.22,0.24,
20.882,-0.19,-0.49,-0.61,-0.33,0.22,0.24,
20.886,-0.19,-0.49,-0.61,-0.36,0.23,0.23,
20.888,0.03,-0.48,-1.09,-0.36,0.23,0.23,
20.889,0.03,-0.48,-1.09,-0.39,0.25,0.23,
20.89,0.03,-0.48,-1.09,-0.44,0.26,0.23,
20.892,0.03,-0.48,-1.09,-0.48,0.26,0.23,
20.892,0.41,-0.63,-1.36,-0.48,0.26,0.23,
20.894,0.41,-0.63,-1.36,-0.52,0.25,0.23,
20.897,0.41,-0.63,-1.36,-0.53,0.25,0.22,
20.897,0.86,-0.62,-0.83,-0.53,0.25,0.22,
20.899,0.86,-0.62,-0.83,-0.54,0.25,0.21,
20.902,0.86,-0.62,-0.83,-0.53,0.24,0.21,
20.902,1.14,-0.59,-0.40,-0.53,0.24,0.21,
20.907,1.14,-0.59,-0.40,-0.52,0.23,0.21,
20.908,1.14,-0.59,-0.40,-0.51,0.20,0.21,
20.908,1.32,-0.63,-0.37,-0.51,0.20,0.21,
20.909,1.32,-0.63,-0.37,-0.51,0.15,0.21,
20.912,1.32,-0.63,-0.37,-0.52,0.08,0.21,
20.912,1.62,-0.72,-0.32,-0.52,0.08,0.21,
20.914,1.62,-0.72,-0.32,-0.52,0.01,0.21,
20.918,1.62,-0.72,-0.32,-0.51,-0.07,0.21,
20.918,1.84,-0.83,-0.12,-0.51,-0.07,0.21,
20.919,1.84,-0.83,-0.12,-0.50,-0.13,0.20,
20.934,1.84,-0.83,-0.12,-0.49,-0.19,0.20,
20.935,2.19,-0.79,0.11,-0.49,-0.19,0.20,
20.935,2.19,-0.79,0.11,-0.47,-0.23,0.19,
20.935,2.19,-0.79,0.11,-0.45,-0.27,0.19,
20.935,2.39,-0.58,0.03,-0.45,-0.27,0.19,
20.936,2.39,-0.58,0.03,-0.44,-0.30,0.18,
20.936,2.39,-0.58,0.03,-0.43,-0.32,0.18,
20.936,2.43,-0.35,-0.32,-0.43,-0.32,0.18,
20.936,2.43,-0.35,-0.32,-0.43,-0.34,0.19,
20.941,2.43,-0.35,-0.32,-0.43,-0.35,0.19,
20.942,2.43,-0.35,-0.32,-0.43,-0.37,0.19,
20.942,2.59,-0.24,-0.34,-0.43,-0.37,0.19,
20.942,2.59,-0.24,-0.34,-0.43,-0.39,0.20,
20.942,2.51,-0.02,-0.24,-0.43,-0.39,0.20,
20.944,2.51,-0.02,-0.24,-0.42,-0.42,0.21,
20.947,2.62,0.34,-0.18,-0.42,-0.42,0.21,
20.948,2.62,0.34,-0.18,-0.41,-0.44,0.22,
20.949,2.62,0.34,-0.18,-0.41,-0.46,0.23,
20.951,2.62,0.34,-0.18,-0.41,-0.47,0.23,
20.952,2.48,0.85,-0.28,-0.41,-0.47,0.23,
20.956,2.48,0.85,-0.28,-0.42,-0.49,0.25,
20.956,2.21,1.25,-0.29,-0.42,-0.49,0.25,
20.957,2.21,1.25,-0.29,-0.42,-0.50,0.26,
20.959,2.21,1.25,-0.29,-0.43,-0.51,0.28,
20.961,2.21,1.25,-0.29,-0.44,-0.52,0.30,
20.961,2.02,1.44,-0.19,-0.44,-0.52,0.30,
20.963,2.02,1.44,-0.19,-0.45,-0.53,0.31,
20.966,2.02,1.44,-0.19,-0.46,-0.53,0.33,
20.966,1.91,1.54,-0.14,-0.46,-0.53,0.33,
20.968,1.91,1.54,-0.14,-0.48,-0.52,0.34,
20.971,1.91,1.54,-0.14,-0.49,-0.51,0.35,
20.972,1.71,1.76,-0.27,-0.49,-0.51,0.35,
20.973,1.71,1.76,-0.27,-0.51,-0.50,0.36,
20.976,1.71,1.76,-0.27,-0.54,-0.49,0.37,
20.976,1.38,2.03,-0.29,-0.54,-0.49,0.37,
20.978,1.38,2.03,-0.29,-0.57,-0.49,0.38,
20.981,1.38,2.03,-0.29,-0.59,-0.48,0.38,
21.006,1.19,2.20,-0.07,-0.59,-0.48,0.38,
21.007,1.19,2.20,-0.07,-0.61,-0.47,0.39,
21.007,1.19,2.20,-0.07,-0.61,-0.46,0.38,
21.007,1.10,2.23,0.29,-0.61,-0.46,0.38,
21.008,1.10,2.23,0.29,-0.61,-0.46,0.38,
21.008,1.10,2.23,0.29,-0.60,-0.46,0.37,
21.008,1.09,2.19,0.62,-0.60,-0.46,0.37,
21.008,1.09,2.19,0.62,-0.58,-0.46,0.36,
21.009,1.09,2.19,0.62,-0.56,-0.47,0.35,
21.009,1.06,2.27,0.76,-0.56,-0.47,0.35,
21.009,1.06,2.27,0.76,-0.54,-0.48,0.33,
21.009,1.06,2.27,0.76,-0.51,-0.49,0.32,
21.01,1.06,2.32,0.64,-0.51,-0.49,0.32,
21.01,1.06,2.32,0.64,-0.48,-0.50,0.30,
21.01,1.06,2.32,0.64,-0.45,-0.51,0.27,
21.01,1.01,2.38,0.38,-0.45,-0.51,0.27,
21.011,1.01,2.38,0.38,-0.42,-0.51,0.25,
21.011,1.01,2.38,0.38,-0.39,-0.51,0.23,
21.011,0.98,2.40,0.07,-0.39,-0.51,0.23,
21.013,0.98,2.40,0.07,-0.37,-0.52,0.21,
21.017,0.98,2.40,0.07,-0.35,-0.53,0.19,
21.017,0.91,2.36,-0.15,-0.35,-0.53,0.19,
21.019,0.91,2.36,-0.15,-0.32,-0.52,0.17,
21.031,0.87,2.34,-0.36,-0.32,-0.52,0.17,
21.032,0.87,2.34,-0.36,-0.29,-0.52,0.14,
21.032,0.87,2.34,-0.36,-0.27,-0.51,0.12,
21.033,0.87,2.34,-0.36,-0.23,-0.50,0.10,
21.033,0.73,2.25,-0.44,-0.23,-0.50,0.10,
21.033,0.73,2.25,-0.44,-0.20,-0.49,0.07,
21.033,0.57,2.11,-0.54,-0.20,-0.49,0.07,
21.034,0.57,2.11,-0.54,-0.17,-0.49,0.05,
21.034,0.57,2.11,-0.54,-0.14,-0.49,0.03,
21.036,0.57,2.11,-0.54,-0.11,-0.49,0.00,
21.036,0.51,1.86,-0.77,-0.11,-0.49,0.00,
21.044,0.51,1.86,-0.77,-0.09,-0.49,-0.02,
21.045,0.51,1.86,-0.77,-0.07,-0.50,-0.04,
21.045,0.44,1.62,-0.92,-0.07,-0.50,-0.04,
21.045,0.44,1.62,-0.92,-0.05,-0.50,-0.06,
21.046,0.31,1.44,-0.95,-0.05,-0.50,-0.06,
21.046,0.31,1.44,-0.95,-0.04,-0.50,-0.07,
21.048,0.31,1.44,-0.95,-0.02,-0.51,-0.09,
21.05,0.31,1.44,-0.95,-0.00,-0.51,-0.10,
21.051,0.23,1.27,-0.93,-0.00,-0.51,-0.10,
21.052,0.23,1.27,-0.93,0.01,-0.51,-0.11,
21.056,0.23,1.27,-0.93,0.02,-0.51,-0.12,
21.056,0.24,1.04,-0.97,0.02,-0.51,-0.12,
21.058,0.24,1.04,-0.97,0.02,-0.52,-0.13,
21.06,0.24,1.04,-0.97,0.03,-0.52,-0.14,
21.06,0.19,0.89,-1.02,0.03,-0.52,-0.14,
21.062,0.19,0.89,-1.02,0.03,-0.51,-0.14,
21.065,0.19,0.89,-1.02,0.02,-0.51,-0.15,
21.065,0.17,0.75,-1.07,0.02,-0.51,-0.15,
21.067,0.17,0.75,-1.07,0.01,-0.51,-0.15,
21.07,0.14,0.64,-1.08,0.01,-0.51,-0.15,
21.071,0.14,0.64,-1.08,0.00,-0.50,-0.16,
21.073,0.14,0.64,-1.08,-0.01,-0.49,-0.16,
21.076,0.14,0.64,-1.08,-0.02,-0.48,-0.17,
21.077,0.11,0.58,-1.11,-0.02,-0.48,-0.17,
21.079,0.11,0.58,-1.11,-0.03,-0.47,-0.17,
21.081,0.11,0.58,-1.11,-0.05,-0.46,-0.18,
21.081,0.07,0.53,-1.11,-0.05,-0.46,-0.18,
21.082,0.07,0.53,-1.11,-0.06,-0.45,-0.18,
21.087,0.04,0.51,-1.06,-0.06,-0.45,-0.18,
21.087,0.04,0.51,-1.06,-0.07,-0.44,-0.18,
21.088,0.04,0.51,-1.06,-0.08,-0.42,-0.18,
21.09,0.04,0.51,-1.06,-0.09,-0.41,-0.18,
21.091,-0.01,0.55,-1.06,-0.09,-0.41,-0.18,
21.093,-0.01,0.55,-1.06,-0.10,-0.40,-0.18,
21.095,-0.01,0.61,-1.13,-0.10,-0.40,-0.18,
21.096,-0.01,0.61,-1.13,-0.11,-0.39,-0.18,
21.097,-0.01,0.61,-1.13,-0.11,-0.38,-0.18,
21.1,-0.01,0.61,-1.13,-0.12,-0.38,-0.18,
21.1,-0.04,0.69,-1.22,-0.12,-0.38,-0.18,
21.102,-0.04,0.69,-1.22,-0.12,-0.38,-0.18,
21.105,-0.12,0.76,-1.28,-0.12,-0.38,-0.18,
21.106,-0.12,0.76,-1.28,-0.13,-0.38,-0.18,
21.107,-0.12,0.76,-1.28,-0.13,-0.38,-0.17,
21.11,-0.12,0.76,-1.28,-0.14,-0.38,-0.18,
21.111,-0.15,0.80,-1.38,-0.14,-0.38,-0.18,
21.112,-0.15,0.80,-1.38,-0.14,-0.38,-0.18,
21.115,-0.24,0.85,-1.53,-0.14,-0.38,-0.18,
21.115,-0.24,0.85,-1.53,-0.15,-0.39,-0.18,
21.117,-0.24,0.85,-1.53,-0.16,-0.39,-0.17,
21.12,-0.24,0.85,-1.53,-0.16,-0.40,-0.17,
21.126,-0.29,0.93,-1.66,-0.16,-0.40,-0.17,
21.127,-0.29,0.93,-1.66,-0.17,-0.40,-0.17,
21.127,-0.29,0.93,-1.66,-0.19,-0.41,-0.17,
21.128,-0.35,1.00,-1.80,-0.19,-0.41,-0.17,
21.128,-0.35,1.00,-1.80,-0.20,-0.41,-0.17,
21.13,-0.35,1.00,-1.80,-0.21,-0.42,-0.17,
21.13,-0.40,1.05,-1.86,-0.21,-0.42,-0.17,
21.132,-0.40,1.05,-1.86,-0.22,-0.43,-0.17,
21.135,-0.40,1.05,-1.86,-0.24,-0.45,-0.17,
21.135,-0.48,1.02,-1.78,-0.24,-0.45,-0.17,
21.16,-0.48,1.02,-1.78,-0.25,-0.47,-0.16,
21.16,-0.56,0.95,-1.65,-0.25,-0.47,-0.16,
21.161,-0.56,0.95,-1.65,-0.26,-0.48,-0.17,
21.161,-0.56,0.95,-1.65,-0.27,-0.50,-0.16,
21.161,-0.56,0.95,-1.65,-0.27,-0.51,-0.16,
21.162,-0.58,0.88,-1.47,-0.27,-0.51,-0.16,
21.24,-0.58,0.88,-1.47,-0.28,-0.53,-0.16,
21.24,-0.59,0.76,-1.26,-0.28,-0.53,-0.16,
21.241,-0.59,0.76,-1.26,-0.28,-0.55,-0.16,
21.241,-0.59,0.76,-1.26,-0.28,-0.57,-0.16,
21.241,-0.61,0.59,-1.08,-0.28,-0.57,-0.16,
21.241,-0.61,0.59,-1.08,-0.28,-0.58,-0.16,
21.241,-0.61,0.59,-1.08,-0.28,-0.60,-0.15,
21.242,-0.64,0.39,-0.99,-0.28,-0.60,-0.15,
21.242,-0.64,0.39,-0.99,-0.28,-0.61,-0.15,
21.242,-0.64,0.39,-0.99,-0.28,-0.62,-0.14,
21.242,-0.73,0.22,-0.92,-0.28,-0.62,-0.14,
21.242,-0.73,0.22,-0.92,-0.27,-0.63,-0.13,
21.242,-0.73,0.22,-0.92,-0.27,-0.64,-0.12,
21.243,-0.72,-0.01,-0.83,-0.27,-0.64,-0.12,
21.243,-0.72,-0.01,-0.83,-0.27,-0.66,-0.11,
21.243,-0.72,-0.01,-0.83,-0.27,-0.67,-0.10,
21.243,-0.72,-0.01,-0.83,-0.27,-0.68,-0.10,
21.243,-0.72,-0.18,-0.85,-0.27,-0.68,-0.10,
21.243,-0.72,-0.18,-0.85,-0.27,-0.68,-0.09,
21.244,-0.72,-0.18,-0.85,-0.27,-0.68,-0.08,
21.244,-0.74,-0.31,-0.92,-0.27,-0.68,-0.08,
21.244,-0.71,-0.46,-0.96,-0.27,-0.68,-0.08,
21.244,-0.71,-0.46,-0.96,-0.28,-0.68,-0.08,
21.244,-0.71,-0.46,-0.96,-0.28,-0.67,-0.07,
21.245,-0.71,-0.46,-0.96,-0.29,-0.66,-0.06,
21.245,-0.71,-0.46,-0.96,-0.31,-0.65,-0.06,
21.245,-0.70,-0.62,-0.97,-0.31,-0.65,-0.06,
21.245,-0.70,-0.62,-0.97,-0.32,-0.64,-0.05,
21.245,-0.70,-0.62,-0.97,-0.34,-0.64,-0.04,
21.245,-0.85,-0.71,-1.05,-0.34,-0.64,-0.04,
21.246,-0.85,-0.71,-1.05,-0.36,-0.63,-0.04,
21.246,-0.85,-0.71,-1.05,-0.38,-0.61,-0.02,
21.246,-1.11,-0.71,-1.23,-0.38,-0.61,-0.02,
21.246,-1.11,-0.71,-1.23,-0.41,-0.60,-0.01,
21.246,-1.11,-0.71,-1.23,-0.43,-0.58,0.01,
21.246,-1.44,-0.62,-1.55,-0.43,-0.58,0.01,
21.247,-1.44,-0.62,-1.55,-0.46,-0.57,0.02,
21.247,-1.44,-0.62,-1.55,-0.49,-0.55,0.03,
21.247,-1.76,-0.50,-1.91,-0.49,-0.55,0.03,
21.247,-1.76,-0.50,-1.91,-0.52,-0.53,0.05,
21.247,-1.76,-0.50,-1.91,-0.56,-0.53,0.07,
21.247,-2.08,-0.48,-2.23,-0.56,-0.53,0.07,
21.248,-2.08,-0.48,-2.23,-0.59,-0.52,0.08,
21.248,-2.08,-0.48,-2.23,-0.62,-0.52,0.10,
21.248,-2.36,-0.56,-2.38,-0.62,-0.52,0.10,
21.248,-2.36,-0.56,-2.38,-0.65,-0.51,0.11,
21.248,-2.68,-0.66,-2.30,-0.65,-0.51,0.11,
21.249,-2.68,-0.66,-2.30,-0.67,-0.51,0.13,
21.249,-2.68,-0.66,-2.30,-0.69,-0.52,0.15,
21.249,-2.68,-0.66,-2.30,-0.71,-0.53,0.17,
21.249,-2.96,-0.85,-2.07,-0.71,-0.53,0.17,
21.249,-2.96,-0.85,-2.07,-0.73,-0.54,0.19,
21.249,-2.96,-0.85,-2.07,-0.74,-0.56,0.21,
21.25,-3.24,-1.10,-1.68,-0.74,-0.56,0.21,
21.25,-3.24,-1.10,-1.68,-0.74,-0.56,0.23,
21.25,-3.24,-1.10,-1.68,-0.74,-0.57,0.25,
21.25,-3.39,-1.48,-1.15,-0.74,-0.57,0.25,
21.25,-3.39,-1.48,-1.15,-0.74,-0.57,0.26,
21.25,-3.39,-1.48,-1.15,-0.75,-0.59,0.28,
21.251,-3.48,-1.96,-0.47,-0.75,-0.59,0.28,
21.251,-3.48,-1.96,-0.47,-0.75,-0.60,0.29,
21.251,-3.48,-1.96,-0.47,-0.74,-0.57,0.31,
21.251,-3.85,-2.29,0.41,-0.74,-0.57,0.31,
21.251,-3.85,-2.29,0.41,-0.74,-0.55,0.32,
21.255,-3.85,-2.29,0.41,-0.74,-0.52,0.33,
21.256,-4.10,-2.70,1.30,-0.74,-0.52,0.33,
21.256,-4.10,-2.70,1.30,-0.75,-0.49,0.33,
21.264,-4.17,-3.03,2.21,-0.75,-0.49,0.33,
21.264,-4.17,-3.03,2.21,-0.75,-0.46,0.33,
21.266,-4.17,-3.03,2.21,-0.76,-0.42,0.33,
21.266,-4.17,-3.03,2.21,-0.76,-0.36,0.33,
21.267,-4.45,-3.14,3.02,-0.76,-0.36,0.33,
21.267,-4.45,-3.14,3.02,-0.77,-0.29,0.33,
21.269,-4.45,-3.14,3.02,-0.78,-0.22,0.33,
21.285,-4.79,-3.09,3.71,-0.78,-0.22,0.33,
21.286,-4.79,-3.09,3.71,-0.79,-0.14,0.32,
21.286,-4.79,-3.09,3.71,-0.80,-0.05,0.31,
21.286,-4.79,-3.08,4.27,-0.80,-0.05,0.31,
21.286,-4.79,-3.08,4.27,-0.81,0.02,0.29,
21.287,-4.47,-3.28,4.66,-0.81,0.02,0.29,
21.287,-4.47,-3.28,4.66,-0.82,0.08,0.27,
21.287,-4.47,-3.28,4.66,-0.83,0.12,0.24,
21.288,-4.47,-3.28,4.66,-0.84,0.14,0.20,
21.288,-3.81,-3.58,4.72,-0.84,0.14,0.20,
21.288,-3.81,-3.58,4.72,-0.85,0.15,0.17,
21.288,-3.81,-3.58,4.72,-0.86,0.14,0.15,
21.289,-3.10,-3.85,4.59,-0.86,0.14,0.15,
21.292,-3.10,-3.85,4.59,-0.85,0.12,0.13,
21.294,-3.10,-3.85,4.59,-0.84,0.10,0.11,
21.295,-2.43,-3.93,4.25,-0.84,0.10,0.11,
21.299,-1.75,-3.69,3.83,-0.84,0.10,0.11,
21.299,-1.75,-3.69,3.83,-0.83,0.08,0.12,
21.3,-1.75,-3.69,3.83,-0.80,0.05,0.13,
21.301,-1.75,-3.69,3.83,-0.76,0.01,0.16,
21.303,-1.75,-3.69,3.83,-0.72,-0.04,0.18,
21.303,-0.69,-3.28,3.37,-0.72,-0.04,0.18,
21.315,-0.69,-3.28,3.37,-0.67,-0.09,0.21,
21.315,-0.69,-3.28,3.37,-0.61,-0.15,0.24,
21.315,0.37,-2.95,2.78,-0.61,-0.15,0.24,
21.316,0.37,-2.95,2.78,-0.55,-0.22,0.26,
21.336,0.37,-2.95,2.78,-0.50,-0.29,0.28,
21.336,1.51,-2.75,1.92,-0.50,-0.29,0.28,
21.336,1.51,-2.75,1.92,-0.46,-0.36,0.29,
21.336,2.58,-2.76,1.16,-0.46,-0.36,0.29,
21.337,2.58,-2.76,1.16,-0.42,-0.44,0.29,
21.337,2.58,-2.76,1.16,-0.38,-0.50,0.29,
21.337,3.27,-2.84,0.54,-0.38,-0.50,0.29,
21.337,3.27,-2.84,0.54,-0.35,-0.55,0.28,
21.338,3.27,-2.84,0.54,-0.31,-0.59,0.28,
21.338,3.78,-3.07,0.07,-0.31,-0.59,0.28,
21.338,3.78,-3.07,0.07,-0.28,-0.63,0.27,
21.338,3.78,-3.07,0.07,-0.25,-0.66,0.26,
21.339,3.78,-3.07,0.07,-0.23,-0.68,0.24,
21.339,4.24,-3.30,-0.27,-0.23,-0.68,0.24,
21.339,4.24,-3.30,-0.27,-0.21,-0.68,0.21,
21.339,4.24,-3.30,-0.27,-0.19,-0.68,0.18,
21.34,4.60,-3.52,-0.47,-0.19,-0.68,0.18,
21.341,4.60,-3.52,-0.47,-0.17,-0.67,0.15,
21.344,4.60,-3.52,-0.47,-0.15,-0.64,0.12,
21.345,4.74,-3.66,-0.81,-0.15,-0.64,0.12,
21.346,4.74,-3.66,-0.81,-0.15,-0.62,0.08,
21.348,4.74,-3.66,-0.81,-0.16,-0.59,0.05,
21.348,4.80,-3.70,-1.34,-0.16,-0.59,0.05,
21.35,4.80,-3.70,-1.34,-0.17,-0.56,0.02,
21.353,4.80,-3.70,-1.34,-0.19,-0.52,-0.01,
21.353,4.90,-3.71,-1.73,-0.19,-0.52,-0.01,
21.357,4.90,-3.71,-1.73,-0.21,-0.47,-0.05,
21.358,4.90,-3.71,-1.73,-0.21,-0.41,-0.08,
21.358,4.79,-3.51,-1.72,-0.21,-0.41,-0.08,
21.36,4.79,-3.51,-1.72,-0.21,-0.33,-0.12,
21.363,4.79,-3.51,-1.72,-0.20,-0.24,-0.15,
21.363,4.43,-3.24,-1.66,-0.20,-0.24,-0.15,
21.365,4.43,-3.24,-1.66,-0.19,-0.16,-0.17,
21.368,4.43,-3.24,-1.66,-0.18,-0.08,-0.20,
21.369,3.60,-2.65,-1.67,-0.18,-0.08,-0.20,
21.371,3.60,-2.65,-1.67,-0.18,-0.03,-0.23,
21.373,2.93,-1.95,-1.73,-0.18,-0.03,-0.23,
21.373,2.93,-1.95,-1.73,-0.17,0.02,-0.24,
21.376,2.93,-1.95,-1.73,-0.17,0.06,-0.26,
21.378,2.93,-1.95,-1.73,-0.18,0.08,-0.27,
21.379,2.39,-1.55,-1.88,-0.18,0.08,-0.27,
21.381,2.39,-1.55,-1.88,-0.20,0.07,-0.28,
21.383,2.39,-1.55,-1.88,-0.23,0.06,-0.29,
21.383,1.83,-1.42,-1.85,-0.23,0.06,-0.29,
21.385,1.83,-1.42,-1.85,-0.26,0.05,-0.30,
21.389,1.83,-1.42,-1.85,-0.30,0.05,-0.29,
21.39,1.27,-1.33,-1.54,-0.30,0.05,-0.29,
21.392,1.27,-1.33,-1.54,-0.32,0.06,-0.28,
21.395,1.27,-1.33,-1.54,-0.35,0.09,-0.27,
21.395,1.27,-1.33,-1.54,-0.38,0.12,-0.26,
21.396,0.84,-1.23,-1.08,-0.38,0.12,-0.26,
21.398,0.84,-1.23,-1.08,-0.40,0.16,-0.23,
21.398,0.30,-1.18,-0.53,-0.40,0.16,-0.23,
21.4,0.30,-1.18,-0.53,-0.41,0.19,-0.21,
21.402,0.30,-1.18,-0.53,-0.42,0.21,-0.18,
21.403,-0.07,-1.10,0.03,-0.42,0.21,-0.18,
21.413,-0.07,-1.10,0.03,-0.43,0.22,-0.15,
21.414,-0.29,-1.06,0.48,-0.43,0.22,-0.15,
21.414,-0.29,-1.06,0.48,-0.44,0.21,-0.12,
21.415,-0.29,-1.06,0.48,-0.44,0.21,-0.09,
21.415,-0.29,-1.06,0.48,-0.44,0.22,-0.06,
21.415,-0.34,-1.01,0.78,-0.44,0.22,-0.06,
21.416,-0.34,-1.01,0.78,-0.44,0.23,-0.04,
21.417,-0.34,-1.01,0.78,-0.43,0.23,-0.01,
21.418,-0.33,-0.95,1.02,-0.43,0.23,-0.01,
21.42,-0.33,-0.95,1.02,-0.41,0.25,0.01,
21.424,-0.39,-0.78,1.09,-0.41,0.25,0.01,
21.424,-0.39,-0.78,1.09,-0.40,0.25,0.03,
21.438,-0.39,-0.78,1.09,-0.39,0.25,0.06,
21.438,-0.39,-0.78,1.09,-0.38,0.24,0.08,
21.439,-0.63,-0.46,0.99,-0.38,0.24,0.08,
21.439,-0.63,-0.46,0.99,-0.37,0.23,0.11,
21.439,-0.77,-0.09,0.78,-0.37,0.23,0.11,
21.44,-0.77,-0.09,0.78,-0.37,0.21,0.14,
21.44,-0.77,-0.09,0.78,-0.38,0.20,0.16,
21.44,-0.77,-0.09,0.78,-0.39,0.17,0.17,
21.441,-0.69,0.21,0.40,-0.39,0.17,0.17,
21.441,-0.69,0.21,0.40,-0.40,0.14,0.18,
21.442,-0.69,0.21,0.40,-0.42,0.12,0.18,
21.442,-0.64,0.40,0.10,-0.42,0.12,0.18,
21.444,-0.64,0.40,0.10,-0.44,0.10,0.18,
21.447,-0.64,0.40,0.10,-0.46,0.09,0.17,
21.447,-0.56,0.56,-0.20,-0.46,0.09,0.17,
21.449,-0.56,0.56,-0.20,-0.48,0.10,0.16,
21.452,-0.56,0.56,-0.20,-0.50,0.11,0.15,
21.452,-0.39,0.60,-0.44,-0.50,0.11,0.15,
21.454,-0.39,0.60,-0.44,-0.52,0.12,0.13,
21.458,-0.39,0.60,-0.44,-0.54,0.13,0.10,
21.458,0.09,0.65,-0.64,-0.54,0.13,0.10,
21.46,0.09,0.65,-0.64,-0.55,0.14,0.07,
21.462,0.09,0.65,-0.64,-0.57,0.16,0.03,
21.462,0.51,0.65,-0.81,-0.57,0.16,0.03,
21.464,0.51,0.65,-0.81,-0.58,0.18,-0.00,
21.467,0.51,0.65,-0.81,-0.59,0.20,-0.03,
21.468,0.77,0.68,-0.86,-0.59,0.20,-0.03,
21.47,0.77,0.68,-0.86,-0.59,0.22,-0.06,
21.473,0.77,0.68,-0.86,-0.60,0.24,-0.09,
21.473,1.07,0.84,-0.92,-0.60,0.24,-0.09,
21.475,1.07,0.84,-0.92,-0.60,0.26,-0.11,
21.477,1.07,0.84,-0.92,-0.61,0.28,-0.13,
21.519,1.44,1.01,-0.97,-0.61,0.28,-0.13,
21.52,1.44,1.01,-0.97,-0.61,0.30,-0.14,
21.52,1.44,1.01,-0.97,-0.62,0.31,-0.16,
21.521,1.97,1.10,-0.94,-0.62,0.31,-0.16,
21.521,1.97,1.10,-0.94,-0.62,0.33,-0.17,
21.522,1.97,1.10,-0.94,-0.63,0.35,-0.18,
21.522,1.97,1.10,-0.94,-0.63,0.38,-0.19,
21.523,2.43,1.22,-0.79,-0.63,0.38,-0.19,
21.523,2.79,1.34,-0.62,-0.63,0.38,-0.19,
21.524,2.79,1.34,-0.62,-0.64,0.39,-0.19,
21.524,2.79,1.34,-0.62,-0.64,0.40,-0.19,
21.525,2.79,1.34,-0.62,-0.64,0.40,-0.20,
21.525,3.21,1.44,-0.32,-0.64,0.40,-0.20,
21.525,3.21,1.44,-0.32,-0.64,0.39,-0.20,
21.526,3.64,1.49,-0.05,-0.64,0.39,-0.20,
21.526,3.64,1.49,-0.05,-0.64,0.37,-0.21,
21.526,3.64,1.49,-0.05,-0.64,0.34,-0.21,
21.526,3.96,1.49,0.24,-0.64,0.34,-0.21,
21.526,3.96,1.49,0.24,-0.63,0.30,-0.22,
21.527,3.96,1.49,0.24,-0.63,0.26,-0.23,
21.527,3.96,1.49,0.24,-0.61,0.21,-0.24,
21.527,4.17,1.53,0.53,-0.61,0.21,-0.24,
21.527,4.17,1.53,0.53,-0.60,0.15,-0.25,
